time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
8.79,0.387801,8.82285,18.9452,4.47824,2.8774,4.08781,2.842,3.58615,4.84345,4.49,4.44109,8.82216,14.8098,11.9896,0.0565141,4.63533,1.0325,0.260347,16.0913,2.52355,0.0534816,4.94495,1.36542,2.83496,3.53621,4.46882,2.98727,7.22865,0.102333,6.86563,6.34553,1.14764,0.0880465,6.58887,0.49725,6.73301,16.7085,7.32405,0.554319,17.1276,2.99873,15.3139,2.85979,2.47699,6.488,3.35,1.71111,12.9857,4.20698,2.19849
8.792,0.410311,8.67895,18.8976,4.44109,2.91533,4.228,2.81941,3.6815,4.83931,4.57478,4.37184,8.85054,14.5981,12.1504,0.047298,4.49118,0.957821,0.273679,15.7339,2.40614,0.0500196,4.68315,1.16162,2.93332,3.31692,4.49706,2.83467,6.6858,0.15066,6.8275,6.6858,1.20827,0.182074,6.488,0.468462,6.81943,16.7193,7.39228,0.505385,16.8459,3.02578,14.8537,2.74764,2.36721,6.42243,3.32584,1.38331,13.103,4.27511,1.79247
8.794,0.307256,8.92669,18.8966,4.30267,2.92483,4.44567,2.6393,3.58933,4.82462,4.51206,4.44738,9.68737,14.3295,12.1264,0.0440496,4.5463,0.906872,0.256402,15.1886,2.3825,0.0440496,4.65337,1.16762,3.0159,2.83496,4.45317,2.71754,6.32299,0.270902,6.81692,6.75132,1.40462,0.0715637,6.34553,0.390772,6.86563,16.6956,7.53324,0.464462,16.8444,3.0159,14.813,2.78222,2.30317,6.55611,3.57333,1.47319,12.8866,4.47148,1.65401
8.796,0.40469,9.13714,18.8924,4.14328,2.81941,4.44746,2.40023,3.62942,4.7908,4.56089,4.47588,9.65279,14.0729,11.9787,0.0577051,4.55467,0.8075,0.264525,14.9354,2.27672,0.0694326,4.65481,1.07852,3.00143,2.70406,4.47307,2.73894,5.88183,0.289054,6.80435,6.80522,1.43335,0.122552,5.905,0.425385,6.87636,16.6734,8.32581,0.436154,17.1276,3.43041,14.8349,2.67523,2.24919,6.4925,3.42462,1.37313,12.8189,4.58802,1.36293
8.798,0.292757,9.1015,18.896,3.93,2.73885,4.44724,2.32932,3.592,4.76187,4.57798,4.36053,10.002,14.0717,11.8148,0.037378,4.58802,0.901169,0.241875,14.9578,2.62345,0.113401,4.55054,1.0636,3.0033,2.71754,4.37731,2.88011,5.68615,0.457692,6.49486,6.87636,1.63022,0.146597,5.82368,0.45394,6.81391,16.3768,9.59993,0.368727,16.8612,3.6987,14.8686,2.54166,1.92483,6.61219,3.57678,1.08067,12.757,4.57852,1.07968
8.8,0.300459,8.46892,18.8943,3.82003,2.7543,4.65898,2.06273,3.4579,4.73286,4.56533,4.34898,10.474,14.2827,11.8271,0.0436178,4.55012,0.927072,0.289054,14.7285,2.71328,0.146597,4.51408,1.07968,3.30382,2.72555,4.17846,3.00802,5.72471,0.363034,6.4925,6.94243,1.94799,0.217696,5.90244,0.346552,6.81652,16.193,10.5421,0.301159,16.8364,3.9155,14.8098,2.55258,1.81815,6.48305,3.48066,1.02213,12.8319,4.47706,0.9525
8.802,0.293548,8.135,18.8761,3.80488,2.94467,4.78299,1.98237,3.4655,4.76978,4.65203,4.35473,11.3353,14.2374,11.4533,0.0411711,4.58885,0.8425,0.188469,14.627,2.7543,0.15066,4.47704,1.08573,3.31692,2.71328,4.20698,3.17007,5.73635,0.322165,6.43867,7.65797,1.93202,0.288331,5.84295,0.339715,6.80087,15.786,11.0956,0.309259,16.8349,4.40928,14.853,2.65943,1.64178,6.05176,3.50559,0.9375,12.7711,4.38763,1.05972
8.804,0.475496,7.2722,18.8936,3.85592,3.06154,5.31403,1.96599,3.19142,4.67527,4.67813,4.28,11.8627,14.0768,11.4403,0.0357321,4.57278,0.9125,0.288331,14.6207,2.72468,0.177403,4.53321,1.0525,3.52655,2.85351,3.9854,3.23533,5.74,0.356877,6.75195,7.14173,1.82667,0.42593,5.82941,0.256245,6.79511,15.6809,11.3555,0.307256,16.8398,4.2808,15.1036,2.73289,1.68976,6.02507,3.63279,0.8525,13.1242,4.23515,1.26101
8.806,0.358693,7.15739,18.8784,4.17648,3.41148,5.09867,1.94421,3.25978,4.64716,4.78216,4.39385,11.8538,14.4179,11.3353,0.0519802,4.56622,0.972334,0.255546,14.5557,2.8495,0.35142,4.51532,0.9475,3.576,2.846,3.86147,3.32852,5.5874,0.376634,6.60154,7.48526,1.72772,0.35142,5.77535,0.216575,6.79752,15.1754,11.7189,0.214796,16.8242,4.46897,14.8205,2.9633,1.316,6.33231,4.06532,0.898155,13.0791,4.19509,1.52795
8.808,0.474139,6.33231,18.8885,4.14668,3.6815,5.52907,2.17044,3.24876,4.37733,4.83953,4.39943,11.8148,14.6821,11.3555,0.0496797,4.57627,0.9225,0.386404,14.6821,2.99961,0.264525,4.32625,0.8425,3.41213,3.5825,3.8705,3.39212,5.67521,0.391168,6.63857,8.12867,1.6582,0.338366,5.64872,0.333793,6.98966,15.1027,12.0305,0.21808,16.8201,4.45953,15.0052,2.93127,1.19116,6.1887,4.21115,0.817613,13.1634,4.07804,1.68976
8.81,0.427303,5.88183,18.8892,4.36626,4.0005,5.39755,2.16467,3.24939,4.25667,5.10906,4.34537,11.4198,14.7961,11.1947,0.153274,4.56356,0.8125,0.450674,14.8349,3.0086,0.221724,4.14534,0.9525,3.45665,3.7445,4.0589,3.41148,5.52416,0.315337,6.56479,8.87194,1.46117,0.307256,4.87208,0.358693,7.26127,15.1886,12.3299,0.183795,16.7874,4.49591,15.2008,3.18442,1.14764,6.38663,4.44749,0.8125,13.2912,4.02333,1.94421
8.812,0.368727,5.41151,18.8975,4.45754,4.17167,4.74091,2.16228,3.18649,4.21672,6.02891,4.445,11.2346,14.853,11.1675,0.0805722,4.47118,0.9375,0.499274,14.8044,3.16836,0.206152,3.9155,1.00367,3.40576,3.93262,4.21237,3.19371,5.32662,0.3293,6.61717,8.1469,1.48481,0.374719,5.33847,0.486923,7.10757,15.387,12.4976,0.194428,17.5348,4.49471,15.7698,3.25721,1.055,6.49385,4.44433,0.7475,13.5948,3.9155,1.79759
8.814,0.303048,4.68315,18.8879,4.54032,4.04744,4.75666,1.87382,2.9411,4.28615,6.24744,4.44746,11.1915,14.8846,11.2346,0.135117,4.45476,1.0375,0.8075,14.728,3.20472,0.248717,3.88333,1.09187,3.08687,4.0875,4.23231,3.11664,5.12723,0.380562,6.71436,8.70743,1.5769,0.460797,4.81956,0.715649,7.37852,15.2866,13.0173,0.170693,17.6375,4.50529,15.7481,3.08168,1.02575,6.06308,4.46882,0.710177,13.6724,3.80154,1.6582
8.816,0.288331,4.50412,18.8905,4.44745,3.7416,4.50781,1.65401,2.83747,4.22064,6.30049,4.452,9.94124,14.8044,11.1435,0.179703,4.42981,1.20262,0.849509,14.7041,3.20901,0.200531,3.63358,1.02575,2.99523,4.19875,4.38664,2.9601,4.82827,0.474045,6.80348,9.70369,1.73017,0.443865,4.82276,0.887813,7.48526,15.19,13.1634,0.230593,17.8454,4.55947,15.9892,3.06154,0.8325,6.1058,4.45953,0.823618,13.8731,3.70458,1.71111
8.818,0.256245,4.35366,18.8599,4.44202,3.62942,4.46033,1.51584,2.86162,4.30377,6.21226,4.48961,9.62028,14.6531,11.0236,0.163611,4.19764,1.47623,0.952441,14.6229,2.97705,0.256245,3.47245,0.9925,2.81316,4.20293,4.48176,3.10082,4.64162,0.484238,7.04713,10.3495,1.96891,0.425385,4.81219,0.9575,7.37176,14.9865,13.4391,0.243208,18.6187,4.54541,15.953,3.38409,0.8425,5.96929,4.48882,0.905183,13.9002,3.82003,1.96855
8.82,0.234138,4.25517,18.8566,4.44738,3.6005,4.35068,1.30749,2.82086,4.19221,6.52968,4.46424,9.58422,14.38,10.3495,0.106,4.20553,1.56421,0.978,14.5882,2.99725,0.270902,3.4565,1.07612,2.71493,4.21426,4.47353,2.99846,4.76134,0.539378,8.11562,10.8774,2.2048,0.505385,4.80179,1.29396,6.98117,15.3004,13.4197,0.376634,18.8374,4.48821,15.9429,3.48145,0.8525,6.0025,4.53321,0.9425,14.1546,4.0492,1.95979
8.822,0.223443,4.16167,18.8893,4.41749,3.41595,4.2059,1.43216,2.80533,4.08781,6.22462,4.17475,8.61843,13.8376,10.474,0.185545,4.08781,1.72267,1.0275,14.5822,2.90067,0.347995,3.26308,1.0125,2.65537,4.262,4.57852,3.00219,4.77717,0.496645,8.51662,11.1166,2.4113,0.576985,5.23472,1.45156,6.81739,15.4919,13.2775,0.315337,18.8718,4.46765,15.6469,3.61067,0.7575,5.94994,4.46621,0.940838,14.4455,4.15061,2.20398
8.824,0.142661,4.30352,18.8877,4.26375,3.11664,4.21795,1.45813,2.77587,4.21,5.43087,3.92445,8.29931,13.7023,10.827,0.179481,3.9065,1.7814,1.04274,14.6531,2.88869,0.368876,3.12938,0.978,2.71676,4.21444,4.67082,3.00056,4.64273,0.499274,8.95468,11.5162,2.51775,0.623777,5.71844,1.59393,6.80957,15.8348,13.0513,0.300345,18.8848,4.48412,15.4608,3.63279,0.702823,5.86426,4.43402,1.08201,14.5232,4.37184,2.30568
8.826,0.124277,4.36626,18.8909,4.11566,2.9526,4.17846,1.10283,2.82886,4.12353,5.45165,3.9065,7.32405,13.7322,10.3158,0.183326,4.03933,2.23236,0.9775,14.5232,3.00143,0.460797,3.14966,0.906872,2.76082,4.21768,4.72444,3.23614,4.74644,0.502747,9.13676,11.9064,2.5272,0.543846,5.36308,1.65401,6.81478,15.9243,12.7569,0.251036,18.8966,4.44228,15.2392,3.69167,0.671832,5.34294,4.23231,1.09369,14.5135,4.48346,2.29213
8.828,0.13884,4.34,18.8788,3.95647,2.9601,4.21444,1.16162,2.8495,4.08126,4.90456,3.8435,6.81943,13.4157,9.94124,0.131169,3.8255,2.36042,0.7975,14.4698,2.98045,0.597692,3.39335,0.8725,2.83503,4.35068,4.7034,3.53849,4.67426,0.466059,9.70369,12.1064,2.37659,0.551186,5.92984,1.58612,6.81849,16.1782,12.5032,0.329752,18.9452,4.20918,14.6229,3.72125,0.466059,5.08666,4.26375,1.00367,14.5641,4.57798,2.50034
8.83,0.122552,4.39943,18.893,3.63182,2.99532,4.30824,1.10279,2.69616,4.16198,4.87563,3.9605,6.7955,13.167,9.7408,0.159175,3.94194,2.32152,0.70083,14.4489,2.97818,0.7875,3.3662,0.743657,2.97705,4.20476,4.69331,3.6365,4.56,0.443641,10.2576,12.5597,2.67953,0.474139,6.05176,1.78372,6.80696,15.903,12.4335,0.259137,18.9384,3.87228,14.4307,3.7535,0.368727,4.77154,4.21672,1.12828,14.6832,4.67459,2.65242
8.832,0.135117,4.47724,18.8911,3.41796,2.93416,4.39368,1.0425,2.63005,4.155,4.81389,4.05985,6.65538,13.1165,9.80541,0.168144,3.5825,2.55659,0.502747,14.4305,3.16934,0.995057,3.5915,0.552214,2.985,4.0589,4.75813,3.75667,4.66692,0.368727,10.0564,12.9365,2.58742,0.484238,5.98735,1.86743,6.80415,16.1649,12.1708,0.209672,18.9626,3.6185,14.3202,3.90258,0.244126,4.69331,4.118,1.21257,14.5687,4.77857,2.82286
8.834,0.289054,4.54579,18.8374,3.21414,2.84529,4.49721,1.295,2.56419,4.16167,4.69637,4.155,6.411,13.103,10.0672,0.221724,3.4655,2.53515,0.368727,14.4583,3.19371,1.31447,3.8345,0.564105,3.02528,4.12462,4.8302,3.8615,4.67459,0.368876,9.58422,13.317,2.51195,0.390772,6.00923,1.85137,6.70496,16.3056,12.0506,0.205082,18.9684,3.53621,13.8623,3.7265,0.211234,4.64716,4.21508,1.23447,14.3457,4.82566,2.77209
8.836,0.257757,4.44738,18.8718,3.17007,2.82086,4.47349,1.26736,2.6343,4.12519,4.644,4.02009,6.192,13.2681,10.8226,0.200531,3.45612,2.6393,0.357217,14.5411,3.616,1.41555,4.01487,0.497473,2.99636,4.20553,4.70723,3.83976,4.56622,0.387801,10.4734,13.7735,2.36559,0.455379,6.21226,1.80356,6.74251,16.2463,11.6036,0.185545,18.9071,3.46875,13.9712,3.7625,0.225862,4.5463,4.19547,1.33991,14.127,4.77593,2.83496
8.838,0.24648,4.33193,18.8686,3.39086,2.98386,4.49353,1.23447,2.61171,4.20135,4.57662,4.13372,5.67521,13.3186,10.9332,0.292757,3.59467,2.59894,0.313575,14.6832,3.80312,1.58612,4.165,0.390772,3.21414,4.14175,5.12723,3.82003,4.56444,0.403768,9.1734,14.0717,2.3175,0.50011,6.34249,1.71915,6.71519,16.4811,11.436,0.338366,18.8986,3.50658,13.9347,3.85396,0.185704,4.5158,4.20515,1.316,14.041,4.77505,2.71676
8.84,0.258137,4.20345,18.8835,3.5015,3.26308,4.47756,1.09187,2.45934,4.18762,4.57796,4.20915,5.3354,13.4124,11.0695,0.328208,3.4565,2.58696,0.20224,14.853,4.1867,1.46945,4.15061,0.433819,2.89935,4.13149,4.67428,3.7445,4.56519,0.46236,9.15778,14.4282,2.21628,0.526484,6.34,1.72378,6.78497,16.2712,11.3113,0.292757,18.8968,3.24939,14.2015,3.59225,0.153274,4.45476,4.07804,1.50134,13.8279,4.65753,2.66136
8.842,0.414615,4.12353,18.8447,3.53621,3.4925,4.41461,1.057,2.16467,4.1069,4.446,4.16167,4.84495,13.3513,11.0476,0.392759,3.16934,2.68882,0.131466,15.2897,4.13149,1.55734,4.38664,0.371383,3.00087,4.165,4.56,3.2194,4.66987,0.487115,9.10652,14.534,2.24159,0.558035,6.24133,1.631,6.8275,16.0204,11.2126,0.313575,18.8892,3.19027,13.8746,3.41148,0.154854,4.44749,4.2118,1.51875,13.5714,4.58885,2.62506
8.844,0.502747,3.79,18.8345,3.7265,3.34925,4.3092,1.46117,2.20398,4.01692,4.4578,4.25542,4.82563,13.5948,11.3234,0.301159,2.99443,2.72555,0.216174,15.6165,4.16833,1.58244,4.36583,0.414615,2.98273,4.08066,4.6094,3.1023,4.5653,0.292757,9.80541,14.627,2.11884,0.487115,6.61219,1.68976,7.28225,15.6369,10.9865,0.419527,18.8836,3.27746,14.1546,3.33,0.182074,4.46324,4.14113,1.50326,12.8938,4.75734,2.49215
8.846,0.561267,3.31314,18.8391,3.7895,3.12938,4.21846,1.66038,2.29977,3.97817,4.452,4.29784,4.75088,13.7635,11.5478,0.297204,2.76789,2.87055,0.21808,15.9109,4.20293,1.83822,4.43934,0.288331,3.34925,3.91447,4.6756,2.83747,4.57193,0.318449,9.81043,14.6748,2.04334,0.522181,6.6858,1.49104,7.35323,15.3908,10.8215,0.516257,18.8617,3.5555,14.0717,3.20901,0.124277,4.41846,3.73859,1.28764,12.7484,5.23221,2.07175
8.848,0.564651,3.24876,18.8708,3.97439,2.9492,4.21115,1.82937,2.42386,3.6005,4.34956,4.1915,4.69824,13.7595,11.7535,0.337603,2.62242,2.76388,0.301159,16.2337,4.21852,1.67507,4.36398,0.269061,3.64083,3.69055,4.69153,2.73459,4.45953,0.327846,9.71969,14.5882,2.00847,0.512229,6.79624,1.50326,8.42122,14.7795,10.0564,0.7525,18.8729,3.74769,14.356,2.98955,0.13884,4.25517,3.54758,1.31447,12.6523,5.46571,1.66329
8.85,0.608462,2.79166,18.8501,3.97256,2.886,4.11402,1.99829,2.64578,3.18649,4.45232,4.07804,4.66169,14.0441,11.8805,0.300345,2.7182,2.94887,0.300459,16.5765,4.20984,1.63022,4.46621,0.438085,3.6,3.55431,4.68215,2.61719,4.50176,0.328208,8.42122,14.5016,1.95516,0.387801,6.76776,1.48597,9.15132,14.627,10.2691,0.9375,18.861,3.8525,14.325,2.96255,0.179481,4.08993,3.39086,1.19116,12.6653,5.74,1.253
8.852,0.7975,2.79898,18.4427,3.8795,2.82076,4.36292,2.23336,2.64507,3.02144,4.45499,4.09333,4.58802,13.9757,11.7668,0.387801,2.37799,2.9728,0.310194,16.6734,4.14113,1.631,4.50508,0.409775,3.7175,3.37,4.77154,2.39432,4.50412,0.395448,8.70743,14.3457,1.89756,0.428683,6.80042,1.26736,9.04907,14.6229,9.13714,1.08952,18.8479,3.9936,14.4803,2.92164,0.183795,3.85396,3.1827,1.17465,12.5742,5.88662,0.640769
8.854,0.705843,2.58369,17.7077,3.64,2.80533,4.4652,2.49453,2.76789,2.99725,4.56664,4.01205,4.60923,14.1295,11.484,0.360851,2.2293,2.9899,0.260032,16.7085,3.8255,1.71336,4.50902,0.298939,3.84678,3.30349,4.8212,2.6343,4.51528,0.468309,8.76719,14.2621,1.84978,0.547002,6.86563,1.0705,8.82727,14.4386,8.53713,1.0705,18.8356,4.03234,14.4282,2.80635,0.232623,3.71843,3.18649,0.9975,12.435,6.24077,0.363034
8.856,0.672141,2.58796,17.2297,3.60891,2.856,4.60049,2.27899,2.76388,3.01648,4.66034,4.13753,4.64162,14.1546,11.2634,0.216174,2.11583,3.00602,0.234674,16.7753,3.60533,1.62276,4.52317,0.191372,3.95132,3.31483,4.79503,2.65242,4.51408,0.479231,9.47682,14.4811,1.76889,0.485217,6.82421,0.83911,8.89824,14.5051,7.99189,1.1572,18.8366,4.04667,14.6821,2.70406,0.216174,3.60267,2.93127,1.08952,12.296,6.33231,0.328208
8.858,0.7325,2.60122,16.8326,3.64312,2.81258,5.53237,2.42977,2.94658,2.99068,4.67426,4.19221,4.67899,14.403,11.0663,0.205082,2.21089,2.99846,0.230593,16.8052,3.50658,1.46732,4.49941,0.109706,4.03058,2.97825,4.79971,2.83533,4.55733,0.552214,10.4391,13.9002,1.76818,0.419527,6.80957,0.772065,8.95468,14.4593,7.80784,1.33991,18.8424,4.10602,15.272,2.59894,0.276278,3.23017,2.80533,0.9925,12.3661,6.4925,0.221724
8.86,0.771006,2.57,16.8394,3.7625,2.87802,6.1887,2.35886,2.798,2.86958,4.71559,4.16163,4.7733,14.6543,10.9997,0.195969,2.29213,2.98946,0.0770792,16.8271,3.18442,1.37559,4.63215,0.127862,4.09333,2.88011,4.68632,2.98386,4.52492,0.601432,10.729,14.3664,1.48597,0.321906,6.8087,0.732945,8.39936,14.6974,7.25178,1.56234,18.8289,4.01205,15.1549,2.59519,0.363034,3.19027,2.91652,1.0525,12.4079,6.67855,0.159175
8.862,0.804972,2.5272,16.779,3.8525,2.99961,6.46004,2.21628,2.77658,2.83533,4.78456,4.05789,4.87563,14.6327,10.783,0.183795,2.66931,2.95679,0.0571043,16.794,2.87655,1.29396,4.55757,0.182074,4.07804,2.73894,4.59661,3.19027,4.55012,0.743657,10.8128,14.2926,1.37155,0.21808,6.81292,0.646665,8.13743,14.8205,7.18487,1.83668,18.8312,4.0565,15.078,2.51195,0.49,3.23775,2.798,1.0325,12.2991,6.92735,0.154854
8.864,0.675747,2.58397,16.7137,3.6545,2.99717,6.73301,2.11583,2.72808,2.71754,4.85534,3.92426,4.8768,14.5882,9.86908,0.214796,2.99636,2.96609,0.0500196,16.8201,2.72798,1.08135,4.57796,0.218852,3.9854,2.74764,4.63215,3.27079,4.48412,0.8425,10.9648,13.8746,1.07852,0.234138,6.79715,0.502747,8.32775,15.4018,7.08514,2.01049,18.8056,3.84678,14.6974,2.56419,0.485276,3.37501,2.78058,1.1786,12.2182,6.79904,0.142661
8.866,0.739649,2.66844,16.5878,3.8435,3.20323,6.79752,1.8073,2.7218,2.66018,4.8768,3.80728,5.13233,14.7285,9.59993,0.321906,2.99961,2.9597,0.0496797,16.8444,2.60066,0.898155,4.67065,0.113401,3.73586,2.62242,4.66692,3.38017,4.55356,0.8925,10.9056,13.647,1.11978,0.23,6.76308,0.503926,8.28832,15.8197,6.87636,2.00395,18.8015,3.96934,15.1886,2.42436,0.652827,3.64225,2.91165,1.38874,12.1983,6.80696,0.131466
8.868,0.746557,2.64474,16.5302,3.88727,3.31,7.20856,1.79247,2.58161,2.64551,5.41692,3.849,5.20154,14.728,9.32757,0.427809,3.53621,2.9492,0.0611555,16.8426,2.58161,0.705843,4.65898,0.170693,3.88399,2.58161,4.67813,3.25032,4.53673,1.06889,10.8798,13.7269,1.26756,0.243208,6.7955,0.550223,7.81384,15.966,6.82405,2.30682,18.7553,3.97256,14.7474,2.39498,0.858147,3.5015,3.27,1.42561,12.2223,6.7955,0.214796
8.87,0.534396,2.70467,16.2337,4.10276,3.56462,7.65797,1.7896,2.62345,2.71328,5.13625,3.7535,5.34294,14.385,8.89354,0.502747,3.93307,2.76082,0.0618403,17.2637,2.29386,0.53324,4.76363,0.186472,3.58615,2.45374,4.552,3.19142,4.49941,1.10633,10.8226,14.127,1.08135,0.191381,6.65874,0.550525,7.49059,15.9778,6.6691,2.33072,17.831,4.02925,14.7814,2.61058,0.7775,3.29094,3.49693,1.41637,11.9989,6.61717,0.262872
8.872,0.554615,2.68235,15.7481,4.06532,3.608,7.63075,1.66329,2.36477,2.8931,4.88509,3.56224,5.32662,14.1408,8.76719,0.510659,4.35473,2.72468,0.122552,17.4057,2.40967,0.482291,4.73924,0.131169,3.58933,2.43905,4.55757,3.31692,4.49343,0.9525,10.6306,14.4593,0.972334,0.153274,6.66744,0.640769,7.91652,16.3986,6.00923,2.45934,17.59,3.9425,14.6748,2.5419,1.19439,3.51922,3.7985,1.48695,11.913,6.7595,0.323448
8.874,0.684382,2.60912,15.7534,4.29216,3.5735,7.67123,1.55223,2.30682,2.89591,5.11408,3.31314,4.97372,14.4076,8.75218,0.529121,4.55356,2.60344,0.13884,16.9575,2.49453,0.503926,4.58867,0.135117,3.13825,2.64578,4.69062,3.02958,4.49668,0.8775,10.5994,14.2438,1.0525,0.205082,6.73301,0.771006,7.57825,16.6541,5.33847,2.23098,17.4979,3.6905,15.0471,2.66495,1.28764,3.36586,4.07,1.40709,11.7154,6.52968,0.419527
8.876,0.820059,2.58153,15.5495,4.45257,3.45612,7.06181,1.70786,2.2293,2.91684,5.20047,2.98159,4.90249,14.3043,8.28832,0.469674,4.54677,2.35886,0.194428,17.1041,2.43568,0.439152,4.53799,0.206152,2.98149,2.7398,4.55644,3.12938,4.69062,0.9175,10.7363,13.5741,0.8325,0.232104,6.74422,0.605248,7.70568,16.7379,5.21492,2.182,17.4548,3.76567,15.5602,2.60066,1.4212,3.4579,4.166,1.05972,11.7428,6.42243,0.41597
8.878,0.720056,2.29605,15.3923,4.50508,3.4745,6.92735,1.81144,2.3509,3.03118,4.99995,2.81316,5.13625,14.0802,8.27905,0.462238,4.49591,2.39432,0.262872,16.7715,2.33621,0.433146,4.50573,0.210938,2.80879,2.81401,4.50573,3.17169,4.76538,0.989476,10.783,13.3235,0.823618,0.300459,6.70496,0.672141,7.46716,16.7491,5.13625,2.05706,16.7068,3.9245,15.7429,2.52841,1.5429,3.38409,4.20918,0.849509,11.9107,6.411,0.652123
8.88,0.732404,2.06273,15.3278,4.67459,3.34787,6.13049,1.72772,2.52355,3.20323,4.87781,2.71754,4.95749,13.9712,8.07069,0.39809,4.48961,2.21867,0.251036,16.7977,2.67953,0.436154,4.4865,0.200519,2.64507,2.842,4.64734,3.03947,4.6759,1.02575,10.8037,14.0165,0.8675,0.468202,6.74251,0.68802,7.18095,16.7678,4.92175,2.02768,16.6823,3.86,15.8023,2.38028,1.88076,3.69183,4.41883,0.686089,12.0678,6.55611,0.791842
8.882,0.683715,1.74853,15.2396,4.67492,3.24876,5.88263,1.87728,2.58153,3.20901,4.83102,2.71493,4.86214,13.8283,8.0091,0.339715,4.50324,2.13449,0.307256,17.0255,2.65943,0.391168,4.55356,0.179703,2.23846,2.82535,4.51302,3.00817,4.66034,1.31845,10.8783,14.4305,0.9325,0.46236,6.79652,0.787989,7.108,16.6853,4.93152,2.04334,16.7022,3.75556,16.0022,2.70656,2.14724,3.86147,4.41924,0.605248,12.0545,6.79752,0.9825
8.884,0.460797,1.55734,15.0471,4.59279,2.99725,5.61463,2.04237,2.58397,3.30382,4.82276,2.39432,4.81219,13.6857,7.91941,0.218852,4.53321,2.04334,0.257757,17.0936,2.76146,0.369587,4.54541,0.260032,1.93202,2.87055,4.49,3.03518,4.74091,1.40115,10.9332,14.5051,0.8575,0.478308,6.71999,0.888712,7.18487,16.3405,4.83953,2.08486,16.7049,3.56741,16.5162,2.72798,2.21867,4.10602,4.45754,0.652123,12.0785,6.93375,0.888712
8.886,0.518571,1.5715,15.1788,4.55911,2.85667,5.05207,2.19067,2.49913,3.54728,4.75565,2.34114,4.78944,13.485,8.03055,0.228033,4.446,2.01171,0.315337,16.7304,2.82733,0.386404,4.57478,0.333793,1.59172,2.9597,4.48765,3.07258,4.84308,1.63667,11.0236,14.3237,0.989476,0.447877,6.79511,0.7675,7.22865,15.9844,4.74356,1.95667,16.5523,3.83976,16.3372,2.66618,2.73459,4.24102,4.49721,0.512587,12.0066,7.08514,0.772065
8.888,0.487115,1.41555,14.9865,4.47353,2.58597,5.03133,2.27672,2.68373,3.9515,4.67219,2.42977,4.89742,13.4391,8.11562,0.172751,4.47349,1.86743,0.298939,16.6059,2.7576,0.380562,4.67773,0.447877,1.52979,2.96893,4.34537,3.16067,4.78717,1.77093,11.0695,14.0262,0.898155,0.497473,6.7982,0.776218,7.25178,15.7136,4.69977,1.6582,16.5052,3.80488,16.5542,2.49782,2.87802,4.40339,4.51112,0.443641,11.8867,7.86493,0.7525
8.89,0.38205,1.33145,14.7041,4.49668,2.42977,5.5874,2.2413,2.8921,4.12462,4.54735,2.55839,4.79007,13.3235,8.63803,0.194428,4.45307,1.44102,0.209672,16.4043,2.78222,0.368727,4.76714,0.500769,1.46312,3.31,4.44109,3.21573,4.73286,1.82199,11.2591,14.3353,0.905183,0.516257,6.70923,0.720056,7.04713,15.3139,4.78622,1.8203,16.4446,3.63182,16.7068,2.59399,2.98045,4.49941,4.46157,0.298939,11.6782,8.27811,0.554319
8.892,0.392247,1.36161,14.8044,4.34956,2.47699,5.58813,2.32341,3.0159,4.26847,4.54266,2.67523,4.75666,13.3695,8.85054,0.191372,4.45499,1.20827,0.221724,15.9324,2.76082,0.324161,4.77857,0.50011,1.26101,3.53849,4.4409,3.00743,4.7689,1.78372,11.4072,14.5557,0.974804,0.403933,6.62246,0.71975,6.83679,14.8854,4.82563,1.63022,16.4314,3.57678,17.5653,2.47699,3.31483,4.5481,4.36583,0.142661,11.6145,7.75338,0.313575
8.894,0.238276,1.26352,15.1549,4.1131,2.45374,5.67069,2.21667,3.1091,4.41749,4.48821,2.64551,4.72609,13.3005,9.18446,0.185704,4.20787,1.45034,0.292757,15.745,2.69135,0.333793,4.72609,0.526484,1.253,3.592,4.445,3.04726,4.78902,1.51827,11.647,14.9865,0.9475,0.264525,6.33231,0.7525,6.83081,14.7814,4.85722,1.54352,16.3494,3.39086,16.7566,2.44752,3.37282,4.67306,4.26218,0.127862,11.7377,7.13324,0.258137
8.896,0.214796,1.33375,14.6974,4.17475,2.43905,6.05176,2.31159,3.48389,4.46529,4.57311,2.70406,4.73977,13.6219,9.1734,0.182074,4.20293,1.08952,0.200519,15.6898,2.73885,0.33991,4.75666,0.510659,1.08135,3.56224,4.31489,3.00354,4.79399,1.64178,11.5483,15.4751,1.02933,0.304494,5.7769,0.556336,6.83374,14.599,4.84778,1.46732,16.3246,3.4385,17.5005,2.33621,3.16934,4.6756,4.14175,0.0805722,11.6709,7.0992,0.153274
