time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
14.116,0.785083,3.9616,2.68748,4.46424,4.64505,1.60001,0.390165,0.314422,0.898497,2.81085,1.12295,1.26685,0.447143,0.876398,6.01039,0.812232,0.440827,0.972868,3.73,0.199917,1.65126,0.609067,1.35734,0.235631,0.919006,0.0896354,0.940795,0.299573,5.01333,0.741105,0.663596,0.397984,2.76813,0.38915,0.309798,2.05622,2.01894,2.17624,1.74183,1.32483,0.772044,1.74,0.234448,0.374138,1.53577,3.6928,1.39898,1.26809,1.56311,0.928352
14.118,0.777213,3.98102,2.71315,4.41713,4.63022,1.65813,0.409252,0.308551,0.897037,2.82088,1.07394,1.24183,0.429008,0.917154,5.97678,0.876143,0.483602,1.00705,3.64913,0.1897,1.62729,0.58583,1.28728,0.205529,0.880281,0.0854444,0.963956,0.325019,4.9404,0.786519,0.650228,0.379405,2.73311,0.399988,0.31,2.07698,1.98274,2.09507,1.77264,1.37467,0.756111,1.76675,0.220533,0.359281,1.5449,3.66133,1.40078,1.288,1.5449,0.90687
14.12,0.796423,3.96874,2.73546,4.34029,4.60319,1.72476,0.404967,0.305738,0.90687,2.79926,1.05737,1.2502,0.438349,0.94022,5.85,0.928352,0.525128,1.02021,3.60819,0.179508,1.58568,0.555056,1.24259,0.18377,0.850066,0.088765,0.97219,0.353154,4.82564,0.842541,0.632818,0.384592,2.70066,0.409735,0.300225,2.14297,1.95271,2.0249,1.79316,1.41228,0.768227,1.76405,0.204365,0.326433,1.57072,3.63286,1.40697,1.32483,1.56407,0.879794
14.122,0.799893,3.95961,2.72759,4.31738,4.57397,1.80285,0.413311,0.306044,0.896264,2.79708,1.04222,1.27047,0.428327,0.994968,5.65202,0.970114,0.578652,1.04867,3.57,0.173279,1.5443,0.523333,1.17751,0.167352,0.832639,0.088735,0.991609,0.360667,4.74087,0.902929,0.629785,0.386623,2.68856,0.41471,0.294974,2.22362,1.9333,1.99583,1.79103,1.47886,0.779798,1.77968,0.198197,0.30137,1.62167,3.59633,1.41189,1.35322,1.5987,0.849203
14.124,0.814512,3.95298,2.70631,4.26407,4.54176,1.8673,0.426961,0.307269,0.876056,2.77673,1.03079,1.26797,0.42776,1.04553,5.53793,1.03486,0.616984,1.06745,3.53118,0.172222,1.50089,0.491931,1.1105,0.161587,0.814692,0.113493,1.01183,0.389807,4.68124,0.983423,0.628854,0.392965,2.67265,0.409252,0.28,2.30415,1.90971,1.96654,1.76405,1.52652,0.799893,1.7795,0.1897,0.278902,1.64632,3.54443,1.39502,1.39652,1.65223,0.825
14.126,0.82854,3.85984,2.68843,4.24263,4.52121,1.91376,0.494538,0.310977,0.865525,2.73551,0.986067,1.27277,0.407351,1.1,5.16119,1.05978,0.641044,1.07149,3.54862,0.167352,1.45953,0.464958,1.05733,0.146111,0.79198,0.141864,1.01612,0.386686,4.6122,1.05626,0.636068,0.406556,2.66197,0.425828,0.274475,2.37765,1.89068,1.93535,1.72861,1.59167,0.816685,1.76667,0.192922,0.255745,1.68044,3.50389,1.38307,1.4176,1.70042,0.812232
14.128,0.841746,3.73917,2.64964,4.21581,4.51077,1.95387,0.518571,0.345867,0.838473,2.69096,0.960341,1.29511,0.404915,1.15571,5.00483,1.06557,0.679304,1.07247,3.56347,0.166381,1.40754,0.455769,0.999168,0.135043,0.769092,0.176793,0.995345,0.381298,4.58516,1.13043,0.633332,0.431099,2.64211,0.452027,0.272857,2.512,1.89328,1.91185,1.66839,1.6678,0.831486,1.75014,0.193253,0.229344,1.69786,3.46347,1.37509,1.44719,1.76675,0.796423
14.13,0.866911,3.62333,2.61786,4.17559,4.48499,1.98261,0.583371,0.366972,0.835392,2.66067,0.928352,1.30639,0.38725,1.18339,4.89684,1.06301,0.711929,1.06118,3.5794,0.168111,1.37492,0.469092,0.958667,0.125405,0.755468,0.204264,1.01428,0.38042,4.56242,1.18539,0.617668,0.477188,2.63246,0.461886,0.272399,2.58358,1.88664,1.89248,1.59275,1.762,0.871339,1.7348,0.205371,0.206517,1.72667,3.44696,1.36072,1.46492,1.8367,0.780322
14.132,0.874783,3.55392,2.60875,4.12827,4.46701,2.00984,0.613892,0.386623,0.822627,2.63156,0.91945,1.32931,0.360814,1.21003,4.74625,1.06029,0.726053,1.06202,3.59545,0.169508,1.32931,0.485362,0.892747,0.116444,0.73625,0.234805,1.02642,0.348796,4.58308,1.2254,0.612459,0.518,2.62577,0.488136,0.28,2.63953,1.91086,1.89614,1.50524,1.82525,0.90514,1.70933,0.223962,0.209171,1.73846,3.42367,1.35141,1.4751,1.87711,0.758977
14.134,0.897486,3.53231,2.60359,4.08745,4.40995,1.99574,0.64,0.402547,0.821913,2.61186,0.892987,1.33474,0.363545,1.2358,4.63475,1.06218,0.730568,1.0737,3.6385,0.154716,1.29246,0.491491,0.83997,0.0952127,0.724886,0.243301,1.02872,0.318891,4.59341,1.25534,0.611524,0.557553,2.62764,0.52154,0.300055,2.69761,1.9633,1.89982,1.42887,1.88833,0.95951,1.67333,0.233655,0.213933,1.75001,3.4127,1.31723,1.47019,1.90023,0.750608
14.136,0.922445,3.51909,2.58593,4.04273,4.35979,1.97606,0.663467,0.408031,0.820153,2.57581,0.851209,1.35164,0.341733,1.23819,4.57275,1.04427,0.7344,1.07832,3.66219,0.149889,1.24944,0.514016,0.774936,0.0988255,0.735975,0.250173,1.03901,0.28,4.59418,1.27329,0.611685,0.592787,2.63524,0.545618,0.32794,2.75668,2.00095,1.9033,1.374,1.93909,0.992768,1.63897,0.233701,0.223115,1.76405,3.39898,1.2918,1.43056,1.9483,0.715945
14.138,0.927712,3.5532,2.59043,4.02811,4.359,1.96701,0.706522,0.417682,0.808066,2.55385,0.825553,1.35748,0.349998,1.24247,4.50852,1.02581,0.723565,1.10049,3.70317,0.136621,1.21778,0.536688,0.713523,0.106013,0.730556,0.257109,1.0505,0.250026,4.60949,1.28133,0.627697,0.622928,2.654,0.568693,0.36638,2.77687,2.03692,1.90984,1.31089,2.02593,1.05177,1.58912,0.246957,0.2456,1.762,3.35989,1.2696,1.402,1.99296,0.694802
14.14,0.931651,3.64507,2.58335,4.02818,4.29932,1.94716,0.74876,0.415695,0.7863,2.53475,0.824608,1.33987,0.347619,1.24895,4.47978,1.01956,0.702159,1.12742,3.70513,0.112442,1.20248,0.536395,0.661787,0.112442,0.720225,0.241475,1.05572,0.211093,4.67527,1.29511,0.645,0.646547,2.68901,0.604783,0.418079,2.79764,2.10536,1.92337,1.27,2.09325,1.11578,1.56207,0.243746,0.263158,1.75649,3.32894,1.22148,1.34692,2.09557,0.677788
14.142,0.942248,3.70683,2.58333,4.05177,4.25603,1.94314,0.78188,0.406132,0.776464,2.51717,0.810403,1.32915,0.33789,1.24804,4.46424,0.999551,0.653889,1.16478,3.66648,0.108159,1.17338,0.557826,0.594724,0.127966,0.705,0.209776,1.07394,0.191444,4.69741,1.3057,0.656022,0.661787,2.72857,0.628648,0.458667,2.79819,2.22228,1.92261,1.25682,2.1737,1.18028,1.53229,0.224283,0.281208,1.72954,3.29436,1.14661,1.30538,2.18282,0.652281
14.144,0.963246,3.83187,2.59189,4.0865,4.22445,1.93509,0.810761,0.404904,0.758977,2.51089,0.786519,1.304,0.312565,1.2507,4.42944,0.998795,0.628852,1.20397,3.62031,0.0923352,1.17778,0.537614,0.551608,0.12661,0.706724,0.200255,1.10036,0.166183,4.73658,1.3054,0.684556,0.674965,2.7639,0.644747,0.507983,2.80769,2.30136,1.89886,1.26995,2.18396,1.2196,1.50468,0.241298,0.287363,1.69383,3.26817,1.065,1.26084,2.24072,0.6309
14.146,0.965848,3.95324,2.61013,4.11098,4.16637,1.94498,0.835063,0.387125,0.742452,2.49283,0.763778,1.2728,0.295425,1.25001,4.40995,1.01242,0.606496,1.26475,3.55392,0.0841111,1.20157,0.545822,0.532185,0.129672,0.738733,0.193735,1.16051,0.14867,4.7891,1.29246,0.705,0.665,2.80642,0.687403,0.555056,2.82501,2.39074,1.88833,1.276,2.19524,1.2385,1.46432,0.230241,0.300055,1.66921,3.23315,1.01223,1.23722,2.28432,0.598005
14.148,0.999432,3.96669,2.61825,4.12371,4.10638,1.99,0.839669,0.380288,0.731025,2.49846,0.711851,1.27312,0.247695,1.25682,4.40899,1.0057,0.596957,1.34761,3.50479,0.0677262,1.21006,0.548798,0.507333,0.142558,0.781129,0.173279,1.23217,0.137409,4.82276,1.27638,0.711333,0.668315,2.85647,0.714348,0.612609,2.83076,2.48925,1.87155,1.2918,2.21291,1.25102,1.41862,0.243301,0.296299,1.61837,3.18964,0.919298,1.22148,2.316,0.571526
14.15,1.02293,3.98953,2.6267,4.14373,4.05364,2.04022,0.869822,0.392965,0.710387,2.50833,0.663467,1.25142,0.206517,1.2641,4.35528,1.00705,0.610971,1.43854,3.45391,0.0639303,1.21438,0.549535,0.499417,0.142811,0.81162,0.143436,1.27136,0.141864,4.91522,1.27733,0.739116,0.655394,2.91971,0.740778,0.651647,2.85045,2.56267,1.85403,1.31723,2.17137,1.25984,1.39376,0.245593,0.291721,1.57281,3.14137,0.857127,1.22082,2.3803,0.559318
14.152,1.05225,3.99677,2.63248,4.1528,3.99042,2.11565,0.872597,0.391884,0.694778,2.52447,0.615548,1.25102,0.173279,1.27549,4.35813,1.03117,0.610035,1.51868,3.41853,0.0682116,1.20985,0.551608,0.464966,0.154135,0.848287,0.110984,1.32423,0.144237,4.93532,1.25084,0.767875,0.650228,2.96378,0.762099,0.694066,2.85647,2.61074,1.82661,1.3525,2.11659,1.24767,1.3696,0.249275,0.282527,1.53816,3.08924,0.79198,1.22011,2.4155,0.551608
14.154,1.06403,3.96988,2.63075,4.1693,3.96558,2.23235,0.872758,0.402726,0.696022,2.51958,0.556632,1.24247,0.145752,1.28,4.35917,1.02652,0.604783,1.62105,3.38101,0.0806692,1.20121,0.550337,0.437951,0.172632,0.883655,0.0877317,1.36751,0.136102,4.95442,1.24247,0.761115,0.651647,3.00871,0.768227,0.735667,2.86481,2.66,1.79324,1.3864,2.04446,1.26585,1.36072,0.247667,0.28,1.52043,3.03092,0.74572,1.23121,2.47718,0.56417
14.156,1.08144,3.95608,2.63439,4.18094,3.95458,2.34342,0.919124,0.42249,0.694367,2.51888,0.523333,1.24895,0.134778,1.30538,4.34029,1.01428,0.594339,1.69614,3.31764,0.0821967,1.20008,0.543885,0.410186,0.178029,0.947011,0.0879131,1.39898,0.151129,5.00449,1.24895,0.760848,0.661871,3.08641,0.764972,0.763866,2.88754,2.71867,1.7666,1.41419,2.01516,1.26812,1.35759,0.231096,0.262218,1.50541,3.00693,0.663596,1.24436,2.50422,0.587371
14.158,1.12011,3.91402,2.6156,4.20011,3.9532,2.48632,0.958022,0.423245,0.665,2.54225,0.508563,1.2481,0.112442,1.29304,4.33193,1.00494,0.594655,1.77264,3.24826,0.066584,1.18491,0.552632,0.395668,0.195222,1.00409,0.0852222,1.41604,0.172632,5.06095,1.26888,0.791011,0.672295,3.14209,0.767845,0.774844,2.9107,2.77626,1.72932,1.43675,1.9612,1.27011,1.3585,0.216885,0.251594,1.49212,2.98429,0.626942,1.2511,2.53393,0.613892
14.16,1.15842,3.77,2.59412,4.21274,3.92716,2.5791,0.983423,0.448358,0.644627,2.57652,0.502047,1.24677,0.106013,1.29058,4.31825,0.98414,0.601532,1.81756,3.21302,0.083,1.16997,0.569779,0.370333,0.208,1.04603,0.0917427,1.41406,0.205371,5.06847,1.27233,0.806681,0.675352,3.19934,0.739101,0.788808,2.94095,2.8011,1.68143,1.4406,1.89614,1.27109,1.37374,0.222656,0.222151,1.4575,2.94091,0.559318,1.24247,2.53475,0.654157
14.162,1.20315,3.64008,2.52267,4.22094,3.89294,2.6435,1.04097,0.469092,0.620435,2.59585,0.491491,1.2685,0.113493,1.29436,4.3078,0.963956,0.615006,1.8421,3.18877,0.0852222,1.13649,0.58809,0.359878,0.219734,1.1104,0.0916086,1.41317,0.213933,5.07814,1.29733,0.822779,0.667391,3.26817,0.711322,0.795315,2.99546,2.83366,1.66016,1.42087,1.86093,1.25142,1.3827,0.230067,0.196014,1.4244,2.93155,0.522022,1.23754,2.55571,0.689667
14.164,1.22455,3.49569,2.45232,4.22445,3.82188,2.74176,1.06694,0.495338,0.597993,2.61075,0.480678,1.27829,0.123611,1.29694,4.277,0.93609,0.613892,1.8388,3.19934,0.0917427,1.12852,0.616404,0.328572,0.223115,1.14494,0.104754,1.41473,0.233655,5.04251,1.30865,0.893325,0.650641,3.2922,0.679432,0.800691,3.0335,2.8395,1.62797,1.41317,1.82165,1.23549,1.37788,0.245428,0.191719,1.41384,2.89547,0.508563,1.2481,2.57299,0.741932
14.166,1.25484,3.41366,2.31205,4.22837,3.70455,2.78973,1.08267,0.501023,0.586523,2.63273,0.494001,1.31314,0.148046,1.28824,4.26407,0.907534,0.628482,1.81147,3.19121,0.104754,1.12729,0.641722,0.290698,0.216879,1.19799,0.12661,1.38304,0.244175,5.03735,1.31314,0.939476,0.637168,3.30708,0.640552,0.787617,3.04149,2.84835,1.61258,1.40787,1.81426,1.21951,1.37989,0.250173,0.212623,1.39177,2.88984,0.484734,1.24895,2.569,0.786835
14.168,1.30175,3.3674,2.18282,4.23178,3.61,2.84675,1.13929,0.5088,0.56523,2.6465,0.502004,1.37172,0.163052,1.28539,4.26168,0.863492,0.645039,1.78559,3.1932,0.13236,1.07149,0.675912,0.28,0.215275,1.20397,0.142561,1.35396,0.230067,5.00381,1.32247,0.997424,0.636667,3.30542,0.628852,0.759227,3.04109,2.84675,1.59718,1.38214,1.81061,1.21438,1.37557,0.249612,0.234356,1.37172,2.87733,0.455769,1.24628,2.57644,0.823411
14.17,1.34936,3.27768,2.01894,4.25151,3.50168,2.8815,1.15361,0.491135,0.532386,2.66321,0.531251,1.41406,0.193735,1.26937,4.25016,0.827653,0.677585,1.70235,3.18987,0.154607,1.03088,0.711333,0.256424,0.199917,1.23021,0.156508,1.29433,0.215217,5.00783,1.32906,1.05302,0.635308,3.2802,0.596957,0.729663,3.04366,2.84533,1.59502,1.37557,1.82026,1.17205,1.35396,0.254692,0.28,1.3445,2.86721,0.442493,1.24804,2.58335,0.853279
14.172,1.3696,3.19121,1.91101,4.27615,3.40904,2.93989,1.19799,0.48521,0.512667,2.67892,0.586523,1.4486,0.209161,1.2685,4.25651,0.80768,0.687403,1.64936,3.19491,0.177579,0.965848,0.742789,0.244276,0.192321,1.24175,0.157444,1.26809,0.223962,5.00483,1.35734,1.13363,0.628854,3.23315,0.559775,0.686448,3.05373,2.81876,1.57679,1.37374,1.8451,1.15095,1.33856,0.267411,0.314228,1.31138,2.86064,0.40382,1.2358,2.58317,0.891932
14.174,1.39869,3.10206,1.79854,4.33193,3.2802,2.98089,1.20463,0.47145,0.4712,2.68389,0.635968,1.4878,0.216879,1.26547,4.25411,0.774936,0.690795,1.58912,3.20271,0.200635,0.915474,0.757978,0.241298,0.179619,1.24795,0.158004,1.21656,0.214673,5.0264,1.38784,1.20605,0.635281,3.18964,0.530526,0.653889,3.06734,2.79396,1.58568,1.39739,1.88664,1.13117,1.31395,0.280686,0.367409,1.28286,2.85045,0.397851,1.23712,2.58205,0.919203
14.176,1.426,3.01436,1.70427,4.38248,3.11572,3.04926,1.21796,0.457579,0.431099,2.69761,0.693279,1.51145,0.209776,1.27474,4.23722,0.755349,0.693279,1.53128,3.25459,0.233067,0.877966,0.752973,0.224446,0.180111,1.26871,0.139861,1.12119,0.209171,5.06979,1.4,1.24991,0.617786,3.14918,0.511207,0.61387,3.11574,2.7846,1.60291,1.40942,1.90252,1.10464,1.27037,0.323375,0.396434,1.25001,2.85093,0.399393,1.24087,2.56267,0.931526
14.178,1.43145,3.01311,1.62105,4.42032,2.95658,3.09902,1.22964,0.449235,0.408533,2.70044,0.749717,1.53261,0.19552,1.27823,4.2347,0.730719,0.693149,1.49656,3.3117,0.247695,0.832639,0.76604,0.239322,0.177579,1.27,0.120122,1.06357,0.201159,5.11108,1.41781,1.27331,0.586523,3.11835,0.512584,0.571467,3.15225,2.76025,1.60648,1.45548,1.92875,1.05978,1.20672,0.349849,0.42776,1.22154,2.85043,0.386523,1.23184,2.54742,0.934916
14.18,1.46694,2.98995,1.56407,4.42133,2.81893,3.16815,1.23121,0.442663,0.369974,2.70379,0.762697,1.55457,0.200255,1.29973,4.23466,0.725011,0.672295,1.45149,3.33328,0.251218,0.809445,0.776919,0.245593,0.171122,1.26995,0.0994457,1.02816,0.206508,5.13009,1.44553,1.28101,0.559127,3.08242,0.519434,0.523279,3.21364,2.72717,1.59286,1.50449,1.92637,1.02875,1.12108,0.35993,0.459998,1.20472,2.85839,0.384592,1.23272,2.5042,0.945805
14.182,1.4878,2.96845,1.5241,4.41748,2.73311,3.23736,1.21641,0.435818,0.344065,2.70733,0.795315,1.55208,0.186245,1.32906,4.2466,0.714348,0.663757,1.41752,3.38511,0.27918,0.800493,0.810939,0.253672,0.149065,1.27284,0.0865556,0.972102,0.219734,5.13354,1.4632,1.29762,0.525128,3.03092,0.536339,0.478403,3.3117,2.70258,1.58358,1.53294,1.93429,0.986067,1.02652,0.388312,0.482556,1.18576,2.87157,0.369574,1.22156,2.46108,0.950143
14.184,1.47592,3.02184,1.4987,4.39599,2.65167,3.28596,1.20121,0.424754,0.314537,2.7024,0.796423,1.54174,0.187481,1.34692,4.29057,0.729365,0.639449,1.41744,3.40726,0.300826,0.789028,0.821835,0.279869,0.128249,1.2904,0.0867719,0.928888,0.24712,5.13676,1.47901,1.31395,0.499518,3.00876,0.571467,0.444181,3.39978,2.67892,1.5944,1.56194,1.92312,0.921459,0.926784,0.409363,0.496667,1.1564,2.89818,0.36,1.21338,2.37383,0.931023
14.186,1.46432,3.05287,1.48427,4.35813,2.62932,3.32884,1.15277,0.420861,0.301868,2.72759,0.812614,1.52235,0.199,1.36101,4.31671,0.753352,0.621124,1.41047,3.41305,0.314876,0.774477,0.803799,0.30137,0.103722,1.30025,0.0853265,0.919006,0.278645,5.13192,1.49238,1.32682,0.456332,3.00693,0.595579,0.420073,3.4625,2.65904,1.61233,1.61258,1.90159,0.876056,0.829672,0.433306,0.503146,1.15132,2.8927,0.359165,1.19831,2.26124,0.921348
14.188,1.42888,3.1119,1.47723,4.33961,2.63581,3.36789,1.11365,0.412517,0.28,2.74254,0.812333,1.46896,0.219158,1.39751,4.33696,0.772044,0.596533,1.41262,3.42435,0.321072,0.741932,0.776794,0.304097,0.087,1.31295,0.0736179,0.921459,0.311959,5.12594,1.49315,1.33152,0.426407,2.98995,0.610971,0.408543,3.53762,2.64151,1.59216,1.64392,1.88386,0.821291,0.753481,0.440262,0.50889,1.12879,2.88329,0.34716,1.16736,2.17137,0.956062
14.19,1.41798,3.15095,1.42547,4.32946,2.70879,3.39182,1.10241,0.406262,0.270361,2.75219,0.820297,1.4118,0.247619,1.40152,4.36591,0.795249,0.56569,1.4244,3.4313,0.32794,0.728106,0.750841,0.325052,0.0837941,1.32463,0.0513063,0.951177,0.36,5.12406,1.47753,1.34839,0.408031,2.97743,0.62425,0.408899,3.65157,2.63264,1.57207,1.66833,1.86914,0.800525,0.663963,0.423245,0.511477,1.10413,2.88401,0.341668,1.17573,1.98003,0.965477
14.192,1.40613,3.17317,1.37267,4.30871,2.7639,3.42085,1.12617,0.409558,0.265251,2.7639,0.817464,1.36219,0.27045,1.41808,4.41748,0.826963,0.543885,1.426,3.44288,0.331129,0.705429,0.733653,0.34026,0.0490909,1.3375,0.0527273,0.971057,0.419353,5.10734,1.46755,1.3509,0.377725,2.97304,0.644627,0.421159,3.79909,2.63645,1.56424,1.70177,1.8511,0.786519,0.602561,0.37942,0.504104,1.09559,2.84835,0.311513,1.17719,1.8673,0.960341
14.194,1.384,3.22258,1.34565,4.29641,2.80769,3.43652,1.12879,0.405364,0.247695,2.77626,0.812232,1.31215,0.280758,1.41914,4.3695,0.863077,0.521932,1.46314,3.41635,0.334195,0.679227,0.715222,0.33108,0.0418277,1.36453,0.0605611,1.02021,0.482556,5.1074,1.44754,1.37619,0.367127,2.93572,0.677585,0.455328,3.95652,2.64053,1.55532,1.72954,1.83407,0.748539,0.536688,0.360333,0.50644,1.05935,2.81476,0.300826,1.16322,1.69734,0.983371
14.196,1.36575,3.24145,1.31107,4.29874,2.8815,3.4313,1.13558,0.412026,0.255745,2.78749,0.797382,1.26033,0.309761,1.41752,4.35979,0.898681,0.513361,1.48438,3.40213,0.329711,0.666806,0.700667,0.356207,0.0287456,1.37738,0.0545455,1.07149,0.542636,5.09112,1.42687,1.39502,0.36,2.89401,0.696022,0.486316,4.01469,2.6334,1.55261,1.75001,1.83284,0.736772,0.484079,0.347125,0.518231,1.03503,2.79069,0.292744,1.17324,1.51552,0.965973
14.198,1.33981,3.28089,1.26475,4.29932,2.94732,3.40768,1.13934,0.405593,0.28,2.79137,0.788808,1.22312,0.320149,1.43849,4.35461,0.922697,0.503051,1.51552,3.36789,0.328814,0.641768,0.681657,0.365695,0.0335816,1.38566,0.0463636,1.14248,0.605234,5.10103,1.38214,1.41473,0.36956,2.8394,0.733653,0.505294,4.1635,2.63911,1.53565,1.78559,1.82139,0.730497,0.448358,0.36,0.536339,0.991609,2.75922,0.28,1.19832,1.36407,0.958394
14.2,1.32226,3.28387,1.22246,4.35668,3.03092,3.33158,1.15638,0.396434,0.293067,2.78762,0.774936,1.17719,0.327216,1.43675,4.30871,0.952088,0.493934,1.53464,3.34233,0.321209,0.611524,0.678207,0.391395,0.0382675,1.39188,0.0525491,1.22962,0.642785,5.1165,1.34761,1.4632,0.380288,2.74809,0.753352,0.530526,4.22372,2.6589,1.53109,1.83407,1.80436,0.711929,0.41544,0.353142,0.558523,0.920834,2.666,0.266721,1.21885,1.20421,0.952635
14.202,1.29133,3.30033,1.20628,4.3695,3.0919,3.26677,1.147,0.400541,0.318436,2.75922,0.76451,1.11093,0.349239,1.46155,4.2921,0.967191,0.493708,1.5507,3.29335,0.313516,0.597394,0.668315,0.406921,0.0463636,1.38697,0.0533442,1.26982,0.678123,5.1508,1.29436,1.52118,0.386737,2.65969,0.762697,0.559318,4.27798,2.64964,1.50735,1.90971,1.83295,0.701348,0.404967,0.352583,0.568977,0.887136,2.57919,0.279508,1.23549,1.01612,0.95768
14.204,1.27845,3.3237,1.20248,4.39709,3.18818,3.15225,1.1306,0.392977,0.341803,2.73802,0.770456,1.08432,0.350257,1.46404,4.25838,0.988619,0.496573,1.5449,3.23579,0.307607,0.580095,0.661871,0.440983,0.0533442,1.39739,0.0757718,1.33262,0.708797,5.17161,1.2543,1.56532,0.398035,2.59463,0.770456,0.587281,4.31849,2.65631,1.50112,1.96816,1.83204,0.6968,0.390165,0.366206,0.587281,0.82893,2.48925,0.265251,1.25484,0.870166,0.953708
14.206,1.27047,3.32359,1.21338,4.42944,3.26483,3.04366,1.10464,0.373297,0.345385,2.71465,0.784533,1.05901,0.3535,1.49441,4.23916,1.01423,0.5088,1.54072,3.16275,0.299573,0.564494,0.643806,0.465906,0.0581818,1.39502,0.0674854,1.36725,0.738733,5.36411,1.20315,1.64489,0.408543,2.49283,0.758977,0.602973,4.35917,2.66313,1.49913,2.03912,1.8367,0.694696,0.375505,0.364186,0.580664,0.809499,2.347,0.258911,1.26947,0.76451,0.94847
14.208,1.27057,3.31098,1.22556,4.45912,3.31545,2.9816,1.07966,0.374617,0.3535,2.68856,0.787926,1.05177,0.349849,1.5076,4.22372,1.04234,0.53024,1.54066,3.10206,0.28,0.54915,0.640552,0.497227,0.0527273,1.38148,0.0759143,1.3942,0.761425,5.74607,1.14661,1.72859,0.416882,2.35941,0.765932,0.610971,4.38909,2.68748,1.48737,2.13232,1.80498,0.708812,0.362215,0.392162,0.571662,0.788808,2.21981,0.254838,1.28,0.672809,0.934475
14.21,1.27066,3.29652,1.26722,4.48875,3.363,2.8857,1.05293,0.366613,0.359864,2.67597,0.791011,1.04358,0.354627,1.53413,4.19602,1.05832,0.542941,1.53361,3.00876,0.258479,0.532185,0.655403,0.524621,0.0563636,1.37157,0.0541387,1.39987,0.779497,5.88818,1.05963,1.8253,0.420861,2.23846,0.785698,0.615749,4.42032,2.70631,1.46314,2.23627,1.80596,0.724781,0.358953,0.425293,0.551608,0.776919,2.07028,0.248116,1.2918,0.596782,0.922418
14.212,1.26761,3.28364,1.30865,4.49684,3.41366,2.81876,1.02021,0.358088,0.360351,2.6486,0.787316,1.01223,0.360038,1.55879,4.17348,1.066,0.555,1.54022,2.95886,0.234448,0.518571,0.651647,0.542501,0.0793371,1.35661,0.0518182,1.39739,0.781129,5.93909,1.025,1.93706,0.411081,2.11866,0.804649,0.639449,4.42944,2.7144,1.45187,2.33066,1.79432,0.754497,0.35989,0.444121,0.523848,0.794724,1.99497,0.257381,1.30639,0.556387,0.893289
14.214,1.27136,3.26455,1.34268,4.5168,3.432,2.76025,0.921131,0.352583,0.372476,2.64053,0.783062,0.981671,0.360351,1.58604,4.16974,1.07966,0.587281,1.54705,2.90652,0.201159,0.502047,0.642785,0.559318,0.0973767,1.33228,0.0663132,1.38697,0.783483,5.97678,0.943047,2.03882,0.406921,2.05353,0.818453,0.666535,4.4492,2.74324,1.43332,2.42523,1.76675,0.777213,0.3555,0.453458,0.497431,0.811959,1.92976,0.262263,1.34268,0.54563,0.882138
14.216,1.27461,3.22672,1.40216,4.53676,3.44174,2.67597,0.869222,0.3535,0.368084,2.62624,0.767856,0.952787,0.36,1.60619,4.16218,1.07885,0.611524,1.53717,2.87157,0.185255,0.482471,0.638836,0.561904,0.117528,1.30241,0.0590909,1.38784,0.775543,5.97727,0.886102,2.21209,0.416134,1.97053,0.82854,0.677585,4.45912,2.76695,1.43494,2.49017,1.75649,0.814512,0.348135,0.465906,0.47312,0.844435,1.87103,0.263589,1.33635,0.545618,0.871812
14.218,1.27823,3.18987,1.42101,4.54718,3.43304,2.61186,0.809499,0.346226,0.374617,2.61725,0.752403,0.92125,0.360049,1.62211,4.17966,1.09176,0.622967,1.53404,2.8394,0.162022,0.464958,0.628648,0.572709,0.123611,1.28731,0.0637929,1.3727,0.74572,5.96455,0.836796,2.30136,0.42245,1.90793,0.844667,0.715506,4.46961,2.79801,1.42581,2.55886,1.73343,0.861925,0.360085,0.473025,0.462466,0.871812,1.84864,0.254539,1.36725,0.543316,0.862582
14.22,1.31433,3.16815,1.46667,4.5691,3.42085,2.57569,0.770411,0.341199,0.36956,2.61786,0.711929,0.880879,0.348267,1.64489,4.18784,1.065,0.645,1.5443,2.79547,0.14867,0.46388,0.599786,0.602247,0.110984,1.27157,0.0639303,1.36891,0.700667,5.92534,0.820027,2.44299,0.436748,1.81165,0.864862,0.745519,4.48477,2.83989,1.41468,2.6237,1.69786,0.919124,0.36,0.46388,0.460139,0.911859,1.835,0.232117,1.39376,0.540899,0.827653
