time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.712,0.54413,10.1448,0.0441177,4.86071,5.141,0.351435,1.1907,0.356432,0.33691,1.56689,2.80551,3.52369,0.344125,1.40304,6.70696,1.03187,1.38745,0.520549,0.80959,9.90827,4.3312,0.3836,1.50531,1.47185,0.696134,0.897256,1.29112,7.47309,7.91934,4.79692,0.552252,1.07004,9.51391,4.23516,0.347345,0.851043,1.67186,2.52475,9.70079,2.52475,1.06103,8.30172,9.97153,9.92677,0.548159,2.86573,9.98795,4.69999,1.98624,1.54289
6.714,0.552213,10.1539,0.0341738,4.92065,5.30672,0.353369,1.11102,0.353004,0.309378,1.5295,2.70346,3.38549,0.343634,1.3947,6.79567,1.04325,1.39418,0.531087,0.829262,9.90638,4.36806,0.357458,1.43804,1.50897,0.721647,0.862809,1.2981,7.65584,7.70591,4.60554,0.545604,1.0595,9.44488,4.1188,0.32302,0.888513,1.66806,2.56545,9.69897,2.53033,1.06593,8.40998,9.98564,9.93651,0.54413,2.82269,10.0387,4.63198,1.96915,1.61126
6.716,0.554608,10.1324,0.0335229,4.97433,5.4759,0.354542,1.00964,0.33373,0.302886,1.49286,2.6867,3.31747,0.351113,1.3585,6.93994,1.02519,1.36759,0.524565,0.861236,9.83775,4.52214,0.31515,1.39861,1.52266,0.785,0.838699,1.29888,7.99521,7.67125,4.50357,0.537609,0.988,9.42633,4.0579,0.327047,0.93887,1.65114,2.60435,9.72775,2.53385,1.07483,8.44139,10.0006,9.93056,0.534615,2.73899,10.0913,4.60036,1.86104,1.66755
6.718,0.552049,10.1566,0.0303448,5.00251,5.5323,0.353004,0.934646,0.311904,0.286431,1.47002,2.67,3.27233,0.338137,1.36609,7.063,0.986272,1.35918,0.525222,0.89817,9.82197,4.63198,0.293545,1.37333,1.57579,0.80959,0.814877,1.29753,8.12958,7.61604,4.41545,0.509453,0.957035,9.49703,3.98363,0.334102,1.04325,1.66222,2.605,9.76484,2.52412,1.11059,8.48365,10.0452,9.9248,0.539783,2.69925,10.0938,4.53942,1.78963,1.68169
6.72,0.556148,10.1266,0.021658,5.02722,5.55851,0.356432,0.89817,0.310825,0.251962,1.42193,2.6372,3.20625,0.340243,1.37536,7.36521,0.984071,1.33517,0.524359,0.90802,9.73449,4.6981,0.28715,1.35394,1.62456,0.821009,0.794223,1.29416,8.22214,7.63452,4.3543,0.496108,0.973628,9.53721,3.89727,0.337785,1.13596,1.65554,2.62296,9.80153,2.51854,1.1061,8.61051,10.0826,9.92572,0.55001,2.654,10.0987,4.50182,1.77545,1.70333
6.722,0.554146,10.1024,0.0213501,5.08045,5.59267,0.359508,0.883258,0.301017,0.232271,1.36609,2.58867,3.18783,0.342104,1.3715,7.47309,0.972184,1.31695,0.532603,0.921299,9.59677,4.73877,0.276214,1.34187,1.65273,0.804672,0.775164,1.29079,8.33432,7.7437,4.28818,0.494585,0.935082,9.61517,3.81091,0.333736,1.19557,1.64673,2.67195,9.80174,2.51994,1.11051,8.71351,10.0881,9.92349,0.554508,2.59651,10.0996,4.45723,1.75071,1.72067
6.724,0.533663,10.1275,0.0212576,5.1349,5.64508,0.363559,0.878539,0.294832,0.254176,1.34101,2.54012,3.17223,0.345839,1.3604,7.56064,0.972535,1.31046,0.54072,0.932206,9.17271,4.79692,0.273596,1.3264,1.67677,0.791917,0.747815,1.29576,8.30172,7.8264,4.26839,0.488539,0.92295,9.63687,3.69655,0.341812,1.24615,1.66835,2.67657,9.82414,2.51538,1.11102,8.73414,10.088,9.91872,0.557131,2.55984,10.0946,4.41545,1.67186,1.72017
6.726,0.495863,10.1144,0.0296552,5.08624,5.64654,0.365062,0.872247,0.295875,0.289463,1.35394,2.52475,3.17135,0.343154,1.36373,7.73367,0.959415,1.33529,0.552213,0.946222,9.0678,4.82795,0.278471,1.30528,1.65065,0.755483,0.719188,1.29247,8.17429,7.96948,4.18996,0.484823,0.894151,9.64835,3.60371,0.341808,1.28495,1.67855,2.66941,9.82986,2.54745,1.07345,8.76805,10.0907,9.91268,0.558056,2.57505,10.0956,4.3543,1.64638,1.68548
6.728,0.49189,10.1378,0.0350034,5.09954,5.66344,0.366758,0.877706,0.300201,0.298859,1.35447,2.48513,3.13821,0.351435,1.34267,7.8264,0.971047,1.35329,0.555044,0.952466,8.99703,4.83573,0.271501,1.3001,1.63787,0.724491,0.650393,1.2941,8.0808,7.82483,4.14971,0.483817,0.884615,9.65135,3.39611,0.333523,1.29146,1.68813,2.6619,9.83,2.55972,1.06538,8.80133,10.1014,9.91205,0.56319,2.62997,10.0925,4.29351,1.60569,1.6423
6.73,0.47027,10.1485,0.0541669,5.101,5.68224,0.365593,0.87382,0.301922,0.31515,1.41301,2.44861,3.12522,0.354542,1.33865,7.91506,0.982984,1.40747,0.567935,0.954222,8.80133,4.80611,0.29349,1.30006,1.59893,0.703846,0.633297,1.28809,7.88609,7.76305,4.14833,0.483802,0.885382,9.67045,3.36423,0.348901,1.25051,1.68601,2.667,9.83035,2.58202,1.0327,8.86399,10.1168,9.91142,0.569239,2.67803,10.0916,4.23516,1.59126,1.57579
6.732,0.463621,10.1404,0.0634154,5.09335,5.69216,0.367454,0.888513,0.313904,0.328681,1.42962,2.43529,3.11521,0.356273,1.30529,7.85587,0.993867,1.44939,0.572143,0.96543,8.73989,4.7519,0.311186,1.2891,1.57188,0.572628,0.611192,1.28944,7.48968,7.65584,4.19349,0.485393,0.904767,9.68056,3.33764,0.351664,1.2832,1.68169,2.654,9.83075,2.59126,1.01256,8.9118,10.1275,9.9089,0.56337,2.79274,10.09,4.20194,1.57582,1.51695
6.734,0.483802,10.151,0.0946459,5.141,5.70126,0.367155,0.911643,0.31094,0.33684,1.44291,2.41435,3.03831,0.359492,1.30222,7.60842,1.04372,1.4845,0.568226,0.952497,8.73414,4.64521,0.334962,1.29551,1.55547,0.55358,0.608242,1.2534,7.415,7.3984,4.22142,0.493194,0.960869,9.68958,3.31934,0.332452,1.24065,1.70766,2.62788,9.83068,2.60993,1.00474,8.9167,10.1182,9.90638,0.554016,2.95143,10.0844,4.16362,1.6116,1.43635
6.736,0.483246,10.1458,0.119094,5.19102,5.70614,0.370639,0.936984,0.316069,0.344497,1.4764,2.36773,3.0106,0.358197,1.3009,7.515,1.08921,1.5209,0.569239,0.95082,8.76805,4.51298,0.332452,1.2982,1.50815,0.546859,0.579493,1.22868,7.20588,7.28901,4.27496,0.518043,1.00964,9.6873,3.29758,0.329732,1.23993,1.70227,2.60621,9.83215,2.63767,1.00738,8.96202,10.1118,9.90449,0.542633,3.10236,10.0644,4.16,1.65273,1.37203
6.738,0.488421,10.1295,0.143226,5.18653,5.72713,0.378408,0.927213,0.326691,0.34716,1.50051,2.32043,2.99423,0.360367,1.2918,7.38181,1.09288,1.53752,0.572628,0.93887,8.98511,4.40689,0.34047,1.28943,1.50531,0.548478,0.579889,1.2263,6.95438,6.95438,4.31463,0.548478,1.10043,9.70079,3.28308,0.322362,1.2777,1.67197,2.59651,9.85375,2.64824,0.996061,8.94877,10.111,9.90197,0.510923,3.27582,10.0484,4.18996,1.68813,1.30562
6.74,0.486292,10.1052,0.146123,5.19188,5.75401,0.400379,0.957939,0.325523,0.332452,1.51695,2.22033,2.94071,0.362703,1.2982,7.24402,1.1329,1.57456,0.570543,0.92543,9.05442,4.33484,0.34286,1.2918,1.50937,0.549391,0.571848,1.22024,6.78628,6.38407,4.32785,0.54712,1.13459,9.74082,3.27582,0.316309,1.29719,1.6423,2.60325,9.83026,2.64803,1.02519,8.97214,10.092,9.90008,0.500952,3.32614,10.0818,4.22329,1.712,1.29576
6.742,0.488539,10.1118,0.167406,5.194,5.76622,0.439014,0.947515,0.31787,0.313516,1.50636,2.12287,2.90857,0.360727,1.29213,6.95438,1.17302,1.57684,0.567283,0.876966,9.13396,4.19958,0.342707,1.30427,1.54137,0.554969,0.577545,1.23015,6.51312,6.09858,4.32909,0.548159,1.17302,9.73112,3.27429,0.33373,1.30528,1.63055,2.60041,9.83007,2.6461,1.03187,8.97201,10.0835,9.90071,0.490337,3.37406,10.0812,4.26174,1.70127,1.28438
6.744,0.502527,10.0966,0.181845,5.221,5.80686,0.452572,0.959879,0.322362,0.282274,1.49608,2.11285,2.87202,0.356897,1.29045,6.84023,1.2263,1.57579,0.56,0.847277,9.37672,4.15918,0.335411,1.30562,1.5581,0.563226,0.581603,1.24065,6.3678,5.96411,4.36752,0.545145,1.21147,9.75027,3.25826,0.342327,1.3264,1.64279,2.58032,9.83,2.63069,1.03838,8.98511,10.0355,9.89819,0.479033,3.43741,10.0875,4.27496,1.7076,1.27636
6.746,0.524272,10.088,0.170167,5.23572,5.83538,0.466519,0.9758,0.317554,0.231875,1.44734,2.10039,2.83589,0.349093,1.29112,6.74057,1.27641,1.57582,0.562289,0.807832,9.69304,4.12253,0.323762,1.3053,1.57274,0.596283,0.579301,1.28674,5.93587,5.95585,4.40719,0.553852,1.20173,9.75472,3.23083,0.353419,1.3257,1.67527,2.54982,9.83,2.62997,0.997093,8.99308,10.0258,9.8951,0.425896,3.41038,10.0907,4.28818,1.67527,1.27496
6.748,0.543933,10.0777,0.1805,5.22712,5.85947,0.491167,0.996061,0.319,0.138514,1.41847,2.0642,2.83342,0.342707,1.29806,6.55935,1.29753,1.53388,0.56337,0.794223,9.78499,4.1058,0.325523,1.3352,1.61126,0.683407,0.56,1.28539,5.885,5.96252,4.43739,0.545385,1.18799,9.77673,3.19167,0.389148,1.33603,1.7076,2.56972,9.82981,2.62296,0.988,8.99703,10.0218,9.86935,0.391956,3.3914,10.0937,4.32909,1.63323,1.2777
6.75,0.548478,10.0813,0.194923,5.19394,5.86684,0.459455,1.01966,0.311186,0.0634154,1.37979,2.04934,2.82542,0.34286,1.30427,6.32278,1.30528,1.50636,0.556475,0.776154,9.83215,4.09074,0.320333,1.34747,1.67736,0.70673,0.553689,1.28438,5.86684,5.98869,4.48653,0.555654,1.1329,9.77158,3.14505,0.438197,1.3455,1.72933,2.56906,9.82953,2.6372,0.960869,9.01422,10.0127,9.83075,0.388285,3.38549,10.0975,4.34107,1.57274,1.28548
6.752,0.550112,10.0258,0.232271,5.11391,5.8636,0.480462,1.10232,0.31515,0.0341738,1.33529,2.03909,2.82269,0.33684,1.32162,6.09858,1.31046,1.50897,0.557131,0.784577,9.90008,4.10226,0.31787,1.30494,1.75526,0.628931,0.553189,1.27636,5.84401,6.20995,4.59231,0.553189,1.11051,9.75809,3.07753,0.455181,1.35194,1.77368,2.54012,9.82453,2.66218,0.946222,9.03901,10.0064,9.83,0.394014,3.4444,10.0972,4.36806,1.50531,1.28943
6.754,0.531587,9.99031,0.214514,5.10214,5.82118,0.480941,1.15821,0.313319,0.0303448,1.30478,2.04565,2.87648,0.325523,1.34438,5.84401,1.33455,1.4987,0.55582,0.757574,9.91961,4.13642,0.327751,1.29045,1.77775,0.669071,0.547179,1.28742,5.83538,6.3678,4.64521,0.552869,1.08066,9.75549,3.00521,0.409402,1.34747,1.77734,2.54793,9.81828,2.67657,0.938107,9.06472,10.0006,9.83,0.38676,3.53719,10.1052,4.40689,1.43635,1.29753
6.756,0.539515,9.97393,0.231875,5.15271,5.80692,0.483246,1.2777,0.290027,0.0289655,1.30393,2.0346,2.88719,0.319,1.3876,5.62577,1.33573,1.52431,0.570659,0.757097,9.92213,4.14971,0.317651,1.29449,1.79003,0.606848,0.531087,1.29281,5.8276,6.55935,4.6981,0.524804,1.07483,9.74737,2.88728,0.370639,1.3352,1.81136,2.54745,9.80507,2.67443,0.932206,9.08055,9.99525,9.83,0.394615,3.60371,10.0969,4.46008,1.37536,1.29719
6.758,0.553525,9.94524,0.239023,5.22975,5.81154,0.486729,1.32808,0.270712,0.0421377,1.29576,2.0595,2.93,0.31515,1.41633,5.56342,1.3325,1.55367,0.628931,0.755492,9.91835,4.15636,0.310803,1.28438,1.79075,0.557295,0.521065,1.30294,5.81354,6.93214,4.76091,0.511458,1.09276,9.76484,2.80142,0.353548,1.32808,1.89114,2.5403,9.81658,2.66047,0.897256,9.10429,9.98645,9.82981,0.382827,3.64853,10.0957,4.53423,1.35394,1.28929
6.76,0.564674,9.92827,0.263322,5.40239,5.81602,0.486292,1.4508,0.283187,0.0516478,1.28809,2.02824,2.9915,0.306102,1.43117,5.53478,1.33865,1.57274,0.740738,0.734299,9.9152,4.16985,0.309981,1.28708,1.79102,0.493341,0.502593,1.3053,5.79786,7.17932,4.85757,0.520549,1.05226,9.78499,2.76397,0.312282,1.32026,1.9175,2.49469,9.83,2.65692,0.874323,9.10194,9.96678,9.82953,0.426923,3.74813,10.1014,4.60093,1.33715,1.27701
6.762,0.626338,9.93059,0.268887,5.51255,5.8276,0.493676,1.54137,0.271367,0.0596184,1.28058,2.08802,3.13893,0.309597,1.45177,5.41951,1.31968,1.59524,0.772705,0.745656,9.89444,4.20708,0.285672,1.2832,1.84339,0.489438,0.493034,1.30292,5.76622,7.2981,5.00251,0.537465,1.02119,9.80153,2.71509,0.308462,1.32124,1.8922,2.48006,9.83,2.60483,0.861236,9.12209,9.96516,9.82933,0.445385,3.83645,10.1054,4.65843,1.30869,1.24657
6.764,0.658352,9.91961,0.263507,5.72168,5.85688,0.504637,1.59737,0.296174,0.0528673,1.27454,2.1001,3.29758,0.306913,1.49002,5.302,1.30258,1.62569,0.797295,0.742903,9.89138,4.20194,0.253029,1.28742,1.8794,0.488743,0.491041,1.30478,5.80692,7.37351,5.101,0.553525,0.984071,9.82986,2.71182,0.311904,1.3452,1.86431,2.45232,9.8303,2.62133,0.847277,9.13583,9.95266,9.82836,0.451885,3.98909,10.1118,4.6981,1.29618,1.20093
6.766,0.718322,9.92572,0.284212,5.95349,5.87022,0.501395,1.60651,0.314788,0.035302,1.2588,2.1077,3.39611,0.30424,1.5138,5.221,1.30222,1.65065,0.814508,0.750574,9.89471,4.23516,0.243664,1.27701,1.96114,0.482421,0.485433,1.30326,5.82118,7.4067,5.2779,0.557951,0.972184,9.89471,2.71567,0.315806,1.36098,1.80719,2.43714,9.83105,2.62788,0.792377,9.12267,9.95744,9.82951,0.454884,4.14769,10.1226,4.71132,1.29449,1.18923
6.768,0.771373,9.93651,0.298859,6.31661,5.87421,0.520217,1.58136,0.317651,0.0335229,1.25051,2.10455,3.6505,0.295875,1.50051,5.19633,1.29989,1.66835,0.824923,0.738039,9.90134,4.22329,0.227105,1.2534,2.01669,0.459831,0.459831,1.31968,5.85688,7.43989,5.36311,0.567935,0.928513,9.90575,2.72995,0.326083,1.34161,1.78937,2.43463,9.83123,2.61524,0.772705,9.13396,9.93651,9.82919,0.448462,4.24851,10.1295,4.73354,1.29281,1.15926
6.77,0.812308,9.94289,0.321,6.60948,5.885,0.531656,1.49286,0.308606,0.0282759,1.19557,2.08846,3.92071,0.290805,1.50494,5.19394,1.30596,1.67302,0.854977,0.721246,9.9089,4.18996,0.211393,1.26366,2.0506,0.463621,0.455396,1.33565,5.8636,7.48138,5.44594,0.569853,0.911339,9.91646,2.76,0.334962,1.35394,1.78405,2.43645,9.83239,2.60435,0.743197,9.11187,9.92349,9.82833,0.432857,4.3312,10.1329,4.72513,1.29551,1.17302
6.772,0.854977,9.95966,0.320336,6.93994,5.89749,0.532603,1.3975,0.320336,0.0253389,1.17362,2.08233,4.06903,0.288121,1.50937,5.19188,1.30857,1.67736,0.862809,0.645328,9.91872,4.23529,0.168975,1.28862,2.10058,0.439567,0.432857,1.33529,5.87022,7.46479,5.64508,0.571848,0.881685,9.95502,2.7858,0.359508,1.36759,1.75071,2.43694,9.83265,2.58127,0.72093,9.11615,9.9338,9.82453,0.409565,4.37098,10.1351,4.70298,1.29112,1.20554
6.774,0.859663,9.9787,0.337464,7.28304,5.90941,0.539783,1.29576,0.315806,0.0296552,1.13656,2.06307,4.15636,0.284212,1.51506,5.18653,1.32808,1.63343,0.854709,0.58913,9.9215,4.25767,0.145708,1.29247,2.12113,0.436402,0.417418,1.36098,5.87421,7.45649,5.72168,0.563805,0.862809,9.97935,2.87648,0.405385,1.43866,1.72017,2.4343,9.83775,2.55984,0.714876,9.11022,9.94988,9.82197,0.384608,4.41545,10.1448,4.64521,1.2981,1.21147
6.776,0.886404,9.98103,0.349417,7.45649,5.93587,0.552213,1.14607,0.308255,0.0317241,1.08932,2.07808,4.20194,0.278471,1.53334,5.16758,1.33565,1.61516,0.840364,0.579493,9.92622,4.26839,0.0982652,1.30191,2.23923,0.457895,0.398137,1.38626,5.88158,7.47309,5.75727,0.567131,0.840364,10.0127,2.92667,0.457912,1.51506,1.69899,2.43661,9.89945,2.54258,0.650393,9.09835,9.95966,9.81828,0.373376,4.42041,10.1539,4.57909,1.30022,1.22656
6.778,0.889551,9.9338,0.343154,7.65584,5.93976,0.55418,0.959415,0.294333,0.0385848,1.04325,2.04681,4.24851,0.282274,1.54038,5.16161,1.36316,1.58194,0.853607,0.568587,9.93578,4.31463,0.116138,1.3009,2.37664,0.479692,0.416154,1.3845,5.90941,7.4233,5.79786,0.572143,0.807131,10.0077,2.9681,0.491167,1.57582,1.66755,2.43397,9.89615,2.54012,0.579487,9.11771,9.94776,9.81078,0.359011,4.40719,10.1719,4.48653,1.29517,1.23666
6.78,0.918777,9.92213,0.338226,7.8264,5.92434,0.562289,0.835747,0.273596,0.0277839,1.02519,2.00299,4.24273,0.271501,1.55805,5.15271,1.39273,1.57139,0.823179,0.560109,9.95266,4.30161,0.136774,1.30529,2.43612,0.431878,0.405385,1.38975,5.92434,7.42327,5.80098,0.574142,0.772705,10.0218,2.96942,0.52107,1.60684,1.63343,2.43529,9.89654,2.57861,0.579771,9.14582,9.9293,9.81658,0.342327,4.39397,10.1967,4.40129,1.29921,1.2588
6.782,0.956923,9.91457,0.324793,7.91506,5.95585,0.559457,0.745656,0.231714,0.0310345,0.993484,1.98272,4.23516,0.254176,1.59126,5.141,1.42519,1.50765,0.776154,0.56,9.95502,4.28818,0.167406,1.30135,2.47707,0.419194,0.389341,1.4119,5.95349,7.38339,5.81354,0.597545,0.745836,9.99787,2.962,0.531464,1.62899,1.62012,2.44723,9.89471,2.60041,0.576183,9.14832,9.9215,9.81822,0.333736,4.38074,10.2099,4.31463,1.30225,1.28775
6.784,0.972535,9.88534,0.33552,7.88609,5.92419,0.559654,0.581603,0.211393,0.0265167,0.984779,1.95466,4.23529,0.239023,1.57188,5.1349,1.4828,1.46506,0.738578,0.556774,9.95024,4.27496,0.208038,1.28283,2.50771,0.387068,0.401652,1.41736,5.96252,7.34862,5.81154,0.668027,0.722955,9.95266,2.94071,0.54413,1.68169,1.64111,2.44951,9.86935,2.59386,0.571196,9.17271,9.91872,9.81227,0.343076,4.36752,10.2147,4.24851,1.29989,1.29483
6.786,0.959415,9.83215,0.337134,7.82483,5.90464,0.557787,0.558804,0.183648,0.0279708,0.986272,1.93681,4.28818,0.22636,1.55846,5.11391,1.4812,1.46008,0.715715,0.550323,9.94776,4.16871,0.242092,1.2159,2.55972,0.367846,0.38676,1.43848,5.98865,7.34207,5.79285,0.703457,0.691328,9.91898,2.91929,0.520549,1.72017,1.71463,2.46789,9.87675,2.57505,0.568226,9.26976,9.91835,9.80868,0.347181,4.40689,10.2141,4.19349,1.34161,1.30073
6.788,0.942951,9.8303,0.337785,7.73367,5.90302,0.554508,0.52107,0.1805,0.0272379,1.01256,1.80719,4.38074,0.167406,1.5581,5.101,1.48278,1.50937,0.694308,0.533663,9.92827,4.16362,0.255491,1.1907,2.62133,0.366316,0.385958,1.47185,5.96411,7.27778,5.75401,0.721246,0.704327,9.9089,2.81409,0.493598,1.77734,1.75526,2.45636,9.85403,2.53934,0.568644,9.29547,9.90386,9.80507,0.360367,4.43364,10.2034,4.18112,1.37044,1.30427
6.79,0.935283,9.82993,0.349093,7.48968,5.95349,0.554016,0.492629,0.1495,0.0409553,1.03187,1.7869,4.42041,0.139167,1.57456,5.05815,1.52266,1.54137,0.616022,0.528913,9.92087,4.12449,0.282274,1.17302,2.67195,0.360164,0.366316,1.49146,5.93976,7.20588,5.68224,0.757097,0.70673,9.90323,2.79092,0.482421,1.79,1.78486,2.45777,9.83609,2.50771,0.566447,9.3207,9.89654,9.80153,0.367846,4.44686,10.1932,4.14833,1.39268,1.30529
6.792,0.957939,9.82414,0.353004,7.43989,5.96252,0.55001,0.504637,0.170167,0.0326566,1.07038,1.76465,4.45723,0.0817991,1.58468,5.02722,1.54741,1.60703,0.629586,0.517327,9.89717,4.08556,0.270479,1.17209,2.67981,0.361034,0.367155,1.50897,5.92419,7.063,5.5323,0.777623,0.709006,9.89495,2.72563,0.447192,1.79102,1.79,2.44205,9.86684,2.48006,0.560744,9.33439,9.89555,9.79811,0.355424,4.49975,10.1809,4.12253,1.41847,1.31695
6.794,0.96543,9.82453,0.357457,7.46357,5.96411,0.552869,0.497375,0.160001,0.0224311,1.10043,1.76839,4.50357,0.0760789,1.59764,5.00572,1.58192,1.65993,0.709962,0.495331,9.83105,3.99991,0.26635,1.17385,2.69206,0.359508,0.363722,1.52266,5.89749,6.8324,5.36006,0.822716,0.715483,9.88534,2.70827,0.430641,1.79151,1.864,2.43777,9.88534,2.44813,0.556928,9.3445,9.88534,9.79482,0.352276,4.50357,10.1701,4.14769,1.41116,1.31515
6.796,0.996061,9.82919,0.366758,7.47309,6.04174,0.553696,0.552252,0.214514,0.0220285,1.13459,1.78443,4.56587,0.0634154,1.6116,4.97433,1.61126,1.69899,0.710983,0.462851,9.83068,3.93614,0.246255,1.19544,2.68034,0.354077,0.36082,1.53388,5.88949,6.65009,5.19394,0.852112,0.715669,9.87675,2.70295,0.468305,1.94603,1.97523,2.43281,9.89138,2.43932,0.554672,9.37672,9.89138,9.79266,0.356307,4.52214,10.1755,4.13548,1.3845,1.29618
6.798,1.03838,9.85375,0.365062,7.52404,5.98454,0.554672,0.555044,0.245204,0.0369341,1.1329,1.78942,4.70298,0.117419,1.63343,4.95697,1.63066,1.76538,0.668027,0.468305,9.83035,3.85266,0.242394,1.21723,2.66583,0.341808,0.359492,1.53334,5.90302,6.50108,4.97181,0.847277,0.747815,9.81822,2.70456,0.480429,1.96917,1.99352,2.42571,9.89444,2.43694,0.55276,9.38842,9.86935,9.78834,0.350481,4.58818,10.1782,4.1188,1.36609,1.29416
6.8,1.11255,9.90386,0.365593,7.60842,6.09858,0.552826,0.554969,0.278311,0.0350034,1.11934,1.83033,4.74304,0.111211,1.64673,4.92391,1.64194,1.79,0.628173,0.466519,9.82951,3.74813,0.231875,1.23015,2.605,0.323762,0.358197,1.5709,5.92728,6.5566,4.80651,0.823179,0.771373,9.77316,2.70346,0.485393,1.99962,2.05302,2.37664,9.90134,2.4376,0.552213,9.44488,9.89687,9.78499,0.34807,4.67165,10.1647,4.08556,1.3352,1.2864
6.802,1.15345,9.89555,0.361475,7.85587,6.05565,0.556475,0.555656,0.296102,0.046664,1.09729,1.86104,4.80611,0.119094,1.67736,4.93364,1.64111,1.84538,0.656996,0.486742,9.82933,3.60371,0.22877,1.23758,2.58202,0.338844,0.357457,1.58136,5.95585,6.44297,4.67455,0.753033,0.814877,9.74043,2.70366,0.511458,2.01549,2.07867,2.32168,9.89717,2.44419,0.545604,9.46078,9.89615,9.7783,0.343846,4.68488,10.1793,3.99991,1.29685,1.25299
6.804,1.21882,9.88284,0.355424,8.20582,6.15474,0.559804,0.555714,0.32439,0.0674233,1.11051,1.89114,4.87033,0.162581,1.70227,4.97181,1.66431,1.92083,0.709006,0.489438,9.82953,3.47842,0.232089,1.24657,2.56545,0.33,0.352276,1.62207,5.98454,6.65977,4.53942,0.715483,0.846474,9.71764,2.70663,0.51675,2.0202,2.08846,2.15092,9.8951,2.44723,0.546304,9.53721,9.89882,9.75027,0.347345,4.73354,10.1863,3.98363,1.28548,1.25051
6.806,1.28472,9.83239,0.357901,8.57623,6.25862,0.562483,0.548159,0.338844,0.0982652,1.13596,1.89975,4.92391,0.208038,1.74834,5.00251,1.67677,1.99231,0.771968,0.48842,9.83239,3.47782,0.178138,1.27599,2.52475,0.340936,0.350481,1.71463,5.98869,6.75161,4.46008,0.579889,0.851266,9.71911,2.70564,0.552705,2.02824,2.08304,2.0447,9.89429,2.44821,0.522391,9.55586,9.89444,9.7446,0.351208,4.74304,10.1593,3.92071,1.27254,1.24615
6.808,1.30461,9.82933,0.350481,8.84071,6.31661,0.576232,0.536594,0.363297,0.152831,1.10154,1.87661,5.00201,0.192455,1.77652,5.01605,1.70696,1.99962,0.794346,0.457912,9.89555,3.43741,0.210344,1.29685,2.51854,0.34716,0.349417,1.72933,6.05565,6.93994,4.34985,0.557623,0.857006,9.69679,2.70242,0.553189,2.00299,2.086,1.98272,9.89495,2.46308,0.502593,9.5384,9.89717,9.74124,0.354579,4.75482,10.1728,3.80322,1.20614,1.23993
6.81,1.33865,9.82836,0.344125,8.93206,6.35561,0.596283,0.535435,0.386815,0.22636,1.11255,1.7879,5.05388,0.178138,1.76465,5.02995,1.71633,1.98624,0.806984,0.452572,9.88534,3.40416,0.192455,1.30157,2.49086,0.351538,0.340728,1.77652,6.19201,7.017,4.3014,0.552705,0.893151,9.71093,2.70777,0.555656,1.97593,2.09935,1.92083,9.89882,2.4556,0.491041,9.52302,9.85375,9.74082,0.343154,4.7519,10.1865,3.73673,1.19473,1.25182
6.812,1.3455,9.77673,0.352464,8.98511,6.46593,0.628931,0.527544,0.463756,0.244792,1.11102,1.77263,5.141,0.156129,1.77662,5.08045,1.7076,1.93681,0.80959,0.479692,9.89495,3.38902,0.241013,1.31428,2.47957,0.334901,0.332452,1.77775,6.09858,7.20255,4.20708,0.523552,0.9758,9.7208,2.74568,0.558132,1.92083,2.09667,1.76927,9.89756,2.45639,0.483864,9.56124,9.82933,9.73787,0.337134,4.76446,10.209,3.61451,1.17302,1.2699
6.814,1.35918,9.78499,0.347181,9.02121,6.6049,0.654336,0.524804,0.483246,0.271501,1.07106,1.70227,5.19394,0.175312,1.77734,5.09335,1.69383,1.86431,0.799754,0.443938,9.8951,3.38224,0.250178,1.36373,2.47802,0.33691,0.326441,1.78486,6.1239,7.27232,4.15718,0.524272,1.06519,9.74187,2.73899,0.596176,1.81136,2.10117,1.67677,9.90008,2.47055,0.44236,9.59677,9.79811,9.73112,0.337464,4.76733,10.2124,3.55182,1.21,1.29348
6.816,1.38532,9.7916,0.340728,9.03901,6.65009,0.708886,0.51239,0.482049,0.28715,1.1352,1.62899,5.302,0.190833,1.75993,5.09954,1.68169,1.82486,0.778186,0.426689,9.90071,3.37909,0.265173,1.36752,2.47055,0.347345,0.321356,1.78968,6.25862,7.30503,4.14769,0.531087,1.10154,9.7916,2.7071,0.620769,1.78443,2.10181,1.57188,9.90071,2.47436,0.431905,9.62745,9.75472,9.73112,0.331717,4.79692,10.2141,3.47067,1.2783,1.3325
