time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
13.992,0.139211,3.54346,0.0233333,2.15171,0.917433,0.922149,0.58803,1.69826,1.02482,4.89991,2.51571,4.94599,0.185428,1.13319,1.394,3.75064,1.14421,1.91218,4.88512,2.68156,4.92075,0.161333,0.777768,3.35367,0.757009,4.89076,1.13467,0.171116,0.597172,1.64535,3.98146,3.11787,0.68918,3.32409,1.15382,1.36483,0.394576,1.21819,6.58568,2.54518,4.60133,0.228124,0.322567,0.846885,0.962129,0.334658,4.91205,4.95707,0.25091,3.23333
13.994,0.138561,3.53251,0.0241667,2.12472,0.917304,0.919016,0.561866,1.64979,1.05616,4.90337,2.48623,4.96515,0.18613,1.14025,1.35067,3.68632,1.22413,1.91427,4.89912,2.71274,4.92496,0.156522,0.810508,3.35617,0.734196,4.89994,1.13926,0.165523,0.60435,1.67344,4.14829,3.12167,0.711982,3.31697,1.28071,1.43444,0.381475,1.24467,6.57795,2.56956,4.59829,0.23556,0.297582,0.848853,0.944122,0.355116,4.91645,4.96119,0.279909,3.24566
13.996,0.141181,3.53462,0.0225451,2.11107,0.918479,0.911837,0.540016,1.56033,1.08704,4.90054,2.4142,4.96823,0.189831,1.14455,1.29,3.62337,1.30429,1.92,4.9002,2.77099,4.93439,0.15611,0.846885,3.35867,0.743636,4.94344,1.14521,0.170667,0.608685,1.705,4.47396,3.10138,0.716684,3.31505,1.38208,1.49109,0.386593,1.23786,6.56636,2.59094,4.59364,0.244689,0.280986,0.853927,0.946925,0.386207,4.90016,4.96885,0.286747,3.24762
13.998,0.133877,3.54049,0.0223333,2.10981,0.915234,0.895138,0.523337,1.48423,1.12551,4.9039,2.3303,4.98514,0.182507,1.17133,1.22407,3.56825,1.36935,1.9339,4.90337,2.82208,4.91113,0.150514,0.875352,3.34267,0.761967,4.97517,1.15921,0.18,0.61319,1.74186,4.58703,3.10452,0.726235,3.3155,1.45996,1.57044,0.387906,1.25667,6.5506,2.61901,4.58037,0.25177,0.272596,0.859196,0.923528,0.396484,4.90337,4.93493,0.294,3.24947
14,0.124821,3.54915,-0.0235796,2.11034,0.916628,0.895797,0.503607,1.42669,1.14124,4.92392,2.25557,4.98878,0.186819,1.17939,1.1705,3.55374,1.47334,1.94368,4.91113,2.88736,4.89965,0.146667,0.876,3.31453,0.784695,4.97974,1.18132,0.187965,0.615,1.76614,4.69077,3.12091,0.731602,3.31778,1.54092,1.63874,0.399508,1.27587,6.41748,2.63326,4.5659,0.258983,0.258022,0.871333,0.919362,0.394576,4.90022,4.91113,0.322482,3.25792
14.002,0.13148,3.55,0.0236667,2.17181,0.927117,0.889338,0.497137,1.38276,1.15025,4.94599,2.18595,5.02149,0.161333,1.186,1.14521,3.55033,1.59712,1.95336,4.91685,2.93524,4.87871,0.149339,0.865333,3.2813,0.816759,5.00654,1.20917,0.19209,0.611205,1.80383,4.83117,3.12233,0.745172,3.32707,1.60598,1.715,0.40054,1.28326,6.26316,2.65351,4.52635,0.272857,0.262063,0.867333,0.91153,0.387797,4.89991,4.89965,0.321214,3.27408
14.004,0.126611,3.557,0.0278584,2.18702,0.937881,0.882667,0.490481,1.33537,1.15242,4.95424,2.13468,5.05266,0.155714,1.17816,1.10682,3.54934,1.70266,1.976,4.91668,2.98098,4.87064,0.151456,0.851697,3.2422,0.836271,5.04017,1.22944,0.195385,0.619151,1.85183,4.86622,3.12653,0.757009,3.33956,1.64979,1.77066,0.397682,1.27413,6.20349,2.67324,4.48579,0.273888,0.270502,0.876989,0.897378,0.396427,4.90029,4.89367,0.324401,3.29696
14.006,0.125862,3.56497,0.026664,2.22467,0.960694,0.875352,0.485075,1.30111,1.174,4.97279,2.09394,5.09303,0.145702,1.19343,1.04798,3.55499,1.7819,2.00442,4.91286,3.0337,4.841,0.145113,0.822583,3.19607,0.859016,5.04694,1.25361,0.201639,0.625522,1.90405,4.88049,3.13068,0.773849,3.36074,1.64798,1.83048,0.425083,1.26941,6.18494,2.69613,4.47396,0.280989,0.260769,0.879736,0.895834,0.377414,4.90195,4.88602,0.32,3.33022
14.008,0.119147,3.57623,0.0282958,2.29308,0.978356,0.884286,0.487112,1.26453,1.19238,4.96515,2.05,5.10472,0.136006,1.19768,0.993752,3.55841,1.8876,2.009,4.90054,3.05321,4.82436,0.154286,0.804426,3.15818,0.88022,5.10472,1.27989,0.219922,0.62,1.93846,4.89076,3.13042,0.784695,3.39986,1.63318,1.87,0.451848,1.2477,6.04676,2.70029,4.43387,0.2865,0.262071,0.884138,0.895138,0.336593,4.8999,4.89194,0.309308,3.34888
14.01,0.122815,3.59806,0.0273934,2.35189,0.998358,0.885021,0.485392,1.21819,1.2063,4.94585,2.01519,5.09878,0.120379,1.20579,0.943,3.56441,2.0035,2.00963,4.91645,3.07818,4.81243,0.161783,0.78265,3.12272,0.898,5.14562,1.29804,0.229961,0.610755,1.97449,4.89501,3.1329,0.791009,3.44865,1.57342,1.91936,0.485075,1.23733,6.00258,2.73492,4.45442,0.293779,0.263964,0.884637,0.884229,0.29128,4.88388,4.88642,0.324253,3.36478
14.012,0.134651,3.60461,0.0287909,2.41445,1.036,0.875352,0.487962,1.19252,1.22764,4.92075,1.99533,5.06954,0.112203,1.22559,0.910667,3.57965,2.07456,2.02,4.91032,3.09479,4.79808,0.15693,0.760548,3.08893,0.904667,5.19567,1.29596,0.246797,0.59192,2.00058,4.88927,3.15846,0.794615,3.47673,1.52929,1.9782,0.536,1.23723,5.95323,2.75711,4.48525,0.29734,0.279508,0.888667,0.874,0.250659,4.84492,4.87955,0.323388,3.38113
14.014,0.139771,3.60393,0.0284468,2.45102,1.08704,0.873439,0.495738,1.15618,1.26453,4.89998,1.96,5.04103,0.10686,1.23444,0.867556,3.59929,2.15348,2.02114,4.91978,3.09231,4.78941,0.157907,0.735954,3.06458,0.897699,5.22541,1.29423,0.249035,0.574822,2.00381,4.88512,3.17703,0.800659,3.54757,1.48863,2.02847,0.587754,1.21533,5.91252,2.77822,4.48721,0.297722,0.286537,0.885517,0.864122,0.216548,4.77186,4.87355,0.356813,3.4035
14.016,0.146066,3.60284,0.037364,2.47781,1.12746,0.870667,0.500528,1.13763,1.288,4.89806,1.936,4.99906,0.105868,1.23348,0.817335,3.60595,2.24091,2.02498,4.92821,3.08513,4.77186,0.152091,0.732607,3.05183,0.890769,5.29905,1.28071,0.255031,0.580496,1.9782,4.87573,3.19527,0.809091,3.56439,1.45382,2.04814,0.628534,1.22256,5.90148,2.80067,4.49475,0.298983,0.298397,0.880216,0.85508,0.207475,4.60472,4.85329,0.379405,3.43507
14.018,0.133965,3.58202,0.040948,2.46651,1.14488,0.868,0.501466,1.13222,1.29596,4.8963,1.91218,4.98739,0.100667,1.2463,0.775865,3.60852,2.35918,2.0341,4.93333,3.06476,4.78068,0.155714,0.731602,3.05321,0.878242,5.35175,1.252,0.262063,0.556573,1.9609,4.85519,3.22424,0.815908,3.57368,1.44754,2.05921,0.678182,1.22583,5.85335,2.79947,4.49552,0.288855,0.327824,0.866078,0.858629,0.198919,4.51759,4.8414,0.412424,3.46773
14.02,0.124426,3.56746,0.0321298,2.44175,1.17816,0.87,0.500984,1.12551,1.295,4.89829,1.91127,4.98193,0.0999711,1.24467,0.732045,3.59806,2.4486,2.03013,4.95796,3.04067,4.79964,0.156114,0.726384,3.08289,0.872518,5.40615,1.2185,0.278833,0.541654,1.94487,4.80381,3.23329,0.802436,3.58398,1.46826,2.06,0.728182,1.25361,5.79109,2.7951,4.49885,0.28267,0.364565,0.842414,0.859016,0.189341,4.3908,4.87064,0.420952,3.5299
14.022,0.10719,3.55656,0.027,2.40129,1.2065,0.875333,0.503285,1.09319,1.30429,4.89501,1.92,4.97734,0.097834,1.23152,0.695777,3.60496,2.49729,2.02515,4.97851,3.01656,4.81409,0.160492,0.747269,3.11909,0.864667,5.47641,1.196,0.295175,0.527192,1.94123,4.74842,3.24118,0.796034,3.58334,1.47405,2.051,0.757213,1.29065,5.77519,2.78025,4.48986,0.280161,0.408112,0.82361,0.884667,0.185385,4.31072,4.87162,0.428471,3.54346
14.024,0.105466,3.5511,0.0278035,2.34466,1.23,0.886,0.507403,1.05731,1.30173,4.89912,1.94558,4.97279,0.0999852,1.21819,0.684828,3.61443,2.56233,2.0392,5.00654,2.99011,4.82609,0.176379,0.757009,3.15696,0.85508,5.50225,1.16561,0.321214,0.519139,1.91427,4.69766,3.27032,0.77013,3.56825,1.51842,2.04018,0.793646,1.328,5.80614,2.76,4.40874,0.265824,0.449997,0.800659,0.892455,0.191496,4.04111,4.87678,0.423097,3.54804
14.026,0.102665,3.53477,0.0296275,2.29496,1.26525,0.902864,0.516635,1.01878,1.306,4.90419,1.97308,4.96885,0.10168,1.20402,0.688512,3.61309,2.61852,2.05589,5.03486,2.96856,4.83464,0.188957,0.75872,3.2019,0.850659,5.54198,1.15335,0.335416,0.517075,1.8985,4.61884,3.28571,0.749836,3.55988,1.55741,2.02439,0.82361,1.38457,5.83701,2.73083,4.3807,0.259112,0.468817,0.765868,0.91,0.198681,3.93582,4.88049,0.419526,3.53607
14.028,0.0991959,3.52771,0.0358716,2.23032,1.27989,0.91153,0.534517,0.986204,1.31222,4.91685,2.00041,4.98354,0.124,1.185,0.672527,3.589,2.65016,2.0562,5.04694,2.9575,4.84465,0.208295,0.753182,3.23333,0.823452,5.59599,1.14455,0.358678,0.509671,1.87942,4.58948,3.29333,0.721034,3.53423,1.62446,2.00845,0.839081,1.43722,5.82948,2.71429,4.27073,0.246216,0.484042,0.716154,0.939367,0.203445,3.74,4.88388,0.410681,3.49022
14.03,0.0955738,3.51984,0.0703746,2.19635,1.28145,0.902667,0.541654,0.973484,1.33891,4.92918,2.02238,4.98711,0.141126,1.174,0.643558,3.58341,2.66082,2.05796,5.06388,2.94052,4.83679,0.212324,0.751534,3.26164,0.824337,5.67379,1.14972,0.371954,0.508814,1.85598,4.5058,3.31656,0.707377,3.48618,1.67344,1.95898,0.852829,1.52056,5.84743,2.71646,4.14548,0.242441,0.503274,0.680296,0.960694,0.205284,3.68268,4.88266,0.388913,3.49972
14.032,0.0944836,3.48253,0.0888525,2.18231,1.2477,0.895278,0.551241,0.937881,1.361,4.92713,2.0346,5.01045,0.152091,1.16561,0.63,3.59049,2.66474,2.06722,5.05803,2.92333,4.83117,0.229961,0.743636,3.27137,0.848853,5.70206,1.1542,0.398527,0.506211,1.80705,4.35252,3.32707,0.682949,3.45209,1.71306,1.9145,0.858629,1.58063,5.77572,2.715,4.04889,0.22177,0.514548,0.628233,0.992649,0.208571,3.6646,4.88781,0.352391,3.53251
14.034,0.100165,3.46205,0.102066,2.16667,1.2185,0.87575,0.54718,0.918208,1.3909,4.91668,2.06,5.04787,0.163939,1.16329,0.610829,3.61072,2.64558,2.04158,5.02754,2.91093,4.82399,0.223077,0.755923,3.26565,0.855172,5.72654,1.174,0.399353,0.498361,1.78659,4.0766,3.35152,0.653319,3.42328,1.74933,1.88899,0.862667,1.61484,5.75696,2.71178,3.91158,0.211525,0.523333,0.586151,1.01104,0.226333,3.66473,4.85923,0.32319,3.54899
14.036,0.105339,3.44034,0.0999711,2.14702,1.18458,0.861333,0.520165,0.91577,1.42954,4.92838,2.05988,5.09888,0.178057,1.16091,0.593306,3.63461,2.62537,2.03616,4.97769,2.89804,4.79803,0.225314,0.757716,3.28037,0.857311,5.79338,1.19516,0.394576,0.500159,1.74933,3.9512,3.36241,0.629008,3.38773,1.77315,1.86654,0.842414,1.66807,5.73502,2.738,3.7235,0.210114,0.53481,0.53481,1.01788,0.225607,3.69831,4.85014,0.312995,3.55
14.038,0.123023,3.41469,0.0954502,2.1427,1.13463,0.842414,0.512161,0.908405,1.49109,4.92821,2.07472,5.12391,0.205638,1.15408,0.579439,3.66649,2.60054,2.03004,4.95685,2.89561,4.76271,0.238644,0.765648,3.2647,0.858555,5.83701,1.20778,0.385573,0.495225,1.74235,3.74551,3.38443,0.62729,3.36321,1.79285,1.87137,0.822115,1.69826,5.72878,2.77248,3.64843,0.208997,0.544146,0.505985,1.027,0.218305,3.74887,4.81534,0.293034,3.56056
14.04,0.130775,3.39788,0.0947426,2.142,1.09656,0.797894,0.494753,0.907803,1.56765,4.90657,2.07162,5.14244,0.23282,1.14501,0.548627,3.70095,2.55966,2.02308,4.9374,2.87429,4.72305,0.24,0.766597,3.24638,0.864828,5.81148,1.246,0.366,0.489888,1.715,3.63808,3.4035,0.614932,3.35719,1.79218,1.88513,0.801936,1.72132,5.72,2.81227,3.58444,0.208295,0.563538,0.472169,1.04503,0.217422,3.94977,4.76271,0.272542,3.57204
14.042,0.145056,3.373,0.0881493,2.1216,1.03066,0.765648,0.451848,0.904213,1.67159,4.90941,2.08089,5.15087,0.271333,1.13992,0.519333,3.72657,2.51446,2.0266,4.92075,2.84577,4.67705,0.216937,0.752792,3.23999,0.870895,5.86541,1.26109,0.344905,0.479636,1.70955,3.56083,3.43441,0.608502,3.36299,1.78381,1.91,0.761967,1.72643,5.70182,2.86554,3.55031,0.221148,0.568344,0.474302,1.04933,0.220161,4.03435,4.74215,0.245771,3.58444
14.044,0.167692,3.35435,0.0850847,2.08089,0.991505,0.734671,0.414584,0.896,1.75591,4.90242,2.09,5.18067,0.309419,1.13388,0.503607,3.80836,2.49751,2.0482,4.9064,2.83267,4.69748,0.205252,0.756125,3.23604,0.865919,5.8703,1.2631,0.322482,0.471609,1.69826,3.50896,3.45697,0.591732,3.3618,1.77267,1.93706,0.734196,1.715,5.69574,2.90093,3.52804,0.224552,0.579076,0.461594,1.05176,0.246965,4.14839,4.69077,0.220496,3.59929
14.046,0.188172,3.33876,0.0791525,2.0341,0.961112,0.710943,0.370401,0.892916,1.87408,4.90031,2.1,5.16315,0.337806,1.12551,0.485392,3.95787,2.48729,2.06615,4.90941,2.8099,4.69077,0.198489,0.752966,3.22533,0.866058,5.82948,1.24788,0.296154,0.464612,1.69297,3.43169,3.4981,0.59192,3.36934,1.76333,1.968,0.718329,1.70266,5.66276,2.94334,3.51984,0.22,0.593678,0.464751,1.05882,0.270898,4.34723,4.64646,0.204262,3.61133
14.048,0.220868,3.32089,0.0859322,1.99769,0.925338,0.695,0.305428,0.896422,1.98398,4.9064,2.10183,5.14857,0.364565,1.12885,0.479636,4.05287,2.48951,2.0919,4.89829,2.78013,4.63939,0.185428,0.734196,3.2034,0.865082,5.77572,1.23771,0.265763,0.463411,1.68715,3.38082,3.52576,0.578123,3.36315,1.73523,1.98067,0.696787,1.6805,5.63342,2.96602,3.52346,0.214262,0.588115,0.45584,1.05604,0.310202,4.38916,4.61884,0.201538,3.59928
14.05,0.250312,3.29607,0.0828557,1.90015,0.910667,0.68442,0.225607,0.890769,2.10968,4.90195,2.11,5.13393,0.363351,1.11267,0.464274,4.12279,2.50471,2.14661,4.88388,2.75711,4.6875,0.18,0.739091,3.18898,0.873077,5.73502,1.208,0.235734,0.456308,1.70477,3.36926,3.54049,0.54718,3.36001,1.70942,2.00992,0.690651,1.66624,5.57,3.00328,3.54899,0.20296,0.590371,0.460732,1.05616,0.353154,4.4647,4.59526,0.192791,3.57965
14.052,0.258983,3.28769,0.0753292,1.80852,0.913262,0.691431,0.186114,0.89011,2.22305,4.9133,2.12511,5.07099,0.378027,1.10812,0.453607,4.24004,2.54462,2.18079,4.885,2.72385,4.6805,0.173251,0.749836,3.19264,0.875879,5.71962,1.18724,0.212694,0.478047,1.71335,3.36544,3.54566,0.540016,3.35426,1.6861,2.03616,0.69,1.63826,5.53839,3.02379,3.56802,0.192612,0.605072,0.471276,1.05731,0.393101,4.49475,4.54142,0.18,3.57127
14.054,0.246965,3.27376,0.0836286,1.744,0.931519,0.701311,0.154149,0.894696,2.3647,4.91205,2.13778,4.98879,0.383385,1.10318,0.439499,4.35252,2.60023,2.24746,4.89367,2.69905,4.63739,0.171232,0.743578,3.19527,0.90325,5.71,1.164,0.204615,0.503322,1.72889,3.36295,3.5461,0.52,3.34056,1.651,2.05812,0.695052,1.61017,5.49961,3.04232,3.61067,0.187965,0.628534,0.479636,1.06824,0.430186,4.5058,4.49475,0.177287,3.55869
14.056,0.226206,3.27087,0.0939745,1.67991,0.961209,0.701963,0.128938,0.892322,2.49802,4.91978,2.15042,4.91668,0.368621,1.10576,0.429279,4.47396,2.63302,2.35462,4.88602,2.66857,4.6,0.181163,0.755367,3.20234,0.929855,5.70182,1.13661,0.192173,0.516341,1.75169,3.36504,3.539,0.507054,3.31547,1.59764,2.08828,0.716847,1.59712,5.46618,3.07259,3.67143,0.186774,0.646744,0.484786,1.07809,0.489056,4.49885,4.48525,0.176453,3.55017
14.058,0.242134,3.27733,0.0927873,1.60445,0.982507,0.706364,0.106529,0.892,2.59033,4.90016,2.16006,4.87575,0.356813,1.12182,0.399359,4.49885,2.68532,2.4353,4.87575,2.63731,4.59213,0.200016,0.761967,3.20808,0.97661,5.70458,1.11654,0.193001,0.525455,1.79345,3.373,3.52804,0.514272,3.30222,1.57713,2.12303,0.737705,1.58576,5.4296,3.07373,3.76111,0.19331,0.669278,0.487962,1.08614,0.52563,4.48721,4.38267,0.189248,3.54685
14.06,0.233241,3.28037,0.101582,1.55375,1.02403,0.705,0.104499,0.895905,2.68101,4.90022,2.1727,4.79808,0.347406,1.13959,0.358831,4.53672,2.74421,2.50071,4.86758,2.60423,4.5659,0.220496,0.788409,3.20917,1.00086,5.71667,1.07944,0.200328,0.555506,1.81082,3.36804,3.49758,0.529859,3.302,1.56793,2.17558,0.768357,1.58466,5.40615,3.0746,3.90926,0.192,0.70007,0.495738,1.10759,0.569091,4.45442,4.29258,0.186114,3.56439
14.062,0.240287,3.28295,0.096,1.54233,1.06824,0.701819,0.103719,0.893333,2.76878,4.89076,2.17279,4.70169,0.348814,1.17978,0.320888,4.59424,2.80906,2.54652,4.85519,2.58846,4.49552,0.242996,0.805824,3.20952,1.03304,5.71913,1.04078,0.212171,0.584014,1.85334,3.35152,3.44444,0.555506,3.28295,1.55375,2.22678,0.819442,1.59359,5.36712,3.06387,3.96199,0.197914,0.726156,0.501667,1.1317,0.602963,4.44414,4.11889,0.179451,3.61034
14.064,0.240657,3.28493,0.101412,1.54231,1.10614,0.683361,0.103643,0.888822,2.82852,4.87573,2.17262,4.61858,0.334161,1.22385,0.259623,4.59829,2.85905,2.59439,4.83117,2.56385,4.40874,0.255833,0.827212,3.19464,1.07926,5.73487,0.9948,0.207131,0.595621,1.8876,3.34264,3.41313,0.584891,3.28769,1.56377,2.29667,0.863333,1.59764,5.30484,3.05321,4.05287,0.196667,0.753967,0.507901,1.13067,0.641171,4.45065,4.04889,0.168003,3.6569
14.066,0.252229,3.28646,0.0995314,1.54888,1.13826,0.655628,0.0997674,0.875232,2.87108,4.78941,2.174,4.60067,0.337174,1.27402,0.213846,4.60472,2.90822,2.62433,4.79964,2.52665,4.24004,0.279911,0.853927,3.18793,1.10486,5.73322,0.97175,0.200832,0.607903,1.92914,3.33162,3.36478,0.625908,3.2813,1.58614,2.42141,0.884,1.58284,5.25679,3.03666,4.14381,0.200543,0.793646,0.503636,1.1343,0.669526,4.46098,3.91067,0.161397,3.7235
14.068,0.269658,3.28955,0.0950847,1.58466,1.16467,0.621706,0.111196,0.86835,2.88937,4.72595,2.17,4.56165,0.345273,1.31796,0.170302,4.6119,2.92666,2.64356,4.76271,2.48317,4.09556,0.293456,0.875352,3.17703,1.12614,5.79109,0.932149,0.199396,0.615388,1.96145,3.31505,3.33916,0.682727,3.28356,1.61273,2.50471,0.897699,1.57181,5.22541,3.02188,4.24202,0.191319,0.848853,0.50584,1.14256,0.67755,4.50154,3.74489,0.157474,3.82444
14.07,0.287628,3.29174,0.0751957,1.61273,1.207,0.592906,0.108017,0.864437,2.8884,4.60861,2.17268,4.54142,0.351034,1.3545,0.153866,4.63739,2.93542,2.63874,4.73121,2.45989,3.96333,0.309308,0.889333,3.17667,1.13893,5.85335,0.907825,0.205252,0.622581,1.98067,3.29434,3.315,0.728276,3.29401,1.65163,2.58141,0.895797,1.5364,5.19233,3.01691,4.34723,0.189991,0.875333,0.507671,1.14193,0.689862,4.50793,3.67667,0.149434,4.03057
14.072,0.327865,3.30533,0.0479406,1.66807,1.22559,0.579193,0.112203,0.865082,2.87922,4.59573,2.17461,4.56746,0.370624,1.38289,0.135118,4.66655,2.93203,2.63989,4.6805,2.4142,3.93427,0.321214,0.900522,3.17264,1.152,5.80614,0.87575,0.18246,0.62401,2.00636,3.27687,3.29895,0.775865,3.2781,1.68432,2.69667,0.886154,1.47809,5.15964,3.01373,4.4019,0.198919,0.9,0.522893,1.1386,0.689539,4.52635,3.63251,0.144,4.21569
14.074,0.391957,3.30905,0.0428641,1.69182,1.262,0.565121,0.118667,0.852727,2.86,4.54142,2.16667,4.59933,0.399386,1.394,0.128667,4.69748,2.91775,2.64619,4.64646,2.35189,3.77758,0.33413,0.901333,3.16668,1.16561,5.73873,0.809434,0.168562,0.621496,2.01351,3.25591,3.27061,0.797557,3.27127,1.70514,2.81494,0.866667,1.42669,5.13978,3.01203,4.4647,0.198141,0.916549,0.533821,1.13052,0.692026,4.55646,3.60439,0.145056,4.38523
14.076,0.426814,3.32262,0.0431079,1.69455,1.30492,0.551268,0.121485,0.839451,2.82455,4.49552,2.14989,4.60478,0.419432,1.41561,0.120379,4.70105,2.91173,2.65979,4.60478,2.3061,3.78222,0.33567,0.907803,3.15934,1.174,5.73624,0.757776,0.161825,0.617107,2.03004,3.23787,3.24338,0.816759,3.26782,1.72523,2.90193,0.838112,1.39309,5.13393,3.02904,4.51759,0.211866,0.918995,0.543529,1.13496,0.713443,4.57773,3.58398,0.141181,4.53663
14.078,0.467319,3.32707,0.0614357,1.6764,1.32022,0.550304,0.132381,0.842712,2.80244,4.38523,2.12831,4.62222,0.438966,1.42361,0.143937,4.69766,2.88952,2.68692,4.6,2.21,3.80836,0.330671,0.922189,3.15853,1.20196,5.72469,0.696818,0.152665,0.608832,2.03013,3.22476,3.22391,0.817561,3.2647,1.73843,2.97924,0.82505,1.36296,5.13807,3.0356,4.53672,0.214537,0.936596,0.54718,1.13424,0.734671,4.59526,3.56802,0.128949,4.602
14.08,0.503274,3.33889,0.0773789,1.62623,1.35517,0.561336,0.143937,0.850102,2.7877,4.25004,2.10981,4.72305,0.472848,1.42345,0.162,4.67022,2.88736,2.71536,4.59526,2.1569,3.93431,0.33342,0.927117,3.14249,1.22398,5.71333,0.64686,0.141126,0.604303,2.03724,3.21887,3.19607,0.815052,3.2498,1.74399,3.0149,0.792491,1.33537,5.13974,3.0416,4.53967,0.22,0.937143,0.572006,1.13629,0.73949,4.60459,3.58268,0.120379,4.7216
14.082,0.519139,3.35367,0.0871211,1.58354,1.372,0.581774,0.149417,0.861333,2.77356,4.24506,2.09434,4.80381,0.505985,1.40659,0.187206,4.62925,2.86077,2.75359,4.56746,2.10674,3.98667,0.334161,0.923528,3.15231,1.2537,5.6967,0.621786,0.149417,0.604061,2.0535,3.20523,3.18039,0.800629,3.23787,1.74824,3.04232,0.78763,1.30744,5.11821,3.0419,4.51276,0.220868,0.911333,0.573922,1.13826,0.760227,4.62925,3.59928,0.126132,4.83464
14.084,0.528421,3.3618,0.0905085,1.50651,1.4045,0.593306,0.15606,0.874,2.75359,4.27707,2.06435,4.86547,0.513298,1.37613,0.230972,4.602,2.82634,2.81244,4.5659,2.06456,4.0766,0.331212,0.918995,3.1444,1.28071,5.68486,0.588115,0.156667,0.60107,2.05928,3.19438,3.17264,0.789092,3.23375,1.73844,3.05694,0.774356,1.28134,5.12225,3.03533,4.45129,0.217388,0.880667,0.579458,1.13463,0.774318,4.64518,3.60713,0.123113,4.87573
14.086,0.527676,3.36241,0.0932519,1.44146,1.45996,0.596807,0.165771,0.881147,2.76524,4.3564,2.04018,4.87678,0.530988,1.34458,0.245424,4.59272,2.80926,2.86667,4.57167,2.02238,4.1978,0.328116,0.925618,3.1378,1.32333,5.65172,0.545655,0.161333,0.605075,2.07154,3.19308,3.15619,0.766597,3.22391,1.71768,3.06552,0.760227,1.29258,5.11726,3.02667,4.35324,0.203445,0.851844,0.575973,1.13612,0.776152,4.61642,3.61133,0.105501,4.8963
14.088,0.51301,3.36299,0.103719,1.37029,1.50558,0.601711,0.165604,0.893077,2.76762,4.3908,2.02439,4.88927,0.540082,1.284,0.279508,4.53967,2.78013,2.89804,4.57773,2.01,4.31452,0.340032,0.919016,3.13333,1.33962,5.65137,0.527676,0.176034,0.616102,2.0806,3.18667,3.14906,0.733103,3.20787,1.70245,3.0634,0.749836,1.31685,5.10472,3.02627,4.26613,0.204262,0.789041,0.565392,1.13388,0.760982,4.59778,3.61333,0.104499,4.89912
14.09,0.508136,3.37192,0.10686,1.30328,1.54822,0.598102,0.182605,0.91,2.78025,4.49885,2.01,4.89905,0.546006,1.22764,0.28252,4.48721,2.76762,2.94286,4.59424,2.02114,4.3807,0.353898,0.916628,3.11477,1.36195,5.66739,0.514684,0.186774,0.636129,2.08701,3.17277,3.13253,0.721818,3.19607,1.67595,3.05526,0.745172,1.36172,5.10229,3.01855,4.08778,0.189341,0.751534,0.561866,1.13959,0.750417,4.59492,3.61233,0.0944836,4.90029
14.092,0.50584,3.38213,0.126132,1.21459,1.62365,0.593381,0.179451,0.917059,2.7951,4.52724,1.98538,4.89623,0.537864,1.18724,0.279909,4.38916,2.77131,2.9636,4.59636,2.05988,4.4019,0.358644,0.911837,3.09837,1.37613,5.66828,0.513298,0.196667,0.650141,2.09434,3.17667,3.12301,0.701819,3.18793,1.64651,3.08731,0.729923,1.42954,5.08713,3.00716,3.94977,0.183077,0.707941,0.554075,1.14455,0.724221,4.59213,3.59929,0.0883607,4.91978
14.094,0.499672,3.38154,0.123113,1.14501,1.69438,0.574639,0.189991,0.926207,2.7981,4.56165,1.9621,4.88512,0.544943,1.14587,0.269575,4.32549,2.78438,2.98981,4.602,2.08828,4.37174,0.354973,0.913307,3.06635,1.36483,5.67901,0.516976,0.197705,0.676687,2.11,3.17724,3.12842,0.68756,3.18667,1.60723,3.06066,0.726235,1.50706,5.07531,3.0012,3.73285,0.163494,0.665748,0.548225,1.1937,0.672667,4.58801,3.57836,0.0838303,4.93439
14.096,0.5169,3.37335,0.133877,1.08704,1.72523,0.564693,0.188915,0.937143,2.81,4.57773,1.97222,4.8731,0.537319,1.13067,0.240857,4.21569,2.80067,2.99048,4.62912,2.13308,4.29258,0.374031,0.918974,3.02668,1.3545,5.67859,0.52563,0.192041,0.693736,2.12472,3.17842,3.13235,0.665,3.17357,1.57554,3.03876,0.717955,1.60618,5.05044,2.99146,3.64833,0.156114,0.61319,0.549181,1.23733,0.630305,4.59462,3.56022,0.0836286,4.93333
14.098,0.566664,3.36001,0.131333,1.03548,1.76981,0.535008,0.197914,0.95765,2.84275,4.598,1.9782,4.79964,0.533776,1.10309,0.218462,4.1978,2.82021,2.98735,4.69077,2.19892,4.14381,0.380329,0.910667,3.00328,1.33274,5.68547,0.533776,0.200839,0.696787,2.13778,3.17143,3.12664,0.652913,3.14587,1.54298,3.04465,0.713124,1.70628,4.9901,2.98012,3.57204,0.152928,0.595139,0.545509,1.27989,0.581405,4.62912,3.53607,0.0815567,4.94096
