time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.52,0.165733,2.26356,7.01061,4.25467,3.58768,7.74104,7.88114,4.14555,6.20108,1.60528,0.455613,7.87324,5.91739,2.04892,3.9871,1.04122,9.50733,1.89552,0.668017,0.2508,1.95535,2.25407,1.85304,1.26614,1.05156,2.22517,7.36594,1.01529,2.90267,7.7354,6.0504,2.0588,7.09586,7.73167,5.79659,1.82955,0.206404,6.95812,0.0295743,3.02536,0.328322,0.394793,1.72039,1.97487,7.25342,8.14779,4.07678,2.28881,1.09182,7.94706
6.522,0.141233,2.25825,7.22419,4.09935,3.72976,7.73167,7.87886,4.18706,6.06956,1.60056,0.45347,7.87029,5.58102,2.122,4.09324,0.998429,9.48904,1.92964,0.676818,0.274,1.97277,2.11094,1.85719,1.24544,0.979247,2.28409,7.48329,1.0593,2.95381,7.73613,6.14677,2.06358,7.11669,7.72897,5.85112,1.85304,0.223733,6.94126,0.0361335,2.97221,0.35385,0.483435,1.66191,1.98393,7.29034,8.0997,4.09935,2.38087,1.10639,7.97472
6.524,0.136916,2.16328,7.47292,3.85963,3.84575,7.72897,7.86118,4.26277,6.0252,1.639,0.436135,7.86118,5.35241,2.11928,4.18512,0.971075,9.50746,1.89185,0.814935,0.293333,2.01051,2.04378,1.84957,1.2122,0.998429,2.28723,7.53872,1.09813,2.98254,7.78496,6.30275,2.08442,7.15888,7.69603,5.8513,1.9258,0.2392,6.9655,0.0351457,2.9538,0.380639,0.470678,1.67722,1.95783,7.26562,8.1091,4.18897,2.37567,1.07259,7.97737
6.526,0.140099,2.05165,7.62453,3.82641,3.9448,7.66322,7.86765,4.32267,5.96907,1.6331,0.401514,7.8744,5.16755,2.08203,4.30541,1.02095,9.51267,1.9941,0.93475,0.254774,2.04746,2.02129,1.81189,1.1885,0.972342,2.42304,7.5893,1.21459,3.02865,7.78184,6.41975,2.14288,7.19436,7.58162,5.89608,2.00014,0.251796,6.98765,0.0622589,2.82458,0.396304,0.506076,1.67293,1.96742,7.25874,8.05885,4.232,2.40395,1.03671,7.99772
6.528,0.135004,2.04425,7.83864,3.80765,4.05079,7.68173,7.81666,4.41199,6.02667,1.64303,0.40696,7.83699,4.87902,2.04425,4.4596,1.04948,9.51533,2.01889,1.01274,0.216,2.06633,1.96252,1.82151,1.19695,0.971075,2.46392,7.66743,1.30026,3.04793,7.81045,6.59886,2.25,7.1796,7.55369,5.905,2.11747,0.254774,7.02311,0.0639103,2.76537,0.394793,0.507978,1.71854,1.99976,7.22419,8.0896,4.25466,2.45162,1.02698,8.02823
6.53,0.158,2.11094,7.98163,3.83881,4.12495,7.63883,7.79615,4.59353,6.08154,1.67156,0.386675,7.81037,4.75246,2.04398,4.50671,1.05131,9.59605,2.04425,1.15337,0.170479,2.08858,1.91241,1.83527,1.24187,0.949284,2.59097,7.68173,1.38919,3.07345,7.86765,6.69869,2.28682,7.1649,7.38587,5.91739,2.28409,0.279451,7.01718,0.0859865,2.6958,0.443451,0.515523,1.73389,2.01889,7.2008,8.12161,4.26711,2.4293,1.05131,7.96643
6.532,0.258533,2.18776,8.0971,3.95755,4.15678,7.52635,7.78184,4.66924,6.2289,1.70686,0.351653,7.74416,4.69027,2.0177,4.52017,1.05896,9.65065,2.18389,1.22801,0.165733,2.0766,1.86722,1.85123,1.29865,0.985101,2.74167,7.77081,1.4945,3.09354,7.87657,6.75378,2.35667,7.17401,7.37169,5.91903,2.44542,0.295942,6.95191,0.0976282,2.6657,0.459153,0.440249,1.72323,2.13844,7.18787,8.0593,4.26645,2.44542,1.05545,7.93693
6.534,0.262051,2.24238,8.14779,4.03167,4.21734,7.45312,7.76155,4.72166,6.39297,1.73989,0.324267,7.73179,4.61995,2.00238,4.56559,1.0894,9.66238,2.22103,1.29344,0.100445,2.0463,1.8284,1.84787,1.43359,1.075,2.8506,7.81993,1.59335,3.02536,7.87771,6.85477,2.3862,7.14925,7.37233,5.96907,2.58306,0.332,6.92558,0.140099,2.58306,0.484989,0.423554,1.75112,2.11094,7.1353,8.05811,4.30236,2.4575,1.02095,7.93201
6.536,0.2856,2.28409,8.20109,4.17853,4.20148,7.36898,7.73613,4.98379,6.6247,1.77751,0.35385,7.68123,4.50674,1.99706,4.52091,1.12433,9.67644,2.28935,1.39588,0.0878155,2.04307,1.70785,1.84397,1.51352,1.12437,2.88045,7.82475,1.74417,2.97221,7.88343,6.89904,2.35816,7.14261,7.35707,5.97503,2.6958,0.339733,6.91375,0.141233,2.56846,0.540143,0.414468,1.77764,2.20731,7.07023,8.08254,4.30819,2.42552,0.985101,7.89147
6.538,0.312667,2.28455,8.23194,4.38991,4.26277,7.32606,7.73115,5.01629,6.89904,1.83565,0.374088,7.44821,4.38991,2.00821,4.4855,1.19695,9.60457,2.4575,1.53685,0.0622589,2.03159,1.60528,1.85536,1.54865,1.20095,2.94644,7.88093,1.73742,2.91933,7.88446,7.01718,2.34155,7.13386,7.33327,6.01605,2.8506,0.366033,6.83138,0.154995,2.52308,0.567355,0.452314,1.83527,2.22579,7.00242,8.12246,4.31105,2.43454,0.930215,7.87324
6.54,0.308512,2.28723,8.26333,4.62685,4.24717,7.21347,7.6539,5.07991,7.03981,1.90056,0.37113,7.37422,4.30541,2.01889,4.43478,1.2385,9.534,2.50462,1.595,0.0472054,2.0265,1.53617,1.88672,1.58844,1.25724,3.01864,7.90341,1.73916,2.87563,7.8844,7.09101,2.37567,7.12054,7.30073,6.04841,3.0054,0.374088,6.77289,0.158,2.48843,0.658548,0.418402,1.84783,2.24793,6.92944,8.08252,4.36995,2.38403,0.883153,7.8176
6.542,0.279752,2.28523,8.31774,4.73296,4.24763,7.14261,7.63883,5.24345,7.22674,2.03946,0.363467,7.36462,4.1531,2.13739,4.368,1.29106,9.52067,2.63568,1.63389,0.0361335,2.03451,1.41837,1.90946,1.66722,1.30935,3.1602,7.91623,1.75056,2.83136,7.87886,7.13386,2.31528,7.10577,7.33482,6.09067,3.2118,0.396304,6.68398,0.167051,2.44853,0.837697,0.45347,1.87833,2.25825,6.89997,8.10935,4.38198,2.35667,0.896146,7.74458
6.544,0.313393,2.28682,8.28111,4.79189,4.24523,7.08367,7.64598,5.46052,7.35992,2.16111,0.382255,7.33171,4.03167,2.15713,4.35362,1.36997,9.518,2.69757,1.70157,0.030024,2.02238,1.22801,1.91514,1.68079,1.38027,3.23525,7.89528,1.82151,2.69422,7.88,7.19065,2.30831,7.02774,7.37345,6.18011,3.24729,0.414468,6.48539,0.158623,2.42304,0.870096,0.476441,1.86226,2.2472,6.91694,8.09801,4.34533,2.42304,0.886688,7.6979
6.546,0.326458,2.31756,8.34333,5.00523,4.17853,7.0098,7.65313,5.53024,7.36627,2.19595,0.378072,7.34498,4.02051,2.18189,4.26711,1.38027,9.502,2.799,1.74721,0.0295743,2.00137,1.0894,1.97115,1.69679,1.45103,3.315,7.89473,1.8287,2.6775,7.88146,7.24379,2.30861,6.95191,7.46799,6.26666,3.36893,0.391355,6.36656,0.1464,2.40715,0.936368,0.447765,1.85545,2.04425,6.93424,8.10298,4.35362,2.42012,0.89255,7.61073
6.548,0.335867,2.3219,8.37,5.16253,4.1265,7.01061,7.69034,5.6184,7.38194,2.23966,0.406478,7.36072,3.98122,2.17765,4.21734,1.47441,9.47023,2.90973,1.76392,0.0351457,1.98747,0.995591,1.98926,1.68325,1.49446,3.36313,7.88114,1.85611,2.6958,7.89626,7.2654,2.27689,6.83363,7.42508,6.21306,3.4357,0.380413,6.20271,0.136916,2.41533,1.05545,0.485226,1.86405,2.01161,7.00131,8.05506,4.32333,2.43844,0.921938,7.51011
6.55,0.332,2.38403,8.33444,5.35241,4.04832,7.02456,7.67458,5.74926,7.46608,2.42304,0.366517,7.36439,3.92966,2.08442,4.27791,1.51724,9.42906,2.98124,1.75975,0.0467383,1.97115,0.830984,2.01161,1.65611,1.50056,3.49501,7.86137,1.87513,2.81767,7.89147,7.3181,2.16738,6.72417,7.46608,6.18313,3.51166,0.376292,6.0567,0.114953,2.41459,1.06478,0.538595,1.84201,2.02051,7.02311,8.03834,4.3,2.44978,0.922043,7.46608
6.552,0.347547,2.4852,8.26871,5.49703,3.94429,7.05409,7.61073,5.79363,7.51011,2.58306,0.317255,7.37771,3.9054,2.0435,4.20844,1.51924,9.38184,3.07345,1.77833,0.0639103,1.94555,0.710752,2.01589,1.6498,1.53596,3.62841,7.87886,1.91722,2.86986,7.88495,7.32688,2.09612,6.47989,7.4738,6.19878,3.6071,0.378072,5.97112,0.137803,2.43288,1.09182,0.611515,1.85278,1.99111,7.06148,8.03412,4.20148,2.53509,0.941241,7.43828
6.554,0.327807,2.51385,8.19516,5.65587,3.87239,7.12563,7.62453,5.82723,7.52977,2.79407,0.338754,7.54642,3.77825,2.10244,4.26785,1.57207,9.38039,3.10576,1.81455,0.0801066,1.90486,0.57977,2.02254,1.62416,1.61655,3.69239,7.90739,1.89185,2.90817,7.88794,7.28295,2.04378,6.34878,7.3879,6.09821,3.72379,0.362817,5.93911,0.154133,2.42552,1.16415,0.6733,1.8284,1.97987,7.09586,7.9968,3.96581,2.62899,0.938387,7.37169
6.556,0.322893,2.59308,8.18353,5.86888,3.82641,7.24604,7.61022,5.8193,7.57447,2.89723,0.3088,7.63019,3.77075,2.1756,4.3,1.60329,9.35747,3.19517,1.82174,0.0859865,1.86226,0.538089,2.03209,1.63076,1.66022,3.70254,7.94005,1.90654,2.98124,7.88956,7.26081,2.02834,6.20107,7.3962,6.04957,3.79623,0.335867,5.86888,0.161867,2.4575,1.18377,0.624876,1.85314,1.99511,7.10683,7.99256,3.77465,2.86384,0.956325,7.37526
6.558,0.311841,2.6442,8.16586,5.91903,3.78749,7.37345,7.55302,5.85767,7.59592,3.04271,0.308512,7.66028,3.72093,2.19444,4.31087,1.59649,9.35273,3.30443,1.85123,0.0994586,1.83944,0.495455,2.0435,1.6027,1.79354,3.71768,8.0223,1.91167,3.09176,7.90575,7.1796,2.00467,5.92867,7.37811,6.04284,3.80765,0.326458,5.92327,0.1696,2.45269,1.22755,0.557779,1.81689,1.99706,7.09101,7.91771,3.59825,2.97221,0.960587,7.36305
6.56,0.304933,2.67282,8.1829,5.976,3.79461,7.38587,7.53872,5.905,7.60898,3.08133,0.295942,7.72464,3.76311,2.20022,4.36876,1.6,9.32578,3.35559,1.86012,0.154995,1.84783,0.492996,2.04307,1.60141,1.85304,3.65712,8.0593,1.92571,3.11492,7.90341,7.18188,2.00993,5.73471,7.38211,5.89538,3.84874,0.337273,5.99144,0.1812,2.46049,1.21784,0.513313,1.78217,2.03999,7.11315,7.88343,3.39459,3.15102,1.01274,7.36174
6.562,0.289467,2.81767,8.24419,6.02667,3.77012,7.3962,7.54642,5.9072,7.64598,3.15016,0.328322,7.73613,3.79339,2.23281,4.35463,1.58897,9.32665,3.31949,1.87833,0.140099,1.82151,0.526856,2.03734,1.61902,1.92091,3.65408,8.0896,1.94555,3.17593,7.89953,7.16483,1.97115,5.49703,7.36763,5.85041,3.89769,0.363467,6.06138,0.216,2.49077,1.20537,0.509576,1.7446,2.05389,7.09253,7.87324,3.14143,3.28255,1.0593,7.37305
6.564,0.281733,3.09085,8.33,6.11622,3.79339,7.52487,7.52441,5.88277,7.67458,3.05475,0.311841,7.73894,3.79098,2.35667,4.36995,1.55013,9.30237,3.21192,1.8922,0.0976282,1.82696,0.522999,2.03946,1.62489,2.01703,3.64067,8.0916,1.93964,3.25932,7.89587,7.11315,1.90465,5.33826,7.35099,5.74926,3.89798,0.370255,6.15533,0.222881,2.50692,1.22569,0.492996,1.76144,2.16233,7.02774,7.81045,2.97221,3.41215,1.12437,7.45989
6.566,0.294132,3.19915,8.42454,6.18313,3.81151,7.52977,7.50323,5.8513,7.67577,2.97799,0.3204,7.79264,3.79635,2.48615,4.29305,1.61722,9.2485,3.02865,1.88415,0.126171,1.81189,0.557779,2.00458,1.68152,2.17765,3.64192,8.10348,1.87683,3.43032,7.92609,7.10683,1.83913,5.24345,7.36898,5.65344,3.87239,0.380639,6.29042,0.246933,2.4894,1.1885,0.477792,1.79222,2.19409,6.95703,7.8033,2.82458,3.55065,1.15337,7.48329
6.568,0.295942,3.38506,8.51204,6.20271,3.82125,7.53872,7.50296,5.79952,7.61737,2.94352,0.332,7.85578,3.8691,2.58776,4.31105,1.64303,9.2103,2.88917,1.92964,0.158588,1.80018,0.646255,2.01126,1.70056,2.23552,3.65717,8.12999,1.90946,3.51452,7.93693,7.11067,1.79807,5.17656,7.33171,5.48091,3.79635,0.412606,6.43863,0.261713,2.48444,1.08776,0.459153,1.77278,2.19758,6.9453,7.79163,2.64466,3.65384,1.16148,7.49581
6.57,0.310301,3.51452,8.61353,6.22324,3.78577,7.51011,7.49581,5.72963,7.69034,2.88045,0.328133,7.8944,3.91008,2.76188,4.34533,1.6027,9.13599,2.76249,1.9591,0.167051,1.79724,0.676818,2.01437,1.71564,2.28455,3.66101,8.07024,1.86683,3.5908,7.97472,7.09839,1.73389,5.14169,7.27557,5.32997,3.74201,0.440245,6.5634,0.267152,2.46392,1.00152,0.437934,1.74417,2.20524,6.89185,7.77121,2.63435,3.62841,1.15423,7.68173
6.572,0.311942,3.59825,8.83565,6.22549,3.72013,7.49581,7.47239,5.59732,7.72464,2.88118,0.316533,7.97472,3.97508,2.95847,4.44734,1.57793,9.08523,2.66112,1.93964,0.188933,1.74767,0.729152,2.01644,1.70759,2.28636,3.6874,8.0339,1.84957,3.62684,7.96061,7.04671,1.71066,5.08932,7.26328,5.17119,3.6431,0.484945,6.75378,0.2856,2.43844,0.97298,0.430222,1.75975,2.20397,6.85356,7.76615,2.58776,3.63262,1.24544,7.7354
6.574,0.339733,3.73373,9.15965,6.2428,3.62841,7.46799,7.4738,5.49703,7.73632,2.9022,0.261713,8.05506,4.02593,3.07345,4.46321,1.56668,8.60568,2.63,1.93517,0.185067,1.72037,0.754298,2.02238,1.72039,2.33711,3.72013,7.93201,1.86722,3.72379,7.94005,7.0037,1.68325,5.06295,7.25874,4.91893,3.53132,0.549443,6.84965,0.308512,2.39157,0.959166,0.436135,1.83043,2.22503,6.79821,7.77604,2.54154,3.5873,1.33093,7.76754
6.576,0.3204,3.7342,9.2485,6.21499,3.55372,7.43828,7.52635,5.38861,7.77081,3.00661,0.288256,8.26333,4.07793,3.30701,4.42932,1.51581,8.40556,2.53154,1.93476,0.2,1.68152,0.840323,2.02834,1.71066,2.37429,3.76495,7.89626,1.875,3.81294,7.91623,6.95191,1.68944,5.04455,7.28278,4.60818,3.42127,0.632038,6.91694,0.315443,2.36773,0.938387,0.455613,1.86208,2.27432,6.53954,7.75324,2.49077,3.56837,1.41837,7.7781
6.578,0.320764,3.79461,9.36659,6.19056,3.43032,7.35992,7.52977,5.36312,7.76039,3.11492,0.310301,8.33444,4.23249,3.36313,4.35637,1.50276,8.28097,2.49538,1.87503,0.203024,1.63698,0.949284,2.0732,1.75056,2.42552,3.84575,7.78496,1.88205,3.8691,7.91274,6.93286,1.70157,5.06623,7.30334,4.45946,3.32686,0.676818,6.93286,0.320764,2.31756,0.947519,0.483229,1.90946,2.28295,6.4429,7.77469,2.47004,3.53768,1.49202,7.73894
6.58,0.360061,3.74818,9.46144,6.1999,3.23129,7.35918,7.55369,5.30636,7.74609,3.23934,0.315443,8.42164,4.36876,3.45758,4.30236,1.55034,8.12999,2.51385,1.86167,0.219867,1.6331,1.03778,2.1282,1.73367,2.40061,3.89938,7.76615,1.93517,3.87317,7.95584,6.95074,1.73167,5.03653,7.27433,4.30236,3.12695,0.714571,6.91166,0.322893,2.335,1.01274,0.563628,1.97487,2.28409,6.37365,7.74308,2.41533,3.53132,1.53617,7.69603
6.582,0.366033,3.69826,9.32665,6.18177,2.91761,7.35528,7.63168,5.26443,7.83084,3.35559,0.289467,8.4594,4.44352,3.53768,4.2293,1.55471,8.0339,2.51343,1.83527,0.233214,1.65408,1.15508,2.23345,1.77584,2.37567,3.96081,7.70318,1.95783,3.91008,7.99827,6.92944,1.78988,5.02402,7.32606,4.1531,2.97558,0.780725,6.81474,0.362817,2.29044,1.05156,0.711452,2.00467,2.28341,6.35084,7.7781,2.43918,3.52146,1.57703,7.65313
6.584,0.371229,3.5954,9.2103,6.06138,2.63435,7.34498,7.68123,5.17656,7.86597,3.40874,0.326458,8.64817,4.59353,3.56698,4.17639,1.53484,7.92609,2.51308,1.83217,0.1696,1.67293,1.30719,2.25207,1.75629,2.38087,3.99023,7.61073,1.97277,3.95994,8.00794,6.8831,1.80794,5.036,7.31926,4.11136,2.85109,0.799217,6.75251,0.393345,2.28568,1.15337,0.729152,2.0766,2.28723,6.43976,7.8462,2.43529,3.51158,1.58967,7.3962
6.586,0.378072,3.46003,9.08523,6.04896,2.53154,7.29772,7.68173,5.14169,7.88495,3.48017,0.343884,8.85364,4.53531,3.6969,4.13584,1.5585,7.89587,2.54385,1.84783,0.141233,1.69679,1.42876,2.25174,1.80034,2.36773,3.9871,7.58148,2.02051,3.98818,8.01589,6.83363,1.84609,4.99137,7.31198,4.07793,2.6881,0.832151,6.65475,0.424294,2.28705,1.23962,0.740141,2.13739,2.28682,6.49714,7.87029,2.46049,3.54579,1.58897,7.36462
6.588,0.436135,3.39195,8.86478,6.0567,2.46049,7.24379,7.6361,5.13238,7.8944,3.50134,0.366033,8.99857,4.46917,3.6545,4.1022,1.5669,7.88911,2.53692,1.85802,0.1464,1.7358,1.5109,2.285,1.81794,2.29608,3.9901,7.6361,2.12271,4.00456,8.01855,6.78198,1.88531,4.95195,7.32688,4.0702,2.61154,0.830589,6.44978,0.44199,2.28545,1.33093,0.762548,2.19632,2.28455,6.75251,7.88495,2.47692,3.55014,1.59649,7.26562
6.59,0.437934,3.25023,8.74648,6.10415,2.48229,7.22389,7.59592,5.11559,7.89147,3.47946,0.360061,8.91506,4.43478,3.72976,4.08107,1.56033,7.88229,2.54526,1.92029,0.158,1.70236,1.52516,2.28591,1.84609,2.30861,3.97508,7.73373,2.19758,4.02644,8.04748,6.73258,1.94797,4.93138,7.30862,4.07168,2.45407,0.789125,6.35084,0.437934,2.28636,1.45135,0.789167,2.2113,2.28318,6.82928,7.88146,2.44978,3.58886,1.62265,7.22389
6.592,0.389762,3.03068,8.64817,6.20108,2.50462,7.11315,7.58162,5.06623,7.87429,3.4045,0.340758,8.86478,4.33847,3.77465,4.12764,1.60056,7.86376,2.53509,1.94555,0.137803,1.72555,1.53379,2.27577,1.86808,2.29044,3.91008,7.78184,2.21305,4.07168,8.05885,6.60918,1.97276,4.85279,7.24935,4.06593,2.27844,0.80964,6.24466,0.363467,2.28273,1.51352,0.791624,2.23138,2.31528,6.91375,7.8987,2.4575,3.61621,1.62003,7.19065
6.594,0.412606,2.75143,8.63843,6.30932,2.59097,7.03933,7.56732,4.85279,7.87485,3.30443,0.371229,8.74648,4.20844,3.83881,4.1531,1.64256,7.86118,2.52769,1.96234,0.112137,1.78179,1.55471,2.28432,1.88389,2.28295,3.87329,7.87429,2.2113,4.08812,8.0896,6.41464,1.99304,4.72816,7.22419,4.07552,2.21897,0.8399,6.19056,0.338754,2.24939,1.57207,0.804081,2.28659,2.37216,7.03195,7.93916,2.46392,3.72093,1.61167,7.15736
6.596,0.406478,2.6657,8.55244,6.4812,2.72418,6.92558,7.57917,4.78273,7.86137,3.09085,0.409174,8.67398,4.07168,3.98122,4.232,1.65056,7.86827,2.50692,1.93389,0.130759,1.80794,1.53484,2.26356,1.89844,2.28614,3.83206,7.91056,2.21897,4.13584,8.10348,6.21835,2.02422,4.69541,7.20057,4.04832,2.0462,0.864336,6.15474,0.289467,2.22579,1.63663,0.799217,2.37216,2.28568,7.15891,7.98069,2.54526,3.82641,1.58485,7.15888
6.598,0.424566,2.67892,8.49831,6.74266,2.82458,6.76315,7.60307,4.75817,7.85878,2.8068,0.430222,8.57622,3.9871,4.09208,4.28332,1.70686,7.88571,2.47231,1.95783,0.173467,1.8119,1.38483,2.21917,1.9015,2.28432,3.78577,7.92665,2.2231,4.2022,8.12246,6.09671,2.04565,4.63901,7.17401,3.9871,1.98437,0.896146,6.10415,0.279451,2.23966,1.63698,0.798829,2.45778,2.2896,7.21581,8.01855,2.50923,3.83206,1.60056,7.16483
6.6,0.420585,2.72418,8.44777,6.77817,2.89938,6.5972,7.60898,4.72816,7.81045,2.53692,0.445307,8.47234,3.93893,4.21734,4.30819,1.7446,7.87886,2.46769,1.92833,0.214758,1.78988,1.36997,2.2113,1.86994,2.29027,3.76311,7.99256,2.2314,4.26645,8.10966,5.96195,2.04892,4.54707,7.14925,4.00051,1.91241,0.930215,6.12739,0.2972,2.23281,1.65652,0.832151,2.58306,2.28726,7.27557,8.01,2.51846,3.9054,1.60528,7.19903
6.602,0.396304,2.97558,8.46599,6.89175,2.97558,6.26666,7.52487,4.60209,7.77721,2.44498,0.380639,8.42454,3.79461,4.39904,4.48547,1.76964,7.88446,2.43454,1.88531,0.196667,1.78389,1.43069,2.20397,1.85545,2.298,3.74818,7.95584,2.25825,4.42932,8.14185,5.9072,2.05389,4.50397,7.12792,3.92332,1.86945,0.995591,6.21499,0.293333,2.2231,1.64485,0.830984,2.68352,2.28659,7.31926,7.98492,2.55,3.92966,1.645,7.24154
6.604,0.430222,3.05475,8.47419,6.90637,2.97799,5.976,7.56788,4.31105,7.80426,2.35465,0.320764,8.44323,3.73373,4.53531,4.57518,1.77342,7.89689,2.36773,1.87238,0.1812,1.79222,1.32142,2.19632,1.84783,2.29061,3.74201,8.01,2.2766,4.59353,8.15839,5.88277,2.12812,4.27791,7.13575,3.82125,1.78822,1.05545,6.33624,0.279752,2.21311,1.6716,0.826188,2.89723,2.28545,7.35276,8.03651,2.541,3.97313,1.73367,7.26819
6.606,0.462124,3.15102,8.47173,6.91375,2.97221,5.79363,7.56017,4.23249,7.76754,2.28273,0.311942,8.47173,3.64067,4.66832,4.59347,1.77598,7.90739,2.28959,1.89355,0.206404,1.76144,1.29106,2.10244,1.81822,2.28723,3.7063,8.03834,2.27689,4.68128,8.20992,5.88133,2.13982,4.2022,7.13386,3.76311,1.67833,1.09182,6.48442,0.281733,2.20245,1.66167,0.843805,3.04402,2.29061,7.34498,8.0794,2.55615,3.9871,1.80723,7.33945
6.608,0.485226,3.2432,8.47926,6.89904,2.8506,5.62915,7.51011,4.11396,7.77121,2.30508,0.322893,8.46599,3.57662,4.83315,4.6099,1.75393,7.9011,2.28792,1.86388,0.248,1.74849,1.32842,2.06633,1.79799,2.28935,3.73373,8.03691,2.2472,4.70442,8.2188,5.92327,2.13844,4.07793,7.14268,3.66386,1.58844,1.12355,6.74285,0.294132,2.11094,1.64852,0.838759,3.23129,2.33711,7.35992,8.10966,2.55077,4.07168,1.81722,7.33823
6.61,0.477792,3.33153,8.487,6.88064,2.77966,5.46983,7.46776,4.01501,7.74458,2.43844,0.3591,8.48431,3.44467,4.98436,4.67591,1.75975,7.90575,2.28432,1.84609,0.241181,1.74017,1.37914,2.0398,1.71571,2.335,3.75048,7.98492,2.22931,4.96228,8.23194,6.04896,2.09731,3.95408,7.23258,3.59396,1.47466,1.15508,6.89904,0.326458,2.13982,1.62937,0.840323,3.38334,2.34872,7.31198,8.0916,2.4894,4.11136,1.85652,7.35099
6.612,0.455613,3.33732,8.48431,6.84862,2.60538,5.37429,7.46501,3.9054,7.74104,2.65325,0.389762,8.51204,3.31949,5.08894,4.72057,1.76392,7.93201,2.28881,1.84435,0.222881,1.73167,1.36991,2.03294,1.75393,2.40395,3.70485,8.02011,2.23966,5.15459,8.28111,6.11565,2.2113,3.82641,7.23128,3.49501,1.39415,1.26614,7.00242,0.339733,2.18067,1.58897,0.888419,3.65384,2.30508,7.26819,8.07024,2.45269,4.22753,1.90946,7.33023
6.614,0.414468,3.3409,8.45192,6.75985,2.49473,5.30636,7.44821,3.86089,7.75835,2.94526,0.464915,8.52703,3.17269,5.14169,4.74458,1.78389,7.98163,2.29061,1.82278,0.212133,1.80909,1.44514,2.01847,1.78582,2.4378,3.67638,8.03412,2.22579,5.30636,8.35452,6.17114,2.122,3.70254,7.2654,3.38285,1.36839,1.31862,7.08,0.366033,2.09612,1.5669,0.913312,3.76761,2.28935,7.26081,8.10348,2.39157,4.34533,1.9591,7.32606
6.616,0.427142,3.27281,8.41691,6.68398,2.41366,5.26815,7.46608,3.88595,7.74812,3.2118,0.513313,8.55244,3.08133,5.19315,4.75904,1.79404,7.9571,2.28682,1.79724,0.208267,1.81167,1.46435,1.98747,1.81455,2.46272,3.74845,7.98163,2.21978,5.36473,8.36677,6.34878,2.08965,3.55014,7.28295,3.315,1.32142,1.35713,7.15745,0.418402,2.09731,1.52511,0.921472,3.88595,2.283,7.24604,8.1154,2.3346,4.55365,1.97487,7.27557
6.618,0.438675,3.33023,8.25645,6.30275,2.3346,5.23735,7.45989,3.92332,7.82475,3.38334,0.588767,8.59563,2.97074,5.22717,5.036,1.84261,7.97737,2.28723,1.75697,0.2276,1.82348,1.40055,1.92128,1.80909,2.49347,3.74797,7.99772,2.19854,5.46328,8.43755,6.43863,2.10703,3.4836,7.27914,3.28255,1.28188,1.42292,7.1796,0.430222,2.08442,1.49202,1.00376,3.95454,2.28959,7.20913,8.07015,2.285,4.67362,2.00303,7.26328
6.62,0.423554,3.28339,8.20992,6.12739,2.25026,5.13182,7.45312,3.97508,7.81993,3.55631,0.668017,8.60568,2.90007,5.24246,5.15459,1.87683,7.99226,2.3346,1.62416,0.251796,1.83506,1.3685,1.93517,1.80937,2.51923,3.81151,7.95346,2.19409,5.54134,8.39667,6.43976,2.20917,3.38285,7.27405,3.28339,1.29106,1.49202,7.22419,0.470678,2.07925,1.48012,1.06224,4.09208,2.28705,7.18188,8.04748,2.283,4.7082,2.01847,7.2654
6.622,0.440249,3.26099,8.14185,5.98348,2.22724,5.10998,7.43828,4.00456,7.86748,3.72379,0.784714,8.63843,2.83657,5.24345,5.36473,1.90099,7.95584,2.28318,1.51337,0.277867,1.86167,1.42017,1.94633,1.81689,2.5926,3.82125,7.93693,2.04879,5.70595,8.37889,6.44978,2.1282,3.30746,7.24154,3.14143,1.25896,1.51924,7.26819,0.484989,2.06358,1.48558,1.21784,4.09935,2.30861,7.15745,8.02815,2.27237,4.87,2.03249,7.28701
6.624,0.44199,3.21192,8.12161,5.83941,2.19758,5.00378,7.35707,4.00051,7.88229,3.82953,0.886688,8.55075,2.83136,5.21288,5.55695,1.94324,7.96719,2.27331,1.51002,0.266759,1.86711,1.36847,1.87238,1.80656,2.61769,3.88424,7.88794,2.03031,5.73936,8.29889,6.43087,2.23933,3.24729,7.17323,3.21192,1.23045,1.54816,7.30492,0.483229,2.03946,1.46712,1.30719,4.07168,2.40061,7.19436,7.95513,2.28432,5.02402,2.06834,7.30334
