time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
16.4,0,0,0,0,0,0,0.00824042,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.000104493,0,0,0,0.01,0,0.00675,0,0,0,0,0.01
16.402,0,0,0,0,0,0,0.00983332,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00725222,0,0,0,0,0.01
16.404,0,0,0,0,0,0,0.00987988,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.00641667,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00875366,0,0,0,0,0.01
16.406,0,0,0,0,0,0,0.00558333,0,0,0.02,0,0.0099691,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.00159491,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00824042,0,0,0,0,0.01
16.408,0,0,0,0,0,0,0.00999827,0,0,0.02,0,0.0096092,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.000549359,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00725,0,0,0,0,0.01
16.41,0,0,0,0,0,0,0.00425,0,0,0.02,0,0.00979589,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.000365696,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00758333,0,0,0,0,0.01
16.412,0,0,0,0,0,0,0.00458333,0,0,0.02,0,0.0099637,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0.000166678,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00591667,0,0,0,0,0.01
16.414,0,0,0,0,0,0,0.00208333,0,0,0.02,0,0.00993975,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,4.95943e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00641667,0,0,0,0,0.01
16.416,0,0,0,0,0,0,0.00525,0,0,0.02,0,0.00991324,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,3.51213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00529752,0,0,0,0,0.01
16.418,0,0,0,0,0,0,0.00489796,0,0,0.02,0,0.00986764,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00159491,0,0,0,0,0.01
16.42,0,0,0,0,0,0,0.00272022,0,0,0.02,0,0.00993691,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00491667,0,0,0,0,0.01
16.422,0,0,0,0,0,0,0.00035719,0,0,0.02,0,0.00992337,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00489796,0,0,0,0,0.01
16.424,0,0,0,0,0,0,0,0,0,0.02,0,0.00997673,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.000842436,0,0,0,0,0.01
16.426,0,0,0,0,0,0,0.00575,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00691667,0,0,0,0,0.01
16.428,0,0,0,0,0,0,0.00741667,0,0,0.02,0,0.00992971,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00829335,0,0,0,0,0.01
16.43,0,0,0,0,0,0,0.00911383,0,0,0.02,0,0.0099586,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00523231,0,0,0,0,0.01
16.432,0,0,0,0,0,0,0.00997673,0,0,0.02,0,0.00999865,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00699659,0,0,0,0,0.01
16.434,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00865463,0,0,0,0,0.01
16.436,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.009428,0,0,0,0,0.01
16.438,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00957386,0,0,0,0,0.01
16.44,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00933076,0,0,0,0,0.01
16.442,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00983332,0,0,0,0,0.01
16.444,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00993079,0,0,0,0,0.01
16.446,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83142e-05,0,0.01,0,0.00989551,0,0,0,0,0.01
16.448,0,0,0,0,0,0,0.01,0,0,0.02,0,0.00994301,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5052e-05,0,0.01,0,0.00990613,0,0,0,0,0.01
16.45,0,0,0.00159491,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00996169,0,0,0,0,0.01
16.452,0,0,0.00824042,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-1.4937e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00999303,0,0,0,0,0.01
16.454,0,0,0.00999751,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.456,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.458,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.000145606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.46,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.000194812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00996814,0,0,0,0,0.01
16.462,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.00054288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00995194,0,0,0,0,0.01
16.464,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.000490755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00997912,0,0,0,0,0.01
16.466,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.00040928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00994301,0,0,0,0,0.01
16.468,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-0.000191389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00976233,0,0,0,0,0.01
16.47,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,-7.51886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00964281,0,0,0,0,0.01
16.472,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00978542,0,0,0,0,0.01
16.474,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00928763,0,0,0,0,0.01
16.476,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.00996169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.00458337,0,0,0,0,0.01
16.478,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.00991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768666,0,0,0,0,0,0,0.01
16.48,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.00992214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758333,0,0,0,0,0,0,0.01
16.482,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.00992401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376803,0,0,0,0,0,0,0.01
16.484,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.0099586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028643,0,0,0,0,0,0,0.01
16.486,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.000983929,0.02,0,0,0,0.00996814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207888,0,0,0,0,0,0,0.01
16.488,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00118017,0.02,0,0,0,0.0099637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886174,0,0,0,0,0,0,0.01
16.49,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.00998843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32717e-05,0,0,0,0,0,0,0.01
16.492,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01
16.494,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00340784,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123515,0,0,0,0,0,0,0.01
16.496,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00769882,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231334,0,0,0,0,0,0,0.01
16.498,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00992337,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458363,0,0,0,0,0,0,0.01
16.5,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00993975,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258333,0,0,0,0,0,0,0.01
16.502,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00990566,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166678,0,0,0,0,0,0,0.01
16.504,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00991666,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97358e-05,0,0,0,0,0,0,0.01
16.506,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00991324,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035719,0,0,0,0,0,0,0.01
16.508,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00992971,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98541e-05,0,0,0,0,0,0,0.01
16.51,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159491,0,0.000273272,0,0,0,0,0.01
16.512,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106579,0,0,0,0,0,0,0.01
16.514,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170665,0,0,0,0,0.01
16.516,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00901617,0,0,0,0,0.01
16.518,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972673,0,0,0,0,0.01
16.52,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928567,0,0,0,0,0.01
16.522,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994039,0,0,0,0,0.01
16.524,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999042,0,0,0,0,0.01
16.526,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01
16.528,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1572e-05,0,0.01,0,0,0,0,0.01
16.53,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5052e-05,0,0.01,0,0,0,0,0.01
16.532,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00999042,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01
16.534,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00989551,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01
16.536,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00993079,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51213e-06,0,0.01,0,0,0,0,0.01
16.538,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192018,0,0.01,0,0,0,0,0.01
16.54,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59923e-05,0,0.01,0,0,0,0,0.01
16.542,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000365696,0,0.01,0,0,0,0,0.01
16.544,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549359,0,0.01,0,0,0,0,0.01
16.546,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00983332,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.548,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.008368,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.55,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00775,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.552,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00541667,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.554,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00221265,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.556,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.558,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.56,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.562,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.564,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.566,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.568,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00996002,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.57,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00992214,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.572,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.00996169,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.574,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.0099754,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.576,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.578,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.58,0,0,0.01,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.582,0,0,0.00992214,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00076331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.584,0,0,0.00990026,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00175958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649637,0,0.01,0,0,0,0,0.01
16.586,0,0,0.00987988,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272022,0,0.01,0,0,0,0,0.01
16.588,0,0,0.00994301,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00694775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.59,0,0,0.00999865,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.0073899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0.01
16.592,0,0,0.00991324,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00948282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997685,0,0.01,0,0,0,0,0.01
16.594,0,0,0.00882884,0,0,0,0.01,0,0,0.0200309,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.009428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600433,0,0.01,0,0,0,0,0.01
16.596,0,0,0.00775,0,0,0,0.01,0,0,0.0200631,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00875366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170665,0,0.01,0,0,0,0,0.01
16.598,0,0,0.00992337,0,0,0,0.01,0,0,0.0200779,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300341,0,0.01,0,0,0,0,0.01
16.6,0,0,0.00993691,0,0,0,0.01,0,0,0.0200703,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.00865463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96596e-06,0,0.01,0,0,0,0,0.01
16.602,0,0,0.00358333,0,0,0,0.01,0,0,0.0200363,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0,0,0.01,0.008368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241667,0,0.01,0,0,0,0,0.01
16.604,0,0,0.0028643,0,0,0,0.01,0,0,0.0200076,0,0.01,0,0,0.02,0,0.01,0,0.00076331,0.02,0,0,0,0.01,0.00768666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275,0,0.01,0,0,0,0,0.01
16.606,0,0,0.0073899,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0,0.00469708,0.02,0,0,0,0.01,0.00649637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01
