time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.994,0.211389,1.41139,1.37667,0.776272,0.453772,0.463557,2.22478,5.77967,0.49832,0.412557,0.528106,0.405103,0.600502,1.38477,0.527067,7.62402,2.97254,1.46552,9.555,5.72627,0.229876,5.93123,0.430583,0.0543548,3.9128,0.579715,1.89372,0.3875,0.224587,3.25825,1.53344,3.84673,1.31472,0.742,0.0968494,2.66828,3.98633,0.788967,6.32266,0.239272,0.242,0.183353,1.18773,9.47944,5.3592,0.310307,1.31673,1.4626,2.60116,0.0204837
9.996,0.195,1.41621,1.40322,0.762885,0.438916,0.423113,2.227,5.78167,0.490667,0.397496,0.534492,0.415391,0.571924,1.42831,0.53222,7.85993,2.98114,1.42718,9.54744,5.72793,0.229699,5.87055,0.457802,0.0559775,3.89389,0.555963,1.87481,0.397496,0.225248,3.25515,1.56428,3.88786,1.28195,0.719303,0.108641,2.82555,4.06544,0.804473,6.29164,0.230972,0.240806,0.16894,1.15166,9.46028,5.31768,0.322087,1.30684,1.519,2.6255,0.0215419
9.998,0.194936,1.4155,1.41285,0.757759,0.430385,0.408417,2.2334,5.79322,0.492222,0.379917,0.555,0.417917,0.564274,1.49378,0.536186,8.17381,2.96817,1.40967,9.55776,5.74223,0.238971,5.88778,0.501556,0.0612767,3.86703,0.555,1.86683,0.416,0.227231,3.23627,1.57921,3.9314,1.23365,0.671487,0.108495,2.90693,4.10189,0.812997,6.19369,0.199722,0.235826,0.157387,1.11903,9.44154,5.2738,0.310631,1.30029,1.54916,2.67575,0.0239615
10,0.199167,1.40322,1.39178,0.75322,0.45275,0.403453,2.21767,5.80744,0.491445,0.35186,0.564274,0.436917,0.561641,1.55498,0.550052,8.25212,2.98554,1.38833,9.57011,5.74692,0.256854,5.86815,0.525492,0.0703846,3.84673,0.555,1.8319,0.419814,0.203056,3.2274,1.593,3.99967,1.18606,0.625442,0.117075,3.0043,4.1357,0.814783,6.12615,0.190833,0.223264,0.134783,1.09576,9.41904,5.18431,0.327308,1.30646,1.60394,2.72675,0.0308698
10.002,0.204722,1.37268,1.3914,0.744308,0.456826,0.416606,2.20982,5.82939,0.496108,0.316871,0.594132,0.448757,0.606803,1.58733,0.554956,8.41887,2.98447,1.37927,9.57588,5.755,0.252668,5.86625,0.548993,0.0757661,3.78028,0.552132,1.76686,0.452658,0.201328,3.19661,1.59809,4.03256,1.14317,0.579715,0.137564,3.07614,4.17033,0.841796,6.00674,0.188103,0.229876,0.126229,1.04238,9.36973,5.17263,0.342356,1.31111,1.63369,2.77868,0.0286861
10.004,0.209191,1.34973,1.38534,0.731776,0.433454,0.421083,2.19709,5.839,0.516581,0.285223,0.683214,0.453668,0.627344,1.60648,0.548947,8.58711,3.01067,1.3732,9.58522,5.75338,0.261813,5.86134,0.552132,0.0775271,3.76787,0.548947,1.6867,0.505963,0.200239,3.17071,1.59426,3.98633,1.10498,0.576943,0.149074,3.12246,4.17624,0.836934,5.85956,0.1825,0.232667,0.105381,0.99062,9.30185,5.11485,0.360413,1.32372,1.68061,2.81463,0.0326468
10.006,0.222421,1.33771,1.3701,0.719956,0.407814,0.419057,2.18023,5.85267,0.52414,0.258712,0.766254,0.467085,0.679404,1.64497,0.542586,8.69994,3.06526,1.36357,9.59194,5.74144,0.258934,5.85822,0.555179,0.0765344,3.7266,0.556174,1.60771,0.555232,0.210278,3.11336,1.59,3.93776,1.11004,0.582544,0.146942,3.12276,4.2143,0.847826,5.78967,0.169167,0.2248,0.0971674,0.931529,9.24034,5.10979,0.381877,1.355,1.72637,2.87221,0.0367903
10.008,0.234504,1.3344,1.34973,0.718258,0.399068,0.448757,2.13385,5.86134,0.538448,0.236662,0.82132,0.472001,0.682252,1.69721,0.531667,8.71841,3.16757,1.36713,9.59278,5.74546,0.259573,5.85007,0.558343,0.0684066,3.65833,0.594172,1.5818,0.61963,0.230753,3.09418,1.58848,3.90698,1.11505,0.59392,0.118337,3.15568,4.23268,0.843047,5.74692,0.1692,0.210833,0.0841764,0.858812,9.18695,5.15095,0.396667,1.37027,1.76035,2.90639,0.0393807
10.01,0.246429,1.32611,1.34033,0.716654,0.393333,0.489762,2.09083,5.87153,0.532965,0.194604,0.897391,0.492719,0.682592,1.70971,0.525246,8.88962,3.22485,1.36159,9.60033,5.74929,0.251977,5.84395,0.592379,0.0723626,3.59042,0.621452,1.46843,0.66392,0.234333,3.04793,1.58127,3.86703,1.1446,0.632365,0.109025,3.13934,4.21537,0.856095,5.54253,0.173457,0.204087,0.0802747,0.790746,9.19601,5.22591,0.41012,1.40606,1.78771,2.93086,0.0408303
10.012,0.256854,1.319,1.3259,0.713443,0.373583,0.529421,2.07167,5.89726,0.532224,0.171337,0.953462,0.505604,0.661009,1.66187,0.522954,8.97263,3.32518,1.36107,9.63056,5.77544,0.250275,5.82522,0.590857,0.0750491,3.54216,0.658992,1.42485,0.742,0.237722,3.03922,1.57309,3.80077,1.17112,0.666724,0.101692,3.11336,4.19649,0.861954,5.42471,0.178659,0.194485,0.0763187,0.74942,9.17047,5.27043,0.412102,1.4287,1.79667,2.95428,0.0496865
10.014,0.292999,1.31108,1.30867,0.706282,0.386667,0.553556,2.06528,5.95887,0.526146,0.150763,0.971739,0.518571,0.659728,1.63981,0.510647,9.05568,3.45773,1.35617,9.63777,5.80389,0.254121,5.82505,0.619389,0.0664286,3.53733,0.676763,1.40961,0.798888,0.242,3.04468,1.57866,3.69589,1.2213,0.64763,0.107022,3.08536,4.17677,0.85395,5.31504,0.180434,0.179236,0.0513218,0.729975,9.25796,5.31504,0.427719,1.45815,1.81517,2.98554,0.049691
10.016,0.326229,1.2958,1.30045,0.691903,0.370417,0.555659,2.06006,5.98845,0.519077,0.115652,0.963478,0.528044,0.63955,1.60149,0.502069,9.12595,3.62216,1.34218,9.64473,5.839,0.251987,5.80033,0.66392,0.0624194,3.48231,0.713667,1.3966,0.866379,0.253686,3.07936,1.57737,3.60593,1.26214,0.600502,0.123008,3.06526,4.14811,0.849445,5.22146,0.184722,0.174167,0.0554451,0.715387,9.2804,5.4254,0.442912,1.48074,1.79629,2.99595,0.0485185
10.018,0.345833,1.29044,1.28222,0.66392,0.351638,0.560369,2.08672,6.024,0.496691,0.0849498,0.941139,0.543577,0.599701,1.58424,0.500861,9.15432,3.74258,1.33891,9.65221,5.85007,0.23308,5.78256,0.715387,0.0629541,3.46521,0.720249,1.36713,0.941139,0.264253,3.09202,1.57698,3.50903,1.31111,0.593929,0.138503,3.04233,4.10207,0.832072,5.15095,0.181222,0.157883,0.0559775,0.698862,9.32385,5.49137,0.46225,1.52809,1.77684,3.0043,0.0455375
10.02,0.354736,1.31336,1.25119,0.632363,0.326879,0.564449,2.08718,6.05413,0.478266,0.0752057,0.933499,0.552937,0.572768,1.56318,0.52346,9.18695,3.88786,1.33805,9.64424,5.91449,0.195833,5.76478,0.750656,0.0591935,3.45541,0.737265,1.35617,1.00981,0.288726,3.07614,1.57281,3.44911,1.33628,0.594172,0.164482,3.0237,4.01631,0.845889,5.02292,0.186389,0.123008,0.0579863,0.704873,9.34634,5.50271,0.483956,1.54878,1.75331,2.99044,0.0434762
10.022,0.351911,1.32098,1.22152,0.625442,0.292897,0.561641,2.10247,6.07837,0.464751,0.0485185,0.885203,0.556174,0.554925,1.54667,0.532224,9.20399,3.98346,1.33322,9.63641,5.94678,0.194984,5.74546,0.78139,0.049691,3.45159,0.766554,1.34519,1.05155,0.323198,3.08536,1.55945,3.36141,1.348,0.611594,0.172371,3.00872,3.94011,0.858812,4.95324,0.180501,0.107857,0.062355,0.695829,9.38648,5.54076,0.5,1.54333,1.74361,2.97851,0.0382093
10.024,0.344525,1.33891,1.17112,0.618243,0.274307,0.554956,2.14224,6.14953,0.449978,0.0395982,0.849445,0.555154,0.53537,1.519,0.551354,9.22174,4.11199,1.33,9.61799,5.98371,0.193474,5.71497,0.872609,0.0387363,3.44911,0.772971,1.34137,1.10897,0.338309,3.13934,1.52922,3.28446,1.35663,0.66392,0.16894,2.97851,3.82052,0.871716,4.89584,0.182043,0.085638,0.0783454,0.674874,9.41021,5.57194,0.525246,1.57206,1.74653,2.96817,0.0388057
10.026,0.337003,1.35847,1.13051,0.636967,0.270355,0.522385,2.19169,6.1867,0.440068,0.0264802,0.814783,0.557593,0.511428,1.47613,0.559375,9.24034,4.17033,1.33616,9.60789,6.024,0.184182,5.675,0.947403,0.0349697,3.44098,0.779017,1.351,1.13872,0.349745,3.21736,1.46843,3.24238,1.37305,0.702791,0.175551,2.94865,3.77313,0.88392,4.82525,0.185463,0.0798437,0.0885181,0.665375,9.43947,5.64486,0.530098,1.57815,1.72645,2.96658,0.0395982
10.028,0.290809,1.3966,1.08113,0.659728,0.269863,0.480034,2.21233,6.21337,0.431848,0.0204837,0.797949,0.556401,0.481154,1.46106,0.564021,9.25989,4.20447,1.33144,9.60594,6.05943,0.175626,5.60862,1.01511,0.0446703,3.44487,0.796313,1.35764,1.18186,0.347333,3.26916,1.43974,3.20134,1.36429,0.747065,0.177303,2.89057,3.72726,0.903097,4.65279,0.194037,0.0591935,0.0931967,0.661009,9.43493,5.66084,0.547693,1.55945,1.70591,2.97254,0.0420786
10.03,0.281075,1.39747,1.03036,0.691925,0.259707,0.440292,2.24495,6.25496,0.417857,0.0185107,0.754282,0.561483,0.468935,1.40606,0.571272,9.30185,4.2386,1.33856,9.61544,6.09386,0.178377,5.57281,1.11505,0.0496865,3.43254,0.805331,1.35761,1.23535,0.356667,3.32215,1.40421,3.16757,1.34833,0.773368,0.174152,2.84254,3.63901,0.899643,4.51121,0.195,0.0756397,0.106477,0.671487,9.44426,5.68167,0.599701,1.56447,1.6518,3.02037,0.0408124
10.032,0.264253,1.39322,0.9735,0.720548,0.279861,0.394301,2.285,6.2683,0.412607,0.0206714,0.74927,0.566834,0.434781,1.37419,0.569281,9.2804,4.27945,1.355,9.628,6.12621,0.183056,5.52774,1.18511,0.0494828,3.38521,0.814783,1.39126,1.26041,0.389798,3.33778,1.35278,3.12246,1.32372,0.794672,0.162791,2.79614,3.64043,0.917568,4.37513,0.212683,0.0837919,0.142286,0.680167,9.44627,5.71328,0.664881,1.55239,1.62221,3.08536,0.0376454
10.034,0.263651,1.39917,0.908089,0.746628,0.308828,0.35775,2.30117,6.3104,0.405103,0.0349697,0.74942,0.558775,0.403453,1.35663,0.555243,9.31065,4.32393,1.36773,9.6521,6.10171,0.178129,5.50161,1.24542,0.0420761,3.35864,0.829641,1.41105,1.31253,0.419814,3.38521,1.31068,3.1045,1.30544,0.824849,0.158698,2.69037,3.62216,0.928337,4.28134,0.196289,0.0930191,0.156304,0.67584,9.45188,5.72282,0.712903,1.54667,1.57698,3.1492,0.0404512
10.036,0.258315,1.38369,0.859016,0.773368,0.295997,0.343963,2.32074,6.31676,0.399861,0.0703846,0.754257,0.555874,0.361305,1.34754,0.53523,9.32385,4.37513,1.37305,9.6601,6.07632,0.183129,5.47312,1.3344,0.0370525,3.328,0.835625,1.45208,1.34139,0.430065,3.41272,1.27119,3.07614,1.262,0.84089,0.143085,2.60256,3.6754,0.933621,4.21744,0.205767,0.0987903,0.172371,0.656517,9.4704,5.76801,0.751851,1.49615,1.52922,3.20756,0.0446703
10.038,0.266099,1.40354,0.818059,0.780723,0.311575,0.327379,2.29524,6.32564,0.393333,0.0902459,0.764006,0.558579,0.334167,1.34744,0.50418,9.35349,4.40936,1.37148,9.66869,6.05159,0.190744,5.43254,1.38731,0.0282495,3.31067,0.844621,1.46798,1.37957,0.46225,3.41262,1.22768,3.04468,1.18967,0.853209,0.123671,2.47283,3.70953,0.969629,4.16616,0.20347,0.104607,0.177375,0.64502,9.49332,5.79322,0.817243,1.46733,1.46843,3.28971,0.0426923
10.04,0.30069,1.41245,0.789387,0.787621,0.345812,0.323943,2.3146,6.33445,0.38298,0.108758,0.757596,0.574018,0.291793,1.33616,0.468676,9.39405,4.44984,1.3601,9.66976,5.99614,0.192357,5.27155,1.42485,0.0204837,3.26916,0.861423,1.57921,1.42111,0.510958,3.34551,1.19373,3.0278,1.14797,0.872609,0.101461,2.28992,3.73508,0.983013,4.10207,0.210994,0.118337,0.183129,0.646742,9.49456,5.83233,0.883181,1.43598,1.45138,3.32215,0.0461275
10.042,0.342667,1.41486,0.771244,0.785787,0.355615,0.349007,2.30114,6.35935,0.384159,0.150216,0.771244,0.571974,0.274625,1.33628,0.42425,9.41904,4.53407,1.34973,9.6776,5.9688,0.194037,5.1962,1.46421,0.0168891,3.23524,0.878298,1.59885,1.45601,0.537947,3.31067,1.18367,2.98114,1.12938,0.894661,0.0915101,2.22122,3.74367,0.996504,4.05995,0.203683,0.113795,0.19489,0.63349,9.53233,5.86556,0.947403,1.40723,1.44516,3.36141,0.0465967
10.044,0.381419,1.40693,0.768049,0.779017,0.389417,0.369167,2.28992,6.35976,0.373257,0.155292,0.795831,0.56021,0.253629,1.355,0.402083,9.43947,4.55328,1.33628,9.68641,5.95367,0.195726,5.1027,1.49455,0.0164246,3.11336,0.88392,1.6968,1.47261,0.544661,3.25022,1.18606,2.94271,1.11018,0.908089,0.0860524,2.15106,3.71266,0.991844,3.98917,0.21379,0.101692,0.185479,0.650361,9.54744,5.95367,0.993462,1.37742,1.43165,3.38778,0.0466484
10.046,0.405381,1.40524,0.778029,0.773729,0.412,0.389417,2.279,6.37152,0.369453,0.153632,0.812925,0.593929,0.237031,1.35699,0.380623,9.4704,4.58447,1.33495,9.68881,5.94153,0.208611,4.90199,1.55498,0.0163681,3.03922,0.893276,1.76416,1.54333,0.550999,3.18761,1.17804,2.92793,1.09556,0.913922,0.0912295,2.01833,3.65991,0.994519,3.96322,0.199789,0.0945063,0.194037,0.633361,9.55776,6.12615,1.0251,1.34139,1.42718,3.35864,0.0474138
10.048,0.433454,1.41245,0.810193,0.772107,0.415391,0.402727,2.25828,6.40196,0.352695,0.134783,0.80047,0.616153,0.2075,1.35326,0.352695,9.57588,4.64146,1.32372,9.69766,5.89726,0.218056,4.77673,1.59,0.0162338,3.02024,0.898699,1.82434,1.57703,0.555963,3.0278,1.19725,2.92493,1.07887,0.88913,0.0952549,1.92178,3.62163,1.00913,3.93776,0.206659,0.0918851,0.19204,0.607318,9.57011,6.19759,1.05155,1.31302,1.4352,3.328,0.0444852
10.05,0.46225,1.41567,0.825368,0.761575,0.411583,0.410391,2.25206,6.4263,0.328373,0.125217,0.793293,0.627344,0.178779,1.3368,0.349007,9.57011,4.77341,1.32098,9.70756,5.87055,0.228582,4.64879,1.61959,0.0168602,2.96817,0.937974,1.89089,1.60771,0.5619,2.96817,1.19979,2.93086,1.06548,0.90107,0.099042,1.86683,3.58575,1.00269,3.9261,0.188378,0.0884385,0.187274,0.561461,9.61799,6.307,1.08696,1.2959,1.44287,3.31768,0.0424903
10.052,0.496108,1.42548,0.856087,0.760461,0.39665,0.440068,2.23873,6.44146,0.314083,0.0945063,0.781431,0.629152,0.16597,1.33144,0.365134,9.60594,4.82525,1.31722,9.7114,5.86625,0.225595,4.5645,1.65783,0.0176465,2.90693,0.947403,1.91517,1.65577,0.576943,2.91484,1.20331,2.91174,1.03594,0.922174,0.105416,1.82099,3.52782,0.99062,3.89893,0.16403,0.0922131,0.185255,0.539576,9.61544,6.37664,1.10548,1.27612,1.44057,3.25825,0.0484483
10.054,0.501666,1.43062,0.892257,0.757596,0.394301,0.44325,2.21589,6.47828,0.2955,0.0831268,0.741718,0.639686,0.160909,1.31521,0.379895,9.60033,4.93247,1.30684,9.71255,5.86556,0.243197,4.44984,1.7336,0.0193498,2.88037,0.987308,1.93632,1.70576,0.561641,2.87573,1.22152,2.89973,1.04435,0.928337,0.119616,1.805,3.41272,0.965769,3.86703,0.155292,0.0887928,0.184061,0.519075,9.623,6.42022,1.1446,1.262,1.42872,3.19395,0.0525824
10.056,0.485632,1.45601,0.938444,0.754257,0.37004,0.426284,2.20587,6.51449,0.291793,0.0673354,0.7257,0.61208,0.144964,1.30774,0.40533,9.61544,4.99069,1.30544,9.70479,5.85956,0.252434,4.31319,1.83345,0.0220209,2.85107,1.02961,1.93481,1.72645,0.555659,2.85107,1.21523,2.88428,1.04422,0.952514,0.151338,1.80089,3.31933,0.957,3.77313,0.123681,0.0855281,0.181466,0.480495,9.58522,6.4973,1.17637,1.23365,1.42781,3.11336,0.0566593
10.058,0.47522,1.49378,0.987664,0.74942,0.365843,0.429528,2.17126,6.53072,0.279915,0.0494828,0.660062,0.582146,0.120884,1.2959,0.417917,9.60789,5.02263,1.29609,9.70973,5.84395,0.246554,4.25835,1.95873,0.0189398,2.84424,1.11505,1.92178,1.75508,0.543298,2.85365,1.17904,2.87342,1.02604,0.988246,0.170833,1.80261,3.2274,0.946922,3.6892,0.100196,0.085,0.168553,0.480034,9.60594,6.63849,1.20792,1.21611,1.4268,3.05941,0.0624725
10.06,0.440789,1.51156,1.01778,0.738738,0.342667,0.444379,2.14651,6.57482,0.274672,0.0420786,0.605769,0.554956,0.0995152,1.24459,0.45544,9.59278,5.07798,1.31521,9.71311,5.84526,0.264253,4.18966,2.09083,0.0211352,2.8376,1.17112,1.90449,1.78832,0.53537,2.86872,1.15217,2.87221,1.00885,1.04905,0.180207,1.81232,3.13785,0.937974,3.60716,0.0900375,0.0842018,0.15243,0.457401,9.59278,6.74339,1.23869,1.19768,1.40723,3.01666,0.0806904
10.062,0.398606,1.52697,1.05054,0.727541,0.292965,0.430583,2.12533,6.61524,0.263419,0.0368679,0.582567,0.532224,0.0967678,1.19768,0.463557,9.61799,5.15616,1.32838,9.70186,5.84583,0.260939,4.14738,2.18968,0.0185107,2.83828,1.22322,1.88542,1.82624,0.526146,2.90368,1.11004,2.86385,1.00269,1.07604,0.207832,1.82899,3.04468,0.922278,3.54373,0.0941898,0.0849498,0.148406,0.423453,9.59194,6.77561,1.25792,1.20289,1.37957,2.95461,0.0851193
10.064,0.381915,1.5489,1.07604,0.72268,0.280665,0.436924,2.11963,6.5949,0.259707,0.0433223,0.555243,0.50418,0.115769,1.16956,0.475298,9.63056,5.22293,1.348,9.69466,5.82522,0.269863,4.12129,2.21233,0.0227718,2.84254,1.29044,1.82939,1.86683,0.520385,2.94956,1.04238,2.86803,0.971739,1.11177,0.229699,1.89707,3.02417,0.896426,3.47096,0.0861487,0.0892623,0.151522,0.403453,9.57588,6.79769,1.26725,1.22152,1.34287,2.92793,0.0882787
10.066,0.363668,1.57921,1.09556,0.709364,0.292999,0.432907,2.15087,6.59677,0.263651,0.0604945,0.54458,0.446899,0.13402,1.14833,0.462444,9.623,5.34501,1.37742,9.67928,5.80312,0.279033,4.09819,2.23527,0.0350315,2.85037,1.33495,1.805,1.91167,0.522965,2.98554,1.00477,2.85037,0.925222,1.13872,0.220679,1.97389,3.01973,0.90107,3.42362,0.0845071,0.0922987,0.135262,0.3725,9.57767,6.84648,1.24459,1.23507,1.30554,2.90693,0.0960694
10.068,0.349745,1.58464,1.11903,0.701002,0.286759,0.457401,2.15913,6.58263,0.285833,0.0706051,0.555,0.416166,0.147855,1.13872,0.465417,9.63777,5.43254,1.41285,9.66068,5.79678,0.30069,4.085,2.24663,0.0311955,2.86848,1.34389,1.796,1.96647,0.520065,3.0153,0.932922,2.85007,0.876574,1.11706,0.225264,2.13469,2.99044,0.893065,3.38521,0.0851193,0.085,0.135659,0.356667,9.60789,6.995,1.2213,1.26041,1.27575,2.89465,0.0962841
10.07,0.339186,1.59314,1.10691,0.673315,0.269445,0.478916,2.17255,6.54663,0.292657,0.0798437,0.549863,0.398039,0.161117,1.1179,0.457802,9.64424,5.47985,1.4319,9.623,5.78256,0.327379,4.06051,2.24071,0.0464909,2.89655,1.355,1.75331,2.06528,0.525507,3.03887,0.872333,2.85269,0.832072,1.08696,0.211944,2.20116,2.97254,0.897391,3.32442,0.0855281,0.0851028,0.123671,0.316871,9.628,7.11699,1.17756,1.27292,1.27292,2.85749,0.10302
10.072,0.322087,1.63037,1.09711,0.619389,0.265058,0.484444,2.1725,6.53284,0.330496,0.0845071,0.550163,0.407814,0.168533,1.10498,0.43375,9.64473,5.50113,1.47613,9.57767,5.80033,0.329529,4.0338,2.213,0.0243255,2.92493,1.34211,1.71658,2.13469,0.516826,3.12246,0.839199,2.85365,0.770063,1.04614,0.19489,2.25149,2.95461,0.930435,3.31866,0.0853841,0.0850043,0.101843,0.287917,9.63641,7.23085,1.12756,1.28826,1.28549,2.84254,0.106477
10.074,0.334167,1.63751,1.10038,0.594132,0.257418,0.522075,2.19811,6.52053,0.365837,0.0912295,0.559375,0.412102,0.170278,1.08382,0.416606,9.65221,5.52749,1.56428,9.56256,5.79322,0.323284,4.0217,2.17649,0.0373687,2.99595,1.336,1.66047,2.21533,0.488169,3.1492,0.805331,2.85959,0.744558,1.01975,0.175991,2.38952,2.95215,0.978077,3.28971,0.086417,0.0999451,0.0849544,0.255324,9.63777,7.30945,1.10038,1.29143,1.31253,2.86803,0.114172
10.076,0.3225,1.65577,1.12172,0.571974,0.258516,0.543648,2.20878,6.51907,0.388873,0.0866269,0.582146,0.41475,0.171154,1.10028,0.406711,9.6601,5.57281,1.59167,9.53989,5.81086,0.274625,3.94011,2.08019,0.0433223,3.03273,1.34033,1.63197,2.27048,0.484444,3.16965,0.785787,2.85533,0.698862,0.964889,0.175854,2.57833,2.92793,1.04744,3.27543,0.0914926,0.116156,0.0757661,0.243074,9.6601,7.43422,1.07883,1.29433,1.33322,2.85269,0.134783
10.078,0.332261,1.68457,1.15,0.557593,0.258943,0.555006,2.22467,6.51291,0.414583,0.0915101,0.584432,0.417302,0.195,1.09556,0.395783,9.66068,5.6369,1.61947,9.53233,5.82167,0.244543,3.9128,1.97027,0.0485185,3.06526,1.32789,1.60665,2.3655,0.462444,3.16757,0.773368,2.8468,0.61963,0.909525,0.172528,2.66417,2.91174,1.12172,3.25825,0.0987903,0.127426,0.072454,0.235612,9.67928,7.52875,1.02604,1.28195,1.38335,2.85037,0.149074
10.08,0.321976,1.69863,1.16993,0.555874,0.26729,0.571924,2.24663,6.52215,0.44325,0.0887928,0.579715,0.427719,0.195152,1.09345,0.392235,9.6776,5.67157,1.65432,9.51722,5.83233,0.247479,3.82052,1.89707,0.0625369,3.09202,1.33322,1.59809,2.57205,0.427417,3.13785,0.760461,2.84308,0.568187,0.864305,0.18364,2.77817,2.89655,1.2075,3.25515,0.0902459,0.156567,0.0831268,0.229876,9.69466,7.66191,0.953462,1.27119,1.42497,2.84308,0.170263
10.082,0.314679,1.70072,1.15258,0.561461,0.250001,0.591426,2.25134,6.53499,0.47099,0.0863116,0.572768,0.446224,0.206944,1.07524,0.36725,9.69766,5.6859,1.68321,9.51623,5.82939,0.246296,3.78028,1.81517,0.0781177,3.1045,1.32611,1.591,2.68466,0.433454,3.05941,0.745709,2.84861,0.552132,0.842798,0.180747,2.85007,2.88115,1.28131,3.19395,0.0962841,0.175551,0.0983624,0.209345,9.70186,7.77748,0.88087,1.22933,1.46552,2.85007,0.177681
10.084,0.310307,1.71163,1.17298,0.579715,0.25268,0.590857,2.25036,6.56127,0.482872,0.0848258,0.561641,0.45544,0.216944,1.09956,0.332261,9.70186,5.74929,1.69153,9.50211,5.835,0.257646,3.69589,1.73305,0.0863116,3.16757,1.319,1.59544,2.82555,0.416,3.02417,0.712903,2.8376,0.524409,0.804473,0.185479,2.90639,2.85533,1.34137,3.15568,0.0927449,0.183646,0.0991842,0.194872,9.70756,7.93849,0.810193,1.16993,1.51228,2.86848,0.175551
10.086,0.291962,1.73167,1.179,0.591813,0.252434,0.572768,2.25149,6.60166,0.488169,0.0860524,0.555564,0.459083,0.224029,1.10273,0.316871,9.70479,5.80833,1.70072,9.50967,5.82878,0.286759,3.64144,1.7,0.107022,3.16966,1.31673,1.589,2.94956,0.39,3.01,0.681959,2.8256,0.527067,0.798332,0.178577,2.93086,2.84254,1.39126,3.11336,0.0887928,0.184319,0.0996336,0.18565,9.71311,8.02378,0.745754,1.12938,1.56293,2.8606,0.179066
10.088,0.267726,1.73975,1.16084,0.614344,0.252593,0.55487,2.29357,6.64348,0.484444,0.0855281,0.543876,0.468935,0.221444,1.11798,0.285223,9.70973,5.94153,1.68144,9.49332,5.81456,0.28374,3.62468,1.68163,0.124277,3.18436,1.33144,1.58046,3.09202,0.370574,3.00375,0.638906,2.81463,0.538448,0.790746,0.186389,2.96059,2.80507,1.43165,3.06526,0.0979876,0.194037,0.111089,0.187255,9.71255,8.09971,0.712557,1.03552,1.59722,2.82555,0.178659
10.09,0.239835,1.78283,1.14317,0.630439,0.237755,0.536394,2.32261,6.67242,0.473881,0.0851936,0.529158,0.458372,0.230753,1.11706,0.259615,9.70756,6.05943,1.65631,9.49456,5.78967,0.29,3.58575,1.69721,0.152862,3.16841,1.33805,1.56318,3.25515,0.354911,2.98114,0.599262,2.80507,0.54665,0.797418,0.194167,2.96658,2.73282,1.44937,2.98114,0.0989757,0.194574,0.103696,0.184944,9.7114,8.26925,0.671487,0.984231,1.60401,2.80943,0.175152
10.092,0.226095,1.76506,1.15736,0.645313,0.233843,0.507778,2.33833,6.67473,0.460423,0.0853455,0.527931,0.440083,0.220149,1.11903,0.248626,9.71255,6.15743,1.64807,9.47944,5.76122,0.294178,3.52782,1.72711,0.156081,3.18761,1.35617,1.519,3.41272,0.353497,2.96059,0.554982,2.80102,0.541271,0.795608,0.192255,2.97254,2.70261,1.46483,2.91484,0.104607,0.179018,0.108495,0.180747,9.70973,8.34402,0.652579,0.934716,1.59167,2.79614,0.175566
10.094,0.234662,1.74122,1.15239,0.67439,0.229876,0.473881,2.38305,6.67751,0.434781,0.085,0.529421,0.452658,0.236772,1.11374,0.239132,9.71311,6.32564,1.63197,9.487,5.75027,0.318364,3.48231,1.7865,0.163475,3.13785,1.342,1.507,3.56311,0.342795,2.96658,0.516373,2.8054,0.551105,0.817243,0.194604,2.95363,2.64358,1.47047,2.86385,0.103696,0.15472,0.130283,0.189722,9.70479,8.40854,0.668407,0.879882,1.57206,2.76975,0.165508
10.096,0.23595,1.75167,1.16699,0.671487,0.210278,0.444456,2.47085,6.65802,0.394937,0.0785223,0.527067,0.464751,0.228197,1.11033,0.232897,9.7114,6.45674,1.62221,9.46028,5.70193,0.338,3.47177,1.82538,0.155292,3.08536,1.35566,1.4626,3.6754,0.326808,2.99044,0.472401,2.81709,0.571272,0.831304,0.186944,2.95428,2.57833,1.485,2.77817,0.0947392,0.132837,0.152862,0.183611,9.69766,8.43758,0.691903,0.853209,1.55867,2.7388,0.147662
10.098,0.238905,1.76416,1.14833,0.682592,0.195,0.412,2.51719,6.60398,0.366002,0.0799798,0.543648,0.479654,0.23781,1.09348,0.22392,9.69466,6.57482,1.59605,9.46919,5.68561,0.345833,3.47397,1.86369,0.156304,3.02037,1.34893,1.43598,3.76486,0.301138,3.00872,0.423453,2.8339,0.594272,0.836934,0.183353,2.95461,2.50654,1.50669,2.67372,0.105381,0.120884,0.156009,0.191389,9.68881,8.48519,0.696256,0.817641,1.53344,2.71477,0.127426
