time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
14.462,0,0.00459016,0.01,0.01,-3.42587e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.00296518,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0100618,0,0.01,0.01
14.464,0,0.00454545,0.01,0.01,-1.85041e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.00364592,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0101028,0,0.01,0.01
14.466,0,0.00390805,0.01,0.01,-1.52156e-05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0100542,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.00400633,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.468,0,0.00418948,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000492857,0.01,0.01,0.01,0.01,0,0.01,0.00459893,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.47,0,0.00385027,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000653695,0.01,0.01,0.01,0.01,0,0.01,0.00406417,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.472,0,0.00367816,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00117116,0.01,0.01,0.01,0.01,0,0.01,0.00454545,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.474,0,0.0039926,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.00998547,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0010773,0.01,0.01,0.01,0.01,0,0.01,0.00436782,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.476,0,0.00541167,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.00997093,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000458338,0.01,0.01,0.01,0.01,0,0.01,0.0037427,0.01,0.01,0.01,0,-1.50126e-06,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.478,0,0.0045977,0.01,0.0100021,0,0.01,0.01,0.01,0.01,0.01,0.0100072,0.00994608,1.29812e-05,0.01,0.01,0.01,0.01,0.01,0,0.01,0.000329218,0.01,0.01,0.01,0.01,0,0.01,0.00367816,0.01,0.01,0.01,0,-4.2967e-06,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.48,0,0.00599367,0.01,0.0100424,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.00365317,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.482,0,0.00685452,0.01,0.0101028,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,-6.34151e-05,0.01,0.01,0.01,0.01,0,0.01,0.00361446,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.484,0,0.00719941,0.01,0.0101557,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,-5.395e-05,0.01,0.01,0.01,0.01,0,0.01,0.00344828,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.486,0,0.00903671,0.01,0.0101496,0,0.01,0.01,0.01,0.01,0.01,0.01,0.0100618,0,0.01,0.01,0.01,0.01,0.01,0,0.01,-7.40333e-05,0.01,0.01,0.01,0.01,0,0.01,0.00385027,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.488,0,0.00967211,0.01,0.0101193,0,0.01,0.01,0.01,0.01,0.01,0.01,0.0101193,0,0.01,0.01,0.01,0.01,0.01,0,0.01,-7.25959e-05,0.01,0.01,0.01,0.01,0,0.01,0.00409331,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.49,0,0.00998467,0.01,0.0100726,0,0.01,0.01,0.01,0.01,0.01,0.01,0.0100424,0,0.01,0.01,0.01,0.01,0.01,0,0.01,-2.50997e-05,0.01,0.01,0.01,0.01,0,0.01,0.00480034,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.492,0,0.01,0.01,0.0101028,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00120297,0.01,0.01,0.01,0.01,0,0.01,0.00482759,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0101406,0.01,0.01,0.01,0.01,0,0.01,0.01
14.494,0,0.01,0.01,0.0100796,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00218459,0.01,0.01,0.01,0.01,0,0.01,0.00527273,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.496,0,0.01,0.01,0.0101282,0,0.01,0.01,0.01,0.01,0.01,0.0100046,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.0031016,0.01,0.01,0.01,0.01,0,0.01,0.00581218,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.498,0,0.01,0.01,0.0101607,0,0.01,0.01,0.01,0.01,0.01,0.01006,0.01,0,0.01,0.01,0.0101738,0.01,0.01,0,0.01,0.0047824,0.01,0.01,0.01,0.01,0,0.01,0.00626506,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.5,0,0.01,0.01,0.0101619,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-2.50997e-05,0.01,0.0101282,0.0101619,0.01,0.01,0,0.01,0.00564966,0.01,0.01,0.01,0.01,0,0.01,0.0062226,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.502,0,0.01,0.01,0.0101406,0,0.01,0.01,0.01,0.01,0.01,0.00995444,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00700531,0.01,0.01,0.01,0.01,0,0.01,0.00590208,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.504,0,0.01,0.01,0.0101496,0,0.01,0.01,0.01,0.01,0.01,0.0096977,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00790337,0.01,0.01,0.01,0.01,0,0.01,0.0057754,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.506,0,0.01,0.01,0.0101406,0,0.01,0.01,0.01,0.01,0.01,0.00994608,0.00998571,0,0.01,0.01,0.00975775,0.01,0.01,0,0.01,0.0086631,0.01,0.01,0.01,0.01,0,0.01,0.00561199,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.508,0,0.01,0.01,0.0101262,0,0.01,0.01,0.01,0.01,0.01,0.01,0.0099776,0,0.01,0.01,0.00890655,0.01,0.01,0,0.01,0.00924946,0.01,0.01,0.01,0.01,0,0.01,0.00491979,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0100796,0.01,0.01,0,0.01,0.01
14.51,0,0.01,0.01,0.0100629,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00852987,0.01,0.01,0,0.01,0.00911345,0.01,0.01,0.01,0.01,0,0.01,0.00441341,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.512,0,0.01,0.01,0.0100224,0,0.01,0.01,0.01,0.01,0.01,0.0101104,0.01,0,0.01,0.01,0.00757287,0.01,0.01,0,0.01,0.00922053,0.01,0.01,0.01,0.01,0,0.01,0.00409639,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.514,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.0101557,0.01,0,0.01,0.01,0.00684492,0.00998571,0.01,0,0.01,0.0092202,0.01,0.01,0.01,0.01,0,0.01,0.00362136,0.01,0.01,0.01,-4.61498e-06,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.516,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.0100542,0,0.01,0.01,0.00629553,0.01,0.01,0,0.01,0.00903671,0.01,0.01,0.01,0.01,0,0.01,0.00330256,0.01,0.01,0.01,-1.57064e-05,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.518,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00502674,0.01,0.01,0,0.01,0.00834225,0.01,0.01,0.01,0.01,0,0.01,0.00224414,0.01,0.01,0.01,-7.40333e-05,-6.57782e-06,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.52,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00433735,0.01,0.01,0,0.01,0.00791444,0.01,0.00998791,0.01,0.01,0,0.01,0.00235294,0.01,0.01,0.01,-8.21044e-05,-6.40156e-05,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.522,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00413793,0.01,0.01,0,0.01,0.00782232,0.01,0.01,0.01,0.01,0,0.01,0.00214879,0.01,0.01,0.01,-0.000102776,-0.000126178,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.524,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00367459,0.01,0.01,0,0.01,0.00729183,0.01,0.01,0.01,0.01,0,0.01,0.00193193,0.01,0.01,0.01,-0.000126178,-0.000353774,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.526,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.00998547,0.01,0,0.01,0.01,0.00245989,0.01,0.01,0,0.01,0.00705882,0.01,0.01,0.01,0.01,0,0.01,0.00255714,0.01,0.01,0.01,-0.000135525,-0.000602398,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00994608,0.01,0.01,0.01,0.01,0,0.01,0.01
14.528,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.00143678,0.01,0.01,0,0.01,0.00698795,0.01,0.01,0.01,0.01,0,0.01,0.00199227,0.01,0.01,0.01,-0.000145606,-0.00066621,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.53,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.000872689,0.010074,0.01,0,0.01,0.00652784,0.01,0.01,0.01,0.01,0,0.01,0.00220507,0.01,0.01,0.01,-0.00014958,-0.000719616,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.532,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.000649919,0.0101619,0.01,0,0.01,0.00604281,0.01,0.01,0.01,0.01,0,0.01,0.00295255,0.01,0.01,0.01,-0.000140585,-0.000830622,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.534,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.0101262,0.01,0,0.01,0.00597701,0.01,0.01,0.01,0.01,0,0.01,0.00325244,0.01,0.01,0.01,-0.000150999,-0.000749178,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.536,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0.01,0.00560192,0.01,0.01,0.01,0.01,0,0.01,0.00310611,0.01,0.01,0.01,-0.000640895,-0.000640895,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.538,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0.01,0.00528736,0.01,0.01,0.01,0.01,0,0.01,0.00297248,0.01,0.01,0.01,-0.000602398,-0.00039748,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.54,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0,0.01,0.00505747,0.01,0.01,0.01,0.01,0,0.01,0.00275862,0.01,0.01,0.01,-0.00016185,-0.000209303,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.542,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.00995106,0,0.00950714,0.01,0,0.01,0.00469879,0.01,0.01,0.01,0.01,0,0.01,0.00232536,0.01,0.01,0.01,-0.00016725,-0.000150999,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.544,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,2.5248e-05,0.0092202,0.01,0,0.01,0.00438503,0.01,0.01,0.01,0.01,0,0.01,0.0026287,0.01,0.01,0.01,-0.00016185,-0.000161277,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.546,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.0090417,0.01,0,0.01,0.00418948,0.01,0.01,0.01,0.01,0,0.01,0.00238767,0.01,0.01,0.01,-0.000161277,-0.00016185,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.548,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00881861,0.01,0,0.01,0.00413793,0.01,0.01,0.01,0.01,0,0.01,0.00160428,0.01,0.01,0.01,-0.000142458,-0.00014958,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.55,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,7.45726e-06,0.00837861,0.01,0,0.01,0.0037427,0.01,0.01,0.01,0.01,0,0.01,0.000458338,0.01,0.01,0.01,-0.000102776,-0.000142458,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01
14.552,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00785633,0.01,0,0.01,0.00334668,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-7.51886e-05,-0.000130685,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00959766,0.01,0.01,0.01,0.01,0,0.01,0.01
14.554,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00747691,0.01,0,0.01,0.00341171,0.01,0.01,0.01,0.01,0,0.00998702,0,0.01,0.01,0.01,-4.169e-05,-0.00016066,0,0.01,0.01,0.01,0.01,0.01,0.00998571,0.01,0.01,0.00929407,0.01,0.01,0.01,0.01,0,0.01,0.01
14.556,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00744286,0.01,0,0.01,0.00320856,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-6.66333e-07,-0.00016725,0,0.01,0.01,0.01,0.01,0.01,0.00874864,0.01,0.01,0.008972,0.01,0.01,0.01,0.01,0,0.01,0.01
14.558,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,-0.000140585,0.00700531,0.01,0,0.01,0.00279992,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-0.000168205,0,0.01,0.01,0.01,0.01,0.01,0.00780749,0.01,0.01,0.00837861,0.01,0.01,0.01,0.01,0,0.01,0.01
14.56,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00653853,0.01,0,0.01,0.00253842,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-0.000185316,0,0.01,0.01,0.01,0.01,0.01,0.00728564,0.01,0.01,0.00747691,0.01,0.01,0.01,0.01,0,0.01,0.01
14.562,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00650602,0.01,0,0.01,0.00220507,0.01,0.00998547,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-0.000155715,0,0.01,0.01,0.01,0.01,0.01,0.00726231,0.01,0.01,0.00686248,0.01,0.01,0.01,0.01,0,0.01,0.01
14.564,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00603619,0.01,0,0.01,0.00255714,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-0.000102776,0,0.01,0.01,0.01,0.01,0.01,0.00729183,0.01,0.01,0.00650602,0.01,0.01,0.01,0.01,0,0.01,0.01
14.566,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00560192,0.01,0,0.01,0.00289753,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-6.65304e-05,0,0.01,0.01,0.01,0.01,0.01,0.00716363,0.01,0.01,0.00557377,0.01,0.01,0.01,0.0100726,0,0.01,0.01
14.568,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00493738,0.01,0,0.01,0.00239506,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,-3.42587e-05,0,0.01,0.01,0.01,0.01,0.01,0.00700531,0.01,0.01,0.00491525,0.01,0.01,0.01,0.01,0,0.01,0.01
14.57,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00480967,0.01,0,0.01,0.00160428,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.0073946,0.01,0.01,0.0039926,0.01,0.01,0.01,0.01,0,0.01,0.01
14.572,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00439808,0.01,0,0.01,0.00160226,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.00825671,0.01,0.01,0.00311715,0.01,0.01,0.01,0.01,0,0.01,0.01
14.574,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.0042863,0.01,0,0.01,0.00118098,0.01,0.0100345,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.00994608,0.01,0.01,0.00239506,0.01,0.01,0.01,0.01,0,0.01,0.01
14.576,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00394057,0.01,0,0.01,0.000309757,0.01,0.0101406,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00166233,0.01,0.01,0.01,0.01,0,0.01,0.01
14.578,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00325244,0.01,0,0.01,3.1219e-05,0.01,0.0101496,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00134505,0.01,0.01,0.01,0.01,0,0.01,0.01
14.58,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,3.09598e-05,0.00313253,0.01,0,0.01,2.90659e-05,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.000886545,0.01,0.01,0.01,0.01,0,0.01,0.01
14.582,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00263932,0.01,0,0.01,4.50755e-06,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.42591e-05,0.01,0.01,0.01,0.01,0,0.01,0.01
14.584,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00231559,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01
14.586,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00191835,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-1.42442e-05,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01
14.588,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,-0.000130685,0.00123453,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-1.59386e-05,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0.01
14.59,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,-1.42442e-05,0.0012063,0.01,0,0.01,-6.57782e-06,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-4.55575e-05,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.00998547,0,0.01,0.01
14.592,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,-6.18082e-05,0.0010773,0.01,0,0.01,-7.51886e-05,0.01,0.00997118,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-3.97732e-05,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,-2.50997e-05,0.01,0.01
14.594,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.000876501,0.01,0,0.01,-4.24156e-05,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-5.67257e-05,0,0,0.01,0.01,0.01,0.01,0.0100294,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,-4.24156e-05,0.01,0.01
14.596,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.00128342,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0.01,-5.395e-05,0,0,0.01,0.01,0.01,0.01,0.0100618,0.01,0.01,0.01,-4.61498e-06,0.01,0.01,0.01,0.01,-4.55575e-05,0.01,0.01
