time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
17.072,1.83056,4.21052,0.232258,3.44986,4.00399,3.07564,1.18587,1.54427,1.88793,0.936154,2.52784,3.47631,2.91397,2.25314,2.43,2.55541,3.3675,3.08389,0.987333,2.08613,3.24328,4.74822,1.83898,3.91077,1.29829,4.47067,1.56189,2.28643,0.573614,2.20934,1.86333,2.71767,3.64592,4.38641,1.64027,1.87034,1.0011,1.95093,1.0098,3.37227,3.17267,1.08388,2.19894,2.93553,0.448628,1.72842,3.02424,3.64661,1.70326,2.81817
17.074,1.82165,4.31268,0.252427,3.4514,3.99133,3.13046,1.19135,1.42179,1.82913,0.871762,2.52933,3.46151,2.82712,2.268,2.43544,2.63059,3.36372,3.05246,0.974216,2.12473,3.29073,4.81667,1.82335,3.86021,1.321,4.48087,1.48367,2.32658,0.574333,2.1509,1.828,2.76048,3.64661,4.444,1.62415,1.862,1.05884,2.00853,0.89246,3.37788,3.11888,1.12733,2.18715,3.02077,0.474783,1.73167,3.06184,3.61145,1.75633,2.79409
17.076,1.78338,4.3505,0.265467,3.45765,3.96557,3.17267,1.23441,1.35621,1.81278,0.806392,2.55078,3.43333,2.81904,2.27156,2.426,2.71776,3.37885,3.01131,0.911246,2.152,3.33179,4.83933,1.81175,3.88631,1.36261,4.47355,1.44199,2.31987,0.577069,2.07518,1.76492,2.82342,3.67882,4.47968,1.60388,1.83679,1.1155,2.046,0.781333,3.34267,3.06156,1.16979,2.18045,3.086,0.510979,1.70699,3.07751,3.56769,1.78407,2.7755
17.078,1.75633,4.38085,0.296528,3.4837,3.904,3.20166,1.25931,1.33185,1.79583,0.752022,2.54517,3.42714,2.81407,2.31193,2.43733,2.81286,3.38326,3.03199,0.835783,2.19473,3.39586,4.8565,1.754,3.92323,1.46707,4.4737,1.39607,2.2852,0.565636,1.9937,1.70715,2.9259,3.71209,4.50796,1.53711,1.8007,1.27934,2.07186,0.713297,3.34347,3.00284,1.18904,2.14062,3.17823,0.513575,1.69109,3.08389,3.56256,1.82317,2.77182
17.08,1.72482,4.40774,0.325667,3.50859,3.86654,3.23696,1.33323,1.29904,1.752,0.739111,2.55688,3.41838,2.78956,2.33,2.44445,2.83033,3.38978,3.10782,0.747875,2.21484,3.48957,4.89686,1.71564,3.91927,1.56901,4.46322,1.35462,2.2668,0.560435,1.91954,1.67815,3.01304,3.79562,4.52942,1.5049,1.78576,1.32181,2.09476,0.691993,3.31711,2.96041,1.20529,2.05484,3.22359,0.538069,1.66235,3.08672,3.54216,1.85333,2.81286
17.082,1.70326,4.44069,0.364494,3.54346,3.78757,3.25213,1.32893,1.28934,1.72495,0.716828,2.54825,3.37561,2.76189,2.38302,2.4812,2.87898,3.40086,3.13509,0.682584,2.25966,3.53185,4.926,1.675,3.9309,1.654,4.49237,1.34324,2.25428,0.522871,1.83135,1.65,3.09744,3.82102,4.53305,1.46957,1.71397,1.36335,2.09616,0.685006,3.28297,2.87308,1.19135,2.01988,3.25841,0.551997,1.62778,3.1047,3.47203,1.88446,2.82173
17.084,1.67061,4.47258,0.382712,3.56256,3.72724,3.25654,1.28934,1.31491,1.68097,0.694593,2.52302,3.33833,2.76226,2.41067,2.47808,2.93728,3.40103,3.16111,0.639396,2.32029,3.53519,4.98785,1.63903,3.92884,1.746,4.49387,1.3036,2.25305,0.523793,1.78,1.605,3.17097,3.88689,4.55204,1.44672,1.7104,1.41005,2.10952,0.702676,3.28441,2.77884,1.14553,1.94266,3.29894,0.55469,1.60543,3.10782,3.44111,1.96452,2.87308
17.086,1.63058,4.53027,0.398361,3.56281,3.65902,3.24714,1.22934,1.36389,1.66409,0.692446,2.52,3.30178,2.75263,2.43283,2.52,2.96341,3.386,3.18065,0.55085,2.38645,3.55314,5.02694,1.59,3.96163,1.78793,4.48271,1.29367,2.2248,0.545714,1.731,1.59042,3.26433,3.92903,4.56361,1.4113,1.75134,1.4558,2.0853,0.733532,3.26647,2.69785,1.09994,1.8667,3.34136,0.561099,1.62691,3.10983,3.42436,2.04176,2.90977
17.088,1.59295,4.55595,0.411475,3.57388,3.60494,3.24344,1.18426,1.42773,1.59782,0.693624,2.51942,3.2659,2.71776,2.4609,2.524,2.98325,3.37068,3.20638,0.422857,2.39476,3.54572,4.95355,1.54467,3.98312,1.82959,4.45935,1.27611,2.22045,0.514953,1.65333,1.60084,3.33833,3.95887,4.58317,1.39323,1.78415,1.49703,2.08852,0.772,3.28122,2.57009,1.04612,1.81405,3.35836,0.563043,1.64254,3.13806,3.39922,2.07027,2.92434
17.09,1.57849,4.59479,0.433129,3.56248,3.56034,3.26686,1.11532,1.53553,1.53782,0.662386,2.51947,3.23133,2.67112,2.51428,2.60799,3.00049,3.35063,3.24069,0.363103,2.38219,3.51322,5.13273,1.53045,4.02476,1.84049,4.43241,1.27656,2.20961,0.501391,1.582,1.62214,3.37885,3.99258,4.58308,1.36227,1.86001,1.53913,2.07956,0.830255,3.27466,2.49794,0.97941,1.78407,3.36822,0.569151,1.67633,3.13145,3.40242,2.09712,2.9516
17.092,1.59,4.58438,0.442174,3.58527,3.53349,3.24761,1.05439,1.6388,1.49059,0.664746,2.52,3.17,2.62024,2.58321,2.69199,3.04325,3.30466,3.2752,0.334769,2.38628,3.42436,5.21155,1.526,4.06905,1.83804,4.40759,1.26145,2.2041,0.468261,1.51671,1.61333,3.42191,4.05711,4.55956,1.33614,1.93588,1.59497,2.07639,0.826283,3.28808,2.44,0.893299,1.73709,3.39185,0.560435,1.74417,3.13705,3.40222,2.1509,2.91864
17.094,1.61368,4.57344,0.430888,3.58663,3.50092,3.23368,0.983243,1.75875,1.44403,0.701366,2.52002,3.08369,2.57381,2.62286,2.73354,3.0676,3.19806,3.26605,0.314344,2.35527,3.36463,5.04715,1.52982,4.13911,1.82489,4.39233,1.27322,2.1919,0.435652,1.44202,1.63903,3.47324,4.09418,4.53887,1.32241,2.00902,1.642,2.05793,0.82573,3.28487,2.42525,0.792186,1.70195,3.42222,0.563078,1.79583,3.17246,3.3998,2.18068,2.92805
17.096,1.66409,4.55204,0.416264,3.57279,3.46151,3.22784,0.940104,1.83467,1.39896,0.704607,2.52869,2.98588,2.525,2.64598,2.76148,3.10171,3.12629,3.27379,0.289448,2.30723,3.25654,5.06803,1.52927,4.20887,1.81278,4.34344,1.26172,2.17543,0.400407,1.40448,1.69654,3.53185,4.13481,4.5322,1.33185,2.10195,1.66409,2.04469,0.788667,3.30145,2.42839,0.698,1.67601,3.42002,0.564296,1.848,3.18148,3.42154,2.195,2.85926
17.098,1.68148,4.50792,0.435652,3.54532,3.44376,3.22793,0.925385,1.96105,1.34699,0.733532,2.55544,2.95412,2.49738,2.68575,2.78228,3.10687,3.0211,3.27466,0.285085,2.27831,3.20622,5.25267,1.52422,4.32906,1.78415,4.32937,1.21326,2.15379,0.3757,1.37368,1.69754,3.57682,4.174,4.52241,1.32384,2.21786,1.69413,2.02054,0.744183,3.32975,2.44547,0.651418,1.67589,3.4291,0.562906,1.89973,3.17548,3.42191,2.19383,2.83134
17.1,1.69959,4.47968,0.412787,3.55719,3.43087,3.194,0.924831,2.04689,1.32499,0.759949,2.5945,2.89763,2.428,2.74377,2.81538,3.05754,2.88291,3.26204,0.335532,2.28455,3.18152,5.287,1.52809,4.40655,1.75994,4.29704,1.18332,2.129,0.313322,1.361,1.70429,3.65847,4.19592,4.48076,1.321,2.24021,1.731,1.998,0.70502,3.33772,2.51993,0.645071,1.69355,3.44388,0.57401,1.95248,3.16111,3.44713,2.20204,2.8077
17.102,1.70635,4.44241,0.400396,3.54069,3.42368,3.13806,0.917583,2.12895,1.30842,0.832783,2.62589,2.89293,2.37347,2.74002,2.8665,3.04418,2.71776,3.27582,0.378698,2.31547,3.16935,5.17925,1.51771,4.47791,1.7084,4.2754,1.125,2.10974,0.226966,1.34106,1.662,3.71585,4.21663,4.45625,1.29367,2.27867,1.75567,1.98242,0.650674,3.37391,2.64168,0.626583,1.69175,3.4487,0.580687,2.02071,3.14135,3.46218,2.20952,2.73354
17.104,1.68965,4.3885,0.407381,3.54032,3.42154,3.09057,0.919326,2.18462,1.30545,0.913162,2.63591,2.94429,2.30723,2.7406,2.88291,3.01814,2.52119,3.29922,0.394392,2.34996,3.14607,5.27591,1.50289,4.50966,1.68818,4.15023,1.10442,2.09643,0.196897,1.34817,1.63751,3.78213,4.23775,4.44241,1.27656,2.29994,1.80667,1.9925,0.634578,3.39922,2.76343,0.650674,1.70064,3.47281,0.590153,2.06809,3.11,3.50092,2.17789,2.65546
17.106,1.6797,4.34582,0.405505,3.54809,3.42122,3.04197,0.943388,2.22237,1.31391,0.987333,2.67081,3.02768,2.2304,2.72201,2.90425,2.88808,2.37211,3.33373,0.398361,2.37347,3.15472,5.26158,1.47504,4.53237,1.66881,4.05445,1.03567,2.06443,0.191532,1.34132,1.60795,3.83753,4.23114,4.40759,1.27322,2.31,1.83679,2.02774,0.562512,3.43674,2.8851,0.685668,1.73294,3.47047,0.602326,2.10907,3.03965,3.50616,2.15524,2.62265
17.108,1.63361,4.28824,0.379069,3.59137,3.42089,2.98917,0.997064,2.25911,1.32186,1.0509,2.65674,3.11137,2.19951,2.65654,2.91583,2.83154,2.23512,3.36647,0.408852,2.40713,3.17868,5.08949,1.45935,4.56823,1.63897,3.98312,0.970977,2.02878,0.20439,1.33414,1.57293,3.9,4.26072,4.40196,1.24528,2.31656,1.83611,2.0687,0.522,3.45118,3.00888,0.739111,1.78586,3.47097,0.607629,2.152,2.97781,3.53973,2.12527,2.61376
17.11,1.56507,4.14452,0.351346,3.6103,3.41113,2.95782,1.02361,2.334,1.32298,1.11966,2.66924,3.21644,2.15732,2.57508,2.93861,2.74377,2.173,3.37733,0.410989,2.436,3.20849,4.95798,1.44431,4.59571,1.64521,3.9115,0.90124,1.98749,0.193446,1.32366,1.57609,3.96751,4.22539,4.40133,1.224,2.29967,1.85673,2.09344,0.490721,3.51424,3.12779,0.813755,1.81532,3.47335,0.596115,2.18037,2.91836,3.55484,2.09355,2.62897
17.112,1.502,4.11276,0.32,3.67456,3.42932,2.94072,1.06147,2.39103,1.31992,1.16893,2.63745,3.27897,2.06867,2.526,2.99262,2.62682,2.10952,3.40399,0.398043,2.49688,3.26869,4.8827,1.44403,4.59768,1.67225,3.8831,0.80623,1.92904,0.213588,1.30922,1.5685,4.01867,4.21578,4.40774,1.23273,2.29023,1.85442,2.14019,0.465,3.55443,3.22857,0.883214,1.86733,3.48608,0.580201,2.18598,2.81963,3.59199,2.06867,2.66051
17.114,1.46588,4.06458,0.291812,3.74448,3.44482,2.94821,1.11027,2.44709,1.28533,1.21033,2.63059,3.36517,2.0368,2.47271,3.01304,2.52869,2.06385,3.42119,0.369485,2.487,3.32126,4.77133,1.46758,4.60309,1.68067,3.84043,0.716828,1.86867,0.261112,1.30524,1.59794,4.08197,4.19591,4.42448,1.23914,2.27576,1.86133,2.17463,0.446637,3.59461,3.31151,0.97,1.92465,3.45898,0.574333,2.20111,2.77758,3.63171,2.06931,2.71729
17.116,1.44262,4.04839,0.249614,3.79442,3.43986,2.95414,1.13492,2.49089,1.24855,1.2232,2.62897,3.41913,1.96342,2.43876,3.01732,2.43267,2.032,3.44111,0.325082,2.44262,3.38492,4.66521,1.51095,4.59855,1.744,3.78033,0.668031,1.7739,0.33961,1.27934,1.60848,4.27754,4.25924,4.43333,1.24727,2.25084,1.83,2.19894,0.418033,3.69419,3.3398,1.00683,1.95662,3.44848,0.564783,2.21786,2.74459,3.6698,2.06231,2.80085
17.118,1.43406,4.03684,0.246792,3.88458,3.424,2.98273,1.1824,2.54089,1.21056,1.20272,2.64167,3.45357,1.92516,2.39599,3.03944,2.28848,2.02646,3.43087,0.252156,2.42539,3.42736,4.60309,1.55697,4.5875,1.82038,3.79429,0.615731,1.70697,0.341909,1.22934,1.65641,4.31085,4.28824,4.445,1.2773,2.22917,1.76055,2.20689,0.398361,3.7697,3.35979,1.00322,1.97261,3.44022,0.500879,2.22337,2.71265,3.77084,2.06867,2.85311
17.12,1.44033,4.0257,0.230442,3.97165,3.41561,2.99006,1.17108,2.59626,1.15195,1.16447,2.61497,3.46609,1.93127,2.36467,3.05678,2.23234,2.00029,3.41838,0.177293,2.38998,3.49292,4.59511,1.64245,4.56157,1.842,3.7925,0.571429,1.62382,0.356854,1.21818,1.75142,4.34707,4.23143,4.45355,1.32172,2.22938,1.734,2.19726,0.403607,3.84695,3.36405,1.00193,1.97209,3.4297,0.449352,2.20922,2.65685,3.81261,2.08827,2.91
17.122,1.4704,4.02806,0.218321,4.05506,3.39239,3.02163,1.1315,2.6957,1.12346,1.12967,2.54651,3.45926,1.92306,2.35415,3.02299,2.20879,1.98905,3.40706,0.170701,2.33196,3.49198,4.59174,1.70663,4.53521,1.91333,3.83753,0.562518,1.53399,0.333448,1.21321,1.762,4.36368,4.21303,4.47025,1.33114,2.1919,1.68684,2.195,0.408297,3.90774,3.34783,1.00455,1.99679,3.42736,0.432454,2.19383,2.61529,3.90382,2.10419,2.99318
17.124,1.4892,4.01857,0.220583,4.09317,3.36647,3.04279,1.10728,2.78788,1.10554,1.10957,2.59794,3.44261,1.89966,2.33294,3.0211,2.19083,1.99,3.37844,0.145824,2.29695,3.46062,4.56823,1.77795,4.50481,1.95608,3.86654,0.555078,1.47867,0.332811,1.17379,1.79236,4.36136,4.23183,4.45593,1.37011,2.15429,1.661,2.17625,0.414945,3.98995,3.341,0.960964,1.9937,3.42682,0.423279,2.17408,2.57009,3.96566,2.16754,3.06156
17.126,1.55225,4.03259,0.212421,4.11696,3.33179,3.06668,1.12733,2.82436,1.09654,1.09765,2.52159,3.40974,1.91108,2.34044,2.99922,2.18183,1.98535,3.32045,0.146582,2.26067,3.40152,4.56157,1.86867,4.46,1.982,3.86591,0.547496,1.403,0.317461,1.12724,1.83067,4.38517,4.30189,4.45884,1.39174,2.10419,1.63,2.12588,0.40967,4.03043,3.30084,0.895429,1.99916,3.44118,0.407033,2.16357,2.52111,4.04698,2.22029,3.07017
17.128,1.59048,4.03168,0.19247,4.15279,3.27582,3.08159,1.10554,2.89967,1.11276,1.0705,2.50202,3.3663,1.90541,2.3593,2.96504,2.21015,1.98334,3.22358,0.143307,2.24985,3.34269,4.53887,1.9352,4.42348,2.00857,3.88984,0.550313,1.34901,0.277862,1.01154,1.858,4.38769,4.32906,4.43867,1.41934,2.05861,1.5612,2.09489,0.394392,4.05123,3.26203,0.847097,1.9835,3.43917,0.410989,2.11286,2.49794,4.08883,2.24259,3.11385
17.13,1.67023,4.02757,0.18507,4.18398,3.22012,3.03743,1.11636,2.9271,1.15703,1.07783,2.45237,3.33244,1.91977,2.40196,2.86761,2.21783,2.01194,3.182,0.139258,2.27156,3.26605,4.53237,1.98919,4.41768,2.01988,3.88958,0.569266,1.34324,0.252427,0.869621,1.88627,4.37275,4.3653,4.37873,1.47174,2.04695,1.51711,2.05,0.3987,4.06458,3.24946,0.777802,1.9768,3.44111,0.402683,2.08596,2.43816,4.13062,2.27138,3.1282
17.132,1.69754,4.01151,0.208627,4.32102,3.14648,3.02737,1.11928,2.95008,1.24951,1.10701,2.39533,3.3128,1.93588,2.44319,2.808,2.23512,2.02318,3.15217,0.131337,2.3142,3.18765,4.52186,2.02389,4.38641,2.04204,3.89145,0.587143,1.32447,0.207331,0.788444,1.94982,4.3582,4.38805,4.31572,1.4995,2.02646,1.502,2.032,0.399672,4.06141,3.22784,0.717976,1.95117,3.48669,0.40623,2.07053,2.42487,4.16531,2.30306,3.17
17.134,1.72095,3.99443,0.190332,4.33709,3.086,2.99721,1.13942,2.96441,1.33114,1.14348,2.37347,3.29305,1.96168,2.48217,2.726,2.32029,2.03761,3.04013,0.127885,2.40006,3.12799,4.53764,2.05838,4.36609,2.05854,3.89724,0.605637,1.32071,0.170667,0.679227,2.00753,4.34216,4.40937,4.17861,1.51962,1.98078,1.48034,1.99765,0.393566,4.05624,3.21447,0.662016,1.9304,3.50859,0.42459,2.04933,2.35336,4.28846,2.36369,3.16525
17.136,1.74,3.98548,0.165635,4.37467,3.05553,3.00927,1.16862,2.94131,1.39451,1.17736,2.35399,3.29073,1.9835,2.52842,2.67246,2.43753,2.08613,2.99328,0.125937,2.44101,3.05151,4.53521,2.05854,4.30189,2.07051,3.90774,0.615342,1.32586,0.142624,0.577826,2.05976,4.34811,4.43333,4.076,1.53618,1.95285,1.46833,1.98326,0.414098,4.03948,3.22982,0.653573,1.91707,3.53194,0.443308,2.038,2.25613,4.34216,2.42361,3.19105
17.138,1.72015,3.96569,0.169988,4.38451,3.03612,2.97075,1.22438,2.9259,1.4646,1.25148,2.36742,3.29082,1.98629,2.56833,2.57425,2.51966,2.162,2.95219,0.122667,2.54089,3.01814,4.536,2.06443,4.23775,2.0853,3.91077,0.642857,1.34106,0.125937,0.453641,2.08901,4.33709,4.45935,4.03987,1.574,1.9304,1.44237,1.96105,0.42459,3.99968,3.24312,0.65427,1.92397,3.56207,0.455372,2.04695,2.26444,4.38107,2.41552,3.19016
17.14,1.68684,3.93653,0.166076,4.3885,3.05667,2.97545,1.32664,2.87603,1.49347,1.30524,2.36124,3.30266,1.99715,2.59924,2.52735,2.53171,2.20171,2.89293,0.120563,2.64787,2.98514,4.53305,2.076,4.27925,2.12895,3.91553,0.622356,1.36381,0.124335,0.357281,2.13641,4.33944,4.46794,3.99034,1.59795,1.918,1.42569,1.97168,0.453641,3.94092,3.21137,0.705816,1.87772,3.59463,0.482327,2.07013,2.22029,4.41733,2.28406,3.18765
17.142,1.63903,3.94818,0.180044,4.39233,3.04325,3.00006,1.4113,2.81736,1.50111,1.32586,2.42524,3.32295,2.00262,2.63475,2.52,2.54175,2.2852,2.85843,0.12158,2.76222,2.97879,4.54487,2.09284,4.28846,2.13468,3.91717,0.602495,1.389,0.104725,0.249888,2.18183,4.32789,4.47258,3.96514,1.62539,1.91108,1.42774,1.98044,0.490543,3.89305,3.22504,0.751429,1.87681,3.61028,0.489533,2.08276,2.2146,4.42042,2.22671,3.174
17.144,1.55546,3.94092,0.214331,4.3975,3.09374,3.0356,1.494,2.75315,1.51039,1.35976,2.49794,3.34951,2.00373,2.63286,2.51964,2.52,2.40342,2.82752,0.124121,2.8156,2.95732,4.55387,2.08059,4.33129,2.18037,3.92597,0.601372,1.44078,0.101447,0.18955,2.21999,4.32906,4.49032,3.96817,1.62665,1.90658,1.39896,1.98655,0.564698,3.83912,3.22055,0.873059,1.93685,3.63748,0.508352,2.10195,2.2041,4.445,2.19867,3.18289
17.146,1.47767,3.96133,0.246938,4.3653,3.1038,3.12368,1.62665,2.68575,1.47814,1.41677,2.57721,3.36463,2.04331,2.68477,2.52,2.51044,2.47167,2.80961,0.124269,2.85843,2.97256,4.55956,2.0743,4.39233,2.19328,3.90816,0.590549,1.46333,0.112398,0.156633,2.252,4.34522,4.51009,3.96621,1.6112,1.92468,1.39849,2.00753,0.59629,3.77879,3.19281,0.982919,1.94683,3.62141,0.502,2.15467,2.19557,4.428,2.13237,3.16118
17.148,1.40737,3.98768,0.295484,4.3464,3.08672,3.19083,1.69524,2.67037,1.43461,1.46698,2.71022,3.36822,2.07398,2.69794,2.5375,2.43667,2.58276,2.78306,0.128401,2.88017,3.01131,4.56361,2.096,4.42448,2.25298,3.88357,0.599038,1.5083,0.0972527,0.138165,2.27511,4.38061,4.51899,4.00276,1.59987,1.93303,1.4037,2.038,0.666067,3.73451,3.19806,1.05818,1.96675,3.63188,0.517841,2.18649,2.18721,4.46,2.06604,3.16254
17.15,1.34508,3.98562,0.352901,4.32211,3.09777,3.25254,1.74119,2.60101,1.35203,1.494,2.78228,3.36647,2.13633,2.77652,2.59626,2.35034,2.64781,2.76222,0.135229,2.88018,3.04052,4.55377,2.1101,4.48851,2.34397,3.85556,0.602326,1.53045,0.105751,0.130476,2.28242,4.38533,4.53291,4.04698,1.60231,1.93154,1.39408,2.05566,0.71774,3.68767,3.18459,1.18332,1.96601,3.61502,0.540532,2.20546,2.20295,4.45935,2.0375,3.11934
17.152,1.29829,4.00677,0.386529,4.23183,3.10994,3.32295,1.77582,2.52735,1.28923,1.51533,2.89455,3.35836,2.19295,2.82768,2.69344,2.22671,2.71133,2.67836,0.145419,2.89293,3.13418,4.58438,2.09967,4.49929,2.40591,3.80135,0.590153,1.5361,0.103407,0.126174,2.3038,4.38993,4.5322,4.1119,1.58972,1.93685,1.41944,2.08901,0.761639,3.64408,3.20849,1.31934,1.97818,3.59718,0.553187,2.23354,2.23371,4.43345,1.94076,3.06507
17.154,1.28058,4.03459,0.408852,4.16394,3.07017,3.39377,1.81175,2.52,1.1931,1.51777,2.98953,3.35083,2.23854,2.86624,2.74706,2.19951,2.74002,2.66067,0.146364,2.83238,3.19569,4.59154,2.09321,4.53291,2.44313,3.7697,0.582326,1.56938,0.107405,0.128835,2.32669,4.396,4.52668,4.20319,1.59489,1.92533,1.45085,2.13785,0.788352,3.65645,3.20638,1.42286,1.97648,3.58076,0.569391,2.27981,2.32658,4.42448,1.86001,3.04869
17.156,1.26172,4.06358,0.479217,4.16355,3.0314,3.4532,1.82614,2.52001,1.13046,1.52927,3.0857,3.3202,2.27404,2.91933,2.8156,2.16978,2.78175,2.64353,0.156633,2.81444,3.28864,4.59559,2.09174,4.536,2.52423,3.71772,0.584671,1.58203,0.100938,0.13829,2.32945,4.43333,4.52391,4.2547,1.56304,1.95117,1.50518,2.18037,0.810294,3.6223,3.21547,1.46957,1.96961,3.56509,0.565636,2.29949,2.38,4.42029,1.84004,3.04836
17.158,1.25862,4.05109,0.523297,4.15161,2.98917,3.52433,1.82373,2.51246,1.08388,1.54301,3.13137,3.30717,2.33989,2.97942,2.90538,2.11796,2.76048,2.65196,0.143231,2.7511,3.38978,4.59754,2.05523,4.55387,2.61959,3.65847,0.578124,1.58905,0.104444,0.13493,2.32936,4.45675,4.53078,4.29017,1.53045,1.98422,1.542,2.206,0.878293,3.70467,3.22012,1.54937,1.96873,3.5711,0.573012,2.31898,2.40591,4.40759,1.78518,3.07162
17.16,1.25476,4.05902,0.560614,4.14672,2.91879,3.56248,1.79171,2.45954,1.01366,1.54109,3.15924,3.29788,2.436,3.0156,3.00284,2.11067,2.67968,2.64231,0.148612,2.6795,3.44986,4.60517,1.98078,4.59154,2.69785,3.58527,0.568261,1.55933,0.100271,0.129668,2.33196,4.4737,4.51839,4.32557,1.50644,2.026,1.5735,2.25022,0.935843,3.76087,3.22557,1.59497,1.95229,3.59199,0.571429,2.32669,2.43,4.39067,1.748,3.11184
17.162,1.25,4.08883,0.564296,4.15759,2.88231,3.5888,1.78459,2.44319,0.942609,1.51848,3.15603,3.30287,2.44671,3.02768,3.08369,2.09,2.55298,2.64168,0.145191,2.63475,3.52654,4.60661,1.87034,4.60082,2.72638,3.56147,0.540094,1.53891,0.0925,0.126799,2.35696,4.48804,4.52635,4.32487,1.48483,2.06399,1.6048,2.29633,0.928248,3.78733,3.25552,1.59042,1.95205,3.6098,0.552527,2.30723,2.50033,4.36979,1.70697,3.16361
17.164,1.20845,4.07875,0.545495,4.16359,2.85266,3.61989,1.75674,2.436,0.926275,1.51771,3.14167,3.29412,2.52933,3.04869,3.16118,2.1205,2.526,2.60954,0.148951,2.52936,3.56147,4.6225,1.82959,4.60739,2.7755,3.51976,0.493407,1.5362,0.0926549,0.126985,2.35527,4.5035,4.51895,4.32906,1.4625,2.08867,1.646,2.31302,0.9,3.84448,3.27207,1.59794,1.98627,3.65261,0.535,2.32121,2.52094,4.3582,1.66796,3.21703
17.166,1.15852,4.05695,0.493652,4.18901,2.83154,3.62141,1.764,2.41358,0.932463,1.526,3.08771,3.27989,2.57731,3.06184,3.21548,2.18649,2.48646,2.62024,0.169341,2.52195,3.63414,4.64348,1.75,4.63678,2.80552,3.51099,0.454734,1.52809,0.100989,0.124889,2.35034,4.5226,4.50239,4.29704,1.42562,2.10091,1.69105,2.29949,0.802893,3.88555,3.31957,1.57609,1.98279,3.70462,0.558953,2.30216,2.54411,4.3464,1.60954,3.29922
17.168,1.11133,4.03699,0.448628,4.22539,2.82342,3.64591,1.75634,2.41605,0.994288,1.50693,3.01285,3.28004,2.63475,3.05955,3.2703,2.20893,2.44312,2.61376,0.189641,2.47222,3.70601,4.6727,1.66838,4.65048,2.8073,3.51282,0.425725,1.53497,0.0999439,0.122806,2.35909,4.53887,4.5044,4.23114,1.37756,2.152,1.744,2.31547,0.769459,3.91548,3.35421,1.56304,1.94889,3.72509,0.56188,2.27511,2.57442,4.33297,1.55,3.33373
17.17,1.0375,4.00399,0.424196,4.2019,2.81963,3.67261,1.73836,2.42933,1.05439,1.50516,2.9648,3.26524,2.62893,3.06358,3.33833,2.23425,2.43467,2.62594,0.205613,2.45631,3.78224,4.68822,1.56655,4.67586,2.77884,3.51986,0.379099,1.54363,0.0897802,0.102946,2.3593,4.56361,4.48291,4.16932,1.33008,2.19551,1.80488,2.29,0.716568,3.92333,3.37217,1.5649,1.92516,3.81063,0.563913,2.244,2.59007,4.33684,1.4886,3.39377
17.172,0.964846,3.95748,0.410514,4.22211,2.81538,3.65957,1.75,2.47973,1.10962,1.49917,2.90604,3.23786,2.62281,3.06357,3.38356,2.36793,2.47002,2.67486,0.226966,2.45279,3.81803,4.67586,1.49213,4.66521,2.7396,3.54216,0.36,1.57609,0.08875,0.0999439,2.36745,4.58331,4.47791,4.15759,1.30246,2.21837,1.85321,2.26267,0.679805,3.98075,3.39565,1.54861,1.87047,3.8069,0.577182,2.24091,2.62193,4.33367,1.4113,3.46318
17.174,0.911095,3.93677,0.425118,4.22803,2.82992,3.68118,1.766,2.51019,1.14996,1.48512,2.84976,3.21844,2.54829,3.05246,3.40086,2.43544,2.45601,2.7406,0.234607,2.43946,3.88893,4.65736,1.43917,4.65027,2.686,3.56207,0.35217,1.57613,0.074878,0.125111,2.36938,4.59236,4.46533,4.11772,1.23866,2.23394,1.91431,2.21952,0.644803,3.99731,3.438,1.53206,1.88238,3.89724,0.590574,2.22765,2.58705,4.32557,1.34976,3.52433
17.176,0.846589,3.90296,0.459329,4.21052,2.83033,3.67859,1.81797,2.5276,1.22667,1.46833,2.7755,3.17939,2.48718,3.0256,3.42122,2.48718,2.50427,2.78956,0.260817,2.44647,3.91935,4.66254,1.40703,4.69592,2.54411,3.58434,0.325667,1.56853,0.06625,0.123333,2.37604,4.59665,4.412,4.12962,1.16611,2.25733,1.96873,2.19131,0.590153,4.01359,3.46365,1.52809,1.83611,3.93127,0.619005,2.21638,2.54175,4.32211,1.30128,3.54655
17.178,0.836064,3.886,0.551437,4.18829,2.82768,3.71829,1.86893,2.62449,1.34817,1.45085,2.69794,3.12779,2.43876,3.01539,3.44022,2.52188,2.54517,2.81363,0.285932,2.43478,3.94419,4.65027,1.38433,4.68822,2.42233,3.60408,0.29573,1.57901,0.0707388,0.129538,2.35621,4.60618,4.38085,4.14131,1.14348,2.28288,2.016,2.17789,0.573614,4.02333,3.47114,1.51532,1.82165,3.97056,0.665701,2.2183,2.524,4.31572,1.24856,3.55379
