time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.3,0,0,0,0.01,0.01,0.0100769,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00981883,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.0101863
6.302,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00872695,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.304,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,4.65697e-06,0,0.01,0.01,0.01,0,0,0.0091737,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.306,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,7.30022e-06,0,0.01,0.01,0.01,0,0,0.00973366,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.308,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00909374,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.31,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00782586,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.312,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0081768,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.314,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00828729,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.00999365
6.316,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00941569,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.318,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0089426,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.00999203
6.32,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00994474,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00941248,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.00975575
6.322,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0098895,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.00998457
6.324,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.0100986,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00883343,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.326,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00828849,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.328,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00952771,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00740331,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.0101319
6.33,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00987023,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00773481,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.0102881
6.332,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.0100786,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00696133,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.334,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.0101067,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00640884,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.336,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00674033,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.338,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00941569,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0079558,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.34,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00609657,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.342,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.0101863,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00651934,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.344,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.0100028,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00861878,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.346,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.009909,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00871501,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.0100249
6.348,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00996997,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00967516,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.35,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00684614,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.352,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00997809,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0100769,0.01,0.01,0,0,0.00685083,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.354,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00967516,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0100986,0.01,0.01,0,0,0.00574586,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.356,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0092934,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00505268,0,0,0,0.01,0,0,0.00999767,0,0.01,0.01,0,0,0.01,0,0.01
6.358,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0089426,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00486188,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.36,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00861878,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00475138,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.362,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0079558,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00519337,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.364,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00762431,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00662983,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.366,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00734047,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00629834,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.368,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00696133,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00994732,0.01,0.01,0,0,0.00751381,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.37,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.00999365,0.01,0.00618785,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00762431,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.372,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00607735,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00464088,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.374,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00552486,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00508287,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.376,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00486188,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00453039,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.378,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00441989,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0041989,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.38,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00372621,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.0039779,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.382,1.93642e-06,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00307698,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00541436,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.384,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00247325,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00607735,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00052852,0,0.01,0,0.01
6.386,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00176796,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.009909,0.01,0.01,0,0,0.00530387,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000766685,0,0.00999538,0,0.01
6.388,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00122013,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00497238,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000858593,0,0.01,0,0.00999767
6.39,0.00119624,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.000858593,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00420352,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.392,0.000220306,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.000646517,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0100786,0.01,0.01,0,0,0.00187845,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.394,0.000807475,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.000220306,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00353591,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.396,0.000142043,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.000807475,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0078453,0.01,0.01,0,0,0.00466954,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.398,7.8966e-05,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00141815,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00651934,0.01,0.01,0,0,0.00585635,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00100178,0,0.01,0,0.01
6.4,0.00165746,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00209945,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00587906,0.01,0.01,0,0,0.00375691,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.000807475,0,0.01,0,0.01
6.402,0.00101605,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00331492,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00342541,0.01,0.01,0,0,0.00430939,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00132597,0,0.01,0,0.01
6.404,0.00122013,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00430939,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00141815,0.01,0.01,0,0,0.00364641,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00209945,0,0.01,0,0.01
6.406,0.00100178,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00596685,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00100178,0.01,0.01,0,0,0.00254144,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00190303,0,0.01,0,0.01
6.408,0.000885914,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00729282,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.000766685,0.01,0.01,0,0,0.0038674,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00198895,0,0.01,0,0.01
6.41,0.00265193,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0080663,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.000858593,0.01,0.01,0,0,0.00366624,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00143646,0,0.01,0,0.01
6.412,0.00154696,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00909374,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.000807475,0.01,0.01,0,0,0.00342541,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0,0,0.01,0,0.01
6.414,0.00176796,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.00994732,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.000885914,0.01,0.01,0,0,0.00320442,0,0,0,0.01,0,0,0.01,0,0.01,0.01,8.04386e-06,0,0.009909,0,0.01
6.416,0.00132597,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00111302,0.01,0.01,0,0,0.00232044,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00122013,0,0.01,3.15459e-05,0.01
6.418,0.00187845,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0100677,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00176796,0.01,0.01,0,0,0.00276243,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00176796,0,0.01,0,0.01
6.42,0.00320442,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.0101067,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00209945,0.01,0.01,0,0,0.00309392,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00254144,0,0.01,0,0.01
6.422,0.00143646,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00247325,0.01,0.01,0,0,0.00287293,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00232044,0,0.01,4.65697e-06,0.01
6.424,0.00209945,0,3.15459e-05,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0040884,0.01,0.01,0,0,0.00267566,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00353591,0,0.01,0.000807475,0.01
6.426,0.00247325,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00508287,0.01,0.01,0,0,0.00265193,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00307698,0,0.00994474,0.00101605,0.01
6.428,0.00309392,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00466954,0.01,0.01,0,0,0.00176796,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00265193,0,0.01,0.000885914,0.01
6.43,0.00276243,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00497238,0.01,0.01,0,0,0.00198895,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00267566,0,0.01,0.00100178,0.01
6.432,0.00267566,0,0,0.01,0.01,0.01,0,0,0,0.000312374,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00609657,0.01,0.01,0,0,0.00307698,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00119624,0,0.01,0.000220306,0.01
6.434,0.00298343,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00607735,0.01,0.01,0,0,0.00119624,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00141815,0,0.01,0.00111302,0.01
6.436,0.00181351,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00519337,0.01,0.01,0,0,0.00154696,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00154696,0,0.01,0.00143646,0.01
6.438,0.00220994,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00574586,0.01,0.01,0,0,0.00181351,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00298343,0,0.01,0.00122013,0.01
6.44,0.00364641,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00696133,0.01,0.01,0,0,0.00143646,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00505268,0,0.01,0.00187845,0.01
6.442,0.0038674,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0082883,0.01,0.01,0,0,0.00190303,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00366624,0,0.01,0.00119624,0.01
6.444,0.00366624,0,8.04386e-06,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0091737,0.01,0.01,0,0,0.00209945,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00331492,0,0.01,0.00165746,0.01
6.446,0.00307698,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0089426,0.01,0.01,0,0,0.00101605,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00342541,0,0.01,0.00181351,0.01
6.448,0.0039779,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00909374,0.01,0.01,0,0,0.000766685,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00287293,0,0.01,0.00190303,0.01
6.45,0.00508287,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.000807475,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00375691,0,0.01,0.00220994,0.01
6.452,0.0041989,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.00100178,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00464088,0,0.01,0.00247325,0.01
6.454,0.00254144,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0092934,0.01,0.01,0,0,0.00141815,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00276243,0,0.01,0.00243094,0.01
6.456,0.00420352,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.00963578,0.01,0.01,0,0,0.00165746,0,0,0,0.01,0,0,0.01,0,0.0100769,0.01,0.00243094,0,0.01,0.00132597,0.01
6.458,0.00453039,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,1.93642e-06,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00453039,0,0.01,0.00265193,0.01
6.46,0.00375691,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.00999203,0.01,0.00587906,0,0.01,0.00232044,0.01
6.462,0.00342541,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00486188,0,0.01,0.0039779,0.01
6.464,0.00331492,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.0100099,0.01,0.00372621,0,0.01,0.00267566,0.01
6.466,0.00563536,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.000646517,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.0041989,0,0.01,0.00298343,0.01
6.468,0.00574586,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.000416057,0,0,0,0.01,0,0,0.01,0,0.00996691,0.01,0.00364641,0,0.01,0.00176796,0.01
6.47,0.00651934,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00497238,0,0.01,0.00198895,0.01
6.472,0.00635567,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00508287,0,0.01,0.00497238,0.01
6.474,0.00541436,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.00991742,0.01,0.00519337,0,0.01,0.0041989,0.01
6.476,0.00430939,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00609657,0,0.01,0.0038674,0.01
6.478,0.00466954,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.00541436,0,0.01,0.00309392,0.01
