time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.246,0.254937,1.72688,4.04379,0.298049,1.35074,2.55972,10.5285,2.84442,2.43086,0.631774,2.5585,1.78554,9.82761,1.39191,6.4979,5.0531,1.70333,0.113461,1.17141,1.89587,0.990193,0.0801618,0.363175,0.988696,2.22008,10.5703,1.97913,1.692,7.7134,0.932889,10.1174,3.29523,7.94337,8.07213,10.7821,9.50956,0.838681,2.21393,2.17177,0.202088,0.973302,3.34087,8.12719,1.48537,0.304622,0.268753,8.29065,9.73314,10.0259,10.5646
9.248,0.270787,1.71161,4.00249,0.348689,1.3438,2.67498,10.5192,3.02698,2.40123,0.657869,2.65517,1.84102,9.876,1.26,6.33163,5.1668,1.67311,0.136813,1.24198,1.88446,1.01949,0.0799149,0.412795,1.03015,2.29641,10.5636,1.94033,1.69578,7.71978,0.892497,10.1241,3.3054,7.96202,7.9946,10.8874,9.619,0.880244,2.14803,2.23109,0.233291,1.00715,3.12888,8.02809,1.41301,0.356215,0.277594,8.49077,9.73244,10.0016,10.8057
9.25,0.283371,1.68291,3.92385,0.406932,1.34133,2.80508,10.4778,3.19864,2.42248,0.713824,2.76818,1.90615,9.91085,1.096,6.15837,5.3171,1.63254,0.157731,1.30381,1.87322,1.03167,0.0802923,0.482781,1.07596,2.31496,10.5545,1.89522,1.68479,7.75281,0.860659,10.1286,3.28578,7.95101,7.90771,10.9911,9.68785,0.903676,2.0679,2.28602,0.256573,1.0471,2.93712,7.95101,1.32754,0.421929,0.284071,8.75714,9.7322,9.9872,10.945
9.252,0.281573,1.64667,3.79957,0.460199,1.33542,2.94046,10.4208,3.32746,2.48028,0.750171,2.88228,1.95352,9.9606,0.964222,6.08367,5.4605,1.57809,0.174737,1.35807,1.86901,1.03135,0.0802688,0.573865,1.14904,2.29122,10.5492,1.83488,1.662,7.77954,0.851933,10.134,3.25074,7.91798,7.81888,11.1043,9.71538,0.923713,2.00249,2.33672,0.272584,1.07431,2.75277,7.88677,1.24259,0.490223,0.286739,8.92863,9.72534,9.99405,11.1043
9.254,0.281369,1.61267,3.67432,0.517098,1.346,3.01683,10.3804,3.42739,2.61408,0.783094,3.00253,1.9918,10.0259,0.83082,6.06628,5.57121,1.51,0.185698,1.41344,1.87465,1.01381,0.0707807,0.64721,1.24259,2.21088,10.5385,1.78186,1.64613,7.86292,0.870222,10.1449,3.15109,7.87436,7.7418,11.192,9.71733,0.935277,1.95337,2.38682,0.28205,1.10285,2.63936,7.89596,1.16882,0.553409,0.285435,8.97571,9.71733,10.0127,11.2664
9.256,0.278416,1.59346,3.58317,0.566349,1.358,3.07971,10.3483,3.46489,2.74701,0.803556,3.08684,2.0247,10.095,0.716698,6.0996,5.64363,1.43,0.195246,1.47797,1.88933,0.969501,0.0564631,0.725978,1.31534,2.09316,10.5223,1.73556,1.64435,7.97303,0.922444,10.1511,3.04948,7.78584,7.66426,11.2999,9.69428,0.927869,1.93312,2.43888,0.288043,1.1426,2.5445,7.96748,1.096,0.599138,0.273483,9.00824,9.6989,10.0501,11.3788
9.258,0.281343,1.59431,3.48478,0.603648,1.38191,3.11903,10.3081,3.43772,2.95208,0.816703,3.15285,2.04642,10.1773,0.616073,6.2087,5.69046,1.3272,0.200968,1.54396,1.91494,0.912,0.039904,0.773443,1.37082,1.9351,10.5049,1.71482,1.64856,8.1382,1.007,10.1467,2.91991,7.65371,7.56583,11.3788,9.64362,0.907546,1.93584,2.4898,0.291063,1.18597,2.47595,8.05011,1.04998,0.629698,0.252739,9.02597,9.65358,10.0652,11.4903
9.26,0.285169,1.614,3.3987,0.633676,1.39782,3.12551,10.2632,3.36193,3.13247,0.818,3.24043,2.05889,10.2632,0.544949,6.35507,5.69814,1.21241,0.208413,1.60882,1.94092,0.855165,0.028675,0.805443,1.41848,1.7509,10.4778,1.7194,1.66699,8.31593,1.1155,10.1399,2.74934,7.4772,7.49872,11.4813,9.54064,0.882637,1.96861,2.56237,0.294723,1.22042,2.43086,8.14921,1.01977,0.638226,0.229018,9.03689,9.5366,10.1174,11.5236
9.262,0.291087,1.65602,3.33197,0.639508,1.39967,3.11809,10.2184,3.26806,3.3479,0.81033,3.26334,2.07884,10.3418,0.495299,6.47601,5.65546,1.07804,0.213518,1.66395,1.9693,0.776703,0.0242025,0.812841,1.45,1.56147,10.432,1.74919,1.69193,8.55689,1.25733,10.1174,2.58853,7.28403,7.40201,11.5315,9.45651,0.84967,2.00901,2.60992,0.29487,1.25659,2.39978,8.25933,1.01624,0.639673,0.200367,9.04511,9.47494,10.134,11.574
9.264,0.298235,1.72532,3.28883,0.637923,1.402,3.08684,10.1847,3.12753,3.53261,0.801311,3.25297,2.09316,10.4208,0.474634,6.68942,5.61973,0.978889,0.223639,1.7146,1.99396,0.713824,0.0239269,0.796379,1.458,1.382,10.4201,1.82693,1.71441,8.89096,1.39766,10.0626,2.41564,7.10973,7.32512,11.5855,9.37806,0.812841,2.06395,2.65483,0.293696,1.27071,2.35895,8.34682,1.02049,0.634011,0.187787,9.04606,9.36951,10.1399,11.597
9.266,0.314633,1.81408,3.27387,0.609331,1.39856,3.03915,10.1511,2.99935,3.69462,0.787912,3.20033,2.09387,10.5039,0.472672,6.96548,5.51048,0.882637,0.239793,1.74254,2.00718,0.639899,0.0278532,0.761859,1.44664,1.24246,10.4085,1.92426,1.7317,9.09444,1.52493,9.99405,2.27156,6.79521,7.27096,11.6314,9.30426,0.773443,2.12786,2.67683,0.292826,1.29159,2.34315,8.45232,1.04012,0.622278,0.183017,9.05673,9.27076,10.1174,11.6046
9.268,0.332418,1.91795,3.27581,0.56127,1.37171,2.98634,10.1174,2.82761,3.8266,0.776222,3.11903,2.08348,10.5437,0.490047,7.075,5.388,0.807869,0.261818,1.75638,2.00461,0.60245,0.047012,0.73275,1.42156,1.12861,10.4219,2.05651,1.74661,9.31362,1.638,9.90468,2.1522,6.4636,7.23289,11.6627,9.25315,0.722531,2.16614,2.70459,0.293261,1.31761,2.33189,8.52258,1.05579,0.605928,0.183277,9.078,9.19191,10.0818,11.6084
9.27,0.343629,2.01742,3.29595,0.502254,1.3272,2.87694,10.095,2.64616,3.88165,0.766762,3.00554,2.0735,10.5545,0.522633,7.17188,5.24761,0.751186,0.288043,1.75877,1.99496,0.591959,0.0771074,0.717234,1.394,1.07144,10.4558,2.21441,1.7469,9.6057,1.72222,9.78308,2.05679,6.30153,7.22443,11.6937,9.20133,0.661185,2.20284,2.7378,0.289348,1.34658,2.32313,8.56151,1.07125,0.60176,0.188165,9.08622,9.11089,10.034,11.616
9.272,0.355082,2.10425,3.35984,0.442184,1.25733,2.73261,10.0626,2.46814,3.86725,0.751186,2.84442,2.06015,10.5414,0.587877,7.27216,5.11763,0.739125,0.30876,1.7447,1.98073,0.585258,0.112465,0.712951,1.358,1.0549,10.4891,2.3847,1.73032,9.75768,1.78171,9.67321,2.00718,6.14547,7.23082,11.708,9.16383,0.613952,2.22647,2.76049,0.290233,1.39,2.31199,8.55689,1.07737,0.59663,0.198474,9.09444,9.06156,9.96633,11.6275
9.274,0.378557,2.17146,3.456,0.378557,1.19362,2.62409,10.04,2.30592,3.79957,0.744802,2.65638,2.04749,10.4963,0.656129,7.36545,5.02069,0.754033,0.331639,1.71844,1.96596,0.591027,0.162932,0.713718,1.32754,1.07692,10.5285,2.55972,1.70576,9.89311,1.82152,9.50956,1.98124,6.1152,7.24262,11.6993,9.09444,0.56127,2.24404,2.76528,0.291849,1.45431,2.29272,8.48284,1.07749,0.597969,0.197307,9.11702,9.00824,9.92676,11.6506
9.276,0.402766,2.2094,3.55174,0.314633,1.12893,2.48028,9.99405,2.174,3.71755,0.73594,2.48405,2.03022,10.4219,0.766762,7.47419,4.90939,0.81033,0.350285,1.69578,1.95421,0.594457,0.203363,0.715148,1.29807,1.14014,10.5528,2.71459,1.67311,9.97162,1.81408,9.36917,1.97277,6.1338,7.23672,11.6785,8.96668,0.502724,2.25934,2.74536,0.294565,1.53283,2.26946,8.38596,1.07431,0.606617,0.193367,9.14378,8.98748,9.87068,11.6602
9.278,0.435774,2.21851,3.63502,0.268831,1.07337,2.3436,9.94989,2.05889,3.61258,0.733658,2.30163,2.0095,10.3483,0.895656,7.60966,4.78734,0.894175,0.344,1.67968,1.94566,0.601538,0.246653,0.719851,1.25733,1.23499,10.5596,2.8817,1.63722,10.0276,1.79399,9.24809,1.98251,6.28567,7.20701,11.6665,8.82304,0.452014,2.25883,2.72187,0.29212,1.60882,2.24448,8.30432,1.05865,0.618707,0.184286,9.15447,8.99092,9.82761,11.6785
9.28,0.458721,2.20151,3.7245,0.23459,1.03015,2.20812,9.88278,1.97687,3.492,0.739287,2.15807,1.99396,10.2745,1.041,7.70733,4.73358,0.988225,0.332418,1.662,1.94213,0.622278,0.275199,0.719784,1.19998,1.32863,10.5622,3.01937,1.6096,10.0389,1.75579,9.152,1.99396,6.47601,7.15177,11.6652,8.63207,0.414759,2.25191,2.67803,0.285608,1.68108,2.22621,8.19326,1.0351,0.633463,0.165865,9.152,9.02597,9.79315,11.6993
9.282,0.474634,2.16137,3.85316,0.213956,0.97641,2.05651,9.82547,1.90626,3.384,0.743289,2.04277,1.97698,10.1847,1.18909,7.82989,4.68481,1.07898,0.314633,1.65282,1.94056,0.63736,0.285169,0.712603,1.13339,1.398,10.5618,3.12685,1.5869,10.02,1.72098,9.11089,1.99281,6.86262,7.02751,11.6603,8.45232,0.373698,2.23928,2.65417,0.281343,1.73167,2.21393,8.09416,0.992531,0.639839,0.1447,9.13574,9.078,9.77695,11.7169
9.284,0.490223,2.11389,3.96064,0.217184,0.927869,1.91376,9.75768,1.84976,3.28883,0.746271,1.98161,1.95421,10.1062,1.34651,7.90697,4.6723,1.18597,0.290233,1.64613,1.93814,0.658912,0.287609,0.67623,1.08079,1.4438,10.5604,3.22733,1.56093,9.98284,1.69011,9.08622,1.98906,7.2033,6.78089,11.664,8.24831,0.343629,2.22639,2.60294,0.283371,1.7511,2.19449,8.0244,0.953778,0.658912,0.124945,9.13556,9.13556,9.76709,11.7155
9.286,0.495111,2.07784,4.03698,0.232175,0.885254,1.74254,9.73314,1.79512,3.23085,0.739125,1.97913,1.92857,10.034,1.48289,7.96748,4.65964,1.26536,0.250886,1.638,1.93434,0.684566,0.281369,0.639839,1.06252,1.46887,10.564,3.27746,1.53615,9.92676,1.68067,9.11702,1.97816,7.54194,6.47601,11.6602,8.09416,0.313513,2.22209,2.5375,0.296104,1.75049,2.18872,7.92899,0.901556,0.705177,0.113077,9.12978,9.20128,9.74518,11.708
9.288,0.49208,2.03022,4.11231,0.247771,0.860659,1.59838,9.722,1.74919,3.18677,0.719784,2.03336,1.90116,9.98284,1.5869,7.97303,4.65555,1.342,0.209217,1.63254,1.92963,0.695847,0.259576,0.60245,1.04348,1.47,10.5647,3.32327,1.52005,9.87068,1.70233,9.14511,1.95831,7.89596,6.23994,11.654,7.95101,0.294565,2.21697,2.46814,0.317343,1.71467,2.18297,7.84245,0.851933,0.73307,0.102175,9.10706,9.2627,9.72841,11.6937
9.29,0.482152,1.99652,4.16637,0.274837,0.832747,1.45475,9.7322,1.72381,3.14504,0.684566,2.12786,1.87322,9.92676,1.65044,7.94,4.64695,1.386,0.170504,1.64435,1.92952,0.695824,0.230102,0.557379,1.04049,1.44997,10.5646,3.33573,1.49682,9.82461,1.75588,9.22775,1.94033,8.21528,5.93148,11.6393,7.86292,0.286067,2.2237,2.40123,0.344,1.634,2.17177,7.76382,0.819344,0.765778,0.0855006,9.09665,9.34222,9.69508,11.6652
9.292,0.468975,1.9736,4.26769,0.298489,0.803556,1.31534,9.75349,1.70853,3.12888,0.640876,2.26281,1.85069,9.90432,1.67878,7.86292,4.64211,1.42979,0.140164,1.66022,1.92767,0.676353,0.202088,0.494434,1.04267,1.418,10.562,3.32367,1.4659,9.76997,1.84814,9.29489,1.92289,8.49077,5.61973,11.6122,7.77483,0.278876,2.2289,2.33189,0.361838,1.52311,2.15488,7.70876,0.802857,0.780419,0.0802688,9.07838,9.45651,9.6057,11.654
9.294,0.454828,1.96075,4.31553,0.343607,0.778997,1.19362,9.80394,1.72411,3.12213,0.603648,2.42398,1.83687,9.89211,1.65989,7.7418,4.62655,1.45519,0.122727,1.69173,1.92374,0.657869,0.192854,0.421929,1.05113,1.386,10.5564,3.29431,1.414,9.73058,1.944,9.34243,1.91442,8.7521,5.30429,11.597,7.71978,0.263744,2.22834,2.27318,0.373698,1.3934,2.14429,7.67573,0.801311,0.81033,0.0776884,9.05333,9.50956,9.38618,11.6572
9.296,0.438926,1.95279,4.41672,0.388172,0.759126,1.09826,9.85956,1.74138,3.12016,0.547442,2.58608,1.83934,9.90116,1.59,7.6427,4.61154,1.46248,0.119433,1.73641,1.91397,0.638911,0.196884,0.356828,1.0549,1.36361,10.5485,3.26419,1.34973,9.7113,2.03803,9.38618,1.90615,8.92262,5.00448,11.5511,7.69775,0.243538,2.22593,2.21856,0.366557,1.272,2.15099,7.6427,0.813598,0.821538,0.0803303,8.99482,9.58234,9.17667,11.6603
9.298,0.413532,1.95067,4.47901,0.439213,0.736737,1.07269,9.90116,1.77307,3.11944,0.490047,2.75277,1.86189,9.90569,1.46887,7.49872,4.5646,1.45494,0.142755,1.79512,1.88791,0.631774,0.208824,0.308395,1.05455,1.34873,10.5192,3.21345,1.27827,9.715,2.12349,9.395,1.90267,8.99482,4.75865,11.5273,7.70876,0.22879,2.21331,2.16623,0.350159,1.15749,2.16138,7.60966,0.828192,0.830682,0.0817776,8.96668,9.68458,8.9372,11.6627
9.3,0.374953,1.95352,4.55295,0.484849,0.716188,1.07125,9.92998,1.81118,3.11655,0.434559,2.91331,1.89587,9.90468,1.32182,7.39489,4.5067,1.4438,0.192373,1.85167,1.83696,0.625385,0.234634,0.287174,1.04268,1.32754,10.4729,3.12888,1.16933,9.73314,2.19864,9.37781,1.91397,9.04511,4.59773,11.4977,7.7418,0.192854,2.19392,2.10945,0.314633,1.07804,2.18215,7.59865,0.847692,0.84022,0.080364,8.92262,9.72169,8.62948,11.6665
9.302,0.352574,1.96255,4.61154,0.539808,0.684835,1.08079,9.92676,1.84614,3.11589,0.372683,3.03238,1.93128,9.88278,1.13864,7.33135,4.46191,1.418,0.264356,1.90213,1.78554,0.623747,0.263602,0.275199,1.02239,1.31018,10.4208,3.04966,1.05865,9.80235,2.23443,9.3189,1.92952,9.07838,4.51279,11.4289,7.79685,0.156911,2.16047,2.06015,0.288764,1.06991,2.20422,7.63169,0.859109,0.853559,0.0791228,8.80983,9.75852,8.3645,11.6647
9.304,0.320656,1.96797,4.64695,0.59663,0.652393,1.15467,9.89211,1.86815,3.11395,0.318163,3.10786,1.96618,9.85956,0.990193,7.28403,4.41672,1.39,0.356526,1.93157,1.7294,0.627831,0.286739,0.275918,0.991148,1.30193,10.3863,2.96838,0.951893,9.90569,2.27156,9.27076,1.96255,9.08695,4.48587,11.3617,7.8409,0.112465,2.12749,2.01021,0.279775,1.07617,2.23851,7.66426,0.855165,0.873543,0.0691313,8.62948,9.79315,8.16022,11.664
9.306,0.298489,1.97698,4.68016,0.659188,0.634655,1.25101,9.82761,1.88791,3.1081,0.287865,3.12213,2.00512,9.83703,0.830682,7.25443,4.34815,1.36361,0.464604,1.94863,1.65801,0.633689,0.299432,0.287609,0.950906,1.30754,10.36,2.87162,0.856559,10.0501,2.29272,9.20133,2.01479,9.08622,4.52885,11.3131,7.87436,0.0799149,2.08668,1.969,0.279007,1.1436,2.26905,7.69775,0.847829,0.897671,0.0508448,8.49158,9.82461,7.97303,11.6601
9.308,0.288043,1.98073,4.69088,0.739287,0.613916,1.34792,9.75081,1.91207,3.10335,0.26383,3.11248,2.06865,9.79315,0.694277,7.23289,4.27821,1.34133,0.576707,1.95421,1.58175,0.638725,0.317395,0.306924,0.912,1.32182,10.345,2.77583,0.78044,10.2184,2.3016,9.13556,2.08628,9.09444,4.64695,11.2977,7.89352,0.0582925,2.05073,1.93434,0.288913,1.24259,2.28994,7.7418,0.837636,0.938645,0.0459599,8.41725,9.80395,7.88677,11.651
9.31,0.283392,1.98888,4.69003,0.819344,0.599743,1.46541,9.68615,1.94685,3.09732,0.239623,3.04217,2.13837,9.76997,0.588238,7.21235,4.20404,1.31227,0.659925,1.93539,1.50601,0.645528,0.318163,0.341333,0.874382,1.354,10.3418,2.67803,0.733658,10.3866,2.30262,9.078,2.17696,9.10267,4.7997,11.2697,7.90771,0.0482816,2.03419,1.88791,0.30918,1.33507,2.29641,7.77954,0.830779,0.974059,0.0456706,8.28135,9.77877,7.87436,11.6432
9.312,0.283533,1.99712,4.66443,0.911896,0.594578,1.5869,9.55925,2.00416,3.06986,0.234262,2.93712,2.19636,9.77877,0.505996,7.21818,4.14873,1.28483,0.770362,1.91209,1.43118,0.642363,0.301424,0.37809,0.861983,1.38127,10.3344,2.65686,0.709694,10.5656,2.30038,9.05673,2.28602,9.078,5.02069,11.2511,7.94337,0.0459599,2.03361,1.82493,0.350285,1.42156,2.28743,7.82989,0.827692,0.997718,0.0491616,8.12113,9.75081,7.94,11.6297
9.314,0.283274,2.01223,4.61452,0.997667,0.591942,1.699,9.45743,2.09387,3.0372,0.234016,2.79393,2.23109,9.81459,0.452014,7.23082,4.08215,1.24246,0.853559,1.86189,1.36133,0.635786,0.291957,0.433817,0.865432,1.41344,10.3462,2.66033,0.70215,10.7925,2.2951,9.0386,2.41073,9.00039,5.22977,11.236,7.96202,0.0569981,2.04579,1.75821,0.383279,1.49682,2.26275,7.86292,0.817802,1.0127,0.0468633,7.89352,9.71538,8.08315,11.6198
9.316,0.269762,2.04482,4.51397,1.07466,0.588238,1.81408,9.37781,2.20249,3.00796,0.233291,2.65848,2.24521,9.87068,0.432708,7.23672,4.04379,1.20009,0.923712,1.79753,1.30846,0.612545,0.274832,0.495111,0.892497,1.45399,10.3412,2.72597,0.712859,10.9335,2.27564,9.05333,2.5515,8.92863,5.38891,11.2064,7.9946,0.0731495,2.0735,1.70195,0.424937,1.52677,2.23443,7.90771,0.807556,1.00494,0.0482816,7.62067,9.68615,8.26845,11.6122
9.318,0.24151,2.08689,4.38231,1.1388,0.585258,1.91795,9.32298,2.32965,2.94143,0.230102,2.54143,2.23851,9.92195,0.424937,7.23713,4.03698,1.1424,0.965087,1.73556,1.24259,0.58263,0.237642,0.569663,0.973302,1.49,10.3308,2.83158,0.729369,11.0602,2.25883,9.06387,2.68938,8.75714,5.51938,11.2015,8.05011,0.0806864,2.11928,1.66022,0.452565,1.514,2.2094,7.96202,0.793851,0.97511,0.0564631,7.32512,9.6515,8.42187,11.5954
9.32,0.218764,2.12503,4.21953,1.18597,0.577878,1.9927,9.3189,2.48749,2.85004,0.213956,2.43005,2.18872,9.98306,0.442736,7.26623,4.05656,1.10148,0.988206,1.68028,1.18098,0.522633,0.191771,0.633676,1.07466,1.5244,10.3279,2.98351,0.757288,11.1393,2.25191,9.07084,2.84442,8.55689,5.55903,11.221,8.10517,0.0896839,2.1563,1.62589,0.497019,1.442,2.18391,7.9946,0.775727,0.930356,0.0731495,7.02751,9.6057,8.67296,11.5855
9.322,0.202088,2.15619,4.06913,1.21849,0.580979,2.05751,9.36096,2.65277,2.76142,0.194428,2.34302,2.10666,10.04,0.482781,7.27812,4.09658,1.0727,0.985179,1.63848,1.12948,0.442189,0.144958,0.684566,1.21849,1.554,10.309,3.13354,0.793851,11.1736,2.23851,9.08695,2.98433,8.35559,5.52916,11.2539,8.17553,0.105095,2.18735,1.61194,0.541407,1.3429,2.1419,7.99506,0.769369,0.870196,0.0871411,6.68942,9.55925,8.92863,11.5588
9.324,0.186066,2.17696,3.91895,1.23357,0.591369,2.11464,9.40464,2.80508,2.67803,0.159831,2.29122,2.00361,10.1174,0.554537,7.31312,4.17638,1.0549,0.964668,1.62225,1.10148,0.361506,0.102399,0.73307,1.34973,1.58314,10.2893,3.32746,0.827692,11.1776,2.22621,9.09665,3.06356,8.17553,5.41327,11.2967,8.19326,0.129072,2.20422,1.59337,0.576508,1.21873,2.11389,7.97303,0.761433,0.794725,0.112748,6.35507,9.55453,9.06978,11.5315
9.326,0.183548,2.18512,3.73581,1.21873,0.593587,2.1563,9.50956,2.9735,2.6545,0.129072,2.26852,1.92536,10.1634,0.642363,7.37289,4.26853,1.05175,0.933527,1.618,1.08133,0.291849,0.0731495,0.778997,1.478,1.60973,10.2684,3.56262,0.849111,11.1631,2.21441,9.10267,3.1282,7.98404,5.26263,11.345,8.21528,0.160549,2.20375,1.57,0.595109,1.08002,2.09316,7.94,0.746271,0.736115,0.127494,6.0996,9.57921,9.16844,11.5117
9.328,0.183017,2.16614,3.62783,1.20009,0.597746,2.18735,9.619,3.04481,2.60992,0.107019,2.27044,1.83486,10.193,0.772747,7.45734,4.34934,1.06252,0.873543,1.62589,1.075,0.240579,0.0508448,0.821538,1.57803,1.62225,10.2428,3.79957,0.865432,11.1337,2.20422,9.10706,3.15076,7.8409,5.0369,11.4239,8.22629,0.189664,2.17296,1.55617,0.606617,0.993333,2.07884,7.88494,0.727308,0.680973,0.144958,5.93961,9.62894,9.20133,11.4289
9.33,0.184237,2.12749,3.54898,1.16098,0.602024,2.20422,9.69428,3.11535,2.5585,0.0871411,2.28896,1.77158,10.1847,0.925147,7.56583,4.44454,1.07466,0.806593,1.63911,1.07298,0.213992,0.0482816,0.847829,1.634,1.62379,10.2184,4.03698,0.876389,11.0899,2.17989,9.11911,3.13434,7.70876,4.84077,11.4903,8.20427,0.222536,2.11389,1.55318,0.616073,0.923712,2.07635,7.85191,0.691999,0.634655,0.157731,5.88654,9.67321,9.18255,11.2999
9.332,0.186724,2.07573,3.47522,1.13339,0.609054,2.22114,9.73175,3.11809,2.5092,0.0838141,2.33672,1.73641,10.1438,1.07534,7.67573,4.48587,1.08391,0.732785,1.65493,1.07125,0.21949,0.0607568,0.887938,1.66022,1.61406,10.1959,4.21953,0.876848,11.0623,2.13837,9.12733,3.10591,7.62067,4.68481,11.5236,8.18225,0.251744,2.01572,1.55904,0.623328,0.883898,2.07349,7.80787,0.627465,0.603875,0.158032,5.91186,9.69508,9.10706,11.1736
9.334,0.194428,1.99923,3.41783,1.09661,0.627465,2.24275,9.74528,3.06666,2.46975,0.086347,2.42098,1.74209,10.0501,1.25101,7.80787,4.51397,1.10422,0.651868,1.65044,1.06659,0.250886,0.0826594,0.9206,1.6271,1.59931,10.1847,4.42315,0.874382,11.0142,2.09906,9.16022,3.00968,7.52119,4.55295,11.5588,8.1382,0.281343,1.91207,1.57448,0.633477,0.903676,2.06986,7.74708,0.551111,0.591369,0.154615,6.05093,9.715,8.96668,11.0371
9.336,0.206317,1.91566,3.36193,1.0766,0.633676,2.27607,9.74518,2.98696,2.43311,0.102175,2.50591,1.77915,9.93295,1.39967,7.94337,4.50399,1.12533,0.592987,1.62385,1.0624,0.314994,0.109038,0.962816,1.562,1.57741,10.1832,4.56671,0.882157,10.9735,2.06125,9.21067,2.85004,7.47419,4.4744,11.5931,8.07213,0.298489,1.79399,1.59108,0.635786,0.964222,2.06161,7.70733,0.467579,0.571429,0.143701,6.25047,9.722,8.83702,10.8927
9.338,0.217646,1.82964,3.33573,1.05528,0.636068,2.31108,9.73505,2.85004,2.35873,0.119748,2.60425,1.83696,9.78308,1.53847,8.06112,4.45619,1.12948,0.521473,1.58069,1.05905,0.402092,0.142343,1.01978,1.46658,1.54633,10.1861,4.64695,0.903676,10.9438,2.01924,9.27617,2.65632,7.43951,4.44471,11.5954,8.0391,0.341333,1.6757,1.60967,0.63736,1.05528,2.05679,7.68674,0.374953,0.565065,0.132185,6.51552,9.73058,8.63207,10.7545
9.34,0.227939,1.7469,3.30803,1.03689,0.637115,2.33796,9.73244,2.69402,2.28478,0.140164,2.65982,1.92289,9.67321,1.658,8.17553,4.3813,1.12861,0.444102,1.50601,1.07209,0.490223,0.176102,1.06252,1.3438,1.526,10.2093,4.68481,0.948962,10.8724,2.00249,9.35195,2.46814,7.42361,4.44757,11.5549,8.01708,0.367227,1.58175,1.63722,0.633689,1.15304,2.04907,7.65371,0.290652,0.565153,0.120973,6.82469,9.72841,8.45232,10.567
9.342,0.233934,1.68633,3.27194,1.0127,0.632321,2.36392,9.73058,2.55375,2.2143,0.162932,2.71182,1.9871,9.50956,1.74919,8.28947,4.26253,1.11067,0.382787,1.41111,1.08524,0.587567,0.205793,1.10422,1.22042,1.51247,10.2568,4.68803,1.01381,10.8419,1.9927,9.46592,2.26693,7.40201,4.46095,11.5036,7.99506,0.39035,1.49661,1.67459,0.628567,1.27344,2.04482,7.60968,0.235574,0.573865,0.117866,7.03373,9.71967,8.35439,10.4778
9.344,0.23437,1.6271,3.23085,0.997718,0.606932,2.38088,9.72534,2.41564,2.14429,0.180675,2.73261,2.05751,9.36951,1.83488,8.35559,4.08657,1.07925,0.322749,1.29896,1.13915,0.652393,0.237043,1.17141,1.07552,1.52311,10.2832,4.68016,1.096,10.7717,1.99137,9.54064,2.08348,7.3512,4.5067,11.3288,8.0244,0.404335,1.45853,1.70851,0.607345,1.366,2.04277,7.57581,0.203363,0.587877,0.125297,7.23082,9.71267,8.30394,10.4079
9.346,0.228603,1.59,3.17392,1.00357,0.581473,2.3795,9.715,2.29122,2.07881,0.189965,2.70237,2.1275,9.29933,1.89213,8.41725,3.94136,1.0471,0.290652,1.184,1.21849,0.713718,0.265251,1.26,0.964668,1.538,10.3252,4.65964,1.21241,10.7189,1.99159,9.6057,1.9345,7.27216,4.53396,11.1736,8.06112,0.411475,1.45431,1.7469,0.585258,1.41747,2.04104,7.50806,0.205793,0.591884,0.142343,7.37289,9.70235,8.25933,10.3866
9.348,0.211434,1.55532,3.13545,1.01568,0.539086,2.3585,9.69198,2.19953,2.01963,0.192373,2.63175,2.16717,9.24082,1.93921,8.52258,3.79957,0.993333,0.278642,1.07569,1.30381,0.736737,0.28587,1.34658,0.870196,1.53806,10.3636,4.65555,1.32389,10.5715,2.00416,9.64362,1.8285,7.18631,4.60269,10.9898,8.08315,0.399836,1.48289,1.80514,0.554975,1.43924,2.03504,7.44032,0.231199,0.596196,0.152173,7.47419,9.6955,8.2373,10.4085
9.35,0.208022,1.5231,3.12551,1.02753,0.470909,2.32965,9.65358,2.12503,1.97913,0.19022,2.51601,2.17071,9.22775,1.98349,8.7521,3.6735,0.925147,0.274832,0.993333,1.39191,0.750769,0.298235,1.442,0.812841,1.5172,10.3991,4.6723,1.418,10.5531,2.0247,9.62894,1.7511,7.1017,4.63994,10.8219,8.12113,0.372785,1.53415,1.85938,0.537249,1.41848,2.03336,7.38033,0.285435,0.603648,0.162309,7.52119,9.68968,8.2429,10.4729
9.352,0.202437,1.49062,3.12016,1.04062,0.414986,2.28056,9.55453,2.05545,1.9693,0.183017,2.37082,2.12749,9.2197,2.02674,8.92262,3.58317,0.851429,0.281343,0.923712,1.47805,0.746271,0.313513,1.52677,0.791648,1.47805,10.4275,4.69088,1.518,10.5192,2.05651,9.57921,1.74138,6.82904,4.65572,10.5647,8.14921,0.337499,1.598,1.91376,0.525037,1.35685,2.03022,7.33777,0.356828,0.618688,0.176891,7.55486,9.69428,8.28135,10.5672
