time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
15.098,1.85183,2.88752,0.504883,1.14321,3.30519,0.628571,1.5118,0.263846,2.92245,3.09793,3.34524,2.82095,1.83912,4.95206,0.216529,2.52652,10.3587,2.59595,10.6567,4.40017,5.97897,6.31905,1.25561,3.12521,2.38252,1.66293,2.87372,17.7995,0.315736,2.942,0.783596,1.25247,1.67122,3.01175,1.55845,1.61423,1.03872,2.732,2.58067,1.50126,2.34205,1.58269,1.39615,3.73812,1.88556,4.7704,2.06957,1.39305,1.97573,6.40094
15.1,1.8394,2.86024,0.501333,1.10816,3.2873,0.638989,1.50857,0.279748,2.99015,3.12305,3.33258,2.85667,1.86853,4.95845,0.21989,2.50038,10.3564,2.64336,10.5171,4.36356,5.97838,6.37252,1.19608,3.115,2.40088,1.67975,2.84768,17.8218,0.30989,2.95448,0.820677,1.23098,1.65867,2.99867,1.44793,1.60084,1.07006,2.74627,2.57058,1.44793,2.31273,1.54037,1.3685,3.7833,1.86418,4.76129,2.11208,1.45385,1.97067,6.37347
15.102,1.81855,2.83405,0.488764,1.08712,3.25918,0.67921,1.49856,0.286667,2.99423,3.15328,3.31889,2.87919,1.89108,4.96537,0.222667,2.48268,10.358,2.69,10.3796,4.33943,6.00785,6.37626,1.14321,3.10098,2.43446,1.675,2.81957,17.8403,0.297802,2.97496,0.841311,1.20839,1.65212,2.99479,1.33944,1.60144,1.11262,2.76244,2.56971,1.36766,2.28746,1.4855,1.34151,3.81297,1.86317,4.75158,2.15006,1.50714,1.96259,6.36413
15.104,1.80242,2.83524,0.486897,1.04179,3.20878,0.723633,1.50397,0.306264,2.99867,3.17,3.32279,2.90213,1.927,4.96621,0.223387,2.46466,10.3627,2.74411,10.3707,4.28165,6.03138,6.4403,1.09348,3.09393,2.47149,1.68491,2.7471,17.8656,0.281965,2.9892,0.84125,1.19319,1.626,2.996,1.25356,1.60355,1.17172,2.78752,2.58001,1.31,2.25783,1.44433,1.32833,3.8234,1.88255,4.75186,2.18472,1.56769,1.96309,6.30989
15.106,1.79278,2.83167,0.492215,1.01528,3.1893,0.776145,1.49813,0.316908,3.00352,3.18607,3.31231,2.90913,1.97384,4.96777,0.222524,2.45348,10.369,2.80281,10.3588,4.25149,6.1058,6.45143,1.05149,3.09455,2.49588,1.66129,2.67256,17.875,0.268847,2.97639,0.823283,1.18083,1.63297,3.00311,1.13954,1.62559,1.21124,2.79381,2.57109,1.21682,2.26458,1.385,1.33558,3.82018,1.87062,4.7608,2.22587,1.6253,1.97255,6.29512
15.108,1.77777,2.88247,0.486762,0.982573,3.175,0.822185,1.47692,0.322434,2.99,3.22112,3.27977,2.94121,2.00435,4.97956,0.226176,2.45588,10.3633,2.838,10.3587,4.20224,6.11231,6.47167,1.01201,3.10081,2.50038,1.67122,2.60457,17.8806,0.276151,2.98998,0.819172,1.18984,1.62418,3.00632,1.04814,1.6658,1.24127,2.79678,2.5775,1.15498,2.25724,1.3095,1.33753,3.79319,1.88289,4.76993,2.27695,1.69753,2.0126,6.21033
15.11,1.75527,2.96659,0.489647,0.931659,3.13725,0.849063,1.48495,0.328055,2.9508,3.23818,3.26271,2.96719,2.03435,4.97495,0.230475,2.47125,10.3667,2.87,10.36,4.17769,6.13783,6.46214,0.991538,3.12172,2.49062,1.63266,2.52147,17.8824,0.269551,2.97206,0.789872,1.19557,1.62163,3.00452,0.99648,1.71321,1.26283,2.81118,2.6025,1.11262,2.23992,1.25132,1.342,3.76598,1.93468,4.77975,2.31167,1.73558,2.05263,6.13783
15.112,1.72055,3.00112,0.499985,0.888596,3.08047,0.871619,1.49244,0.336044,2.93544,3.26728,3.24439,2.9836,2.06399,4.97766,0.223858,2.48962,10.3607,2.90593,10.3592,4.09059,6.13843,6.46452,0.991788,3.1173,2.46833,1.61223,2.404,17.885,0.272401,2.95657,0.761674,1.19443,1.6253,2.99499,0.93699,1.73672,1.27909,2.816,2.61696,1.07,2.25304,1.19637,1.34436,3.72531,1.97426,4.78492,2.34545,1.77423,2.11288,6.04648
15.114,1.71855,3.02733,0.492001,0.856154,3.04727,0.882182,1.49538,0.32875,2.94464,3.2671,3.23744,2.99499,2.1064,4.98967,0.213469,2.50494,10.368,2.91338,10.3457,4.11056,6.11077,6.47793,1.01755,3.12994,2.40961,1.58374,2.27621,17.8951,0.275,2.95,0.732,1.18545,1.60084,2.93522,0.910934,1.78164,1.2997,2.83147,2.66576,1.034,2.27929,1.16416,1.36766,3.70345,2.03043,4.78954,2.36347,1.8048,2.18761,5.99499
15.116,1.71959,3.08273,0.485,0.836563,3.02,0.891945,1.49524,0.323224,2.924,3.27005,3.22865,3.00595,2.15149,4.98387,0.20469,2.52716,10.3607,2.89995,10.3459,4.08974,6.08507,6.47048,1.04179,3.12932,2.33587,1.55762,2.15491,17.9085,0.312622,2.98826,0.681601,1.18259,1.576,2.87418,0.87875,1.81171,1.31973,2.828,2.68173,0.999767,2.2951,1.16307,1.37884,3.608,2.08269,4.81319,2.37466,1.81657,2.28818,5.89902
15.118,1.72234,3.14007,0.479659,0.81745,2.99258,0.909427,1.50066,0.315724,2.91421,3.25219,3.22355,3.00565,2.18941,4.99662,0.193672,2.52533,10.36,2.84837,10.3488,4.07181,6.07758,6.47881,1.06545,3.11735,2.25844,1.55026,2.03306,17.9058,0.335333,2.99597,0.664871,1.16307,1.54464,2.79242,0.840096,1.8508,1.31872,2.83196,2.71873,0.974948,2.32484,1.16345,1.38173,3.51211,2.12121,4.84998,2.3925,1.83787,2.39583,5.83239
15.12,1.69543,3.16673,0.468811,0.818269,2.94121,0.898908,1.50978,0.308089,2.90966,3.23758,3.21902,3.01719,2.2416,5.02478,0.186864,2.53809,10.3653,2.81286,10.358,4.05551,6.0444,6.48357,1.07769,3.1158,2.19076,1.54166,1.94733,17.9112,0.364667,3.02486,0.645484,1.17635,1.49882,2.70517,0.816444,1.86729,1.31,2.84377,2.76007,0.976317,2.33769,1.19662,1.39251,3.43254,2.16017,4.87514,2.404,1.81842,2.50001,5.80774
15.122,1.695,3.2013,0.455495,0.82134,2.90637,0.874469,1.52428,0.278559,2.91922,3.22919,3.20057,3.01638,2.28009,5.06168,0.185148,2.55158,10.3734,2.75689,10.3564,4.00063,6.00296,6.49932,1.11263,3.08703,2.123,1.527,1.86814,17.9193,0.407097,3.07509,0.63037,1.17225,1.47915,2.63084,0.771356,1.88867,1.29535,2.83,2.79381,0.987095,2.38269,1.22325,1.38213,3.36733,2.17355,4.85987,2.40397,1.7923,2.5675,5.80396
15.124,1.70924,3.22656,0.447317,0.852094,2.90593,0.883438,1.55314,0.268331,2.89408,3.22291,3.204,3.02333,2.32927,5.07608,0.182038,2.57109,10.3795,2.70665,10.3511,3.95439,5.97453,6.50857,1.1344,3.065,2.0431,1.51075,1.79506,17.9301,0.433032,3.13595,0.630402,1.15446,1.45,2.54954,0.732958,1.86861,1.29128,2.81742,2.84345,1.00901,2.4294,1.25629,1.38201,3.34524,2.1881,4.86328,2.4187,1.74949,2.6408,5.80583
15.126,1.68631,3.21609,0.440819,0.9056,2.91177,0.8725,1.60699,0.259489,2.89644,3.2013,3.20707,3.01759,2.36901,5.23541,0.186458,2.6053,10.3796,2.67032,10.3327,3.87231,5.90946,6.51095,1.16178,3.04578,1.99327,1.47327,1.79957,17.9382,0.446771,3.20216,0.62389,1.14218,1.40147,2.48702,0.690433,1.85184,1.26934,2.78929,2.88773,1.03402,2.47506,1.30446,1.39856,3.32274,2.19801,4.8799,2.4146,1.71855,2.69335,5.76805
15.128,1.687,3.19364,0.431941,0.998302,2.93203,0.88919,1.65311,0.249322,2.8758,3.18299,3.19321,2.99258,2.40655,5.35111,0.180549,2.62605,10.4481,2.64333,10.2968,3.7758,5.86082,6.50381,1.17866,3.02898,1.92333,1.42092,1.81361,17.9541,0.47712,3.25935,0.615667,1.13466,1.35631,2.42304,0.626207,1.84379,1.25198,2.78215,2.92835,1.04054,2.50667,1.38201,1.38176,3.31085,2.20313,4.88482,2.38121,1.65782,2.756,5.75667
15.13,1.68538,3.19883,0.42021,1.0738,2.9508,0.917072,1.67122,0.237473,2.86804,3.16766,3.21541,2.99,2.46145,5.40935,0.176593,2.63789,10.5171,2.612,10.2808,3.70294,5.80583,6.505,1.18474,3.02254,1.85183,1.34359,1.83886,17.9835,0.473026,3.30066,0.597456,1.12627,1.33193,2.37548,0.565715,1.81869,1.23429,2.768,2.97299,1.04865,2.53079,1.42092,1.37,3.31393,2.21572,4.90291,2.35327,1.61838,2.79381,5.80069
15.132,1.683,3.14459,0.423132,1.19175,2.98826,0.944162,1.71238,0.222667,2.84119,3.12804,3.20384,2.98805,2.50283,5.49126,0.167119,2.65368,10.5885,2.59467,10.2255,3.62551,5.74711,6.50604,1.20839,2.99,1.79171,1.28762,1.91476,17.9806,0.446394,3.32844,0.575462,1.11849,1.32833,2.32508,0.533482,1.81657,1.18259,2.72339,2.99015,1.04894,2.52838,1.45953,1.37663,3.31823,2.2123,4.88527,2.29424,1.59667,2.84377,5.77382
15.134,1.66293,3.17636,0.425904,1.29223,3.01194,0.974373,1.7376,0.213077,2.83643,3.09159,3.1825,2.9807,2.53556,5.56279,0.154473,2.67256,10.698,2.61319,10.2238,3.53868,5.66182,6.51571,1.2174,2.972,1.72078,1.26147,1.97387,17.9832,0.458976,3.34122,0.56268,1.10573,1.34357,2.30476,0.479231,1.81763,1.13117,2.68143,2.99857,1.03642,2.52652,1.49009,1.36696,3.33118,2.2171,4.85658,2.22935,1.58985,2.88773,5.71908
15.136,1.673,3.16892,0.427292,1.40508,3.02662,1.01615,1.7656,0.213469,2.83824,3.11185,3.16791,2.98879,2.57134,5.58257,0.13414,2.6895,10.7608,2.64078,10.171,3.51299,5.58851,6.53017,1.198,2.93164,1.61838,1.19319,2.03058,17.9786,0.440819,3.33,0.533482,1.08377,1.3488,2.28715,0.442857,1.82761,1.07769,2.63933,3.00595,0.987152,2.52533,1.53816,1.36444,3.32791,2.1988,4.84293,2.13458,1.60274,2.99005,5.71868
15.138,1.64661,3.18712,0.431613,1.47912,3.04855,1.05353,1.76801,0.218074,2.79931,3.11076,3.13901,2.9864,2.59821,5.63747,0.139923,2.72586,10.861,2.684,10.2518,3.51108,5.53781,6.54114,1.22145,2.91613,1.53374,1.14164,2.09221,17.9801,0.433802,3.31348,0.528395,1.07,1.34005,2.28859,0.413984,1.81809,1.03063,2.6025,3.01505,0.958998,2.52147,1.56136,1.3488,3.32758,2.17076,4.8179,2.07247,1.63171,3.03561,5.6334
15.14,1.62631,3.21182,0.434555,1.5386,3.06829,1.09098,1.77933,0.225515,2.768,3.1158,3.1025,2.99,2.593,5.71868,0.123827,2.75259,11.0154,2.73661,10.2385,3.51409,5.49014,6.56128,1.21682,2.90213,1.45288,1.10039,2.13692,17.9598,0.411044,3.2775,0.519775,1.05705,1.35645,2.28062,0.415417,1.81736,0.982402,2.55838,3.02243,0.917072,2.50908,1.60498,1.33255,3.32844,2.13301,4.83121,1.99267,1.66352,3.12403,5.55586
15.142,1.61838,3.20818,0.449633,1.56769,3.09793,1.14017,1.76609,0.219,2.73107,3.14,3.07794,3.00952,2.59355,5.80774,0.117186,2.76784,11.0784,2.78649,10.2616,3.53087,5.40935,6.5808,1.21235,2.89681,1.36732,1.04894,2.16193,17.922,0.397518,3.21545,0.515,1.03109,1.38542,2.248,0.422192,1.80524,0.940168,2.52442,3.02357,0.879847,2.49617,1.63975,1.2997,3.32533,2.09611,4.83231,1.92653,1.69639,3.22156,5.46283
15.144,1.59021,3.26049,0.454076,1.59132,3.11661,1.18722,1.73297,0.232907,2.70967,3.14459,3.03545,3.02644,2.576,5.88244,0.113186,2.78009,11.2931,2.82932,10.2527,3.59612,5.36459,6.53753,1.21134,2.90119,1.30714,0.997129,2.16133,17.8795,0.386923,3.16462,0.516705,1.00659,1.42161,2.20569,0.460349,1.79416,0.908442,2.47955,3.0294,0.843596,2.4782,1.68928,1.25515,3.31587,2.06109,4.81435,1.87012,1.72311,3.31587,5.33063
15.146,1.57638,3.27521,0.45554,1.5829,3.1227,1.26593,1.72695,0.250121,2.68558,3.135,3.02254,3.05023,2.56661,5.9295,0.109101,2.77198,11.4889,2.8758,10.2115,3.69312,5.35111,6.51596,1.2384,2.88946,1.25,0.942811,2.1477,17.5878,0.37796,3.1123,0.510721,0.969991,1.44511,2.17814,0.516705,1.74697,0.885,2.437,3.08703,0.82134,2.45462,1.7656,1.21235,3.31002,2.05132,4.78707,1.81133,1.7433,3.41798,5.19165
15.148,1.57472,3.28732,0.462333,1.5748,3.11938,1.33144,1.69519,0.258125,2.67484,3.10628,3.01092,3.08713,2.57584,5.97802,0.100257,2.74759,11.5878,2.92329,10.0901,3.73463,5.34912,6.5322,1.25767,2.89517,1.21746,0.879162,2.11281,17.5072,0.372908,3.05333,0.486762,0.920364,1.47692,2.15538,0.559535,1.69954,0.896418,2.41043,3.10044,0.822185,2.43681,1.83322,1.17652,3.30401,2.02138,4.78035,1.77683,1.77284,3.5114,5.00148
15.15,1.57235,3.32844,0.47,1.57472,3.11373,1.38153,1.67935,0.269789,2.66593,3.1,3.00925,3.10869,2.60173,5.97453,0.0854855,2.75186,11.6786,2.98784,9.95992,3.79662,5.34731,6.5422,1.28316,2.88036,1.22765,0.844375,2.08059,17.3203,0.325987,3.03364,0.471319,0.882795,1.50267,2.09993,0.596876,1.65179,0.910795,2.40315,3.13454,0.82875,2.42112,1.91961,1.12608,3.30852,1.99007,4.78001,1.75219,1.80067,3.58267,4.85658
15.152,1.57946,3.32274,0.479231,1.56171,3.09455,1.41321,1.6532,0.273626,2.66779,3.05394,3.00297,3.10628,2.62333,6.00785,0.107476,2.74156,11.7306,3.01071,9.88305,3.89209,5.35113,6.5824,1.31313,2.88532,1.26297,0.833438,2.0358,17.1828,0.316889,3.008,0.427851,0.842667,1.5244,2.05263,0.630484,1.59,0.960324,2.39217,3.17165,0.842229,2.41393,2.02117,1.09,3.30352,1.93133,4.78678,1.7286,1.81579,3.65663,4.78004
15.154,1.57788,3.3348,0.489514,1.5562,3.06795,1.45723,1.63307,0.282112,2.65413,3.02236,2.99935,3.1211,2.63933,6.01121,0.129323,2.75696,11.7544,3.01971,9.77633,3.95143,5.4344,6.59813,1.32786,2.90824,1.3238,0.824179,1.97644,16.8415,0.307802,3.01222,0.392989,0.794855,1.55913,2.03407,0.665732,1.54385,0.991788,2.39696,3.19326,0.85023,2.38552,2.09517,1.06912,3.32726,1.90553,4.78923,1.70341,1.8468,3.68209,4.76167
15.156,1.60333,3.33118,0.503883,1.52176,3.04119,1.48636,1.64073,0.304691,2.66069,2.98977,2.99141,3.12804,2.65931,6.01147,0.143626,2.7915,11.7982,3.02189,9.54284,3.97062,5.51969,6.63512,1.342,2.91787,1.3807,0.818745,1.92664,16.4876,0.286855,3.00565,0.355,0.744915,1.58885,2.03435,0.672759,1.47824,1.00901,2.40745,3.23527,0.863125,2.37505,2.16567,1.06687,3.33625,1.8469,4.79538,1.71,1.86115,3.70294,4.71146
15.158,1.58685,3.36357,0.51286,1.50533,3.02977,1.50826,1.63297,0.317912,2.67556,2.92849,2.999,3.15614,2.67676,6.00083,0.156429,2.81037,11.8087,3.01549,9.25348,4.04373,5.57886,6.68409,1.36373,2.93203,1.45966,0.81745,1.88156,15.9347,0.270598,2.9904,0.334276,0.684794,1.61417,2.03787,0.674688,1.42586,1.03402,2.42611,3.274,0.883438,2.32391,2.20647,1.06892,3.35493,1.81654,4.78762,1.70727,1.88846,3.69311,4.68624
15.16,1.60092,3.42308,0.519848,1.47915,3.01092,1.50985,1.63381,0.327171,2.69469,2.87919,3.00997,3.16,2.71446,5.96318,0.170143,2.83405,11.8205,3.01514,8.89513,4.05845,5.65379,6.806,1.36732,2.942,1.53676,0.819407,1.83787,15.7751,0.259489,2.96401,0.322878,0.639199,1.64133,2.06999,0.682594,1.33944,1.06397,2.44103,3.309,0.900715,2.28373,2.25072,1.07599,3.38,1.79171,4.80418,1.70562,1.91547,3.64411,4.67729
15.162,1.61695,3.45593,0.522491,1.49068,2.95657,1.50593,1.63171,0.335,2.708,2.80667,3.01989,3.146,2.73917,5.94484,0.171679,2.86634,11.8363,3.00929,8.42786,4.07361,5.71908,6.93749,1.39131,2.95851,1.61703,0.825868,1.81294,15.6314,0.245,2.9807,0.314412,0.592823,1.69267,2.12983,0.675679,1.29471,1.07172,2.48444,3.34621,0.91806,2.2416,2.27557,1.10541,3.42077,1.74667,4.80289,1.72153,1.92167,3.54881,4.68765
15.164,1.6253,3.51504,0.527616,1.50668,2.89735,1.48484,1.62008,0.33,2.73824,2.76248,3.0269,3.13451,2.77765,5.85968,0.173144,2.91523,11.9194,3.00012,8.03007,4.07488,5.7354,6.9494,1.39305,2.99,1.67685,0.8351,1.77179,15.4931,0.237473,2.97714,0.306264,0.546128,1.72234,2.19551,0.681333,1.24586,1.07,2.50877,3.39267,0.909427,2.20343,2.28062,1.12889,3.44333,1.7,4.78816,1.74281,1.91707,3.49514,4.71068
15.166,1.60667,3.5403,0.535352,1.51015,2.81267,1.47,1.62611,0.328355,2.7595,2.69469,3.04209,3.11174,2.81024,5.80069,0.177033,2.9836,12.2569,2.99036,7.91744,4.12301,5.77382,7.01558,1.3733,2.99262,1.70791,0.869777,1.78279,15.3889,0.224903,2.99219,0.30989,0.516845,1.76845,2.27966,0.667458,1.17866,1.09909,2.53232,3.43392,0.908442,2.1385,2.27185,1.14218,3.47351,1.63171,4.77866,1.76845,1.95145,3.40462,4.71695
15.168,1.60078,3.61474,0.546531,1.49261,2.71769,1.45385,1.64424,0.329333,2.77989,2.66224,3.065,3.09329,2.83905,5.70276,0.179825,3.02,12.4685,2.98913,7.59847,4.07186,5.76805,7.0458,1.34151,2.99219,1.74899,0.893125,1.75927,15.2442,0.242265,3.01364,0.318897,0.488764,1.79561,2.36933,0.686897,1.12788,1.10039,2.53107,3.47408,0.888125,2.08699,2.24842,1.16267,3.50371,1.6097,4.78308,1.79437,1.95267,3.316,4.75433
15.17,1.61037,3.7189,0.565915,1.47515,2.66069,1.41975,1.63503,0.322878,2.80662,2.63586,3.10869,3.07091,2.84345,5.60203,0.178352,3.0872,12.5944,2.96304,7.27048,4.06456,5.73157,7.09852,1.32311,3.004,1.75613,0.942308,1.72984,15.2404,0.246264,3.02357,0.319116,0.460662,1.81736,2.46708,0.692333,1.08019,1.10738,2.53022,3.5068,0.874469,2.02678,2.23506,1.17757,3.51484,1.58639,4.78615,1.82306,1.94542,3.22384,4.7694
15.172,1.59891,3.8024,0.594667,1.42541,2.59667,1.38882,1.6624,0.316889,2.80885,2.60166,3.1397,3.03082,2.83048,5.55586,0.173682,3.13646,12.6788,2.9678,7.10854,4.0341,5.69212,7.10854,1.29535,3.00112,1.76458,0.964545,1.70338,15.1476,0.254648,3.02511,0.328901,0.431941,1.83927,2.55136,0.709334,1.00954,1.11705,2.52652,3.51211,0.86626,1.98914,2.21478,1.18984,3.51387,1.55291,4.80391,1.88191,1.93799,3.15206,4.77656
15.174,1.58944,3.98745,0.625257,1.3744,2.53307,1.35407,1.68167,0.316045,2.77231,2.57139,3.17101,3.02177,2.82333,5.50418,0.169535,3.18073,12.8044,2.98805,6.9494,3.95886,5.62115,7.17756,1.25132,2.99572,1.75927,0.995651,1.68554,15.0516,0.279101,3.01759,0.344784,0.400925,1.84799,2.66132,0.749313,0.947451,1.12104,2.51644,3.51564,0.847889,1.95793,2.21373,1.20009,3.51236,1.55538,4.86308,1.9074,1.93564,3.04816,4.78459
15.176,1.53934,4.06656,0.667,1.31571,2.49874,1.29857,1.72546,0.31105,2.7471,2.57647,3.20455,3.0135,2.81169,5.4344,0.153784,3.19349,13.056,2.9836,6.9008,3.90198,5.56279,7.21611,1.17964,2.97007,1.7319,0.982573,1.65836,14.9559,0.310528,3.01194,0.346263,0.394734,1.85049,2.756,0.770108,0.898948,1.14993,2.49422,3.52671,0.835,1.935,2.25394,1.22171,3.51072,1.54849,4.96164,1.96157,1.92664,2.99018,4.78426
15.178,1.50668,4.27261,0.696703,1.23909,2.46416,1.2521,1.77688,0.307802,2.6996,2.53863,3.24239,2.99921,2.79145,5.3929,0.14011,3.21569,13.1476,2.98994,6.806,3.81297,5.45052,7.2636,1.14544,2.99224,1.73193,0.998182,1.62367,14.8596,0.326796,2.99033,0.352857,0.389353,1.86317,2.81286,0.800085,0.86625,1.1548,2.4782,3.5166,0.828944,1.90887,2.28869,1.25199,3.49763,1.53,5.03045,1.99314,1.93414,2.92835,4.78328
15.18,1.46113,4.40713,0.731901,1.17964,2.44476,1.21288,1.80624,0.315684,2.67032,2.52442,3.26176,2.99219,2.77624,5.35113,0.143119,3.23696,13.245,2.99,6.84992,3.71003,5.3929,7.27048,1.07553,2.97206,1.725,0.982402,1.5674,14.7119,0.333882,2.96655,0.356665,0.351758,1.84945,2.85071,0.824723,0.824951,1.16669,2.43705,3.51305,0.826557,1.89367,2.33756,1.26286,3.5114,1.5373,5.08729,2.03418,1.95446,2.865,4.77692
15.182,1.42134,4.4492,0.757333,1.12456,2.4188,1.16576,1.84168,0.322073,2.65202,2.50533,3.27184,2.99316,2.7493,5.34912,0.15185,3.24978,13.3477,2.98947,6.8681,3.62519,5.29085,7.33352,1.05366,2.96401,1.7372,0.978052,1.50668,14.507,0.336979,2.93,0.343477,0.336044,1.84021,2.87424,0.845184,0.804776,1.20212,2.40613,3.49686,0.820449,1.86493,2.38125,1.3115,3.51817,1.53385,5.41608,2.03703,1.98201,2.85305,4.76702
15.184,1.35424,4.50419,0.772251,1.06912,2.39274,1.15018,1.87366,0.323304,2.60435,2.45315,3.29989,2.99423,2.72339,5.30961,0.164789,3.25895,13.5071,2.98977,6.89769,3.55733,5.02184,7.3619,1.00887,2.96115,1.74072,0.963336,1.45905,14.1905,0.332672,2.88939,0.336044,0.331513,1.83561,2.89408,0.864688,0.784765,1.23027,2.386,3.49144,0.830893,1.83281,2.43567,1.36732,3.53337,1.52402,5.58851,2.03482,2.03208,2.79429,4.76113
15.186,1.31447,4.52547,0.770333,1.02057,2.386,1.12558,1.88797,0.32125,2.56714,2.40567,3.30906,3.00352,2.68658,5.26337,0.174813,3.27694,13.5605,2.98867,6.87037,3.51072,4.88512,7.39765,0.976255,2.97639,1.72347,0.931637,1.35531,13.8756,0.325592,2.86736,0.32421,0.325987,1.81361,2.89,0.858438,0.815257,1.24586,2.34676,3.48218,0.85001,1.80004,2.48615,1.42161,3.5526,1.5118,5.77553,2.02397,2.08699,2.76268,4.76229
15.188,1.26593,4.56319,0.788767,0.97459,2.367,1.12536,1.89215,0.323166,2.53295,2.37548,3.29608,3.02039,2.69602,5.24542,0.174084,3.28172,13.9807,2.99,6.84355,3.46691,4.78822,7.48598,0.939714,2.97923,1.71918,0.910795,1.26908,13.4537,0.322039,2.84357,0.315329,0.327961,1.80624,2.90824,0.869777,0.842667,1.27482,2.30645,3.46389,0.850222,1.76765,2.51062,1.49802,3.5403,1.51015,5.9295,2.00227,2.11485,2.74411,4.74611
15.19,1.23027,4.55207,0.81277,0.930909,2.34815,1.12456,1.90876,0.328,2.49541,2.31005,3.29279,3.02733,2.68073,5.15013,0.174582,3.27538,14.0857,2.99012,6.73757,3.44054,4.76384,7.53201,0.917763,2.95534,1.71839,0.889563,1.14993,12.8866,0.320461,2.82929,0.299011,0.325592,1.78978,2.948,0.87082,0.889577,1.3115,2.29385,3.46,0.865084,1.71238,2.5425,1.55467,3.55733,1.49048,6.05981,1.97933,2.13265,2.69221,4.73833
15.192,1.17299,4.61845,0.824951,0.904631,2.30817,1.1489,1.927,0.34,2.48838,2.25844,3.281,3.05059,2.67038,5.08729,0.170151,3.25918,14.1905,2.99776,6.63512,3.43817,4.7271,7.55092,0.920364,2.9387,1.71321,0.863333,1.06262,12.5944,0.310697,2.8389,0.292,0.330007,1.76778,2.97529,0.862926,0.949553,1.3733,2.28762,3.45151,0.888596,1.68463,2.57326,1.61034,3.51933,1.47692,6.23038,1.93902,2.16017,2.6699,4.72396
15.194,1.17964,4.67729,0.863125,0.872353,2.25724,1.16717,1.93414,0.348,2.48995,2.17461,3.27276,3.08568,2.66059,5.03117,0.175085,3.25692,14.2628,3.01819,6.56128,3.42209,4.71146,7.61797,0.909885,2.94912,1.71516,0.8475,0.949553,12.5525,0.304444,2.88147,0.284,0.34,1.756,2.98913,0.856154,1.01203,1.41835,2.3,3.43964,0.929977,1.68241,2.59645,1.676,3.5191,1.48105,6.32039,1.91961,2.19771,2.65368,4.74387
15.196,1.18426,4.68624,0.930909,0.868749,2.20056,1.18281,1.91697,0.356667,2.48613,2.11482,3.23696,3.10664,2.6595,5.00738,0.172494,3.24944,14.3489,3.02781,6.51596,3.41798,4.6795,7.66179,0.901115,2.9333,1.70924,0.829355,0.868462,12.3421,0.299837,2.91613,0.269756,0.349818,1.75095,3.01194,0.852188,1.07224,1.4705,2.32927,3.42209,0.972955,1.64958,2.61696,1.715,3.51613,1.47417,6.41359,1.91311,2.21569,2.64547,4.73321
15.198,1.19204,4.70601,1.00016,0.87875,2.15808,1.18984,1.91523,0.354958,2.48083,2.09871,3.21909,3.12106,2.67612,4.99309,0.18011,3.25865,14.4545,3.056,6.50024,3.41174,4.65026,7.6849,0.916573,2.93471,1.68538,0.833482,0.795553,12.404,0.314934,2.9879,0.255055,0.369341,1.75372,3.01324,0.852742,1.14321,1.50126,2.385,3.41618,1.03063,1.63738,2.64655,1.76116,3.51564,1.4832,6.44548,1.87635,2.21957,2.64651,4.73162
15.2,1.2451,4.72096,1.06262,0.901115,2.11548,1.17212,1.93133,0.364902,2.47227,2.06732,3.22112,3.105,2.71188,4.97139,0.181868,3.26769,14.4018,3.11373,6.4919,3.41788,4.67831,7.73683,0.930645,2.92165,1.65063,0.839212,0.716031,12.5105,0.312834,3.01415,0.254323,0.379333,1.77198,3.02662,0.83304,1.21863,1.51813,2.44,3.38603,1.06062,1.62559,2.67226,1.77455,3.51989,1.48687,6.44786,1.83927,2.22519,2.65655,4.7468
15.202,1.30912,4.73321,1.12558,0.886563,2.08059,1.14102,1.96455,0.368398,2.46067,2.04138,3.20845,3.1158,2.72971,4.95975,0.199667,3.30352,14.6106,3.15005,6.48238,3.40743,4.6949,7.82412,0.948985,2.91053,1.58978,0.843596,0.66174,12.7211,0.312532,3.04643,0.238485,0.408206,1.78698,3.054,0.816471,1.28064,1.53192,2.51455,3.36608,1.09909,1.62933,2.67964,1.79018,3.57708,1.49275,6.4578,1.81054,2.21572,2.66333,4.7271
15.204,1.39289,4.74611,1.18295,0.870938,2.04381,1.11405,1.99093,0.358421,2.454,2.03212,3.1893,3.1375,2.74455,4.96057,0.203512,3.31613,14.5386,3.18475,6.47643,3.40533,4.71059,7.91744,0.969991,2.90143,1.50668,0.847889,0.602935,13.2958,0.306621,3.07481,0.254667,0.434396,1.80686,3.06829,0.791333,1.33472,1.54083,2.57109,3.34011,1.16854,1.63092,2.6895,1.79787,3.60765,1.51219,6.45262,1.80762,2.2163,2.67484,4.7068
