time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
10.284,3.0817,5.74928,2.99037,0.790702,3.19175,2.83211,3.18517,4.56865,1.43045,2.19182,1.97179,3.13193,6.02272,3.11142,5.56661,4.65273,4.89256,4.16911,8.39387,1.56533,1.75165,4.17333,2.56988,1.52,1.71249,4.15517,4.04934,3.57242,0.332708,1.52022,4.64273,1.98436,5.09893,0.868695,0.869477,3.7044,0.440185,3.20273,2.262,6.03806,4.85925,8.70333,5.94521,8.04262,4.75054,2.92286,2.9231,0.409815,0.343261,1.7
10.286,3.06077,5.71053,3.05731,0.699218,3.20503,2.85831,3.1756,4.56507,1.43388,2.20934,1.97652,3.07517,5.94521,3.05451,5.59652,4.63529,4.84807,4.10396,8.34867,1.56509,1.79729,4.21865,2.55359,1.4778,1.77435,4.13126,4.03784,3.55325,0.314394,1.55595,4.67624,1.97337,5.02713,0.935178,0.89327,3.84165,0.47208,3.15391,2.34129,6.02976,4.9584,8.69592,5.98951,7.92106,4.79091,2.9312,2.90766,0.41,0.365272,1.71228
10.288,3.04337,5.6988,3.12775,0.627712,3.21526,2.87458,3.18192,4.51267,1.44768,2.24622,1.98678,3.01872,5.85287,3.00522,5.62484,4.60966,4.88534,4.06867,8.22941,1.58271,1.83726,4.2408,2.56899,1.42629,1.82846,4.1223,4.02533,3.54389,0.30967,1.53692,4.69601,1.96618,4.93875,0.960984,0.880223,3.92254,0.52661,3.11836,2.40081,6.00627,5.05674,8.68667,5.96049,7.78129,4.7916,2.9555,2.90463,0.409672,0.373075,1.735
10.29,3.09388,5.69913,3.19288,0.60944,3.23065,2.85183,3.19963,4.4538,1.46786,2.25482,2.00032,2.94593,5.76378,2.96112,5.6455,4.54533,4.92166,4.05846,8.13059,1.60881,1.86697,4.29775,2.58622,1.3809,1.90365,4.15216,4.00526,3.5599,0.282006,1.50288,4.73782,1.94303,4.87767,0.955642,0.877916,4.01744,0.579844,3.08675,2.44833,5.96156,5.06634,8.70057,5.93455,7.77711,4.80271,3.00522,2.915,0.409955,0.3798,1.7593
10.292,3.101,5.6823,3.22712,0.54925,3.25781,2.83759,3.20322,4.38373,1.49156,2.26773,2.041,2.85348,5.69913,2.90463,5.66661,4.48405,4.99673,4.04667,8.04214,1.61905,1.86424,4.35134,2.60749,1.35457,1.98678,4.16358,3.99168,3.60907,0.269204,1.45112,4.74684,1.92837,4.84702,0.925475,0.862052,4.1004,0.628149,3.05485,2.51582,5.922,5.08682,8.70222,5.88244,7.81748,4.8175,3.05485,2.97408,0.439935,0.374603,1.78902
10.294,3.13244,5.62484,3.27674,0.511317,3.26714,2.796,3.20992,4.36,1.50887,2.27933,2.12393,2.81094,5.70105,2.8491,5.64631,4.38674,5.05674,4.03268,7.92106,1.644,1.84086,4.41348,2.64453,1.38103,2.0568,4.20759,3.98648,3.68904,0.252586,1.40045,4.80257,1.91203,4.84534,0.854649,0.844262,4.1891,0.66905,3.04105,2.56938,5.88747,5.09413,8.70219,5.76759,7.98282,4.8392,3.10201,3.01119,0.494757,0.373412,1.81492
10.296,3.19129,5.56602,3.33965,0.500653,3.26357,2.76622,3.20975,4.29202,1.51735,2.27481,2.2129,2.79303,5.73285,2.79134,5.68467,4.30764,5.10335,4.02398,7.78129,1.66258,1.82,4.47344,2.66961,1.42324,2.1044,4.24884,3.9394,3.82133,0.25027,1.3051,4.8349,1.90365,4.85011,0.78827,0.828758,4.27798,0.693438,3.07073,2.63005,5.87515,5.09442,8.7,5.63926,8.12037,4.85925,3.11891,3.08522,0.559,0.35543,1.91203
10.298,3.22175,5.5375,3.36506,0.490009,3.25333,2.7058,3.22388,4.25933,1.52,2.2826,2.29359,2.78155,5.79195,2.76313,5.70105,4.22933,5.16094,4.02931,7.81748,1.66968,1.84491,4.52596,2.69966,1.47248,2.15636,4.33711,3.9057,3.91029,0.237879,1.16162,4.84125,1.90985,4.89404,0.735341,0.812109,4.37701,0.72496,3.07323,2.69,5.83475,5.05953,8.70667,5.54304,8.21059,4.90784,3.10695,3.13938,0.590128,0.345435,1.97408
10.3,3.24434,5.49851,3.37822,0.47956,3.23667,2.61611,3.21781,4.232,1.52978,2.32267,2.37336,2.77455,5.85355,2.73818,5.72082,4.14823,5.16963,4.03086,7.77711,1.67213,1.84911,4.5718,2.70183,1.51802,2.2044,4.40955,3.87842,4.01484,0.245932,1.05408,4.84602,1.86424,5.02591,0.66905,0.828989,4.47599,0.759553,3.08947,2.75666,5.80333,5.01712,8.70996,5.51039,8.32267,4.96818,3.08699,3.19763,0.624072,0.372061,2.01003
10.302,3.26714,5.43227,3.37684,0.494757,3.21781,2.54426,3.21421,4.2189,1.55282,2.35912,2.40854,2.79992,5.936,2.72104,5.76759,4.05545,5.19297,4.03351,7.84851,1.70814,1.86,4.59951,2.71083,1.57363,2.24962,4.51267,3.84489,4.06299,0.234595,0.951296,4.87646,1.8134,5.18241,0.627734,0.833559,4.59369,0.811525,3.09132,2.80183,5.79607,4.90174,8.70864,5.44904,8.45786,5.00139,3.04539,3.23333,0.61633,0.378962,2.0327
10.304,3.25667,5.37654,3.37089,0.500053,3.20992,2.49258,3.21901,4.19723,1.5883,2.36112,2.44272,2.8311,6.01852,2.73579,5.80552,3.96261,5.18241,4.04173,7.88211,1.72966,1.89231,4.60421,2.68331,1.62102,2.26773,4.578,3.81659,4.09279,0.242807,0.880223,4.84398,1.79729,5.29597,0.61023,0.85658,4.7062,0.834972,3.08522,2.89809,5.77223,4.84602,8.70212,5.38144,8.58424,5.08682,3.01876,3.2448,0.598901,0.41,2.03657
10.306,3.27,5.28905,3.3578,0.508241,3.20787,2.4503,3.23558,4.15172,1.59667,2.35532,2.44909,2.87571,6.11719,2.74164,5.8541,3.855,5.19724,4.06229,7.97333,1.73949,1.928,4.60364,2.66531,1.63413,2.314,4.59904,3.73915,4.11993,0.231086,0.835307,4.8508,1.79094,5.43563,0.595831,0.931682,4.84261,0.869477,3.04337,3.00354,5.70485,4.81004,8.69111,5.33381,8.70444,5.09413,2.99153,3.25554,0.584396,0.41,2.05624
10.308,3.29041,5.26979,3.32371,0.520094,3.22388,2.40267,3.26564,4.08344,1.63761,2.35502,2.46605,2.9555,6.16056,2.75098,5.922,3.75448,5.2156,4.07512,8.03546,1.74833,1.97652,4.56708,2.62586,1.6669,2.35912,4.61915,3.70017,4.12788,0.231408,0.850056,4.85416,1.7692,5.5375,0.591586,0.987935,4.96654,0.896552,3.04792,3.06077,5.58182,4.78582,8.69222,5.34299,8.8134,5.03232,2.92197,3.27261,0.531237,0.410013,2.0767
10.31,3.30309,5.27406,3.29269,0.524656,3.23144,2.3639,3.28618,4.05149,1.656,2.34857,2.45789,2.97891,6.23844,2.76442,6.05305,3.63836,5.21858,4.11642,8.0549,1.77896,2.03082,4.4858,2.58435,1.64561,2.4041,4.65953,3.67801,4.13356,0.230883,0.936766,4.89808,1.72684,5.60935,0.57238,1.03228,5.15883,0.887691,3.03075,3.09388,5.53977,4.73232,8.69667,5.39021,8.90504,4.89808,2.85467,3.24333,0.466422,0.414428,2.11097
10.312,3.3005,5.32706,3.27261,0.54797,3.23763,2.31258,3.29589,4.01712,1.66613,2.35182,2.46636,2.96204,6.306,2.78271,6.20811,3.51733,5.23823,4.16414,8.07462,1.81051,2.12281,4.39663,2.5274,1.63247,2.40818,4.68058,3.67564,4.1223,0.226757,1.03068,4.93838,1.66968,5.64312,0.564505,1.15173,5.23825,0.86514,2.99153,3.13193,5.40636,4.69601,8.72607,5.46479,9.04,4.83974,2.83553,3.20322,0.418837,0.414725,2.12599
10.314,3.28664,5.39782,3.25781,0.576484,3.26085,2.27334,3.29841,3.98637,1.66491,2.36959,2.44935,2.94535,6.36383,2.80164,6.43775,3.40472,5.2954,4.20397,8.04982,1.83385,2.18836,4.34667,2.46133,1.54945,2.44988,4.69601,3.71259,4.06571,0.238514,1.097,4.96654,1.61134,5.63686,0.563893,1.25577,5.35322,0.837969,2.97037,3.15067,5.27414,4.67909,8.88831,5.52841,9.19405,4.7442,2.82153,3.15646,0.41,0.425501,2.19652
10.316,3.27999,5.43337,3.25554,0.585714,3.27956,2.26078,3.27667,3.97444,1.67789,2.38726,2.40869,2.85915,6.39181,2.80409,6.67287,3.30667,5.32658,4.23423,8.03017,1.88155,2.29604,4.28667,2.43533,1.4782,2.47867,4.70688,3.81093,4.00552,0.24826,1.22522,5.02854,1.56509,5.58046,0.587806,1.3494,5.43563,0.802804,2.96629,3.14899,5.12469,4.66554,8.97552,5.54886,9.25139,4.65953,2.80239,3.09143,0.40998,0.437905,2.25069
10.318,3.26,5.50879,3.2448,0.589809,3.32495,2.271,3.29269,3.99058,1.69816,2.404,2.3531,2.82037,6.40416,2.81083,6.917,3.19571,5.4149,4.256,7.96662,1.92837,2.37467,4.26023,2.40755,1.43045,2.50741,4.75628,3.87909,3.93344,0.250172,1.32685,5.07638,1.51195,5.56177,0.603276,1.41043,5.48745,0.756774,2.92845,3.101,4.97832,4.64667,9.12436,5.59804,9.49872,4.60364,2.77383,3.03154,0.377303,0.450656,2.30763
10.32,3.19009,5.56661,3.25376,0.574667,3.35333,2.29806,3.28819,3.98917,1.72289,2.43577,2.275,2.7493,6.42687,2.796,7.16325,3.08224,5.51698,4.26,7.94928,1.95356,2.43479,4.25333,2.41482,1.38531,2.54821,4.77513,3.94648,3.88022,0.246351,1.40531,5.09007,1.49632,5.52879,0.598901,1.49866,5.50879,0.710986,2.88516,3.01938,4.84517,4.64896,9.49872,5.5843,9.51522,4.52119,2.7493,2.99579,0.361527,0.457201,2.392
10.322,3.12442,5.70667,3.25692,0.559,3.35259,2.31077,3.27674,4.02156,1.75165,2.4383,2.23487,2.66471,6.43622,2.76967,7.43849,2.99378,5.5843,4.26065,7.76956,1.971,2.47703,4.24831,2.41962,1.33782,2.59669,4.80257,3.998,3.7581,0.230676,1.46786,5.10335,1.46026,5.44904,0.617367,1.56789,5.49172,0.686967,2.85652,2.95376,4.7449,4.63111,9.59816,5.53977,9.60126,4.44316,2.71004,2.97,0.333051,0.469672,2.42452
10.324,3.05532,5.87724,3.25333,0.553572,3.36389,2.33775,3.25667,4.00347,1.7712,2.42919,2.18909,2.5708,6.51022,2.74576,7.77711,2.87705,5.79607,4.24667,7.64694,2.02003,2.509,4.24,2.457,1.28864,2.59304,4.76539,4.04667,3.64435,0.211081,1.51195,5.11615,1.44765,5.40636,0.669282,1.63507,5.42276,0.638018,2.85259,2.87458,4.61915,4.62555,9.73095,5.49429,9.72999,4.38667,2.67036,2.93589,0.365272,0.46967,2.4727
10.326,2.97458,6.03787,3.26564,0.562352,3.33253,2.34857,3.25554,3.99168,1.81051,2.40467,2.15438,2.47127,6.55871,2.73732,8.08009,2.82461,5.96607,4.21182,7.54617,2.07222,2.52893,4.23423,2.50349,1.24776,2.549,4.73388,4.07211,3.54095,0.183649,1.55899,5.11244,1.45333,5.36604,0.7321,1.656,5.34234,0.622097,2.83995,2.84095,4.54218,4.63198,9.73343,5.32933,9.73311,4.38277,2.65643,2.92845,0.375682,0.442071,2.50689
10.328,2.87167,6.16056,3.26333,0.52661,3.32,2.35912,3.21426,3.94888,1.86,2.4041,2.12168,2.35443,6.64513,2.72066,8.19452,2.796,6.14842,4.17706,7.51258,2.08664,2.52352,4.20256,2.55258,1.21254,2.50574,4.71129,4.06119,3.49012,0.156216,1.60632,5.11765,1.46289,5.36368,0.79986,1.67293,5.27406,0.604104,2.83023,2.80047,4.39278,4.61678,9.73489,5.185,9.734,4.38929,2.64403,2.98261,0.370244,0.440185,2.54885
10.33,2.80523,6.40526,3.26487,0.547956,3.28618,2.38158,3.14987,3.94197,1.9008,2.39871,2.11467,2.27481,6.74445,2.68889,8.32267,2.76625,6.33254,4.15517,7.51577,2.11286,2.51822,4.18617,2.60697,1.19385,2.44552,4.70161,4.02364,3.40567,0.144459,1.65505,5.14176,1.4657,5.39993,0.86514,1.66258,5.17163,0.593609,2.82363,2.77887,4.31467,4.60043,9.73556,5.06129,9.72153,4.4164,2.61623,3.02141,0.390418,0.427686,2.59131
10.332,2.75169,6.6065,3.24667,0.542811,3.26579,2.38726,3.08947,3.89645,1.95045,2.34286,2.11547,2.19033,6.84081,2.67799,8.39254,2.76037,6.51022,4.1223,7.61335,2.14192,2.50193,4.18,2.68269,1.12909,2.36727,4.69516,3.947,3.36667,0.129429,1.6823,5.14952,1.46786,5.46479,0.940559,1.62102,5.06634,0.589809,2.80727,2.76091,4.26065,4.54609,9.73378,4.8508,9.64327,4.5008,2.60047,3.08224,0.414428,0.415165,2.62057
10.334,2.7173,6.82212,3.22603,0.546492,3.23333,2.392,2.99037,3.8764,1.98093,2.30533,2.14545,2.10434,6.936,2.66974,8.55675,2.77879,6.63365,4.07155,7.81133,2.16363,2.48207,4.17611,2.74288,1.09767,2.28936,4.67899,3.82133,3.29751,0.109474,1.70968,5.16139,1.47022,5.53234,1.05795,1.56589,4.93875,0.622303,2.77455,2.73861,4.257,4.51254,9.73124,4.76669,9.51171,4.56865,2.59101,3.14263,0.490071,0.417987,2.63477
10.336,2.68198,7.10804,3.21526,0.560162,3.21029,2.40444,2.87838,3.84489,2.03174,2.28545,2.15389,2.05868,6.94892,2.6682,8.60106,2.80205,6.71356,4.05733,7.87978,2.15364,2.47823,4.16835,2.78463,1.031,2.24777,4.63529,3.57519,3.25097,0.117027,1.75575,5.18017,1.45905,5.57159,1.14802,1.51519,4.87596,0.65753,2.77133,2.73496,4.22854,4.44425,9.67876,4.64667,9.33329,4.62153,2.56362,3.21238,0.587033,0.412103,2.64458
10.338,2.66961,7.20236,3.21426,0.598901,3.17928,2.4445,2.82146,3.77794,2.0708,2.2623,2.18693,2.04085,6.97517,2.68244,8.65441,2.83931,6.72586,4.04934,7.98282,2.17353,2.46273,4.15333,2.83863,0.970726,2.19473,4.61368,3.41309,3.23558,0.120946,1.81051,5.16094,1.44378,5.64631,1.21127,1.41681,4.84749,0.724097,2.76408,2.734,4.22649,4.44316,9.51171,4.56507,9.24153,4.63564,2.53311,3.28095,0.646047,0.414505,2.68066
10.34,2.66331,7.42585,3.2026,0.61633,3.15067,2.47645,2.768,3.71165,2.10434,2.19455,2.23419,2.07236,6.993,2.68584,8.67375,2.95731,6.7388,4.03331,8.03716,2.17273,2.45725,4.12828,2.87458,0.912559,2.19295,4.60043,3.29589,3.17476,0.128784,1.93524,5.18241,1.42744,5.74557,1.26591,1.34265,4.83989,0.774731,2.76622,2.73737,4.225,4.43773,9.2114,4.46942,9.17047,4.64896,2.53581,3.34565,0.774731,0.411035,2.68125
10.342,2.66974,7.70156,3.1952,0.62051,3.13911,2.51457,2.68465,3.61115,2.14443,2.14818,2.28367,2.11097,6.94158,2.68764,8.68444,3.06546,6.63162,4.05149,8.07449,2.1774,2.46125,4.11851,2.96268,0.880223,2.19152,4.59292,3.1756,3.09738,0.164054,1.97607,5.18444,1.3928,5.77977,1.34783,1.24852,4.84125,0.798035,2.76128,2.73678,4.19529,4.46369,9.04,4.37685,8.98111,4.6287,2.54098,3.37239,0.828758,0.415604,2.69108
10.344,2.71283,7.91571,3.19571,0.621383,3.14584,2.54521,2.56988,3.50838,2.17368,2.08462,2.34286,2.12599,6.8744,2.70215,8.68556,3.16603,6.50747,4.08045,8.11176,2.19308,2.44166,4.11931,3.01218,0.835307,2.19033,4.57267,3.04361,3.03619,0.187568,2.03853,5.21431,1.38033,5.83608,1.41652,1.17414,4.8592,0.810539,2.74664,2.74619,4.18,4.54218,8.91635,4.31202,8.92227,4.62555,2.5708,3.38667,0.935178,0.420505,2.71702
10.346,2.7443,7.96662,3.19411,0.633875,3.18517,2.57302,2.50724,3.42575,2.1964,2.0327,2.38966,2.18091,6.75346,2.70085,8.69111,3.25554,6.29419,4.12938,8.17183,2.19122,2.46455,4.13917,3.07174,0.763871,2.19652,4.54455,2.94443,2.94911,0.211477,2.07963,5.20577,1.3506,5.84289,1.48829,1.1155,4.91066,0.817343,2.71859,2.76301,4.17572,4.66923,8.75913,4.28,8.85356,4.65273,2.60007,3.40659,0.9985,0.415385,2.69267
10.348,2.78155,8.03017,3.18613,0.650719,3.22224,2.59101,2.44833,3.35359,2.25331,1.9727,2.41216,2.18836,6.67856,2.69267,8.69444,3.30671,6.13963,4.18787,8.16951,2.19982,2.48568,4.14674,3.10159,0.7321,2.21754,4.54533,2.85969,2.88746,0.234615,2.14386,5.2156,1.31325,5.86675,1.51735,1.0635,5.02275,0.807294,2.67267,2.75587,4.15816,4.7991,8.68556,4.26001,8.80772,4.71292,2.63438,3.40558,1.1025,0.411644,2.66498
10.35,2.80047,8.07449,3.15646,0.646047,3.28024,2.64928,2.40667,3.29004,2.29609,1.95263,2.45385,2.18911,6.57081,2.66498,8.68889,3.33667,5.98118,4.21076,8.18706,2.18223,2.47645,4.15172,3.13244,0.729385,2.27762,4.54609,2.81935,2.84095,0.245213,2.23487,5.185,1.28583,5.90818,1.60126,1.0505,5.11339,0.767419,2.62586,2.72695,4.14019,5.04869,8.63867,4.26,8.74826,4.76031,2.63606,3.39303,1.19197,0.394495,2.67609
10.352,2.80636,8.09765,3.13552,0.631516,3.3441,2.65967,2.37973,3.27224,2.35167,1.87377,2.45032,2.16727,6.44145,2.61855,8.69592,3.32495,5.83316,4.22596,8.19176,2.19871,2.4902,4.17918,3.15391,0.759553,2.30338,4.51215,2.80318,2.80178,0.27825,2.28545,5.11835,1.27588,5.89279,1.71249,1.07631,5.21858,0.742581,2.57754,2.68324,4.09083,5.22714,8.55675,4.26667,8.73119,4.8508,2.6307,3.37275,1.24223,0.395452,2.65472
10.354,2.8388,8.07882,3.11836,0.630885,3.37796,2.67675,2.37033,3.23972,2.40267,1.81492,2.45725,2.1027,6.28045,2.58575,8.72514,3.28024,5.67762,4.24129,8.19563,2.23174,2.50048,4.19898,3.17476,0.79986,2.34231,4.44733,2.80176,2.75182,0.305135,2.35245,5.05544,1.28186,5.87724,1.79606,1.11412,5.3082,0.710039,2.54741,2.65435,4.06809,5.40576,8.47002,4.25252,8.72607,5.06062,2.58836,3.3,1.28621,0.375112,2.58836
10.356,2.85183,8.07044,3.08699,0.605468,3.4194,2.69133,2.38158,3.24505,2.43967,1.76435,2.47545,2.06684,6.20811,2.53513,8.8134,3.25376,5.54205,4.25535,8.20118,2.26887,2.48406,4.18622,3.18954,0.877916,2.37467,4.36592,2.78134,2.74727,0.315477,2.39757,4.83989,1.28121,5.88311,1.94392,1.18318,5.44595,0.678066,2.51423,2.62943,4.07211,5.55114,8.42904,4.25916,8.70864,5.22845,2.548,3.24434,1.30239,0.366573,2.51457
10.358,2.8491,8.08353,3.02249,0.597488,3.44787,2.70059,2.35167,3.21091,2.46813,1.7172,2.50069,2.02512,6.10769,2.48207,8.86508,3.2161,5.48745,4.26078,8.18808,2.27067,2.48297,4.1763,3.21901,0.955642,2.40781,4.26133,2.77,2.73737,0.317458,2.43967,4.67582,1.30257,5.84069,2.03467,1.24776,5.53086,0.655923,2.45725,2.611,4.06992,5.72032,8.37917,4.23192,8.70667,5.36072,2.50574,3.20503,1.32992,0.349783,2.44414
10.36,2.83379,8.10235,2.97458,0.593965,3.49887,2.68351,2.33194,3.1952,2.48297,1.69103,2.549,1.9716,6.03469,2.4429,8.91063,3.12775,5.4301,4.28277,8.15221,2.3029,2.47364,4.1707,3.26727,1.005,2.4315,4.18667,2.76301,2.72079,0.315924,2.47127,4.43773,1.31765,5.77925,2.11179,1.28621,5.55568,0.635127,2.40622,2.63733,4.06058,5.88139,8.37091,4.22667,8.7,5.49172,2.44909,3.15391,1.3552,0.332391,2.40041
10.362,2.8311,8.11647,2.87562,0.590128,3.50838,2.66412,2.314,3.1813,2.4715,1.63201,2.56899,1.91901,5.99918,2.4071,8.93497,3.03358,5.39463,4.32533,8.14941,2.31258,2.47,4.17572,3.30309,1.05795,2.46133,4.09206,2.75636,2.71598,0.311444,2.46813,4.232,1.32264,5.72998,2.17353,1.34283,5.58182,0.604176,2.39872,2.64288,4.05467,5.97984,8.366,4.22033,8.69222,5.56721,2.40374,3.12746,1.37318,0.30967,2.35373
10.364,2.81091,8.13059,2.82761,0.588352,3.51682,2.65302,2.2668,3.17476,2.44935,1.59667,2.59131,1.79729,5.93918,2.38333,8.90504,2.90334,5.36368,4.31333,8.15004,2.29909,2.48818,4.19392,3.33965,1.097,2.48334,3.97444,2.73253,2.68764,0.330789,2.47867,4.03141,1.33266,5.71053,2.24612,1.38215,5.57996,0.578547,2.386,2.65816,4.03599,6.03469,8.38464,4.21112,8.67188,5.63354,2.33262,3.11304,1.37781,0.277703,2.2783
10.366,2.79134,8.13278,2.82146,0.53544,3.48908,2.62586,2.20934,3.15644,2.40716,1.58711,2.62429,1.71549,5.90382,2.3271,8.89105,2.85259,5.38144,4.30632,8.15412,2.32044,2.50088,4.22854,3.35403,1.1155,2.50574,3.82678,2.72489,2.65293,0.350522,2.47364,3.82577,1.33728,5.65576,2.28914,1.38543,5.5843,0.553572,2.36887,2.67115,4.05065,6.03707,8.45786,4.18787,8.60234,5.6823,2.27338,3.07583,1.38981,0.252586,2.24777
10.368,2.75779,8.16353,2.82153,0.487473,3.4468,2.60007,2.12435,3.12019,2.35775,1.59367,2.63887,1.63507,5.83608,2.21533,8.88831,2.80122,5.41421,4.29867,8.19647,2.34433,2.54521,4.25916,3.36835,1.11926,2.54199,3.69736,2.72695,2.64119,0.352176,2.48016,3.53612,1.3539,5.60623,2.34989,1.36018,5.59804,0.534192,2.34433,2.66311,4.03866,6.02558,8.52634,4.15816,8.62892,5.68187,2.20524,3.04163,1.42305,0.231086,2.18501
10.37,2.72346,8.18235,2.84415,0.438852,3.40266,2.60033,2.06883,3.09939,2.26319,1.63304,2.64458,1.5883,5.77228,2.12422,8.88256,2.7443,5.46368,4.2434,8.19452,2.33775,2.55657,4.28787,3.37162,1.12241,2.60054,3.62013,2.74664,2.61432,0.366573,2.48207,3.37033,1.3552,5.5843,2.39757,1.30257,5.58163,0.514414,2.34318,2.6616,4.0223,5.96049,8.58424,4.1004,8.67459,5.64631,2.16758,3.03302,1.47371,0.228557,2.09544
10.372,2.69076,8.18915,2.85436,0.417097,3.35191,2.61492,1.97719,3.06944,2.185,1.65141,2.65616,1.51195,5.72032,2.04382,8.85932,2.70215,5.49332,4.2075,8.19836,2.3192,2.56316,4.34163,3.37517,1.11412,2.63273,3.50404,2.78463,2.59131,0.38459,2.47545,3.2022,1.33541,5.58163,2.45595,1.24615,5.60623,0.5233,2.28914,2.67406,4.01484,5.86506,8.67459,4.0229,8.68912,5.57996,2.1336,2.9974,1.49568,0.233121,2.0109
10.374,2.66498,8.17183,2.90463,0.414505,3.27261,2.63887,1.93411,2.99153,2.10637,1.67954,2.67799,1.44368,5.65732,1.97673,8.8083,2.66409,5.51219,4.16667,8.17294,2.32917,2.58939,4.39331,3.37394,1.083,2.67224,3.41626,2.80545,2.55655,0.387619,2.46521,3.02356,1.34719,5.56661,2.50398,1.14353,5.62661,0.51133,2.25301,2.68764,4.00347,5.72998,8.6952,3.93344,8.71323,5.53234,2.12302,2.96948,1.49733,0.255,1.93787
10.376,2.64044,8.08009,2.99579,0.413626,3.21091,2.67115,1.84491,2.90983,2.03385,1.74631,2.68351,1.37318,5.64312,1.86697,8.76889,2.60981,5.52103,4.16358,8.16353,2.34642,2.63971,4.49294,3.35899,1.05028,2.69992,3.3768,2.83425,2.51201,0.409955,2.47013,2.88852,1.35288,5.54448,2.53858,1.018,5.65198,0.508659,2.20364,2.69538,3.98989,5.6247,8.68444,3.83266,8.78737,5.39993,2.10044,2.94827,1.50978,0.293378,1.87014
10.378,2.5862,8.01634,3.08522,0.417143,3.11891,2.687,1.77738,2.80273,1.97785,1.77928,2.687,1.26202,5.60623,1.76933,8.70212,2.59252,5.54004,4.13709,8.14668,2.3548,2.69935,4.55451,3.3447,0.986432,2.71238,3.37274,2.85069,2.45466,0.414066,2.47433,2.82368,1.34265,5.55568,2.57284,0.9725,5.70049,0.531237,2.14609,2.71083,3.97284,5.56932,8.62892,3.67801,8.88256,5.29597,2.13329,2.93298,1.53692,0.290604,1.83385
10.38,2.557,7.94779,3.12019,0.410015,3.0546,2.70822,1.74452,2.75455,1.97315,1.85276,2.69149,1.16682,5.58182,1.71196,8.68667,2.55458,5.5375,4.11034,8.14471,2.37033,2.74725,4.62393,3.29734,0.951296,2.73128,3.3738,2.87597,2.40467,0.421814,2.48733,2.80298,1.36824,5.56932,2.60033,0.925884,5.71885,0.55351,2.09802,2.73065,3.98935,5.54128,8.55803,3.57188,8.95448,5.17163,2.18836,2.92782,1.58542,0.315477,1.79885
10.382,2.50741,7.74164,3.15391,0.376227,2.96723,2.71283,1.70814,2.72323,1.97075,1.9652,2.694,0.992,5.53977,1.69511,8.45786,2.53793,5.54128,4.09488,8.17732,2.4041,2.79778,4.63795,3.24667,0.891906,2.72489,3.39764,2.8922,2.36167,0.41835,2.46567,2.78325,1.38531,5.58182,2.63489,0.850056,5.74322,0.601538,2.05129,2.7316,3.9867,5.54432,8.45508,3.51094,9.04591,4.97832,2.2233,2.90221,1.65089,0.336826,1.7712
10.384,2.46636,7.43849,3.17476,0.373075,2.87642,2.7443,1.7385,2.72228,1.97584,2.03567,2.69,0.887553,5.49992,1.66491,8.38464,2.50689,5.53459,4.09122,8.21529,2.41017,2.87458,4.69194,3.2161,0.833559,2.72346,3.43174,2.91421,2.30763,0.426552,2.46818,2.77383,1.40348,5.6463,2.64312,0.811525,5.74557,0.660515,2.03005,2.72584,3.97883,5.56721,8.35346,3.39667,9.22809,4.87767,2.24622,2.88852,1.75575,0.362826,1.76932
10.386,2.43365,7.2366,3.18517,0.361527,2.79992,2.77273,1.78519,2.68733,1.99245,2.12599,2.68353,0.760793,5.41421,1.64561,8.29634,2.4961,5.52796,4.07884,8.21946,2.444,2.99153,4.68232,3.15799,0.795114,2.73364,3.4982,2.91796,2.25662,0.446433,2.46121,2.74249,1.41681,5.70105,2.65472,0.807294,5.74928,0.745424,2.03433,2.71283,3.94632,5.57159,8.25349,3.3738,9.25757,4.83408,2.28936,2.91421,1.82657,0.37976,1.75141
10.388,2.40267,7.14311,3.18586,0.375682,2.76313,2.79335,1.81037,2.6682,2.0313,2.22741,2.67936,0.672778,5.31247,1.63032,8.15965,2.50033,5.53068,4.068,8.2702,2.46065,3.12344,4.62694,3.11858,0.767458,2.75779,3.54664,2.90983,2.2044,0.467692,2.4383,2.72165,1.42197,5.72082,2.64966,0.792571,5.76856,0.84186,2.037,2.69133,3.9057,5.60935,8.17856,3.37517,9.58876,4.73999,2.31868,2.86543,1.93096,0.41,1.73983
10.39,2.3616,7.0652,3.13936,0.358478,2.72584,2.81935,1.85171,2.66256,2.03476,2.288,2.686,0.626863,5.21004,1.65505,8.07044,2.522,5.5268,4.06119,8.27094,2.47,3.21526,4.60043,3.08401,0.764222,2.77664,3.63796,2.88339,2.18223,0.51133,2.405,2.70608,1.43804,5.75799,2.64288,0.77826,5.79269,0.936766,2.08857,2.63477,3.8865,5.61516,8.09765,3.36731,9.66886,4.65248,2.36433,2.87458,1.98678,0.409995,1.73949
