time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
5.35,0,0,0.01,0.01,-2.07674e-06,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.00997118,-0.00016185,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.352,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.00997798,-8.42112e-05,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.354,0,0,0.01,0.01,0.000111704,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.356,0,0,0.01,0.01,0.000277728,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,9.51635e-05,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.358,0,0,0.01,0.01,0.000428497,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.000400053,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.36,0,0,0.01,0.01,0.000238214,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00066459,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.362,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.000800053,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.364,0,0,0.01,0.01,-0.00018063,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.000942329,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.366,0,0,0.01,0.01,-0.000607936,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00125511,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.368,0,0,0.01,0.01,-0.000815952,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00159437,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.37,0,0,0.01,0.01,-0.000738178,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.001685,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.372,0,0,0.01,0.01,-0.000437381,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00195032,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.374,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00255714,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.376,0,0,0.01,0.01,0.000800053,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00283073,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.378,0,0,0.01,0.01,0.00157888,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00325081,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.38,0,0,0.01,0.01,0.00255714,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00368072,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.382,0,0,0.01,0.01,0.00368072,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00400633,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.384,0,0,0.01,0.01,0.00518817,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00433333,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.386,0,0,0.01,0.01,0.00621123,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00480034,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.388,0,0,0.01,0.01,0.00697798,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00518817,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.39,0,0,0.01,0.01,0.00757273,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00560192,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.392,0,0,0.01,0.01,0.00775418,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00566667,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.394,0,0,0.01,0.01,0.00732749,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00599829,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.396,0,0,0.01,0.01,0.0066424,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00637864,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.398,0,0,0.01,0.01,0.00599829,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.0066424,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.4,0,0,0.01,0.01,0.00482657,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.00998595,0.00697798,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.402,0,0,0.01,0.01,0.004,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00732749,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.404,0,0,0.01,0.01,0.00283073,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00775418,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.406,0,0,0.01,0.01,0.00193511,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00804968,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.408,0,0,0.01,0.01,0.00110941,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00840563,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.41,0,0,0.01,0.01,0.00066459,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00874489,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.412,0,0,0.01,0.01,0.000229885,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00905767,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.414,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00933541,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.416,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1.40485e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.0095715,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.418,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,2.20223e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00976179,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.42,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00990484,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.422,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00997573,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.424,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.00998595,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.426,0,0,0.01,0.01,-7.82276e-05,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.428,0,0,0.01,0.01,-0.000163078,0,0,0.01,-4.2967e-06,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.43,0,0,0.01,0.01,-0.000146367,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.432,0,0,0.01,0.01,-3.51158e-05,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,-4.2967e-06,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.434,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1.68582e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.436,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,4.55634e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.438,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,5.84152e-06,0,0,0,0,0,0.01,0.0100152,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.44,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-1.75912e-05,0,0,0,0,0,0.01,0.0100618,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.442,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.000163078,0,0,0,0,0,0.01,0.0100782,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.444,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.000437381,0,0,0,0,0,0.01,0.0100577,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.446,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.000738178,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.448,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.000815952,0,0,0,0,0,0.01,0.00997573,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.45,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.000607936,0,0,0,0,0,0.01,0.00976179,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-2.07674e-06,0,0.01,0.01
5.452,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-0.00018063,0,0,0,0,0,0.01,0.0095715,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-4.24156e-05,0,0.01,0.01
5.454,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.000277728,0,0,0,0,0,0.01,0.0093103,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.456,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.000886545,0,0,0,0,0,0.01,0.00886922,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.458,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00193511,0,0,0,0,0,0.01,0.00840563,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.46,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00302202,0,0,0,0,0,0.01,0.00833767,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.00998547,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.462,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00433333,0,0,0,0,0,0.01,0.00775586,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.464,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00560192,0,0,0,0,0,0.01,0.00768717,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-5.76712e-05,0,0.01,0.01
5.466,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.0066424,0,0,0,0,0,0.01,0.00732749,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-0.000146367,0,0.01,0.01
5.468,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00753886,0,0,0,0,0,0.01,0.00703111,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-0.00014958,0,0.01,0.01
5.47,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00775586,0,0,0,0,0,0.01,0.00693553,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,-7.22972e-05,0,0.01,0.01
5.472,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00775418,0,0,0,0,0,0.01,0.00631928,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.474,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00710247,0,0,0,0,0,0.01,0.006,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.476,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00621123,0,0,0,0,0,0.01,0.00599829,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.478,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00518817,0,0,0,0,0,0.01,0.00533333,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,1.20859e-05,0.01,0.01,0.01,0,0,0.01,0.01
5.48,0,5.55456e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00403017,0,0,0,0,0,0.01,0.005,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,2.42656e-05,0.01,0.01,0.01,0,0,0.01,0.01
5.482,0,0.000229885,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00325081,0,0,0,0,0,0.01,0.00482657,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01
5.484,0,0.00019689,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00240409,0,0,0,0,0,0.01,0.00466667,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,8.42912e-05,0,0.01,0.01
5.486,0,5.02048e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00159437,0,0,0,0,0,0.01,0.00403017,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.000400053,0,0.01,0.01
5.488,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00110941,0,0,0,0,0,0.01,0.004,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.000682592,0,0.01,0.01
5.49,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00066459,0,0,0,0,0,0.01,0.00356514,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00110941,0,0.01,0.01
5.492,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.000400053,0,0,0,0,0,0.01,0.00325081,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00137501,0,0.01,0.01
5.494,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00267251,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00019689,0.01,0.01,0.01,0.00195032,0,0.01,0.01
5.496,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,-7.16975e-05,0,0,0,0,0,0.01,0.00240409,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.000886545,0.01,0.01,0.01,0.00267251,0,0.01,0.01
5.498,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,1.40485e-05,0,0,0,0,0,0,0.01,0.00195032,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00137501,0.01,0.01,0.01,0.0033576,0,0.01,0.01
5.5,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,2.20223e-05,0.000111704,0,0,0,0,0,0.01,0.00157888,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00195032,0.01,0.01,0.01,0.00400633,0,0.01,0.01
5.502,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.000238214,0,0,0,0,0,0.01,0.00137501,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00302202,0.01,0.01,0.01,0.005,0,0.01,0.01
5.504,0,-4.2967e-06,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.00019689,0,0,0,0,0,0.01,0.000942329,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00400633,0.01,0.01,0.01,0.006,0,0.01,0.01
5.506,0,-3.51158e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,3.34366e-05,0,8.42912e-05,0,0,0,0,0,0.01,0.000682592,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.005,0.01,0.01,0.01,0.00697798,0,0.01,0.01
5.508,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0.000238214,0,0,0,0,0,0,0,0.01,0.000428497,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00621123,0.01,0.01,0.01,0.00757273,0,0.01,0.01
5.51,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0.00066459,0,0,0,0,0,0,0,0.01,0.000111704,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00697798,0.01,0.01,0.01,0.00804968,0,0.01,0.01
5.512,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,-4.96752e-05,0.000886545,1.20859e-05,-4.2967e-06,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00753886,0.01,0.01,0.01,0.00874489,0,0.01,0.01
5.514,0,1.40485e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,-4.24156e-05,0.00110941,4.5977e-05,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00757273,0.01,0.01,0.01,0.00905767,0,0.01,0.01
5.516,0,2.90659e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0.00137501,0,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00703111,0.01,0.01,0.01,0.00933541,0,0.01,0.01
5.518,0,1.20859e-05,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0.001685,-0.00011932,1.20859e-05,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.0066424,0.01,0.01,0.01,0.00965513,0,0.01,0.01
5.52,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0,3.34366e-05,0.00195032,-0.000437381,4.5977e-05,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.00566667,0.01,0.01,0.01,0.01,0,0.01,0.01
