time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
16.938,2.15,4.61253,4.11222,3.41347,1.39843,4.32502,1.50047,1.5392,4.40947,3.86151,2.09158,2.53133,3.53186,7.46776,2.54899,1.71308,4.77403,1.39206,0.255875,2.69094,0.266885,0.297668,4.88687,1.1932,2.34805,1.39206,4.00727,1.65182,1.04111,5.11076,4.74955,3.90124,6.22,4.66271,2.95657,3.85711,4.2654,4.71922,4.20304,2.8388,1.05256,3.53842,4.45484,4.29876,1.48375,4.90783,3.78777,4.16903,0.196262,0.420521
16.94,2.11124,4.52885,4.17823,3.3586,1.3856,4.42456,1.58556,1.42756,4.46587,3.73289,2.01182,2.53662,3.49,7.47625,2.53369,1.74506,4.836,1.40963,0.254138,2.71457,0.269913,0.301431,4.888,1.21,2.38402,1.46612,3.82202,1.65257,1.03493,5.10762,4.63027,3.85375,6.21823,4.606,3.08914,3.77697,4.41965,4.57023,4.10251,2.7969,1.08552,3.5309,4.53009,4.2352,1.50328,4.92538,3.82092,4.14082,0.166667,0.376988
16.942,2.07142,4.47478,4.23039,3.25864,1.37343,4.52725,1.63021,1.31937,4.59307,3.62594,1.98721,2.55385,3.53806,7.48059,2.45559,1.73623,4.89055,1.48022,0.196262,2.64791,0.330675,0.324349,4.93034,1.29176,2.39055,1.5861,3.65586,1.63218,0.943071,5.12124,4.49009,3.83594,5.87786,4.55698,3.18403,3.78082,4.62843,4.38914,3.95288,2.79982,1.10045,3.51532,4.61229,4.14255,1.55477,4.9689,3.85879,4.03273,0.144609,0.36766
16.944,2.02923,4.41964,4.24122,3.18136,1.41492,4.56486,1.67868,1.20551,4.76822,3.48185,1.92912,2.59873,3.57181,7.48588,2.3184,1.74273,4.93048,1.53031,0.199293,2.60036,0.35832,0.342128,5.0009,1.35161,2.40392,1.67174,3.528,1.62857,0.934253,5.11286,4.37846,3.79494,5.73246,4.55219,3.30458,3.76418,4.78082,4.22364,3.90525,2.85958,1.11925,3.52944,4.744,4.04894,1.5653,4.96557,3.88189,3.90557,0.147439,0.367823
16.946,2.03142,4.34688,4.26877,3.03743,1.41833,4.63338,1.71676,1.10629,4.82578,3.334,1.87737,2.68369,3.67187,7.4841,2.19221,1.706,4.95282,1.62452,0.188889,2.61525,0.393191,0.366779,4.98593,1.4584,2.41355,1.70163,3.35927,1.63022,0.907104,5.10867,4.1416,3.75734,5.57242,4.55211,3.39886,3.772,4.85531,4.03478,3.85231,2.94581,1.20087,3.55916,4.83698,3.97536,1.5504,4.99274,3.88407,3.77703,0.133333,0.36801
16.948,2.02364,4.23667,4.31795,2.93966,1.4213,4.65503,1.75489,0.997818,4.83573,3.2036,1.82967,2.74469,3.78514,7.56861,2.02923,1.65257,4.99525,1.68425,0.172222,2.5211,0.481842,0.412968,5.02107,1.5392,2.40303,1.7328,3.11679,1.55444,0.844419,5.16382,3.98182,3.78571,5.44867,4.48191,3.43413,3.83888,4.95944,3.94369,3.78004,3.04741,1.29453,3.55795,4.88938,3.89427,1.53279,5.00252,3.81829,3.58066,0.122222,0.3674
16.95,1.9957,4.18394,4.31214,2.80671,1.35232,4.71344,1.75767,0.936755,4.858,3.03439,1.75545,2.81199,3.84953,7.69426,1.88657,1.61858,4.99458,1.71722,0.188902,2.49469,0.556325,0.477204,5.02183,1.67174,2.41309,1.84079,2.98058,1.52717,0.794478,5.24296,3.86727,3.78189,5.31822,4.52217,3.48474,3.86396,4.99565,3.92998,3.69032,3.16438,1.32921,3.56883,4.95434,3.84899,1.54998,4.99593,3.82196,3.3583,0.107432,0.361034
16.952,2.00434,4.12473,4.33915,2.70333,1.33403,4.80126,1.75718,0.88531,4.90462,2.92347,1.64343,2.92132,3.92601,7.68768,1.76182,1.61663,5.00326,1.75828,0.177778,2.54735,0.592292,0.496644,5.03936,1.80898,2.36836,1.87423,2.82729,1.48495,0.745333,5.34764,3.70856,3.86727,5.27657,4.53369,3.48738,3.88028,5.00326,3.88849,3.64551,3.29897,1.38237,3.51539,4.98035,3.80816,1.53273,4.94625,3.79667,2.99983,0.0855537,0.355784
16.954,2.0331,4.06317,4.3395,2.59185,1.29525,4.82312,1.7679,0.84483,4.92693,2.879,1.58373,2.96016,4.04587,7.51769,1.6345,1.63412,4.99884,1.80636,0.241967,2.53663,0.76217,0.541667,5.01143,1.93516,2.35723,1.93223,2.74385,1.40963,0.738,5.40721,3.63563,3.91957,5.20902,4.55974,3.47172,3.90617,4.97504,3.83416,3.59903,3.41352,1.4254,3.45539,4.99944,3.77617,1.50118,4.8459,3.75734,2.75138,0.0781824,0.347309
16.956,2.05508,4.00295,4.33685,2.52636,1.26274,4.82203,1.76331,0.826898,4.92881,2.83257,1.53376,2.98026,4.26386,7.48294,1.54316,1.70163,4.99944,1.83921,0.216667,2.65073,0.886629,0.572419,4.98035,2.0654,2.34511,1.961,2.64967,1.37277,0.757867,5.4106,3.53806,4.06103,5.21542,4.51313,3.41372,3.90557,4.88487,3.76645,3.58133,3.49534,1.47612,3.43851,5.01474,3.75642,1.50204,4.63667,3.74741,2.54156,0.10043,0.358934
16.958,2.0816,3.97597,4.35272,2.46794,1.21,4.82754,1.7328,0.824092,4.90356,2.8097,1.50714,2.89968,4.41223,7.48608,1.46612,1.7496,5.00202,1.89907,0.211111,2.73472,0.944815,0.594875,4.9342,2.20394,2.36838,1.97,2.627,1.34516,0.761804,5.48373,3.52938,4.22993,5.28898,4.48432,3.334,3.90721,4.82399,3.73667,3.57044,3.53504,1.53031,3.39857,4.99492,3.75754,1.46071,4.42973,3.78778,2.40413,0.107601,0.381822
16.96,2.12677,3.95562,4.34857,2.45752,1.12252,4.7689,1.71011,0.837246,4.94918,2.79459,1.40972,2.81976,4.52885,7.47689,1.46486,1.89351,5.00257,1.99371,0.183333,2.897,0.977778,0.628544,4.88359,2.3168,2.42334,1.99507,2.60433,1.33347,0.784573,5.45573,3.57835,4.39445,5.33146,4.48011,3.288,3.89944,4.61229,3.66554,3.59256,3.60179,1.60739,3.36509,4.96274,3.79001,1.4493,4.2039,3.763,2.27011,0.126337,0.393164
16.962,2.15889,3.9407,4.32352,2.41517,1.09,4.75534,1.70589,0.849275,4.97948,2.79852,1.41642,2.73044,4.74388,7.47177,1.48714,1.91805,4.972,2.04488,0.162704,3.15207,1.05525,0.650824,4.79081,2.3834,2.50233,2.02913,2.593,1.32122,0.821505,5.45312,3.60707,4.55211,5.42145,4.47304,3.3239,3.90516,4.43758,3.58013,3.62564,3.61967,1.67476,3.35341,4.89916,3.83533,1.43714,3.92257,3.78916,2.11266,0.151013,0.397348
16.964,2.17442,3.9325,4.31326,2.359,1.05525,4.74388,1.70949,0.926667,5.00202,2.76354,1.43714,2.53791,4.8583,7.46239,1.57371,1.94473,4.99567,2.10029,0.140979,3.2367,1.14225,0.652125,4.71922,2.41861,2.63677,2.04849,2.63985,1.33129,0.864733,5.37614,3.6693,4.73261,5.57876,4.47336,3.4093,3.86839,4.25168,3.43409,3.61216,3.60625,1.7474,3.31652,4.84524,3.87271,1.42989,3.72874,3.82665,2.00928,0.229508,0.385808
16.966,2.20764,3.91413,4.35799,2.28961,1.01967,4.78394,1.75336,0.98105,5.0705,2.75771,1.44593,2.41151,4.93803,7.43375,1.70163,1.98111,4.99518,2.16697,0.121316,3.40644,1.12253,0.68187,4.65118,2.43951,2.81358,2.05508,2.66115,1.35729,0.926667,5.32894,3.7551,4.87565,5.72915,4.48099,3.47878,3.86727,4.04868,3.29426,3.62806,3.60212,1.85418,3.39431,4.82162,3.87282,1.46718,3.50864,3.85514,1.91874,0.271102,0.370234
16.968,2.22067,3.87099,4.39182,2.22984,0.977337,4.8187,1.77141,1.03493,5.12648,2.82867,1.48576,2.3116,5.03286,7.20907,1.75767,2.00324,5.0009,2.20094,0.107252,3.52814,1.06061,0.676698,4.5027,2.44486,3.06251,2.04333,2.68443,1.38831,0.925814,5.26207,3.83515,5.0345,5.91836,4.51812,3.54962,3.786,3.94369,3.11679,3.64254,3.57761,1.93442,3.45788,4.79897,3.90516,1.50757,3.23277,3.90721,1.82941,0.314853,0.374561
16.97,2.21477,3.84953,4.41899,2.17162,0.934725,4.85531,1.83296,1.06934,5.16123,2.81212,1.54998,2.17226,5.07514,6.86787,1.85488,1.95005,5.06675,2.23211,0.0890159,3.61605,1.07118,0.644382,4.33615,2.43319,3.25511,1.99732,2.70333,1.41367,0.935632,5.1513,3.90111,5.21986,6.30262,4.53005,3.60828,3.73882,3.93,2.92347,3.73658,3.53695,2.02927,3.52758,4.74388,3.8887,1.57923,2.95657,3.99455,1.74916,0.310718,0.349372
16.972,2.21297,3.82437,4.46144,2.08081,0.859132,4.87099,1.88792,1.17508,5.19815,2.84996,1.63172,2.09559,5.09423,6.77483,1.96172,1.89751,5.0876,2.27139,0.0910773,3.71394,1.06997,0.620667,4.10068,2.40232,3.51048,1.90374,2.72232,1.48492,0.941868,5.092,3.90893,5.3455,6.36464,4.63055,3.67966,3.65839,3.89273,2.79195,3.83217,3.48185,2.12773,3.60433,4.69049,3.8379,1.61488,2.72582,4.07398,1.70599,0.309319,0.319708
16.974,2.19511,3.81116,4.4999,2.00333,0.803725,4.918,1.93223,1.29495,5.2433,2.91041,1.68862,2.07183,5.06664,6.57999,2.0799,1.81273,5.09877,2.28615,0.102107,3.81906,1.02099,0.616555,3.92407,2.42765,3.76837,1.77787,2.72447,1.58086,0.937011,5.01432,3.95012,5.462,6.42803,4.68701,3.78067,3.5911,3.90209,2.68829,3.89944,3.38094,2.26247,3.71886,4.65101,3.77111,1.59192,2.55141,4.14255,1.70374,0.299106,0.291803
16.976,2.18815,3.77484,4.57752,1.93546,0.738784,4.99458,2.03412,1.33347,5.32357,2.95213,1.73176,2.04488,5.0528,6.532,2.15541,1.77174,5.15188,2.28993,0.0980664,3.91413,1.03949,0.600877,3.71146,2.40856,3.9337,1.66305,2.72862,1.65476,0.927714,4.912,3.96463,5.5094,6.52211,4.72257,3.82813,3.53897,3.92864,2.63424,3.99455,3.27724,2.37539,3.83407,4.52725,3.70687,1.58556,2.45879,4.22595,1.66296,0.295881,0.28784
16.978,2.17516,3.74828,4.66932,1.85407,0.668181,5.02274,2.09621,1.45016,5.39522,3.11871,1.7974,2.02603,4.99424,6.39835,2.21169,1.71067,5.19981,2.27307,0.105749,3.9907,1.11175,0.600337,3.54608,2.39701,4.12639,1.51115,2.75308,1.7612,0.931274,4.88679,3.947,5.5381,6.54304,4.79017,3.86835,3.50976,3.99122,2.54212,4.10467,3.19766,2.45965,3.91818,4.49009,3.68571,1.52835,2.39954,4.29801,1.65902,0.266885,0.264913
16.98,2.17719,3.75893,4.79377,1.79684,0.645429,5.07829,2.15281,1.51711,5.45763,3.21771,1.78091,2.00349,4.91582,6.05203,2.27171,1.63021,5.27061,2.22661,0.0988386,4.03478,1.2021,0.563793,3.4071,2.35135,4.30781,1.39795,2.73212,1.87895,0.931661,4.82729,3.94727,5.55648,6.57246,4.84837,3.88407,3.47922,4.07398,2.53791,4.24924,3.15478,2.54747,3.99828,4.47254,3.65839,1.41072,2.34576,4.39599,1.71972,0.2481,0.245203
16.982,2.2063,3.76775,4.82816,1.71089,0.594875,5.13076,2.24696,1.56523,5.4844,3.29456,1.78727,2.01944,4.83901,5.92795,2.34325,1.57985,5.28051,2.15552,0.0947501,4.05792,1.28529,0.534714,3.13239,2.29674,4.42082,1.235,2.69237,1.99628,0.933563,4.82356,3.95764,5.49068,6.57647,4.924,3.91957,3.47244,4.21913,2.5857,4.33672,3.0959,2.58463,4.12349,4.41486,3.60179,1.34688,2.26953,4.50651,1.7612,0.195056,0.225523
16.984,2.28993,3.82055,4.906,1.66296,0.557929,5.18158,2.343,1.56448,5.58531,3.44689,1.81863,2.03865,4.79535,5.77284,2.36604,1.56329,5.25003,2.10901,0.0794221,3.96689,1.39321,0.508333,2.83542,2.24581,4.53681,1.10629,2.62446,2.04488,0.932874,4.8449,3.92869,5.4282,6.5739,4.96112,3.92257,3.48333,4.37251,2.64236,4.36802,3.03439,2.59841,4.22595,4.35587,3.54966,1.26267,2.17806,4.53009,1.82887,0.195923,0.216457
16.986,2.39751,3.86839,4.966,1.66305,0.556292,5.23825,2.39954,1.52835,5.62394,3.46357,1.85619,2.07757,4.77403,5.57201,2.42697,1.52684,5.2433,2.03163,0.0687559,3.90154,1.4627,0.48171,2.71034,2.21237,4.7878,0.957429,2.54096,2.09667,0.906558,4.8399,3.91771,5.33691,6.58228,5.01143,3.90154,3.51347,4.52933,2.72862,4.41494,2.98026,2.60119,4.30866,4.29974,3.5061,1.19187,2.14403,4.62022,1.91162,0.15,0.2328
16.988,2.46951,3.92065,4.96557,1.70163,0.537252,5.27657,2.40607,1.49846,5.59892,3.48498,1.90185,2.06387,4.68487,5.48918,2.45199,1.5033,5.16379,1.9786,0.0621259,3.86667,1.5981,0.432962,2.62221,2.17773,4.83901,0.932967,2.47344,2.1287,0.897164,4.84484,3.91653,5.18197,6.57089,5.03286,3.91522,3.48119,4.66468,2.77788,4.46247,3.00127,2.50714,4.36377,4.22993,3.46156,1.05709,2.15383,4.6735,1.98357,0.140979,0.233333
16.99,2.56508,3.95356,4.93603,1.75098,0.548427,5.30169,2.41124,1.40536,5.61392,3.4858,1.96128,2.02923,4.53665,5.4058,2.46036,1.45318,5.15138,1.924,-0.00577713,3.84842,1.67476,0.396129,2.56026,2.10351,4.88789,0.842538,2.43951,2.19879,0.895642,4.83924,3.925,5.0876,6.548,5.04457,3.90111,3.452,4.79081,2.8668,4.4999,3.10948,2.42697,4.40089,4.12367,3.42798,0.966982,2.11324,4.68267,2.07273,0.136774,0.188889
16.992,2.68559,4.01833,4.89697,1.83921,0.55751,5.25041,2.38701,1.32122,5.62815,3.49179,2.00333,1.97795,4.44064,5.38864,2.45752,1.45207,5.14219,1.87737,-0.0583525,3.80165,1.72883,0.364091,2.53139,2.1022,4.92538,0.757867,2.41517,2.23429,0.855964,4.82578,3.95224,4.99274,6.50364,5.01885,3.91592,3.39886,4.82046,2.97011,4.53954,3.22217,2.32793,4.46273,4.13362,3.365,0.934713,2.11505,4.69608,2.13595,0.144444,0.221167
16.994,2.85874,4.08754,4.86649,1.94845,0.573752,5.18241,2.36232,1.26541,5.54232,3.46636,2.05419,1.88155,4.32454,5.36659,2.457,1.48943,5.13897,1.86985,-0.0440202,3.763,1.76112,0.36974,2.53659,2.11,4.93603,0.710876,2.36566,2.28961,0.826165,4.80851,4.02191,4.92248,6.4307,4.96232,3.96463,3.38501,4.882,3.10461,4.55974,3.4197,2.25198,4.50651,4.14931,3.35341,0.912857,2.12138,4.73412,2.2144,0.161111,0.244636
16.996,2.95598,4.1589,4.86452,2.02148,0.647326,5.09934,2.31168,1.21265,5.52871,3.39378,2.09046,1.77552,4.0719,5.33795,2.423,1.43797,5.11471,1.82901,0.048746,3.6857,1.76182,0.374561,2.53006,2.08767,4.89068,0.648963,2.36105,2.28961,0.798121,4.80399,4.06317,4.84426,6.41587,4.87372,4.0525,3.29235,4.88938,3.19766,4.59956,3.56085,2.18459,4.51313,4.24909,3.34301,0.906558,2.11989,4.71314,2.30099,0.156096,0.258555
16.998,3.05667,4.16246,4.81738,2.0654,0.736657,5.06059,2.28615,1.17313,5.44606,3.27657,2.13063,1.61415,3.92869,5.30971,2.39465,1.41488,5.10133,1.7679,0.0609476,3.59402,1.77552,0.384681,2.54899,2.09069,4.83214,0.582654,2.3515,2.33648,0.756774,4.80083,4.12913,4.77403,6.39761,4.79732,4.13023,3.27724,4.88829,3.30261,4.59576,3.73609,2.16689,4.4827,4.32395,3.3875,0.901275,2.09934,4.74014,2.3515,0.149172,0.269624
17,3.19125,4.19004,4.7878,2.13211,0.821505,4.96427,2.22933,1.19978,5.35169,3.12641,2.17806,1.41061,3.85906,5.28868,2.38402,1.42989,5.11914,1.69831,0.0660629,3.53504,1.70046,0.373423,2.60847,2.05859,4.59441,0.565116,2.37788,2.3452,0.710876,4.84426,4.1468,4.72381,6.37926,4.69938,4.194,3.25712,4.87099,3.35222,4.5903,3.92257,2.12791,4.4146,4.39895,3.445,0.928132,2.05983,4.67724,2.38127,0.136964,0.302109
17.002,3.25486,4.21913,4.73338,2.17806,0.886004,4.912,2.20316,1.19845,5.30794,3.04077,2.18516,1.178,3.69119,5.26187,2.31852,1.42818,5.14407,1.65009,0.0912158,3.49288,1.64338,0.373557,2.626,2.02628,4.40086,0.553655,2.39473,2.37788,0.679755,4.87514,4.15846,4.69907,6.33016,4.43898,4.27455,3.24222,4.80103,3.42667,4.54467,4.1933,2.15952,4.41606,4.47864,3.47878,0.977337,2.00304,4.66748,2.3905,0.113511,0.302798
17.004,3.32458,4.21293,4.77632,2.21264,0.935402,4.82816,2.20377,1.23641,5.26487,2.88923,2.19858,1.05944,3.46653,5.1975,2.29364,1.41136,5.18898,1.61599,0.0922626,3.46091,1.58454,0.412191,2.66715,2.01667,4.20492,0.537252,2.42697,2.3749,0.644382,4.90088,4.14973,4.69049,6.21958,4.32087,4.35917,3.24925,4.73103,3.45023,4.5005,4.40685,2.2226,4.33474,4.52833,3.52027,1.08728,1.94204,4.64022,2.37171,0.108406,0.271102
17.006,3.36859,4.1992,4.7915,2.28269,0.957429,4.80083,2.30379,1.35161,5.20661,2.85958,2.19879,0.960747,3.25511,5.16379,2.28056,1.41507,5.30135,1.52337,0.109052,3.38225,1.52386,0.422829,2.68837,1.94689,3.98448,0.556325,2.48615,2.3558,0.610422,4.95563,4.12237,4.66146,5.91908,4.11381,4.42053,3.29301,4.66146,3.45375,4.45857,4.52833,2.30932,4.2271,4.58407,3.56986,1.16543,1.90711,4.5715,2.34045,0.114379,0.297632
17.008,3.42492,4.21444,4.84524,2.29928,0.988128,4.80279,2.37787,1.48492,5.11864,2.75925,2.11567,0.904222,3.09711,5.12034,2.30553,1.43285,5.38623,1.45207,0.114379,3.2817,1.45146,0.459647,2.74117,1.886,3.8356,0.620667,2.53263,2.34753,0.630571,5.0345,4.07714,4.61718,5.77284,3.91846,4.50651,3.42356,4.58495,3.35341,4.35799,4.71068,2.35377,4.09097,4.52463,3.63034,1.22322,1.84913,4.46528,2.29928,0.105702,0.259362
17.01,3.42833,4.22595,4.89884,2.33059,0.995902,4.8399,2.4878,1.5861,5.10867,2.63286,2.06135,0.871626,2.98793,5.03972,2.3458,1.43188,5.48489,1.39795,0.133333,3.2459,1.40112,0.478402,2.76177,1.79244,3.65885,0.682918,2.63677,2.32057,0.642555,5.08757,4.01204,4.57435,5.59516,3.80165,4.62022,3.52028,4.54159,3.2863,4.245,4.77408,2.41531,3.96909,4.45907,3.74244,1.27802,1.79316,4.43429,2.27636,0.0841071,0.278683
17.012,3.4689,4.2039,4.99132,2.39757,1.00831,4.94537,2.61539,1.63172,5.08771,2.54096,2.01106,0.834729,2.89283,4.96469,2.39751,1.42064,5.59194,1.35737,0.156096,3.17713,1.37884,0.50383,2.78366,1.61858,3.52386,0.729778,2.78836,2.30393,0.6791,5.12962,3.95356,4.44136,5.47637,3.69195,4.74159,3.60433,4.49087,3.21191,4.0671,4.81858,2.46002,3.78067,4.38157,3.85759,1.30362,1.72406,4.32087,2.24696,0.0720854,0.266053
17.014,3.4499,4.17285,5.03356,2.47559,1.01852,5.00379,2.734,1.72406,5.10552,2.41808,1.9583,0.818222,2.88681,4.89697,2.40607,1.42956,5.73246,1.3258,0.159579,3.13619,1.39861,0.519436,2.81965,1.49461,3.37958,0.793676,2.90954,2.27994,0.722222,5.10121,3.88849,4.32822,5.40011,3.61216,4.82606,3.72705,4.46435,3.16917,3.92407,4.84321,2.46951,3.62087,4.31795,4.00914,1.34516,1.70402,4.21881,2.22067,-0.0440202,0.324349
17.016,3.37881,4.16674,5.14832,2.64236,0.991178,5.11086,2.90674,1.82875,5.13096,2.36105,1.91906,0.794,2.89102,4.87613,2.41542,1.41551,5.81853,1.35675,0.163792,2.97879,1.4002,0.505031,2.825,1.3757,3.31358,0.879756,3.05803,2.26926,0.751843,5.08143,3.78661,4.24909,5.32328,3.54388,4.91582,3.91456,4.49185,3.03743,3.8023,4.85382,2.44429,3.48929,4.13023,4.14931,1.37638,1.67946,3.968,2.23351,-0.0583525,0.310718
17.018,3.33393,4.15039,5.23699,2.85793,0.934483,5.25434,2.98971,1.86265,5.14517,2.25408,1.87835,0.83402,2.88908,4.86649,2.42959,1.48163,5.87786,1.37217,0.15,3.02056,1.43188,0.498147,2.88276,1.28385,3.29456,0.933556,3.32171,2.23161,0.76873,5.05702,3.68277,4.11141,5.30382,3.50812,4.97504,4.00914,4.55211,2.97979,3.74589,4.80001,2.43433,3.35985,3.93696,4.27273,1.40536,1.70941,3.9378,2.23573,-0.00577713,0.301431
17.02,3.2817,4.09097,5.29509,3.05393,0.848088,5.35443,3.08564,1.9464,5.23699,2.15552,1.83818,0.869826,2.92753,4.86725,2.45264,1.52378,5.88823,1.43188,0.158476,2.98026,1.53521,0.488047,2.91942,1.23293,3.36194,0.934943,3.5367,2.25447,0.798539,5.04508,3.56883,3.91764,5.28625,3.46966,5.02717,4.07063,4.58407,2.94581,3.68247,4.74971,2.35357,3.23085,3.88528,4.39509,1.43566,1.75718,3.85279,2.28615,0.048746,0.317198
17.022,3.30523,4.02625,5.3042,3.23536,0.757867,5.50661,3.15368,1.96821,5.29397,2.03667,1.82302,0.881935,3.01773,4.91209,2.44957,1.5981,5.87962,1.51618,0.2,3.03767,1.59708,0.470576,3.06225,1.22866,3.48738,0.932012,3.67238,2.27603,0.786924,4.98593,3.53778,3.80244,5.29164,3.4197,5.03438,4.1284,4.67621,2.95923,3.66789,4.70187,2.31418,3.08914,3.752,4.56,1.46257,1.76847,3.78571,2.32553,0.0609476,0.328167
17.024,3.30865,3.94697,5.28051,3.38217,0.676922,5.54648,3.15868,2.00064,5.33818,1.96973,1.86312,0.860355,3.05667,4.96411,2.43525,1.64343,5.85632,1.57813,0.254428,3.14433,1.72516,0.444255,3.13675,1.24255,3.62299,0.944815,3.84792,2.30709,0.797129,4.95944,3.46221,3.64667,5.31238,3.38743,5.00202,4.14755,4.71922,2.97106,3.69931,4.66249,2.23429,3.10382,3.63879,4.70836,1.48383,1.81526,3.7186,2.36838,0.0958958,0.316509
17.026,3.37614,3.84899,5.2684,3.48085,0.595288,5.60264,3.08494,2.02328,5.34698,1.95152,1.89415,0.828076,3.08914,5.02068,2.43142,1.67031,5.82893,1.63172,0.259837,3.22022,1.83032,0.397273,3.25265,1.29012,3.69362,0.992222,3.91653,2.34514,0.823659,4.96143,3.38272,3.56443,5.33301,3.3583,4.96583,4.11869,4.77632,3.09711,3.80743,4.61995,2.13595,3.12045,3.55568,4.79881,1.55264,1.88211,3.68988,2.39751,0.0980664,0.353677
17.028,3.45067,3.75259,5.23684,3.56443,0.536561,5.65554,2.9516,2.07,5.36525,1.91174,1.88233,0.819662,3.10948,5.07968,2.43433,1.73169,5.78576,1.68967,0.264913,3.17889,1.91805,0.377707,3.36086,1.34262,3.70085,0.985614,3.9276,2.38076,0.850961,4.95542,3.34847,3.45067,5.37419,3.22171,4.88829,4.07141,4.81141,3.19528,3.90545,4.6735,2.05673,3.1011,3.4709,4.92538,1.62194,1.91906,3.64575,2.45137,0.109052,0.360902
17.03,3.54423,3.63816,5.18197,3.58066,0.491193,5.72342,2.80246,2.11567,5.35365,1.90448,1.88226,0.798121,3.1011,5.10172,2.42495,1.81147,5.73655,1.77838,0.279344,3.1795,1.96331,0.391184,3.49,1.43441,3.74828,1.03133,3.92174,2.41044,0.900491,4.91166,3.29698,3.38893,5.3939,3.02055,4.74464,3.97125,4.83573,3.3239,4.02689,4.75076,1.99732,3.13454,3.42798,5.02395,1.67969,1.88657,3.64833,2.51649,0.127778,0.366779
17.032,3.64575,3.48894,5.13096,3.48894,0.456584,5.67891,2.66526,2.15487,5.3283,1.94845,1.87912,0.749429,3.06251,5.13076,2.42011,1.871,5.68851,1.819,0.275862,3.18857,2.0098,0.448727,3.53728,1.55477,3.68738,0.977778,3.84756,2.41129,0.923871,4.96368,3.28886,3.35985,5.40323,2.72124,4.5996,3.90097,4.8449,3.48316,4.15375,4.80512,1.92749,3.17591,3.41347,5.0845,1.70949,1.86843,3.66845,2.56508,0.134839,0.356078
17.034,3.80792,3.2767,5.1139,3.40863,0.427234,5.6977,2.58942,2.18815,5.30852,1.99767,1.85727,0.675143,3.0391,5.14533,2.43073,1.8674,5.71154,1.87128,0.269624,3.04578,2.0418,0.478018,3.61943,1.70094,3.66554,0.940144,3.78571,2.40729,0.993088,5.0155,3.29274,3.35927,5.37003,2.46437,4.41401,3.87907,4.83446,3.53432,4.27332,4.85978,1.8392,3.19899,3.41172,5.12034,1.76158,1.8054,3.6619,2.62836,0.130968,0.350638
17.036,3.9242,3.09711,5.13276,3.25419,0.430322,5.61681,2.49265,2.21703,5.29911,2.06294,1.8008,0.637482,2.98541,5.1401,2.40071,1.88411,5.65554,1.94953,0.23675,2.97011,2.04838,0.520499,3.69623,1.8392,3.65253,0.933077,3.65934,2.36753,1.07498,5.14068,3.30424,3.37614,5.40477,2.30393,4.25482,3.84756,4.82729,3.51492,4.32454,4.96557,1.705,3.23766,3.44869,5.15841,1.83453,1.80788,3.6508,2.66715,0.119399,0.350985
17.038,4.01833,2.89029,5.11944,3.13828,0.436048,5.56726,2.42451,2.20377,5.32539,2.16199,1.70757,0.556553,2.92045,5.1297,2.38627,1.88878,5.67891,1.99567,0.147596,2.85844,2.06954,0.542742,3.79667,1.94006,3.63729,0.938561,3.52815,2.34008,1.14017,5.22785,3.39188,3.40945,5.3475,2.13084,4.08108,3.83407,4.80941,3.49422,4.34945,5.05407,1.63218,3.29315,3.45067,5.16217,1.86372,1.75985,3.61216,2.74444,0.125161,0.358276
17.04,4.12367,2.79459,5.14068,3.00127,0.448734,5.51058,2.38076,2.18619,5.31066,2.24899,1.60472,0.532425,2.81321,5.1181,2.39285,1.87008,5.6558,2.0331,0.130968,2.85654,2.02913,0.569856,3.91413,2.0056,3.6619,0.937049,3.44869,2.28934,1.22612,5.33301,3.5125,3.48093,5.31686,1.96643,3.93696,3.83485,4.80533,3.41372,4.30087,5.10172,1.49742,3.34336,3.48874,5.27734,1.875,1.7534,3.61943,2.80639,0.132903,0.391184
17.042,4.15235,2.71893,5.21029,2.86216,0.448508,5.4106,2.359,2.13919,5.29509,2.31852,1.51756,0.468038,2.79105,5.11086,2.40859,1.83166,5.64272,2.10413,0.138933,2.85924,1.98667,0.580365,4.02581,2.07273,3.718,0.935632,3.34856,2.18784,1.32327,5.40323,3.62087,3.54782,5.27482,1.77475,3.88462,3.78827,4.81181,3.28644,4.22281,5.09884,1.4006,3.34301,3.48474,5.27822,1.8793,1.7046,3.59978,2.89283,0.138933,0.418723
