time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
24.262,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.264,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.266,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.268,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.27,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.272,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.274,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.276,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.278,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.28,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.282,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.284,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.286,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.288,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.00995871,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.29,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.292,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.00160463,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.294,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.00996019,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.296,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000839204,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.298,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,2.6341e-05,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.3,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.302,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.304,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.306,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.308,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.31,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.312,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0200473,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.314,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.020052,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.316,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0202039,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.000839204,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.318,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0206379,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.00507463,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.32,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0243333,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.00993798,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.322,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0253333,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.324,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.0277411,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.326,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.328,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.33,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.332,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.0163786,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.334,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.336,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.338,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.34,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.342,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.011375,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.344,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.346,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,2.19057e-05,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.348,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000178432,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.35,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000446652,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.352,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,9.09962e-05,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.354,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,5.2682e-05,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0333834
24.356,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000900468,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0315551
24.358,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000803432,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300901
24.36,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.000871398,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300723
24.362,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.00122123,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300448
24.364,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.0100314,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.00266166,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300371
24.366,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.0100609,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.0099545,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300497
24.368,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.030027
24.37,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300577
24.372,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.01,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300782
24.374,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0101863,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0303226
24.376,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0125007,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0321265
24.378,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0139054,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0327304
24.38,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0172822,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0348132
24.382,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0180166,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0355505
24.384,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0190112,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0369512
24.386,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.0183377,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0391707
24.388,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.04
24.39,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0375844
24.392,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0306452
24.394,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300205
24.396,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.0400397,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300136
24.398,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.0401514,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.0300021
24.4,0.01,0.03,0.01,0.03,0.01,0.01,0.01,0.02,0,0.01,0.02,0.02,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0,0.01,0.01,0.01,0,0.03,0.02,0.02,0.0401116,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0,0.01,0.02,0,0.03,0.02,0.03
