time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.928,7.03328,2.71273,1.59831,0.341794,5.22156,5.67238,1.27476,0.309716,5.99711,2.27516,4.34787,2.15952,1.26162,2.10442,0.30176,5.28659,0.361143,2.72577,3.37625,1.66947,1.54403,6.01036,1.46103,2.29284,2.02412,4.26345,0.355606,5.10157,4.61843,3.16652,0.334932,2.04341,6.02947,0.502642,0.189865,1.93911,0.521173,0.462836,0.474179,0.743674,4.94697,1.80238,1.45999,6.3955,5.37213,4.13767,2.52985,1.42914,1.34168,2.08181
4.93,7.0385,2.72997,1.67308,0.330359,5.22125,5.65175,1.26951,0.292024,5.9667,2.20618,4.38652,2.16203,1.32108,2.07222,0.318342,5.41079,0.359105,2.77775,3.42496,1.67274,1.46788,5.9452,1.54403,2.30223,2.05769,4.24553,0.353279,5.10658,4.7166,3.20022,0.396887,2.0064,6.0232,0.511754,0.187233,1.92729,0.526071,0.472156,0.485522,0.702643,4.84452,1.78706,1.44058,6.54462,5.39149,4.01545,2.51827,1.42107,1.38054,2.08348
4.932,7.04831,2.74598,1.6869,0.313931,5.15383,5.57617,1.27241,0.286363,5.9452,2.00768,4.43164,2.16409,1.3481,2.0607,0.320718,5.48384,0.36491,2.85875,3.42613,1.687,1.42836,5.865,1.59459,2.30995,2.1857,4.2253,0.372885,5.03239,4.88083,3.25413,0.488182,1.98051,6.02387,0.491818,0.211757,1.91289,0.527847,0.499091,0.485714,0.699643,4.81169,1.74234,1.41623,6.60034,5.40867,3.87198,2.49513,1.41164,1.43279,2.09735
4.934,7.06047,2.77764,1.72541,0.286363,5.14022,5.50744,1.27561,0.334932,5.93461,1.87662,4.5218,2.19289,1.38944,2.033,0.328061,5.5568,0.385082,2.90429,3.45638,1.69428,1.4342,5.79941,1.58993,2.33133,2.22009,4.2018,0.389571,5.00083,5.00083,3.34959,0.632502,1.93911,6.01036,0.474179,0.233275,1.91938,0.590963,0.523669,0.523929,0.624067,4.75048,1.74844,1.40162,6.6296,5.50718,3.63257,2.46812,1.45999,1.46103,2.08307
4.936,7.08,2.85875,1.79041,0.280046,5.10658,5.45391,1.24973,0.361143,5.91447,1.80255,4.66775,2.17656,1.3824,1.97083,0.331888,5.58166,0.399684,2.92591,3.52828,1.73832,1.43938,5.76,1.58447,2.34779,2.2598,4.13767,0.391071,5.02379,5.11375,3.45638,0.886197,1.87539,6.01928,0.488571,0.253108,1.91753,0.622795,0.518982,0.523214,0.590963,4.72082,1.72467,1.40075,6.69207,5.5568,3.41232,2.44942,1.48892,1.48658,2.07615
4.938,7.10233,2.92027,1.79905,0.257973,5.04208,5.42987,1.23044,0.385082,5.91066,1.73235,4.77303,2.17922,1.42836,1.96292,0.339502,5.60605,0.433636,3.06952,3.64333,1.72528,1.54703,5.7192,1.56529,2.34601,2.29257,4.06033,0.392857,4.98833,5.22503,3.59535,1.08125,1.80362,6.19067,0.485522,0.289595,1.85772,0.773464,0.495455,0.535202,0.532767,4.6764,1.70149,1.41164,6.67322,5.70087,3.26761,2.41983,1.48658,1.5039,2.08473
4.94,7.13251,3.10587,1.80577,0.287809,4.98833,5.35744,1.21585,0.389763,5.85909,1.66595,4.84452,2.16158,1.42611,1.90304,0.369443,5.6347,0.445714,3.24065,3.70093,1.79645,1.59753,5.69322,1.53514,2.31679,2.32885,4.01545,0.399724,5.02023,5.37132,3.68906,1.19095,1.74844,6.16141,0.451429,0.32575,1.83178,0.897805,0.507214,0.532767,0.52511,4.69727,1.65027,1.47568,6.65886,5.79442,3.12274,2.41025,1.54403,1.52981,2.08445
4.942,7.13425,3.26076,1.80779,0.293056,4.89875,5.33348,1.18951,0.42758,5.81866,1.65027,4.92764,2.14931,1.44221,1.88128,0.38962,5.57617,0.451493,3.30804,3.80595,1.80389,1.66374,5.69121,1.52166,2.29592,2.32798,3.93428,0.404821,5.02417,5.48839,3.80595,1.26128,1.67274,6.17703,0.430761,0.350984,1.83436,0.986448,0.464918,0.56552,0.517842,4.63775,1.69428,1.46242,6.52625,5.84724,2.92568,2.38234,1.59459,1.53664,2.06862
4.944,7.13302,3.38849,1.80884,0.310058,4.84452,5.28356,1.12697,0.468571,5.7853,1.66854,5.04208,2.1203,1.41743,1.8269,0.385401,5.48809,0.477273,3.36331,4.02165,1.8051,1.687,5.53186,1.46053,2.28585,2.34963,3.85556,0.41646,5.07792,5.65944,4.10974,1.28524,1.53664,5.98689,0.415231,0.369443,1.83368,1.02594,0.482857,0.573841,0.466364,4.56045,1.71057,1.47318,6.43419,5.875,2.91732,2.35687,1.61193,1.52166,2.05923
4.946,7.10512,3.63311,1.83413,0.359105,4.79655,5.22503,1.1186,0.506364,5.72307,1.69647,5.28356,2.10566,1.41203,1.80864,0.399418,5.41259,0.522379,3.32152,4.08146,1.80362,1.74307,5.56541,1.43394,2.26751,2.36403,3.77132,0.430153,5.07871,5.94471,4.35167,1.3184,1.46053,5.97049,0.396887,0.324927,1.81931,1.08719,0.474286,0.602969,0.433636,4.44449,1.73047,1.46506,6.34054,5.92732,2.90256,2.37036,1.62098,1.47911,2.01111
4.948,7.05582,3.7702,1.83467,0.385082,4.75371,5.1675,1.13986,0.52145,5.67238,1.72926,5.46876,2.10808,1.37457,1.80604,0.389311,5.37213,0.523135,3.34959,4.28989,1.80255,1.80161,5.6347,1.38019,2.25208,2.3601,3.63839,0.414214,5.13073,6.02476,4.53028,1.29683,1.41622,5.88552,0.406119,0.331888,1.82207,1.12697,0.466364,0.597805,0.411366,4.36719,1.80021,1.46103,6.21993,6.0037,2.87298,2.37017,1.64358,1.41882,1.98677
4.95,7.0269,3.90364,1.84947,0.397577,4.6764,5.11375,1.16936,0.517842,5.58468,1.76108,5.62954,2.09267,1.37987,1.80483,0.377043,5.31741,0.537705,3.31031,4.42775,1.80443,1.80443,5.60544,1.32714,2.2153,2.3393,3.50083,0.417341,5.17888,6.37903,4.73438,1.27415,1.38944,5.76,0.414405,0.288257,1.82069,1.15875,0.456592,0.588453,0.372476,4.32854,1.80201,1.52166,6.07362,6.02476,2.86203,2.36224,1.68619,1.35842,1.97479
4.952,6.99508,4.13767,1.8462,0.408641,4.66454,5.06,1.17838,0.520644,5.5568,1.80362,5.7081,2.10033,1.33762,1.8055,0.389718,5.28144,0.587673,3.2519,4.5218,1.80671,1.80725,5.60524,1.30952,2.20618,2.30986,3.49297,0.430846,5.21753,6.73046,4.85034,1.26247,1.3899,5.68134,0.419155,0.245475,1.81212,1.19095,0.459295,0.587325,0.309716,4.28056,1.80336,1.54703,6.0037,6.02604,2.84654,2.33565,1.66599,1.28524,1.94
4.954,6.97478,4.19227,1.83471,0.419155,4.63468,5.06292,1.18041,0.488182,5.51765,1.80906,5.76752,2.094,1.29788,1.80765,0.390399,5.23917,0.681344,3.04867,4.67468,1.80792,1.80631,5.60394,1.28541,2.09117,2.33754,3.45638,0.440909,5.2543,6.91327,4.93458,1.23448,1.39197,5.60394,0.399538,0.206892,1.81879,1.22238,0.454483,0.587673,0.287809,4.19227,1.8089,1.57615,5.92384,5.95658,2.84704,2.34963,1.65405,1.20216,1.92578
4.956,6.91327,4.32854,1.83436,0.437143,4.52015,5.0249,1.23784,0.417463,5.48384,1.8678,5.7853,2.07299,1.24973,1.80322,0.372885,5.22503,0.702643,2.92961,4.68283,1.80906,1.80779,5.65175,1.2119,2.04884,2.34601,3.33541,0.446897,5.29328,7.01279,5.05343,1.19704,1.40075,5.365,0.434286,0.182568,1.84592,1.24842,0.473823,0.527197,0.26527,4.10472,1.83436,1.61584,5.81866,5.88552,2.89048,2.31766,1.67308,1.09895,1.87539
4.958,6.89192,4.46115,1.85286,0.460585,4.4737,5.00625,1.28194,0.394685,5.45913,1.90271,5.875,2.08029,1.22238,1.80385,0.367158,5.1982,0.76588,2.91758,4.72082,1.82621,1.80497,5.62322,1.08125,2.01831,2.33695,3.30804,0.45231,5.42913,7.043,5.15955,1.12697,1.44,5.27551,0.451583,0.16717,1.87528,1.29125,0.494286,0.518982,0.232651,4.05228,1.83633,1.67274,5.75811,5.82471,2.90576,2.29592,1.66854,0.945759,1.83296
4.96,6.87041,4.51671,1.83489,0.485714,4.49065,5.00083,1.31746,0.38962,5.48301,1.96637,5.92384,2.07,1.13063,1.80841,0.355574,5.18542,0.765843,2.89048,4.73438,1.83873,1.80805,5.65944,0.996852,1.98677,2.33061,3.31031,0.514734,5.42987,7.06326,5.29483,1.09349,1.44915,5.21753,0.499091,0.167386,1.84432,1.35057,0.514734,0.472156,0.199595,4.01126,1.89483,1.70596,5.73624,5.77645,2.92179,2.32009,1.66947,0.755276,1.82483
4.962,6.86822,4.60869,1.83296,0.474179,4.51982,4.9919,1.34649,0.34409,5.48839,2.01032,5.95598,2.05308,1.08719,1.81445,0.310939,5.1675,0.719324,2.86203,4.75048,1.83385,1.80644,5.64254,0.935848,1.97347,2.32322,3.32152,0.573013,5.44944,7.07163,5.37636,1.00684,1.4342,5.14022,0.525282,0.160893,1.86194,1.39197,0.520809,0.471429,0.170405,3.96294,1.90974,1.80752,5.72048,5.69121,2.92386,2.34467,1.66374,0.647191,1.80959
4.964,6.83754,4.71506,1.85727,0.475016,4.51629,5.03239,1.46103,0.289595,5.55788,2.03133,5.95658,2.04846,1.0486,1.81879,0.309716,5.17033,0.680256,2.8652,4.75371,1.86696,1.81879,5.60605,0.765843,1.98055,2.32924,3.36778,0.706517,5.40867,7.06605,5.46876,1.01063,1.42811,5.10658,0.628612,0.168083,1.85622,1.48658,0.505585,0.414124,0.170999,3.85556,1.94125,1.8043,5.7081,5.60394,2.92727,2.33754,1.6869,0.590963,1.79777
4.966,6.89785,4.74763,1.89721,0.466364,4.56045,5.08094,1.52324,0.270976,5.68134,2.07,5.94471,2.04873,1.01871,1.82054,0.292545,5.17636,0.587325,2.84329,4.75625,1.86824,1.83296,5.54691,0.61721,1.97164,2.32615,3.43887,0.81049,5.45913,7.05488,5.51771,1.0427,1.43279,5.07792,0.853432,0.180135,1.83854,1.60544,0.522976,0.372476,0.187432,3.83494,1.93946,1.8078,5.72248,5.53186,2.92897,2.29933,1.687,0.536217,1.79302
4.968,6.92583,4.77474,1.90304,0.487076,4.61843,5.13167,1.56577,0.260405,5.76752,2.12444,5.9048,2.03447,0.986448,1.82491,0.262838,5.10797,0.524881,2.87093,4.81512,1.8782,1.82345,5.51771,0.573013,1.95896,2.30609,3.51341,0.919474,5.39149,7.03328,5.65175,1.08216,1.42238,5.08094,0.969491,0.205266,1.82326,1.65163,0.52145,0.353279,0.233649,3.77361,1.95167,1.80685,5.74019,5.46876,2.92841,2.29838,1.6649,0.528778,1.78706
4.97,6.95161,4.75371,1.92156,0.514852,4.65331,5.14675,1.60368,0.233275,5.80404,2.22009,5.85909,2.00455,1.09895,1.8209,0.266102,5.10157,0.473823,2.91878,4.79655,1.88045,1.83034,5.50744,0.537705,1.95135,2.285,3.63311,1.06041,5.34739,7.00139,5.66191,1.08719,1.40432,5.10157,1.1141,0.309085,1.82054,1.74307,0.525798,0.313931,0.253108,3.73611,1.92846,1.80671,5.76,5.45391,3.02451,2.28925,1.69969,0.525282,1.78266
4.972,6.97154,4.75048,1.93125,0.520809,4.66775,5.21753,1.63596,0.279865,5.88552,2.2868,5.81027,1.95588,1.12697,1.81447,0.248243,5.0436,0.451583,2.92568,4.7857,1.87539,1.84386,5.50718,0.526467,1.92757,2.26566,3.6663,1.08238,5.23917,6.97154,5.74781,1.12229,1.36165,5.13073,1.21586,0.34409,1.85834,1.79836,0.526467,0.296882,0.300349,3.72776,1.91146,1.73235,5.77645,5.52679,3.03848,2.22056,1.70561,0.524167,1.78058
4.974,6.9876,4.7166,1.91936,0.521173,4.72677,5.25708,1.72541,0.345825,5.92436,2.35507,5.74781,1.98055,1.18278,1.81504,0.223919,4.92876,0.389578,2.96004,4.77985,1.86689,1.82828,5.46876,0.528549,1.90239,2.263,3.77361,1.10967,5.14675,6.95161,5.77645,1.14858,1.33297,5.13723,1.27561,0.3782,1.86811,1.78486,0.522063,0.216622,0.359105,3.69312,1.87477,1.6542,5.80404,5.58166,3.05177,2.16158,1.70162,0.522553,1.80174
4.976,7.00139,4.69573,1.93662,0.523929,4.75625,5.28144,1.75658,0.355574,6.00964,2.40806,5.6347,1.97387,1.21585,1.82326,0.202027,4.78077,0.311514,2.99889,4.74763,1.8678,1.82486,5.43609,0.528778,1.90418,2.24387,3.84451,1.1141,5.04208,6.89785,5.78101,1.16936,1.29429,5.17033,1.29683,0.391429,1.88094,1.79645,0.502642,0.202027,0.350984,3.66643,1.85322,1.56577,5.845,5.68134,3.02619,2.09611,1.69428,0.473823,1.80631
4.978,7.02178,4.66454,1.92333,0.522379,4.77985,5.27551,1.79041,0.367158,6.02387,2.46118,5.54611,1.97347,1.28194,1.81319,0.185994,4.67682,0.236081,3.12274,4.78077,1.83489,1.80864,5.31383,0.528616,1.89483,2.19918,3.91708,1.16233,4.93247,6.84918,5.76,1.14578,1.24,5.1988,1.28939,0.406119,1.87912,1.80238,0.473636,0.172018,0.385401,3.64333,1.83089,1.5139,5.855,5.81421,2.93063,2.07715,1.65163,0.491818,1.8312
4.98,7.03877,4.65331,1.95167,0.587325,4.83047,5.2689,1.80228,0.389571,6.03119,2.49377,5.38879,2.02039,1.32714,1.80884,0.172889,4.40786,0.204459,3.17675,4.88899,1.83178,1.80268,5.28144,0.528333,1.90679,2.09736,4.01647,1.21585,4.88083,6.89192,5.75174,1.15875,1.14858,5.23917,1.28071,0.415231,1.8782,1.80644,0.433636,0.16717,0.389718,3.6663,1.82069,1.41743,5.885,5.91447,2.92682,2.05659,1.67784,0.480909,1.86262
4.982,7.04532,4.57978,1.91938,0.602969,4.88473,5.2543,1.8089,0.414405,6.11265,2.46426,5.275,2.05154,1.36905,1.82414,0.170999,4.25383,0.180135,3.20022,4.9525,1.82414,1.80403,5.25618,0.523958,1.91938,2.07462,4.06254,1.19027,4.81501,6.95351,5.73624,1.16233,1.08216,5.31282,1.26724,0.422968,1.89432,1.80242,0.399684,0.16347,0.42804,3.63311,1.82552,1.37987,5.88552,6.21993,2.92956,2.04846,1.65157,0.473636,1.88045
4.984,7.05173,4.53028,1.92757,0.699643,4.94697,5.22156,1.81739,0.482857,6.10289,2.43726,5.15955,2.06385,1.42914,1.83034,0.16347,4.06254,0.177703,3.28109,5.04208,1.80779,1.80577,5.1988,0.485522,1.98271,2.06692,4.08049,1.21878,4.7857,6.99508,5.7192,1.10386,0.996852,5.31741,1.18951,0.424237,1.90239,1.80309,0.394221,0.155262,0.440149,3.63257,1.79302,1.35935,5.88047,6.47097,2.92814,1.99458,1.64593,0.472156,1.89432
4.986,7.07442,4.51982,1.93176,0.755464,5.02379,5.20333,1.83385,0.518269,6.07229,2.38708,5.10157,2.06846,1.46788,1.83385,0.160893,3.80595,0.172018,3.26761,5.18542,1.80309,1.80855,5.22503,0.459091,2.05626,2.0141,4.11798,1.24333,4.75371,7.01243,5.7081,1.04726,1.02381,5.35281,1.1427,0.426628,1.9075,1.8022,0.377043,0.154325,0.435517,3.58795,1.80752,1.33046,5.85909,6.71586,2.9836,1.955,1.64216,0.502727,1.91672
4.988,7.07163,4.48315,1.92669,0.865754,5.05343,5.15955,1.87953,0.52114,6.02479,2.35328,5.14675,2.08202,1.48153,1.84639,0.155262,3.6012,0.155262,3.19585,5.34208,1.80019,1.82207,5.18542,0.43931,2.08202,1.98677,4.14194,1.28492,4.73438,7.03644,5.69121,0.996852,0.982446,5.5568,1.09895,0.402212,1.93176,1.80698,0.332901,0.161295,0.442857,3.56286,1.81504,1.33598,5.84724,6.87041,3.0102,1.89189,1.60649,0.501311,1.90776
4.99,7.06953,4.49065,1.975,0.89232,5.0436,5.14958,1.92707,0.527847,6.0037,2.33061,5.13723,2.07517,1.5139,1.84878,0.0942594,3.4677,0.151324,3.16652,5.41259,1.81504,1.87912,5.1982,0.428571,2.09736,1.975,4.19227,1.33598,4.72082,7.04821,5.68134,0.969804,1.04384,5.6347,1.05964,0.397577,1.98151,1.80385,0.284078,0.175237,0.451818,3.43887,1.83873,1.35842,5.82471,7.03328,2.99961,1.83489,1.57278,0.522976,1.90597
4.992,7.06326,4.46382,1.98677,0.979202,4.98562,5.13723,1.97438,0.538534,5.92732,2.25367,5.1675,2.08095,1.61838,1.86696,0.151324,3.45594,0.0891439,3.105,5.62954,1.83471,1.91289,5.15383,0.431429,2.22955,1.94003,4.25383,1.34486,4.71506,7.04831,5.65944,0.89232,1.0486,5.69121,1.08042,0.390399,2.01865,1.80765,0.309085,0.197162,0.462727,3.32152,1.91313,1.39094,5.79941,7.04131,2.92741,1.80577,1.54485,0.525936,1.90578
4.994,7.06266,4.42775,2.02237,1.02292,4.91667,5.10157,2.03576,0.523958,5.895,2.21446,5.2689,2.08069,1.6542,1.87539,0.12392,3.41681,0.143994,3.09239,5.74019,1.90689,1.96296,5.14761,0.420371,2.285,1.94,4.25124,1.37987,4.7166,7.06047,5.60544,0.869675,1.10674,5.77988,1.0427,0.355574,2.02697,1.82414,0.324927,0.236081,0.507214,3.29402,1.95135,1.42836,5.76752,7.06047,2.94429,1.79811,1.52324,0.531576,1.86824
4.996,7.06884,4.44449,2.03823,1.07201,4.85034,5.02417,2.07187,0.511754,5.83846,2.20619,5.39146,2.06059,1.68226,1.86804,0.16717,3.50083,0.143942,3.02451,5.84724,1.93352,2.01032,5.13073,0.40028,2.30609,1.9283,4.22377,1.48153,4.67468,7.05767,5.60394,0.78898,1.12476,5.92384,1.06444,0.34801,2.02412,1.82966,0.321804,0.280046,0.52114,3.25413,2.04567,1.53514,5.78259,7.08837,2.92757,1.80182,1.49604,0.529507,1.83633
4.998,7.06605,4.38929,2.06692,1.09195,4.79236,4.99098,2.07299,0.52511,5.76,2.17922,5.51658,1.97436,1.71458,1.88402,0.185,3.51341,0.145614,2.9297,5.885,1.99422,2.05,5.10797,0.475016,2.34463,1.9243,4.15437,1.64237,4.6764,7.04532,5.54691,0.818416,1.08427,6.02479,1.03192,0.348689,2.04469,1.83368,0.304204,0.310939,0.522326,3.16652,2.08796,1.63831,5.835,7.11292,2.9297,1.80228,1.48757,0.529798,1.8209
5,7.07698,4.42517,2.07299,1.08719,4.67682,4.95817,2.07462,0.501311,5.73624,2.08876,5.69121,1.94429,1.76339,1.86689,0.19473,3.6742,0.144376,2.92935,5.92436,2.02237,2.08142,5.03239,0.529798,2.36761,1.92707,4.05228,1.76002,4.5991,7.03877,5.51765,0.785618,1.17632,6.2231,1.07415,0.345825,2.03133,1.84386,0.318715,0.380468,0.52145,3.1463,2.20072,1.79014,5.865,7.11271,2.94835,1.79645,1.48153,0.528333,1.80792
5.002,7.09395,4.38652,2.06302,1.08216,4.5218,4.90831,2.08445,0.474179,5.62322,2.094,5.75811,1.91134,1.80819,1.87477,0.211757,3.80001,0.143822,2.93586,5.91447,2.05265,2.09611,4.9648,0.577197,2.39293,1.92131,3.90364,1.79836,4.50056,7.02852,5.50744,0.773464,1.18278,6.30772,1.10386,0.353279,2.0523,1.84639,0.339651,0.392599,0.524167,3.12274,2.27516,1.80711,5.895,7.10233,2.96004,1.79619,1.48576,0.529211,1.81319
5.004,7.09116,4.37262,2.05626,1.06364,4.38929,4.87386,2.1719,0.448679,5.57617,2.07154,5.79442,1.85322,1.82486,1.83389,0.233649,4.01126,0.147451,2.92814,5.85909,2.06112,2.09736,4.92063,0.647191,2.42954,1.91542,3.83494,1.80238,4.43164,6.93395,5.43609,0.804617,1.20584,6.45258,1.17632,0.321079,2.0454,1.83413,0.32575,0.419155,0.521765,3.05177,2.35328,1.83385,5.94471,7.09674,2.92659,1.80021,1.5039,0.532754,1.8035
5.006,7.08558,4.36719,2.07527,1.04357,4.3707,4.83101,2.14669,0.437143,5.51771,2.07222,5.89805,1.88025,1.87391,1.82552,0.214189,4.09957,0.14977,2.92855,5.7853,2.07923,2.09251,4.77985,0.90287,2.48232,1.92689,3.61662,1.81445,4.38929,6.82856,5.41259,0.828708,1.19704,6.54462,1.20143,0.297378,2.06385,1.84373,0.339502,0.448182,0.523929,3.04867,2.40254,1.83854,5.95598,7.1039,2.92614,1.79014,1.55892,0.52934,1.80617
5.008,7.11581,4.3707,2.08077,1.0427,4.31361,4.75954,2.1203,0.422917,5.46876,2.03049,5.96422,1.83633,1.86811,1.80855,0.216622,4.22377,0.160893,2.92215,5.62322,2.07715,2.08202,4.66832,1.03644,2.60803,1.91146,3.4677,1.83034,4.31522,6.80645,5.43011,0.804136,1.20216,6.56293,1.23044,0.300112,2.06846,1.8089,0.323423,0.45069,0.480909,3.02451,2.44942,1.88804,5.98584,7.09953,2.92601,1.78003,1.59753,0.527024,1.80523
5.01,7.1039,4.31522,2.094,1.08042,4.27056,4.67807,2.17922,0.435517,5.42987,2.00672,5.98689,1.81862,1.8678,1.80255,0.21093,4.28056,0.201412,2.92341,5.41079,2.06633,2.09141,4.40584,1.20161,2.62994,1.93521,3.2756,1.82069,4.2018,6.74999,5.48384,0.854516,1.22238,6.57107,1.26162,0.266102,2.04873,1.80349,0.300112,0.394685,0.460585,3.01254,2.46426,1.92333,6.07229,7.08,2.92636,1.71458,1.61584,0.527133,1.80591
5.012,7.08837,4.2978,2.09117,1.08125,4.28056,4.66832,2.1857,0.43931,5.41259,1.95167,6.02476,1.82483,1.88045,1.77046,0.197162,4.34787,0.232651,2.92682,5.28659,2.05822,2.07769,4.26345,1.33456,2.66806,1.95135,2.96273,1.82923,4.02165,6.65456,5.51658,0.916034,1.21585,6.54181,1.28454,0.245811,2.05659,1.76108,0.275,0.391429,0.399684,2.9836,2.50284,1.92883,6.01036,7.08558,2.97347,1.68226,1.64237,0.526548,1.80604
5.014,7.12586,4.28056,2.1203,1.1186,4.2978,4.63822,2.18617,0.448182,5.37213,1.92156,6.03082,1.83172,1.90271,1.76781,0.199595,4.42517,0.292545,2.92478,5.14958,2.00672,2.07299,4.05929,1.46378,2.73736,1.94671,2.92193,1.82345,3.88642,6.56293,5.54611,0.967435,1.20143,6.39742,1.28524,0.240946,2.05822,1.73913,0.282297,0.373842,0.382856,2.97159,2.49513,1.92846,5.98689,7.07698,3.11513,1.62098,1.65508,0.523929,1.80199
5.016,7.11932,4.23191,2.09582,1.20161,4.34787,4.63775,2.18721,0.46,5.34739,1.88946,6.02988,1.83389,1.90378,1.75934,0.187432,4.46115,0.324866,2.92614,4.98833,1.93911,2.07154,3.69312,1.64358,2.77775,1.96292,2.8606,1.83385,3.73611,6.48329,5.56541,0.976364,1.17509,6.27846,1.3019,0.250676,2.06231,1.70596,0.277432,0.362459,0.348689,2.92914,2.48355,1.94,6.01928,7.05767,3.21404,1.56529,1.67586,0.526467,1.80752
5.018,7.11292,4.21201,2.13344,1.26951,4.38652,4.6764,2.19918,0.457143,5.29483,1.85322,6.0232,1.83407,1.88508,1.69647,0.219054,4.57917,0.389763,2.92705,4.83101,1.91493,2.06859,3.42613,1.78003,2.8259,1.99422,2.80554,1.8055,3.70093,6.51255,5.6347,1.06888,1.19027,6.03119,1.31726,0.236081,2.06077,1.67274,0.279865,0.321804,0.294452,2.92432,2.49898,1.93403,6.00964,7.043,3.28109,1.55892,1.6542,0.527831,1.82923
5.02,7.11271,4.2018,2.09735,1.31726,4.50056,4.72677,2.19841,0.471429,5.24491,1.81504,6.02387,1.85822,1.87539,1.63533,0.206892,4.63468,0.399538,2.92439,4.75954,1.8822,2.03531,3.28109,1.83297,2.8908,2.00613,2.80697,1.8051,3.6742,6.52625,5.69322,1.18951,1.09895,5.91447,1.35025,0.228784,2.05462,1.60703,0.297378,0.282297,0.292545,2.90426,2.52599,1.91134,6.0151,6.95351,3.34959,1.51021,1.65027,0.530493,1.84592
5.022,7.12304,4.18154,2.06559,1.35935,4.65083,4.79655,2.17474,0.477273,5.20333,1.80359,6.02947,1.87912,1.88892,1.62098,0.193623,4.65083,0.42758,2.91609,4.72677,1.85358,2.05626,3.11513,1.95303,2.92188,1.98032,2.82259,1.80904,3.69312,6.54181,5.77988,1.24842,1.06364,5.76651,1.41622,0.243378,2.06302,1.54928,0.300349,0.245475,0.297378,2.87093,2.52147,1.90578,6.02218,6.80866,3.45638,1.42914,1.64667,0.54036,1.86689
5.024,7.11006,4.14194,2.05308,1.43279,4.74763,4.85034,2.08472,0.502727,5.15383,1.80019,6.02479,1.83467,1.90689,1.58447,0.190762,4.66775,0.430761,2.90744,4.67807,1.80904,2.04341,2.92705,2.04209,2.92855,1.95588,2.89639,1.80738,3.80595,6.57107,5.79442,1.29571,1.01063,5.66396,1.47707,0.248243,2.07006,1.5139,0.30176,0.19473,0.293056,2.8127,2.53695,1.89697,6.01977,6.68724,3.54207,1.39197,1.61838,0.618296,1.86194
5.026,7.0944,4.08146,2.06112,1.52166,4.80251,4.92263,2.05154,0.487076,5.06292,1.79619,6.01036,1.82552,1.90578,1.55892,0.175237,4.71506,0.45231,2.90426,4.60869,1.80537,2.03982,2.8908,2.05923,2.94429,1.96742,2.92914,1.80792,3.91708,6.59944,5.82471,1.29987,0.919474,5.41259,1.54703,0.272568,2.07285,1.47911,0.299319,0.193623,0.324927,2.78069,2.52213,1.93352,5.99711,6.50781,3.57052,1.35025,1.5827,0.671691,1.82069
5.028,7.10767,3.96689,2.00768,1.56242,4.84451,4.96629,2.01111,0.507214,5.0249,1.79836,5.98186,1.82207,1.88431,1.52981,0.157718,4.74763,0.472156,2.88575,4.53028,1.80359,2.06059,2.77286,2.09141,3.03436,1.98051,3.05196,1.8047,4.0245,6.61771,5.88047,1.3481,0.864719,5.28144,1.61584,0.310939,2.07769,1.48892,0.286363,0.180135,0.334932,2.75086,2.50155,1.96688,5.95658,6.3955,3.58795,1.31667,1.53514,0.902879,1.80161
5.03,7.12997,3.95435,1.96011,1.58683,4.86966,4.98833,1.95167,0.472083,4.97042,1.80349,5.99711,1.80416,1.86824,1.4952,0.152425,4.7857,0.460585,2.85061,4.49065,1.79905,2.06213,2.72222,2.22625,3.105,1.95167,3.25413,1.80846,4.10974,6.63607,5.92436,1.47234,0.818416,5.18542,1.6649,0.364817,2.07222,1.46242,0.26527,0.187233,0.364817,2.69091,2.53371,1.99422,5.93461,6.30772,3.6012,1.30444,1.42392,1.02292,1.74919
5.032,7.09674,3.9903,1.91134,1.62098,4.90831,5.02379,1.90271,0.464918,4.92876,1.80959,5.98584,1.78058,1.85772,1.45189,0.14866,4.84451,0.522308,2.82852,4.43164,1.80282,2.07006,2.70545,2.22016,3.15823,1.91672,3.33231,1.80591,4.28989,6.67322,5.90223,1.56035,0.785103,5.1209,1.68668,0.372476,2.08202,1.42611,0.257973,0.177703,0.376006,2.65422,2.55389,2.01111,5.90223,6.14677,3.59535,1.27241,1.31667,1.18041,1.68619
