time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.512,1.14995,1.61941,1.18105,2.7692,0.720991,2.152,1.73881,1.81765,2.48821,1.65,0.695083,1.746,2.80298,2.21663,1.16881,15.2732,0.43614,2.53898,1.88133,2.26997,1.81469,2.88823,0.400667,1.90868,1.89769,2.02039,1.53364,2.63593,7.66809,14.7818,1.15615,14.7747,2.68018,16.5876,0.632032,1.35733,0.776813,0.191188,12.3716,1.77196,0.62082,2.7422,0.378667,0.993116,15.2803,2.14273,4.99219,1.63771,2.72274,0.454253
9.514,1.22356,1.58532,1.2019,2.64564,0.679333,2.11849,1.77905,1.8167,2.52272,1.63814,0.778268,1.6647,2.78321,2.13425,1.19854,15.2589,0.465359,2.51949,1.88121,2.23473,1.79922,2.79512,0.360022,1.86609,1.81867,2.06365,1.5561,2.52272,7.67948,14.91,1.09173,14.7717,2.67656,16.5826,0.664667,1.49814,0.736292,0.207172,12.2094,1.72593,0.644607,2.74,0.327333,1.03495,15.4178,2.11727,5.15538,1.59109,2.7422,0.392264
9.516,1.21167,1.60574,1.22209,2.61668,0.638142,2.07852,1.82542,1.81314,2.52847,1.57283,0.811035,1.58288,2.73995,2.12455,1.22091,15.272,0.490419,2.46339,1.90015,2.17086,1.75003,2.79233,0.330667,1.89769,1.68596,2.09545,1.50294,2.37348,7.64913,15.0453,1.07721,14.7367,2.67348,16.5679,0.640196,1.58117,0.704731,0.214239,12.1041,1.61979,0.672173,2.74413,0.32925,1.08322,15.5668,2.11503,5.20724,1.55663,2.74186,0.415
9.518,1.14407,1.56763,1.18305,2.48166,0.598667,1.99543,1.87354,1.84172,2.56298,1.57866,0.778619,1.51814,2.74677,2.06273,1.32718,15.2395,0.471975,2.45941,1.8889,2.10897,1.67371,2.74677,0.32106,1.84746,1.56324,2.0896,1.43587,2.25848,7.38807,15.1877,1.03533,14.6892,2.74577,16.5557,0.653939,1.61646,0.730667,0.216897,11.9931,1.55543,0.700436,2.74351,0.4088,1.112,15.7477,2.13421,5.21321,1.57866,2.74002,0.360889
9.52,1.18912,1.5062,1.22356,2.42322,0.464504,1.9122,1.88686,1.88011,2.5751,1.43348,0.814672,1.38021,2.76422,2.01726,1.34967,15.2661,0.545292,2.46682,1.86344,2.06038,1.65662,2.74571,0.317219,1.84405,1.394,1.99765,1.42085,2.21829,7.30249,15.3371,0.976283,14.6398,2.79515,16.5593,0.654944,1.65174,0.744021,0.273516,11.8849,1.45045,0.691124,2.74041,0.500166,1.17264,15.9215,2.13593,5.28746,1.58911,2.74041,0.350538
9.522,1.22628,1.48066,1.20245,2.43608,0.412799,1.98904,1.96329,1.91747,2.56765,1.36003,0.839335,1.33735,2.74009,2.00611,1.30164,15.2376,0.55294,2.40076,1.88156,1.99348,1.63856,2.67436,0.323165,1.85495,1.35227,2.00207,1.35657,2.1741,7.04276,15.4349,0.94197,14.6085,2.88594,16.5593,0.672135,1.64474,0.783809,0.29622,11.6686,1.35273,0.73764,2.724,0.532667,1.22111,15.9965,2.19862,5.11878,1.56414,2.67391,0.321248
9.524,1.21225,1.39372,1.17907,2.41376,0.32956,1.91747,2.00514,1.90384,2.55041,1.28744,0.84676,1.20967,2.73767,1.92802,1.23724,15.202,0.635333,2.40273,1.9262,2.01146,1.68501,2.63656,0.320369,1.88686,1.22953,1.94131,1.31279,2.11,6.97422,15.4997,0.928588,14.5611,2.93203,16.5688,0.740331,1.67655,0.792541,0.298,11.5613,1.31213,0.67398,2.65247,0.523715,1.30841,16.3534,2.23473,4.95321,1.574,2.65523,0.3376
9.526,1.25004,1.39156,1.13562,2.47671,0.349333,1.90692,1.91238,1.89056,2.56126,1.18912,0.860642,1.20069,2.74351,1.93886,1.3018,15.0768,0.682,2.46778,1.88362,1.94186,1.76594,2.6388,0.333297,1.8933,1.11788,1.83417,1.31238,2.09712,6.85117,15.5576,0.914586,14.5255,2.91565,16.5676,0.73764,1.6974,0.743768,0.352715,11.5064,1.28132,0.665967,2.63333,0.578667,1.44721,16.3268,2.31191,4.90669,1.57622,2.61835,0.335674
9.528,1.244,1.38181,1.10954,2.55514,0.288462,2.01619,1.89706,1.88451,2.52954,1.11919,0.829741,1.28067,2.83292,1.95296,1.18464,14.9883,0.76868,2.52574,1.91442,1.8822,1.77597,2.68229,0.349367,1.90895,0.997705,1.77692,1.30164,2.08629,6.78503,15.5325,0.96397,14.3208,2.93895,16.5503,0.707374,1.6647,0.763589,0.354523,11.3982,1.28451,0.645551,2.62107,0.599056,1.53466,16.1632,2.29459,4.81309,1.57018,2.61668,0.327333
9.53,1.28125,1.39729,1.157,2.62658,0.288984,2.11646,1.87132,1.83448,2.63265,1.05814,0.874236,1.34818,2.86064,1.93286,1.19223,14.9242,0.831182,2.5692,1.91396,1.86449,1.78225,2.76069,0.346375,1.92802,0.866879,1.75004,1.2527,2.01726,6.74146,15.388,1.00362,14.0678,2.96112,16.5738,0.73412,1.63943,0.745,0.394108,11.3775,1.31887,0.668774,2.57139,0.636092,1.58632,16.028,2.35123,4.714,1.58466,2.55805,0.307143
9.532,1.3423,1.39978,1.11965,2.66477,0.26978,2.13182,1.80572,1.8353,2.66087,0.976731,0.892,1.48587,2.8798,1.96095,1.19567,14.9145,0.945521,2.5953,1.94186,1.89769,1.80768,2.81302,0.369,1.9262,0.727303,1.6413,1.244,2.0744,6.45537,15.3039,1.09131,13.8318,3.02031,16.5816,0.756249,1.572,0.806464,0.409669,11.2006,1.22446,0.690872,2.62161,0.695083,1.60614,15.9664,2.32159,4.32114,1.572,2.53083,0.301415
9.534,1.35471,1.45765,1.07374,2.74444,0.295265,2.21969,1.7287,1.79881,2.6639,0.945521,0.820414,1.62688,2.88594,1.91967,1.19424,14.8213,1.04355,2.64427,1.96319,1.92407,1.82165,2.99274,0.372,1.92781,0.628,1.62842,1.20469,2.06658,6.28969,15.1592,1.17356,13.6895,2.902,16.5907,0.768361,1.53742,0.81685,0.393333,11.0709,1.16881,0.675864,2.62596,0.709006,1.63814,15.86,2.37008,3.8267,1.57106,2.55377,0.340045
9.536,1.35731,1.51393,1.10199,2.92484,0.298,2.36668,1.6947,1.77314,2.66317,0.820414,0.831053,1.79129,2.74001,1.91571,1.22017,14.7961,1.13562,2.67435,1.89286,1.99635,1.83287,2.99614,0.382093,1.95492,0.471975,1.5302,1.14983,1.99312,6.2475,15.0026,1.21891,13.5614,2.91034,16.5911,0.76868,1.55522,0.778268,0.395746,11.036,1.16309,0.684115,2.63597,0.686667,1.63949,15.8055,2.35478,3.65167,1.59533,2.51194,0.334667
9.538,1.47075,1.45217,1.09763,2.92813,0.386,2.44324,1.70959,1.7179,2.65593,0.847124,0.83438,1.84151,2.74674,1.83347,1.25081,14.7676,1.19381,2.77496,1.85813,2.13182,1.95314,3.01797,0.47232,2.04933,0.357106,1.45276,1.21811,1.96819,6.21314,14.8722,1.23,13.5073,2.96302,16.5836,0.776813,1.56241,0.778749,0.388785,10.7577,1.157,0.670449,2.63252,0.716,1.62219,15.6615,2.36668,3.47672,1.5494,2.50011,0.31
9.54,1.54069,1.37626,1.08012,2.98947,0.523715,2.46339,1.73046,1.64478,2.64799,0.752667,0.782,1.9862,2.73864,1.82514,1.33834,14.7567,1.272,2.89068,1.80422,2.2262,1.9198,3.04745,0.510223,2.05545,0.297247,1.49004,1.21095,1.98089,6.20211,14.7567,1.2522,13.6155,3.05443,16.5931,0.833333,1.57967,0.743053,0.348303,10.865,1.17333,0.727303,2.65383,0.750773,1.60574,15.6882,2.38656,3.31013,1.51727,2.45254,0.351333
9.542,1.58533,1.37256,1.12424,2.94268,0.569779,2.45637,1.70023,1.57622,2.62965,0.739531,0.773168,2.00167,2.73993,1.80703,1.24262,14.8838,1.273,2.902,1.78344,2.2553,1.94564,3.05794,0.598667,2.11503,0.27671,1.51814,1.244,1.97524,6.22098,14.732,1.28802,13.6442,3.05753,16.5917,0.855333,1.59962,0.750081,0.304568,11.1346,1.18972,0.826,2.66135,0.707374,1.5494,15.8131,2.28906,3.23044,1.48578,2.48287,0.400459
9.544,1.61941,1.35396,1.15126,2.89068,0.599333,2.35987,1.7222,1.51964,2.47799,0.674199,0.675618,2.00247,2.65247,1.78967,1.28802,14.9385,1.31218,3.01137,1.70829,2.30273,1.92407,3.10578,0.641202,2.02273,0.246775,1.57866,1.25004,2.04455,6.18459,14.7533,1.32843,13.6951,3.10954,16.5787,0.869052,1.65162,0.747978,0.254526,11.2037,1.13562,0.936746,2.66317,0.679821,1.49695,15.8951,2.39371,3.21441,1.48677,2.44431,0.423591
9.546,1.62547,1.31563,1.16309,2.81499,0.601145,2.32876,1.7101,1.45045,2.38034,0.682868,0.622802,2.02671,2.724,1.76639,1.24233,15.1165,1.34367,3.04936,1.68126,2.34572,1.89813,3.12797,0.658539,2.01545,0.229155,1.73392,1.25716,2.12027,6.10399,14.7883,1.33711,13.7777,3.06517,16.556,0.865247,1.66163,0.707374,0.22424,11.3441,1.17629,0.965254,2.73998,0.694543,1.38969,15.981,2.424,3.23585,1.44271,2.4951,0.43614
9.548,1.595,1.26533,1.15289,2.70438,0.614123,2.25635,1.7035,1.42085,2.24955,0.646428,0.610416,2.04455,2.74002,1.81083,1.21811,15.2518,1.34048,3.09182,1.62872,2.25206,1.90868,3.15149,0.674857,1.95259,0.217911,1.79233,1.32145,2.20569,6.0386,14.8815,1.32576,13.9493,3.06866,16.5358,0.831182,1.69712,0.653121,0.217404,11.4523,1.1457,1.02497,2.75151,0.720991,1.26067,16.0428,2.43924,3.24231,1.42085,2.47924,0.427962
9.55,1.59067,1.23467,1.12344,2.66652,0.636048,2.2318,1.69493,1.46616,2.05939,0.665967,0.583774,2.06273,2.76069,1.80825,1.18976,15.2803,1.28132,3.08383,1.65261,2.15511,2.00504,3.15633,0.64322,1.91515,0.214239,1.81625,1.24846,2.34389,5.93932,14.9457,1.254,14.0251,2.92926,16.5193,0.825317,1.75883,0.590394,0.244148,11.6255,1.12066,1.07339,2.83503,0.729329,1.19223,16.1748,2.45382,3.28312,1.46616,2.4551,0.422667
9.552,1.63959,1.18742,1.14291,2.71769,0.612756,2.27392,1.73047,1.45838,1.83417,0.714006,0.574241,2.12622,2.89343,1.79341,1.13695,15.3194,1.22209,3.11066,1.758,2.07852,2.02255,3.09824,0.650994,1.91747,0.219294,1.79479,1.25159,2.43237,5.54967,15.0768,1.2562,13.994,2.74548,16.4982,0.812436,1.786,0.562199,0.291133,11.9635,1.11661,1.22656,3.02031,0.789904,1.17353,16.351,2.49705,3.44725,1.526,2.46133,0.415333
9.554,1.7287,1.19576,1.11824,2.73864,0.614589,2.14644,1.79087,1.56069,1.75899,0.734287,0.606,2.10851,2.95183,1.8,1.08322,15.3371,1.22107,3.06036,1.80572,1.95492,2.05816,3.04938,0.618197,1.91238,0.247795,1.79341,1.2465,2.45763,5.3258,15.145,1.17298,13.8859,2.6618,16.5013,0.807705,1.82,0.578574,0.356667,12.2635,1.14407,1.342,3.07926,0.855333,1.17442,16.3559,2.48539,3.45762,1.5469,2.4853,0.342317
9.556,1.72993,1.19381,1.13188,2.72648,0.610995,2.1131,1.82838,1.59607,1.72895,0.736997,0.544865,2.1049,3.03242,1.7428,0.954932,15.3495,1.21225,3.06599,1.81058,1.84495,2.08426,3.06219,0.611521,1.88258,0.258571,1.79922,1.26824,2.5842,5.02785,15.1948,1.16309,13.7236,2.62789,16.4925,0.739531,1.8,0.610995,0.473123,12.4798,1.11919,1.39729,3.09496,0.897797,1.14678,16.1976,2.51638,3.48812,1.54062,2.48625,0.315304
9.558,1.70679,1.18109,1.112,2.70064,0.628,2.09849,1.86193,1.64474,1.70959,0.750081,0.551926,2.12027,3.08204,1.81264,0.871739,15.4023,1.20411,3.00757,1.87131,1.81189,2.0213,3.06036,0.635006,1.84508,0.269521,1.761,1.25767,2.58146,4.83605,15.1744,1.15847,13.6324,2.5751,16.4752,0.686667,1.79129,0.623586,0.576667,12.6961,1.11232,1.44167,3.11215,0.953429,1.10119,16.2363,2.53627,3.50271,1.5302,2.54169,0.268861
9.56,1.74756,1.18147,1.10675,2.74255,0.608133,2.10273,1.98371,1.68131,1.74913,0.760193,0.535584,2.17518,2.98947,1.77314,0.826,15.4539,1.17351,2.96487,1.87539,1.74335,2.00018,3.07383,0.657333,1.80589,0.260749,1.7222,1.29655,2.63059,4.68933,15.0952,1.1162,13.3991,2.52574,16.5183,0.650994,1.78159,0.615705,0.665995,12.9124,1.13085,1.5561,3.13451,0.985935,1.09673,16.2596,2.62294,3.57783,1.49526,2.57432,0.247795
9.562,1.74335,1.2522,1.07361,2.74351,0.635183,2.10123,2.0213,1.69493,1.79451,0.830045,0.552867,2.28574,2.96634,1.7621,0.789649,15.5,1.1078,2.97417,1.90165,1.68126,2.02965,3.05443,0.739531,1.72234,0.278982,1.64556,1.33508,2.66135,3.83206,15.0438,1.07103,13.2554,2.48976,16.5258,0.660276,1.79652,0.640196,0.759353,12.9665,1.09806,1.63761,3.19231,1.04724,1.09763,16.3437,2.63675,3.46562,1.50766,2.57161,0.229155
9.564,1.69328,1.29079,1.02929,2.7653,0.646428,2.17864,2.06362,1.69885,1.88156,0.818667,0.611521,2.34368,2.94268,1.74441,0.797043,15.5649,1.05725,3.01881,1.94564,1.58854,2.10984,3.03719,0.745,1.64652,0.235963,1.50912,1.35772,2.65799,3.69447,14.9004,1.04303,13.0138,2.44458,16.5396,0.688122,1.77518,0.629447,0.840667,13.1288,1.08172,1.67494,3.18289,1.05492,1.09991,16.3752,2.64496,3.48626,1.46206,2.5953,0.22424
9.566,1.59294,1.33182,1.02525,2.76069,0.653939,2.30273,2.07743,1.77308,1.91923,0.897419,0.609194,2.43034,2.90143,1.66173,0.83809,15.4675,1.01157,2.97985,1.90868,1.52768,2.13047,3.02157,0.817168,1.56607,0.266902,1.43057,1.39558,2.70438,3.46562,14.8103,1.06915,12.9124,2.43924,16.5733,0.704731,1.76594,0.644237,0.882398,13.5614,1.07103,1.69581,3.20208,1.07339,1.0702,16.3607,2.67304,3.5466,1.41143,2.62918,0.227478
9.568,1.56759,1.37462,1.05725,2.74638,0.658831,2.45254,2.06941,1.7791,2.01146,0.93871,0.618852,2.40516,2.89809,1.70829,0.899761,15.4424,0.952323,3.01677,1.92781,1.51393,2.16936,2.95249,0.851714,1.55188,0.212422,1.39538,1.42089,2.66739,3.39117,14.7747,1.05046,12.6961,2.47755,16.5715,0.716893,1.76375,0.626201,0.89744,13.6442,1.02644,1.73219,3.21226,1.1151,1.06412,16.2619,2.67707,3.52764,1.2981,2.64359,0.216897
9.57,1.45276,1.45509,1.04872,2.71212,0.679323,2.48821,2.11,1.752,2.09137,0.932721,0.62,2.3567,2.81302,1.701,0.953902,15.5886,0.848,3.03147,1.91676,1.49709,2.22707,2.89809,0.848,1.55218,0.244148,1.35538,1.43323,2.66565,3.25731,14.7605,1.17333,12.8584,2.54475,16.5806,0.674857,1.78688,0.604586,0.870672,13.7777,0.948222,1.81333,3.18603,1.13179,0.965232,16.1444,2.67391,3.58967,1.254,2.74001,0.207172
9.572,1.34538,1.42822,0.965138,2.67348,0.660276,2.5485,2.12132,1.72593,2.05987,0.907589,0.665245,2.4161,2.74571,1.72601,1.02514,15.7121,0.771657,3.03314,1.9198,1.50805,2.3567,2.74002,0.872456,1.55663,0.275213,1.244,1.52621,2.66036,3.23532,14.7391,1.23851,12.642,2.5879,16.5901,0.705135,1.80768,0.505532,0.85014,13.8398,0.914722,1.82711,3.13006,1.09157,0.98352,16.1493,2.6837,3.631,1.29447,2.83077,0.224148
9.574,1.31259,1.47476,1.00645,2.66347,0.701333,2.6235,2.1841,1.6974,2.02724,0.905217,0.625268,2.29164,2.74001,1.74915,1.05059,15.5972,0.709006,3.02785,1.9115,1.57106,2.45162,2.70164,0.862991,1.60507,0.320369,1.2596,1.53847,2.6388,3.23585,14.7676,1.35538,12.9665,2.62161,16.5482,0.722135,1.77582,0.45001,0.742809,13.9399,0.896087,1.816,3.11679,1.10199,0.927317,16.3051,2.67736,4.24533,1.35396,2.85071,0.228768
9.576,1.30751,1.51339,1.03142,2.67736,0.715967,2.64222,2.11848,1.69712,1.97524,0.848177,0.628423,2.26997,2.74413,1.79969,1.0845,15.7477,0.620164,3.07186,1.92275,1.56759,2.44324,2.62871,0.795569,1.66276,0.322088,1.26035,1.57455,2.62824,3.23894,14.8602,1.44171,13.0032,2.62725,16.5376,0.763589,1.81013,0.408,0.703633,13.994,0.866619,1.81058,3.10731,1.01296,0.872293,16.3123,2.6905,4.76508,1.45537,2.89809,0.236735
9.578,1.31563,1.62999,1.05038,2.74041,0.745,2.64697,2.10331,1.69622,1.84934,0.874236,0.619508,2.13425,2.74063,1.8167,1.18867,16.3413,0.575984,3.06568,1.88553,1.53466,2.46133,2.59287,0.792541,1.74441,0.371333,1.32718,1.51393,2.62871,3.24231,15.0168,1.57622,13.0747,2.56572,16.4578,0.780433,1.79479,0.378667,0.664667,14.0561,0.884669,1.81083,3.07383,0.94197,0.914837,16.3389,2.67087,4.95845,1.59623,2.95249,0.240084
9.58,1.27523,1.65261,1.14267,2.6905,0.715877,2.64838,2.11219,1.65522,1.7179,0.831053,0.620667,2.08818,2.74,1.84172,1.22209,16.4445,0.525333,3.05753,1.90692,1.457,2.51244,2.5692,0.798096,1.82133,0.43614,1.4755,1.51067,2.62405,3.24234,15.202,1.65696,13.2469,2.49186,16.3837,0.792898,1.80842,0.371333,0.687842,14.2094,0.856522,1.80862,3.0347,0.914837,0.89744,16.39,2.74255,5.59648,1.69493,2.88594,0.288984
9.582,1.24147,1.68678,1.16812,2.74141,0.743053,2.63405,2.09561,1.66173,1.6413,0.796154,0.727303,2.02014,2.74023,1.83829,1.2106,16.5264,0.544967,3.04395,1.98787,1.4755,2.48625,2.54475,0.799653,1.90153,0.578574,1.55663,1.51814,2.59371,3.21828,15.3329,1.68043,13.2369,2.50011,16.3462,0.783809,1.85374,0.373421,0.67905,14.262,0.833125,1.84267,3.04355,0.905074,0.885644,16.4079,2.74779,6.03891,1.85048,3.02031,0.341001
9.584,1.22819,1.74318,1.18147,2.74677,0.696925,2.64162,2.12002,1.61987,1.54661,0.750773,0.736851,1.97897,2.74381,1.81358,1.32843,16.5402,0.488089,3.04355,2.06271,1.572,2.49593,2.43695,0.753214,1.90516,0.627404,1.64739,1.53742,2.57686,3.21644,15.4539,1.73707,13.1828,2.43746,16.0519,0.758131,1.87257,0.382093,0.714006,14.2649,0.789333,1.89467,3.03242,0.931935,0.893043,16.4071,2.74736,6.20686,2.03829,3.02785,0.291133
9.586,1.22091,1.71494,1.16462,2.75151,0.664667,2.55514,2.1007,1.50766,1.53001,0.670449,0.740969,1.91442,2.75892,1.80706,1.36912,16.5679,0.41663,3.01185,2.11364,1.61848,2.50773,2.3567,0.701461,1.92451,0.628423,1.68864,1.5458,2.52115,3.19261,15.8055,1.78754,12.9244,2.42738,15.9882,0.736742,1.81867,0.394108,0.814872,14.3615,0.759353,1.8781,3.01717,0.968961,0.86964,16.4002,2.75453,6.26417,2.12622,3.08198,0.308994
9.588,1.19075,1.78839,1.146,2.74909,0.693846,2.54971,2.08135,1.42089,1.55229,0.674857,0.727255,1.84405,2.77067,1.80592,1.41111,16.5439,0.408,2.97144,2.1692,1.68501,2.47924,2.39336,0.660769,1.93315,0.632032,1.67137,1.572,2.52954,3.13264,16.3026,1.71603,12.7502,2.41145,15.6935,0.72656,1.83347,0.428896,0.811333,14.3826,0.771657,1.88362,3.04745,1.05059,0.89192,16.4275,2.76593,6.69773,2.26215,3.06907,0.314615
9.59,1.1672,1.82,1.0795,2.73767,0.73412,2.51821,2.04152,1.40525,1.53367,0.668774,0.682868,1.78159,2.7847,1.786,1.394,16.522,0.381823,2.94268,2.20209,1.66616,2.38769,2.35086,0.599333,1.96329,0.685955,1.69108,1.51833,2.56112,3.12971,16.3316,1.67117,12.4798,2.42026,15.7121,0.670449,1.80232,0.464504,0.868644,14.3874,0.806464,1.95259,3.0532,1.13517,0.872456,16.4579,2.77277,6.76231,2.41704,3.05481,0.310879
9.592,1.20132,1.84151,1.02429,2.67912,0.743768,2.57161,1.99635,1.35012,1.55373,0.616961,0.65295,1.73279,2.85573,1.78475,1.37879,16.3653,0.339635,2.87443,2.19287,1.65783,2.21829,2.33902,0.62,1.92275,0.689731,1.66182,1.51866,2.60211,3.12626,16.3653,1.64858,12.3176,2.35258,15.7477,0.62476,1.79341,0.471975,0.976283,14.4124,0.739531,2.03652,3.06599,1.24057,0.839826,16.4836,2.79128,6.80813,2.4446,3.02159,0.32106
9.594,1.12344,1.84508,0.941646,2.64799,0.792898,2.59287,1.87057,1.35727,1.58632,0.534972,0.70443,1.65662,2.95741,1.76745,1.33456,16.3099,0.350956,2.81486,2.124,1.68017,2.2283,2.34802,0.570417,1.91653,0.737751,1.60507,1.54069,2.57404,3.07576,16.414,1.61455,12.2631,2.39165,15.8131,0.613365,1.749,0.526412,1.06412,14.4439,0.736851,2.11219,3.07838,1.39562,0.823538,16.5133,2.83149,6.81015,2.54716,3.04217,0.346
9.596,1.08607,1.82057,0.89283,2.63012,0.736742,2.64701,1.83072,1.37981,1.63127,0.52105,0.734997,1.54069,2.94817,1.73342,1.31238,15.7178,0.349333,2.7363,2.10273,1.71136,2.16106,2.44994,0.529934,1.99765,0.740969,1.64858,1.56282,2.62923,3.05794,16.4578,1.46251,12.1553,2.40516,16.028,0.535887,1.66276,0.474,1.14983,14.5397,0.706629,2.13577,3.11694,1.57107,0.829741,16.52,2.78836,6.78503,2.61668,3.03609,0.318352
9.598,1.10954,1.79652,0.763077,2.6252,0.759353,2.66019,1.73966,1.44721,1.71407,0.475705,0.687842,1.48767,2.96112,1.751,1.34545,15.4551,0.341001,2.73767,2.01619,1.71603,2.24744,2.50554,0.507127,1.99356,0.76,1.59067,1.58466,2.63544,3.03072,16.4793,1.35725,11.9931,2.42984,16.2363,0.556084,1.688,0.476238,1.17629,14.5967,0.715311,2.152,3.10752,1.74318,0.695492,16.5376,2.75405,6.77734,2.62216,3.03147,0.304568
9.6,1.06582,1.78636,0.675739,2.58975,0.762817,2.74,1.68017,1.52768,1.80258,0.402707,0.665967,1.42973,2.95249,1.79652,1.342,15.3391,0.295265,2.66124,1.95915,1.75883,2.27095,2.53351,0.528011,1.99543,0.740331,1.5017,1.5469,2.66522,2.99323,16.5133,1.27966,11.5613,2.48287,16.2596,0.611521,1.71167,0.459238,1.21811,14.6109,0.716,2.14644,3.13177,1.82057,0.640196,16.5661,2.7692,6.7551,2.56479,2.95483,0.295265
9.602,0.994941,1.77582,0.653315,2.52689,0.730602,2.74002,1.53364,1.57967,1.84267,0.394108,0.637096,1.34048,2.96687,1.80862,1.40911,15.324,0.321048,2.67174,1.89706,1.74071,2.23473,2.5842,0.496863,2.01019,0.751018,1.49592,1.53145,2.68515,2.8469,16.5119,1.22014,11.6686,2.60121,16.3227,0.635957,1.81321,0.437514,1.19298,14.5895,0.707374,2.12062,3.16281,1.96288,0.646271,16.5833,2.74909,6.72895,2.49322,2.95422,0.258571
9.604,1.04303,1.73046,0.640196,2.45637,0.804196,2.74779,1.39889,1.66347,1.94564,0.369,0.62797,1.296,3.06025,1.82542,1.48858,15.3045,0.334019,2.6639,1.80387,1.6947,2.28913,2.58975,0.496696,1.9824,0.796154,1.39889,1.5494,2.67391,2.95741,16.534,1.18109,11.6564,2.67912,16.3389,0.679821,1.92216,0.415,1.16512,14.6322,0.736997,2.10808,3.22277,2.02636,0.633983,16.5901,2.71107,6.53103,2.43606,2.94627,0.284139
9.606,0.98352,1.69366,0.614123,2.38656,0.783536,2.74571,1.34211,1.701,2.04152,0.338003,0.67905,1.18348,3.07926,1.81625,1.56433,15.3294,0.325824,2.65111,1.7621,1.66347,2.24955,2.63463,0.528129,2.00336,0.798096,1.35425,1.60644,2.724,2.97542,16.547,1.1457,11.7227,2.74603,16.3365,0.760704,2.05403,0.372,1.13517,14.6755,0.774667,2.08466,3.22726,2.05297,0.66355,16.5914,2.74,6.52845,2.33013,2.88943,0.270179
9.608,0.958797,1.72571,0.61539,2.3207,0.722928,2.78944,1.21737,1.82267,2.094,0.32956,0.739908,1.10199,3.0981,1.8193,1.61033,15.3269,0.308994,2.73633,1.72593,1.61987,2.29273,2.65383,0.556084,2.03829,0.811035,1.32774,1.5973,2.6618,3.06866,16.5196,1.132,12.0472,2.76289,16.3413,0.883145,2.23104,0.387534,1.18105,14.675,0.796965,1.98305,3.24085,2.01601,0.653315,16.5806,2.71212,6.72666,2.36668,2.81499,0.274
9.61,0.899761,1.75883,0.611547,2.2345,0.686358,2.83503,1.14291,1.89637,2.124,0.321048,0.862609,1.09009,3.10555,1.75899,1.54114,15.3696,0.321248,2.74351,1.68781,1.57866,2.29186,2.63059,0.647288,2.03,0.841031,1.24463,1.63814,2.73102,3.10438,16.5234,1.14656,12.0638,2.85962,16.3486,0.98352,2.39658,0.349367,1.17124,14.6985,0.842423,1.93749,3.23585,2.01909,0.685955,16.5777,2.67574,6.74291,2.30273,2.89856,0.321048
9.612,0.902174,1.7101,0.583702,2.09508,0.633983,2.8232,1.11008,1.93105,2.15131,0.350956,0.934096,1.08915,3.08554,1.72993,1.5494,15.5668,0.289333,2.74638,1.71167,1.52763,2.3826,2.63012,0.667238,2.08571,0.86964,1.23069,1.6751,2.74736,3.13451,16.5107,1.09143,11.9635,3.0034,16.3653,1.09563,2.50119,0.342,1.16769,14.7567,0.88322,1.90571,3.24231,1.97524,0.688157,16.5708,2.67832,6.74814,2.3207,2.76758,0.371333
9.614,0.870398,1.71603,0.588679,2.02899,0.612264,2.86979,1.14034,1.96319,2.15049,0.352879,1.05516,1.13455,3.08469,1.7035,1.59399,16.0547,0.266718,2.77867,1.77653,1.46189,2.44188,2.58146,0.694543,2.11676,0.892,1.18305,1.70829,2.90143,3.19875,16.5027,1.06571,11.7768,3.03314,16.3559,1.15615,2.60121,0.342317,1.17862,14.7889,0.899867,1.83768,3.2428,1.8921,0.641202,16.547,2.66913,6.80466,2.30259,2.74571,0.382093
9.616,0.83809,1.752,0.57674,1.91088,0.534972,3.0559,1.22628,1.95115,2.17086,0.346375,1.06933,1.08562,3.08198,1.66264,1.59962,16.3779,0.27338,2.83322,1.86252,1.416,2.44994,2.5478,0.745333,2.14644,1.01228,1.14976,1.77291,2.96487,3.23632,16.4925,0.989052,11.8309,2.97985,16.3752,1.26035,2.64427,0.396496,1.21089,14.8673,0.906739,1.82459,3.26961,1.8619,0.630258,16.522,2.70164,6.81407,2.32408,2.74288,0.396496
9.618,0.753214,1.79479,0.544786,1.816,0.480721,3.12051,1.34048,1.92781,2.1877,0.360022,1.21811,1.07103,3.07654,1.64652,1.62547,16.5196,0.278982,2.8691,1.97524,1.48576,2.48166,2.52847,0.7193,2.152,1.10397,1.18147,1.83902,3.03147,3.27864,16.498,0.988221,11.8849,2.90496,16.4002,1.27366,2.65664,0.433906,1.31563,14.8744,0.954413,1.83457,3.24234,1.83902,0.62476,16.5053,2.70438,6.91453,2.24872,2.77067,0.368432
