time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
8.772,3.88019,5.75125,4.06968,2.11143,1.34291,5.94783,2.5249,7.94547,2.82545,1.80321,6.28927,0.266322,7.54098,1.39966,0.109577,7.93375,0.947157,4.02051,0.176667,0.845315,2.88732,0.0873971,1.21068,2.12875,1.6985,2.41333,5.58659,0.822815,1.13011,1.4519,0.26161,0.822815,3.99131,5.06255,7.8085,5.89825,4.46272,5.54605,5.17214,0.576484,0.2687,1.69587,3.46342,2.20462,1.24721,2.52319,0.400823,2.73743,3.69917,0.600613
8.774,3.88464,5.8733,4.0331,2.18125,1.27433,5.94658,2.50928,7.92649,2.92659,1.81455,6.26391,0.287398,7.40134,1.41816,0.163333,7.94547,0.93846,4.19376,0.215626,0.863125,2.97387,0.0896817,1.22999,2.03941,1.62247,2.3211,5.57929,0.838269,1.0829,1.39955,0.281461,0.779868,4.07517,4.71653,7.83902,5.94725,4.6354,5.62875,5.242,0.611591,0.261488,1.6473,3.38437,2.12125,1.22006,2.67693,0.498411,2.68819,3.75568,0.585353
8.776,3.9069,5.95057,3.92815,2.19625,1.2179,5.98643,2.47126,7.91186,3.00096,1.84885,6.25205,0.34063,7.3637,1.43107,0.19021,7.98477,0.974407,4.37916,0.228452,0.866102,3.04045,0.0779912,1.2404,1.98357,1.58254,2.22933,5.60681,0.80591,1.03563,1.33352,0.304959,0.768609,4.17824,4.34939,7.92494,5.98643,4.79494,5.76857,5.37435,0.644768,0.228452,1.62871,3.48749,2.08509,1.26782,2.73384,0.518512,2.73574,3.80229,0.53776
8.778,3.93053,6.11875,3.86,2.21244,1.15935,6.04525,2.42368,7.92612,3.19377,1.92758,6.15629,0.342645,7.31862,1.4372,0.199258,7.99691,0.975788,4.53212,0.250728,0.881695,3.0981,0.0758966,1.24052,1.92781,1.57958,2.14331,5.62703,0.81499,0.986702,1.28703,0.348553,0.757351,4.23881,3.98039,7.92612,6.04271,4.99633,5.81935,5.50089,0.65891,0.216128,1.67209,3.59276,2.04572,1.28659,2.80549,0.529773,2.71784,3.76832,0.505
8.78,3.9128,6.21451,3.86473,2.18896,1.08432,6.11045,2.27353,7.93375,3.29364,2.0537,6.07,0.366367,7.2691,1.39938,0.211862,8.07667,0.915,4.62451,0.242882,0.855,3.1725,0.100047,1.28703,1.84776,1.5756,2.04425,5.65878,0.836089,0.894823,1.23678,0.37143,0.754629,4.2605,3.72187,7.93875,6.09299,5.16163,5.83737,5.61692,0.688199,0.241829,1.69052,3.70696,2.02765,1.30767,2.83535,0.554333,2.67875,3.84767,0.493703
8.782,3.88601,6.26391,3.86483,2.15828,0.988858,6.11875,2.01693,7.9609,3.46239,2.18125,5.92711,0.402816,7.24984,1.39157,0.22287,8.12374,0.884434,4.68004,0.273219,0.845475,3.22337,0.128132,1.35229,1.78773,1.57069,1.98059,5.68769,0.845315,0.828611,1.18006,0.371935,0.787914,4.19695,3.5625,7.92764,6.14325,5.31367,5.8733,5.74934,0.684835,0.289005,1.70519,4.02479,1.96195,1.29598,2.83363,0.492726,2.62174,3.86992,0.463
8.784,3.87751,6.32314,3.87751,2.07852,0.884434,6.13367,1.75742,7.99625,3.66348,2.33143,5.7041,0.523046,7.17549,1.34527,0.203746,8.51129,0.85486,4.69435,0.298361,0.859055,3.27678,0.197874,1.39333,1.71429,1.56983,1.93154,5.72813,0.841943,0.795146,1.10375,0.418017,0.797105,4.09319,3.41268,7.88455,6.17491,5.45887,5.89209,5.85158,0.666333,0.312724,1.70449,4.28139,1.94529,1.27634,2.80181,0.418017,2.59107,3.85041,0.440749
8.786,3.81956,6.35105,3.9707,2.00215,0.823884,6.06566,1.63625,8.0629,3.77353,2.41262,5.60161,0.594948,7.14765,1.3095,0.223332,8.65617,0.851063,4.60806,0.380331,0.794572,3.31733,0.22287,1.39963,1.70519,1.58034,1.905,5.84925,0.853159,0.748363,1.04257,0.416867,0.813642,3.9707,3.31733,7.83366,6.19225,5.53044,5.94783,6.11135,0.675051,0.295762,1.6873,4.49107,1.92781,1.28197,2.76798,0.365187,2.54993,3.77353,0.417
8.788,3.76892,6.44218,4.11209,1.91668,0.80591,6.04542,1.4783,8.09966,3.98974,2.53404,5.52586,0.667285,7.09412,1.30433,0.234652,8.83522,0.826704,4.45201,0.440749,0.749525,3.33376,0.265542,1.42411,1.74716,1.5814,1.87714,5.92275,0.823884,0.680569,0.943171,0.406303,0.827762,3.81784,3.25519,7.74946,6.18958,5.67846,5.91857,6.19,0.652967,0.322951,1.65078,4.78217,1.93353,1.29068,2.69782,0.34063,2.56965,3.71093,0.386491
8.79,3.72187,6.51207,4.26339,1.84864,0.813642,6.01407,1.297,8.11585,4.10264,2.71244,5.48592,0.731508,7.04,1.30559,0.25138,8.96448,0.825,4.12215,0.488864,0.713864,3.42583,0.323847,1.48235,1.84197,1.57724,1.85811,6.01407,0.797105,0.635737,0.864246,0.399487,0.802384,3.64371,3.27678,7.72529,6.16528,5.82475,6.04542,6.23788,0.600613,0.365187,1.61437,5.09367,1.95146,1.26921,2.56965,0.317521,2.53876,3.63997,0.384547
8.792,3.72575,6.54102,4.39294,1.81455,0.81499,6.04271,1.20323,8.28279,4.34939,2.85456,5.53044,0.741546,7.04344,1.31158,0.284572,9.0699,0.859055,3.8634,0.503468,0.699,3.58519,0.344661,1.44311,1.85987,1.56189,1.8993,6.06365,0.757351,0.556198,0.789877,0.368726,0.778728,3.45261,3.34139,7.64739,6.12214,5.96185,6.16775,6.30174,0.580341,0.34063,1.59,5.26425,1.98153,1.26172,2.47643,0.340795,2.48831,3.63694,0.423801
8.794,3.73361,6.54007,4.5616,1.74096,0.855,6.08672,1.17528,8.36865,4.56046,3.01,5.55525,0.775406,7.04906,1.37575,0.30702,9.16761,0.883536,3.57162,0.571579,0.730315,3.65854,0.378104,1.48414,1.96006,1.49549,1.86968,6.06257,0.746093,0.517756,0.736202,0.317521,0.791126,3.18604,3.42227,7.62848,6.16611,6.1965,6.23302,6.32892,0.539738,0.339548,1.56862,5.39839,2.02609,1.23712,2.35959,0.366136,2.43963,3.60416,0.487152
8.796,3.84138,6.52247,4.72369,1.69587,0.870811,6.12933,1.14054,8.37829,4.72369,3.16564,5.68148,0.790833,7.0734,1.46516,0.317764,9.23318,0.958101,3.25508,0.631513,0.734834,3.71093,0.408192,1.47276,2.01693,1.39333,1.96855,6.08672,0.729027,0.498411,0.710167,0.306801,0.73664,2.84715,3.54453,7.62516,6.1795,6.27315,6.2927,6.42744,0.534076,0.365319,1.54824,5.52586,2.0438,1.17397,2.25118,0.452314,2.42228,3.56306,0.457458
8.798,3.88464,6.48841,4.87321,1.64017,0.945,6.14325,1.11765,8.44188,4.96467,3.295,5.72672,0.793411,7.05484,1.52614,0.2687,9.40535,1.03563,3.00015,0.667285,0.768609,3.79072,0.463889,1.53725,2.05118,1.31678,2.01588,6.04542,0.697582,0.479252,0.697582,0.289005,0.731667,2.6023,3.57377,7.60957,6.18786,6.40983,6.42471,6.4946,0.488556,0.452314,1.53077,5.72675,2.06861,1.15593,2.14375,0.520151,2.39253,3.55143,0.479252
8.8,3.97582,6.4946,5.04323,1.58011,1.03225,6.14515,1.10827,8.5681,4.9757,3.52083,5.79986,0.796925,7.02133,1.57958,0.224415,9.57167,1.1552,2.83551,0.722439,0.798089,3.88517,0.518512,1.53505,2.07075,1.23292,2.12176,5.95057,0.688199,0.496778,0.729854,0.261987,0.727002,2.3905,3.59427,7.5854,6.203,6.51506,6.54918,6.49601,0.487152,0.55327,1.532,5.85646,2.06117,1.13642,1.9583,0.601978,2.3905,3.57361,0.520882
8.802,4.05661,6.51219,5.18588,1.53077,1.0363,6.04586,1.11697,8.35749,5.10367,3.64581,5.98643,0.787419,7.06995,1.71429,0.226007,9.52435,1.23292,2.71784,0.699,0.892848,3.90541,0.568333,1.56363,2.07871,1.15935,2.20523,5.85646,0.651871,0.512811,0.784576,0.24011,0.713864,2.25294,3.60143,7.57174,6.2282,6.57623,6.66563,6.59305,0.498044,0.594948,1.53994,6.06257,2.12188,1.10375,1.80321,0.734318,2.42228,3.5625,0.570153
8.804,4.13899,6.54918,5.305,1.45564,0.995786,6.03449,1.09847,8.31348,5.2153,3.71903,6.10236,0.789877,7.11052,1.87714,0.201384,9.50468,1.34946,2.67221,0.72036,0.975788,3.96069,0.631513,1.6102,2.01631,1.07073,2.24667,5.77197,0.586225,0.509099,0.797105,0.183542,0.729322,2.12875,3.59663,7.58149,6.28927,6.61696,6.79584,6.54918,0.509669,0.666333,1.50329,6.13367,2.15802,1.0895,1.63379,0.848137,2.43103,3.54608,0.610993
8.806,4.19901,6.5638,5.41781,1.386,0.919401,6.06257,1.0709,8.10561,5.3209,3.79072,6.16611,0.764733,7.15488,2.00735,0.139629,9.39934,1.42584,2.70807,0.688199,1.0897,3.93378,0.688199,1.70519,1.98059,1.01311,2.31597,5.57808,0.56596,0.496423,0.827762,0.137072,0.722603,2.00215,3.59034,7.5719,6.34093,6.62635,6.93009,6.49222,0.518512,0.80591,1.51879,6.1777,2.16246,1.13954,1.55677,0.974407,2.47964,3.55333,0.651062
8.808,4.21438,6.50333,5.50089,1.28659,0.881695,6.1342,1.04608,8.07667,5.45937,3.88508,6.19225,0.763647,7.15693,2.12392,0.12053,9.25836,1.52547,2.85899,0.699423,1.16245,3.93117,0.761653,1.80498,1.96195,0.958101,2.4058,5.33792,0.575436,0.520882,0.849115,0.124668,0.746334,1.94529,3.57495,7.61025,6.44621,6.56189,7.0729,6.46817,0.504185,0.956867,1.48931,6.18786,2.24875,1.17398,1.47276,1.05196,2.51933,3.56821,0.644772
8.81,4.26641,6.46817,5.59095,1.17456,0.802384,6.13831,0.962483,8.06634,5.49595,3.93514,6.22586,0.779287,7.156,2.20412,0.126854,9.1199,1.56189,3.07737,0.668997,1.19274,3.91521,0.870811,1.91705,1.91,0.948843,2.54424,5.06071,0.572885,0.524452,0.842139,0.0851889,0.795146,1.83737,3.56874,7.6438,6.58363,6.44218,7.12908,6.44717,0.46696,1.08146,1.48899,6.19594,2.28698,1.21623,1.42584,1.04787,2.538,3.59034,0.635737
8.812,4.31375,6.4487,5.67775,1.0897,0.729064,6.16528,0.912279,8.05258,5.6361,3.99887,6.23302,0.746093,7.12908,2.23542,0.100047,8.97665,1.56143,3.2822,0.628223,1.21785,3.82929,0.999873,1.98513,1.86294,0.929944,2.69782,4.6107,0.580341,0.505538,0.884434,0.0823259,0.900164,1.7398,3.5807,7.65902,6.653,6.3131,7.2481,6.41598,0.431,1.28707,1.44251,6.21662,2.29937,1.25844,1.40746,1.01311,2.64069,3.64865,0.656694
8.814,4.35273,6.45603,5.76061,1.0218,0.663191,6.14225,0.854887,8.03367,5.78935,4.02479,6.21773,0.761653,7.12158,2.2103,0.119341,8.76774,1.53538,3.5625,0.583852,1.25475,3.73361,1.09592,2.02028,1.75269,0.995154,2.83535,4.32198,0.576484,0.508709,0.988858,0.0643658,0.958101,1.65755,3.62121,7.65186,6.71988,6.19225,7.31605,6.4487,0.430861,1.42411,1.38013,6.2365,2.35585,1.31958,1.4086,0.974332,2.70436,3.69325,0.628223
8.816,4.28139,6.39056,5.84658,0.975788,0.611011,6.17427,0.794572,8.01817,5.909,4.0353,6.1795,0.729854,7.12046,2.18896,0.128132,8.58581,1.48414,3.84767,0.56596,1.29774,3.65286,1.17125,2.0278,1.74096,1.05664,2.94033,4.09226,0.569681,0.521444,1.04787,0.0794136,1.03405,1.5727,3.63412,7.66298,6.79584,6.14225,7.35679,6.5281,0.447218,1.52245,1.30559,6.26288,2.41981,1.39333,1.41275,0.917213,2.74721,3.78244,0.620231
8.818,4.24512,6.35341,5.95566,0.934262,0.505538,6.21675,0.763647,8.03305,6.06365,4.04593,6.07415,0.73664,7.13024,2.16882,0.167581,8.43443,1.42258,4.15091,0.504185,1.31678,3.60597,1.28659,2.01676,1.64017,1.12704,2.99824,3.90313,0.56876,0.520151,1.10697,0.063562,1.06653,1.48235,3.62639,7.6663,6.8637,6.06257,7.39321,6.59815,0.401667,1.60565,1.22919,6.30174,2.51624,1.48235,1.42182,0.830982,2.73571,3.82925,0.670208
8.82,4.16879,6.33925,6.06257,0.919325,0.447667,6.25669,0.712469,8.03194,6.23198,4.07517,5.9305,0.734834,7.09333,2.10574,0.197874,8.09966,1.36358,4.43405,0.496778,1.32069,3.51028,1.31458,2.01693,1.58034,1.13314,3.07703,3.8634,0.529773,0.522349,1.15019,0.0931486,1.10767,1.46071,3.61029,7.70733,6.87589,5.92711,7.39646,6.66245,0.407045,1.68289,1.16245,6.28927,2.63966,1.55264,1.42216,0.794572,2.77001,3.86473,0.643863
8.822,4.08255,6.30707,6.16775,0.904743,0.417,6.33707,0.735252,8.03882,6.26416,4.08374,5.92448,0.712318,7.01733,2.05241,0.221872,7.98641,1.31158,4.71653,0.468409,1.34291,3.46342,1.34724,1.98153,1.56617,1.15268,3.20653,3.86473,0.517756,0.537889,1.16025,0.125602,1.16415,1.39922,3.57361,7.73008,6.87658,5.87375,7.38625,6.73028,0.398074,1.6873,1.08414,6.27052,2.81253,1.65387,1.43139,0.723576,2.73685,3.83827,0.633667
8.824,3.99762,6.23913,6.19926,0.917213,0.402816,6.42444,0.795459,8.05946,6.28213,4.02703,5.8797,0.69911,6.97014,2.024,0.250728,7.8605,1.26733,4.78097,0.418017,1.34724,3.39962,1.37575,1.84623,1.53994,1.12452,3.25519,3.87751,0.480333,0.550227,1.15265,0.15,1.18097,1.36034,3.42368,7.75392,6.85065,5.84181,7.39214,6.81879,0.394251,1.63109,0.98541,6.23486,2.9825,1.75269,1.4519,0.674128,2.73278,3.81956,0.612236
8.826,3.88765,6.19225,6.22586,0.962483,0.373645,6.46817,0.826191,8.06978,6.32571,3.94036,5.81784,0.668997,6.94051,2.01631,0.27387,7.78545,1.24052,4.68256,0.295535,1.34946,3.40472,1.46071,1.70557,1.55484,1.10767,3.33083,3.94036,0.478333,0.562995,1.16458,0.165638,1.22999,1.26172,3.32682,7.80617,6.8725,5.78922,7.32399,6.9325,0.408192,1.6727,0.901788,6.21675,3.19955,1.81911,1.46391,0.64022,2.6564,3.79828,0.583852
8.828,3.88489,6.17186,6.24125,1.01732,0.381239,6.52739,0.888323,8.05602,6.38103,3.91238,5.82842,0.646593,6.93416,1.9631,0.298172,7.69653,1.20323,4.56046,0.211684,1.3536,3.42368,1.48899,1.63379,1.55677,1.10375,3.37306,4.07376,0.46696,0.56596,1.17456,0.201384,1.25167,1.23574,3.19955,7.83413,6.85969,5.76061,7.17549,6.97131,0.373645,1.66244,0.863037,6.21186,3.50745,1.83735,1.46516,0.63157,2.62491,3.68941,0.509669
8.83,3.93378,6.11135,6.23406,1.07753,0.389867,6.53699,0.974332,8.0955,6.34721,3.88517,5.87375,0.620231,6.89189,1.91,0.304959,7.6663,1.16245,4.27345,0.173321,1.38032,3.46806,1.54604,1.52531,1.62234,1.09965,3.45261,4.1829,0.427554,0.55327,1.21151,0.211862,1.27433,1.17125,3.03528,7.86834,6.9025,5.75013,7.05369,7.02274,0.361877,1.67254,0.828611,6.18326,3.58519,1.78012,1.48073,0.660906,2.59203,3.65573,0.447667
8.832,4.07224,6.08335,6.21186,1.1244,0.375956,6.58619,1.04257,8.09237,6.32233,3.88489,5.9682,0.593884,6.9025,1.8552,0.292117,7.69174,1.15847,4.05538,0.109577,1.36409,3.48917,1.64458,1.47144,1.6102,1.10697,3.52083,4.23881,0.416867,0.568746,1.22586,0.227768,1.27721,1.09847,2.93,7.91186,6.93972,5.79459,6.90634,7.0715,0.37457,1.6473,0.777522,6.16528,3.69917,1.69099,1.51906,0.734834,2.57822,3.61583,0.386677
8.834,4.09319,6.05429,6.16528,1.17993,0.361414,6.60968,1.10016,8.11522,6.30889,3.90541,6.06365,0.520927,6.96667,1.76171,0.295762,7.68522,1.08414,3.87751,0.101309,1.35229,3.49972,1.80126,1.37276,1.69672,1.11733,3.54791,4.31972,0.384547,0.582857,1.21623,0.221525,1.297,1.04787,2.8254,7.95625,6.97159,5.75846,6.7685,7.0524,0.398175,1.63839,0.699423,6.12034,3.83827,1.57256,1.55484,0.795146,2.54289,3.55069,0.33151
8.836,4.13099,6.09299,6.05429,1.263,0.342645,6.63023,1.19083,8.24835,6.30707,3.9128,6.18326,0.487152,7.07749,1.68974,0.286004,7.65818,1.00444,3.65806,0.0873971,1.29598,3.48,1.93846,1.34946,1.71092,1.18097,3.57495,4.35471,0.367769,0.570153,1.19493,0.204868,1.29097,1.04608,2.63525,7.9771,7.04,5.75125,6.60536,7.03132,0.417,1.66655,0.644132,6.04586,3.88019,1.50243,1.58034,0.900684,2.5187,3.39045,0.300493
8.838,4.14921,6.11045,5.92275,1.37276,0.348553,6.67587,1.27433,8.21233,6.26352,3.9505,6.26288,0.456805,7.12777,1.61983,0.291963,7.63421,1.00546,3.59034,0.0851889,1.23292,3.45613,2.11,1.31678,1.76023,1.22006,3.60528,4.41421,0.340603,0.570778,1.15414,0.189798,1.27634,1.07642,2.46169,7.98196,7.06412,5.70225,6.47933,6.89189,0.44314,1.64934,0.575436,5.92442,4.0331,1.42737,1.67209,0.999873,2.47643,3.30099,0.246934
8.84,4.12215,6.16775,5.78935,1.41799,0.385828,6.69117,1.42098,8.18231,6.24704,3.99762,6.36135,0.44314,7.1869,1.60565,0.289005,7.63901,1.00229,3.56821,0.0995604,1.23028,3.39417,2.20364,1.31963,1.76691,1.25844,3.64581,4.38197,0.317521,0.546111,1.13011,0.144452,1.25637,1.11697,2.41333,7.98622,7.09,5.6361,6.41521,6.7272,0.455667,1.71517,0.546111,5.85071,4.14044,1.41816,1.71455,1.01922,2.43224,3.2161,0.226007
8.842,3.99535,6.19025,5.6361,1.45243,0.408344,6.75424,1.55128,8.11713,6.24781,4.06484,6.46135,0.447667,7.23118,1.5438,0.244855,7.62463,0.962483,3.42583,0.101348,1.16091,3.33215,2.27112,1.32806,1.76171,1.3095,3.67264,4.32983,0.304959,0.513222,1.11721,0.0995604,1.21151,1.13954,2.38391,7.96375,7.11895,5.53492,6.39056,6.54513,0.478333,1.74749,0.498044,5.74744,4.16996,1.40632,1.80373,1.07753,2.39812,3.0981,0.204868
8.844,3.95243,6.19926,5.46158,1.48414,0.440749,6.77948,1.61566,8.12374,6.29948,4.1548,6.52739,0.437572,7.31979,1.51879,0.229587,7.61504,0.901788,3.33318,0.13033,1.12818,3.27136,2.37577,1.37651,1.82509,1.36668,3.69688,4.16826,0.321493,0.481278,1.07073,0.0639448,1.17528,1.21023,2.32564,7.98641,7.14639,5.46158,6.36642,6.3814,0.498411,1.75808,0.438453,5.70225,4.2023,1.41276,1.84785,1.09386,2.41333,3.00015,0.183542
8.846,3.93117,6.20332,5.266,1.49743,0.496778,6.8866,1.66295,8.1829,6.39448,4.20201,6.58891,0.432333,7.45268,1.49549,0.176667,7.5854,0.885,3.26674,0.140636,1.09592,3.13385,2.40205,1.45719,1.84072,1.39963,3.70768,3.99535,0.322439,0.420135,1.0363,0.0634149,1.21023,1.26782,2.35299,7.9609,7.17026,5.34017,6.36135,6.25669,0.479252,1.78044,0.408344,5.6978,4.16879,1.38045,1.91788,1.12452,2.40844,2.92965,0.156667
8.848,3.89914,6.21022,5.12715,1.50458,0.589231,6.94051,1.71622,8.12119,6.51207,4.24512,6.65536,0.408772,7.63421,1.43139,0.154268,7.60957,0.836089,3.25694,0.156667,1.05864,2.97288,2.4367,1.5135,1.87434,1.44311,3.69325,3.80769,0.287398,0.408344,0.988722,0.051157,1.21623,1.30833,2.35871,7.90337,7.24733,5.242,6.43659,6.14986,0.453377,1.79663,0.367769,5.67846,4.1829,1.38655,1.92537,1.14473,2.40295,2.88136,0.153792
8.85,3.86,6.23198,4.9757,1.53725,0.675051,6.92113,1.73854,8.12041,6.5921,4.34794,6.76054,0.423801,7.8248,1.39758,0.125573,7.58628,0.80591,3.22659,0.167581,0.968361,2.86808,2.38362,1.52547,1.8993,1.49608,3.66348,3.68074,0.273219,0.380331,1.00503,0.0651315,1.21444,1.35229,2.31068,7.89381,7.23074,5.14809,6.46839,6.07,0.422362,1.75606,0.365319,5.6361,4.18364,1.36409,1.93408,1.13237,2.43843,2.9342,0.137486
8.852,3.79836,6.22749,4.75905,1.561,0.727002,6.95275,1.74345,8.10477,6.65446,4.3681,6.81259,0.396158,7.96875,1.33352,0.134685,7.61025,0.766253,3.23845,0.181279,0.919325,2.7668,2.29133,1.56969,1.9112,1.52614,3.6133,3.62912,0.241829,0.378104,1.02585,0.0669152,1.2179,1.39963,2.2978,7.92275,7.19522,5.04323,6.5302,5.92442,0.385828,1.69924,0.357079,5.60681,4.19714,1.37575,1.92781,1.13472,2.5051,2.94034,0.12053
8.854,3.73799,6.25517,4.56793,1.59534,0.766253,6.96641,1.73646,8.08355,6.73524,4.38579,6.83149,0.388045,8.12328,1.22586,0.137072,7.68215,0.764733,3.21832,0.183542,0.894915,2.6108,2.22625,1.62854,1.87714,1.4783,3.54317,3.60143,0.220381,0.356197,1.02642,0.109577,1.23712,1.46425,2.30631,7.90607,7.20623,4.97272,6.64286,5.92275,0.292966,1.61983,0.37143,5.57975,4.15091,1.38264,1.89824,1.09847,2.58032,2.96717,0.112747
8.856,3.70009,6.25095,4.38579,1.6092,0.849115,6.98344,1.68618,8.05107,6.78824,4.35993,6.84217,0.385828,8.63331,1.11548,0.150011,7.74356,0.779868,3.22822,0.234044,0.911173,2.53404,2.19297,1.64551,1.87955,1.49383,3.4575,3.55333,0.20964,0.371935,0.975,0.142764,1.25844,1.47276,2.26375,7.93739,7.24974,4.83457,6.74665,5.99175,0.261987,1.54161,0.365187,5.50089,4.1305,1.38797,1.76691,1.03563,2.71357,2.97288,0.0931486
8.858,3.7,6.27155,4.23881,1.65665,0.947157,7.05369,1.59737,8.0457,6.75726,4.34939,6.84409,0.378104,8.96448,1.01732,0.198827,7.80383,0.784576,3.18604,0.2687,0.929944,2.4851,2.14743,1.66195,1.89329,1.38501,3.28861,3.5625,0.197353,0.389867,0.934804,0.171794,1.29068,1.48782,2.20412,7.986,7.32357,4.76022,6.8575,6.05781,0.176667,1.42584,0.385828,5.47577,4.0353,1.42258,1.6939,0.948843,2.85899,2.97973,0.0907692
8.86,3.68941,6.30889,4.09585,1.71092,1.05259,7.12259,1.53286,8.03538,6.7878,4.31028,6.79667,0.394251,9.07759,0.915,0.230501,7.80394,0.749525,3.12461,0.243007,0.937171,2.40095,2.08627,1.66655,1.95183,1.29774,3.14887,3.59427,0.189798,0.399487,0.915,0.190568,1.38013,1.52407,2.16882,7.99931,7.37069,4.70079,7.00843,6.19251,0.142561,1.23574,0.457458,5.45526,3.90313,1.47276,1.60931,0.892848,2.9825,3.03528,0.0873971
8.862,3.68476,6.34628,3.93053,1.78012,1.14605,7.17467,1.48372,8.02161,6.7419,4.28702,6.78306,0.418017,9.17106,0.797105,0.254711,7.82942,0.775406,3.09695,0.229587,0.921356,2.33275,2.12308,1.60494,1.98153,1.19297,2.91915,3.65854,0.125573,0.441818,0.920559,0.240421,1.44349,1.52626,2.16246,8.03305,7.51539,4.62942,7.0994,6.25669,0.106567,1.10827,0.526956,5.44411,3.82925,1.49144,1.52725,0.823884,3.23559,3.07737,0.0800959
8.864,3.69522,6.36642,3.73361,1.85987,1.26921,7.15693,1.39966,8.0005,6.69117,4.25208,6.7419,0.399487,9.19898,0.710528,0.323847,7.84936,0.770943,3.07703,0.255808,0.917562,2.26586,2.188,1.51043,2.01648,1.13803,2.79846,3.69354,0.123736,0.452314,0.93933,0.306557,1.55703,1.53618,2.16603,8.09966,7.61766,4.56885,7.17297,6.35105,0.0973626,0.976872,0.556198,5.37571,3.72886,1.53994,1.51967,0.763647,3.54317,3.11972,0.0724747
8.866,3.66348,6.41598,3.62888,1.95034,1.32022,7.19405,1.37651,7.99931,6.64127,4.22975,6.70889,0.427554,9.20331,0.64724,0.340795,7.88719,0.807404,3.05759,0.244855,0.915,2.19297,2.26094,1.39938,2.09125,1.09888,2.60057,3.70948,0.119341,0.46626,0.951311,0.312724,1.6583,1.55703,2.2103,8.12328,7.74382,4.52182,7.20104,6.44621,0.103956,0.842139,0.570153,5.37588,3.6654,1.56363,1.52187,0.712469,3.61899,3.13965,0.0699526
8.868,3.6654,6.38977,3.46607,2.0057,1.36504,7.21172,1.34222,7.99864,6.59305,4.2023,6.67929,0.40262,9.14485,0.636029,0.373645,7.91685,0.868475,3.12234,0.246667,0.910638,2.14743,2.3214,1.30721,2.14441,1.0238,2.39253,3.79828,0.140636,0.475903,0.995154,0.373084,1.75808,1.5793,2.24125,8.63331,7.81317,4.49753,7.27832,6.56993,0.100047,0.706638,0.635737,5.38643,3.62888,1.60565,1.53286,0.646593,3.72575,3.21987,0.0749434
8.87,3.63382,6.28864,3.21472,2.08627,1.42182,7.21971,1.28707,7.99521,6.54046,4.21632,6.66449,0.400929,9.07822,0.611011,0.40262,7.92225,0.963038,3.14751,0.286004,0.93933,2.09875,2.43224,1.19493,2.18059,0.958699,2.26094,3.81182,0.142561,0.531074,1.00526,0.37457,1.87714,1.59966,2.25972,8.90125,7.82249,4.47376,7.28563,6.66449,0.123943,0.63157,0.642705,5.36134,3.63308,1.63109,1.55703,0.569684,3.86992,3.30972,0.0729489
8.872,3.60597,6.15629,3.05639,2.16137,1.50458,7.25335,1.31963,7.95375,6.51175,4.26637,6.7254,0.441818,8.97665,0.614725,0.418017,7.94486,1.04608,3.15866,0.331148,0.94819,2.06192,2.68894,1.01311,2.23941,0.883017,2.16603,3.82929,0.165638,0.576484,1.01441,0.396158,2.04892,1.56983,2.27112,9.0117,7.88455,4.53719,7.2683,6.62635,0.183542,0.572885,0.619008,5.3622,3.66077,1.6583,1.56983,0.420135,3.92815,3.34139,0.0751381
8.874,3.50745,5.92711,2.89212,2.26036,1.53725,7.2691,1.29774,7.94011,6.49083,4.28139,6.75807,0.479252,8.89064,0.635737,0.437572,7.96625,1.14605,3.16564,0.417,0.963038,2.00431,2.78272,0.858787,2.25294,0.842139,2.00735,3.80229,0.199258,0.588477,1.05648,0.417,2.13732,1.58034,2.27067,9.0953,7.92134,4.61405,7.26679,6.6096,0.222644,0.520151,0.659341,5.3373,3.6789,1.619,1.54161,0.286004,3.96581,3.47923,0.0676698
8.876,3.36606,5.67775,2.80549,2.31847,1.60273,7.28686,1.37276,7.93625,6.51219,4.26339,6.85969,0.520151,8.70008,0.672955,0.431,7.9771,1.21785,3.15139,0.445022,0.986702,1.97691,2.8362,0.699423,2.36549,0.796925,1.97691,3.82873,0.221872,0.59555,1.08501,0.452314,2.27125,1.63984,2.2894,9.14485,7.92163,4.69602,7.24011,6.54775,0.20981,0.529773,0.672088,5.39293,3.70948,1.57958,1.53725,0.199258,3.94897,3.58716,0.0843772
