time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.48,6.88564,2.69662,4.74793,3.98954,0.130317,3.71712,1.53476,9.48461,2.79408,7.27082,7.78641,11.1013,3.47951,12.3758,11.1689,8.46455,7.7195,0.900294,0.812034,12.5686,1.64486,2.00057,5.40685,3.13374,0.541186,0.481971,6.28273,0.375306,7.27104,10.7195,9.93118,0.439349,7.13793,7.27648,12.8371,10.7942,5.27497,7.75346,6.36341,7.81197,6.68139,1.24811,5.79,6.02398,2.4571,2.83427,6.92138,11.8226,10.2148,3.12586
4.482,6.85041,2.6764,4.71368,4.05675,0.130785,3.65737,1.57234,9.47967,2.69662,7.27898,7.83927,11.1543,3.46769,12.3912,11.2284,8.32292,7.68387,0.979109,0.75212,12.5744,1.59166,2.02877,5.22518,3.09702,0.549365,0.485801,6.22561,0.395126,7.27525,10.8586,9.87647,0.446666,7.10074,7.22951,12.8279,10.6332,5.2957,7.7195,6.39,7.78641,6.67038,1.07532,5.8706,6.05196,2.34968,2.78028,6.96255,11.9474,10.2791,3.10555
4.484,6.78018,2.6667,4.70622,4.07019,0.134627,3.60051,1.62566,9.48082,2.60347,7.27461,7.8858,11.1818,3.45267,12.4049,11.2449,8.28518,7.66661,1.0692,0.725861,12.5349,1.46455,2.06295,5.06223,3.05416,0.58,0.492059,6.15,0.41068,7.28298,11.067,9.81152,0.442436,7.07823,7.1242,12.8198,10.4723,5.33893,7.66661,6.40435,7.79842,6.67316,0.918581,5.90975,6.03714,2.31811,2.66838,6.99774,12,10.4285,3.06931
4.486,6.73541,2.63633,4.66459,4.1143,0.133868,3.53266,1.69043,9.49456,2.52194,7.27799,7.92866,11.2179,3.42398,12.4366,11.2455,8.20607,7.63508,1.17179,0.686383,12.5096,1.30034,2.02714,4.89979,3.03215,0.637822,0.509728,6.08823,0.406235,7.29943,11.2284,9.74172,0.427931,7.04334,6.98885,12.7998,10.2791,5.36636,7.62268,6.4202,7.79297,6.67528,0.729195,5.95008,5.99524,2.2649,2.57231,7.06666,12.0483,10.4814,2.986
4.488,6.71,2.59346,4.64172,4.12452,0.138503,3.47951,1.75005,9.49707,2.43449,7.29578,7.94605,11.2605,3.40466,12.4722,11.2179,8.10378,7.57746,1.27847,0.679898,12.4608,1.21383,1.94685,4.83131,2.986,0.691504,0.538027,6.05032,0.389456,7.3162,11.3092,9.68655,0.422891,7.00346,6.85965,12.7878,10.189,5.42537,7.53641,6.42606,7.78475,6.69456,0.574762,5.97037,5.91143,2.23556,2.49642,7.11908,12.1092,10.5601,2.88695
4.49,6.69319,2.55139,4.62307,4.285,0.151306,3.46769,1.78703,9.50155,2.33049,7.30465,7.9516,11.317,3.36602,12.4795,11.1937,8.01243,7.5413,1.34013,0.658292,12.4049,1.0692,1.89876,4.70622,2.96069,0.763835,0.549286,5.97037,0.372941,7.34034,11.401,9.67552,0.403605,6.98904,6.68682,12.7793,9.95878,5.48567,7.45571,6.42795,7.77559,6.70333,0.439426,5.9796,5.82098,2.19868,2.39583,7.15606,12.1517,10.601,2.8375
4.492,6.67,2.51129,4.53766,4.33095,0.177904,3.44065,1.81795,9.48483,2.2649,7.30964,7.96269,11.3615,3.34917,12.5063,11.1639,7.99227,7.50133,1.37301,0.644752,12.3284,0.900294,1.81114,4.53766,2.94937,0.856005,0.549365,5.8911,0.361156,7.35153,11.471,9.64241,0.400672,6.96262,6.54476,12.7709,9.84103,5.52416,7.38545,6.41621,7.75017,6.71606,0.32226,5.95333,5.7203,2.13598,2.33049,7.20649,12.0395,10.6416,2.79368
4.494,6.64137,2.4571,4.51275,4.53766,0.206555,3.4317,1.82136,9.47269,2.19966,7.31098,7.95714,11.401,3.36399,12.5177,11.1013,7.97796,7.50014,1.45511,0.640688,12.2559,0.763835,1.72992,4.516,2.95754,0.926258,0.552105,5.81,0.347007,7.3608,11.513,9.64487,0.417755,6.94716,6.39482,12.754,9.70862,5.54886,7.35153,6.39568,7.72356,6.74151,0.240884,5.91143,5.65804,2.0779,2.29452,7.22951,11.9648,10.6654,2.73172
4.496,6.64754,2.45441,4.44789,4.89054,0.234286,3.46276,1.81455,9.4511,2.149,7.30859,7.94957,11.359,3.40144,12.5525,11.0364,7.96454,7.4822,1.48626,0.669546,12.1859,0.697346,1.65439,4.45713,2.95926,0.967627,0.545891,5.70181,0.329086,7.35057,11.5024,9.66448,0.444861,6.92036,6.27,12.7372,9.57552,5.61086,7.33011,6.355,7.70864,6.74898,0.174332,5.85,5.57356,2.01232,2.24032,7.25139,11.8865,10.6332,2.69568
4.498,6.65402,2.41471,4.25682,5.14287,0.228739,3.43399,1.80028,9.36433,2.11475,7.29927,7.93099,11.289,3.45218,12.585,10.923,7.94975,7.44036,1.5347,0.683412,12.1524,0.641429,1.60537,4.51275,3.01254,0.941534,0.538032,5.65019,0.332857,7.32527,11.527,9.68372,0.467279,6.89014,6.15364,12.6909,9.47533,5.67345,7.31348,6.35,7.69637,6.76754,0.152275,5.76462,5.49329,1.88238,2.22089,7.26681,11.8183,10.5367,2.67355
4.5,6.65716,2.43318,4.05675,5.43638,0.223193,3.43513,1.75218,9.24513,2.09097,7.29738,7.92517,11.1805,3.54085,12.598,10.8004,7.94759,7.41151,1.54734,0.710313,12.1518,0.637822,1.58037,4.57999,3.05943,0.917519,0.526271,5.64756,0.328571,7.2741,11.485,9.69531,0.49839,6.87861,6.08818,12.5957,9.469,5.74034,7.30859,6.33093,7.69373,6.83,0.133868,5.69894,5.45624,1.80623,2.17831,7.2735,11.7121,10.4736,2.6667
4.502,6.66705,2.43803,3.79023,5.68998,0.21966,3.41625,1.68276,8.83273,2.06789,7.29153,7.92127,10.9653,3.63014,12.6192,10.7417,7.94141,7.39148,1.5388,0.735257,12.0897,0.620512,1.57089,4.74254,3.12586,0.881156,0.504774,5.65804,0.311933,7.19608,11.4941,9.69759,0.538027,6.85965,6.0174,12.5012,9.4511,5.78353,7.31311,6.27254,7.66661,6.87861,0.138348,5.67056,5.44721,1.72992,2.13211,7.27568,11.6311,10.3354,2.66838
4.504,6.66519,2.46128,3.57864,6.01543,0.212101,3.40144,1.58037,8.47909,2.10429,7.30364,7.90439,10.7595,3.79023,12.662,10.6416,7.93681,7.39132,1.51333,0.758324,12.1103,0.594756,1.59166,4.88991,3.19145,0.812034,0.479636,5.69773,0.32226,7.10074,11.541,9.71966,0.581111,6.8505,5.97429,12.4153,9.44601,5.82788,7.30609,6.25045,7.66908,6.96255,0.151306,5.63028,5.46859,1.62532,2.06789,7.2741,11.5985,10.2673,2.68793
4.506,6.67038,2.5181,3.38534,6.30565,0.217647,3.3631,1.43476,8.35798,2.13598,7.31989,7.89601,10.6016,3.93182,12.7035,10.6016,7.93099,7.37102,1.51333,0.841111,12.0784,0.586953,1.64143,5.03998,3.25874,0.743304,0.460149,5.73472,0.334118,7.01285,11.5695,9.72972,0.638148,6.85488,5.96129,12.3284,9.4407,5.84955,7.30813,6.20205,7.67551,6.99389,0.185846,5.57001,5.51181,1.53798,2.01232,7.26754,11.527,10.0731,2.73081
4.508,6.70099,2.58179,3.17749,6.53739,0.226982,3.30929,1.30457,8.13712,2.17844,7.37102,7.90422,10.2673,4.15822,12.7288,10.5601,7.92127,7.35057,1.57234,0.881156,12.069,0.57392,1.76637,5.21601,3.34182,0.675115,0.439426,5.76112,0.35153,6.93432,11.6311,9.70862,0.69518,6.85954,5.94056,12.2777,9.41966,5.8063,7.30364,6.1583,7.68943,7.01526,0.21966,5.53101,5.57001,1.45775,1.95,7.26036,11.485,9.9602,2.78984
4.51,6.70308,2.66838,3.00637,6.70034,0.212585,3.23492,1.10766,7.99042,2.19868,7.47667,7.89759,10.0901,4.26396,12.7109,10.5318,7.89454,7.31989,1.63925,0.917519,12.0483,0.549286,1.88735,5.30188,3.40144,0.630316,0.417367,5.76156,0.371426,6.84252,11.7599,9.6843,0.743304,6.84441,5.95333,12.213,9.4,5.73472,7.2892,6.10003,7.67195,7.04334,0.228739,5.46635,5.59933,1.36889,1.89722,7.2483,11.443,9.914,2.85777
4.512,6.70436,2.78836,2.84625,6.81641,0.192774,3.16124,0.93031,7.86991,2.17831,7.59512,7.92157,9.93405,4.3843,12.6909,10.3821,7.78407,7.30859,1.74257,0.948853,12.0038,0.536713,2.01916,5.3945,3.47244,0.610714,0.388169,5.7203,0.396531,6.76754,11.8416,9.63157,0.76432,6.82829,5.99065,12.1524,9.36589,5.63892,7.27738,6.0174,7.67157,7.05911,0.262109,5.3945,5.64756,1.27231,1.85205,7.24285,11.4284,9.86396,2.92145
4.514,6.68139,2.90022,2.69662,6.88927,0.191623,3.09906,0.777796,7.75017,2.13147,7.66908,7.93866,9.84821,4.51275,12.636,10.3435,7.72128,7.29368,1.8318,1.01269,11.9648,0.485801,2.16355,5.44572,3.55426,0.58746,0.38958,5.67089,0.417755,6.72675,11.8865,9.59836,0.779469,6.81831,6.05196,12.131,9.28611,5.54641,7.27568,5.95543,7.6654,7.08571,0.284202,5.35128,5.68998,1.17179,1.79308,7.22908,11.387,9.7969,3.03215
4.516,6.64686,2.95754,2.66028,6.89014,0.180698,3.03215,0.703149,7.69975,2.01916,7.7382,7.95899,9.75114,4.5402,12.5939,10.2148,7.67551,7.27898,1.90098,1.01921,11.9127,0.431905,2.30742,5.46859,3.65737,0.585063,0.406235,5.62075,0.442436,6.6683,11.9834,9.56418,0.752864,6.82301,6.10003,12.116,9.15229,5.42541,7.2735,5.87879,7.68387,7.08709,0.306387,5.33275,5.6997,1.12337,1.71041,7.22276,11.345,9.69531,3.10328
4.518,6.60533,3.09128,2.58179,6.86301,0.169342,2.94268,0.620512,7.69637,1.91481,7.79842,7.96824,9.6843,4.57999,12.5517,10.0361,7.64651,7.27471,2.06618,1.0186,11.8226,0.389456,2.4029,5.48094,3.71077,0.612815,0.431905,5.57001,0.444861,6.63475,12.0395,9.50794,0.711308,6.82326,6.12418,12.1092,8.71875,5.28955,7.27266,5.83,7.71153,7.10503,0.318707,5.28953,5.70181,1.0637,1.61715,7.18926,11.2449,9.63092,3.16124
4.52,6.55,3.16124,2.55139,6.83822,0.161294,2.83427,0.538032,7.73522,1.88238,7.89458,7.96454,9.62089,4.58162,12.5012,9.914,7.58019,7.27043,2.23556,1.0114,11.7697,0.352346,2.49642,5.49329,3.72622,0.651148,0.444861,5.48743,0.446666,6.61924,12.0897,9.47967,0.675533,6.82675,6.19113,12.0784,8.4575,5.16795,7.26754,5.79,7.72128,7.12877,0.323666,5.26641,5.67089,1.01043,1.51333,7.15596,11.094,9.60961,3.22545
4.522,6.48052,3.21852,2.51909,6.82675,0.16727,2.78623,0.485801,7.78475,1.84182,7.93382,7.96084,9.55306,4.53766,12.4672,9.71094,7.5413,7.27648,2.4029,0.979109,11.693,0.325782,2.56972,5.49946,3.71737,0.711308,0.453161,5.36499,0.461793,6.62437,12.116,9.47258,0.625234,6.82403,6.23969,12.0483,8.27618,4.92495,7.27471,5.76462,7.7195,7.16812,0.323624,5.25076,5.62075,0.926258,1.43415,7.12696,10.9653,9.55411,3.25874
4.524,6.4369,3.2784,2.50146,6.83,0.186219,2.61447,0.446054,7.89759,1.82477,7.96454,7.95848,9.47533,4.44789,12.4598,9.5646,7.47075,7.28025,2.53542,1.01043,11.6245,0.273109,2.62425,5.48567,3.71385,0.821285,0.442436,5.22518,0.467628,6.63597,12.131,9.46667,0.562063,6.83,6.31,12.0174,8.07556,4.78967,7.27461,5.7203,7.73522,7.22276,0.323025,5.22893,5.56738,0.863898,1.37012,7.10806,10.7195,9.49686,3.27791
4.526,6.4202,3.3124,2.4571,6.87861,0.190976,2.4835,0.460149,7.96269,1.81114,7.97193,7.9479,9.41814,4.31255,12.4608,9.44601,7.42584,7.29356,2.61968,1.01959,11.6119,0.255034,2.69662,5.46242,3.67305,0.948853,0.433865,5.00654,0.467824,6.67148,12.1103,9.46752,0.488503,6.83892,6.36341,11.9834,7.88475,4.53766,7.26136,5.67089,7.75264,7.25852,0.317479,5.21651,5.48791,0.777796,1.33506,7.05642,10.4723,9.47967,3.24304
4.528,6.40389,3.3412,2.45441,6.92992,0.195353,2.3695,0.473576,8.00266,1.80432,7.97378,7.91833,9.37544,4.24524,12.4751,9.34567,7.40964,7.30476,2.72724,1.0429,11.618,0.269184,2.73039,5.48791,3.63014,0.979843,0.428386,4.72547,0.460149,6.71778,12.0784,9.4707,0.437662,6.86301,6.4202,11.9609,7.67195,4.45713,7.25139,5.63028,7.7674,7.28542,0.278655,5.21297,5.43638,0.735257,1.30457,7.02411,10.2395,9.47181,3.1923
4.53,6.42067,3.36399,2.39583,6.9589,0.224402,2.25705,0.492059,8.01637,1.81571,7.99042,7.84583,9.25223,4.05675,12.4922,9.15229,7.39429,7.3162,2.81417,1.0637,11.674,0.267563,2.73172,5.53651,3.59092,1.0186,0.422891,4.51906,0.450425,6.75738,12.0483,9.474,0.375306,6.88015,6.44409,11.953,7.55115,4.3843,7.24726,5.54963,7.74042,7.31436,0.239832,5.09127,5.40067,0.686383,1.33017,7.01526,10.0048,9.45691,3.15937
4.532,6.41182,3.4008,2.3427,6.98301,0.239832,2.10429,0.521764,8.01509,1.85886,7.98487,7.78554,8.88839,3.94595,12.5096,8.64209,7.42216,7.35153,2.90105,1.08999,11.7121,0.262017,2.73244,5.59102,3.52448,1.01921,0.404726,4.33095,0.446054,6.78787,12.0038,9.47533,0.345565,6.89567,6.49252,11.9305,7.44036,4.33095,7.25178,5.48094,7.73644,7.37871,0.198435,4.97981,5.3822,0.640688,1.37301,6.98834,9.84103,9.46367,3.11251
4.534,6.43,3.40768,2.2649,7.02411,0.240884,1.96921,0.576049,7.99558,1.90098,7.94957,7.72356,8.46169,3.84915,12.541,8.48609,7.4017,7.36319,3.03912,1.11187,11.7873,0.264849,2.73081,5.68998,3.48173,1.01782,0.384034,4.31255,0.453129,6.81831,12,9.476,0.329086,6.90083,6.48052,11.8927,7.38545,4.50549,7.2483,5.35745,7.7382,7.45299,0.177904,4.78862,5.40436,0.625234,1.44129,6.96262,9.71094,9.4511,3.04886
4.536,6.4699,3.45218,2.16663,7.06602,0.264849,1.84961,0.637822,7.9442,2.02359,7.92256,7.66908,8.3067,3.75523,12.577,8.4164,7.425,7.37871,3.10555,1.13956,11.8243,0.297483,2.70916,5.80576,3.4381,0.979109,0.356303,4.28826,0.504297,6.84441,12.0258,9.47347,0.328571,6.91,6.42606,11.8887,7.36771,4.58162,7.23806,5.26056,7.74169,7.52331,0.15982,4.64172,5.40685,0.603656,1.52375,6.95385,9.64241,9.44989,2.94268
4.538,6.52481,3.49649,2.06618,7.08571,0.278655,1.75005,0.675115,7.86046,2.1492,7.89454,7.63371,8.10378,3.71077,12.5784,8.39303,7.45299,7.40964,3.21627,1.2047,11.8519,0.311633,2.63633,5.86993,3.41239,0.956667,0.339932,4.26396,0.54538,6.875,12.0604,9.47269,0.339664,6.96255,6.35217,11.8519,7.37102,4.83701,7.20624,5.0706,7.76712,7.60933,0.139366,4.37329,5.41302,0.609626,1.57234,6.95009,9.58389,9.44865,2.87372
4.54,6.5731,3.65736,1.99921,7.10503,0.284202,1.62203,0.69518,7.75995,2.30581,7.86999,7.58019,7.92866,3.70968,12.5686,8.36966,7.49146,7.43407,3.34603,1.22086,11.8694,0.318707,2.5271,5.92985,3.38849,0.915763,0.333477,4.25682,0.57392,6.89064,12.1092,9.47299,0.386525,6.97957,6.25604,11.8416,7.41151,5.04702,7.1591,4.78967,7.78191,7.6654,0.14542,4.06914,5.41919,0.612815,1.65439,6.942,9.53204,9.47243,2.82667
4.542,6.62691,3.79023,1.91481,7.12363,0.302786,1.5388,0.697346,7.68387,2.40101,7.83086,7.56688,7.78547,3.72379,12.5264,8.35798,7.48593,7.45371,3.47705,1.21564,11.8865,0.333477,2.41471,5.93238,3.36602,0.841111,0.325782,4.285,0.58746,6.90083,12.1719,9.47262,0.460149,7.01478,6.17483,11.8226,7.47667,5.28953,7.1242,4.49872,7.78554,7.69187,0.160632,3.72379,5.43772,0.630316,1.72992,6.93432,9.50794,9.47467,2.79408
4.544,6.67148,4.02596,1.86396,7.1242,0.332857,1.45775,0.683412,7.64651,2.49642,7.81443,7.55533,7.73644,3.80649,12.4834,8.34629,7.44797,7.46359,3.69338,1.21383,11.8887,0.345395,2.29452,5.91143,3.35392,0.76432,0.304558,4.31228,0.586953,6.90856,12.266,9.47268,0.538032,7.04498,6.11,11.8183,7.56688,5.48327,7.05911,4.25682,7.85324,7.71582,0.169342,3.46376,5.43154,0.638148,1.80623,6.92036,9.48985,9.47553,2.78028
4.546,6.69152,4.19222,1.81455,7.08709,0.339932,1.434,0.66347,7.55533,2.56584,7.78475,7.56341,7.72424,3.9231,12.4169,8.33461,7.38125,7.45571,3.98954,1.13631,11.9229,0.368231,2.13147,5.8706,3.3631,0.708823,0.280544,4.32092,0.594756,6.89984,12.3413,9.47553,0.609626,7.06666,6.02398,11.8086,7.63508,5.59102,7.0243,4.06914,7.89861,7.72128,0.182933,3.27791,5.44572,0.669546,1.84182,6.91,9.47268,9.474,2.76424
4.548,6.69235,4.41534,1.77264,7.0531,0.352346,1.35141,0.630316,7.47075,2.63633,7.78191,7.60096,7.73522,4.02596,12.3523,8.32716,7.31645,7.44797,4.31228,1.0692,11.953,0.384034,1.97926,5.78353,3.36399,0.675533,0.273876,4.42806,0.588208,6.8505,12.402,9.49686,0.646862,7.09732,5.97037,11.7873,7.65052,5.67089,6.97258,3.84915,7.92157,7.7195,0.206555,3.09906,5.42537,0.697346,1.86465,6.89567,9.4707,9.4707,2.8008
4.55,6.67665,4.63818,1.72542,7.01982,0.347007,1.33506,0.586953,7.38545,2.73215,7.78641,7.63508,7.78267,4.19222,12.2468,8.3067,7.2735,7.44333,4.49872,0.968405,11.9834,0.403605,1.86909,5.69894,3.3583,0.638392,0.267563,4.46159,0.573523,6.79769,12.4722,9.54231,0.703848,7.11317,5.9075,11.7599,7.64856,5.67008,6.942,3.70144,7.93382,7.70864,0.223193,2.92934,5.3945,0.725861,1.87167,6.88564,9.44865,9.44478,2.84625
4.552,6.65333,4.88323,1.69695,6.99023,0.351107,1.30641,0.538027,7.30964,2.81531,7.84583,7.6654,7.86991,4.31214,12.1719,8.25281,7.23807,7.425,4.71368,0.895585,12,0.460204,1.78976,5.60541,3.3248,0.619195,0.262109,4.51275,0.542744,6.73031,12.4751,9.57552,0.758324,7.14642,5.85129,11.7591,7.60739,5.59022,6.92138,3.59092,7.96454,7.72424,0.256471,2.82667,5.36362,0.76432,1.84748,6.87,9.42992,9.43306,2.92934
4.554,6.62437,5.03951,1.69837,6.96262,0.372941,1.24811,0.504297,7.28371,2.87227,7.92866,7.69601,7.92634,4.37329,12.0604,8.19408,7.20371,7.38545,4.89979,0.783333,12.0604,0.538032,1.72475,5.51799,3.23296,0.599346,0.255034,4.5402,0.521764,6.65175,12.4922,9.61563,0.821285,7.16621,5.82407,11.7341,7.52331,5.48743,6.90531,3.47341,7.96639,7.69975,0.311633,2.78028,5.34455,0.825423,1.83159,6.86301,9.41966,9.43286,3.05943
4.556,6.58754,5.21682,1.72622,6.93538,0.400671,1.246,0.496441,7.26875,2.94268,7.99782,7.73644,7.97378,4.45713,11.9474,8.13744,7.22276,7.35057,5.06223,0.738396,12.1517,0.573523,1.65769,5.42541,3.15937,0.576049,0.250086,4.58162,0.518571,6.60533,12.5063,9.62089,0.907696,7.16854,5.76112,11.7121,7.47302,5.31423,6.90083,3.41625,7.96806,7.67551,0.334118,2.76424,5.31198,0.915763,1.81114,6.85041,9.3992,9.41978,3.1762
4.558,6.5537,5.30188,1.74257,6.89567,0.427931,1.23828,0.502653,7.26681,2.96391,8.05878,7.78267,8.00492,4.42806,11.8519,8.01637,7.22276,7.31108,5.14287,0.703149,12.2343,0.615666,1.62809,5.33893,3.05798,0.558812,0.262017,4.57999,0.492059,6.53739,12.4949,9.5995,0.973334,7.17649,5.72991,11.6955,7.49146,5.09127,6.90856,3.38849,7.94605,7.65163,0.368231,2.79368,5.30805,0.948559,1.78976,6.83,9.37885,9.42469,3.30929
4.56,6.47,5.36362,1.75943,6.85488,0.456062,1.23082,0.571017,7.26036,2.96069,8.09305,7.83375,8.01513,4.33095,11.7591,7.97796,7.21333,7.28793,5.22518,0.675533,12.2992,0.679898,1.62032,5.2957,2.92934,0.536713,0.273109,4.516,0.485801,6.48675,12.4835,9.58389,1.04322,7.14957,5.6997,11.693,7.58845,4.89054,6.93538,3.3631,7.92517,7.60577,0.403605,2.83654,5.35128,0.979109,1.77264,6.83697,9.35466,9.40752,3.42011
4.562,6.40435,5.41302,1.78253,6.82301,0.481429,1.2047,0.672225,7.2483,2.91452,8.12685,7.87295,8.01932,4.20188,11.649,7.89861,7.20649,7.24071,5.25076,0.619195,12.3912,0.735257,1.63237,5.27497,2.86011,0.502653,0.295294,4.50549,0.487634,6.48052,12.4524,9.52433,1.0637,7.10023,5.70181,11.6765,7.69637,4.74793,6.96262,3.3357,7.91579,7.5198,0.431905,2.87506,5.42541,1.01959,1.76637,6.82829,9.36056,9.39853,3.58492
4.564,6.35217,5.44721,1.81114,6.79,0.509728,1.13956,0.812034,7.24491,2.83654,8.07556,7.90867,8.01306,3.98167,11.5668,7.79842,7.19106,7.15596,5.26641,0.568282,12.4366,0.812034,1.64486,5.26056,2.79822,0.453161,0.311933,4.53766,0.502653,6.48295,12.3806,9.47761,1.03515,7.0531,5.74034,11.674,7.90422,4.64172,6.98904,3.3124,7.90422,7.43455,0.444861,2.95403,5.54963,1.04322,1.72622,6.8016,9.37544,9.39203,3.79023
4.566,6.33855,5.46242,1.85545,6.74151,0.538032,1.10255,1.01782,7.24285,2.78623,8.13712,7.92634,7.99227,3.82344,11.555,7.72356,7.18788,7.07195,5.28184,0.545102,12.4274,0.856005,1.63925,5.26892,2.70916,0.400671,0.32802,4.65062,0.516803,6.56138,12.2992,9.42957,1.0114,6.95009,5.74995,11.649,8.09305,4.5402,7.00346,3.33768,7.87295,7.36771,0.446666,3.0276,5.65019,1.01921,1.69043,6.77159,9.4,9.37885,3.94984
4.568,6.355,5.47018,1.93415,6.68139,0.574762,1.07532,1.22086,7.23973,2.6764,8.11577,7.93496,7.93681,3.70144,11.513,7.65052,7.17705,7.00647,5.28953,0.523878,12.4142,0.886685,1.62532,5.28336,2.63633,0.351107,0.329086,4.74793,0.538027,6.61194,12.2723,9.31589,0.956667,6.87,5.76156,11.6311,8.32292,4.65062,7.01982,3.36399,7.80407,7.2974,0.453161,3.10142,5.80576,0.973334,1.65769,6.73705,9.42957,9.36056,4.1143
4.57,6.39568,5.48094,2.033,6.63035,0.606462,1.04322,1.36889,7.25358,2.60302,8.04004,7.94975,7.86046,3.51424,11.4941,7.58019,7.16621,6.9589,5.28955,0.518571,12.362,0.895585,1.61715,5.28184,2.60347,0.334599,0.311633,4.91533,0.562063,6.64686,12.2559,9.17542,0.897602,6.79762,5.79,11.5985,8.47909,4.72547,7.01526,3.39693,7.75346,7.25698,0.474354,3.15497,5.93238,0.93031,1.62203,6.68139,9.44478,9.35429,4.31214
4.572,6.42795,5.48711,2.16355,6.54092,0.630316,1.01782,1.52375,7.26917,2.55531,8.01513,7.95529,7.77012,3.40852,11.485,7.52331,7.13793,6.90083,5.27497,0.511356,12.2723,0.851976,1.55465,5.23577,2.60302,0.32226,0.278655,5.08236,0.585063,6.67316,12.2179,8.71875,0.840805,6.73705,5.84955,11.5575,9.05118,4.82285,6.99023,3.46276,7.75995,7.18926,0.481971,3.19743,6.10003,0.900294,1.60537,6.61847,9.44989,9.35466,4.44789
4.574,6.47636,5.49329,2.28458,6.48295,0.663583,0.979109,1.61715,7.27898,2.51129,8.00492,7.96806,7.70768,3.32848,11.471,7.50121,7.10074,6.81641,5.26892,0.511185,12.213,0.819163,1.48626,5.21682,2.62136,0.284202,0.228739,5.23724,0.609626,6.70308,12.213,8.4732,0.7387,6.69613,5.8661,11.541,9.25165,4.89979,6.98149,3.55296,7.78407,7.10806,0.485801,3.24169,6.21818,0.812034,1.58898,6.51,9.43306,9.36433,4.5402
4.576,6.50867,5.52416,2.39073,6.37145,0.69518,0.968405,1.64143,7.28066,2.46128,8.00502,7.97748,7.6654,3.26112,11.4454,7.45571,7.07931,6.70099,5.27718,0.495578,12.1092,0.758324,1.37012,5.14287,2.66838,0.262017,0.186219,5.34628,0.573503,6.74562,12.1922,8.35798,0.669546,6.67462,5.90975,11.527,9.42323,5.00654,6.95385,3.66522,7.8342,7.03367,0.467628,3.28373,6.34727,0.743304,1.5855,6.39913,9.42469,9.37126,4.70622
4.578,6.54476,5.53651,2.5271,6.22347,0.691504,0.942799,1.64486,7.2735,2.43318,8.01509,7.98749,7.65052,3.21852,11.4284,7.42216,7.05642,6.62437,5.28336,0.474354,12.0395,0.729195,1.22965,5.03951,2.73172,0.256471,0.16727,5.46859,0.545102,6.76695,12.1859,8.26449,0.586668,6.67528,5.95543,11.555,9.49456,5.06223,6.9589,3.76119,7.87388,6.95009,0.442436,3.32848,6.43764,0.698433,1.62032,6.29886,9.41978,9.36589,4.80513
4.58,6.53739,5.55564,2.62136,6.07,0.681433,0.917519,1.62532,7.22908,2.3791,8.10378,7.99558,7.64856,3.14708,11.438,7.31311,7.0243,6.4202,5.29725,0.453129,11.9474,0.703149,1.09051,4.91459,2.78984,0.269184,0.138348,5.58922,0.530952,6.77353,12.1524,8.21775,0.487634,6.68139,6.03181,11.5695,9.59836,5.21682,6.96965,4.07019,7.89759,6.84252,0.417367,3.37375,6.53459,0.657306,1.65706,6.16285,9.41079,9.34567,4.88323
4.582,6.50195,5.56738,2.6764,5.9796,0.669546,0.895585,1.57089,7.19608,2.34968,8.25281,8.00492,7.64898,3.05416,11.415,7.26136,7.02411,6.13531,5.31198,0.437662,11.8416,0.683412,0.956667,4.88323,2.81656,0.280544,0.12476,5.74034,0.504774,6.79762,12.1518,8.17003,0.395126,6.70333,6.10645,11.6119,9.66448,5.26993,6.98885,4.31214,7.91687,6.76695,0.378487,3.43513,6.5892,0.646862,1.70593,6.07906,9.41,9.33078,4.95623
4.584,6.46023,5.58591,2.79408,5.91143,0.641429,0.856005,1.45818,7.12851,2.34827,8.40472,8.01049,7.67157,2.95403,11.387,7.24188,7.04334,5.85,5.32658,0.428386,11.7599,0.675533,0.863898,4.82285,2.8008,0.289748,0.121971,5.87879,0.474354,6.8016,12.177,8.19408,0.332857,6.71991,6.18591,11.6245,9.68372,5.33541,7.00647,4.53766,7.92693,6.73705,0.332857,3.48173,6.61642,0.651148,1.75005,5.95333,9.40752,9.31589,5.03998
4.586,6.41621,5.59102,2.87295,5.80576,0.599346,0.821285,1.434,7.03367,2.3802,8.53204,8.01629,7.72128,2.84625,11.289,7.22908,7.0908,5.54268,5.34455,0.427931,11.6367,0.681433,0.758324,4.74793,2.78623,0.276259,0.130317,6.01543,0.456758,6.79,12.2343,8.24932,0.30084,6.75127,6.26949,11.6367,9.63092,5.3945,7.04818,4.91533,7.95714,6.70034,0.289689,3.4982,6.62691,0.683412,1.8022,5.87703,9.41814,9.25223,5.06223
