time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.626,1.14625,0.734952,1.48722,6.43714,2.17842,2.7819,0.636687,0.759906,10.3089,0.932239,6.09512,5.65852,1.13153,0.777699,2.18,1.48424,4.90615,0.366621,0.264333,5.68068,5.06867,12.3356,3.06508,0.442276,10.5503,0.868757,0.231429,0.421219,6.331,5.62463,3.87018,0.345634,2.02108,5.00468,0.256316,3.74803,2.67811,1.11422,4.02777,0.546738,9.14,2.58557,2.82333,1.27205,0.640217,0.592513,1.41934,2.71602,0.873899,0.100905
7.628,1.20881,0.60375,1.47489,6.33557,2.22457,2.88237,0.721829,0.7825,10.2842,1.05289,6.04745,5.59617,1.17123,0.857207,2.17226,1.4737,4.92462,0.335901,0.217899,5.7107,5.06802,12.3582,3.10077,0.376447,10.798,0.989362,0.249011,0.41464,6.55363,5.59489,3.63331,0.312694,1.82657,5.38275,0.184404,3.67707,2.57004,1.27205,4.57011,0.410176,9.1593,2.75525,2.80844,1.25478,0.50944,0.588776,1.56227,2.59839,0.745433,0.091052
7.63,1.23497,0.609016,1.40274,6.39055,2.26798,2.85853,0.88375,0.755151,10.2476,1.17123,6.34347,5.52903,1.10495,0.815515,2.10778,1.55002,4.9438,0.402896,0.266593,5.72644,5.03857,12.309,3.36294,0.319772,10.7398,0.833721,0.260478,0.465246,6.51868,5.39698,3.26511,0.270021,1.72814,5.62463,0.209492,3.78533,2.61177,1.43457,4.86238,0.45463,9.11333,2.45725,2.84705,1.24686,0.417777,0.5425,1.39124,2.51859,0.893333,0.0884142
7.632,1.02805,0.529713,1.48167,6.13166,2.24283,2.97044,0.835597,0.631132,10.2572,1.08708,6.3789,5.51244,1.16227,0.650763,2.13395,1.41045,5.0354,0.450802,0.343755,5.82511,4.9438,12.3543,3.35738,0.357898,10.6873,0.908511,0.229519,0.437112,6.56527,5.09709,3.28652,0.248091,1.71462,5.98318,0.238307,3.70282,2.63733,1.3787,4.94375,0.467705,9.14034,2.2038,2.82118,1.37398,0.48125,0.622956,1.34667,2.34939,0.940285,0.0776724
7.634,0.965,0.56875,1.46587,5.9502,2.24384,3.04213,0.826512,0.772582,10.1275,1.24863,7.44662,5.64778,1.15791,0.601098,1.92151,1.50102,5.02859,0.421,0.256539,5.80867,4.18443,12.36,3.37745,0.401312,10.4591,0.876977,0.243885,0.467173,6.57692,4.92402,3.2932,0.187133,1.72024,6.06936,0.248091,3.61934,2.72956,1.16591,5.08597,0.389297,9.01669,2.18,2.85852,1.56889,0.473848,0.540479,1.24593,2.44228,0.910477,0.0593001
7.636,0.850684,0.60873,1.56761,5.98318,2.18016,3.12653,0.915275,0.773403,10.2102,1.25242,6.6828,5.43966,1.24681,0.622956,1.92135,1.55853,5.04864,0.475282,0.344303,5.93904,4.24951,12.3592,3.10141,0.393553,10.3565,0.917948,0.220051,0.469211,6.73645,5.02026,3.31855,0.102424,1.66878,5.858,0.323684,3.63331,2.7354,1.09138,5.19749,0.319341,9.13046,2.17687,2.81262,1.56784,0.5775,0.466724,1.23638,2.47134,0.826512,0.0449926
7.638,0.86625,0.618328,1.57325,5.98875,2.2634,3.14114,0.886667,0.815801,10.2572,1.24221,6.76026,5.47962,1.25473,0.551633,1.85644,1.62555,4.92348,0.468929,0.338289,5.93142,4.29138,12.2988,3.11933,0.35574,9.94815,0.965748,0.226655,0.472482,7.32875,5.04532,3.32263,0.152732,1.48152,5.88159,0.345177,3.78806,2.57979,1.14128,5.31872,0.262016,9.19737,1.84578,2.76898,1.60778,0.62791,0.502829,1.24322,2.4068,0.796097,0.0553923
7.64,0.806055,0.735,1.78736,5.88568,2.32524,2.99623,0.860334,0.73204,10.1812,1.25033,8.16258,5.46812,1.37592,0.39591,1.85912,1.61354,4.88154,0.432068,0.394068,5.8402,5.0591,12.3495,2.90326,0.326541,9.56667,0.941864,0.257802,0.46375,6.87237,5.26893,3.39148,0.139779,1.72091,5.87444,0.394068,3.74958,2.40427,1.12693,5.37564,0.339605,9.27333,1.63543,2.8508,1.72297,0.6125,0.591991,1.24469,2.2991,0.920233,0.0440193
7.642,0.894274,0.777699,1.99241,5.99805,2.39531,3.03066,0.928374,0.706474,10.1547,1.1994,8.01326,5.34718,1.31557,0.3475,2.14494,1.52776,4.8605,0.464918,0.45463,5.88568,5.06171,12.3229,2.85853,0.358026,10.4709,0.916367,0.262485,0.556939,6.71653,5.19749,3.90165,0.152358,1.72147,5.89703,0.55125,3.7608,2.27249,1.25429,5.54638,0.263222,9.41652,1.35488,2.85093,1.86356,0.577044,0.539038,1.25242,2.3158,0.964251,0.0655888
7.644,0.892425,0.676757,2.18016,6.15509,2.44228,2.95687,0.906667,0.632123,10.1868,1.09769,8.36667,5.34628,1.45022,0.312694,2.22152,1.39258,4.96757,0.399328,0.461821,5.88159,5.06423,12.3132,2.75658,0.336115,9.62636,1.03103,0.268267,0.609741,6.85509,5.41488,4.68231,0.15041,1.89798,5.51081,0.592513,3.69045,2.32701,1.09375,5.54556,0.166719,9.51047,1.12,2.90665,2.18,0.622956,0.600561,1.10789,2.19717,0.971202,0.08046
7.646,0.880835,0.745179,2.25545,6.58857,2.49172,3.0653,0.960135,0.738368,10.1757,1.10495,8.67126,5.45389,1.43167,0.277751,2.35694,1.60542,4.82,0.368437,0.5075,5.89703,4.98435,12.2782,2.70934,0.345714,10.4335,1.00909,0.213866,0.554253,7.52299,5.41121,4.54068,0.159158,2.23753,5.6104,0.66871,3.7187,2.24637,0.972824,5.46342,0.162692,9.94674,1.04125,2.89295,2.18897,0.658895,0.660052,1.1778,2.23065,0.923333,0.0963143
7.648,0.777699,0.592311,2.29508,6.42549,2.2884,2.96077,0.970621,0.77,10.207,0.984643,8.67205,5.30897,1.42125,0.265889,2.1781,1.58661,4.93692,0.506228,0.530408,5.98875,4.03785,12.3177,2.67811,0.367237,10.1109,1.07744,0.222827,0.527054,7.73158,5.06568,4.6633,0.131666,2.33644,5.20424,0.700626,3.58474,2.18,0.976611,5.3279,0.196264,10.0269,1.0541,3.01478,2.18,0.59066,0.799348,1.24945,1.9719,0.92002,0.0845763
7.65,0.720797,0.47619,2.26941,6.67561,2.31277,2.77,0.913297,0.73129,10.3175,0.931268,8.94264,5.39835,1.43722,0.327763,2.18,1.52057,4.83846,0.540479,0.532177,5.99805,3.74358,12.299,2.45959,0.353909,10.1097,1.08828,0.215135,0.544558,7.56356,5.06565,4.57105,0.187473,2.18897,5.12,0.621814,3.59782,2.14494,0.978116,5.29738,0.16,10.0336,1.01857,3.20133,2.17353,0.526825,0.913956,1.23893,1.81989,0.94,0.0759287
7.652,0.655361,0.468371,2.2284,6.68675,2.49232,2.73375,0.918324,0.653368,10.3065,0.911695,8.95333,5.39698,1.41037,0.335901,2.18,1.61545,4.82146,0.5075,0.546328,6.27168,3.47763,12.3149,2.2634,0.406564,10.398,1.02137,0.259866,0.508586,7.98954,5.12639,4.90615,0.260478,2.1433,4.82,0.72625,3.27052,2.10521,1.00424,5.23328,0.119677,10.1,1.03363,3.42493,2.18448,0.539931,0.967823,1.15264,1.68804,0.918007,0.0913287
7.654,0.666073,0.498635,2.18613,6.54198,2.27057,2.85491,0.939433,0.469266,10.3954,0.914176,9.11208,5.48946,1.39447,0.478261,2.1792,1.69429,4.92402,0.665,0.512198,6.11122,2.87,12.3425,2.21138,0.375045,10.4034,0.966923,0.178807,0.523333,8.94264,5.08121,5.02859,0.342285,2.18,4.74072,0.860334,3.50426,2.14977,1.00213,5.14723,0.160857,10.2445,0.987087,3.4701,2.2665,0.551471,0.912637,1.04833,1.59156,0.806752,0.100722
7.656,0.614121,0.441452,2.07719,6.57692,2.53217,2.83667,0.904778,0.59066,10.4443,0.859179,8.94799,5.61133,1.25077,0.43342,2.18,1.66818,4.75644,0.747771,0.534431,6.19016,2.83667,12.3558,2.23175,0.362787,10.6532,0.995377,0.168627,0.455794,9.56667,5.067,5.22894,0.322855,1.89728,4.05387,0.992712,3.53592,2.16815,0.930387,5.14667,0.206624,10.1989,0.987094,3.55856,2.25098,0.600561,0.931268,1.37398,1.61354,0.677751,0.160714
7.658,0.622726,0.346184,1.82367,6.71653,2.34939,2.87636,0.911762,0.674144,10.4845,0.893333,8.77406,5.3543,1.24945,0.424656,2.15131,1.60128,4.72101,0.913618,0.428328,6.18134,2.7354,12.3489,2.18016,0.360658,10.3537,1.11248,0.197731,0.463065,9.92984,5.22894,5.19112,0.3725,1.99697,3.12276,1.03957,3.53146,2.17906,0.956279,4.98667,0.240995,10.2572,0.998702,3.80654,2.42028,0.62459,0.960135,1.35596,1.25494,0.829186,0.18563
7.66,0.549864,0.321367,1.82804,6.74585,2.2038,3.09172,0.949955,0.886667,10.5644,0.916593,8.5,5.36141,1.06977,0.463016,2.17488,1.52135,4.70154,0.914835,0.426063,6.33557,2.67402,12.3404,2.15282,0.333906,9.9756,1.10018,0.205055,0.514849,9.7112,5.24942,5.64085,0.540479,1.72716,2.65403,0.9975,3.42493,2.18019,0.986287,5.06292,0.263306,10.2253,0.968667,3.76957,2.36809,0.622196,1.10495,1.38625,1.30218,0.764722,0.246867
7.662,0.467855,0.303934,1.92987,6.8538,2.1947,3.61934,0.887121,0.916813,10.5242,0.95375,7.73366,5.15812,1.03367,0.623159,1.96152,1.57867,4.15744,1.06028,0.609016,6.43714,2.55251,12.2627,1.71809,0.296296,9.80667,1.0572,0.106655,0.523021,9.46335,5.10091,6.27824,0.451811,1.54273,2.72142,1.00185,3.37043,2.18125,0.920291,5.06425,0.341154,10.3554,1.02805,3.60376,2.34939,0.828652,1.17999,1.35756,1.31564,0.6225,0.248045
7.664,0.46918,0.260856,2.03489,6.62558,2.17625,3.69564,0.916367,0.88375,10.5468,0.918007,6.81982,5.03216,1.03363,0.539931,2.15164,1.41335,4.83231,1.06611,0.601098,6.52205,2.58972,12.2405,1.59863,0.321863,9.99333,0.873614,0.134958,0.510952,9.51333,5.00468,6.43,0.429206,1.56761,2.57979,1.13153,3.39991,2.18037,0.963488,5.26188,0.320645,10.3954,0.847696,3.47888,2.22152,0.918007,1.05875,1.18087,1.52609,0.650827,0.272857
7.666,0.434904,0.216986,2.18,6.63704,2.15282,3.81273,0.920291,0.912284,10.6211,0.959436,7.67193,4.84192,1.02375,0.5075,1.84737,1.23497,4.38407,1.23497,0.401637,6.60022,2.68959,12.2042,1.58661,0.315508,9.43333,0.831701,0.113761,0.499524,8.85802,5.08468,7.54332,0.441452,1.67135,2.21239,1.06611,3.28333,2.17577,0.912165,5.16185,0.362399,10.3665,0.84875,3.51081,2.1947,1.0782,0.987745,1.17034,1.38962,0.510952,0.260478
7.668,0.421,0.20479,2.18448,6.50703,2.20935,4.09443,0.987087,0.95375,10.7067,0.980243,6.49538,4.53322,1.05875,0.379472,1.92626,1.25343,4.45033,1.22817,0.334398,6.68675,3.05647,11.8862,1.55967,0.32704,10.0733,0.719476,0.085767,0.466209,8.93055,5.43966,7.58415,0.509184,1.54836,2.23184,1.07805,3.24587,2.18,0.914176,5.17969,0.4725,10.4763,0.677742,3.3214,2.26256,0.995963,0.932239,1.12085,1.38627,0.406356,0.289915
7.67,0.379079,0.187473,2.21239,6.43,2.19109,4.34667,0.918318,1.06253,10.7604,0.960135,5.93904,3.76325,1.03103,0.392985,1.78172,1.24416,4.05387,1.24256,0.241697,6.70015,3.59782,11.1939,1.63523,0.28689,10.5627,0.706474,0.0845763,0.529713,8.99145,5.64085,7.45602,0.461821,1.5615,2.17999,1.00123,3.1008,2.18,0.911942,5.06129,0.435193,10.7133,0.468806,3.18584,2.32833,1.00664,0.917948,1.18411,1.54836,0.452894,0.315786
7.672,0.343755,0.145484,2.2038,6.331,2.15919,4.86238,0.921156,1.0944,10.9287,0.913618,5.7788,3.60129,1.05709,0.461821,1.72512,1.29599,3.95148,1.24469,0.28012,6.67561,3.23067,11.2809,1.5708,0.281981,10.0467,0.570674,0.0923071,0.394068,8.82958,5.42544,7.14398,0.450802,1.67598,2.17884,1.03103,3.03066,2.23753,0.868484,5.02026,0.471148,10.6873,0.368553,3.19222,2.4706,1.0572,0.94,1.11337,1.48424,0.574626,0.370793
7.674,0.360658,0.13,1.73491,5.87444,2.14629,4.85077,0.935299,1.24681,11.1762,0.847696,5.54556,3.47763,1.1025,0.39745,1.54142,1.28647,4.03275,1.23443,0.301758,6.64731,3.05402,11.0057,1.72297,0.277751,10.3554,0.489076,0.091052,0.398065,7.7895,6.04745,7.44742,0.46264,1.73757,2.20161,0.868757,3.10141,2.2634,0.829186,5.06927,0.528639,10.6523,0.381711,3.03806,2.67989,1.11875,0.942,1.11464,1.50922,0.618328,0.377005
7.676,0.436738,0.0994856,1.43567,5.91641,2.01251,4.8605,0.972762,1.25385,11.2495,0.903693,5.48946,3.60376,1.1792,0.409667,1.52756,0.98,4.15532,1.24659,0.342285,6.56527,3.42333,11.018,1.68954,0.331821,10.207,0.439627,0.100093,0.488604,7.76177,5.38987,7.61038,0.392694,1.74081,2.18,0.845548,3.07404,2.27108,0.913516,5.06568,0.437461,10.4466,0.383411,3.16149,2.73375,1.11248,0.987453,1.03957,1.68795,0.755161,0.393317
7.678,0.412333,0.121324,1.46131,5.80617,1.95498,4.88281,0.914176,1.08708,11.5193,0.908803,5.52903,3.79785,1.14532,0.397762,1.41836,0.958814,3.99697,1.24901,0.352763,6.53033,3.41007,10.9941,1.91663,0.311898,10.5359,0.430405,0.0999652,0.534431,8.37203,5.10461,7.67348,0.390304,1.87793,2.18017,0.625574,3.14051,2.2337,0.917948,5.17003,0.553401,10.5471,0.467173,3.08281,2.63733,1.24769,0.995377,1.13162,1.67192,0.562245,0.344868
7.68,0.396802,0.159158,1.30218,5.79222,1.96775,4.82118,0.955035,1.1994,11.2809,0.921156,5.46101,3.97113,1.21297,0.371184,1.46131,0.990653,3.94067,1.4076,0.357898,6.55645,3.32328,10.9264,2.04338,0.364714,10.0639,0.455,0.0952116,0.51449,7.45602,5.10839,8.10737,0.395479,2.03489,2.23297,0.462392,3.08402,2.17836,0.943374,5.22894,0.54102,10.5109,0.417318,3.10417,2.54065,1.1375,1.13277,1.04125,1.65025,0.884186,0.327857
7.682,0.319016,0.152358,1.31849,5.66849,1.86178,4.88769,0.915714,1.1614,11.8584,0.960828,5.46342,4.02509,1.28658,0.314935,1.52057,1.05866,3.84351,1.54242,0.321863,6.63704,3.2932,10.8864,1.9482,0.392985,9.9651,0.446721,0.119321,0.461699,7.37593,4.96134,7.25238,0.380395,1.96775,2.18,0.481066,2.92738,2.17817,0.9275,5.24781,0.600996,10.3826,0.410333,2.92915,2.86389,1.12835,1.04944,0.993493,1.73491,0.917978,0.341526
7.684,0.319788,0.169413,1.26345,5.61752,1.85859,4.96134,0.896177,1.23638,12.0092,0.975763,5.61219,4.08851,1.38731,0.301584,1.48152,1.11337,3.88047,1.63881,0.345714,6.61306,2.99623,10.8492,1.62555,0.356098,10.0269,0.525,0.124839,0.488,7.72723,5.06265,7.43008,0.378381,2.18013,2.18262,0.475621,3.01175,2.17537,0.974118,5.26966,0.572857,10.3565,0.475621,2.90006,2.78726,1.03367,1.02024,0.956687,1.89283,0.832625,0.335658
7.686,0.301758,0.153504,1.28647,5.65852,1.86711,4.94375,0.884186,1.13162,12.1406,1.03649,5.6329,4.22882,1.41335,0.243885,1.55339,1.06049,3.76957,1.56528,0.375668,6.51868,3.05361,10.8098,1.655,0.39745,10.046,0.539252,0.194706,0.519512,7.73719,5.06645,7.49677,0.381711,1.92782,2.20187,0.464262,2.93155,2.17822,0.918103,5.06859,0.479172,10.3427,0.45463,2.95033,2.82333,1.29652,1.20987,0.927104,1.9741,0.759906,0.337241
7.688,0.286435,0.246614,1.24407,5.53841,1.66159,4.94308,0.836737,1.18598,12.027,0.966004,5.53215,4.19199,1.54242,0.265222,1.57333,1.31335,3.83339,1.65921,0.422914,6.61968,3.31101,10.7729,1.63881,0.437112,9.60345,0.644961,0.161776,0.54102,7.78121,4.90318,7.47986,0.43181,2.06031,2.40427,0.495333,2.90324,2.18804,0.912397,4.94308,0.46918,10.4335,0.614106,2.90085,2.90684,1.24863,1.11222,0.953991,2.05485,0.571891,0.364605
7.69,0.258706,0.195714,1.33273,5.54638,1.50922,4.64448,0.799348,1.25544,11.854,1.02419,5.32584,4.53267,1.66818,0.20479,1.49326,1.53424,3.82067,1.52609,0.396802,6.65672,3.91655,10.8954,1.85467,0.404993,10.2738,0.792287,0.226262,0.673226,7.74087,4.84192,7.61507,0.451336,1.80054,2.34805,0.502667,3.08281,2.20935,0.840594,4.92462,0.466629,10.5503,0.916154,3.03066,2.85,1.23534,1.11337,0.958092,2.2038,0.622196,0.442694
7.692,0.264111,0.192075,1.25343,5.5606,1.41474,4.44555,0.821624,1.43567,11.8997,1.10906,5.31161,4.34667,1.79534,0.229519,1.50102,1.66159,3.94055,1.44278,0.46918,6.74585,3.56629,10.8785,2.11066,0.398172,10.5644,0.745433,0.214049,0.77,8.55333,4.81385,7.88001,0.393553,1.72382,2.26798,0.472222,3.00698,2.28138,0.8885,4.97391,0.555919,10.5291,0.963488,3.256,2.95687,1.25385,0.984643,0.960489,2.24394,0.399328,0.451336
7.694,0.289915,0.154359,1.19493,5.51081,1.42902,4.07391,0.859179,1.24813,12.1586,1.05454,5.3279,4.54068,1.9741,0.245205,1.60128,1.77347,3.95296,1.65026,0.465263,6.71316,3.75496,10.8824,2.17043,0.414047,10.6198,0.809231,0.199699,0.738368,8.88716,4.86925,8.0736,0.468371,1.60128,2.21543,0.420305,3.08569,2.46425,0.826512,5.03216,0.476798,10.5468,0.92,3.12638,2.96077,1.24256,0.962146,1.02262,2.25098,0.465967,0.383411
7.696,0.319951,0.202036,1.14141,5.48235,1.29953,4.00682,0.921471,1.24698,11.918,0.958455,5.29027,4.64448,2.23978,0.198739,1.54836,1.99833,4.02584,1.72512,0.459553,6.73645,3.28652,10.9105,1.91029,0.3725,10.5291,0.990653,0.248045,0.823958,8.74923,4.83846,6.63704,0.592045,1.70942,2.23065,0.424968,3.12265,2.54402,0.841653,5.07261,0.514701,10.6281,0.826695,3.12844,3.03806,1.34667,0.901801,1.17999,2.1798,0.532334,0.424656
7.698,0.319772,0.213866,0.94907,5.38146,1.34562,4.06576,0.934651,1.26027,10.9136,0.949955,5.24781,4.68231,2.18448,0.225533,1.3835,2.18448,4.02509,1.74081,0.381711,6.76026,3.12265,10.8511,1.82657,0.345634,10.5745,1.06145,0.268428,0.913965,9.09782,4.98435,7.02783,0.768597,1.92848,2.43877,0.385609,3.16489,2.59486,0.905721,5.12639,0.631985,10.6731,0.841653,3.26511,2.98511,1.27205,0.938727,1.1994,2.03272,0.798163,0.395479
7.7,0.358878,0.221047,0.920291,5.22894,1.21008,4.09573,0.898605,1.31926,10.8079,0.979826,5.24061,4.6633,2.25545,0.157118,1.37541,2.06031,4.01313,1.78736,0.284176,6.8538,3.11282,10.9223,1.80054,0.308567,10.5388,1.15504,0.368553,0.965,9.13491,4.94375,6.42549,0.761857,1.68954,2.44228,0.439204,3.2544,2.64593,0.86,5.20831,0.747542,10.6867,0.952393,3.46618,3.11894,1.29953,0.998702,1.12693,1.77347,0.8885,0.410787
7.702,0.350477,0.266111,0.949904,5.23328,1.2439,3.9412,0.94907,1.2669,10.8432,0.98166,5.21128,4.83231,2.3179,0.166719,1.37412,2.18448,3.92827,1.91663,0.258715,6.87237,2.90324,10.9187,1.62416,0.323581,10.582,1.30197,0.344868,0.958092,9.01313,4.9,5.62463,0.76125,1.68667,2.37441,0.422914,3.28587,2.4706,0.887121,5.1545,0.665,10.6933,0.947079,3.23355,3.00655,1.39726,0.974118,1.3191,1.87793,0.690822,0.429832
7.704,0.312898,0.281429,0.917948,5.08597,1.16026,4.02584,0.959436,1.16049,10.8391,0.992299,5.1545,4.9803,2.60512,0.20066,1.46805,1.98024,4.02777,1.88656,0.20066,7.05973,2.91449,10.8314,1.50729,0.340921,10.5956,1.26433,0.335658,0.959436,9.41921,4.44555,5.57483,0.6475,1.72773,2.18448,0.404011,3.17955,2.53554,0.836239,5.21128,0.564014,10.72,0.958814,3.12653,3.01175,1.52415,1.01219,1.33273,1.78375,0.894274,0.472496
7.706,0.31299,0.317236,0.916593,4.54068,1.20987,4.16089,0.964262,1.16227,10.8151,1.01857,5.12639,4.99294,2.67661,0.257466,1.54273,1.94131,4.19748,2.14291,0.212857,7.71544,3.12638,10.7604,1.5355,0.335831,10.6092,1.0848,0.354237,1.02794,9.75333,4.1376,5.38146,0.598978,1.86114,2.18,0.386172,3.13756,2.63957,0.836154,5.29027,0.475057,10.791,0.945862,3.13756,3.0653,1.43848,0.996649,1.13277,1.72674,0.96,0.519512
7.708,0.290207,0.295653,0.8355,4.53322,1.21393,4.20643,0.937699,1.15823,10.7867,0.962951,5.06565,5.067,2.76017,0.343755,1.48935,2.02665,4.4229,2.18,0.263444,7.43669,4.21684,10.6698,1.52334,0.290207,10.5109,1.12125,0.369868,0.975097,9.8348,3.89896,5.31161,0.631869,1.89095,2.18502,0.423437,3.15578,2.74377,0.745433,5.46812,0.532334,10.798,0.983479,3.03024,3.11004,1.3705,1.11248,1.16689,1.6996,0.982156,0.575538
7.71,0.330563,0.335658,0.853894,4.51458,1.2367,4.09965,0.918559,1.06977,10.8098,0.938727,5.06867,5.21853,2.87697,0.277795,1.515,2.05485,4.5518,2.17906,0.266556,7.26372,4.23584,10.5745,1.78172,0.350619,10.5809,1.25209,0.392182,0.915714,9.99333,3.96735,5.04179,0.717097,2.09969,2.22457,0.46375,3.20133,2.62877,0.766794,5.5606,0.469421,10.7331,0.953333,3.23778,3.15578,1.63806,1.25297,1.17123,1.63981,0.990653,0.503878
7.712,0.342237,0.356098,0.833721,4.30144,1.24857,4.32814,0.913736,1.22817,10.824,0.918559,5.17003,5.05575,2.82692,0.312583,1.5316,1.98586,5.06867,2.17999,0.303507,7.5135,4.35968,10.4443,1.844,0.366531,10.5115,1.085,0.399862,0.918318,9.77953,3.97013,4.81385,0.633397,2.2038,2.23674,0.484322,3.21044,2.59739,0.823958,5.64422,0.404011,10.8391,0.911582,3.10983,3.2777,1.59016,1.25165,1.07842,1.52776,0.984328,0.502829
7.714,0.36339,0.360339,0.715635,4.30973,1.24698,4.41891,0.908803,1.14981,10.8277,1.02977,5.26966,4.97391,2.89295,0.341379,1.50426,1.90554,5.06423,2.1781,0.344472,7.64979,5.06265,10.1109,1.98586,0.338621,10.2842,1.0782,0.436775,1.06253,9.99146,3.8226,4.82,0.713997,2.35694,2.31277,0.622196,3.17668,2.62651,0.836108,5.67711,0.474473,10.859,0.864573,2.9563,3.13756,1.5316,1.24686,1.07337,1.2604,0.987094,0.615328
7.716,0.338791,0.394746,0.754245,4.0143,1.36326,5.10461,0.806992,1.28647,11.7994,1.06977,5.45389,4.91231,2.98475,0.346184,1.56232,1.72382,5.08045,2.17817,0.342509,7.69278,5.04532,9.92984,1.92216,0.347516,10.0336,1.04894,0.467705,1.20987,10.0733,4.012,4.75445,0.56691,2.55251,2.47455,0.623311,3.02665,2.61603,0.91405,5.6956,0.541738,10.8864,0.913333,2.86798,3.05647,1.46978,1.25478,1.00185,0.998702,0.937699,0.594031
7.718,0.321863,0.365568,0.806724,3.57677,1.30693,5.32584,0.8225,1.16336,11.4573,1.07842,5.39835,4.97383,2.95766,0.403898,1.59568,1.63881,4.9803,2.15919,0.260478,7.65825,4.93077,9.51333,1.63311,0.439627,9.90771,1.01258,0.467869,1.12675,10.046,4.08757,4.80913,0.609016,2.60512,2.45924,0.625635,3.12967,2.56753,0.884186,5.80823,0.393553,10.9136,0.975097,2.90443,2.90783,1.55402,1.02977,0.974993,0.945,1.0572,0.525
7.72,0.28689,0.381711,0.884186,3.60376,1.1961,5.37564,0.753452,1.25473,11.5766,0.969556,5.71,5.11613,2.91174,0.477478,1.55339,1.67901,4.58879,2.12198,0.37969,7.93855,5.21853,9.46,1.67901,0.399994,9.32837,1.02419,0.467855,1.29599,10.0736,3.67707,4.38407,0.730244,3.05402,2.42533,0.571088,3.19874,2.54967,0.873614,5.99805,0.36356,10.9232,1.10018,2.93063,2.80507,1.64841,1.02947,0.881504,0.806055,1.17999,0.514119
7.722,0.322743,0.350477,0.91405,3.32263,1.17932,5.58195,0.717944,1.14724,11.5152,1.00227,7.6054,5.10091,2.89849,0.514119,1.36923,1.6508,4.85077,2.00985,0.399862,8.73714,5.24942,9.83333,1.65149,0.461789,9.32667,0.868527,0.583437,1.5315,9.94815,3.19874,4.24951,0.594031,3.11933,2.55115,0.474473,2.92915,2.56815,0.819087,6.34347,0.392182,10.8906,1.24469,3.11933,2.91449,1.67601,0.990653,0.918318,0.623311,1.24989,0.579932
7.724,0.326541,0.36356,0.960135,3.47888,1.22769,5.562,0.740923,1.24331,11.7901,1.05458,7.71544,5.1545,2.93885,0.6153,1.42283,1.67192,5.03216,1.99402,0.365921,8.27734,5.22894,10.1757,1.25749,0.473179,9.20385,0.806752,0.503878,1.63981,9.03333,3.02825,4.53267,0.461426,3.07656,2.36598,0.438548,2.90326,2.58046,0.790144,6.47209,0.411017,10.9069,1.48543,3.15962,2.86233,1.72773,0.972762,0.859179,0.579932,1.30693,0.499718
7.726,0.309697,0.353909,0.850684,3.39991,1.34572,5.55349,0.73129,1.28997,11.746,1.18441,5.93142,5.37232,3.11933,0.542789,1.3657,1.79534,4.57011,2.0769,0.360339,8.39033,5.24061,10.3427,1.25165,0.446199,9.16667,0.658895,0.660052,1.72814,8.83385,3.03024,4.35878,0.402267,3.0672,2.31789,0.43342,2.82118,2.69667,0.859533,6.6828,0.461081,10.9075,1.26334,3.15578,2.7323,1.72024,0.946667,0.633397,0.558707,1.02977,0.564014
7.728,0.256539,0.371184,0.875,3.23778,1.37763,5.66067,0.628955,1.415,11.3647,1.20842,6.28812,5.49595,3.06508,0.507508,1.41934,1.50922,4.25453,1.99508,0.391189,8.76667,5.34007,10.1523,1.32452,0.485964,9.08667,0.55454,0.669769,1.85822,8.96681,3.04744,4.15532,0.451128,3.11969,2.29821,0.393687,2.7778,2.65793,0.831701,6.74585,0.521565,10.899,1.49833,3.06508,2.43828,1.88795,0.844698,0.622956,0.510952,1.15791,0.585238
7.73,0.283866,0.390055,0.836108,3.16149,1.38731,5.61219,0.69129,1.46119,11.6759,1.17932,6.65672,5.66849,3.09172,0.495333,1.28005,1.47611,4.24793,2.03221,0.362399,7.44662,5.46101,9.99333,1.25297,0.537483,9.35333,0.500364,0.72625,1.92987,9.04912,2.91449,4.32472,0.383817,3.23067,2.39141,0.405612,2.53217,2.94425,0.893333,6.76026,0.466724,10.9171,1.37412,3.24689,2.3158,1.82367,0.65738,0.583437,0.466283,1.02137,0.665
7.732,0.321367,0.421219,0.822658,3.04872,1.37412,5.68392,0.625902,1.39258,10.9245,1.07334,6.97473,6.18134,3.21044,0.56932,1.23539,1.45804,4.36533,2.10837,0.380395,7.37088,5.55349,9.96667,1.25209,0.463065,9.21304,0.484322,0.86,1.92782,9.35333,2.82846,4.17073,0.398747,3.16149,2.41606,0.392182,2.45076,3.00475,0.781131,7.26372,0.463016,10.9206,1.4769,3.50831,2.17842,1.69429,0.807182,0.770005,0.430405,0.956279,0.676757
