time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
9.578,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00647059,0,0,0.01,0.00279045,0,0
9.58,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00901664,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00613445,0,0,0.01,0.00182386,0,0
9.582,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00731092,0,0,0.01,0.00104162,0,0
9.584,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00726963,0,0,0.01,0.000275568,0,0
9.586,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,-0.000111622,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00883387,0,0,0.01,0.00046106,0,0
9.588,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00996292,0.01,0.01,0,0.01,0,0.01,-0.000129021,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00832172,0,0,0.01,0.000568163,0,0
9.59,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,-0.00013993,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00989983,0,0,0.01,3.54165e-06,0,0
9.592,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,-9.61455e-05,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.594,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,-0.000104548,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.596,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.598,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.0012435,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.6,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.00277311,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00987989,0,0,0.01,0,0,0
9.602,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.00445378,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.00998183,0,0,0.01,0,0,0
9.604,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.0100142,0.01,0.01,0,0.01,0,0.01,0.00621558,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.0096572,0,0,0.01,0,0,0
9.606,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.0100458,0.01,0.01,0,0.01,0,0.01,0.00786199,0,0,0.01,0.01,0.01,0.01,0,0.00901664,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.608,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.00900807,0,0,0.01,0.01,0.01,0.01,0,0.00967738,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.61,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0,0.00997682,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.612,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00867884,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.614,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0.01,0.0101457,0,0,0.01,0.01,0.01,0.01,0,0.00814973,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.0100017,0,0,0.01,0,0,0
9.616,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.0088607,0.01,0.01,0,0.01,0,0.01,0.0101239,0,0,0.01,0.01,0.01,0.01,0,0.00798319,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.618,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00847629,0.01,0.01,0,0.01,0,0.01,0.0100679,0,0,0.01,0.01,0.01,0.01,0,0.00758238,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.62,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00786199,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00680672,0.01,0,0,0.0100607,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.622,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00705543,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.006,0.01,0,0,0.0101457,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.624,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00613445,0.01,0.01,0,0.01,0,0.01,0.00997592,0,0,0.01,0.01,0.01,0.01,0,0.00484327,0.01,0,0,0.0100365,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.626,0.01,0,0.00999705,0,0,0.01,0,0,0.01,0,0.00545823,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00428571,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.628,0.01,0,0.00998999,0,0,0.01,0,0,0.01,0,0.00428571,0.01,0.01,0,0.01,0,0.01,0.00959163,0,0,0.01,0.01,0.01,0.01,0,0.00373003,0.01,0,0,0.00993929,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.63,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00310924,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00310924,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.632,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00226297,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00229598,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.634,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00160831,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00182386,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.636,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.000405106,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.00089362,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.638,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.0100461,0,0,0.01,0.01,0.01,0.01,0,0.000553975,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.64,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-4.0195e-06,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.000568163,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.642,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-9.61455e-05,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,2.34673e-05,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.644,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-0.00013993,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.646,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-0.000151408,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.648,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-0.000129021,0.01,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,-3.79474e-05,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.65,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-0.000111622,0.01,0.01,0,0.01,0,0.01,0.0087245,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.652,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-5.12125e-05,0.01,0.01,0,0.01,0,0.01,0.00867884,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.0099584,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.654,0.01,0,0.01,0,0,0.01,0,0,0.01,0,-1.25651e-05,0.01,0.01,0,0.01,0,0.01,0.00865252,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.656,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00843974,0,0,0.01,0.01,0.01,0.01,0,-3.07493e-05,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.658,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00814418,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.66,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00784839,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.662,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00756544,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.664,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00697479,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.666,0.01,0,0.01,0,0,0.01,0,0,0.01,0,3.28407e-05,0.01,0.01,0,0.01,0,0.01,0.00591699,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.668,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.000497943,0.01,0.01,0,0.01,0,0.01,0.00460553,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.67,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.000571467,0.01,0.01,0,0.01,0,0.01,0.00310924,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.672,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.000718355,0.01,0.01,0,0.01,0,0.01,0.00260504,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.674,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0.00046106,0.01,0.01,0,0.01,0,0.01,0.00188352,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.676,0.01,0,0.01,0,0,0.01,0,0,0.01,0,1.20416e-05,0.01,0.01,0,0.01,0,0.01,0.00193631,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.678,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00203682,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.68,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.0014356,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.682,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.00105592,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.684,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0.000750117,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.686,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.688,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.69,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.692,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.694,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,-0.000111622,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.696,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.698,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.7,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.702,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.704,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.706,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.708,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.71,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.712,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.714,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,-1.25651e-05,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.716,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.718,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.72,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.722,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.724,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,-3.42602e-05,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.726,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.00999705,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.728,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.73,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.732,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.734,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.736,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0.000603801,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,1.16692e-05,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.738,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0.000718355,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.74,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0.000790344,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.742,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0.000184187,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
9.744,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0
