time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
10.192,8.38472,0.831796,1.56732,2.85453,0.201923,3.28983,0.861369,6.05389,0.827222,0.630235,2.03061,3.36118,2.98367,6.26722,1.9785,1.02197,0.636812,5.87471,4.41612,0.230312,3.06939,1.22833,2.05219,0.246333,0.679054,3.38649,1.69827,0.12797,0.0147117,1.40107,5.14518,0.827468,4.11062,3.86326,0.376522,0.939098,0.0515654,0.773435,4.13866,1.29598,2.94489,0.405678,3.10565,1.9431,3.65815,1.64432,2.30052,5.01882,3.28983,2.00838
10.194,8.03893,0.856334,1.53574,2.79457,0.200729,3.27935,0.916927,6.02017,0.804228,0.623658,2.107,3.36425,3.01815,6.25972,2.06578,1.04808,0.664049,5.85918,4.4125,0.29172,3.06162,1.215,2.08797,0.265331,0.647335,3.35755,1.72214,0.119124,0.012916,1.35943,5.28607,0.768805,4.11091,3.92012,0.323,0.954837,0.0636667,0.769992,4.09119,1.25616,2.94692,0.376579,3.19078,1.90983,3.61723,1.71327,2.36552,4.9421,3.18773,1.93503
10.196,7.78955,0.904948,1.49278,2.73181,0.211725,3.25534,0.975396,6.00014,0.795,0.608624,2.14784,3.33851,3.0631,6.24242,2.15161,1.07426,0.715367,5.80554,4.40209,0.335549,3.06327,1.2093,2.12096,0.295918,0.615201,3.33201,1.76159,0.108741,0.0137414,1.315,5.4789,0.716464,4.09788,3.9825,0.291695,0.978438,0.0983117,0.757097,4.05881,1.19395,2.9299,0.380172,3.27935,1.87966,3.57927,1.80871,2.45959,4.85061,3.07716,1.85636
10.198,7.60558,0.946554,1.44689,2.68518,0.242667,3.21618,1.03292,5.97683,0.769992,0.602637,2.17519,3.29884,3.09529,6.20926,2.21918,1.095,0.760596,5.74235,4.37087,0.368307,3.06472,1.21517,2.14784,0.327278,0.575374,3.29884,1.79552,0.10265,0.0163625,1.27986,5.65843,0.663032,4.0572,4.03846,0.251154,1.02408,0.136379,0.742809,4.0344,1.116,2.90106,0.403864,3.35755,1.8335,3.53653,1.88546,2.58139,4.77644,2.97385,1.77697
10.2,7.37761,0.987857,1.37178,2.6387,0.281842,3.17519,1.0849,5.9182,0.748999,0.595706,2.19111,3.25703,3.12741,6.18567,2.29421,1.11362,0.804767,5.6674,4.32195,0.40815,3.06421,1.22696,2.1787,0.367099,0.542918,3.2772,1.8391,0.12115,0.0220672,1.25167,5.81942,0.635872,4.0212,4.08877,0.230312,1.05655,0.18613,0.721811,4.00988,1.0383,2.8508,0.448317,3.42714,1.78689,3.51413,1.96398,2.71281,4.71407,2.85478,1.72214
10.202,7.25336,1.03642,1.273,2.59358,0.325909,3.14647,1.12941,5.83729,0.720983,0.597372,2.19944,3.2139,3.14183,6.1559,2.36111,1.13181,0.848696,5.62838,4.24237,0.403065,3.06715,1.24537,2.20996,0.41671,0.513241,3.24088,1.87167,0.132324,0.0263021,1.23167,5.90532,0.62979,3.97903,4.11833,0.227509,1.095,0.2476,0.708216,3.99662,0.956111,2.77983,0.492823,3.47941,1.75338,3.48935,2.02776,2.86545,4.67593,2.75047,1.69402
10.204,7.05037,1.08722,1.19575,2.56561,0.391813,3.14183,1.155,5.75838,0.704,0.610407,2.19602,3.17552,3.14441,6.1386,2.41747,1.14282,0.900818,5.553,4.16604,0.39195,3.07699,1.265,2.24555,0.465788,0.484728,3.20843,1.88961,0.161444,0.0363001,1.22696,6.01374,0.636,3.92528,4.13652,0.244121,1.13013,0.298917,0.685783,3.98733,0.871956,2.70112,0.542899,3.50817,1.71325,3.47941,2.086,3.01815,4.6376,2.67769,1.6831
10.206,6.94857,1.15667,1.14247,2.54801,0.470354,3.14441,1.1547,5.6674,0.656432,0.625679,2.19377,3.14647,3.15352,6.13982,2.45743,1.14833,0.958333,5.44743,4.06989,0.368651,3.08548,1.273,2.27567,0.508506,0.469623,3.16263,1.89795,0.194142,0.0504901,1.24833,6.08169,0.656037,3.87513,4.13336,0.268139,1.14796,0.343794,0.657213,3.96917,0.801715,2.65539,0.605619,3.515,1.692,3.46433,2.11878,3.16715,4.62753,2.60197,1.68165
10.208,6.89577,1.23055,1.10433,2.52449,0.562193,3.16643,1.13013,5.59425,0.617081,0.647335,2.18033,3.11874,3.17633,6.16722,2.48848,1.15643,1.0256,5.3242,3.97462,0.355203,3.09529,1.275,2.30872,0.549948,0.471273,3.09672,1.88795,0.224045,0.0606044,1.28438,6.12305,0.691889,3.832,4.1171,0.292516,1.13717,0.38478,0.64151,3.94224,0.738073,2.57178,0.649027,3.515,1.69594,3.45308,2.12968,3.30611,4.62357,2.56391,1.69766
10.21,6.84737,1.30125,1.08512,2.51941,0.64057,3.191,1.07399,5.57074,0.579903,0.671979,2.17339,3.09581,3.21663,6.21529,2.49677,1.16167,1.07717,5.2098,3.8956,0.322,3.09865,1.27707,2.34542,0.581545,0.482844,3.04608,1.86203,0.261,0.0735992,1.34907,6.19197,0.732097,3.77694,4.08471,0.315888,1.11762,0.425963,0.627444,3.90986,0.676543,2.48848,0.708474,3.515,1.69738,3.44631,2.15396,3.42251,4.62291,2.5094,1.74809
10.212,6.82559,1.36511,1.08046,2.51846,0.724987,3.25669,0.984154,5.53782,0.520601,0.720545,2.1659,3.08227,3.27672,6.26656,2.49318,1.163,1.11728,5.15338,3.81709,0.292516,3.09876,1.27364,2.36111,0.606745,0.492823,2.9617,1.83081,0.286319,0.095159,1.42301,6.2477,0.763097,3.73826,4.03363,0.332727,1.06602,0.435228,0.614556,3.86147,0.636812,2.41572,0.732097,3.515,1.70204,3.45603,2.1659,3.51429,4.62584,2.47638,1.8142
10.214,6.78431,1.4358,1.08825,2.52257,0.784639,3.3317,0.87562,5.50165,0.467742,0.756404,2.16265,3.07056,3.37649,6.32027,2.4771,1.15769,1.1689,5.1076,3.7601,0.251173,3.08752,1.277,2.36368,0.623708,0.518284,2.86777,1.77832,0.300523,0.106847,1.48605,6.31949,0.790964,3.71224,3.9738,0.348409,1.0152,0.417727,0.604629,3.81,0.621,2.35929,0.75083,3.515,1.708,3.46859,2.16728,3.57137,4.63148,2.42775,1.86281
10.216,6.82265,1.47485,1.11072,2.5361,0.822209,3.39633,0.757036,5.4789,0.43261,0.790814,2.15993,3.06646,3.49833,6.39815,2.44947,1.14795,1.22383,5.07725,3.73543,0.213287,3.09672,1.28374,2.36238,0.628356,0.532473,2.77975,1.743,0.313835,0.124509,1.57761,6.39815,0.813352,3.67466,3.91302,0.360789,0.954326,0.372577,0.593395,3.74556,0.623658,2.3037,0.766494,3.52583,1.71847,3.50028,2.16258,3.61692,4.64172,2.37202,1.90804
10.218,6.83788,1.51562,1.14479,2.52853,0.838636,3.47031,0.645268,5.41232,0.40815,0.818765,2.16391,3.05411,3.61211,6.49027,2.42666,1.13013,1.24463,5.05727,3.72962,0.177711,3.10073,1.28892,2.35081,0.622695,0.547472,2.66759,1.71737,0.313798,0.151667,1.66237,6.50688,0.830951,3.63083,3.84196,0.348636,0.880678,0.321811,0.595706,3.6986,0.635872,2.26167,0.76462,3.54406,1.743,3.515,2.13731,3.62367,4.64898,2.27961,1.91955
10.22,6.89272,1.56387,1.18833,2.53568,0.847798,3.52466,0.541435,5.36974,0.39,0.833809,2.17,3.0287,3.74369,6.57078,2.3902,1.11428,1.24452,5.03958,3.7517,0.153621,3.12089,1.305,2.33568,0.614262,0.551999,2.5526,1.6971,0.311397,0.16398,1.74762,6.6235,0.829186,3.59994,3.76856,0.334545,0.813212,0.264554,0.606319,3.64424,0.664359,2.22721,0.752119,3.57157,1.75314,3.51976,2.11969,3.60891,4.68202,2.19307,1.91367
10.222,7.00193,1.62154,1.255,2.545,0.839672,3.55808,0.465788,5.28607,0.372987,0.833752,2.1681,3.00299,3.875,6.64378,2.33568,1.09971,1.25558,5.02597,3.81,0.124293,3.13675,1.33697,2.34042,0.599815,0.553664,2.42178,1.69402,0.292332,0.19489,1.85182,6.72523,0.815233,3.58634,3.72681,0.329253,0.752109,0.193613,0.624597,3.60871,0.708043,2.20931,0.748999,3.59176,1.7485,3.51887,2.09748,3.59328,4.69866,2.09185,1.90641
10.224,7.1846,1.67696,1.33162,2.53347,0.837273,3.57927,0.412368,5.20096,0.363681,0.827468,2.17134,2.97385,4.01334,6.68269,2.28518,1.0943,1.26833,5.0151,3.90499,0.108741,3.17283,1.38067,2.3461,0.591998,0.55839,2.30315,1.70773,0.266053,0.22511,1.96304,6.80139,0.781243,3.5697,3.68357,0.32,0.702977,0.127222,0.639631,3.59212,0.741428,2.20603,0.741608,3.61211,1.72954,3.52583,2.0905,3.56722,4.70431,1.96331,1.89158
10.226,7.39553,1.72241,1.41902,2.50948,0.836591,3.57963,0.39092,5.1154,0.346364,0.799977,2.17585,2.9299,4.14868,6.71569,2.24087,1.08567,1.28598,5.00713,4.007,0.106847,3.21189,1.43777,2.36368,0.588778,0.580069,2.18514,1.72781,0.234846,0.261,2.07913,6.83998,0.759327,3.55417,3.63128,0.317,0.65747,0.084298,0.669675,3.5823,0.773435,2.21389,0.739935,3.63315,1.71046,3.51749,2.09185,3.54519,4.70961,1.865,1.88109
10.228,7.63459,1.78463,1.51118,2.49014,0.839651,3.55417,0.396935,5.00713,0.324019,0.769992,2.18116,2.89014,4.26615,6.73258,2.18764,1.08107,1.30885,4.98376,4.11715,0.108077,3.25709,1.49297,2.3893,0.589326,0.595222,2.09143,1.76081,0.211331,0.306818,2.20107,6.85307,0.741428,3.54627,3.58785,0.319,0.637752,0.0566532,0.708043,3.59882,0.812029,2.2428,0.739214,3.62974,1.69402,3.496,2.10374,3.52787,4.70544,1.75,1.86797
10.23,7.8414,1.84916,1.61145,2.4771,0.856334,3.53719,0.415321,4.93371,0.302851,0.736064,2.18249,2.85478,4.35629,6.71619,2.13785,1.07897,1.34831,4.97438,4.21424,0.112556,3.33473,1.56586,2.42299,0.597372,0.614785,2.00834,1.79809,0.198251,0.367386,2.35501,6.84737,0.727891,3.55144,3.56734,0.334139,0.631076,0.0475835,0.724987,3.63167,0.847798,2.30286,0.738871,3.58771,1.6843,3.44674,2.11405,3.51508,4.70082,1.67767,1.85568
10.232,8.06314,1.91136,1.69657,2.46727,0.879034,3.49787,0.434011,4.85823,0.283199,0.688339,2.18182,2.84058,4.41504,6.71316,2.09143,1.0849,1.37574,4.95452,4.29674,0.117444,3.38307,1.64168,2.46238,0.612213,0.627416,1.94811,1.86631,0.192206,0.459318,2.51838,6.82265,0.717667,3.5593,3.53576,0.358103,0.62785,0.0529205,0.736613,3.69016,0.880678,2.37688,0.736364,3.54018,1.66949,3.39614,2.11648,3.51491,4.69937,1.62773,1.84967
10.234,8.3901,1.98358,1.76212,2.47218,0.903372,3.45189,0.448317,4.83251,0.240191,0.652681,2.17652,2.8288,4.4555,6.65739,2.04317,1.08771,1.40551,4.95048,4.35497,0.12259,3.44674,1.71438,2.50948,0.624597,0.653,1.91035,1.89185,0.182062,0.571157,2.66959,6.8086,0.712063,3.56527,3.50685,0.391813,0.628356,0.0658791,0.727944,3.74369,0.888121,2.44947,0.733425,3.50041,1.66385,3.3363,2.12179,3.5114,4.68247,1.59156,1.8554
10.236,8.67706,2.05494,1.81341,2.49318,0.928825,3.40603,0.448645,4.84984,0.208956,0.622718,2.17254,2.82403,4.48932,6.602,1.98889,1.09002,1.42758,4.95887,4.38142,0.127222,3.5183,1.77919,2.5582,0.634493,0.688339,1.90168,1.90855,0.168443,0.671979,2.82167,6.8124,0.708216,3.5799,3.47125,0.409194,0.633889,0.100498,0.704,3.81746,0.873062,2.53879,0.727944,3.443,1.67877,3.26413,2.12299,3.515,4.66297,1.5949,1.86631
10.238,8.89382,2.12535,1.83696,2.5174,0.968586,3.37088,0.448273,4.91694,0.18191,0.596265,2.16503,2.8239,4.48623,6.52311,1.93569,1.09356,1.45278,4.96508,4.36807,0.13294,3.55808,1.8277,2.60878,0.64057,0.72683,1.90566,1.91761,0.156556,0.777139,2.97654,6.83066,0.713033,3.59468,3.42932,0.441044,0.64057,0.13294,0.664359,3.88228,0.849857,2.61833,0.717914,3.37369,1.69172,3.18307,2.1211,3.51694,4.64244,1.615,1.88073
10.24,8.976,2.19775,1.84967,2.56351,1.0091,3.36187,0.423789,5.02597,0.139509,0.582333,2.16524,2.82849,4.44902,6.46018,1.90695,1.09631,1.45828,4.99242,4.31883,0.146803,3.61211,1.86172,2.65879,0.640333,0.761001,1.92981,1.91127,0.139521,0.884063,3.0927,6.89111,0.718764,3.62033,3.37988,0.474646,0.647335,0.178246,0.623628,3.9395,0.813352,2.67944,0.696616,3.30978,1.72167,3.11189,2.11939,3.53262,4.63714,1.65174,1.90299
10.242,9.03436,2.2606,1.84941,2.59035,1.05819,3.36425,0.39195,5.19676,0.122333,0.571157,2.17496,2.83786,4.42523,6.41684,1.86172,1.09251,1.46281,5.00369,4.2214,0.161444,3.65451,1.87833,2.69722,0.639631,0.780694,1.9572,1.89517,0.137,0.960814,3.20843,6.94857,0.736364,3.64479,3.32299,0.490275,0.653725,0.227509,0.557053,3.98953,0.777,2.70047,0.657843,3.24985,1.77588,3.04168,2.11537,3.55108,4.62885,1.679,1.92402
10.244,9.16632,2.30688,1.84945,2.62833,1.08941,3.36717,0.368651,5.40047,0.110495,0.570853,2.1923,2.84889,4.4067,6.34624,1.80548,1.0923,1.4652,5.01758,4.1115,0.173988,3.70348,1.86848,2.74245,0.64245,0.792,1.97964,1.85182,0.13294,0.999286,3.30978,7.1846,0.751164,3.67952,3.26413,0.502155,0.662998,0.265227,0.483242,4.0255,0.723808,2.72829,0.636,3.19808,1.83561,2.9617,2.11966,3.57201,4.62621,1.71016,1.9431
10.246,9.32761,2.32389,1.8335,2.65945,1.116,3.39398,0.345644,5.65227,0.102778,0.586939,2.23409,2.87853,4.39215,6.26928,1.74598,1.08046,1.46264,5.05207,3.98953,0.180824,3.70911,1.84692,2.78196,0.646778,0.787326,1.9785,1.77401,0.133077,0.994778,3.37233,7.55725,0.792,3.70011,3.19984,0.506009,0.676543,0.295918,0.412912,4.03688,0.657036,2.73905,0.606203,3.16263,1.90707,2.88738,2.12161,3.58243,4.63648,1.76212,1.93993
10.248,9.55338,2.31867,1.80946,2.69572,1.12205,3.41792,0.342582,5.89002,0.100298,0.599815,2.28241,2.92115,4.39492,6.22893,1.69491,1.06818,1.45407,5.0643,3.85805,0.184617,3.71115,1.81603,2.82159,0.652785,0.778,1.96398,1.70457,0.146803,0.956798,3.415,7.74531,0.837923,3.71115,3.14191,0.487637,0.691889,0.313824,0.367386,4.01655,0.61896,2.72548,0.560604,3.14576,1.97073,2.84207,2.13722,3.6068,4.66221,1.8142,1.93262
10.25,9.76616,2.29519,1.78076,2.71579,1.12228,3.46217,0.353182,6.0295,0.108077,0.624597,2.35663,2.97256,4.41612,6.16511,1.64067,1.04549,1.44172,5.06813,3.74609,0.178774,3.69016,1.78463,2.8508,0.655493,0.752061,1.93783,1.62439,0.163335,0.904556,3.42857,7.99008,0.882764,3.72038,3.07927,0.459318,0.72306,0.318167,0.324669,3.97903,0.586939,2.69633,0.512257,3.14191,2.03352,2.79905,2.15707,3.62513,4.69289,1.86033,1.91261
10.252,10.1114,2.26374,1.77574,2.75267,1.10628,3.48517,0.392368,6.12305,0.112556,0.644329,2.4356,3.01189,4.47864,6.11432,1.58091,1.02976,1.42301,5.05388,3.6605,0.177114,3.67078,1.7486,2.88102,0.679054,0.714185,1.90697,1.54333,0.180824,0.820064,3.40125,8.18549,0.928825,3.72478,3.02418,0.415323,0.750308,0.318607,0.300523,3.91607,0.565067,2.67876,0.455735,3.15486,2.09143,2.75831,2.17278,3.64054,4.72145,1.9,1.87357
10.254,10.7359,2.23707,1.78815,2.7752,1.081,3.50704,0.456138,6.20395,0.137,0.666111,2.5313,3.06472,4.57477,6.05389,1.5401,1.0024,1.41365,5.00919,3.59994,0.171803,3.62367,1.71325,2.92964,0.719317,0.649966,1.86614,1.4652,0.19489,0.7411,3.34694,8.33383,0.960385,3.73269,2.97578,0.370714,0.786492,0.313798,0.293131,3.82065,0.551181,2.64804,0.399923,3.18369,2.135,2.70047,2.18448,3.6581,4.7522,1.90916,1.81582
10.256,11.2615,2.21584,1.84047,2.79597,1.05119,3.515,0.539873,6.21513,0.157693,0.696616,2.63873,3.10723,4.69866,6.00014,1.50001,0.981452,1.4189,4.94287,3.58771,0.168443,3.59386,1.69067,2.99268,0.752109,0.571766,1.82611,1.40137,0.196841,0.635872,3.26522,8.23265,0.992917,3.73968,2.92964,0.318607,0.840111,0.311397,0.303995,3.69723,0.532473,2.59167,0.355455,3.23336,2.17187,2.64428,2.20505,3.68056,4.78923,1.9063,1.77342
10.258,11.9541,2.20505,1.90916,2.82159,1.01345,3.51833,0.62785,6.16065,0.198372,0.711222,2.73863,3.14747,4.85823,5.9505,1.46969,0.968586,1.42966,4.86371,3.61211,0.160533,3.57593,1.65871,3.04755,0.790964,0.490275,1.78732,1.35237,0.189876,0.546492,3.14235,8.08779,1.02479,3.73543,2.88102,0.264554,0.929607,0.315888,0.329211,3.5593,0.525082,2.5576,0.314451,3.29379,2.19178,2.595,2.24173,3.698,4.81586,1.87478,1.74962
10.26,13.0431,2.19602,1.99477,2.84116,0.969237,3.51749,0.708474,6.08638,0.254064,0.718971,2.8396,3.19046,5.04219,5.88923,1.45977,0.962556,1.44534,4.75569,3.67466,0.146778,3.5599,1.62318,3.1031,0.835227,0.415321,1.76081,1.30103,0.177114,0.440877,3.02786,7.8414,1.04344,3.725,2.85166,0.215989,0.994778,0.327024,0.376136,3.41454,0.518407,2.53569,0.272253,3.37065,2.20121,2.54801,2.30214,3.71413,4.83248,1.80548,1.7485
10.262,13.8264,2.18581,2.06666,2.85166,0.932959,3.51465,0.778,5.99119,0.325909,0.721,2.91088,3.2337,5.24793,5.81923,1.46167,0.954326,1.45312,4.67593,3.73613,0.124406,3.54406,1.59796,3.16558,0.871114,0.345,1.75237,1.269,0.169777,0.361365,2.8803,7.63459,1.06141,3.71413,2.83113,0.16398,1.049,0.342667,0.439737,3.25447,0.523983,2.53347,0.237088,3.46217,2.20483,2.51717,2.35825,3.73558,4.84124,1.71046,1.77588
10.264,14.1745,2.17652,2.13507,2.86064,0.898111,3.50257,0.826379,5.8368,0.408158,0.720983,2.97865,3.29457,5.48712,5.73392,1.48705,0.938138,1.45885,4.57477,3.80767,0.110714,3.55139,1.56094,3.23581,0.908559,0.289256,1.76504,1.23724,0.166333,0.311106,2.76011,7.26868,1.06602,3.69016,2.80795,0.119124,1.09779,0.367099,0.500909,3.10313,0.513241,2.54801,0.222728,3.55139,2.20173,2.48543,2.41747,3.75127,4.84984,1.60205,1.83119
10.266,14.4407,2.17187,2.18581,2.86749,0.865889,3.50443,0.856334,5.61671,0.502155,0.708973,3.02312,3.34702,5.70477,5.62838,1.53107,0.912643,1.45826,4.48527,3.89043,0.0963477,3.55331,1.53904,3.28032,0.923799,0.232203,1.7924,1.19762,0.152692,0.292955,2.65539,7.10048,1.06085,3.63938,2.79952,0.0978889,1.12127,0.399923,0.587938,2.9706,0.497308,2.57544,0.209615,3.64424,2.19963,2.46336,2.47109,3.76575,4.85113,1.45326,1.88982
10.268,14.5829,2.16656,2.21748,2.86545,0.843271,3.51235,0.856617,5.43424,0.605619,0.676543,3.0377,3.4069,5.94456,5.51905,1.57761,0.891351,1.46528,4.41669,3.93576,0.0948901,3.55446,1.50197,3.33201,0.927135,0.18613,1.83161,1.15372,0.13959,0.311827,2.56391,6.93596,1.05137,3.58785,2.79269,0.0849755,1.11811,0.440877,0.651771,2.84856,0.476209,2.61167,0.198372,3.73709,2.1931,2.4455,2.51943,3.76739,4.85522,1.29577,1.9713
10.27,14.5886,2.14602,2.247,2.8508,0.834821,3.53611,0.848821,5.28376,0.701922,0.653,3.01815,3.46026,6.12305,5.43424,1.62154,0.861369,1.46937,4.37201,3.97903,0.100165,3.54961,1.47597,3.38587,0.924892,0.141889,1.86797,1.12228,0.124509,0.327024,2.4977,6.85415,1.03396,3.53576,2.77656,0.0975275,1.10062,0.467743,0.738073,2.75047,0.453368,2.66959,0.211331,3.8285,2.1923,2.43886,2.56391,3.75721,4.85823,1.13387,2.06092
10.272,14.3913,2.11527,2.26741,2.83214,0.834409,3.58709,0.845673,5.16095,0.767169,0.628356,2.97256,3.48794,6.28187,5.29468,1.66949,0.841162,1.48331,4.348,4.01549,0.113488,3.52135,1.44172,3.44069,0.911,0.113488,1.89185,1.08825,0.10189,0.352751,2.46267,6.78252,1.01392,3.47682,2.76756,0.117444,1.04549,0.497308,0.796684,2.6817,0.420932,2.70413,0.228014,3.91253,2.19111,2.46727,2.60513,3.73577,4.875,0.974144,2.16503
10.274,14.0687,2.05798,2.28656,2.7918,0.853,3.66274,0.843601,5.13107,0.797791,0.597173,2.90463,3.50635,6.43651,5.17313,1.71046,0.82,1.48605,4.32993,4.03772,0.139521,3.485,1.39657,3.47809,0.891351,0.095159,1.8957,1.057,0.0881111,0.361549,2.4356,6.74347,0.998296,3.39352,2.7581,0.163335,0.988333,0.53892,0.850616,2.62,0.380172,2.75631,0.262247,3.96923,2.19111,2.48158,2.635,3.69938,4.87656,0.845455,2.24555
10.276,13.7355,2.00083,2.3278,2.74262,0.890821,3.73968,0.857402,5.13353,0.80423,0.571003,2.8423,3.515,6.54574,5.09026,1.76212,0.796644,1.48705,4.31551,4.04703,0.181156,3.38455,1.36505,3.50529,0.865889,0.073015,1.88566,1.03355,0.0843407,0.371155,2.43406,6.71619,0.995542,3.30784,2.75413,0.213287,0.923889,0.568499,0.901033,2.58199,0.348636,2.81081,0.303094,3.98953,2.18946,2.51605,2.6506,3.63991,4.88887,0.748999,2.31973
10.278,12.6674,1.92522,2.37247,2.69839,0.927409,3.85005,0.880678,5.16088,0.780349,0.542918,2.78147,3.515,6.616,5.01389,1.8147,0.780694,1.4929,4.32839,4.06737,0.216488,3.26522,1.31279,3.515,0.846136,0.0525021,1.87357,1.01994,0.0757434,0.371715,2.45412,6.7444,1.00021,3.20326,2.73093,0.272581,0.836163,0.602637,0.937022,2.56351,0.322,2.85021,0.337783,3.96559,2.18407,2.54023,2.66063,3.58785,4.90473,0.676543,2.36808
10.28,11.8484,1.8478,2.45059,2.65574,0.979272,3.93576,0.925999,5.25608,0.739935,0.526448,2.72283,3.50462,6.65796,4.95887,1.86848,0.773435,1.48447,4.35004,4.09767,0.26522,3.15968,1.271,3.51711,0.833809,0.0376273,1.8478,1.01605,0.0711538,0.37,2.49602,6.79836,1.02363,3.11378,2.70057,0.326156,0.780694,0.631174,0.954326,2.55195,0.279286,2.875,0.375326,3.91652,2.17386,2.55954,2.6622,3.54627,4.91694,0.638804,2.39478
10.282,10.9947,1.7546,2.56449,2.60314,1.0256,4.03363,0.97342,5.32534,0.651846,0.520601,2.67609,3.48792,6.69246,4.91008,1.91127,0.775,1.47253,4.39669,4.13566,0.294593,3.00908,1.22676,3.51833,0.829722,0.0275544,1.79633,1.02717,0.0849755,0.366686,2.54614,6.82454,1.04728,3.02083,2.67037,0.375235,0.741967,0.656037,0.964213,2.53568,0.231683,2.87881,0.408534,3.86687,2.15707,2.57608,2.67549,3.51886,4.94871,0.634933,2.39161
10.284,10.5447,1.67373,2.68518,2.56167,1.06652,4.11835,1.0256,5.44743,0.568499,0.528636,2.64804,3.463,6.72523,4.90473,1.95643,0.787326,1.46938,4.43436,4.1842,0.316818,2.83648,1.17026,3.5219,0.823254,0.0188846,1.75338,1.05229,0.0893956,0.35239,2.58528,6.85076,1.08105,2.90463,2.62833,0.423789,0.723416,0.688339,0.95927,2.51644,0.20084,2.87853,0.412912,3.79935,2.12316,2.59651,2.68036,3.50981,4.97208,0.659345,2.38736
10.286,9.87994,1.58084,2.8131,2.51186,1.11362,4.19365,1.06652,5.52657,0.459318,0.547472,2.62935,3.42632,6.72994,4.91365,2.01141,0.806985,1.46918,4.5022,4.25957,0.331817,2.66109,1.11941,3.51976,0.808334,0.0178322,1.71749,1.09356,0.0825734,0.326557,2.61833,6.86432,1.11889,2.8396,2.57297,0.464452,0.730991,0.72306,0.955,2.48583,0.178774,2.87047,0.417634,3.74369,2.07945,2.59929,2.69839,3.50817,4.99307,0.714185,2.37247
10.288,9.43882,1.50317,2.95666,2.48023,1.13992,4.24907,1.09865,5.59068,0.367386,0.573009,2.62899,3.39614,6.73258,4.94069,2.06769,0.839441,1.46915,4.56244,4.34349,0.338532,2.46336,1.07615,3.51527,0.781243,0.0271447,1.69841,1.1609,0.0685165,0.307321,2.65673,6.88547,1.15225,2.76347,2.50381,0.51733,0.754132,0.745363,0.943893,2.4389,0.157078,2.85124,0.412368,3.69016,2.03064,2.58291,2.73279,3.5183,5.00081,0.742809,2.36552
10.29,9.00107,1.46281,3.11083,2.45432,1.1547,4.28079,1.11811,5.6623,0.294593,0.606745,2.64958,3.37988,6.7444,4.96726,2.12161,0.871927,1.47156,4.5952,4.41315,0.341211,2.27364,1.0327,3.515,0.766905,0.0338529,1.69067,1.24698,0.0592247,0.286094,2.68084,6.89272,1.175,2.70112,2.43805,0.581545,0.793589,0.763362,0.937116,2.3794,0.132111,2.84308,0.392368,3.61926,1.97881,2.55204,2.76756,3.53963,5.00713,0.763447,2.37549
10.292,8.80285,1.42361,3.26663,2.4356,1.14922,4.29843,1.12093,5.67121,0.248985,0.636812,2.67549,3.37479,6.75816,5.00081,2.17254,0.91568,1.48851,4.62068,4.48623,0.332901,2.11939,0.990681,3.515,0.75884,0.0566532,1.68437,1.31115,0.0487436,0.251173,2.69572,6.88956,1.20067,2.67648,2.36594,0.627416,0.866859,0.778446,0.921958,2.30453,0.117527,2.84481,0.364576,3.5697,1.92435,2.50314,2.8131,3.55417,5.0177,0.789505,2.39161
10.294,8.42913,1.40099,3.37988,2.41104,1.13345,4.30287,1.11457,5.66614,0.215989,0.667308,2.7119,3.38649,6.79269,5.01882,2.20811,0.956111,1.50001,4.62621,4.55273,0.323636,1.91035,0.944774,3.515,0.752061,0.086978,1.693,1.41405,0.0348711,0.220504,2.69883,6.8995,1.22459,2.66759,2.28627,0.676543,0.954458,0.790964,0.916882,2.20759,0.102778,2.8538,0.324669,3.52575,1.89852,2.4476,2.86659,3.56227,5.03051,0.807889,2.42299
10.296,8.23265,1.39972,3.46026,2.40064,1.12179,4.2946,1.09002,5.58632,0.195156,0.711037,2.76011,3.41003,6.81418,5.05388,2.24738,0.992983,1.53904,4.62895,4.57821,0.319091,1.7486,0.898037,3.5161,0.75083,0.123017,1.70659,1.49836,0.0275544,0.197567,2.70215,6.89735,1.24463,2.67952,2.20052,0.734355,1.0272,0.791359,0.924892,2.11405,0.0792549,2.86315,0.27562,3.485,1.87099,2.39005,2.92537,3.55073,5.0643,0.827468,2.45432
