time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
13.676,3.98475,3.29033,7.79071,4.785,0.793625,6.40865,10.2946,2.2689,0.428295,3.95147,1.97905,2.00276,2.08434,7.77326,3.67635,0.975246,0.829135,0.893333,6.09726,0.549223,5.51096,3.32787,0.33622,1.3452,1.22692,3.7944,0.754417,1.94854,4.53279,5.04213,4.07618,2.00416,2.00276,1.54597,3.80364,2.83756,3.5878,0.101763,2.64236,1.48109,0.498621,4.02562,1.35496,0.162382,1.55676,2.08245,3.66888,3.18765,0.157691,0.310357
13.678,3.94533,3.37989,7.86469,4.95744,0.750202,6.54794,10.2692,2.32135,0.433417,3.94267,2,2.01235,2.00538,7.6451,3.74254,0.954125,0.853187,0.854066,5.8878,0.562803,5.92463,3.255,0.440517,1.47352,1.32505,3.84167,0.802264,1.83157,4.60313,5.08721,4.07888,2.06968,2.1153,1.69333,3.78991,2.77428,3.50845,0.101736,2.72962,1.58,0.5895,4.05903,1.30918,0.137908,1.50439,2.08356,3.71396,3.20703,0.106094,0.318676
13.68,3.96454,3.41653,7.98733,5.03843,0.710613,6.58596,10.2149,2.32178,0.425408,3.91209,2.04027,1.98071,1.86034,7.45584,3.83658,0.884182,0.866667,0.846593,5.66686,0.57524,6.12097,3.17249,0.521403,1.47205,1.40377,3.8818,0.793333,1.7036,4.7115,5.09594,4.06162,2.14618,2.20865,1.82531,3.71622,2.68356,3.43498,0.0985644,2.75391,1.63939,0.657272,4.1197,1.27759,0.104047,1.50664,2.09504,3.74431,3.25552,0.0852066,0.365934
13.682,3.98799,3.45591,8.10809,5.05652,0.668022,6.60264,10.1733,2.40579,0.411553,3.88699,2.09504,1.92416,1.68398,7.2663,3.86295,0.852826,0.8711,0.806667,5.50923,0.574955,6.17639,3.04981,0.625,1.51386,1.49628,3.9163,0.810187,1.65596,4.9127,5.11923,4.07274,2.19,2.26323,1.90449,3.64713,2.64575,3.34726,0.116608,2.77967,1.7283,0.720242,4.16513,1.16263,0.0967739,1.46885,2.11881,3.81,3.25366,0.0868781,0.415846
13.684,3.99381,3.52762,8.28002,5.06684,0.653516,6.54081,10.0607,2.41135,0.40472,3.86359,2.13194,1.92349,1.52136,7.16178,3.885,0.851429,0.867635,0.810943,5.38429,0.668022,6.41691,2.90952,0.713333,1.53964,1.54359,3.95699,0.789068,1.54559,5.00058,5.14328,4.00053,2.19,2.39798,1.95439,3.56841,2.57284,3.32451,0.126,2.81233,1.78148,0.750202,4.18182,1.06552,0.0999701,1.42667,2.12433,3.83454,3.25348,0.0964463,0.418971
13.686,4.02699,3.50794,8.35324,5.05382,0.66,6.41691,9.99609,2.39461,0.416229,3.85353,2.11881,1.90778,1.3924,7.08419,3.87928,0.841739,0.854066,0.833333,5.26542,0.685756,6.54794,2.87907,0.782585,1.55495,1.59333,3.99183,0.782585,1.4927,5.03843,5.16291,3.96217,2.19,2.43848,1.99513,3.48464,2.54644,3.27638,0.142818,2.86198,1.80281,0.788323,4.19036,1.00247,0.111648,1.37146,2.13326,3.85613,3.21928,0.105465,0.460502
13.688,4.01551,3.50845,8.60982,5.04663,0.693726,6.31819,9.34811,2.38305,0.427398,3.73542,2.11669,1.92326,1.30918,7.03333,3.87312,0.793141,0.866374,0.847636,5.25082,0.742475,6.65604,2.80158,0.788323,1.52764,1.64852,4.0371,0.779542,1.4419,5.12638,5.16067,3.9421,2.19,2.62276,2.05333,3.39293,2.53556,3.2893,0.159525,2.86563,1.82137,0.82575,4.19645,0.973596,0.125099,1.32505,2.19,3.86359,3.16686,0.0984298,0.47812
13.69,4.02244,3.44101,8.76027,5.0368,0.720796,6.16872,9.09721,2.36981,0.413528,3.59091,2.10634,1.88667,1.25025,7.00672,3.86443,0.785534,0.861978,0.901362,5.21844,0.74,6.721,2.73197,0.818447,1.51793,1.70667,4.09,0.634848,1.41502,5.20813,5.15406,3.92383,2.19,2.72967,2.01769,3.29338,2.50392,3.23547,0.172833,2.91927,1.90233,0.856396,4.20278,0.997993,0.102927,1.31854,2.22977,3.8711,3.10379,0.129425,0.533333
13.692,4.0625,3.35306,8.93914,4.97033,0.757391,6.0611,8.74552,2.39244,0.3909,3.36094,2.09333,1.91308,1.15587,6.99333,3.85881,0.776747,0.876819,0.959512,5.20218,0.76,6.79333,2.66862,0.82,1.48537,1.75843,4.16281,0.562803,1.37344,5.39699,5.13277,3.90336,2.13683,2.85499,2.02989,3.14517,2.51969,3.2017,0.233965,2.89361,1.89551,0.855484,4.20663,1.00685,0.141421,1.33771,2.23887,3.86272,3.02679,0.147109,0.614842
13.694,4.10984,3.32787,9.06456,4.78136,0.781345,5.96896,8.50115,2.39583,0.405165,3.08296,2.07028,1.98,1.10848,6.95534,3.81,0.753333,0.868084,1.01592,5.19785,0.818447,6.88553,2.64419,0.793333,1.39209,1.77333,4.16513,0.47098,1.35803,5.71857,5.1137,3.8929,2.09054,2.96092,2.00276,3.01957,2.51784,3.19737,0.227441,2.89153,1.89428,0.860096,4.19727,0.997992,0.146847,1.31439,2.26158,3.86091,2.97242,0.152711,0.633333
13.696,4.16307,3.29765,9.1661,4.67723,0.785534,5.57661,8.2886,2.39703,0.393003,2.85384,2.03879,2.01841,1.09703,6.95505,3.78641,0.782513,0.863108,1.09248,5.17964,0.848112,6.89392,2.60564,0.743012,1.37316,1.76,4.17295,0.366879,1.35236,5.71492,5.08358,3.88339,2.08434,3.12541,2.0007,2.90576,2.56199,3.19241,0.214289,2.88637,1.93424,0.877495,4.19636,0.966807,0.163583,1.30517,2.26295,3.85856,2.96971,0.159525,0.7
13.698,4.18364,3.27267,9.50609,4.42044,0.809724,5.26516,7.98733,2.41146,0.389325,2.5677,1.97324,2.06667,1.08212,6.94994,3.81635,0.810943,0.872497,1.14102,5.19627,0.855824,6.93526,2.57414,0.637792,1.34618,1.77213,4.16674,0.29075,1.34619,5.47288,5.0949,3.85913,2.04,3.17996,2.01695,2.89991,2.59986,3.04981,0.2137,2.83075,2.00538,0.857582,4.19401,0.902415,0.156646,1.26864,2.24388,3.86,2.95423,0.199065,0.746667
13.7,4.20835,3.23335,9.58016,4.20579,0.853439,5.19627,7.83947,2.43,0.358833,2.41946,1.96835,2.09448,1.07049,6.94,3.75536,0.836129,0.947842,1.24549,5.18724,0.873333,6.94994,2.51738,0.540674,1.30977,1.78482,4.12781,0.217143,1.33771,5.49816,5.0883,3.84717,1.93495,3.2893,2.02382,2.86198,2.69604,3.02558,0.203306,2.75616,2.01864,0.841742,4.18288,0.856396,0.193048,1.26284,2.24843,3.85996,2.91927,0.217143,0.748261
13.702,4.29609,3.19737,9.68646,4.17853,0.851613,5.09101,7.50809,2.41596,0.366879,2.40254,2.0007,2.10484,1.04872,6.9496,3.73651,0.867654,1.00685,1.31688,5.20813,0.901362,6.94505,2.50418,0.454722,1.27078,1.8141,4.08873,0.142493,1.30528,5.40373,5.05921,3.81739,1.90137,3.33885,2.04561,2.86682,2.69636,2.92637,0.2455,2.68356,2.04607,0.787335,4.19091,0.84374,0.155519,1.25852,2.23024,3.85828,2.87826,0.203306,0.786057
13.704,4.45413,3.15897,9.81381,4.11696,0.862594,5.05636,7.31874,2.43,0.327679,2.264,1.96436,2.12365,1.02497,6.99151,3.70359,0.858387,1.0348,1.34631,5.21503,0.968342,7.00339,2.43,0.391281,1.31015,1.81203,4.06727,0.0924793,1.30128,5.32741,5.04573,3.73845,1.90888,3.42481,2.02915,2.83984,2.71874,2.89605,0.255724,2.62495,2.08434,0.785022,4.19909,0.807917,0.138255,1.27586,2.21414,3.86295,2.79651,0.18182,0.801843
13.706,4.57078,3.1434,9.75687,4.04584,0.842807,5.02961,7.15362,2.42901,0.351563,2.23925,1.94766,2.17384,0.97581,7.01723,3.69524,0.884516,1.10155,1.4665,5.23967,1.0248,7.06054,2.41426,0.323255,1.31105,1.8256,4.05818,0.0707315,1.27967,5.14,4.97433,3.68266,1.88133,3.46452,2.06667,2.90429,2.80158,2.8348,0.2502,2.53868,2.11889,0.761018,4.21,0.745652,0.118,1.21179,2.17682,3.84704,2.69209,0.190237,0.86016
13.708,4.79224,3.25134,9.74136,4.00838,0.822878,4.87628,6.94,2.42992,0.323255,2.21207,1.94786,2.17926,1.04749,7.05416,3.68272,0.962888,1.13638,1.5047,5.26919,1.08397,7.13873,2.37503,0.275381,1.33771,1.84115,4.02546,0.056,1.26284,5.08625,4.94747,3.50321,1.83424,3.49836,2.07632,2.95682,2.8271,2.71659,0.269445,2.45922,2.192,0.749565,4.2631,0.714345,0.091157,1.27795,2.14651,3.84434,2.54169,0.169286,0.855484
13.71,5.03128,3.30417,9.54634,3.97254,0.762609,4.763,6.68505,2.42963,0.316,2.22935,1.93843,2.16955,1.05183,7.04351,3.68902,0.980802,1.23159,1.54381,5.45438,1.20319,7.17782,2.23858,0.275903,1.35301,1.85006,3.98475,0.027479,1.20779,5.04753,4.89363,3.32582,1.88721,3.56841,2.09661,2.976,2.83658,2.70003,0.275381,2.39659,2.23714,0.744047,4.4308,0.612123,0.0931405,1.30836,2.13147,3.85253,2.40603,0.181662,0.838626
13.712,5.07614,3.37307,9.40593,3.9788,0.750537,4.6532,6.44088,2.47862,0.303356,2.22955,1.89788,2.1864,1.06788,7.06373,3.6381,1.00425,1.27014,1.57841,5.61536,1.28485,7.19,2.22066,0.271427,1.36921,1.86099,4.04856,0.0369816,1.11652,5.03337,4.83463,2.96168,1.85784,3.59622,2.1303,3.00636,2.8348,2.51327,0.272035,2.3878,2.24226,0.776747,4.56479,0.5895,0.0990909,1.31994,2.12365,3.85107,2.33085,0.209939,0.790304
13.714,5.21503,3.43124,9.2341,3.99183,0.701232,4.52154,6.17639,2.48535,0.307,2.21221,1.90055,2.23593,1.07609,7.12023,3.65201,1.04412,1.30836,1.64602,5.88215,1.3469,7.198,2.19005,0.306757,1.49661,1.86221,4.04084,0.00790744,1.12328,5.02286,4.83076,2.77039,1.85663,3.65636,2.17111,3.05017,2.89216,2.49439,0.300934,2.26266,2.25556,0.786057,4.71647,0.582169,0.112302,1.37316,2.12477,3.8671,2.20451,0.252036,0.770435
13.716,5.34579,3.5189,9.14748,4.00849,0.660769,4.29,5.88215,2.47937,0.303624,2.19,1.91397,2.19,1.10363,7.12728,3.59717,1.05447,1.34653,1.67933,6.36042,1.36921,7.29923,2.14888,0.303624,1.4933,1.86667,4.0424,0.0125133,1.10124,5.0206,4.76677,2.59187,1.87659,3.65542,2.20859,3.18318,2.95423,2.46721,0.293554,2.19,2.29072,0.854066,4.91459,0.561626,0.1003,1.41966,2.1262,3.8553,2.13147,0.298396,0.761018
13.718,5.5921,3.66844,9.00672,4.04856,0.646264,4.20209,5.61536,2.51318,0.313913,2.17661,1.89551,2.2249,1.11279,7.16583,3.56841,1.08838,1.32505,1.7036,6.71407,1.41502,7.26828,2.1153,0.357238,1.45371,1.85219,3.99858,0.0300009,1.08421,5.00225,4.67723,2.42986,1.89164,3.68456,2.24843,3.31474,2.99643,2.43,0.313913,2.13265,2.32149,0.876707,5.03429,0.579833,0.142493,1.49585,2.11203,3.87441,2.0743,0.351167,0.75757
13.72,5.828,3.71387,8.89406,4.08276,0.593333,4.16068,5.50923,2.54176,0.331986,2.158,1.92641,2.22773,1.06294,7.18935,3.54159,1.1285,1.296,1.78584,6.89295,1.40297,7.24533,2.04628,0.439368,1.46934,1.84438,4.00838,0.0410816,1.01143,5.03937,4.58698,2.34971,1.90794,3.57517,2.2607,3.38374,3.08296,2.43,0.327969,2.04657,2.26757,0.9,5.10563,0.58,0.217143,1.54612,2.10444,3.86796,2.01565,0.422874,0.749565
13.722,6.24587,3.76003,8.78221,4.10519,0.593132,4.05933,5.41961,2.55119,0.334149,2.13119,1.90844,2.28792,1.05447,7.30408,3.47881,1.14139,1.24182,1.80667,7.09169,1.40269,7.18833,2.03465,0.471667,1.51542,1.80281,4.00844,0.0510633,1.02285,5.04303,4.45737,2.25195,1.94431,3.53469,2.37866,3.44923,3.16916,2.55531,0.357605,2.00057,2.26433,0.951014,5.12712,0.570167,0.331194,1.57184,2.0743,3.87935,1.91755,0.511908,0.736583
13.724,6.59508,3.79365,8.67623,4.10989,0.596234,3.99381,5.30287,2.53556,0.34425,2.08152,1.91069,2.30563,1.05183,7.42566,3.43498,1.15436,1.17271,1.8192,7.2224,1.3986,7.09899,2.04418,0.561626,1.53111,1.7992,4.05023,0.0674092,1.02912,5.04663,4.33155,2.20651,1.95236,3.43299,2.40135,3.48309,3.29033,2.75425,0.374635,1.96761,2.26279,1.06662,5.18181,0.565505,0.476987,1.65989,2.06718,3.88449,1.87415,0.625,0.76913
13.726,6.67538,3.84387,8.61476,4.11159,0.585878,3.92125,5.25409,2.51327,0.366333,1.99763,1.88875,2.23858,1.05122,7.43914,3.3839,1.17071,1.12973,1.87311,7.65109,1.35496,6.91019,2.04532,0.593917,1.53141,1.78685,4.01341,0.06,1.05447,5.04933,4.20602,2.1303,1.94543,3.33941,2.41596,3.55718,3.45213,2.89216,0.379917,1.93359,2.24388,1.08838,5.25078,0.558366,0.547044,1.68398,2.01235,3.93016,1.85987,0.720796,0.761304
13.728,6.77692,3.83833,8.48036,4.09743,0.540417,3.89475,5.26307,2.54448,0.419418,1.94387,1.89382,2.24843,1.06524,7.47003,3.3211,1.15237,1.09584,1.90054,7.79069,1.36158,6.82,2.04561,0.626667,1.53718,1.7586,3.98863,0.0653053,1.09591,5.02845,4.20579,2.09441,1.95333,3.255,2.42994,3.60407,3.53469,2.99643,0.344641,1.91184,2.25958,1.20119,5.26542,0.634101,0.66,1.65588,1.9758,3.95206,1.78854,0.826632,0.782585
13.73,6.88851,3.86326,8.32808,4.06,0.489745,3.87186,5.34442,2.5167,0.443293,1.95333,1.83424,2.24784,1.02525,7.58987,3.27278,1.22333,1.08397,1.92904,7.85955,1.3861,6.65298,2.06692,0.686667,1.51979,1.64407,3.98721,0.0613094,1.22692,5.04031,4.20537,2.01729,1.93291,3.12492,2.44177,3.71007,3.68266,3.13964,0.334149,1.90959,2.25435,1.25025,5.3063,0.670985,0.74063,1.64377,1.98,4.01575,1.72351,0.885379,0.788864
13.732,6.93526,3.86091,8.28131,3.97749,0.555044,3.86359,5.35786,2.51418,0.458164,1.99284,1.75536,2.25679,1.04377,7.56395,3.17938,1.23145,1.04893,1.98071,8.0395,1.39747,6.13034,2.11333,0.738832,1.54388,1.54481,4.01213,0.0767839,1.22976,5.03846,4.19,1.96436,1.93843,3.04652,2.53868,3.72195,3.7192,3.25134,0.303773,1.93291,2.26166,1.29541,5.34579,0.687571,0.759226,1.57785,1.95439,4.07618,1.67333,0.986828,0.814981
13.734,6.97787,3.85881,8.19994,3.89158,0.560434,3.80059,5.36915,2.48586,0.515371,2.04667,1.66697,2.23975,1.07228,7.65109,3.01911,1.26095,1.05627,2.02915,8.22248,1.36221,5.66686,2.14742,0.753614,1.49628,1.50429,3.97959,0.0680192,1.28787,5.04213,4.18182,1.93832,1.94133,2.93783,2.57934,3.74063,3.75287,3.35854,0.276838,1.90295,2.24485,1.30731,5.37393,0.720242,0.782089,1.499,1.93111,4.16525,1.59446,1.07302,0.857821
13.736,7.06373,3.86398,8.09172,3.86491,0.566667,3.78794,5.37393,2.43118,0.556581,2.0743,1.60667,2.19425,1.07363,7.69788,2.92859,1.31158,1.01626,2.05516,8.35936,1.35431,5.38429,2.158,0.787399,1.44935,1.44459,3.96454,0.0754783,1.30165,5.04843,4.18091,1.90794,1.93359,2.8457,2.56963,3.72478,3.84397,3.4174,0.249945,1.93111,2.22981,1.32978,5.42158,0.670838,0.790008,1.42341,1.88293,4.19636,1.54152,1.0958,0.873138
13.738,7.17782,3.88086,7.99734,3.73845,0.574955,3.75619,5.39899,2.43021,0.606257,2.10556,1.56936,2.15868,1.10098,7.69945,2.86682,1.34813,1.02285,2.13734,8.42246,1.36136,5.25082,2.17397,0.84,1.38942,1.35333,3.91312,0.0622339,1.34282,5.03759,4.18288,1.90223,1.93832,2.7316,2.56359,3.74149,3.84541,3.4754,0.231602,1.94786,2.20708,1.3452,5.45438,0.766716,0.782513,1.38123,1.86061,4.41,1.51386,1.15436,0.884516
13.74,7.18067,3.90555,7.92532,3.60164,0.608485,3.72478,5.34387,2.43,0.612123,2.16159,1.46934,2.16331,1.15436,7.69388,2.79651,1.35593,0.962888,2.16857,8.53312,1.32467,5.10411,2.19,0.840125,1.34944,1.3046,3.93952,0.0446262,1.3465,5.01541,4.19072,1.85987,1.94654,2.61854,2.60892,3.73632,3.85189,3.60353,0.215557,1.97797,2.1928,1.31998,5.51096,0.785022,0.771739,1.37811,1.85003,4.53086,1.50324,1.19361,0.866667
13.742,7.19,3.90476,7.81557,3.45631,0.628097,3.71782,5.32741,2.441,0.657272,2.16939,1.36921,2.14282,1.18598,7.65639,2.7316,1.36158,0.963915,2.18957,8.50115,1.30964,5.03515,2.18884,0.85212,1.31994,1.24871,3.91102,0.0370993,1.43029,4.99648,4.20209,1.83157,2.01864,2.42984,2.59821,3.72397,3.85828,3.65201,0.199677,1.98345,2.17828,1.29431,5.5921,0.793333,0.739982,1.40928,1.86196,4.66875,1.48022,1.19932,0.879916
13.744,7.28938,3.89,7.76273,3.32787,0.670985,3.69763,5.28992,2.43507,0.704873,2.17251,1.31854,2.09223,1.18344,7.65628,2.64994,1.36166,1.02525,2.21148,8.51718,1.3005,4.71647,2.18996,0.864796,1.30384,1.14766,3.90022,0.0216217,1.44538,4.95352,4.19727,1.81203,2.06461,2.38865,2.55718,3.69326,3.85689,3.69412,0.193048,2.02521,2.11884,1.24549,5.59718,0.808854,0.687363,1.43574,1.82514,4.76677,1.44689,1.21719,0.885379
13.746,7.32216,3.88129,7.7153,3.14517,0.658352,3.69412,5.26542,2.4301,0.738832,2.18983,1.27308,2.09701,1.18254,7.57136,2.64281,1.44952,1.00425,2.25894,8.45393,1.25453,4.56479,2.17126,0.871667,1.22495,1.09248,3.88355,0.00824157,1.44314,4.91459,4.19896,1.78584,2.09464,2.26834,2.52688,3.70034,3.85179,3.70791,0.169818,2.05635,2.08843,1.14664,5.71973,0.798034,0.599167,1.45548,1.81051,4.75807,1.4576,1.24633,0.86
13.748,7.36251,3.90726,7.69945,3.06222,0.667016,3.62034,5.22457,2.42816,0.78,2.19,1.23942,2.09464,1.16925,7.50809,2.62495,1.49585,1.02944,2.33085,8.4382,1.25025,4.36108,2.1639,0.917912,1.13399,1.08982,3.8926,0.0367496,1.41905,4.79025,4.19457,1.72351,2.12149,2.24516,2.47912,3.68689,3.83223,3.73317,0.181662,2.05489,2.06098,1.09691,5.7729,0.798142,0.507972,1.51979,1.75843,4.68553,1.40844,1.24549,0.857582
13.75,7.38237,3.91549,7.73819,3.02679,0.68,3.62474,5.191,2.43,0.778175,2.1269,1.18344,2.09661,1.0921,7.42089,2.65766,1.52191,1.08064,2.37414,8.37947,1.22574,4.18563,2.12,0.940925,1.03929,1.06975,3.86745,0.0106175,1.3986,4.67807,4.19091,1.71091,2.15224,2.22627,2.43172,3.68356,3.77916,3.716,0.155519,2.09701,1.96667,0.985642,5.828,0.788323,0.458164,1.54933,1.7017,4.53804,1.38877,1.27262,0.788558
13.752,7.4314,3.94533,7.76797,3.02799,0.728555,3.65363,5.15499,2.43,0.853783,2.09223,1.14967,2.06127,1.06261,7.38237,2.71714,1.51542,1.07302,2.38224,8.42353,1.20614,4.17637,2.11667,0.956145,1.00531,0.997992,3.86264,0.0399419,1.36921,4.60968,4.18106,1.7341,2.19,2.19,2.43,3.68551,3.74668,3.64451,0.129425,2.10667,1.86667,0.911206,6.07349,0.779542,0.427398,1.57937,1.59848,4.38567,1.37609,1.30128,0.693726
13.754,7.44114,3.96743,7.78711,3.08296,0.741756,3.64691,5.125,2.45976,0.869011,2.05671,1.1192,2.09054,0.982633,7.25122,2.73174,1.47205,1.1037,2.38165,8.3841,1.20119,4.1012,2.12433,0.897367,0.950112,0.926648,3.86538,0.048,1.34846,4.50175,4.17643,1.79101,2.19,2.15143,2.43,3.72271,3.68902,3.59054,0.140636,2.13119,1.79137,0.84374,6.26842,0.810187,0.411617,1.69818,1.54559,4.19286,1.42667,1.3439,0.67684
13.756,7.54996,3.9853,7.84194,3.09,0.763913,3.64713,5.10616,2.57141,0.868144,2.02023,1.10464,2.10377,0.946793,7.24424,2.78058,1.44818,1.13313,2.38406,8.36989,1.16925,4.01,2.10444,0.867635,0.932272,0.93124,3.86194,0.0595951,1.30988,4.30791,4.16427,1.84667,2.19607,2.11,2.40513,3.77036,3.55299,3.57455,0.152221,2.16382,1.74867,0.771739,6.44088,0.820596,0.400942,1.71278,1.53855,4.07274,1.43726,1.34631,0.62
13.758,7.61309,3.97187,7.84323,3.16153,0.811159,3.62605,5.10167,2.66703,0.901362,2.05578,1.08212,2.10634,0.885379,7.198,2.85503,1.35431,1.13487,2.29099,8.32808,1.19361,3.97781,2.08356,0.866859,0.889019,0.89769,3.83658,0.0799174,1.29819,4.19839,4.14561,1.94543,2.19023,2.10667,2.39703,3.82017,3.47613,3.50321,0.177167,2.15868,1.76,0.76785,6.65604,0.786313,0.415583,1.72382,1.55505,3.9515,1.49136,1.33795,0.568427
13.76,7.66963,3.99381,7.93788,3.36094,0.844824,3.62419,5.09764,2.71853,0.93124,2.11203,1.06524,2.13265,0.844824,7.19,2.91651,1.30517,1.12127,2.30563,8.29696,1.26232,3.93995,2.09441,0.856703,0.870148,0.873038,3.82563,0.0959321,1.28476,4.16281,4.11159,2.0259,2.19421,2.10344,2.3991,3.8711,3.36341,3.44101,0.1685,2.17251,1.78077,0.726928,6.79333,0.810065,0.405318,1.72805,1.51501,3.8555,1.52242,1.31347,0.551243
13.762,7.7153,4.0371,8.00375,3.47881,0.857821,3.60079,5.07614,2.90775,0.914993,2.13265,1.07452,2.17828,0.843006,7.19,2.98148,1.2783,1.09529,2.22849,8.26553,1.33867,3.96968,2.10556,0.848112,0.884516,0.868132,3.79522,0.105465,1.296,4.07779,4.07274,2.09045,2.18996,2.09995,2.34609,3.88929,3.28639,3.37576,0.15984,2.16472,1.7586,0.741756,6.91762,0.841742,0.409698,1.70367,1.5023,3.75017,1.56012,1.30028,0.482211
13.764,7.80243,4.06261,8.09368,3.53197,0.942631,3.58188,5.09254,2.98354,0.85212,2.20651,1.07739,2.19208,0.808463,7.17782,3.14099,1.22616,1.0643,2.17199,8.2333,1.38877,3.98176,2.08613,0.785534,0.852581,0.867635,3.75536,0.104167,1.30918,3.99767,3.97032,2.13564,2.19,2.09436,2.32099,3.90452,3.14217,3.308,0.177415,2.12999,1.76638,0.753478,7.02423,0.829985,0.447198,1.64452,1.49661,3.64486,1.58344,1.2783,0.458314
13.766,7.8734,4.08954,8.16537,3.68551,1.02944,3.57517,5.06615,3.16916,0.842115,2.25894,1.08291,2.25881,0.82,7.18533,3.24759,1.18236,1.04872,2.08743,8.19994,1.42171,4.0136,2.07947,0.68011,0.844824,0.88,3.69326,0.0999701,1.30912,3.95486,3.9259,2.19023,2.17126,2.10375,2.32221,3.97187,3.0572,3.25348,0.2395,2.09441,1.8141,0.77225,7.15143,0.841739,0.461969,1.63048,1.49585,3.55682,1.62135,1.25498,0.419418
13.768,7.98586,4.13143,8.22336,3.75732,1.06975,3.49748,5.06434,3.3621,0.818447,2.43,1.04637,2.26192,0.828873,7.18833,3.30417,1.08351,0.968342,2.01565,8.21677,1.44818,4.05258,2.06461,0.61963,0.84,0.894194,3.69271,0.0872735,1.30082,3.93542,3.91271,2.21457,2.16434,2.15771,2.26945,4.00715,2.99978,3.18655,0.241905,2.09448,1.87758,0.782513,7.20766,0.807669,0.4843,1.59323,1.52458,3.52762,1.6225,1.22574,0.34425
13.77,8.1828,4.14257,8.35936,3.85613,1.06471,3.38767,5.06209,3.48464,0.807917,2.62945,1.08351,2.26839,0.843583,7.19,3.35854,0.975424,0.940925,1.94663,8.21455,1.49703,4.14122,2.05667,0.55825,0.828821,0.876819,3.65579,0.0812397,1.31577,3.90336,3.85179,2.24843,2.13564,2.18988,2.25881,4.00436,2.97347,3.04797,0.235413,2.10105,1.92333,0.798889,7.32531,0.776747,0.523227,1.58053,1.56059,3.46474,1.66548,1.13223,0.297427
13.772,8.22336,4.1927,8.53312,3.86581,1.08676,3.30694,5.07191,3.70305,0.76785,2.83756,1.07609,2.38519,0.949599,7.18067,3.38441,0.872999,0.897151,1.84667,8.31253,1.55634,4.18818,2.02712,0.515995,0.845708,0.923632,3.6323,0.0720259,1.33732,3.87817,3.81318,2.38775,2.10219,2.20728,2.25435,3.9853,2.98148,2.95204,0.277464,2.14703,1.96761,0.845968,7.5689,0.733333,0.53894,1.57535,1.55594,3.44923,1.70367,1.1015,0.220363
13.774,8.31403,4.20072,8.65848,3.88905,1.06382,3.255,5.06986,3.84387,0.734106,2.98148,1.04573,2.38775,0.935778,7.1898,3.43846,0.849798,0.932272,1.75759,8.2886,1.62032,4.1995,1.99726,0.449382,0.842199,0.874431,3.64486,0.0632515,1.33795,3.88039,3.79336,2.39798,2.12847,2.22938,2.23274,3.98923,3.03665,2.85384,0.284119,2.16331,1.99513,0.873038,7.64764,0.734484,0.546667,1.52118,1.60667,3.44768,1.7922,1.0921,0.190237
13.776,8.42353,4.20579,8.91673,3.91703,1.01347,3.15208,5.0883,3.89524,0.7275,3.13138,1.03795,2.41702,0.99678,7.16702,3.44626,0.844267,0.903871,1.72688,8.28002,1.65596,4.21815,1.93495,0.443635,0.851429,0.881213,3.57517,0.062682,1.32467,3.88068,3.75619,2.38165,2.15723,2.26192,2.22977,3.99858,3.05459,2.75616,0.291071,2.21847,2.04027,0.863108,7.69049,0.734106,0.615511,1.51846,1.61951,3.49273,1.85333,1.06937,0.112333
13.778,8.48541,4.1995,8.99898,3.90452,0.885673,2.95204,5.06819,3.9788,0.693333,3.25633,1.01191,2.43,1.0623,7.07398,3.4628,0.854434,0.927054,1.66088,8.35324,1.62116,4.33072,1.87758,0.370667,0.851187,0.859341,3.55525,0.0758333,1.35231,3.88762,3.73712,2.35182,2.1674,2.37866,2.19,4.00817,3.08687,2.59206,0.305306,2.38224,2.07889,0.881213,7.7153,0.753333,0.62,1.50157,1.61333,3.60407,1.92548,1.04377,0.116547
13.78,8.57941,4.20697,9.16541,3.91267,0.843583,2.81295,5.05653,4.10621,0.672857,3.22382,0.975424,2.43848,1.09461,7.00593,3.50316,0.859224,0.987576,1.70151,8.27546,1.71057,4.34258,1.85051,0.380431,0.841739,0.849798,3.60079,0.0781144,1.35952,3.92524,3.73373,2.3379,2.17384,2.40122,2.18932,3.97833,3.07801,2.40659,0.289482,2.42963,2.10324,0.855484,7.80243,0.726928,0.63169,1.5068,1.60561,3.70615,2.00538,1.04412,0.112833
13.782,8.62543,4.19182,9.25969,3.92796,0.84886,2.71659,5.018,4.18806,0.676726,3.16217,0.95015,2.46328,1.19082,6.8928,3.5487,0.826632,0.982542,1.74602,8.21363,1.75333,4.4303,1.85006,0.344641,0.859224,0.84938,3.68272,0.0798451,1.34911,3.92384,3.76583,2.27986,2.18633,2.42679,2.19,3.95524,3.19259,2.21915,0.28966,2.44236,2.09223,0.86016,7.81424,0.657272,0.586667,1.47726,1.58344,3.73148,2.06968,1.03146,0.0997521
