time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.102,5.24278,0.721102,0.965615,5.04957,5.26516,0.780661,0.816994,1.21233,3.45995,5.22358,0.90417,0.323022,0.120782,1.02821,0.724142,0.393239,0.620818,0.898065,4.27374,0.854841,0.123785,1.90932,0.104194,0.828797,1.1484,1.45723,4.86297,1.77369,1.99223,0.939286,3.79218,0.581062,1.34548,0.375337,3.15614,0.677536,0.969597,0.185677,2.26703,1.19526,0.495103,1.50893,0.80394,0.690222,1.61033,2.74799,2.93758,0.133354,0.0943786,1.50538
1.104,5.19159,0.743565,0.989942,5.06374,5.265,0.844424,0.817874,1.27617,3.40383,5.225,0.89618,0.405915,0.111303,1.09425,0.695144,0.363462,0.655774,0.887477,4.3367,0.870365,0.164204,1.83048,0.0905111,0.900803,1.16779,1.54038,4.4063,1.77309,2.03519,0.943687,3.58476,0.618952,1.37959,0.331429,3.1654,0.695144,0.993,0.212797,2.21747,1.21269,0.550677,1.42859,0.781258,0.672889,1.71359,2.69331,2.93949,0.115095,0.0907757,1.42938
1.106,5.09081,0.787427,1.0347,5.0957,5.265,0.909327,0.811714,1.35027,3.37267,5.23667,0.870714,0.487356,0.111777,1.17082,0.654272,0.325899,0.678667,0.896941,4.1648,0.886786,0.221024,1.77561,0.0933966,1.01333,1.163,1.61214,4.1648,1.77011,2.08707,0.944057,3.39736,0.646722,1.423,0.28842,3.18885,0.70561,1.02461,0.252935,2.19468,1.22551,0.581062,1.34548,0.728028,0.667758,1.77561,2.60399,2.98007,0.124828,0.0933966,1.3742
1.108,4.96947,0.834508,1.037,5.17392,5.265,0.986248,0.83582,1.42673,3.38635,5.23922,0.835164,0.560907,0.0970853,1.23824,0.626658,0.298813,0.741319,0.889822,4.02925,0.897546,0.295965,1.68859,0.098981,1.124,1.16772,1.67071,3.97503,1.75398,2.09244,0.921619,3.34657,0.662439,1.44445,0.272492,3.21241,0.712751,1.07557,0.287677,2.20001,1.19999,0.585096,1.24995,0.66433,0.649778,1.78598,2.45879,2.99117,0.113199,0.0958674,1.32549
1.11,4.4953,0.870365,1.01333,5.19159,5.265,1.05144,0.86189,1.5107,3.44445,5.2409,0.859005,0.620572,0.0980332,1.31958,0.600371,0.276856,0.782922,0.893326,3.92339,0.898215,0.425153,1.53856,0.10304,1.19168,1.17247,1.75082,3.8937,1.72274,2.07736,0.901932,3.27018,0.66279,1.49177,0.249253,3.19011,0.761172,1.10731,0.335787,2.25066,1.2095,0.603938,1.17535,0.644296,0.654272,1.80388,2.34689,2.95935,0.134538,0.10609,1.27888
1.112,4.21902,0.881133,0.978489,5.19911,5.26533,1.10423,0.893841,1.60042,3.475,5.24167,0.881133,0.685667,0.0961374,1.36927,0.569758,0.278976,0.827961,0.887205,3.83949,0.900341,0.576695,1.45216,0.109882,1.27888,1.17866,1.79378,3.74125,1.71291,2.04473,0.896531,3.16174,0.655204,1.5059,0.24339,3.18255,0.791823,1.16951,0.394957,2.28462,1.27324,0.615909,1.13069,0.608862,0.659458,1.77697,2.19406,2.95376,0.190515,0.121256,1.24733
1.114,3.8937,0.893841,0.930714,5.20494,5.27354,1.14882,0.896483,1.66116,3.62261,5.24623,0.900864,0.780661,0.0952101,1.39541,0.565303,0.295798,0.825596,0.899886,3.6921,0.926285,0.63823,1.38795,0.125521,1.37811,1.18193,1.82717,3.73304,1.70918,1.99946,0.872731,3.10181,0.663213,1.5404,0.245587,3.2393,0.80394,1.19999,0.433918,2.32425,1.33121,0.636094,1.08567,0.600371,0.681333,1.73048,2.0192,3.01848,0.251848,0.123785,1.17866
1.116,3.67683,0.904058,0.904351,5.235,5.27599,1.16995,0.893571,1.74267,3.79218,5.2595,0.902969,0.84045,0.0975592,1.39922,0.559533,0.328371,0.833197,0.902999,3.54528,0.953571,0.707693,1.37051,0.182937,1.43154,1.17657,1.86568,3.75816,1.73048,1.95384,0.830969,3.09333,0.649778,1.55854,0.252253,3.2146,0.808394,1.237,0.502134,2.36511,1.36566,0.631,1.07557,0.598301,0.687333,1.62745,1.87,3.04424,0.295798,0.133354,1.16298
1.118,3.40573,0.903697,0.900475,5.24623,5.27631,1.17313,0.902903,1.78145,3.92339,5.265,0.904058,0.851793,0.112725,1.42177,0.544792,0.370393,0.836475,0.906168,3.43284,1.0124,0.743565,1.34548,0.232033,1.46878,1.18396,1.89263,3.81238,1.77911,1.93866,0.820926,3.15728,0.642344,1.59355,0.268152,3.22479,0.828059,1.27617,0.550677,2.41594,1.393,0.624713,1.03433,0.581754,0.661412,1.50898,1.69549,3.04691,0.383681,0.132581,1.08885
1.12,3.29729,0.901434,0.886955,5.265,5.26536,1.17731,0.921102,1.79047,4.12487,5.265,0.912637,0.887477,0.125047,1.41791,0.492656,0.429266,0.840757,0.89875,3.30839,1.08078,0.744653,1.34546,0.262363,1.49656,1.16653,1.90485,3.86881,1.82008,1.90123,0.779,3.18885,0.631,1.61393,0.295522,3.27018,0.834748,1.28025,0.574561,2.49711,1.39541,0.596136,1.03187,0.58568,0.658644,1.41251,1.46346,2.96475,0.472554,0.130106,1.03648
1.122,3.21241,0.897948,0.88384,5.265,5.2654,1.19218,0.976399,1.79378,4.38116,5.26411,0.907368,0.889743,0.141484,1.41723,0.454168,0.497057,0.83167,0.897097,3.14791,1.11422,0.744119,1.34852,0.295965,1.51328,1.16176,1.9231,3.96218,1.90953,1.88042,0.748096,3.25574,0.623737,1.63578,0.34073,3.29729,0.811274,1.27547,0.584091,2.562,1.40579,0.589498,1.03678,0.624713,0.655526,1.34137,1.24995,2.9214,0.559533,0.128365,0.982136
1.124,3.15614,0.891038,0.886682,5.265,5.26754,1.17331,0.982136,1.79154,4.62216,5.26322,0.938754,0.854213,0.185677,1.393,0.413434,0.582242,0.834748,0.892205,3.05331,1.16819,0.731173,1.37858,0.333315,1.53651,1.13808,1.93537,4.09942,2.0192,1.88525,0.7382,3.35058,0.613712,1.67409,0.385714,3.21596,0.793667,1.22467,0.577023,2.619,1.40413,0.577023,1.05321,0.630774,0.64919,1.30825,1.158,2.85059,0.595465,0.12173,0.921102
1.126,3.07035,0.886682,0.889743,5.2649,5.265,1.16745,1.00033,1.78547,5.00094,5.26005,0.942143,0.831348,0.241528,1.39824,0.38234,0.64919,0.823836,0.891723,2.96994,1.20232,0.717153,1.41605,0.35309,1.53439,1.13546,1.94247,4.21902,2.14608,1.88787,0.770063,3.37267,0.601304,1.75087,0.433918,3.22153,0.768429,1.19361,0.608862,2.63305,1.38795,0.572865,1.04577,0.649719,0.632405,1.27496,1.00885,2.82935,0.658309,0.105638,0.902903
1.128,3.05084,0.896413,0.892205,5.265,5.26496,1.11175,1.00192,1.77915,5.11954,5.265,0.952165,0.809667,0.249107,1.40196,0.34754,0.708696,0.786333,0.89436,2.91562,1.26286,0.687333,1.42979,0.335787,1.53856,1.15051,1.97412,4.38052,2.32899,1.89661,0.787427,3.43284,0.577809,1.79268,0.488254,3.28305,0.722853,1.15224,0.611507,2.64808,1.37811,0.573764,1.02941,0.69,0.648422,1.27547,0.900864,2.78907,0.740525,0.116043,0.871833
1.13,3.0262,0.902999,0.902518,5.24981,5.26475,1.06597,1.00038,1.73048,5.19886,5.265,1.0099,0.770063,0.270326,1.43154,0.308274,0.745712,0.780075,0.89235,2.83387,1.30615,0.656326,1.4387,0.298953,1.53909,1.19477,1.99977,4.38116,2.42021,1.91395,0.796782,3.4691,0.579607,1.82603,0.536762,3.29076,0.659833,1.0836,0.629572,2.64448,1.31107,0.57189,1.0523,0.721555,0.668732,1.30231,0.744119,2.71335,0.797333,0.108934,0.828797
1.132,3.04424,0.926285,0.911308,5.2409,5.26005,1.01185,0.985025,1.65388,5.26488,5.26292,1.05713,0.776686,0.308274,1.46346,0.281272,0.748096,0.761091,0.847989,2.78221,1.31991,0.640062,1.42678,0.264891,1.51623,1.25871,2.01937,4.43158,2.60799,1.91107,0.826975,3.54128,0.573764,1.85267,0.584091,3.24307,0.632471,1.04427,0.658309,2.64666,1.2981,0.568839,1.02731,0.750657,0.672164,1.35064,0.655526,2.64695,0.838813,0.107512,0.80394
1.134,3.06991,0.967857,0.929712,5.23535,5.245,0.920229,0.935213,1.5997,5.33283,5.24452,1.12886,0.792068,0.359876,1.49893,0.249253,0.767186,0.712287,0.827961,2.7551,1.3152,0.601304,1.44089,0.216525,1.51187,1.31275,2.04595,4.51511,2.71929,1.89045,0.837694,3.5955,0.519739,1.89613,0.603938,3.27124,0.613535,1.02115,0.661362,2.62332,1.24733,0.565303,0.987919,0.782193,0.711626,1.39824,0.62673,2.62161,0.881133,0.106567,0.752368
1.136,3.08105,1.03922,0.973333,5.24278,5.22322,0.854841,0.901434,1.56077,5.34158,5.23033,1.17214,0.83167,0.384412,1.52188,0.231675,0.79,0.702467,0.783515,2.72725,1.30825,0.57189,1.42859,0.156471,1.5107,1.37811,2.07519,4.5278,2.80014,1.88504,0.858666,3.64972,0.524773,1.94247,0.616484,3.34657,0.598715,1.02821,0.672164,2.58721,1.23305,0.56489,0.984772,0.827961,0.737712,1.47967,0.601304,2.5679,0.887477,0.0928199,0.702467
1.138,3.11567,1.09425,1.00989,5.26322,5.20722,0.787952,0.885,1.52188,5.33546,5.1961,1.20419,0.836475,0.393239,1.53439,0.251023,0.787427,0.709972,0.745712,2.74799,1.2619,0.558872,1.42177,0.118412,1.49679,1.42727,2.07736,4.54763,2.83387,1.8702,0.854582,3.73105,0.504525,1.99223,0.631377,3.35151,0.575562,1.06122,0.693111,2.52274,1.22242,0.563086,0.985056,0.867769,0.745973,1.54395,0.579919,2.48952,0.893326,0.0815995,0.642321
1.14,3.1654,1.16226,1.05808,5.29005,5.16017,0.721541,0.836475,1.49108,5.33495,4.91575,1.25893,0.867769,0.413434,1.53653,0.264891,0.783515,0.722853,0.717841,2.75961,1.22366,0.504525,1.38913,0.102773,1.48164,1.45737,2.07255,4.55558,2.85059,1.82732,0.8454,3.83949,0.458555,2.01972,0.615909,3.38738,0.571517,1.09946,0.690222,2.4456,1.18425,0.559533,1.00038,0.89436,0.780661,1.60752,0.574213,2.42978,0.902969,0.0723539,0.587531
1.142,3.21596,1.18193,1.10385,5.31561,4.96947,0.675778,0.783646,1.45216,5.27354,4.78808,1.29086,0.896483,0.409698,1.51758,0.258082,0.747967,0.762169,0.672164,2.78293,1.17235,0.469883,1.33304,0.0943786,1.44604,1.46598,2.05382,4.68309,2.7799,1.79104,0.817681,3.9478,0.43352,2.0488,0.61228,3.40057,0.578258,1.16508,0.696,2.40778,1.17657,0.558684,0.967223,0.898448,0.808296,1.65841,0.582062,2.47141,0.976399,0.066744,0.567488
1.144,3.25574,1.2095,1.14882,5.33546,4.48741,0.661333,0.709972,1.42177,5.265,4.4853,1.35047,0.897948,0.383681,1.48164,0.28427,0.711626,0.797105,0.632958,2.79901,1.16838,0.483404,1.31275,0.102299,1.43757,1.46878,2.04802,4.70874,2.68368,1.77369,0.783646,4.24613,0.413434,2.14041,0.620818,3.43284,0.568638,1.19218,0.69,2.38622,1.17959,0.544792,1.00244,0.908717,0.829292,1.69566,0.580186,2.45879,1.0099,0.0716711,0.574213
1.146,3.35594,1.22126,1.16709,5.51869,4.35449,0.62826,0.658309,1.41435,5.24799,4.28177,1.4014,0.899659,0.36641,1.44604,0.343242,0.666733,0.830755,0.60793,2.81852,1.10559,0.47945,1.30194,0.0942417,1.41525,1.47027,2.03637,4.78808,2.59244,1.70212,0.739572,4.38116,0.405982,2.13697,0.628471,3.54128,0.562797,1.26059,0.667758,2.33741,1.17342,0.545444,1.01973,0.912637,0.814331,1.71816,0.590724,2.45472,1.0347,0.0932938,0.589498
1.148,3.475,1.21233,1.17731,5.34158,4.13769,0.611826,0.651124,1.40413,5.22856,3.95451,1.43445,0.90458,0.363462,1.36566,0.372865,0.649778,0.889884,0.58867,2.87287,1.06425,0.502789,1.3,0.100403,1.35403,1.42938,2.03519,4.90292,2.49431,1.61214,0.721102,4.58325,0.387193,2.14594,0.632958,3.62261,0.56634,1.3152,0.653347,2.33071,1.16819,0.536762,1.02697,0.944051,0.811714,1.77187,0.606639,2.50005,1.03433,0.0977475,0.624713
1.15,3.74125,1.19361,1.17123,5.34634,3.9141,0.599394,0.649251,1.39922,5.20494,3.73304,1.45216,0.904351,0.360506,1.27617,0.415839,0.629115,0.902903,0.596136,2.90239,0.991403,0.491866,1.32017,0.133354,1.30194,1.4014,2.00577,4.91575,2.41393,1.55272,0.691343,4.85777,0.382447,2.15008,0.653347,3.73304,0.57736,1.36789,0.617912,2.29578,1.18918,0.529127,1.0347,0.962143,0.786007,1.77523,0.609388,2.55822,1.02821,0.109408,0.666733
1.152,3.96218,1.15051,1.17236,5.35333,3.67256,0.615909,0.658444,1.39907,5.21278,3.54128,1.49679,0.901627,0.358034,1.17323,0.45744,0.635356,0.968197,0.623686,2.90522,0.950714,0.507703,1.33121,0.185313,1.24733,1.38913,1.98028,5.02385,2.33741,1.52315,0.662723,5.02512,0.379759,2.1516,0.666733,3.8937,0.589128,1.40914,0.574213,2.24783,1.22526,0.458896,1.06611,0.986248,0.774299,1.78483,0.611826,2.5804,1.02941,0.112251,0.70822
1.154,4.3291,1.06423,1.17866,5.32731,3.44445,0.649719,0.695144,1.34546,5.22678,3.3244,1.53048,0.907368,0.365449,1.14785,0.504525,0.632405,1.05192,0.640062,2.84051,0.912637,0.432988,1.37367,0.252253,1.23824,1.33304,1.95443,5.19886,2.245,1.49142,0.656066,5.21256,0.362978,2.14065,0.675778,4.07223,0.5913,1.44876,0.559533,2.1971,1.19361,0.453038,1.10731,0.984871,0.752368,1.80342,0.62826,2.58721,1.015,0.115172,0.735666
1.156,4.75013,0.954621,1.18257,5.33135,3.32702,0.659928,0.752368,1.29041,5.23535,3.19035,1.57068,0.90125,0.34754,1.10731,0.567488,0.655615,1.10559,0.682458,2.79197,0.906168,0.422556,1.393,0.313353,1.19552,1.27638,1.94123,5.21967,2.16009,1.46597,0.644296,5.23211,0.323022,2.11733,0.677536,4.24613,0.595267,1.47248,0.547205,2.16575,1.16797,0.425153,1.17303,0.963009,0.743565,1.82409,0.651124,2.60033,0.9965,0.107038,0.784792
1.158,5.02385,0.887477,1.18944,5.33495,3.22153,0.681938,0.837742,1.22242,5.23567,3.09409,1.63113,0.891981,0.345674,1.08885,0.62521,0.691343,1.14016,0.725957,2.76082,0.916429,0.403782,1.41435,0.384412,1.16106,1.20968,1.94139,5.24278,2.10293,1.4321,0.623737,5.22428,0.293259,2.09435,0.669576,4.38052,0.603094,1.48865,0.487356,2.12896,1.16929,0.408077,1.27732,0.936429,0.725957,1.85092,0.655615,2.59578,0.984871,0.117464,0.835047
1.16,5.15058,0.804484,1.16761,5.36058,3.17166,0.694333,0.900475,1.16226,5.2409,2.94487,1.71904,0.860968,0.354736,1.08236,0.707693,0.718033,1.17959,0.747967,2.71049,0.908717,0.387146,1.47181,0.458555,1.10327,1.17678,1.91754,5.26533,2.04102,1.41865,0.591646,5.19886,0.277974,2.04028,0.703947,4.35555,0.603938,1.48095,0.429266,2.09244,1.18274,0.367921,1.39384,0.910439,0.712972,1.85222,0.651594,2.5976,0.968197,0.126391,0.885765
1.162,5.20494,0.717841,1.16357,5.3921,3.14791,0.708349,0.913974,1.05632,5.2649,2.91562,1.77561,0.826975,0.375298,1.0836,0.806479,0.739163,1.22746,0.796782,2.63621,0.899112,0.369389,1.49142,0.519067,1.05144,1.18918,1.90932,5.29914,2.00083,1.38795,0.56489,4.96947,0.270326,2.00618,0.698667,4.4063,0.599394,1.47859,0.38234,2.07255,1.19427,0.348146,1.50979,0.900341,0.703,1.86568,0.681556,2.6196,0.969597,0.124573,0.890714
1.164,5.24333,0.646722,1.15159,5.58401,3.19035,0.690705,0.967559,0.942305,5.26516,2.88904,1.80066,0.778753,0.382447,1.10327,0.886955,0.762169,1.26407,0.814331,2.5804,0.92178,0.336852,1.53651,0.577809,0.968197,1.17336,1.89417,5.35333,1.97335,1.3167,0.540721,4.6544,0.262363,1.94951,0.670642,4.38116,0.617912,1.4714,0.360506,2.02314,1.22634,0.330843,1.67071,0.898065,0.691343,1.89263,0.708349,2.64666,0.952382,0.136868,0.877049
1.166,5.265,0.615909,1.13783,5.42499,3.21241,0.707693,1.015,0.879896,5.265,2.85669,1.80549,0.752665,0.408077,1.16588,0.899286,0.791823,1.30769,0.83541,2.47539,0.976399,0.34153,1.57133,0.634377,0.89875,1.16471,1.8813,5.34634,1.93064,1.27496,0.483852,4.35449,0.249253,1.92905,0.655774,4.28177,0.626658,1.46062,0.290734,2.01464,1.26474,0.318605,1.79047,0.898068,0.661333,1.89045,0.731485,2.71348,0.934135,0.139172,0.858666
1.168,5.26475,0.601304,1.11917,5.70205,3.22479,0.709972,1.03346,0.799752,5.25914,2.82866,1.81533,0.703,0.435431,1.16525,0.915314,0.825307,1.31104,0.817681,2.41393,1.00733,0.382109,1.61833,0.677,0.854582,1.12293,1.88042,5.2654,1.88658,1.19773,0.425153,3.94792,0.221923,1.90502,0.618952,4.21902,0.62521,1.42673,0.256196,2.01595,1.30825,0.303293,1.89221,0.89618,0.658309,1.88759,0.797105,2.81049,0.904351,0.127891,0.797333
1.17,5.24799,0.595267,1.10731,5.67091,3.29729,0.726306,1.06856,0.717153,5.26496,2.78907,1.80922,0.657125,0.469883,1.17235,0.942305,0.857558,1.31275,0.793667,2.38041,1.05905,0.433918,1.63578,0.722853,0.778565,1.05713,1.89127,5.26496,1.85092,1.15037,0.373571,3.59713,0.197029,1.92396,0.599394,4.11058,0.629809,1.42727,0.232033,1.99603,1.35891,0.278976,1.95654,0.865147,0.655556,1.89678,0.83582,2.98612,0.89618,0.128839,0.707693
1.172,5.23744,0.592867,1.11346,5.39291,3.30839,0.745712,1.07757,0.651594,5.235,2.74315,1.79899,0.620704,0.505861,1.17331,0.962143,0.876429,1.3454,0.783646,2.33741,1.11346,0.470386,1.66116,0.747967,0.703947,0.989942,1.89382,5.225,1.79917,1.05687,0.330843,3.40057,0.24339,1.91648,0.55106,3.97503,0.622146,1.46276,0.167783,2.00901,1.37682,0.282316,2.04069,0.847626,0.663213,1.89263,0.8454,3.09929,0.874239,0.11936,0.626658
1.174,5.22678,0.618167,1.1484,5.27631,3.38635,0.747967,1.10559,0.631,5.22322,2.70742,1.78069,0.581433,0.552497,1.16929,0.985025,0.886913,1.30825,0.770063,2.31671,1.17126,0.544792,1.715,0.783646,0.656953,0.939742,1.94433,5.209,1.76081,1.0099,0.276856,3.14177,0.251848,1.94687,0.472908,3.92339,0.595465,1.46878,0.141484,2.01647,1.38514,0.286856,2.10077,0.843781,0.675778,1.91993,0.887857,3.27018,0.847889,0.098981,0.579432
1.176,5.21433,0.646968,1.20099,5.22428,3.40057,0.74628,1.12297,0.640781,5.19908,2.65401,1.69782,0.524773,0.574213,1.16471,1.015,0.897387,1.29775,0.752665,2.29028,1.23042,0.615032,1.71904,0.815591,0.649719,0.926285,1.98577,5.00094,1.69177,0.949758,0.220254,2.82866,0.276856,1.96357,0.432988,3.86462,0.581062,1.49954,0.12,2.04595,1.41723,0.293916,2.12274,0.891981,0.702124,1.92926,0.854841,3.56839,0.837694,0.0951896,0.529127
1.178,5.21256,0.695144,1.27444,5.11954,3.4691,0.770063,1.09425,0.691343,5.20722,2.63621,1.6216,0.483404,0.56634,1.15764,1.02233,0.896031,1.23907,0.741767,2.29206,1.31107,0.702467,1.73159,0.833852,0.644,0.939286,1.99807,4.80483,1.6165,0.901434,0.181484,2.60799,0.298813,1.97412,0.383681,3.83949,0.580822,1.5383,0.116043,2.11498,1.42859,0.313501,2.14028,0.902969,0.728028,1.92568,0.873571,3.83949,0.829657,0.0956635,0.439833
1.18,5.21481,0.750657,1.32231,4.89205,3.58476,0.781804,1.08236,0.783646,5.21433,2.62723,1.60109,0.432529,0.545444,1.11962,1.03922,0.90417,1.18918,0.745973,2.28637,1.393,0.80394,1.7765,0.847889,0.641111,0.90993,2.0393,4.66437,1.57522,0.883105,0.163712,2.42207,0.291363,1.96054,0.358034,3.79218,0.554282,1.57133,0.110829,2.17708,1.43445,0.316085,2.13387,0.917813,0.731485,1.92839,0.884692,4.05636,0.820926,0.100386,0.377761
1.182,5.22856,0.811714,1.40579,4.5278,3.69623,0.75677,1.04586,0.871833,5.20229,2.64214,1.54655,0.362978,0.507648,1.07457,1.05687,0.904053,1.16176,0.763105,2.31686,1.43175,0.826975,1.79552,0.890773,0.670642,0.905655,2.07673,4.22767,1.53909,0.825307,0.136868,2.35653,0.295522,1.95132,0.325899,3.85055,0.524773,1.6165,0.111303,2.26764,1.45723,0.34073,2.12896,0.952165,0.745712,1.91058,0.869551,4.30171,0.839906,0.123626,0.34153
1.184,5.31561,0.840676,1.48747,4.3291,3.79218,0.7531,0.986248,0.94595,5.21611,2.64808,1.51459,0.308855,0.495153,1.01731,1.07038,0.930674,1.09004,0.815686,2.32991,1.52368,0.843715,1.81022,0.901627,0.725957,0.901627,2.10688,4.08347,1.53653,0.809667,0.122414,2.30443,0.305727,1.93064,0.310882,3.86437,0.502789,1.66016,0.118886,2.32356,1.49136,0.372865,2.14909,1.00471,0.782667,1.87902,0.870714,4.5278,0.838,0.171483,0.302802
1.186,5.3921,0.859005,1.56733,3.97503,3.83949,0.743565,0.919799,1.05379,5.22358,2.66588,1.51758,0.27909,0.443313,0.951658,1.10176,0.985279,1.01973,0.837605,2.34781,1.56268,0.867276,1.81369,0.900968,0.767037,0.889743,2.11326,3.92339,1.56077,0.791814,0.11936,2.22802,0.323795,1.91466,0.333132,3.9141,0.533249,1.69721,0.114621,2.3779,1.5107,0.431029,2.17414,1.07344,0.81174,1.83337,0.889285,4.86297,0.847989,0.19705,0.282582
1.188,5.42499,0.900114,1.67355,3.86462,3.96218,0.724142,0.901627,1.12494,5.24278,2.67898,1.5383,0.249096,0.432529,0.899286,1.14882,1.05713,0.959286,0.883474,2.36846,1.5997,0.879896,1.8327,0.895299,0.830316,0.86189,2.12538,3.70394,1.64569,0.796782,0.127891,2.15008,0.35131,1.90123,0.364525,4.05636,0.55106,1.72601,0.120308,2.41393,1.51328,0.487356,2.20255,1.16772,0.837605,1.78918,0.889743,4.97467,0.877049,0.212797,0.264891
1.19,5.58401,0.913571,1.73378,3.67683,4.05636,0.695339,0.897948,1.17235,5.265,2.70157,1.56733,0.232527,0.426627,0.870365,1.16357,1.12293,0.912637,0.899205,2.38662,1.62762,0.867769,1.85137,0.873571,0.860968,0.83,2.12629,3.54528,1.71454,0.783515,0.13539,2.14065,0.354736,1.88653,0.387193,4.09942,0.576461,1.73295,0.126943,2.55251,1.51589,0.507648,2.20729,1.18918,0.854841,1.69721,0.89618,5.02195,0.899112,0.209068,0.276856
1.192,5.70205,0.92178,1.77697,3.51417,4.02925,0.646722,0.867291,1.22467,5.2574,2.71049,1.61833,0.23868,0.424606,0.851793,1.16298,1.16929,0.898448,0.906793,2.41519,1.64597,0.847626,1.87902,0.844888,0.90125,0.776686,2.11879,3.37862,1.73076,0.805118,0.171374,2.10657,0.387146,1.86818,0.417823,4.1648,0.582062,1.75204,0.12336,2.63659,1.51758,0.562797,2.21104,1.26286,0.868992,1.57857,0.906262,5.11954,0.921102,0.224132,0.291517
1.194,5.67091,0.930581,1.78598,3.40573,3.97503,0.582062,0.823644,1.25864,5.21967,2.715,1.6436,0.259457,0.439833,0.873571,1.1586,1.19427,0.889822,0.933571,2.45689,1.67841,0.845628,1.89127,0.838128,0.902903,0.750657,2.13387,3.24307,1.75847,0.834508,0.216494,2.05534,0.410177,1.85222,0.448636,4.19191,0.580624,1.77106,0.115172,2.79197,1.49608,0.548006,2.19097,1.3152,0.870714,1.48747,0.951658,5.15058,0.961032,0.24339,0.286205
1.196,5.39291,0.952382,1.78353,3.38738,3.9478,0.544364,0.80394,1.25893,5.17266,2.74799,1.66016,0.275745,0.483404,0.886682,1.13783,1.24733,0.883474,0.929712,2.54031,1.67374,0.858802,1.92186,0.828059,0.899286,0.718762,2.13462,3.2146,1.77822,0.882143,0.248587,2.0064,0.449121,1.83337,0.495103,4.05683,0.593695,1.78598,0.107986,2.90522,1.52368,0.572773,2.1884,1.35891,0.893841,1.40413,0.993,5.17266,0.958622,0.242658,0.29212
1.198,5.27599,0.950659,1.77017,3.38635,3.81238,0.483194,0.782193,1.23287,5.04957,2.74896,1.63985,0.286856,0.532273,0.900475,1.10151,1.29086,0.854582,0.904351,2.58368,1.63422,0.839906,1.94485,0.7531,0.901705,0.712972,2.11498,3.15728,1.82009,0.925,0.262717,1.95533,0.453038,1.83367,0.576011,3.92081,0.617273,1.77931,0.091872,2.93949,1.55556,0.573315,2.10657,1.41964,0.889403,1.33121,1.03433,5.1561,0.967223,0.216525,0.314933
1.2,5.21471,0.939742,1.6972,3.35151,3.6921,0.431029,0.728028,1.18274,4.94578,2.7799,1.58939,0.318605,0.574663,0.959897,1.05389,1.30194,0.835047,0.887857,2.6196,1.6165,0.831348,2.00807,0.682458,0.89235,0.714494,2.10002,3.14177,1.83744,0.970714,0.290734,1.91697,0.495153,1.83365,0.586157,3.78527,0.631377,1.78239,0.0745729,2.95935,1.62351,0.572416,1.99974,1.44089,0.879896,1.28659,1.06597,5.12784,0.943687,0.197909,0.290734
1.202,5.14873,0.93021,1.62351,3.32702,3.40383,0.378867,0.691343,1.14882,4.48741,2.79009,1.49608,0.382109,0.578592,1.03971,0.991403,1.29118,0.813458,0.838813,2.66036,1.61214,0.806037,2.09701,0.652582,0.886682,0.725957,2.06265,3.09409,1.8574,1.02534,0.321837,1.87432,0.476693,1.82693,0.602703,3.66258,0.651594,1.7822,0.085926,2.94487,1.64999,0.566184,1.88699,1.46481,0.884692,1.2424,1.10385,5.07837,0.907079,0.186602,0.286856
1.204,4.90292,0.907857,1.57491,3.34657,3.36039,0.354736,0.655526,1.0836,4.13769,2.83387,1.41251,0.466244,0.598715,1.10559,0.939318,1.27467,0.806479,0.815591,2.67245,1.58585,0.801475,2.15443,0.660141,0.890773,0.7382,2.05794,3.07035,1.85137,1.0523,0.34153,1.82009,0.508853,1.82944,0.589498,3.58476,0.668732,1.77822,0.0864807,2.93937,1.7405,0.564969,1.78598,1.48095,0.876429,1.20232,1.13172,5.02385,0.905801,0.163712,0.252253
1.206,4.51511,0.905801,1.56428,3.28027,3.15728,0.367921,0.632958,1.03648,3.92081,2.83643,1.29041,0.541077,0.617273,1.16761,0.901935,1.27324,0.829329,0.768429,2.68962,1.54339,0.808296,2.25863,0.633741,0.899205,0.731485,2.04473,3.04424,1.80388,1.09339,0.335787,1.78106,0.558684,1.82037,0.580186,3.475,0.72773,1.77966,0.0891491,2.93758,1.79727,0.547205,1.6623,1.48214,0.854582,1.20968,1.15224,4.91313,0.90743,0.129313,0.235232
