time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
4.07,2.19226,0.875391,1.86842,3.07586,2.60632,2.72448,5.80384,2.10315,5.75908,0.750984,1.42481,1.01586,0.98235,7.78159,1.53577,0.39633,3.54466,4.42622,5.46,5.81388,0.953252,1.77526,7.83895,3.31382,0.651162,7.30905,0.439586,1.79592,1.16613,5.52857,0.289167,1.94724,2.22896,4.88391,0.292843,4.66687,2.23113,1.21475,7.30905,5.31464,1.06043,0.726525,8.18864,2.80838,3.07589,4.47669,6.055,2.65672,1.48689,6.37658
4.072,2.20081,0.846181,1.93334,3.09423,2.46573,2.72328,5.70211,2.16251,5.76236,0.737578,1.36499,1.00674,1.00702,7.76409,1.51952,0.473492,3.30907,4.32711,5.40682,5.88512,0.967238,1.76402,7.83227,3.42811,0.646746,7.18278,0.410207,1.76411,1.15723,5.6089,0.279328,1.99123,2.16251,4.74287,0.301034,4.52494,2.16607,1.2578,7.33658,5.2082,1.04595,0.774262,8.2007,2.81728,3.18446,4.49097,6.07396,2.63562,1.48105,6.37178
4.074,2.22948,0.786165,1.94724,3.15591,2.39506,2.74498,5.5763,2.24824,5.76437,0.694725,1.27331,0.996892,1.00781,7.7553,1.53759,0.563465,3.07679,4.25745,5.34013,5.915,0.983858,1.69073,7.81591,3.51491,0.622991,6.903,0.415493,1.77652,1.15129,5.69762,0.292442,2.08067,2.0814,4.62777,0.319555,4.44694,2.09416,1.28369,7.36119,5.02227,1.04375,0.797888,8.17398,2.77093,3.31184,4.37753,6.10611,2.64201,1.4404,6.35653
4.076,2.26366,0.740993,1.9812,3.26946,2.36267,2.76162,5.32599,2.3178,5.76581,0.646746,1.18786,1.01123,1.0026,7.75702,1.53068,0.590317,3.02679,4.16257,5.32599,5.975,1.00974,1.66019,7.78159,3.65392,0.562584,6.78486,0.386896,1.73672,1.15,5.77071,0.237141,2.12338,2.02403,4.32711,0.311309,4.30284,2.04718,1.35143,7.39418,4.77982,1.06448,0.896991,8.16831,2.76718,3.47979,4.4946,6.14676,2.61142,1.43301,6.31406
4.078,2.29411,0.729115,2.04164,3.35409,2.31264,2.77093,5.10197,2.43091,5.75374,0.608459,1.15249,1.01336,1.01614,7.74159,1.56975,0.610328,2.94196,4.10282,5.29511,6.07396,1.06405,1.63247,7.50665,3.95063,0.466177,6.6086,0.399266,1.71442,1.16344,5.84958,0.222994,2.18414,1.94724,4.21839,0.302644,4.34763,1.95959,1.4404,7.42035,4.4946,1.07331,0.953252,8.18969,2.76842,3.60379,4.52916,6.17195,2.59424,1.42599,6.26883
4.08,2.46573,0.726635,2.05063,3.40084,2.30793,2.76708,4.95815,2.56859,5.76146,0.578844,1.1155,1.0559,1.00674,7.72432,1.57595,0.594026,2.845,3.90493,5.24393,6.13904,1.13294,1.59414,7.40814,4.1075,0.415493,6.49841,0.419738,1.81746,1.18823,5.94658,0.255905,2.28648,1.86842,4.15922,0.304253,4.47669,1.93736,1.53577,7.49559,4.30284,1.12193,0.996892,8.14668,2.72448,3.7227,4.70524,6.18115,2.58866,1.4087,6.26993
4.082,2.57002,0.710954,2.07513,3.65392,2.39701,2.80838,4.54613,2.62984,5.73828,0.536294,1.0689,1.07331,0.995259,7.70245,1.5847,0.561111,2.80664,3.77431,5.27967,6.20123,1.15287,1.55489,7.22508,4.17813,0.388525,6.46001,0.427389,1.85321,1.22652,5.985,0.248167,2.40472,1.81746,4.15573,0.292442,4.52916,1.86622,1.59414,7.55155,4.24094,1.14815,1.04595,8.12218,2.71682,3.80844,4.81615,6.22041,2.55081,1.36142,6.27712
4.084,2.63135,0.704979,2.05855,3.80844,2.4983,2.845,4.16451,2.7103,5.70211,0.562584,1.00612,1.06448,0.975694,7.70856,1.60573,0.483236,2.76162,3.66497,5.35714,6.23074,1.16906,1.49802,7.02603,4.54613,0.357933,6.4071,0.404988,1.9086,1.28729,6.02162,0.218387,2.51013,1.78508,4.16257,0.284943,4.749,1.93334,1.66328,7.63736,4.17473,1.16494,1.0689,8.11424,2.67859,3.81512,4.965,6.26013,2.54908,1.34573,6.28866
4.086,2.69394,0.71867,2.07618,3.91508,2.58176,2.89541,4.06579,2.76162,5.64314,0.531905,0.958398,1.07853,0.918485,7.70192,1.60803,0.415079,2.75535,3.57484,5.42073,6.23714,1.15723,1.47522,6.87929,4.81615,0.333894,6.31406,0.434473,1.95959,1.29075,6.03477,0.276439,2.57002,1.79095,4.24094,0.281724,5.04266,1.89562,1.70856,7.70192,4.16451,1.2074,1.11112,8.10322,2.61865,3.79681,5.04266,6.31893,2.57002,1.37019,6.31636
4.088,2.75716,0.72267,2.08517,4.04988,2.65188,2.95717,3.68576,2.82914,5.49429,0.532749,0.905655,1.05564,0.853609,7.71042,1.6545,0.407869,2.75782,3.40084,5.53143,6.24054,1.15822,1.39302,6.67506,5.06494,0.311148,6.24054,0.403372,1.99498,1.29712,6.045,0.273963,2.63135,1.84468,4.37682,0.279397,5.2593,1.85075,1.81406,7.76944,4.15753,1.28729,1.15249,8.07168,2.52131,3.60088,5.11899,6.40474,2.4983,1.38056,6.34832
4.09,2.79666,0.727907,2.0814,4.0868,2.69956,2.92983,3.1937,2.95873,5.39143,0.563465,0.795304,0.960822,0.797541,7.74678,1.70551,0.370155,2.74498,3.27397,5.7858,6.2064,1.17055,1.28917,6.5146,5.23159,0.294598,6.2064,0.476446,2.0512,1.30028,5.99557,0.238413,2.66357,1.91399,4.49097,0.276439,5.43938,1.85321,1.92322,7.78885,4.14759,1.33313,1.15194,7.89485,2.41484,3.30907,5.24393,6.42031,2.44867,1.39169,6.39648
4.092,2.85408,0.733058,2.06176,4.12157,2.75716,2.92674,3.10935,3.03923,5.13776,0.590317,0.754573,0.901134,0.706593,7.76108,1.74962,0.403372,2.71682,3.12457,5.88678,6.21114,1.16344,1.21254,6.47544,5.32599,0.297816,6.12508,0.490806,2.1391,1.3182,5.97886,0.279397,2.67274,1.99498,4.695,0.255758,5.79987,1.86842,2.04164,7.81045,4.13955,1.39629,1.16344,7.85955,2.34002,3.07508,5.42073,6.49841,2.43091,1.40469,6.42506
4.094,2.88262,0.733904,2.04827,4.1365,2.86984,2.85065,3.01804,3.0884,5.04266,0.6248,0.733058,0.846181,0.619524,7.77137,1.83314,0.439586,2.66357,3.09413,5.99065,6.18174,1.14806,1.12532,6.4287,5.40682,0.292989,6.045,0.532749,2.19641,1.32206,5.96652,0.292843,2.70064,2.07513,4.85201,0.216455,5.88678,1.85145,2.14809,7.82136,4.14494,1.45443,1.1831,7.83227,2.33211,2.96107,5.47861,6.83646,2.33211,1.46629,6.47088
4.096,2.93377,0.750984,2.00299,4.15021,2.98396,2.80664,2.86984,3.09146,4.695,0.647253,0.686705,0.765608,0.512183,7.78072,1.93736,0.447897,2.57002,3.08959,6.08795,6.1319,1.09541,1.02738,6.39648,5.52857,0.301034,5.96617,0.527381,2.28591,1.30747,5.9491,0.284943,2.69956,2.17989,4.9534,0.187717,6.005,1.87263,2.35395,7.82409,4.14913,1.51823,1.19639,7.84045,2.31264,2.7555,5.5763,7.09659,2.39506,1.4862,6.5146
4.098,2.8963,0.741378,1.955,4.16083,3.05697,2.7555,2.76708,3.09942,4.54757,0.686813,0.664698,0.663077,0.426289,7.77773,2.02487,0.490806,2.38752,3.09405,6.25034,6.12204,1.09043,0.975694,6.37658,5.45853,0.313019,5.92698,0.586274,2.44228,1.27746,5.905,0.312492,2.67279,2.31264,5.03413,0.153804,6.03396,1.94166,2.43091,7.84045,4.15578,1.56993,1.1568,7.81864,2.29411,2.64226,5.61709,7.22258,2.39701,1.45892,6.64526
4.1,2.83543,0.749785,1.81764,4.22027,3.21557,2.67274,2.73693,3.12457,4.49097,0.686992,0.631429,0.580395,0.399266,7.75499,2.0814,0.504334,2.26097,3.09942,6.36162,6.11367,1.03147,0.927459,6.36051,5.4194,0.330831,5.87135,0.61478,2.5859,1.25431,5.8761,0.370155,2.63562,2.59424,5.06494,0.13027,6.05436,1.9086,2.54908,7.8378,4.15922,1.60074,1.1457,7.83773,2.28648,2.59424,5.59807,7.38347,2.51037,1.4496,6.83158
4.102,2.76708,0.756641,1.70856,4.21839,3.35122,2.61142,2.70064,3.14193,4.38262,0.655165,0.629016,0.447897,0.370155,7.64169,2.12562,0.572951,2.12621,3.25845,6.47481,6.12508,0.98235,0.921985,6.34832,5.31541,0.370155,5.83462,0.6103,2.60632,1.26763,5.88669,0.357289,2.61142,2.71638,5.02914,0.111011,6.0677,1.94397,2.60575,7.82955,4.15393,1.65069,1.13077,7.83895,2.28741,2.56859,5.56811,7.4636,2.54673,1.38699,6.903
4.104,2.67549,0.771886,1.6735,4.22392,3.4636,2.56859,2.69666,3.09716,4.44694,0.631429,0.619524,0.342206,0.357933,7.53311,2.18822,0.621845,2.03847,3.35409,6.50421,6.095,0.945614,0.905304,6.34411,5.22179,0.410207,5.78239,0.619524,2.64226,1.27526,5.85793,0.36119,2.59689,2.81728,4.94313,0.0888817,6.10718,1.90203,2.64201,7.85136,4.14135,1.66769,1.11827,7.82409,2.29808,2.55081,5.45853,7.56349,2.56859,1.36762,7.162
4.106,2.64226,0.769274,1.63658,4.16628,3.61089,2.43091,2.67549,3.09652,4.58797,0.594026,0.58799,0.317685,0.394324,7.24384,2.22369,0.658271,1.94166,3.39618,6.5146,6.08795,0.892786,0.953252,6.33053,4.85201,0.532749,5.75972,0.599386,2.65188,1.27331,5.85739,0.383075,2.58176,2.92098,4.77982,0.0839507,6.12204,1.86708,2.66357,7.87591,4.13236,1.67,1.11751,7.85409,2.30793,2.58866,5.39143,7.72432,2.59689,1.33747,7.30905
4.108,2.5859,0.754573,1.59426,4.15578,3.81686,2.38789,2.65672,3.07679,4.70524,0.539516,0.594026,0.316646,0.479808,6.98566,2.27146,0.710954,1.89939,3.48567,6.6086,6.05436,0.910928,1.00702,6.364,4.52916,0.61478,5.70211,0.534144,2.65672,1.28193,5.85019,0.32981,2.55428,2.97107,4.64538,0.091102,6.12508,1.81764,2.61865,7.89641,4.12517,1.67743,1.1482,7.86773,2.33872,2.64551,5.31464,7.74456,2.60632,1.27526,7.42387
4.11,2.55081,0.745414,1.56651,4.14135,3.89512,2.28741,2.59689,2.97221,5.03413,0.485319,0.598751,0.313019,0.563755,6.6004,2.28591,0.768542,1.9047,3.45663,6.73877,6.015,0.905304,1.07337,6.40384,4.13681,0.682136,5.60694,0.571087,2.63135,1.30013,5.87135,0.319555,2.55081,3.01457,4.44688,0.0836431,6.12472,1.69384,2.54071,7.90648,4.1075,1.67087,1.18001,7.85136,2.38789,2.67279,5.22691,7.76409,2.64226,1.21977,7.55302
4.112,2.50933,0.726525,1.54959,4.1204,3.98345,2.38752,2.51013,2.8963,5.10197,0.434473,0.563465,0.317052,0.655165,6.39648,2.2688,0.808873,1.93736,3.43217,6.87929,5.96617,0.937577,1.15266,6.40656,4.03968,0.72267,5.49429,0.561646,2.58203,1.3535,5.895,0.311309,2.54673,3.03863,4.22392,0.0812072,6.095,1.67833,2.33211,7.91175,4.09328,1.65792,1.25253,7.8465,2.41281,2.77514,5.17246,7.78159,2.66357,1.16613,7.73226
4.114,2.4983,0.694828,1.50931,4.06356,4.11716,2.39506,2.44228,2.82022,5.38579,0.404988,0.536294,0.353565,0.686705,6.23281,2.23928,0.817011,1.89887,3.36993,7.02603,5.94671,0.972696,1.22652,6.46001,3.69426,0.793088,5.49364,0.618652,2.462,1.41775,5.945,0.304253,2.55482,3.03923,4.15034,0.100589,6.10185,1.66741,2.12562,7.90544,4.03968,1.64176,1.26763,7.835,2.44867,2.92098,5.22179,7.79955,2.69394,1.15626,7.76955
4.116,2.41484,0.670989,1.51252,3.97218,4.15573,2.40472,2.39506,2.76842,5.61709,0.365593,0.518129,0.446861,0.774262,6.15407,2.26097,0.840607,1.97638,3.26946,7.22258,5.925,1.01336,1.2578,6.50961,3.43809,0.838156,5.45853,0.639341,2.39506,1.46193,5.99065,0.305862,2.52131,3.075,4.11464,0.145326,6.065,1.66646,2.01553,7.90537,4.00566,1.66019,1.27329,7.84318,2.47141,3.01804,5.27967,7.81414,2.67549,1.14871,7.81045
4.118,2.39506,0.666393,1.50874,3.77431,4.15034,2.4983,2.29808,2.74528,5.73239,0.347909,0.520252,0.562584,0.873516,6.085,2.26366,0.853609,2.03244,3.15591,7.31845,5.87533,1.05564,1.33473,6.83158,3.29074,0.86151,5.42571,0.682136,2.29411,1.49253,6.03396,0.260232,2.51037,3.07321,4.10282,0.194384,6.045,1.64176,1.86708,7.89611,3.89512,1.6279,1.3221,7.84591,2.4983,3.075,5.35714,7.85932,2.75535,1.14845,7.83773
4.12,2.44228,0.667033,1.54181,3.66497,4.14854,2.54071,2.26097,2.71638,5.81515,0.317685,0.476446,0.631429,0.936298,6.05436,2.27975,0.797888,2.08067,3.09652,7.46644,5.82395,1.0818,1.39629,7.04229,3.18638,0.890807,5.40682,0.769274,2.2688,1.56999,6.10185,0.204186,2.50933,3.0941,4.03968,0.255905,6.02162,1.62574,1.72786,7.89008,3.85567,1.61938,1.36051,7.85682,2.46573,3.171,5.528,7.87318,2.78677,1.14343,7.86773
4.122,2.54908,0.674945,1.53981,3.43809,4.14674,2.58203,2.21638,2.74498,5.895,0.312492,0.434473,0.73025,0.958398,6.005,2.31264,0.733904,2.16431,3.09146,7.56349,5.75158,1.09294,1.43188,7.2888,3.08297,0.905655,5.3942,0.797541,2.19226,1.59414,6.1319,0.199022,2.46573,3.09146,4.00566,0.288161,5.89177,1.62353,1.66019,7.874,3.8494,1.60803,1.39321,7.82136,2.44228,3.32095,5.63227,7.87872,2.82914,1.14513,7.90537
4.124,2.59424,0.651209,1.56993,3.27397,4.14135,2.59689,2.13011,2.76718,5.935,0.304253,0.446861,0.811881,0.931878,5.955,2.38789,0.682857,2.22896,3.07891,7.63845,5.66594,1.0894,1.48105,7.46644,3.07586,0.927459,5.4194,0.869797,2.16431,1.6068,6.20134,0.170466,2.39701,3.13978,3.96434,0.317052,5.76236,1.62241,1.56993,7.85932,3.81512,1.60532,1.47522,7.80773,2.40472,3.39231,5.69762,7.89485,2.85408,1.13623,7.87812
4.126,2.64201,0.643297,1.6068,3.1937,4.14315,2.64226,2.08279,2.85634,5.965,0.279397,0.415079,0.86151,0.867377,5.85739,2.50933,0.618652,2.35395,3.07586,7.65966,5.56811,1.10026,1.48753,7.68049,3.07143,0.945044,5.362,0.940718,2.16607,1.60803,6.2616,0.150197,2.33211,3.15321,4.01669,0.347909,5.39143,1.60803,1.51952,7.79682,3.80844,1.60573,1.52938,7.77773,2.36267,3.5213,5.73828,7.9775,2.86587,1.09541,7.87872
4.128,2.73494,0.621845,1.6279,3.09413,4.12697,2.65672,2.05764,2.95717,5.98577,0.299425,0.410207,0.90957,0.81292,5.82395,2.54071,0.523314,2.39506,3.05697,7.68049,5.47861,1.09983,1.50409,7.82955,3.05429,0.937831,5.32599,0.972696,2.13188,1.60753,6.31636,0.151774,2.30258,3.171,4.0135,0.388525,5.13776,1.59039,1.48092,7.76409,3.76753,1.62241,1.56999,7.74159,2.32678,3.66497,5.8153,8.01951,2.98396,1.03973,7.84045
4.13,2.85065,0.63432,1.6531,3.07857,4.13229,2.66437,1.955,3.02545,6.02162,0.317052,0.403372,0.923039,0.726525,5.75972,2.58176,0.419738,2.4983,3.07865,7.67211,5.31952,1.07566,1.47904,7.8858,3.04848,0.921985,5.27967,1.02784,2.16251,1.59039,6.364,0.15663,2.24938,3.22965,4.02801,0.407869,4.84388,1.56379,1.40469,7.70856,3.79681,1.63247,1.59414,7.64169,2.2908,3.69426,5.88678,8.06153,3.02236,0.975694,7.865
4.132,3.00283,0.627473,1.67132,3.07865,4.12157,2.63562,1.93334,3.06416,6.035,0.370155,0.399266,0.953978,0.670989,5.637,2.63562,0.317862,2.54908,3.07857,7.63736,5.28857,1.0689,1.46858,7.90648,3.05227,0.918485,5.23159,1.0689,2.17989,1.55887,6.4394,0.135782,2.2688,3.45404,3.96091,0.431954,4.54613,1.54181,1.39321,7.67211,3.84835,1.6745,1.61683,7.53311,2.24938,3.88521,5.955,8.08932,3.07508,0.931878,7.88239
4.134,3.0637,0.639341,1.6798,3.08297,4.11464,2.59424,1.88597,3.0637,6.065,0.403372,0.365593,0.96803,0.622991,5.59807,2.67274,0.289167,2.54071,3.09628,7.58199,5.10087,1.08216,1.45653,7.96457,3.02545,0.945614,5.14163,1.03354,2.22508,1.5141,6.45504,0.150978,2.23113,3.56263,3.89503,0.439586,4.37753,1.5141,1.36499,7.595,3.84975,1.6725,1.65069,7.40411,2.20081,3.89512,5.96652,8.11625,3.08959,0.846181,7.8465
4.136,3.18446,0.634379,1.67774,3.09652,4.11906,2.55428,1.70856,3.07143,6.055,0.448449,0.349836,0.891494,0.58799,5.47861,2.73443,0.284943,2.41484,3.15321,7.52929,4.965,1.08578,1.45391,8.08932,2.99745,0.896991,5.11899,1.0468,2.18822,1.46629,6.4287,0.142094,2.27146,3.69426,3.83446,0.426289,4.1766,1.50677,1.34573,7.52929,3.85169,1.6755,1.6725,7.25889,2.19645,3.89503,5.95638,8.07542,3.1937,0.756641,7.89641
4.138,3.35353,0.618652,1.678,3.23873,4.11065,2.41281,1.67743,3.05697,6.0677,0.476446,0.342206,0.840607,0.572951,5.38579,2.76718,0.26832,2.2908,3.1937,7.42387,4.81615,1.1075,1.4087,8.19455,2.89541,0.914145,5.04266,1.05681,2.21638,1.42544,6.45046,0.145326,2.30793,3.77431,3.69426,0.465947,4.15034,1.52938,1.34505,7.53311,3.81686,1.6689,1.68329,6.92792,2.17989,3.84975,5.90738,8.0058,3.29074,0.699134,7.85955
4.14,3.56263,0.651162,1.69073,3.45663,4.08593,2.32678,1.59547,3.01941,6.07396,0.490806,0.333894,0.785185,0.6248,5.38492,2.8039,0.292442,2.18414,3.21557,7.33658,4.66687,1.13314,1.37784,8.20762,2.85408,0.917686,4.81615,1.07853,2.19974,1.35807,6.42031,0.167935,2.3178,3.85169,3.45404,0.459769,4.13236,1.53061,1.37019,7.49067,3.74993,1.66709,1.81406,6.72712,2.15708,3.75332,5.83494,8.04298,3.35409,0.634379,7.87996
4.142,3.7227,0.655165,1.85075,3.69426,4.04988,2.2908,1.53621,3.02236,6.10718,0.542375,0.322217,0.722203,0.67158,5.31952,2.88262,0.333267,2.07618,3.14193,7.2323,4.4946,1.15133,1.33313,8.24773,2.76842,0.888811,4.749,1.05991,2.17083,1.28917,6.41608,0.159457,2.35603,3.89042,3.09716,0.424972,4.12157,1.53981,1.42544,7.55302,3.69426,1.6531,1.86708,6.67086,2.17083,3.60515,5.78239,8.00506,3.43217,0.586274,7.85932
4.144,3.74951,0.647253,1.9086,3.84975,4.00566,2.22508,1.47522,3.06688,6.10185,0.598751,0.312492,0.629016,0.694828,5.31464,2.97107,0.465947,1.95959,3.10935,7.129,4.30284,1.2398,1.29472,8.25324,2.71638,0.859036,4.64538,1.03973,2.19645,1.24047,6.37658,0.170761,2.34002,3.89503,2.99745,0.403372,4.06579,1.49802,1.50408,7.61157,3.57484,1.66328,1.94166,6.56548,2.19226,3.37514,5.73686,7.92599,3.61089,0.490806,7.85136
4.146,3.60379,0.61478,2.02487,4.05159,4.01669,2.17989,1.40469,3.07321,6.10611,0.627473,0.299425,0.571087,0.710549,5.31541,3.05227,0.563755,1.81746,3.0884,7.09659,4.24838,1.36051,1.28369,8.24233,2.69394,0.756641,4.54613,1.07491,2.20081,1.17497,6.35812,0.147511,2.2908,3.87469,2.73693,0.382875,4.0135,1.48092,1.59547,7.70245,3.45663,1.69109,1.9812,6.45773,2.20562,3.27397,5.67866,7.90537,3.66497,0.440842,7.835
4.148,3.54466,0.601658,2.11213,4.13056,4.10282,2.16157,1.4404,3.05429,6.11589,0.678901,0.311148,0.499325,0.733904,5.27967,3.0884,0.631429,1.74962,3.07589,7.02423,4.17659,1.53621,1.21977,8.21926,2.61142,0.729115,4.38262,1.08578,2.24824,1.15065,6.28866,0.129518,2.26366,3.8494,2.54673,0.359457,3.93771,1.45312,1.6725,7.74159,3.18638,1.6775,2.02403,6.40656,2.22896,3.10935,5.52857,7.90544,3.84835,0.39633,7.81318
4.15,3.3292,0.581247,2.16431,4.19544,4.12517,2.17543,1.45312,3.07589,6.12508,0.73736,0.311309,0.457973,0.768542,5.24393,3.14193,0.674945,1.678,3.03923,6.92792,4.16884,1.65616,1.15357,8.18969,2.56859,0.709806,4.44694,1.12193,2.25777,1.11474,6.23074,0.117839,2.22508,3.76753,2.26366,0.31825,3.89512,1.4404,1.88639,7.79136,3.0884,1.67774,2.03244,6.36162,2.23113,3.07865,5.45665,7.91175,3.92587,0.347909,7.80773
4.152,3.22698,0.536294,2.21098,4.34128,4.15393,2.19641,1.48164,3.07865,6.13904,0.749785,0.307471,0.386896,0.800851,5.22691,3.20122,0.71867,1.66646,2.97239,6.83158,4.1676,1.72166,1.14815,8.17508,2.54071,0.694828,4.27612,1.14595,2.26366,1.05681,6.15314,0.113209,2.19974,3.65307,2.12621,0.296207,3.80844,1.45653,2.11213,7.85682,2.88262,1.68347,2.02487,6.35653,2.23928,3.02679,5.35115,8.07168,4.01669,0.359457,7.81776
4.154,3.07452,0.49626,2.28741,4.54757,4.17596,2.19226,1.48092,3.07891,6.15407,0.778913,0.304253,0.382875,0.82082,5.13776,3.32095,0.769274,1.6715,2.91152,6.77739,4.17446,1.81764,1.11827,8.18864,2.54908,0.678901,4.27967,1.22652,2.2908,1.04957,6.11315,0.0839507,2.16729,3.54589,2.02487,0.299425,3.66497,1.47495,2.33872,7.8858,2.65188,1.70856,2.03847,6.33852,2.22948,2.97239,5.29511,8.15845,4.1035,0.383111,7.81864
4.156,3.01804,0.488864,2.35395,4.70272,4.42622,2.19645,1.48125,3.08959,6.15589,0.786165,0.300283,0.383075,0.771886,5.09981,3.35353,0.762007,1.77652,2.85065,6.76333,4.1766,1.93334,1.07853,8.17398,2.51037,0.658271,4.2592,1.32552,2.51013,1.0206,6.095,0.0836431,2.11663,3.39231,1.84468,0.28977,3.43809,1.4496,2.61142,7.88691,2.41484,1.73006,2.00299,6.34832,2.21638,2.86984,5.27268,8.19455,4.13596,0.426289,7.85788
4.158,2.9454,0.466177,2.4983,4.81615,4.49097,2.21098,1.41121,3.08546,6.16057,0.780432,0.281957,0.356623,0.762007,4.95815,3.35409,0.754573,1.88639,2.80664,6.64526,4.19544,1.99123,1.02766,8.15845,2.50933,0.681815,4.27548,1.37784,2.56859,1.01123,6.07396,0.0733463,2.08517,3.34191,1.74962,0.291379,3.26946,1.45501,2.76162,7.87872,2.2908,1.77652,1.97638,6.34411,2.19641,2.845,5.23159,8.21926,4.16083,0.469837,7.88691
4.16,2.9082,0.427389,2.58203,4.965,4.62777,2.21638,1.42743,3.15321,6.14102,0.754573,0.283333,0.404988,0.750984,4.81615,3.43809,0.740993,2.01675,2.80838,6.6004,4.17587,2.04718,0.986838,8.16153,2.51013,0.694725,4.25745,1.43188,2.61865,0.949558,6.075,0.0761904,2.06176,3.29074,1.69363,0.286552,3.09652,1.45391,2.88741,7.87318,2.16607,1.78384,1.91399,6.36051,2.16729,2.8039,5.18748,8.2324,4.2592,0.527381,7.90544
4.162,2.92098,0.404988,2.66357,5.04266,4.70524,2.20081,1.39851,3.13978,6.11367,0.726525,0.297816,0.473492,0.745414,4.54613,3.40084,0.706593,2.11663,2.85408,6.59825,4.17103,2.0512,0.936298,8.14355,2.47141,0.703559,4.17587,1.5034,2.7103,0.913968,6.09356,0.0954276,1.95959,3.40084,1.67087,0.275446,3.07586,1.4682,3.02679,7.87045,1.86622,1.85321,1.86622,6.35812,2.12112,2.82022,5.13776,8.24233,4.44688,0.594026,7.91175
4.164,2.97107,0.365593,2.70064,5.23159,4.80015,2.19974,1.39456,3.15529,6.07085,0.670989,0.291379,0.527381,0.759917,4.2877,3.37514,0.681815,2.25777,2.77093,6.56548,4.16628,2.05764,0.867737,8.12951,2.462,0.73736,4.16663,1.56975,2.76842,0.828143,6.10611,0.113291,2.04827,3.57484,1.66328,0.261112,3.01941,1.48689,3.07508,7.85955,1.68099,1.92048,1.81746,6.37178,2.06176,2.80838,5.14163,8.25324,4.58382,0.646746,8.0058
4.166,3.04848,0.31825,2.73443,5.29511,4.66681,2.18414,1.40225,3.1937,5.99557,0.601658,0.294598,0.578844,0.785185,4.22392,3.47979,0.663077,2.41281,2.76162,6.50961,4.15753,2.06642,0.780432,8.12509,2.41484,0.82082,4.15922,1.67,2.81728,0.741378,6.111,0.139772,2.02487,3.66497,1.6545,0.238413,2.97221,1.54063,3.08297,7.85788,1.59547,1.92322,1.77526,6.35698,2.02487,2.83543,5.17427,8.25522,4.81615,0.674945,8.08932
4.168,3.09405,0.316646,2.73693,5.34013,4.54613,2.12621,1.39595,3.15591,5.85739,0.560011,0.301497,0.6103,0.821148,4.1775,3.39618,0.659121,2.51013,2.80259,6.49841,4.15995,2.06176,0.698681,8.12218,2.40472,0.816734,4.14766,1.81746,2.85634,0.690769,6.105,0.13027,2.0714,3.81686,1.65616,0.248167,3.02679,1.56651,3.03923,7.85409,1.50931,1.9812,1.70551,6.32446,1.92048,2.8963,5.2593,8.25657,5.02914,0.686705,8.11424
4.17,3.30907,0.317862,2.67279,5.3942,4.42405,2.05764,1.39321,3.21557,5.70869,0.49626,0.31069,0.670989,0.890807,4.1676,3.45663,0.648261,2.55081,2.81728,6.48979,4.15034,2.10764,0.629016,8.13769,2.33211,0.871452,4.14107,1.9047,2.89541,0.639341,6.08795,0.142325,2.08966,3.93771,1.63658,0.238222,3.05697,1.59771,2.93377,7.83773,1.42829,2.00432,1.64176,6.32215,1.85075,2.93377,5.34218,8.25732,5.27268,0.678901,8.10612
4.172,3.54589,0.319555,2.64226,5.528,4.16628,2.03847,1.39302,3.29074,5.46,0.476889,0.30908,0.681815,0.937577,4.13236,3.4636,0.622991,2.54673,2.86587,6.43738,4.15213,2.17083,0.562584,8.13018,2.28591,0.883807,4.13416,2.04164,2.95717,0.560011,6.04456,0.162283,2.1391,4.01935,1.59771,0.257691,3.08108,1.62495,2.76842,7.81414,1.36779,2.04164,1.59426,6.31406,1.77526,2.88741,5.43938,8.2502,5.46,0.651162,8.0924
4.174,3.77431,0.344235,2.5859,5.76581,4.11643,1.92048,1.37216,3.39231,5.14163,0.447897,0.28977,0.714582,0.996892,4.11167,3.5213,0.61143,2.44228,2.86984,6.39648,4.15287,2.22896,0.49626,8.16831,2.22896,0.906943,4.12517,2.09416,2.97107,0.448449,5.95638,0.153804,2.15708,4.0868,1.57766,0.273963,3.18446,1.66527,2.62984,7.79955,1.32709,2.03244,1.57484,6.30913,1.73006,2.88262,5.46,8.24773,5.75972,0.61143,8.01951
