time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.218,0.525055,7.4325,2.65228,0.942418,12.1226,1.92293,11.1623,3.12667,6.23157,3.10478,3.59481,1.03404,0.231174,1.02424,0.416391,1.81972,4.27731,2.38291,2.99155,3.26348,1.44818,3.02914,0.907996,5.35236,1.82947,2.32171,5.43951,4.17753,1.066,7.15229,2.936,3.67908,8.82033,2.2707,2.95126,2.32639,2.84026,2.79102,3.21275,1.30701,0.525495,2.86689,2.728,3.24313,0.552727,5.56214,5.28384,1.85054,3.35448,7.00506
7.22,0.647418,7.49086,2.67873,0.967062,12.5591,1.97622,10.6759,3.25926,5.65984,3.08522,3.59692,1.01429,0.244231,1.1444,0.395934,1.84842,4.35386,2.26548,3.09208,3.01148,1.82031,3.05386,0.848504,5.1,1.79927,1.9712,5.47201,4.28231,1.14221,6.85487,2.89244,3.77131,8.81376,2.23469,3.04,2.432,2.81335,2.82532,3.38339,1.40656,0.40939,2.93179,2.7165,3.15127,0.525934,5.58028,5.24025,2.06704,3.76593,7.5765
7.222,0.856642,7.29899,2.76597,1.02424,13.216,2.25508,10.5302,3.12985,5.71173,3.12863,3.74965,1.07147,0.263575,1.12467,0.41898,1.72939,4.4698,2.374,3.23067,2.81783,2.13557,2.93115,0.570519,6.22938,2.21023,1.88117,5.51033,4.19347,1.18717,5.47414,2.81467,3.89808,8.62921,2.08252,3.00344,2.68858,2.76267,2.76711,3.404,1.35709,0.417332,2.97692,2.65322,3.33633,0.393986,5.49459,5.25,2.24061,3.97308,7.27264
7.224,0.902359,7.50333,2.78,0.959613,13.3741,2.29507,10.4332,3.05386,5.65829,3.11307,3.86983,1.1005,0.376304,1.20841,0.414818,1.76658,4.54637,2.31,3.53711,2.69497,2.18603,2.80186,0.349404,4.81011,2.39558,1.99432,5.47366,4.23347,1.25095,5.31783,2.91948,4.12336,8.11301,1.99398,3.08522,2.75908,2.73578,2.87987,3.80423,1.19446,0.345767,3.04,2.51611,3.58058,0.480989,5.46311,5.28333,2.45067,4.04812,7.0349
7.226,0.947175,7.44996,2.81552,0.944689,13.2048,2.456,10.3205,2.91316,5.6477,3.12426,3.92584,1.19684,0.456567,1.25095,0.496165,1.82493,4.51035,2.25023,3.67908,2.7143,2.528,2.74497,0.343527,4.70107,2.50409,1.92928,5.40803,4.26286,1.29288,5.15885,2.92205,4.17172,7.796,1.60355,3.26533,2.84933,2.69786,2.91939,3.89672,1.06769,0.323321,3.12389,2.49613,3.82538,0.516393,5.48502,5.32427,2.62292,4.01231,7.04712
7.228,1.34252,7.72283,2.85209,0.930842,12.5795,2.11285,10.026,2.89347,5.65749,3.00451,3.95182,1.49549,0.441722,1.7676,0.469272,1.88117,4.55126,2.05649,3.66479,2.74639,2.65162,2.71393,0.327586,4.52384,2.58785,1.85054,5.35861,4.20962,1.25703,4.87162,2.64286,4.1173,7.64802,1.82216,3.22219,2.91131,2.64555,3.06982,4.25339,0.964576,0.332228,2.88351,2.438,3.91823,0.60702,5.38448,5.32966,2.58485,4.17035,7.16821
7.23,1.61614,5.7025,2.84279,0.678689,12.2539,2.30877,9.3962,2.91252,5.7025,3.01538,3.70077,1.3414,0.394283,1.52922,0.41412,1.766,4.61858,1.9996,3.942,2.65605,3.03557,2.79459,0.36069,4.38618,2.66453,2.0669,5.25314,4.2658,1.12572,4.62489,2.63556,4.16808,6.9374,1.87358,3.32579,2.87396,2.60556,3.04899,4.59452,0.895918,0.400991,2.71166,2.28605,3.94516,0.521871,5.44016,5.26079,2.64712,4.07462,6.23157
7.232,1.83233,5.48868,2.7723,0.633044,12.0147,2.3889,8.90642,2.85344,5.64018,2.87338,3.39017,1.22676,0.35096,1.65321,0.516137,1.55357,4.914,1.64077,4.01971,2.71936,3.3,2.85434,0.340923,4.46114,2.80857,2.22673,4.914,4.32385,1.14752,4.44484,2.618,4.25966,6.85487,1.99432,3.3755,2.88295,2.30713,2.97452,4.71214,0.725798,0.416484,2.60911,2.2398,4.25551,0.498769,5.46574,5.23121,2.68506,3.94565,6.3611
7.234,1.97622,5.44949,2.78252,0.528584,11.9457,2.50686,8.36582,2.84093,5.64266,2.71621,3.44556,1.28629,0.280394,1.675,0.537692,1.26791,5,1.43397,4.085,2.80168,3.65373,2.89182,0.222464,4.37777,2.74,2.0956,4.98333,4.43787,1.16587,4.31828,2.45718,4.16323,6.69512,1.91899,3.48316,2.9402,1.99974,2.99101,4.69786,0.760232,0.432176,2.60627,2.24756,4.38622,0.593245,5.50284,5.2,2.72411,3.49928,7.11486
7.236,2.03982,5.42072,2.65772,0.525055,11.4915,2.64645,7.95843,2.97073,5.59689,2.742,3.37638,1.32881,0.291596,1.538,0.558354,1.33591,4.90038,1.48013,4.12136,2.71555,4.01231,2.90289,0.199627,4.15271,2.74499,1.88316,4.75153,4.65683,1.10115,4.49068,2.47894,4.10577,5.50284,1.97622,3.53711,2.92602,1.44281,2.98882,4.77456,0.558707,0.511504,2.59311,2.27775,4.48835,0.545462,5.66959,5.17179,2.742,3.46787,7.06433
7.238,2.13557,5.23333,2.67793,0.627939,11.5469,2.66641,7.5382,2.78346,5.55754,2.66107,3.3948,1.3462,0.240146,1.3462,0.648344,1.19495,5.03281,1.66606,3.96395,2.7459,3.89246,2.95142,0.191953,4.0954,2.728,1.84086,4.70593,4.54526,1.0879,4.43787,2.50822,4.12203,5.3811,1.91489,3.63702,2.97934,1.09533,2.90728,4.71853,0.554852,0.526593,2.52364,1.91111,4.32945,0.394283,5.76148,4.97473,2.81066,3.49597,6.918
7.24,2.21843,5,2.62831,0.594156,11.2566,2.81497,7.04712,2.71644,5.59136,2.64104,3.34064,1.40886,0.233115,1.12757,0.979492,1.12185,5.21667,1.89034,3.79421,2.80362,4.21983,3.06496,0.168621,4.11204,2.71162,1.675,4.8166,4.64323,1.09389,4.43206,2.44932,4.05385,5.44949,1.97924,3.79421,2.97835,0.830164,2.82672,4.6113,0.530397,0.552727,2.32164,1.65067,4.31346,0.398864,7.5765,4.94936,2.79419,3.21498,5.48933
7.242,2.48596,5.08333,2.62472,0.721967,11.1934,2.82635,6.918,2.88636,5.5418,2.63682,3.206,1.14064,0.232544,0.991921,1.00932,0.991384,5.2,2.15494,3.60533,2.86689,4.34966,3.01148,0.14797,4.04812,2.71113,1.59979,4.8007,4.60719,1.20525,4.37105,2.51167,3.90586,5.42783,2.0285,3.91823,2.93073,0.452328,2.71099,4.64487,0.522124,0.577273,2.42033,1.58753,4.39544,0.411783,8.0155,4.87162,2.9902,2.91374,5.44016
7.244,2.60459,4.8311,2.61753,0.917869,11.2564,3.1295,5.45375,3.01951,5.478,2.61213,3.07626,1.09533,0.220588,1.05158,1.02115,0.957119,5.15885,2.16232,3.60698,2.76101,4.32945,3.17982,0.111981,4.20962,2.67123,1.748,4.85421,4.6189,1.29349,4.34598,2.61715,3.82417,5.42072,2.04414,4.05469,2.85344,0.292069,2.84093,4.53643,0.424286,0.610892,2.28047,1.76245,4.41554,0.451786,8.49506,4.59806,3.06865,2.81933,5.42072
7.246,2.63846,4.69786,2.59465,1.01156,10.739,3.43845,5.13354,2.97923,5.3366,2.55355,3.14754,1.06311,0.224906,1.02313,1.486,0.717219,5.07883,1.89054,3.58058,2.76954,4.27986,3.23726,0.168,4.30353,2.65021,1.58416,5.18078,4.47546,1.32881,4.61295,2.67142,3.68599,6.87668,1.926,4.35214,2.90133,0.199627,2.81783,4.30423,0.439702,0.827417,2.438,1.93759,4.37105,0.362807,8.90642,4.56088,3.046,2.788,5.40011
7.248,2.72473,4.56316,2.60394,0.797206,10.5961,3.66651,4.71214,2.93077,5.23748,2.37189,3.18591,1.05531,0.188864,1.01927,1.62849,0.695439,5.10494,1.94665,3.64709,2.76267,4.22,3.20393,0.191948,4.34536,2.5394,1.64413,5.22472,4.69143,1.46428,4.58258,2.66158,3.55538,6.91036,1.93144,4.34462,2.94477,0.165333,2.83444,4.37059,0.400657,0.711148,2.474,1.734,4.4303,0.257405,9.47883,4.47989,3.08343,2.69786,5.35385
7.25,2.84933,4.42086,2.58878,0.817858,10.4976,3.78526,4.53145,3.02265,5.2958,2.23779,3.49067,1.16206,0.218361,1.01552,1.39979,0.521804,4.82911,2.15,3.52778,2.71166,4.29203,3.46356,0.218361,4.56194,2.51948,1.55865,5.3,4.75529,1.66991,4.41725,2.79102,3.39017,6.99723,2.25023,4.31744,2.99572,0.127769,2.83574,3.95669,0.359073,0.675894,2.3723,1.84708,4.53643,0.227213,10.1329,4.44824,3.16133,2.68357,5.26667
7.252,2.91939,4.46482,2.516,0.848026,10.6759,3.75111,4.05421,3.00769,5.09147,2.24026,3.638,1.29349,0.23732,1.06121,2.06438,0.53633,4.56899,2.24026,3.48544,2.63685,4.18281,3.55777,0.194544,4.66242,2.53182,1.61614,5.3194,4.62885,1.61614,4.8025,2.81552,3.28152,7.66876,2.15,4.44824,3.10358,0.154667,2.78796,3.96395,0.372848,0.721967,2.402,1.97238,4.55677,0.378518,10.5961,4.51404,3.17982,2.60301,5.15738
7.254,3.05197,4.52178,2.49734,0.841192,10.786,3.67908,3.54267,3.07467,5.01504,2.2409,3.56883,1.66243,0.173479,1.18321,1.80869,0.547143,4.2833,2.444,3.53928,2.60848,4.19923,3.72154,0.183878,4.77705,2.42,1.77831,5.24999,4.8007,1.83324,5.08333,3.02342,3.19593,7.5778,2.14582,4.28288,3.08491,0.141225,2.71458,3.88769,0.34888,0.53633,2.29408,2.18625,4.59452,0.340874,11.0212,4.31346,3.29492,2.54993,4.99712
7.256,3.18004,4.95801,2.56913,0.962198,10.9129,3.57267,3.45228,2.99346,4.86247,2.21741,3.43867,2.05362,0.113242,1.20897,2.0835,0.548852,4.05214,2.62831,3.49403,2.60296,4.1173,3.87731,0.183217,4.75096,2.49364,1.72367,5.23333,4.85364,1.59516,5.23333,3.11,3.1456,7.357,2.14538,4.08458,3.22375,0.166176,2.74314,3.71422,0.421731,0.527213,2.39014,2.2707,4.65969,0.372727,11.4915,4.26115,3.22367,2.59465,4.8824
7.258,3.37418,4.914,2.47894,0.944866,10.9742,3.37308,3.2785,2.87539,4.48835,2.22491,3.40461,2.21023,0.170751,1.67304,2.05649,0.605333,3.60697,2.58785,3.5454,2.59039,3.98785,3.95182,0.170296,4.8579,2.56886,1.66991,5.15,5,1.68021,5.37336,3.37926,3.08132,7.28383,2.27051,4.05214,3.366,0.135801,2.8226,3.7927,0.405385,0.638764,2.24573,2.32035,4.90996,0.427947,11.8575,4.56194,3.3386,2.63472,4.47989
7.26,3.23067,4.93714,2.12476,0.949011,11.1153,3.08132,3.50632,2.78243,4.59806,2.30667,3.14873,2.43086,0.145808,1.862,2.246,0.572979,3.12627,2.64735,3.79914,2.32789,4.10844,4.01231,0.141225,5.06058,2.66615,1.66196,5.1394,5.08705,1.22968,5.46678,3.50632,2.98882,6.60225,2.30877,3.85068,3.44015,0.107684,2.93077,3.9008,0.381442,0.669643,2.21504,2.47455,5.03881,0.452328,11.9004,4.82573,3.49294,2.61164,4.30526
7.262,3.20606,5.1234,1.98971,1.28207,11.2184,2.8957,3.57667,2.80805,4.50286,2.30877,3.16509,2.60911,0.106175,1.97622,2.34961,0.648344,2.71906,2.74818,3.9224,2.22215,4.16808,4.05545,0.0640927,5.3,2.67245,1.61396,4.99793,5.1234,1.19789,6.27897,3.63846,2.78745,5.49612,2.61978,3.76593,3.59069,0.102154,3.02267,3.82861,0.416391,0.549356,2.15,2.486,5.22739,0.439702,11.8999,4.95801,3.54267,2.52818,4.19347
7.264,3.12396,5.13333,2.0669,1.44802,11.5988,2.7766,3.84027,2.85293,4.34536,2.51948,3.08343,2.62921,0.140497,2.1915,2.34025,0.619751,2.63685,2.86117,3.93598,2.12414,4.17846,4.11204,0.0429528,5.48586,2.7577,1.76245,4.96667,5.18035,1.14064,6.99723,3.79222,2.63939,5.56008,2.64645,3.71115,3.90846,0.0953575,3.08978,3.77547,0.371626,0.602951,2.03828,2.55652,5.40803,0.375122,11.3879,4.96667,3.43202,2.34961,4.085
7.266,3.09016,5.18035,2.16261,1.33739,11.9687,2.7367,3.71845,2.76597,4.2437,2.44369,3.07467,2.63649,0.105682,2.28659,2.29408,0.620795,2.61621,2.89491,4.03825,2.08252,3.89177,4.04346,0.113242,5.47366,2.95775,2.01743,4.84988,5.32933,1.02813,7.21067,3.78385,2.52871,5.48933,2.71458,3.54501,4.12203,0.102108,3.4577,3.63702,0.343527,0.524579,1.958,2.55432,5.33307,0.279333,11.1153,5.09923,3.48403,2.16232,3.86983
7.268,3.21498,5.13303,2.022,1.486,12.822,2.77041,3.71383,2.77744,4.04582,2.3968,3.09892,2.58837,0.110632,2.51273,2.34428,0.678008,2.71555,2.854,4.06276,1.79888,3.81028,3.96896,0.120953,5.44923,3.11,2.1717,4.56088,5.35861,0.684062,7.27264,3.64661,2.16261,5.45407,2.85885,3.60533,4.20962,0.104753,3.49963,3.71115,0.429869,0.510596,2.18603,2.67911,5.3366,0.257839,10.5302,5.13492,3.47803,1.99398,3.69419
7.27,3.17695,5.0533,1.93902,1.55357,12.8528,2.84093,3.74088,2.744,4.02014,2.16843,3.05197,2.61213,0.117325,2.26432,1.87467,0.585685,2.61753,2.69786,4.12336,1.54037,3.784,3.95112,0.114071,5.46177,3.11532,2.20256,4.35,5.45432,0.527033,7.5765,3.48316,1.79927,5.43951,2.94139,3.61769,4.21112,0.080691,3.61245,3.76929,0.526813,0.519545,2.22673,2.6746,5.3422,0.216157,10.0654,5.15,3.45257,1.83631,3.42979
7.272,3.06147,5.13148,2.24345,1.512,13.2951,2.76099,3.89177,2.79419,4.02444,1.88785,3.04312,2.61715,0.0549048,1.91417,1.525,0.538033,2.58577,2.70584,4.35986,1.56912,3.79423,3.9008,0.102154,5.59136,3.09208,2.26548,4.085,5.48586,0.507977,7.95843,3.37761,1.30521,5.39473,2.84742,3.55156,4.37777,0.105682,3.63846,3.77958,0.619751,0.523956,2.20974,2.65215,5.34022,0.240783,9.70553,5.19033,3.36573,1.72367,3.54
7.274,2.95514,5.33197,2.2409,1.77991,13.5089,2.90728,3.942,2.9297,4.3898,1.67304,3.014,2.61773,0.102154,1.75428,1.50669,0.561523,2.35356,2.86211,4.3966,1.538,3.93962,3.85068,0.16,5.62049,2.99572,2.45221,3.90989,6.918,0.468831,7.64802,3.18169,1.154,5.31977,2.832,3.48893,4.42814,0.125325,3.82538,3.80609,0.536364,0.518791,2.31299,2.64735,5.32966,0.24034,8.93249,5.26873,3.20068,1.57735,3.37931
7.276,2.982,5.42227,2.27961,1.75339,13.613,2.7723,4.0185,2.93578,4.54526,1.44802,3.11,2.62202,0.10265,1.76721,1.18714,0.462903,2.27095,2.91252,4.30423,1.61614,4.17753,3.72207,0.23653,5.65571,2.982,2.51,3.73835,6.99117,0.373391,8.08867,3.07371,1.06401,5.34714,2.8326,3.49597,4.28897,0.130098,3.84316,3.82869,0.516137,0.63541,2.31895,2.65605,5.4159,0.220588,8.67975,5.3194,3.11132,1.551,3.50632
7.278,2.95954,5.40835,2.33133,2.06438,13.7594,2.788,3.98115,2.83444,4.53643,1.03792,3.36276,2.57111,0.104753,1.79927,1.24225,0.473115,2.22491,2.82672,4.15732,1.69933,4.25895,3.66651,0.245247,5.6441,2.80848,2.56908,3.47467,8.02525,0.349404,7.66876,3.14836,1.03692,5.36267,2.90535,3.40688,4.17753,0.173479,3.76166,3.94102,0.389091,0.611039,2.38412,2.71557,5.43134,0.205412,8.00315,5.15994,3.08793,1.48824,3.4396
7.28,2.95963,5.24323,2.46049,2.16843,14.1513,2.884,3.90474,2.9253,4.51736,1.1124,3.5133,2.414,0.0999117,1.60776,1.48013,0.522637,2.3723,2.71762,4.02269,1.88117,4.21975,3.50296,0.261742,5.62836,2.78842,2.56042,3.57667,8.3609,0.41898,6.81589,3.16934,0.787844,5.21667,3.19391,3.38069,4.07462,0.16,3.784,4.24077,0.391822,0.527179,2.25026,2.69393,5.35236,0.2229,7.0349,4.71853,3.144,1.37838,3.20606
7.282,2.93422,5.36625,2.45718,2.28138,14.338,2.9253,3.82538,2.84279,4.64821,1.29349,3.52305,2.48409,0.114071,1.45988,1.40656,0.536364,2.32639,2.6816,4.05385,2.03982,4.25976,3.248,0.353984,5.65258,2.70254,2.58878,3.36892,8.81376,0.372848,5.47885,3.02265,0.934746,5.16589,3.29492,3.38667,3.98482,0.197904,3.89495,4.18627,0.417332,0.646404,2.40002,2.67628,5.42227,0.262779,5.65048,4.71053,3.11,1.525,3.19308
7.284,2.91044,5.3,2.49454,2.62652,14.394,2.96328,3.63047,2.728,4.76436,1.525,3.66962,2.54587,0.114468,1.525,1.58416,0.63541,2.21504,2.74533,4.1915,2.414,4.28288,3.366,0.345298,5.65509,2.71099,2.64282,3.09064,9.55006,0.401555,5.50284,2.88636,0.957119,4.93829,3.36276,3.37523,4.08571,0.207445,4.04812,4.05214,0.451786,0.536364,2.47833,2.78346,5.38448,0.345298,5.49267,4.73753,3.10682,1.4856,3.19593
7.286,2.89638,5.26771,2.55242,2.69227,14.506,2.94477,3.52533,2.72165,4.93829,1.83233,3.76678,2.58325,0.162667,2.0669,1.50264,0.632493,1.7968,2.78243,4.59806,2.61866,4.30225,3.33581,0.410739,5.61237,2.71064,2.81068,2.93115,9.75815,0.404264,5.48676,2.728,1.10217,4.86993,3.47343,3.42133,4.22377,0.255689,3.95112,4.12654,0.406888,0.494754,2.60707,2.86967,5.30381,0.483046,5.40835,4.87204,3.15127,1.40886,3.08326
7.288,2.88351,5.28571,2.63685,2.71717,14.5425,2.96923,3.33581,2.75228,5.13303,1.99398,3.87855,2.61444,0.243989,2.63472,1.43853,0.711242,1.40825,2.89902,4.61295,2.79393,3.97977,3.21131,0.371626,5.58028,2.71054,2.988,2.78,9.41843,0.419558,5.36267,2.758,1.30068,4.67518,3.51334,3.3948,4.44484,0.28693,3.86162,4.03119,0.57947,0.443339,2.528,2.89182,5.18328,0.594156,5.13333,4.87597,3.1342,1.44698,2.96424
7.29,2.76099,5.38712,2.49364,2.75443,14.5044,3.05015,3.63702,2.7026,5.3422,1.94239,4.08458,2.66424,0.302616,2.82146,1.21264,0.79448,1.04661,2.91538,4.73661,2.884,3.87855,3.19149,0.358132,5.61282,2.7121,2.99413,2.80186,8.87724,0.421731,5.31977,2.63587,1.69395,4.76685,3.48478,3.62163,4.37105,0.317297,3.59467,3.86631,0.523956,0.436494,2.64576,2.882,5.20786,0.959613,4.87582,4.66519,3.07973,1.64413,2.95525
7.292,2.71931,5.21074,2.28659,2.88636,14.584,3.05385,3.64661,2.6512,5.4356,2.02138,3.98115,2.66945,0.48621,2.736,1.20907,1.08088,0.949661,2.98678,4.70107,3.07763,3.85386,3.33615,0.414172,6.54476,2.85678,2.95142,2.7026,8.52767,0.381116,5.13492,2.66315,1.94586,4.74715,3.51926,3.74088,4.37581,0.302616,3.53316,3.78409,0.524176,0.496821,2.81552,2.76246,5.27613,1.33528,4.83252,4.77705,2.982,1.5213,3.01301
7.294,2.7026,5.21758,1.99986,2.86951,14.6759,2.93578,3.76027,2.64902,5.48502,2.14582,3.94348,2.6588,0.510596,2.93708,1.38192,1.07433,0.785455,2.94615,4.46114,3.15794,3.71115,3.31646,0.406888,8.02525,2.96458,2.99572,2.71322,9.14253,0.421818,5.22906,2.79459,2.30713,4.66519,3.65373,3.83516,4.31744,0.421731,3.84916,3.70825,0.41412,0.572979,2.86304,2.68717,5.24025,1.66196,4.81085,4.64487,2.86951,1.55357,2.91374
7.296,2.64685,4.98247,1.59979,3.09513,14.7081,2.97692,3.78664,2.61267,5.40835,2.46993,4.33423,2.71739,0.524835,2.96458,1.41337,1.06611,0.529684,2.98311,4.38,3.10929,3.62808,3.37608,0.359073,8.45034,2.89491,2.89902,2.72411,8.40562,0.437079,5.34877,2.78691,2.61715,4.49235,3.41823,4.0185,4.34205,0.523516,4.07462,3.79914,0.369842,0.603157,2.94615,2.67341,5.12571,1.78232,4.73336,4.73661,2.81497,1.83324,2.88332
7.298,2.70116,4.74339,1.40597,3.32579,14.7451,2.90117,3.79423,2.59667,5.31588,2.61524,4.39229,2.67788,0.85451,3.11,1.84318,1.07971,0.52725,2.9902,4.4303,2.99155,3.65923,3.36892,0.281988,8.1373,2.9231,2.87987,2.71878,7.95843,0.432139,5.27613,2.75427,2.67646,4.54637,3.43867,4.15732,4.44072,0.607394,4.31736,3.68,0.312434,0.620317,2.90289,2.6831,4.98333,1.7968,4.6245,5.01504,2.79393,1.88272,2.93846
7.3,2.71681,4.57538,1.14683,3.48128,14.8113,2.92602,3.76678,2.59133,5.21667,2.65663,4.37,2.736,0.924802,3.10083,1.94707,1.05655,0.511504,2.90728,4.71053,3.02342,3.43738,3.24286,0.419558,7.91371,2.96424,2.95382,2.75031,7.72654,0.358132,5.35861,2.71497,2.80857,4.61098,3.31791,4.27192,4.40694,0.725798,4.41554,3.64754,0.343475,0.537692,2.982,2.62976,5.18333,1.83233,4.67837,4.87582,2.86967,1.89809,2.94275
7.302,2.76711,4.24077,1.00156,3.67911,14.896,2.99793,3.99192,2.55502,5.11098,2.65446,4.45934,2.78,1.18321,3.02623,2.17,1.03473,0.627061,2.9,4.67859,2.91881,3.40243,3.19391,0.554852,8.06169,2.96328,2.75031,2.76119,7.49086,0.454545,5.32966,2.71798,2.882,4.56194,3.49403,4.34536,4.35572,0.921303,4.52084,3.73159,0.353087,0.629568,3.03539,2.62754,5.22112,1.85783,4.5817,4.85128,2.95333,1.85054,2.84022
7.304,2.85391,3.90846,0.886993,3.89177,15.3652,3.08329,4.26852,2.59107,4.66833,2.71823,4.61858,2.71557,1.37287,3.27934,2.49454,1.01552,0.620317,2.88848,4.8025,2.85799,3.35773,3.09016,0.725798,8.18202,2.89098,2.64013,2.87492,6.87668,0.518677,5.36634,2.80186,3.11875,4.55424,3.63903,4.48554,4.2833,1.04781,4.43573,3.86692,0.279333,0.585455,3.217,2.37803,5.23748,1.66004,4.3898,4.72769,2.9,1.512,2.80575
7.306,2.76954,3.70452,0.797705,3.94565,15.2725,3.09217,4.42432,2.57333,4.69786,2.65215,4.71214,2.80805,1.564,3.34418,2.63287,1.05206,0.721967,2.88622,4.97473,2.79148,3.36573,2.92473,0.973448,7.61324,3.03846,2.742,2.84279,5.66959,0.550739,6.54476,2.91893,3.34418,4.71841,3.50968,4.6044,4.2658,1.20907,4.54121,3.94516,0.355597,0.633044,3.22885,2.32171,5.34714,1.65321,4.38,4.94304,2.95095,1.39536,2.75574
7.308,2.69393,3.5259,0.721967,3.81923,15.1196,3.21132,4.61858,2.60911,4.71853,2.64462,4.49068,2.75908,1.62559,3.29482,2.66743,1.00835,0.813901,2.85885,5.16667,2.71876,3.44556,2.78252,1.19495,5.71734,2.95963,2.76246,2.78252,5.63425,0.881976,5.44474,3.17833,3.53711,4.71214,3.54,4.52084,4.14915,1.30068,4.66519,4.05421,0.332228,0.548852,3.17168,2.03261,5.46286,1.56912,4.2665,4.93829,2.9402,1.18321,2.72533
7.31,2.65337,3.26348,0.815742,3.63903,15.2282,3.19119,4.9311,2.63127,4.6614,2.6588,4.37581,2.71458,1.88785,3.25039,2.71266,1.00649,0.882517,2.76101,5.16589,2.76524,3.54586,2.7159,1.68817,5.65749,2.95142,2.714,2.67793,6.85487,0.988571,5.44923,3.14411,3.66048,4.64323,3.5454,4.34598,3.96395,1.15271,4.64396,3.99192,0.408168,0.593245,3.09016,1.88785,5.4398,1.5213,4.47385,4.98247,3.06024,1.16206,2.85514
7.312,2.71077,3.15127,0.896291,3.51334,15.122,3.35425,5.11432,2.7034,4.67859,2.64489,4.31736,2.7459,2.27355,3.33581,2.84022,0.968791,1.03404,2.69841,5.25028,2.85996,3.55735,2.7165,1.83,6.69512,3.00318,2.78656,2.65605,7.29899,1.33528,5.4398,3.32579,3.77547,4.50286,3.60533,4.28509,3.96052,1.06769,4.54526,4.02014,0.530724,0.667869,3.04371,1.79888,5.48037,1.19495,4.5016,5.08705,3.01708,1.0418,2.78796
7.314,2.65554,3.174,0.979649,3.45331,15.4662,3.47333,5.1899,2.75308,4.87204,2.64105,4.18128,2.82477,2.41362,3.37308,2.85996,0.917869,1.40656,2.64061,5.2958,2.83574,3.68,2.68994,1.92928,7.357,3.08353,2.7156,2.65772,7.64967,1.69555,5.40661,3.21333,3.92768,4.34966,3.43202,4.14915,3.85894,1.03169,4.48852,4.34598,0.585685,0.633053,3.1295,1.538,5.58028,1.154,4.4135,5.07883,2.95,0.975444,2.81497
7.316,2.61509,3.196,1.24225,3.302,15.682,3.74088,5.33452,2.74914,4.81273,2.51521,3.88962,2.93422,2.432,3.36189,2.88295,0.913506,1.59979,2.60952,5.31783,2.80805,3.93443,2.6165,2.23779,5.63118,3.11689,2.65605,2.65322,8.06169,1.99862,5.48502,3.12738,3.91248,4.40968,3.45331,4.16633,3.7399,1.00684,4.59116,4.36637,0.518791,0.682648,2.91374,1.38243,5.55796,1.01495,4.55718,5.11674,2.86344,0.967062,2.9902
7.318,2.56932,3.05308,1.66243,3.404,16.4029,3.55538,5.39305,2.89285,4.85089,2.30713,3.85386,2.95142,2.42126,3.38055,2.95126,0.979492,1.675,2.62867,5.36625,2.82672,4.05469,2.53501,2.474,5.61262,3.04371,2.63765,2.52434,8.09258,2.07304,5.46605,3.17974,3.94335,4.40132,3.53711,4.085,3.87198,1.00763,4.57226,4.41582,0.525275,0.651029,2.83869,1.14221,5.58839,0.935419,4.56194,5.12571,2.918,0.818608,2.9253
7.32,2.49734,3.06865,1.88316,3.37862,16.5814,3.44015,5.37038,2.97131,5.03918,1.91985,3.68735,2.97835,2.38291,3.53316,3.1581,0.935419,2.05649,2.63649,5.40278,2.98311,4.37346,2.566,2.65011,5.60186,2.88848,2.65446,2.58878,8.60083,2.26548,6.22938,3.206,3.93443,4.52178,3.77131,3.98855,3.62984,0.937616,4.52288,4.45105,0.524607,0.531384,2.98371,1.04781,5.53941,0.828108,4.92396,5.30119,2.89602,0.85451,2.93708
7.322,2.33764,3.03077,1.94586,3.28605,16.8157,3.27422,5.30595,3.13939,5.16667,1.52748,3.22092,3.06566,2.19262,3.58509,3.34064,0.85451,2.21843,2.63498,5.4518,2.98738,4.5671,2.522,2.62976,7.1375,2.88636,2.59133,2.53501,10.1968,2.21357,6.87668,3.08353,4.00208,4.43897,3.76308,4.0075,3.70077,0.899779,4.62382,4.21983,0.52769,0.521621,3.09892,1.13092,5.56042,0.853689,5.46286,5.33452,2.85344,0.868742,2.94393
7.324,2.00117,3.0959,1.97238,3.28472,17.3666,2.99231,5.36747,3.17852,5.35861,1.27222,2.95095,3.04899,1.89034,3.48128,3.37523,0.882517,2.23235,2.64375,5.48404,2.96923,4.65696,2.60107,2.76246,5.76148,2.90133,2.55203,2.602,10.3311,2.21023,6.91036,3.046,4.03825,4.33,3.69059,3.93598,3.69038,0.669643,4.56719,4.29269,0.523297,0.462903,3.02914,1.08088,5.60186,0.657049,5.56541,5.33197,2.84475,0.867207,3.01616
