time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.1,6.4488,0.0906559,0.5304,1.11681,0.98487,0.747443,10.9189,0.169124,0.0884047,1.23824,0.899207,1.05776,2.19811,4.23753,3.99182,1.18493,1.70405,0.00811534,5.19634,0.228178,3.2121,0.753315,1.75958,1.09978,4.50508,1.20703,3.88064,2.08156,9.58934,5.23722,0.607377,0.629941,0.0547803,3.3564,2.03174,5.4587,4.56663,2.30394,11.8304,1.06054,2.09986,0.0101153,0.949946,0.0083815,1.24425,0.0357766,6.24458,0.841448,1.73343,1.21649
6.102,6.48351,0.0751505,0.472637,1.12873,0.989663,0.714462,10.7145,0.0973885,0.13,1.22344,0.843684,1.04083,2.13681,4.45672,3.95306,1.21147,1.8808,0.01,5.19088,0.315254,3.23569,0.827623,1.77889,1.10757,4.46091,1.21176,3.8509,2.09762,9.53672,5.29456,0.594262,0.630938,0.0101446,3.55247,2.09939,5.45513,4.55914,2.48144,11.8601,1.06392,2.08596,0.010502,0.853574,0.000103996,1.20221,0.0502126,5.77109,0.785593,1.7853,1.21915
6.104,6.59902,0.0102907,0.425056,1.10794,1.01993,0.643442,10.5974,0.07026,0.111,1.20986,0.744675,1.10177,2.21966,4.59328,3.89706,1.20101,1.97541,0.01,5.14231,0.373017,3.3929,0.843755,1.6736,1.25204,4.47753,1.25147,3.8136,2.11202,9.18576,5.44518,0.531416,0.630311,0.01,3.61045,2.25616,5.44674,4.74315,2.59122,11.8928,1.07417,2.05978,0.0135516,0.74773,0.00995703,1.20703,0.010502,5.48978,0.819813,1.80992,1.24014
6.106,6.89564,0.0119689,0.326898,1.07275,1.06392,0.52497,10.411,0.00538602,0.10764,1.13326,0.703061,1.1459,2.27585,4.74344,3.96525,1.1771,2.02294,0.010041,5.18944,0.314576,3.45773,0.866491,1.70096,1.53494,4.50752,1.3037,3.68276,2.48015,9.17228,5.45434,0.558026,0.574548,0.00102092,3.72034,2.48015,5.4565,4.62961,2.64235,11.8567,1.07625,2.08043,0.0600626,0.62597,0.00751789,1.16925,0.0101209,5.40842,0.803505,1.89491,1.25261
6.108,6.90481,0.065236,0.272173,1.1142,1.10556,0.540837,10.4061,0.000856994,0.0171206,1.09217,0.66015,1.14689,2.42871,4.79772,3.87517,1.20171,2.04087,0.0735983,5.15,0.374836,3.48613,0.83467,1.62508,1.8723,4.6242,1.48685,3.51368,2.59128,9.1588,5.45961,0.453734,0.636324,0,3.89706,2.68856,5.44846,4.83532,2.68856,11.8495,1.11376,2.01652,0.0119689,0.494051,0.000407844,1.13326,0.0171206,5.26589,0.759482,1.95119,1.31103
6.11,7.03738,0.0887199,0.184354,1.09637,1.14193,0.548373,9.99408,0,0.0188655,1.10048,0.600597,1.16638,2.82236,4.84399,3.95498,1.25112,2.09172,0.105,5.20201,0.423261,3.52409,0.881432,1.58434,2.13148,4.55914,1.41733,3.20222,2.429,9.11456,5.47065,0.517792,0.584292,-8.90031e-06,4.05282,2.88283,5.45759,4.84399,2.74944,11.8333,1.10815,1.98629,0.0104556,0.319315,0.0085042,1.1306,0.01,5.16959,0.734582,2.02853,1.3975
6.112,7.07508,0.0735983,0.172259,1.09583,1.19732,0.53727,9.65715,-8.78608e-05,0.0102907,1.04069,0.587745,1.19598,3.09294,5.01414,4.00982,1.53179,2.33858,0.140487,5.24433,0.462809,3.53382,0.918294,1.48244,2.33223,4.525,1.34002,2.98415,2.34237,9.13873,5.46587,0.584535,0.594262,-0.000309845,4.21719,2.9448,5.46109,4.87162,2.75568,11.766,1.10619,2.09952,0.01,0.252261,0.01,1.12608,0.0868284,5.00088,0.666595,2.09695,1.43002
6.114,7.16984,0.0502126,0.144524,1.12212,1.42758,0.534156,9.6422,-0.000335261,0.010041,1.01021,0.514078,1.18655,3.78968,5.11662,3.95651,1.4884,2.51011,0.124707,5.27544,0.447079,3.61045,0.866667,1.35167,2.49334,4.55604,1.24297,2.721,2.07435,9.15207,5.46348,0.546381,0.532758,0,4.43562,3.03078,5.48944,5.04372,2.59128,11.7624,1.06657,1.98172,0.01,0.227324,0.00563901,1.14061,0.123557,4.79506,0.683268,2.05609,1.4475
6.116,7.40436,0.0888676,0.124707,1.0619,1.55382,0.653422,9.62369,-0.000309845,0.0101446,0.953436,0.498969,1.19905,4.08325,5.15834,3.90349,1.51094,2.82152,0.137579,5.31367,0.49781,3.60681,0.944848,1.25109,2.75503,4.42899,1.22528,2.58051,2.02294,9.31787,5.41829,0.452456,0.620499,0.000476428,4.65254,3.07543,5.49462,5.23685,2.63989,11.7368,1.07148,1.88793,0.01,0.143614,0.00957584,1.09995,0.109,4.84033,0.670322,2.00811,1.36214
6.118,7.18385,0.121961,0.0947437,1.04944,1.55008,0.725086,9.41476,-4.10017e-05,0.065236,0.927235,0.519855,1.16431,4.50508,5.2204,3.82022,1.55008,3.0363,0.10764,5.34402,0.505129,3.66829,0.904576,1.19405,2.86743,4.19714,1.21081,2.39601,1.93588,9.17902,5.23685,0.449397,0.6068,0.0868305,4.70213,3.26572,5.68707,5.37797,2.42127,11.793,1.05369,1.93583,0.00998832,0.137252,0.01,1.08574,0.0940663,4.73843,0.662866,1.87028,1.30267
6.12,7.13672,0.139608,0.01,1.00024,1.46736,0.78294,9.49952,-0.000144594,0.0839554,0.858383,0.452456,1.12608,4.66463,5.40842,3.74409,1.56629,3.34752,0.09,5.35061,0.534156,3.73899,0.8408,1.17053,2.98415,4.14358,1.22311,2.25321,1.76298,9.21306,5.00786,0.539605,0.622108,0.0656433,4.77146,3.32119,5.59094,5.45579,2.37721,11.7765,1.01763,1.89512,0.00995147,0.137579,0.01,1.15173,0.0427561,4.83038,0.750917,1.79493,1.36862
6.122,7.11034,0.180541,0.01,1.00238,1.33171,0.862997,9.26104,0,0.14,0.882442,0.497861,1.124,4.74053,5.35189,3.7629,1.604,3.69963,0.0887199,5.34233,0.552589,3.78227,0.834703,1.16244,3.1237,4.10641,1.2373,2.05913,1.75609,9.11163,4.85614,0.540837,0.683575,0.0294264,4.83532,3.46996,5.50413,5.46348,2.33868,11.6753,1.02359,2.06522,0.01,0.149347,0.01,1.16431,0.0294264,4.94046,0.785792,1.85667,1.48986
6.124,7.46466,0.301209,0.00867082,0.909947,1.46245,1.03661,9.28163,-4.15348e-06,0.132009,0.859956,0.577016,1.10563,4.79978,5.4555,3.75764,1.59787,3.8519,0.0101446,5.38002,0.551981,3.8136,0.880648,1.14343,3.22077,4.04929,1.25281,1.98504,1.73865,9.07793,4.70262,0.586231,0.700847,0.00995703,4.83235,3.66438,5.47313,5.46891,2.23741,11.6485,1.00658,2.04696,0.00284824,0.192304,0.00538602,1.1771,0.0973885,5.06221,0.911655,1.73665,1.45542
6.126,7.10361,0.324591,0,1.02773,1.34002,1.12065,9.27076,0,0.141807,0.803505,0.564325,1.10677,4.82287,5.47834,3.64389,1.61045,4.20392,0.01,5.403,0.630938,3.84503,0.875708,1.18647,3.30669,4.05045,1.26331,1.84103,1.80378,9.08898,4.29315,0.605027,0.775228,0.0101153,4.86575,3.74976,5.47834,5.33664,2.25616,11.6847,1.02112,2.05913,0,0.31351,0.00995147,1.12769,0.103012,5.12789,0.928933,1.71655,1.40049
6.128,6.88983,0.369896,0.00685979,1.0475,1.25204,1.11882,9.22533,0.00102092,0.160214,0.762538,0.611862,1.0975,4.77193,5.48261,3.53382,1.61005,4.65513,0.00685979,5.35189,0.645087,3.88064,0.988473,1.21649,3.41673,3.94588,1.23635,1.93483,2.05913,9.05098,4.124,0.735135,0.805376,0.00188466,4.84902,3.82022,5.50652,5.199,2.25287,11.6735,1.02865,2.09939,4.85313e-05,0.333089,0.00952357,1.13005,0.114893,5.14075,0.934417,1.71546,1.55467
6.13,6.59581,0.412472,0.0088068,1.10661,1.202,1.11458,9.33512,2.50351e-05,0.175,0.795923,0.649725,1.09978,4.70623,5.46891,3.56939,1.60946,4.7573,0.00563901,5.30735,0.683906,3.95306,1.03047,1.21674,3.58978,3.98272,1.21674,1.94708,2.25287,9.02904,4.1142,0.782443,0.782443,0.0085042,4.84166,3.86055,5.48252,4.98118,2.28246,11.638,1.08261,2.19942,0,0.385306,2.50351e-05,1.09366,0.11208,5.11662,0.967203,1.63765,1.61045
6.132,5.88958,0.429202,0.01,1.13335,1.12704,1.13036,9.3066,1.1683e-05,0.185186,0.781924,0.735135,1.08593,4.68087,5.49217,3.7553,1.60416,4.81865,0.0083815,5.28061,0.799833,3.9566,1.02539,1.2066,3.71351,3.90349,1.2534,2.00215,2.82236,9.09141,4.05631,0.864915,0.77655,0.01,4.85686,3.93475,5.471,4.85686,2.22962,11.6007,1.0858,2.28882,-8.78608e-05,0.565627,6.0208e-05,1.07784,0.121922,5.13916,1.01083,1.60946,1.53309
6.134,5.50413,0.452456,0.000190327,1.16431,1.13005,1.10077,9.29365,0.00132918,0.205289,0.650079,0.805847,1.08529,4.65336,5.49604,3.82006,1.64191,4.84033,0.00897224,5.27652,0.895496,3.92614,1.03287,1.22333,3.82006,4.02448,1.21915,2.20082,3.22187,9.20655,4.10112,0.927235,0.804915,0.00183642,4.8418,3.97544,5.47304,4.77381,2.27877,11.5938,1.11458,2.34681,-0.000115342,0.649231,1.1683e-05,1.07825,0.17,5.13518,1.03083,1.56598,1.56629
6.136,5.48944,0.522791,-0.000144594,1.22344,1.16244,1.085,9.48028,0.0088068,0.216594,0.654299,0.880648,1.10794,4.38354,5.48022,3.8509,1.68881,4.90185,0.00952357,5.30411,0.940453,4.03353,1.06059,1.23468,3.99945,3.88556,1.21932,2.19811,3.52495,9.16304,4.10438,0.956551,0.809512,1.1683e-05,4.86994,3.89706,5.50891,4.62965,2.18565,11.5633,1.14127,2.52633,0.000190327,0.719822,-0.000115342,1.10825,0.132009,5.09108,0.973592,1.49116,1.61005
6.138,5.47715,0.506313,-4.15348e-06,1.21078,1.15712,1.04067,9.58934,0.01,0.19,0.612031,1.0108,1.11681,3.99945,5.46826,3.9566,1.69598,4.90218,0.01,5.31411,0.996221,4.09068,1.04022,1.19628,4.03192,4.03353,1.19266,2.30394,3.73899,9.32039,4.11405,1.04371,0.840604,0,4.86651,3.91463,5.54978,4.60637,2.17975,11.5353,1.20116,2.61083,0.01,0.721114,-4.10017e-05,1.05394,0.125596,5.09966,0.925566,1.48985,1.68509
6.14,5.46224,0.510709,0,1.13863,1.14127,0.96725,9.55112,0.0100994,0.239339,0.581279,1.06495,1.11282,3.61045,5.42859,4.00475,1.70405,4.82062,0.0101153,5.29456,1.04976,4.15978,1.04651,1.20678,4.07285,3.95885,1.06291,2.52361,3.75935,9.46877,4.24508,1.06438,0.949946,0,4.86896,3.95498,5.48822,4.58833,2.34681,11.5447,1.2353,2.80362,0.01,0.724614,-9.93503e-05,1.07759,0.149347,5.03607,0.901319,1.48244,1.63645
6.142,5.46006,0.577016,0,1.11024,1.18267,0.999492,9.53672,0.01,0.16,0.659733,1.0187,1.10958,2.9207,5.23722,4.02448,1.73865,4.79772,0.01,5.29201,1.06342,4.28089,1.03583,1.225,4.19702,4.05408,0.889544,2.67674,3.78227,9.3066,4.44204,1.06475,0.834703,0.000407844,5.03607,3.95669,5.6395,4.47852,2.53009,11.5059,1.22595,2.92352,0.0101209,0.749972,0,1.09148,0.20248,5.04134,0.822943,1.4703,1.60416
6.144,5.403,0.584292,0.01,1.11703,1.18524,0.984464,9.49027,0.0135516,0.145,0.663533,1.0325,1.10443,2.48015,5.15603,4.07285,1.7228,4.72575,0.010502,5.37797,1.10621,4.29164,1.03083,1.23692,4.11405,4.09068,0.814933,2.78839,3.74941,9.50791,4.68087,1.09784,0.762538,0.00751789,5.00442,4.02491,5.7832,4.35161,2.52361,11.526,1.26516,2.81403,0.0188655,0.770833,-4.15348e-06,1.11486,0.221048,4.9541,0.818953,1.35673,1.56598
6.146,5.39867,0.601884,0.0101446,1.11764,1.20514,0.912105,9.4295,0.0802183,0.149347,0.738487,1.04959,1.11156,2.20022,4.86269,4.10641,1.88793,4.73371,0.0357766,5.44823,1.12665,4.33405,0.944853,1.2317,4.10088,4.05068,0.762538,2.86743,3.77444,9.55524,4.62721,1.09528,0.799833,0.00706897,5.13916,4.05068,5.92908,4.38928,2.59618,11.554,1.25797,2.87017,0.110123,0.779986,2.80971e-05,1.06495,0.212313,4.85614,0.83485,1.34002,1.51313
6.148,5.45043,0.6856,0.00563901,1.05419,1.18776,0.940453,9.48004,0.119766,0.130282,0.749972,1.01847,1.1241,2.15831,5.11028,4.11175,1.91593,4.70247,0.0802183,5.4802,1.14622,4.19702,0.909947,1.28142,4.22871,4.00475,0.588346,2.94727,3.71579,9.58673,4.47591,1.06392,0.789272,0.00538602,5.271,4.19702,6.00807,4.30399,2.76302,11.6193,1.26723,3.17578,0.0871983,0.787522,0.000856994,1.0801,0.214097,4.7801,0.990848,1.45542,1.50552
6.15,5.465,0.761015,0.00751789,1.04508,1.1459,0.904576,9.4966,0.132009,0.103246,0.815184,1.00623,1.13309,2.09647,5.02067,4.10088,1.91685,4.24508,0.0863684,5.47834,1.12675,4.11083,0.912967,1.26331,4.22904,3.97544,0.548373,3.09797,3.61195,9.55112,4.31767,0.907142,0.751148,0.00314021,5.44832,4.20977,6.08706,4.29365,2.78679,11.694,1.25112,3.45859,0.107,0.765714,0.00867082,1.04417,0.25331,4.72899,0.953302,1.36651,1.54124
6.152,5.48261,0.797744,-8.90031e-06,0.964498,1.15147,1.00919,9.35068,0.0991909,0.095,0.823358,0.967203,1.11876,2.17611,5.13916,4.03192,2.00528,4.07285,0.0299777,5.485,1.16316,4.04929,0.910247,1.25261,4.17801,3.89706,0.616615,3.27169,3.47553,9.5298,4.30536,0.794371,0.6856,0.00957584,5.4565,4.39637,5.90867,4.22904,2.82132,11.7253,1.19823,3.64864,0.0991909,0.700847,0.0101565,1.02917,0.225859,4.72347,1.00279,1.44867,1.48685
6.154,5.47676,0.821232,-0.000212894,0.837041,1.14689,0.977182,9.17228,0.124707,0.0998092,0.845577,0.993659,1.11039,2.33223,5.10392,4.05045,2.01213,3.8509,0.095,5.46587,1.22973,3.99182,0.996791,1.27873,4.21556,3.81249,0.586231,3.38306,3.37989,9.49027,4.17934,0.779692,0.735135,0.0119689,5.49361,4.50752,5.81059,4.17934,2.83076,11.8044,1.18524,3.87726,0.117281,0.706884,0.0188655,0.994678,0.241354,4.79551,1.0108,1.38474,1.47641
6.156,5.49536,0.884143,-0.000309845,0.895496,1.16059,1.0225,9.17902,0.0961102,0.104889,0.99912,0.988473,1.12371,2.47839,5.15,3.85787,2.04087,3.70169,0.0906559,5.48252,1.21459,3.97544,0.930484,1.24392,4.11621,3.71066,0.584535,3.52409,3.02559,9.32052,4.07621,0.752806,0.731671,0.01,5.48252,4.58833,5.49111,4.06099,2.88489,11.8002,1.18569,4.06942,0.107539,0.738487,0.0773937,0.978955,0.220042,4.83199,1.00957,1.59964,1.48985
6.158,5.47783,0.969207,-4.10017e-05,0.903207,1.16108,1.05566,9.08898,0.0954134,0.11,0.889544,0.997676,1.10916,2.70478,5.24355,3.80036,2.09115,3.55727,0.0998092,5.47313,1.22344,3.93703,0.907142,1.3037,4.12049,3.38163,0.683575,3.66626,3.00967,9.23781,4.01713,0.649725,0.733782,0.00995147,5.49536,4.69981,5.4555,3.89013,2.92352,11.7513,1.18055,4.14241,0.111081,0.792525,0.10167,0.814234,0.287473,4.83235,1.02083,1.65066,1.49671
6.16,5.49457,1.00929,-9.93503e-05,1.02189,1.20657,1.05076,9.06446,0.0888676,0.137961,0.805376,1.0056,1.16446,2.84734,5.34402,3.8882,2.1434,3.42679,0.10167,5.47065,1.13903,4.10112,1.00263,1.28936,4.0915,3.22509,0.659733,3.60681,2.84734,9.22845,3.91463,0.516257,0.791016,9.43814e-05,5.48405,4.76398,5.44832,3.76318,2.99954,11.8204,1.21737,4.14568,0.0887199,0.860105,0.103246,0.775228,0.284383,4.82188,1.0368,1.71406,1.53079
6.162,5.49619,1.00238,-0.000335261,1.02359,1.21497,1.06869,8.99708,0.1,0.145668,0.728933,1.01362,1.21696,2.94729,5.38056,3.84503,2.27705,3.20222,0.0600626,5.47676,1.13121,4.07621,1.00783,1.36862,4.17137,2.9444,0.626647,3.46996,2.47839,9.19971,3.72034,0.522791,0.880094,0.000103996,5.47783,4.80921,5.41563,3.62708,3.13956,11.8143,1.27028,4.2616,0.1,0.805376,0.0846241,0.827623,0.254975,4.76398,1.0125,1.73865,1.57733
6.164,5.49935,1.02095,-0.000247162,1.06495,1.24014,1.0925,8.98969,0.11,0.185,0.78294,1.00929,1.20703,3.08882,5.47543,3.73899,2.16745,3.07543,0.0638746,5.46109,1.13885,4.10438,1.01528,1.3765,4.07621,2.65611,0.567685,3.34331,2.28882,9.27076,3.57586,0.447079,0.964498,-4.10017e-05,5.49111,4.92171,5.44557,3.44542,3.05082,11.809,1.26252,4.31767,0.01,0.898157,0.08,0.865186,0.247535,4.77381,1.01763,1.83758,1.60946
6.166,5.51218,1.02133,-0.000156455,1.13549,1.3052,1.09969,8.9484,0.104889,0.270648,0.627042,0.924478,1.21459,3.19385,5.48252,3.72034,2.41278,3.14783,0.01,5.45124,1.14647,4.31767,1.01383,1.32663,3.88556,2.34237,0.527499,3.19689,2.11043,9.48004,3.25553,0.42191,1.02417,0.00385661,5.473,5.13916,5.25765,3.28474,3.14783,11.7529,1.35704,4.47852,0.0149286,0.934417,0.0802183,0.929799,0.249904,4.6627,1.06989,1.91593,1.46489
6.168,5.50891,1.0368,0,1.13137,1.33627,1.1147,8.9267,0.141807,0.271635,0.505129,0.912967,1.28466,3.22077,5.49481,3.69963,2.58051,2.99262,0.01,5.46224,1.12608,4.34794,1.01021,1.33906,3.64126,2.01299,0.512512,3.13956,2.10731,9.40121,3.20222,0.385931,1.04976,0.01,5.45513,5.26589,5.13916,3.11556,3.28376,11.7317,1.32237,4.52372,0.137579,0.983648,0.09,1.00658,0.181799,4.43562,1.07389,1.91381,1.35673
6.17,5.53412,1.05076,0,1.18647,1.36417,1.11714,8.90082,0.195963,0.307951,0.385306,0.79736,1.27873,3.49096,5.51218,3.64549,2.47839,3.05082,0.0101209,5.4565,1.07129,4.37868,1.01847,1.32237,3.51368,1.85442,0.488821,3.2121,2.08005,9.28163,3.07543,0.383496,1.14544,0.01,5.46348,5.44846,5.14944,2.99262,3.27169,11.6473,1.36016,4.48637,0.138862,0.785776,0.0887199,1.04993,0.144524,4.19702,1.12704,1.99617,1.27562
6.172,5.53544,1.0858,0.00614339,1.17578,1.29423,1.13611,8.86956,0.259393,0.384263,0.312505,0.823358,1.22267,3.64573,5.53412,3.66829,2.82236,3.24591,0.01,5.45513,1.03628,4.50457,1.03195,1.36376,3.4259,1.63071,0.393863,3.23569,2.13974,9.3831,2.92458,0.300836,1.20488,0.0109214,5.46891,5.47543,5.17866,2.82132,3.19429,11.582,1.29097,4.55914,0.188561,0.702749,0.0868284,1.09534,0.143614,4.00648,1.21204,2.04849,1.2023
6.174,5.53904,1.10081,0.01,1.18987,1.24007,1.13564,8.57644,0.280522,0.300836,0.314237,0.83485,1.17805,3.71635,5.68707,3.70591,2.85533,3.39641,0.00980967,5.45579,0.969207,4.38354,1.0368,1.35006,3.27104,1.24425,0.421399,3.36255,2.2587,9.26104,2.85533,0.257766,1.22216,0.01,5.467,5.47676,5.36144,2.51011,3.19385,11.5727,1.23541,4.55604,0.19193,0.666925,0.0442254,1.14722,0.139608,3.78227,1.39572,2.07309,1.15976
6.176,5.53101,1.12485,0.0149286,1.19628,1.31103,1.18094,8.54056,0.225859,0.304518,0.239858,0.787522,1.13885,3.82022,5.81895,3.71579,3.05151,3.55247,0.01,5.43911,0.886454,4.38337,1.04944,1.26678,3.22187,1.11156,0.327582,3.50335,2.33223,9.29365,2.6589,0.169124,1.22027,0.0171206,5.45961,5.5113,5.271,2.53009,3.28474,11.5086,1.23413,4.48541,0.192304,0.578732,0.0109214,1.16734,0.15,3.66773,1.51013,2.01636,1.12807
6.178,5.55076,1.12656,0.105,1.21365,1.38927,1.20022,8.55326,0.280676,0.309253,0.225859,0.860554,1.12807,3.96489,5.96857,3.61749,3.34636,3.61045,0.01,5.38987,0.925897,4.36722,1.01795,1.22784,3.03078,1.02133,0.399041,3.82901,2.49387,9.33512,2.42871,0.137961,1.17053,0.019591,5.48022,5.49536,5.11958,2.48144,3.3564,11.4821,1.19005,4.35161,0.218204,0.537,0.01,1.16258,0.138862,3.58978,1.62076,1.85392,1.1147
6.18,5.67231,1.13611,0.126561,1.23413,1.60946,1.25357,8.35991,0.224636,0.250917,0.25745,0.843755,1.09852,4.0156,5.63901,3.62022,3.29644,3.80119,0.01,5.36144,0.880094,4.27266,1.02553,1.2297,3.02342,1.03287,0.433077,3.90685,2.6589,9.35068,2.30882,0.0917731,1.20203,0.121961,5.46826,5.53412,5.14075,2.40869,3.3929,11.3734,1.17805,4.30536,0.271645,0.530092,0.01,1.12869,0.172309,3.43908,1.62933,1.78891,1.10566
6.182,5.73105,1.10278,0.145668,1.22027,1.61946,1.24108,8.42133,0.230107,0.218204,0.288822,0.805114,1.06583,4.0915,5.52024,3.56701,3.22698,3.99327,0.01,5.37033,0.901319,4.03192,1.02865,1.23588,2.94727,0.992946,0.520762,4.02491,2.68922,9.21927,2.20082,0.124387,1.15222,0.0884047,5.465,5.54978,4.92171,2.44522,3.36255,11.4572,1.15147,4.35015,0.309253,0.446264,0.0102907,1.11763,0.231045,3.38306,1.67002,1.64213,1.0925
6.184,5.6921,1.0825,0.111,1.20608,1.62387,1.29827,8.33122,0.239858,0.18,0.315932,0.902604,1.02189,4.35015,5.49619,3.41093,3.13956,4.03845,0.01,5.399,0.964498,4.05045,0.96725,1.20419,2.78679,1.04366,0.550949,4.06942,2.70743,9.12511,2.1434,0.154334,1.16042,0.0391618,5.47304,5.73514,4.85686,2.37721,3.34752,11.4676,1.16334,4.30399,0.313556,0.423261,0.0656433,1.09375,0.237754,3.1237,1.93483,1.59157,1.09693
6.186,5.81059,1.0625,0.10764,1.17732,1.657,1.21365,8.80095,0.231233,0.135,0.307586,0.907618,0.953436,4.525,5.49322,3.47682,3.17578,4.29164,0.01,5.38056,0.941106,4.01328,0.899207,1.17204,2.78839,1.1081,0.633867,4.06099,2.77174,9.14533,2.10075,0.24986,1.14804,0.10764,5.47065,6.16605,4.84399,2.23388,3.38306,11.4766,1.16477,4.29365,0.314915,0.42191,0.0619542,1.08917,0.26738,3.03078,2.00635,1.43454,1.1109
6.188,5.92908,1.05566,0.111081,1.14656,1.69989,1.22689,8.64856,0.294744,0.151191,0.331793,0.797744,0.843755,4.50457,5.48944,3.61045,3.22077,4.58701,0.01,5.41423,0.99912,3.98038,0.841448,1.13599,2.82132,1.14689,0.725908,4.10641,2.78839,9.06446,1.9192,0.378537,1.14392,0.138862,5.48978,6.41436,4.79978,2.20522,3.33095,11.4113,1.21176,4.29315,0.319315,0.373092,0.0868305,1.07129,0.313147,2.94991,2.00302,1.23588,1.12278
6.19,5.85008,1.03364,0.144768,1.11826,1.83758,1.16734,8.60039,0.333089,0.154795,0.409029,0.799833,0.78294,4.43735,5.48739,3.59136,3.10497,4.67768,0.01,5.45199,1.00919,4.0156,0.843684,1.13967,2.85361,1.1591,0.909947,4.10438,2.67233,9.01603,1.80378,0.472637,1.17578,0.130282,5.49457,6.59581,4.84033,2.12241,3.37989,11.4841,1.21649,4.47753,0.362902,0.369896,0.0930566,1.05205,0.332759,2.81403,2.01636,1.17226,1.20385
6.192,5.7316,1.04067,0.160214,1.10387,1.8946,1.15147,8.43342,0.433077,0.139608,0.446264,0.801638,0.841448,4.37868,5.48405,3.66773,2.99536,4.6852,0.00969249,5.41563,0.878238,4.20392,0.854834,1.12111,2.7644,1.11882,0.957541,4.11621,2.50573,9.02194,1.73343,0.555183,1.24007,0.149347,5.48739,6.59868,4.74787,2.09762,3.33182,11.4942,1.23068,4.56282,0.369896,0.304518,0.0998092,1.09784,0.459663,2.75503,2.01652,1.10257,1.24682
6.194,5.56425,1.0187,0.228178,1.05417,1.99466,1.13549,8.28459,0.45521,0.207673,0.574548,0.789272,0.953302,4.21719,5.47304,3.66558,2.96945,4.73075,0.01,5.42859,0.752259,4.65254,0.859956,1.11376,2.75568,1.12344,1.00957,4.136,2.37082,9.01799,1.6875,0.639298,1.50552,0.133805,5.63901,6.59902,4.7298,2.09986,3.326,11.6287,1.24203,4.47309,0.478401,0.305572,0.124474,1.15118,0.544791,2.74944,2.00379,1.09373,1.46544
6.196,5.54978,0.946171,0.251525,1.04417,2.07552,1.07148,8.68597,0.400197,0.182183,0.666925,0.781651,1.01583,3.95885,5.45893,3.57112,3.04343,4.77618,0.00914301,5.46826,0.740659,4.74929,0.855179,1.10177,2.58051,1.09784,1.05083,4.20392,2.4672,9.0712,1.67922,0.745932,1.54799,0.128179,5.85008,6.74282,4.56282,2.03603,3.38575,11.6567,1.20657,4.50508,0.512512,0.313042,0.10764,1.19109,0.558014,2.73722,1.9102,1.07369,1.657
6.198,5.68707,0.993667,0.271635,0.993291,2.27203,1.06054,8.58043,0.535596,0.224636,0.633867,0.711467,1.06657,3.79494,5.44832,3.66626,3.09964,4.92551,0.00995703,5.47715,0.770833,4.7801,0.840269,1.13401,2.25287,1.10661,1.01917,4.27266,2.30882,9.04424,1.64213,0.807899,1.66132,0.143614,5.81059,6.90481,4.44204,1.90356,3.49096,11.7033,1.19598,4.62721,0.574548,0.20248,0.13,1.22216,0.552589,2.80362,1.82452,1.04366,1.69621
6.2,5.52547,1.02539,0.288265,1.0125,2.62362,1.0468,8.33205,0.575224,0.262825,0.720795,0.720795,1.0925,3.66626,5.44674,3.50605,3.28474,4.95358,0.01,5.48022,0.72623,5.07845,0.882442,1.10203,2.13681,1.10722,1.09583,4.37868,2.2988,8.98969,1.60792,0.864826,1.9102,0.231233,5.92898,6.93761,4.29365,2.08859,3.52495,11.7846,1.14325,4.70467,0.710981,0.164862,0.129054,1.32424,0.590984,2.88283,1.80971,1.03767,1.75609
6.202,5.49462,1.03417,0.287952,1.0368,2.92137,1.03442,8.50692,0.594262,0.274835,0.735135,0.756185,1.08111,3.57112,5.37033,3.38306,3.43908,5.01144,0.01,5.48525,0.775228,5.07024,1.02189,1.1325,2.07954,1.19598,0.99912,4.45672,2.22532,8.99708,1.59319,0.858383,1.98578,0.237754,6.59868,7.00399,4.17801,1.96138,3.71066,11.8113,1.13005,4.55054,0.780812,0.172259,0.183288,1.36263,0.66015,3.0363,1.7228,1.04993,1.84103
6.204,5.49111,1.08364,0.270983,1.08547,2.96945,0.895352,8.13511,0.656779,0.227324,0.646753,0.726635,1.12146,3.56369,5.31411,3.3564,3.70169,4.96608,0.0427561,5.50413,0.764095,5.12873,0.977182,1.15844,2.18565,1.3052,0.911655,4.525,2.34681,8.95928,1.56629,0.71589,2.00215,0.192304,6.44391,7.07049,4.07621,2.07309,3.76318,11.8674,1.11618,4.60063,0.837041,0.125,0.263402,1.41548,0.725086,2.98415,1.69598,1.0775,1.71655
