time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.258,0,0.00712934,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.00998607,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01
6.26,0,0.00416667,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0150847,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,0,0.01
6.262,0,0.00281116,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0157627,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.012352,0,0,0,0.01
6.264,0,0.00971264,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0160946,0,0,0,0.01
6.266,0,0.01,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00990691,9.30868e-05,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,9.30868e-05,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0185511,0,0,0,0.01
6.268,0,0.00996169,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00966662,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.0055,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.27,0,0.005,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00933329,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.00999298,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0200304,0,0,0,0.01
6.272,0,0.00966664,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00919654,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.020062,0,0,0,0.01
6.274,0,0.00890691,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00995346,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0200765,0,0,0,0.01
6.276,0,0.00992648,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00998084,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0200691,0,0,0,0.01
6.278,0,0.00990691,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00997686,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0200357,0,0,0,0.01
6.28,0,0.00890128,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.282,0,0.01,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.284,0,0.00945346,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.286,0,0.00931536,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.288,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.00124683,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.29,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.00382567,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.292,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.00583333,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.294,0,1.40485e-05,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.00822765,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.296,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.00997686,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0199765,0,0,0,0.01
6.298,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.0200304,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0199858,0,0,0,0.01
6.3,0,0.00218339,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.020062,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0199805,0,0,0,0.01
6.302,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.0200691,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0198305,0,0,0,0.01
6.304,0,9.30868e-05,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.0200765,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.0199527,0,0,0,0.01
6.306,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.0200357,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.308,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0199765,0,0,0,0.01,0.01,0.0200075,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.31,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0171045,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.312,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00992648,0,0.01,0.0199805,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.314,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00958557,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.316,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00983331,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.318,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.32,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.322,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.000333378,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.324,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00281116,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.326,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.328,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.0017024,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.33,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.0045,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.332,0,0,0.019661,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0,0,0,0,0.01,0,0,0,0.01,0,0,0.00382567,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.334,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.00971264,0,0,0,0.01,0,0,0,0.01,0,0,0.00349841,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.336,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.338,0,0,0.0199858,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,3.83142e-05,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.34,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,4.6288e-05,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.342,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0199929,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-0.000150525,0.02,0,0,0,0.01
6.344,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0199858,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00516667,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-7.0176e-05,0.02,0,0,0,0.01
6.346,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0194442,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00576471,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-5.97479e-05,0.02,0,0,0,0.01
6.348,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0174651,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-0.000135899,0.02,0,0,0,0.01
6.35,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0185511,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.352,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0181976,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00160692,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.354,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0130732,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00109369,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.356,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00236184,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.358,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0104358,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.00715273,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.36,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0109583,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.00648084,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.362,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00822765,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.005,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.364,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00615964,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0.00281116,0,0,0.00781661,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.366,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00416667,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,-0.000121972,0.02,0,0,0,0.01
6.368,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.00218339,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.37,0,0,0.02,0.01,0.01,0,-1.46593e-05,0,0.01,0.01,0,0.01,0,9.30868e-05,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.372,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0100753,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.374,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.012352,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.376,0,0,0.0200357,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0127178,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.378,0,0,0.0200691,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0137431,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00997686,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.38,0,0,0.020062,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0154237,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00830229,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.382,0,0,0.0200765,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0191829,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00648084,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.384,0,0,0.0200075,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.0199527,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.386,0,0,0.0200304,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00171541,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.388,0,0,0.02,0.01,0.01,0,0,0,0.0100059,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00109309,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.39,0,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.02,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00919654,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.392,0,0,0.0194442,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.019661,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00615964,0.01,0.01,0.01,0.00990691,0,0.02,0,0,0,0.01
6.394,0,0,0.0178323,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0167561,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00426181,0.01,0.01,0.01,0.00966662,0,0.02,0,0,0,0.01
6.396,0,0,0.0164212,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0140678,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00890128,0,0.02,0,0,0,0.01
6.398,0,0,0.0100597,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0116214,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00919654,0,0.02,0,0,0,0.01
6.4,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0104994,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00992045,0,0.02,0,0,0,0.01
6.402,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0102423,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00830229,0,0.02,0,0,0,0.01
6.404,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0104358,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00786842,0,0.02,0,0,0,0.01
6.406,0,0,0.00999298,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0106177,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00994135,0,0.02,0,0,0,0.01
6.408,0,0,0.00997214,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0106759,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,3.83142e-05,0.01,0.01,0.01,0.00890691,0,0.02,0,0,0,0.01
6.41,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.01,0.0101505,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.00822765,0,0.02,0,0,0,0.01
6.412,0,0,0.00715273,0.01,0.01,0,0,0,0.0108401,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.00999298,0.0101359,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.414,0,0,0.00712934,0.01,0.01,0,0,0,0.0112764,0.01,0,0.01,0,0,0,0.01,0.02,0,0,0,0.01,0.00994135,0.0100753,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.416,0,0,0.00650159,0.01,0.01,0,0,0,0.01,0.01,0,0.0100702,0,0,0,0.01,0.0198305,0,0,0,0.01,0.00998595,0.0100702,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.418,0,0,0.00483333,0.01,0.01,0,0,0,0.00839308,0.01,0,0.0134145,0,0,0,0.01,0.0178323,0,0,0,0.01,0.01,0.0100968,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.42,0,0,0.00382567,0.01,0.01,0,0,0,0.00516667,0.01,0,0.0188827,0,0,0,0.01,0.0160946,0,0,0,0.01,0.01,0.010122,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.422,0,0,0.00109309,0.01,0.01,0,0,0,0.0055,0.01,0,0.0191829,0,0,0,0.01,0.0147458,0,0,0,0.01,0.01,0.0101026,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.424,0,0,0,0.01,0.01,0,0,0,0.00890691,0.01,0,0.0178323,0,0,0,0.01,0.0106759,0,0,0,0.01,0.01,0.0100597,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00346375,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.426,0,0,0,0.01,0.01,0,0,0,0.01,0.01,0,0.0181976,0,0,0,0.01,0.0100702,0,0,0,0.0100247,0.01,0.0100224,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00750733,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
6.428,0,0,0,0.01,0.01,0,0,0,0.0109583,0.01,0,0.0199765,0,0,0,0.01,0.0101505,0,0,0,0.0100679,0.01,0.0100147,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0.00681019,0.01,0.01,0.01,0.01,0,0.02,0,0,0,0.01
