time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
5.756,0.10334,0.305,1.30183,1.47553,1.21615,0.549846,3.42516,0.0984452,0.192954,0.772,2.35563,0.396783,2.71444,0.463712,3.41648,3.29108,0.139528,3.49047,2.42778,2.83371,0.096,1.00237,0.875056,1.46,3.52825,1.90817,0.076,5.27813,0.106,6.24138,2.42285,0.210086,3.43375,0.41732,1.49794,0.116,2.41281,3.41249,0.420976,0.200449,0.0342911,0.07,1.94934,2.43801,3.42082,0.33541,2.91551,3.20404,2.19209,3.28713
5.758,0.105755,0.283162,1.26829,1.47371,1.20494,0.555295,3.42969,0.10202,0.150203,0.861921,2.30929,0.388883,2.56797,0.447332,3.41056,3.22784,0.140557,3.47664,2.41995,2.87026,0.100212,1.05156,0.875982,1.44909,3.48712,1.90956,0.0819797,5.35442,0.107333,6.1931,2.40247,0.248078,3.41955,0.400225,1.49966,0.120282,2.46598,3.41191,0.373394,0.29935,0.0258663,0.0907704,1.97442,2.41798,3.43705,0.331049,2.90964,3.19733,2.14135,3.25156
5.76,0.091739,0.226067,1.27866,1.47621,1.22487,0.593851,3.43746,0.106,0.132667,1.00324,2.26811,0.403682,2.68384,0.505146,3.39482,3.20132,0.202107,3.441,2.40217,2.95056,0.08,1.11146,0.832275,1.44657,3.53094,1.89365,0.096,5.50967,0.115333,6.25733,2.39667,0.28202,3.33881,0.406526,1.5208,0.136,2.44949,3.39855,0.350697,0.307188,0.0158896,0.08,1.99823,2.39213,3.455,0.307188,2.91216,3.14165,2.15283,3.1648
5.762,0.100212,0.206127,1.29701,1.48449,1.22901,0.61786,3.42669,0.103233,0.136,1.05551,2.27968,0.413954,2.65304,0.447986,3.36963,3.16271,0.248078,3.45998,2.4216,2.90382,0.120667,1.26089,0.82412,1.42418,3.48916,1.88115,0.112667,5.56148,0.123333,6.12787,2.3973,0.247416,3.2318,0.393379,1.50876,0.161971,2.43184,3.30464,0.311419,0.285961,0.0440053,0.0909526,2.02094,2.37325,3.453,0.251685,2.92813,3.15818,2.18364,3.13695
5.764,0.0901198,0.213258,1.26903,1.49258,1.24695,0.638484,3.43508,0.112662,0.140465,1.08244,2.19888,0.402492,2.50556,0.432686,3.375,3.16856,0.25055,3.43606,2.4349,2.88045,0.119333,1.26814,0.794831,1.42747,3.45561,1.87841,0.094,5.61328,0.247416,6.16069,2.41359,0.31078,3.1558,0.388579,1.49426,0.22727,2.37146,3.36177,0.25055,0.243146,0.0184878,0.0658952,2.02776,2.34611,3.45561,0.264494,2.97393,3.16066,2.1885,3.10819
5.766,0.0819797,0.217528,1.24742,1.52225,1.29065,0.595334,3.46129,0.118,0.140557,1.19976,2.0487,0.432686,2.48222,0.402492,3.3991,3.16283,0.272909,3.43731,2.42,2.79865,0.118949,1.24695,0.813415,1.34447,3.457,1.84558,0.0516495,5.76928,0.341589,6.1769,2.37333,0.282783,3.15228,0.369328,1.4791,0.264741,2.42405,3.31084,0.247416,0.258697,0.0482012,0.0786885,1.96858,2.39278,3.454,0.273319,2.87026,3.15265,2.12611,3.10435
5.768,0.0721311,0.222652,1.25408,1.70087,1.30546,0.614978,3.46199,0.134,0.126,1.30702,2.01753,0.49667,2.43944,0.458502,3.38074,3.11719,0.291656,3.41786,2.44441,2.97993,0.106,1.28541,0.760449,1.31989,3.43213,1.63409,0.0461483,6.0171,0.400225,6.11136,2.29365,0.302953,3.10928,0.394232,1.48207,0.291656,2.44333,3.28196,0.236309,0.264741,0.0206763,0.0901198,1.98381,2.42409,3.44787,0.272909,2.75556,3.14103,2.08109,3.14485
5.77,0.082,0.272909,1.25036,1.73614,1.35355,0.644365,3.45561,0.126,0.124667,1.41513,1.97586,0.499619,2.42988,0.443234,3.30689,3.05675,0.282783,3.40382,2.46303,3.01279,0.0966625,1.38191,0.700507,1.30702,3.43193,1.59563,0.0417553,6.0003,0.516961,6.07949,2.26444,0.298848,3.09365,0.427458,1.50378,0.29935,2.40247,3.19623,0.173536,0.275913,0.0521277,0.066,1.96781,2.50816,3.46976,0.293374,2.74022,3.18832,2.14744,3.14103
5.772,0.0662605,0.293374,1.20494,1.75746,1.4115,0.66367,3.44001,0.140349,0.106,1.43407,1.91506,0.462054,2.44949,0.401059,3.31874,3.04806,0.264416,3.40719,2.49248,3.05739,0.088,1.40215,0.69146,1.18337,3.4353,1.70087,0.0440053,5.87397,0.626715,5.89826,2.21379,0.35118,3.09913,0.420678,1.55888,0.319827,2.3857,3.15275,0.165577,0.317662,0.0646836,0.0885064,1.96809,2.55628,3.47005,0.312645,2.70298,3.17361,2.08985,3.12509
5.774,0.064,0.264741,1.21763,1.8349,1.41035,0.700507,3.4689,0.144083,0.0966625,1.45756,1.84845,0.477529,2.44441,0.409562,3.22784,3.04174,0.208989,3.29898,2.5099,3.10928,0.09,1.44445,0.817753,1.21615,3.4205,1.55888,0.0521277,6.09522,0.756734,6.0003,2.08985,0.291129,3.09317,0.410559,1.61637,0.379872,2.41222,3.12992,0.222652,0.331918,0.07,0.106,1.92047,2.58465,3.52332,0.331918,2.61775,3.1648,2.05881,3.12847
5.776,0.102,0.298848,1.24618,1.83923,1.36952,0.690528,3.451,0.157507,0.09,1.48489,1.84208,0.454626,2.4425,0.413954,3.21851,3.03049,0.183371,3.20986,2.54765,3.10035,0.0770492,1.49149,0.913521,1.14742,3.40787,1.54934,0.0393874,5.98247,0.806292,6.09522,2.06253,0.283162,3.10035,0.403682,1.61706,0.364148,2.41359,3.10435,0.277796,0.306021,0.100994,0.0966625,1.93445,2.60157,3.55405,0.397997,2.55301,3.16856,2.13202,3.15265
5.778,0.0933731,0.315789,1.17936,1.83334,1.38933,0.748989,3.46706,0.15183,0.0754098,1.4818,1.77846,0.432826,2.42,0.380548,3.24474,3.01453,0.16639,3.17371,2.55261,3.11168,0.0737705,1.60045,0.942657,1.16899,3.40112,1.79016,0.0309975,5.82259,0.908991,6.04869,2.06733,0.388883,3.12479,0.386775,1.76645,0.377458,2.33056,3.07949,0.346613,0.321648,0.0925504,0.104692,1.94055,2.63562,3.54864,0.41576,2.53546,3.15844,2.08438,3.11478
5.78,0.12146,0.276492,1.10427,1.84504,1.40785,0.725068,3.47274,0.209953,0.0786885,1.4791,1.758,0.468604,2.44578,0.49,3.2397,3.00522,0.153056,3.1488,2.56517,3.16762,0.0646836,1.75979,0.982697,1.12572,3.39924,1.86978,0.0482012,5.89826,0.966742,5.96344,2.02925,0.454626,3.12904,0.350697,1.79773,0.409095,2.28431,3.08068,0.386775,0.344237,0.142066,0.124667,1.95449,2.69865,3.55841,0.415957,2.50944,3.14686,2.16205,3.13163
5.782,0.170724,0.297795,1.0909,1.87545,1.42527,0.712881,3.53489,0.235476,0.0770492,1.49665,1.67542,0.467694,2.51055,0.484475,3.16283,2.99924,0.149607,3.19733,2.54571,3.15247,0.0754098,1.81397,1.00338,1.07862,3.39423,1.88365,0.0803279,5.92133,0.982697,5.79603,2.00816,0.400225,3.14485,0.380548,1.8342,0.432341,2.23381,3.09743,0.398831,0.388579,0.134,0.132111,1.9377,2.86876,3.6046,0.402492,2.51055,3.13578,2.23985,3.12038
5.784,0.247416,0.209953,1.07481,1.85085,1.42418,0.70158,3.57406,0.248689,0.0901198,1.51955,1.65696,0.462518,2.43556,0.569159,3.13163,2.91551,0.139985,3.1558,2.5773,3.16066,0.0721311,1.8349,1.02765,1.02278,3.33467,1.89497,0.12,6.14448,1.00237,5.69028,1.97442,0.46163,3.26737,0.374749,1.82634,0.501667,2.15666,3.17155,0.400225,0.3972,0.138323,0.140557,1.92702,2.81034,3.59136,0.424068,2.49389,3.10254,2.23381,3.17155
5.786,0.282783,0.221798,1.04237,1.84483,1.42326,0.769921,3.57332,0.263241,0.118,1.52764,1.71178,0.428843,2.43167,0.577485,3.11984,2.97663,0.19618,3.15671,2.57755,3.14679,0.078,1.83889,1.13303,1.03222,3.36506,1.88574,0.136,6.24138,0.997513,5.66467,2.00485,0.516961,3.33467,0.361592,1.81397,0.569159,2.05596,3.16762,0.383609,0.409095,0.13,0.225179,1.90817,2.77607,3.61523,0.419049,2.48533,3.0887,2.22169,3.16461
5.788,0.268764,0.267963,1.06056,1.85942,1.40726,0.720783,3.53627,0.315789,0.124,1.56832,1.80267,0.436921,2.42405,0.595508,3.10957,2.99763,0.268764,3.14103,2.58698,3.16271,0.112667,1.83334,1.17936,1.0323,3.36099,1.96525,0.160185,6.1769,1.0414,5.61328,2.02308,0.546642,3.37843,0.377596,1.79663,0.59832,2.11734,3.12904,0.374749,0.420678,0.0907704,0.238116,1.88522,2.87026,3.59197,0.409095,2.49248,3.0313,2.19563,3.20413
5.79,0.263241,0.268764,1.08244,1.86351,1.40276,0.664841,3.47585,0.291129,0.122,1.61706,1.83889,0.430847,2.47193,0.590168,3.12479,2.97393,0.263241,3.15265,2.58042,3.15818,0.092,1.86277,1.2499,1.03051,3.27922,1.95288,0.172206,6.20931,0.977151,5.56148,2.01753,0.556321,3.39482,0.31078,1.81758,0.609955,2.16584,3.09317,0.380548,0.393379,0.078,0.327627,1.84208,2.92444,3.59174,0.430847,2.48097,3.01013,2.15994,3.26341
5.792,0.315789,0.327137,1.02278,1.86978,1.36319,0.682122,3.48872,0.289696,0.153056,1.6492,1.80363,0.445601,2.54379,0.620989,3.06501,2.88377,0.289696,3.12904,2.58195,3.10819,0.0819797,1.91433,1.30546,1.03511,3.25551,1.94934,0.179263,6.11136,0.955281,5.53557,2.02776,0.558058,3.40382,0.341589,1.8185,0.623069,2.22169,3.00522,0.41732,0.379872,0.072,0.341589,1.84543,2.97164,3.56767,0.409562,2.48222,3.01565,2.09342,3.29898
5.794,0.360049,0.273319,0.966742,1.84845,1.39657,0.626715,3.48069,0.324834,0.190844,1.66264,1.84152,0.478857,2.55907,0.681683,3.06261,2.93577,0.28202,3.10254,2.68688,3.20018,0.0658952,1.90798,1.41171,1.05551,3.2397,1.93417,0.177298,6.1931,0.894581,5.48377,2.03034,0.530701,3.41124,0.343279,1.83075,0.606801,2.26353,2.98822,0.432686,0.380548,0.092,0.38492,1.87995,2.99763,3.564,0.394549,2.46303,3.00522,2.044,3.24474
5.796,0.364148,0.263387,0.975056,1.85848,1.37771,0.623069,3.43459,0.344237,0.235476,1.68867,1.8349,0.521876,2.59156,0.737528,3.0313,2.85708,0.331918,3.10435,2.72292,3.16856,0.0786885,1.90999,1.41936,1.00982,3.1011,1.89895,0.192954,6.2736,0.823779,5.43157,2.03271,0.499619,3.3954,0.297184,1.8236,0.620989,2.28891,2.86876,0.424068,0.373394,0.0737705,0.41576,1.87304,3.04806,3.5855,0.373394,2.47833,2.90964,2.03856,3.22389
5.798,0.400225,0.230337,0.990337,1.85974,1.40064,0.60023,3.4205,0.33541,0.22179,1.75979,1.59293,0.521347,2.92444,0.82412,3.04806,2.89782,0.35903,3.10533,2.79017,3.1558,0.0836281,1.9732,1.42234,0.985329,3.02087,1.91486,0.183371,6.30706,0.813415,5.37987,2.04785,0.484475,3.38823,0.249956,1.83755,0.635795,2.33833,2.79017,0.413954,0.369144,0.0704918,0.42642,1.84198,3.0403,3.59309,0.332966,2.43944,2.72714,2.04807,3.26943
5.8,0.477529,0.285961,0.934738,1.83755,1.40497,0.602693,3.41261,0.327137,0.219832,1.758,1.51316,0.530701,3.08348,0.823779,3.01565,2.85687,0.394068,3.09365,2.7636,3.20986,0.0666188,1.99442,1.41638,0.929213,2.96225,1.89191,0.16639,6.32398,0.736,5.3291,2.03373,0.373369,3.39924,0.1546,1.83641,0.597711,2.40332,2.6582,0.394549,0.350697,0.08,0.469523,1.83149,3.0547,3.58491,0.35903,2.43592,2.69481,2.0397,3.20986
5.802,0.506853,0.284535,0.933756,1.84151,1.41538,0.575424,3.41191,0.332742,0.272909,1.75746,1.51146,0.509965,3.12038,0.840674,2.98623,2.81034,0.454626,3.10326,2.69481,3.24474,0.0599376,1.9903,1.42872,0.940674,2.91216,1.87899,0.157317,6.34075,0.689854,5.27813,2.04877,0.258697,3.39978,0.136,1.86978,0.571991,2.43944,2.72408,0.409562,0.319827,0.107333,0.466254,1.68824,3.11323,3.60208,0.351793,2.3857,2.63393,2.04166,3.17525
5.804,0.552724,0.291656,0.952135,1.80518,1.41648,0.574127,3.40295,0.341589,0.264741,1.6756,1.46617,0.500515,3.14222,0.886517,2.93888,2.80372,0.525,3.02609,2.64202,3.33758,0.0540527,2.00309,1.43516,0.94382,2.82678,1.85269,0.15183,6.2902,0.569159,5.16946,2.05178,0.226067,3.35727,0.111731,1.87198,0.529803,2.49536,2.76006,0.373243,0.311419,0.1,0.477529,1.57488,3.14103,3.84503,0.319827,2.37663,2.64079,2.04997,3.17115
5.806,0.571221,0.301334,0.963492,1.80363,1.42456,0.577458,3.41342,0.351793,0.222652,1.73614,1.43414,0.458502,3.15818,0.896334,2.84872,2.77528,0.644365,2.94306,2.59483,3.35374,0.055985,2.00196,1.42198,0.98424,2.74825,1.83755,0.138323,6.22552,0.499619,4.48344,2.0662,0.225179,3.30293,0.0952182,1.86351,0.525983,2.51717,2.58539,0.331918,0.345902,0.096,0.454626,1.55202,3.17155,3.61993,0.318871,2.42389,2.62584,2.05178,3.19733
5.808,0.592155,0.25055,0.955281,1.8342,1.46497,0.569159,3.41054,0.35903,0.204719,1.80363,1.45721,0.491534,3.15844,0.908991,2.86818,2.72714,0.664841,2.80191,2.58465,3.43018,0.0501859,2.02724,1.44445,1.01907,2.69056,1.79663,0.13,6.16069,0.466254,3.62874,2.06816,0.264416,3.22784,0.082,1.9029,0.462518,2.53884,2.52491,0.317789,0.342027,0.122,0.463712,1.57423,3.19228,3.60248,0.310614,2.41611,2.59413,2.08067,3.16762
5.81,0.583893,0.210086,0.971236,1.83889,1.4791,0.548333,3.40315,0.393379,0.174759,1.76645,1.49792,0.46163,3.21359,0.921573,2.78697,2.71804,0.70857,2.67505,2.57236,3.4341,0.0393874,2.05707,1.51323,1.01619,2.54765,1.8236,0.132667,6.07949,0.546642,4.45239,2.11129,0.183371,3.25551,0.078,1.91751,0.462054,2.58195,2.50944,0.287893,0.35903,0.113628,0.445601,1.5597,3.20404,3.61188,0.305,2.455,2.62358,2.1215,3.17116
5.812,0.605889,0.192954,1.03511,1.84543,1.49966,0.576634,3.39482,0.373394,0.183371,1.74105,1.44581,0.42642,3.34855,0.923147,2.7636,2.72408,0.736,2.59156,2.53884,3.478,0.0417553,2.04877,1.54161,1.00237,2.49536,1.61706,0.14834,5.94307,0.576634,3.98454,2.1789,0.170724,3.24365,0.0885064,1.90956,0.509965,2.58698,2.455,0.248078,0.354173,0.108,0.478857,1.55586,3.22389,3.6045,0.340656,2.41995,2.60157,2.05707,3.17371
5.814,0.596758,0.174999,1.00338,1.87198,1.50362,0.645247,3.40247,0.378817,0.179263,1.76576,1.46891,0.432341,3.38922,0.913521,2.76907,2.67505,0.72155,2.54571,2.51055,3.46322,0.0440053,2.08067,1.5537,0.955281,2.35079,1.52456,0.154714,5.84867,0.536398,3.84503,2.24367,0.209368,3.16461,0.066,1.90798,0.499619,2.54765,2.40332,0.234607,0.362168,0.116667,0.530701,1.5507,3.20808,3.60852,0.378817,2.40056,2.60222,2.0465,3.20018
5.816,0.593851,0.14834,1.0078,1.88154,1.52689,0.69146,3.39843,0.445601,0.177298,1.86182,1.42456,0.409095,3.32665,0.905214,2.72248,2.60966,0.748989,2.45889,2.48202,3.50716,0.0461483,2.15738,1.51298,0.978843,2.19888,1.52494,0.213258,5.96344,0.525983,3.62809,2.27968,0.264494,3.15671,0.0417553,1.91501,0.521347,2.51173,2.45403,0.196808,0.298848,0.12,0.53807,1.51416,3.20986,3.58948,0.413954,2.39186,2.58465,2.10995,3.16066
5.818,0.60023,0.1302,1.03051,1.88569,1.57311,0.760449,3.38823,0.499619,0.170724,1.89191,1.41758,0.409562,3.24365,0.899081,2.6929,2.57236,0.621742,2.42553,2.49817,3.6045,0.0572768,2.19209,1.47914,0.923147,2.044,1.50217,0.33541,6.12787,0.555295,3.62759,2.29167,0.318871,3.17155,0.055985,1.95729,0.552724,2.50093,2.57469,0.174966,0.291129,0.117193,0.509965,1.52225,3.25551,3.59302,0.46163,2.34562,2.61775,2.17311,3.15275
5.82,0.569159,0.134,1.0414,1.90002,1.60996,0.832264,3.38247,0.501142,0.154714,1.92547,1.40694,0.420844,3.2318,0.889235,2.69056,2.52102,0.555295,2.40444,2.50093,3.60718,0.07,2.22515,1.45538,0.917753,2.02477,1.52283,0.377596,6.03314,0.517796,3.77178,2.29556,0.34595,3.31874,0.0440053,1.94179,0.56,2.47193,2.53884,0.142506,0.332966,0.124,0.501667,1.50337,3.35727,3.59443,0.555295,2.28891,2.66629,2.13824,3.10533
5.822,0.517796,0.1546,1.06747,1.92017,1.83075,0.881699,3.35257,0.635795,0.14093,1.91016,1.26829,0.397997,3.18832,0.781532,2.67438,2.47444,0.506853,2.37708,2.54084,3.59913,0.0981853,2.26229,1.44745,0.911738,2.02668,1.52992,0.432826,6.06404,0.529803,3.62868,2.34421,0.332966,3.32187,0.045118,1.92547,0.587921,2.46667,2.45889,0.134,0.313391,0.112667,0.504629,1.49798,3.40517,3.59577,0.656678,2.28754,2.66562,2.22724,3.11063
5.824,0.445601,0.142066,1.01386,1.91501,1.87381,0.894581,3.30464,0.76275,0.138323,1.99277,1.21933,0.386775,3.17155,0.740777,2.55261,2.49248,0.53807,2.36337,2.53686,3.61322,0.132667,2.27611,1.43566,0.84104,2.02069,1.52807,0.462054,6.3571,0.484475,3.62509,2.33833,0.407132,3.27132,0.0770492,1.93755,0.56719,2.46953,2.47833,0.127423,0.29898,0.115333,0.462518,1.51026,3.41171,3.56711,0.834503,2.23691,2.71483,2.25661,3.10254
5.826,0.410559,0.126,1.06062,1.88662,1.91516,0.955281,3.30293,0.806292,0.134,2.00768,1.18337,0.374749,3.13534,0.604691,2.55301,2.45111,0.485633,2.33528,2.52491,3.6206,0.150203,2.22804,1.4333,0.763,2.01298,1.54161,0.508976,6.25733,0.478095,3.62195,2.30929,0.512861,3.26943,0.0819797,1.94934,0.535165,2.49817,2.39777,0.108667,0.332787,0.123333,0.410559,1.49483,3.36506,3.58839,1.09342,2.20815,2.84825,2.23846,3.06783
5.828,0.409562,0.118,1.01963,1.90691,1.94951,1.00705,3.32187,0.813415,0.144468,1.94179,1.17936,0.364148,3.08514,0.575424,2.54765,2.46598,0.453011,2.30333,2.55574,3.61859,0.139985,2.26833,1.43297,0.64285,1.98995,1.55202,0.467694,6.04869,0.441978,3.6206,2.315,0.579492,3.2476,0.064,1.99177,0.546642,2.52491,2.36556,0.116,0.318871,0.132111,0.407132,1.50593,3.21994,3.61255,1.21763,2.04166,2.97993,2.27403,3.12114
5.83,0.436921,0.10202,0.942657,1.91516,1.92282,1.07481,3.34855,0.845234,0.13877,1.9626,1.0909,0.369144,3.1409,0.501667,2.51469,2.42389,0.401059,2.26811,2.58539,3.62269,0.140465,2.27968,1.42747,0.595508,1.98359,1.66225,0.484475,5.74262,0.477529,3.62367,2.28385,0.645247,3.17647,0.0338391,2.00485,0.583055,2.52102,2.32159,0.0925504,0.364148,0.11,0.424068,1.53833,3.30464,3.61859,1.37255,2.02925,2.99508,2.24076,3.08842
5.832,0.428843,0.122,0.985329,1.90467,1.95963,1.13607,3.31874,0.896334,0.115333,1.97528,1.04802,0.371998,3.09913,0.454626,2.51055,2.43727,0.432015,2.19888,2.58833,3.62195,0.197217,2.24803,1.40785,0.583055,1.9601,1.78033,0.513333,5.79603,0.485633,3.62128,2.30945,0.596758,3.34161,0.0258663,2.02776,0.621742,2.47358,2.30945,0.0933731,0.407132,0.103869,0.394549,1.55961,3.36621,3.61389,1.40064,2.03157,2.99716,2.28,3.07795
5.834,0.478095,0.187493,1.05942,1.91277,1.93529,1.14615,3.32154,0.933034,0.107722,1.996,1.00237,0.366719,3.07795,0.42642,2.48611,2.40332,0.432686,2.16213,2.58094,3.62662,0.188977,2.22169,1.29065,0.552724,1.9029,1.8185,0.462518,5.71624,0.556321,3.61121,2.29863,0.644365,3.41375,0.0306074,2.0397,0.672572,2.43167,2.28431,0.0907704,0.432341,0.128,0.406062,1.56832,3.33758,3.60987,1.38933,2.02035,3.03652,2.29556,3.05739
5.836,0.509965,0.265921,1.09705,1.91782,1.94693,1.18258,3.28196,0.969269,0.113628,2.00309,0.920899,0.353826,3.0313,0.410678,2.43592,2.40217,0.447332,2.15738,2.57033,3.62809,0.210086,2.28883,1.26829,0.540623,1.91934,1.76459,0.447986,5.48377,0.66367,3.60718,2.26948,0.662962,3.40693,0.0380841,2.03969,0.808221,2.38889,2.24917,0.092618,0.447986,0.137473,0.390037,1.63409,3.39482,3.5998,1.41133,2.02359,3.03049,2.28891,3.11323
5.838,0.548333,0.318871,1.04178,1.89108,1.88876,1.17618,3.2476,1.00237,0.118,1.99823,0.889235,0.356444,2.96225,0.432015,2.39148,2.36167,0.434237,2.06733,2.56233,3.62833,0.183371,2.28,1.26089,0.454626,1.90467,1.87995,0.458502,5.40558,0.891597,3.6046,2.2785,0.709294,3.41054,0.0243192,2.03678,0.911738,2.34354,2.22724,0.0981853,0.478095,0.13877,0.373394,1.64676,3.40854,3.60181,1.40309,2.04877,3.03934,2.28778,3.12479
5.84,0.558058,0.38598,1.02338,1.90999,1.88694,1.23371,3.20018,0.978843,0.127333,2.03753,0.756734,0.340656,2.85687,0.432826,2.385,2.34562,0.504629,2.03856,2.52102,3.62868,0.238116,2.1859,1.23905,0.467694,1.89471,1.87773,0.443022,5.19788,0.967416,3.59376,2.26353,0.823779,3.375,0.0368982,2.04156,0.963596,2.32925,2.15994,0.0901198,0.521876,0.19618,0.410678,1.6756,3.41331,3.60114,1.40726,2.12014,3.04696,2.28431,3.15818
5.842,0.583055,0.388579,1.02479,1.91578,1.92702,1.31373,3.15818,0.952135,0.11,2.13382,0.682122,0.317789,2.72714,0.521876,2.34045,2.30929,0.557596,2.02477,2.56221,3.77178,0.25055,2.13824,1.24618,0.409562,1.90217,1.8894,0.521347,5.14007,1.01907,3.6032,2.28583,0.886517,3.36099,0.0721311,2.15666,1.02278,2.32494,2.14673,0.0885064,0.525983,0.229342,0.377458,1.6492,3.41375,3.58745,1.43912,2.10678,3.07826,2.26948,3.16271
5.844,0.602693,0.420678,1.0323,1.91934,1.92603,1.40215,3.18042,0.93236,0.112,2.20776,0.653489,0.311419,2.58901,0.56719,2.31731,2.28883,0.571221,1.9601,2.55124,4.39292,0.242877,2.11701,1.25036,0.406062,1.88569,1.8963,0.557596,4.94701,1.03222,3.60517,2.30722,0.896334,3.40112,0.098,2.14673,1.18921,2.30945,2.20014,0.068,0.49,0.242877,0.374749,1.62926,3.40921,3.60059,1.47296,2.10995,3.09743,2.26056,3.17361
5.846,0.672298,0.427458,1.07862,1.88876,1.93755,1.40398,3.16762,0.920899,0.116667,2.23381,0.645247,0.312645,2.59348,0.639999,2.30333,2.27403,0.574127,1.92441,2.57197,4.5501,0.222652,2.12014,1.31373,0.360847,1.91315,1.91089,0.552724,4.98043,1.11146,3.59174,2.31978,0.904937,3.41714,0.12275,2.16584,1.2915,2.33813,2.19563,0.0662321,0.437627,0.258697,0.415957,1.71674,3.41191,3.59846,1.50607,2.15283,3.12509,2.23691,3.1793
5.848,0.682122,0.462054,1.05723,1.89365,1.9568,1.42527,3.17361,0.896885,0.12275,2.23846,0.558058,0.31078,2.58881,0.672572,2.27611,2.32083,0.508976,1.8963,2.68384,4.68322,0.209368,2.15666,1.41319,0.350697,1.91229,1.92282,0.585593,5.04634,1.19056,3.58839,2.30013,0.923147,3.40989,0.13877,2.14148,1.31889,2.31731,2.23407,0.045118,0.424068,0.268764,0.427458,1.79844,3.451,3.59242,1.52735,2.14744,3.06261,2.2179,3.16699
5.85,0.662962,0.441978,1.00982,1.91486,1.94391,1.46728,3.14679,0.901656,0.106,2.27611,0.506853,0.318871,2.56221,0.652017,2.24917,2.35,0.535165,1.86448,2.71444,5.07842,0.22727,2.17311,1.42418,0.362168,1.91277,1.91501,0.599327,4.21209,1.20416,3.58233,2.27928,0.915974,3.40315,0.160185,2.08438,1.32574,2.26948,2.23691,0.0417553,0.434237,0.285961,0.458502,1.80267,3.4399,3.61658,1.67542,2.25667,2.99321,2.23105,3.1409
5.852,0.72155,0.410678,0.977151,1.91751,1.93608,1.4818,3.16066,0.917753,0.10334,2.28385,0.501142,0.29898,2.5099,0.669855,2.20815,2.3818,0.583893,1.88695,2.74825,4.91354,0.22179,2.23633,1.40891,0.377596,1.8934,1.94179,0.638484,4.163,1.27316,3.58948,2.27611,0.977151,3.38247,0.238464,2.14744,1.32483,2.2748,2.24076,0.0599376,0.403682,0.321648,0.462054,1.68829,3.43308,3.60584,1.8236,2.24917,2.99924,2.11129,3.12992
5.854,0.8028,0.46163,0.98424,1.91229,1.94669,1.4791,3.19623,0.913521,0.094,2.30333,0.462518,0.297184,2.428,0.64285,2.19563,2.41281,0.579492,1.90817,2.77528,5.19788,0.19191,2.28389,1.41035,0.413954,1.89497,1.99177,0.623069,5.16946,1.22652,3.58568,2.27222,1.01192,3.27527,0.202107,2.23105,1.342,2.30722,2.26444,0.076,0.398831,0.312645,0.505146,1.56361,3.46976,3.59779,1.79663,2.20959,3.04174,2.04382,3.10138
5.856,0.832264,0.49229,0.978876,1.89701,1.99277,1.49258,3.23575,0.940674,0.11,2.30917,0.427458,0.265921,2.40247,0.644365,2.15666,2.52491,0.595334,1.92017,2.84539,5.3291,0.179263,2.31461,1.42181,0.378817,1.84152,2.02094,0.609955,5.25208,1.21196,3.57867,2.25661,1.02765,3.21599,0.161971,2.25343,1.36319,2.29556,2.23105,0.0721311,0.373369,0.287893,0.471153,1.5537,3.52332,3.57661,1.8185,2.2748,2.95051,2.04546,3.09391
5.858,0.814139,0.506853,0.978843,1.93362,2.03034,1.48449,3.21851,1.03222,0.102,2.35389,0.42642,0.230337,2.37325,0.695221,2.20776,2.56233,0.596758,1.91578,2.86876,5.25208,0.146859,2.36132,1.42527,0.388579,1.8342,2.02859,0.628854,5.30374,1.26903,3.57661,2.23743,1.01619,3.23575,0.173536,2.27403,1.31989,2.30388,2.22061,0.08,0.380738,0.236309,0.512861,1.55511,3.4341,3.5828,1.82634,2.19057,2.83979,2.04785,3.1011
5.86,0.651529,0.548333,0.986517,1.95331,2.02776,1.48207,3.21599,1.06062,0.096,2.33813,0.407132,0.217528,2.36629,0.745894,2.2179,2.58195,0.577485,1.94179,2.89213,5.1097,0.14834,2.35596,1.4455,0.428274,1.76408,2.05332,0.669855,5.43157,1.24695,3.56711,2.23407,1.01862,3.28317,0.155952,2.26811,1.42967,2.30013,2.18026,0.088,0.378817,0.235476,0.467694,1.54406,3.41524,3.58518,1.83314,2.18026,2.90123,2.01033,3.0887
