time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
24.948,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00979589,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.00948954,0,0
24.95,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00988371,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.952,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00979608,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.954,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00964538,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.956,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00990291,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.958,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.00998644,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.96,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.00947025,0,0
24.962,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,-3.07513e-05,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.964,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.0100087,0,0
24.966,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0169478,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.968,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.97,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0.00933329,0,0
24.972,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,5.74576e-06,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.974,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.000317481,0,0,0,0,0,0.01,0.01,0.01,0,0.0100045,0,0
24.976,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.000996885,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.978,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.000929071,0.000810668,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.98,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00135689,0.00218447,0,0,0,0,0.01,0.01,0.01,0,0.0099914,0,0
24.982,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00999795,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00112556,0.003,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.984,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00995281,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0184997,0.01,0.01,0,0,0.000415042,0.00395604,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.986,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00998748,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0101236,0.01,0.01,0,0,0,0.00493067,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.988,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0145772,0.02,0.02,0,0.00999537,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0100087,0.01,0.01,0,0,0.000357321,0.00569083,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.99,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.000516218,0.00609411,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.992,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.0010464,0.00651355,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.994,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0100119,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.0018932,0.00723138,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.996,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0151868,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00237397,0.0073899,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
24.998,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00239155,0.00703297,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00263273,0.00659341,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.002,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.0026287,0.00587379,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.004,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0101359,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00269337,0.00550524,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.006,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0104611,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00292549,0.00453893,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.008,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0100308,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00326667,0.00360465,0,0,0,0,0.01,0.01,0.00990385,0,0.01,0,0
25.01,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00328122,0.00325243,0,0,0,0,0.01,0.01,0.0082,0,0.01,0,0
25.012,0,0,0.01,0,0.01,0.01,0.02,0,0,0.010043,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00296117,0.00309195,0,0,0,0,0.01,0.01,0.00673333,0,0.01,0,0
25.014,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0101433,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00297248,0.00276699,0,0,0,0,0.01,0.01,0.00665049,0,0.01,0,0.000439487
25.016,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0178735,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00269065,0.000926881,0,0,0,0,0.01,0.01,0.00703883,0,0.01,0,0.00127592
25.018,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0100745,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00273333,0.000271213,0,0,0,0,0.01,0.01,0.00898257,0,0.01,0,0.00292549
25.02,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0100147,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00286408,6.61257e-05,0,0,0,0,0.01,0.01,0.00723301,0,0.01,0,0.00393333
25.022,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00335158,0,0,0,0,0,0.01,0.01,0.00839806,0,0.01,0,0.00432039
25.024,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0.00373786,0,0,0,0,0,0.01,0.01,0.00911723,0,0.01,0,0.0052381
25.026,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01373,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0100178,0.01,0.01,0,0,0.00373347,0,0,0,0,0,0.01,0.01,0.00800971,0,0.01,0,0.00557377
25.028,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0100294,0.01,0.01,0,0,0.00400876,0,0,0,0,0,0.01,0.01,0.0074,0,0.01,0,0.00766667
25.03,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0105345,0.01,0.01,0,0,0.00393333,0,0,0,0,0,0.01,0.01,0.00781501,0,0.01,0,0.00896351
25.032,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.0152975,0.01,0.01,0,0,0.00360465,0,0,0,0,0,0.01,0.01,0.00833333,0,0.01,0,0.00983604
25.034,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00365748,0,0,0,0,0,0.01,0.01,0.00848585,0,0.01,0,0.00995422
25.036,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00383542,0,0,0,0,0,0.01,0.01,0.00907093,0,0.01,0,0.00998385
25.038,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00364078,0,0,0,0,0,0.01,0.01,0.00825542,0,0.01,0,0.00990691
25.04,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.00978138,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00373626,0,0,0,0,0,0.01,0.01,0.00901617,0,0.01,0,0.00901617
25.042,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.01,0.02,0,0.01,0,0.01,0,0.00916021,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00383495,0,0,0,0,0,0.01,0.01,0.0085481,0,0.01,0,0.00790337
25.044,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00961869,0.02,0,0.01,0,0.01,0,0.00984081,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00396825,0,0,0,0,0,0.01,0.01,0.0097537,0,0.01,0,0.00566667
25.046,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00946242,0.02,0,0.01,0,0.01,0,0.00999795,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.0042623,0,0,0,0,0,0.01,0.01,0.00961869,0,0.01,0,0.00461538
25.048,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00911723,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00428571,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.00401592
25.05,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00891929,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00433333,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.00307692
25.052,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00872408,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00432039,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.0026287
25.054,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00849515,0.02,0,0.01,0,0.01,0,0.00999028,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.0043956,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.00135689
25.056,0,0,0.01,0,0.01,0.01,0.02,0,0,0.01,0.02,0.02,0,0.00801354,0.02,0,0.01,0,0.01,0,0.00990691,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00412621,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.000649631
25.058,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0108293,0.02,0.02,0,0.00793333,0.02,0,0.01,0,0.01,0,0.00956051,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00461165,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,2.00693e-05
25.06,0,0,0.01,0,0.01,0.01,0.02,0,0,0.0178298,0.02,0.02,0,0.00814409,0.02,0,0.01,0,0.01,0,0.00929106,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00446667,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.062,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00820859,0.02,0,0.01,0,0.01,0,0.00967862,0,0,0.01,0.01,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00490291,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0
25.064,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00789683,0.02,0,0.01,0,0.01,0,0.00967999,0,0,0.01,0.00998737,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00527473,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,6.68978e-06
25.066,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00771845,0.02,0,0.01,0,0.01,0,0.00979608,0,0,0.01,0.00903186,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00550524,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.000852631
25.068,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00725275,0.02,0,0.01,0,0.01,0,0.00984859,0,0,0.01,0.0082,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00548161,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.00072602
25.07,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00723301,0.02,0,0.01,0,0.01,0,0.00986666,0,0,0.01,0.00726667,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.0057767,2.10728e-05,0,0,0,0,0.01,0.01,0.01,0,0.01,0,0.000414972
25.072,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00713592,0.02,0,0.01,0,0.01,0,0.00966662,0,0,0.01,0.0066,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00546512,0.000421472,0,0,0,0,0.01,0.01,0.01,0,0.01,0,2.10728e-05
25.074,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00674757,0.02,0,0.01,0,0.01,0,0.00998138,0,0,0.01,0.00587379,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00587379,0.000317481,0,0,0,0,0.01,0.01,0.00995145,0,0.01,0,6.04961e-05
25.076,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.0066,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.005,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00596126,0.000667435,0,0,0,0,0.01,0.01,0.00900293,0,0.01,0,2.38678e-05
25.078,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.0062226,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00459016,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00649577,0.000783006,0,0,0,0,0.01,0.01,0.00753333,0,0.01,0,4.39955e-05
25.08,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00587302,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00417582,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00651355,2.00693e-05,0,0,0,0,0.01,0.01,0.00713592,0,0.01,0,0
25.082,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00534783,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00393333,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.0062226,0.000413359,0,0,0,0,0.01,0.01,0.00658933,0,0.01,0,5.47345e-05
25.084,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00453893,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00383721,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00606796,0.000929071,0,0,0,0,0.01,0.01,0.00708142,0,0.01,0,0.000994342
25.086,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00406977,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00420089,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00569767,0.00123453,0,0,0,0,0.01,0.01,0.007,0,0.01,0,0.00140777
25.088,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00366667,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00489796,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00553333,0.00160194,0,0,0,0,0.01,0.01,0.00651774,0,0.01,0,0.0018932
25.09,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00291919,0.02,0,0.01,0,0.01,0,0.00999124,0,0,0.01,0.00548544,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00577122,0.00269337,0,0,0,0,0.01,0.01,0.00555556,0,0.01,0,0.00313953
25.092,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00233333,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00593333,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00615385,0.00307692,0,0,0,0,0.01,0.01,0.00534783,0,0.01,0,0.0032967
25.094,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00191835,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00619048,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.0060731,0.0028483,0,0,0,0,0.01,0.01,0.00444859,0,0.01,0,0.00353333
25.096,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00156823,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00665049,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00646667,0.00291919,0,0,0,0,0.01,0.01,0.00428712,0,0.01,0,0.00364078
25.098,0,0,0.01,0,0.00999537,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00111455,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.0073301,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00653853,0.00286408,0,0,0,0,0.01,0.01,0.00400876,0,0.01,0,0.00373626
25.1,0,0,0.01,0,0.00997654,0.01,0.02,0,0,0.02,0.02,0.02,0,0.001025,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00812268,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00686047,0.00290698,0,0,0,0,0.01,0.01,0.00393333,0,0.01,0,0.00396825
25.102,0,0,0.01,0,0.00998385,0.0099636,0.02,0,0,0.02,0.02,0.02,0,0.00123453,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00872408,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00673333,0.00313333,0,0,0,0,0.01,0.01,0.00402913,0,0.01,0,0.0042233
25.104,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.000926881,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00883142,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00708142,0.00313953,0,0,0,0,0.01,0.01,0.00345586,0,0.01,0,0.00491803
25.106,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00123801,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00839806,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00726667,0.00401592,0,0,0,0,0.01,0.01,0.00337209,0,0.01,0,0.00529126
25.108,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00131068,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.0078,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00766667,0.00470874,0,0,0,0,0.01,0.01,0.00319973,0,0.01,0,0.00553333
25.11,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00153614,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.0072022,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00790337,0.00460317,0,0,0,0,0.01,0.01,0.0028483,0,0.01,0,0.0058
25.112,0,0,0.01,0,0.01,0.01,0.02,0,0,0.02,0.02,0.02,0,0.00228155,0.02,0,0.01,0,0.01,0,0.01,0,0,0.01,0.00673333,0,0,0.02,0,0.02,0,0.01,0.02,0.01,0.01,0,0,0.00825542,0.00483516,0,0,0,0,0.01,0.01,0.00252031,0,0.01,0,0.00633333
