time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
8.54,14.6405,0.0346686,0.0534536,4.29346,2.21833,1.15118,1.69296,0.605739,11.7928,0.229034,2.23564,1.07725,0.57377,2.05267,0.60868,0.261389,0.450166,0.642308,2.30593,5.48811,1.37564,0.346944,0.138947,0.104498,0.109474,1.128,1.11545,2.32994,1.70872,2.5918,1.979,4.04279,0.278842,4.13729,0.363298,0.227808,5.11934,3.99789,0.131063,3.263,1.00357,15.8607,5.50909,0.518202,1.458,0.0295048,0.288409,0.44949,0.441407,2.64882
8.542,14.4763,0.0395114,0.0595317,4.30135,2.08006,1.1582,1.64739,0.542143,11.7161,0.182616,2.27005,1.12614,0.569942,2.08007,0.545205,0.244173,0.38884,0.660431,2.30237,5.54219,1.4348,0.393641,0.134103,0.0880162,0.107009,1.12516,1.14746,2.35854,1.70301,2.61484,1.86989,4.05789,0.295789,4.08795,0.3225,0.220348,5.34024,4.06626,0.112309,3.35366,1.0725,15.7946,5.46112,0.479758,1.4901,0.0378021,0.258117,0.389722,0.434101,2.56875
8.544,14.4613,0.0494786,0.0721914,4.22348,2.02067,1.16582,1.61265,0.496023,11.6374,0.1601,2.29716,1.16582,0.531821,2.11289,0.52,0.232651,0.346944,0.712619,2.28256,5.6798,1.46733,0.439032,0.137697,0.0840708,0.127004,1.1228,1.16812,2.39099,1.78053,2.70993,1.68984,4.07829,0.359006,4.06742,0.283881,0.182697,5.44619,4.16553,0.112504,3.45884,1.11613,15.7754,5.32392,0.432499,1.52879,0.0656637,0.221701,0.349563,0.464241,2.55278
8.546,14.4237,0.0465,0.0776481,4.18711,1.88373,1.15574,1.56933,0.435249,11.4031,0.156978,2.32484,1.16148,0.510112,2.20019,0.501991,0.226023,0.294318,0.770424,2.26534,5.78094,1.51065,0.450833,0.143408,0.0909735,0.113982,1.11595,1.23965,2.41746,1.75675,2.76282,1.61565,4.078,0.392627,4.06934,0.247342,0.171232,5.57644,4.17424,0.117622,3.58,1.15351,15.6581,5.20283,0.377238,1.57798,0.0792313,0.216477,0.293864,0.5,2.51105
8.548,14.4015,0.0505289,0.0903817,4.18318,1.69247,1.155,1.56097,0.358286,11.3226,0.155185,2.36637,1.20253,0.503333,2.23981,0.444576,0.233189,0.220348,0.792311,2.24607,5.8712,1.55879,0.449087,0.131967,0.0869199,0.137556,1.0655,1.29278,2.49755,1.65013,2.77564,1.57065,4.08022,0.450511,4.05581,0.200114,0.14676,5.6798,4.24203,0.133634,3.66962,1.15314,15.6918,5.06426,0.305737,1.61265,0.0861826,0.160663,0.291944,0.524898,2.49459
8.55,14.3168,0.0551648,0.0914084,4.16017,1.6071,1.16693,1.53715,0.297214,11.2548,0.159978,2.38159,1.1911,0.456486,2.27005,0.408729,0.214227,0.169213,0.802308,2.23123,6.16139,1.63927,0.394421,0.117622,0.0893464,0.138876,0.997381,1.38376,2.5384,1.60935,2.78327,1.49248,4.08795,0.493611,4.05,0.179162,0.132434,5.78094,4.36102,0.148994,3.78231,1.15483,15.7255,5.04567,0.290227,1.66312,0.0990101,0.147802,0.257655,0.593077,2.46891
8.552,14.2821,0.0512666,0.0999435,4.11306,1.472,1.16464,1.5859,0.243749,11.2439,0.185593,2.40093,1.23357,0.429423,2.29406,0.373759,0.216034,0.159808,0.789366,2.13775,6.40074,1.78274,0.3575,0.107535,0.0991333,0.143177,0.959352,1.49531,2.59113,1.52602,2.79371,1.47725,4.06742,0.512646,4.03393,0.156,0.108071,5.79249,4.45713,0.192556,3.86209,1.15699,15.8281,4.9503,0.268511,1.70315,0.111853,0.138889,0.236944,0.675932,2.40452
8.554,14.2736,0.0564835,0.0649891,4.06772,1.34054,1.1396,1.62903,0.268511,11.2527,0.223909,2.38046,1.29278,0.399246,2.29611,0.344074,0.239989,0.155322,0.762667,2.12889,6.43759,1.85159,0.294822,0.102458,0.105085,0.141287,0.921485,1.59067,2.65982,1.49525,2.79799,1.41464,4.04456,0.516528,4.02088,0.145843,0.130879,5.66342,4.56678,0.247375,3.9785,1.14881,15.8949,4.78788,0.279722,1.74259,0.15234,0.137725,0.296201,0.789366,2.36749
8.556,14.2001,0.0609441,0.0637781,4.03612,1.24669,1.12005,1.63048,0.223127,11.2587,0.227965,2.35882,1.35636,0.365278,2.31488,0.323102,0.297606,0.148554,0.774524,2.10244,6.60931,1.90225,0.225682,0.120811,0.107317,0.14244,0.871578,1.74308,2.78152,1.44603,2.82113,1.32543,4.02674,0.504458,3.99154,0.108772,0.109474,5.50331,4.70785,0.324711,4.05789,1.14562,15.9565,4.7171,0.276454,1.73121,0.156978,0.140852,0.34081,0.898136,2.34356
8.558,14.1626,0.0615915,0.0585434,3.99757,1.16582,1.08598,1.65013,0.210725,11.4847,0.298725,2.33621,1.38335,0.312823,2.31071,0.294318,0.346944,0.144222,0.692542,2.07998,7.08035,1.88876,0.157462,0.138427,0.107516,0.135619,0.798773,1.92588,2.79236,1.36036,2.89294,1.24411,3.99757,0.475523,3.96445,0.0990101,0.100677,5.44222,4.89787,0.366435,4.11306,1.14123,16.1028,4.6968,0.260676,1.69247,0.14244,0.120484,0.411935,0.919387,2.31944
8.56,14.1028,0.075337,0.052967,3.96635,1.12523,1.03866,1.67548,0.191974,11.4073,0.352376,2.3272,1.44072,0.281259,2.318,0.281522,0.397863,0.133634,0.626447,2.07805,7.1715,1.92853,0.117496,0.156775,0.104746,0.130011,0.696816,2.07467,2.89906,1.25933,2.94448,1.16936,3.95177,0.42122,3.91509,0.0893464,0.10437,5.23461,5.00809,0.388022,4.13287,1.14262,16.1463,4.70851,0.22004,1.63927,0.122357,0.114479,0.512646,0.921039,2.32005
8.562,13.9776,0.093134,0.0524012,3.94654,1.06992,0.959231,1.68984,0.183439,11.562,0.406115,2.29924,1.50836,0.200114,2.29507,0.272009,0.456612,0.117839,0.601563,2.07235,7.30882,1.91325,0.100687,0.203743,0.107009,0.136459,0.619667,2.24085,3.0209,1.16831,3.0353,1.12869,3.88431,0.365278,3.88698,0.0940269,0.131114,5.03695,5.0918,0.425001,4.1044,1.15308,16.1936,4.73921,0.209463,1.59225,0.110175,0.101751,0.58275,0.916298,2.28833
8.564,14.0753,0.109316,0.044095,3.91509,0.988901,0.907456,1.70493,0.175518,11.48,0.465132,2.2981,1.6124,0.16,2.23668,0.266946,0.536389,0.109316,0.568462,2.0501,7.71941,1.87145,0.0670581,0.239433,0.132225,0.144718,0.565093,2.34278,3.08072,1.15303,3.04274,1.0585,3.83833,0.289318,3.86934,0.097859,0.145106,4.93807,5.20197,0.426415,4.06934,1.14391,16.243,4.86947,0.189438,1.52009,0.0981909,0.0978804,0.692542,0.909638,2.2981
8.566,14.0431,0.137083,0.0472299,3.91301,0.972619,0.824355,1.76824,0.169106,11.4013,0.480344,2.28703,1.76016,0.145519,2.10244,0.223909,0.565093,0.106024,0.533012,2.03667,7.769,1.79249,0.0581376,0.296201,0.122659,0.159133,0.525725,2.47519,3.11114,1.13733,3.02733,0.95834,3.71929,0.225682,3.86608,0.117496,0.127004,4.68808,5.34498,0.417033,4.03445,1.14085,16.2533,5.00981,0.16,1.41893,0.075337,0.100177,0.804547,0.89662,2.29611
8.568,13.9432,0.152993,0.0532934,3.88425,0.988209,0.681667,1.82758,0.160146,11.1753,0.501991,2.28464,1.85371,0.0994233,2.04881,0.2125,0.626393,0.0989833,0.518876,2.03182,8.06384,1.70872,0.0546086,0.321968,0.126425,0.166872,0.498,2.63133,3.15071,1.1124,3.0209,0.904052,3.58465,0.202626,3.81132,0.127258,0.144667,4.52856,5.38991,0.393812,3.97465,1.135,16.3125,5.0918,0.159572,1.26514,0.0637781,0.108772,0.917213,0.848501,2.30863
8.57,13.9236,0.15905,0.0610957,3.8631,0.97881,0.583607,1.86284,0.160002,11.1644,0.518182,2.24508,1.96181,0.0741379,1.84784,0.19618,0.642912,0.0983302,0.52,2.02937,8.19272,1.60486,0.0615915,0.390659,0.111681,0.192556,0.455333,2.78697,3.15964,1.07931,3.05986,0.821907,3.53699,0.160004,3.74085,0.118226,0.16,4.37881,5.42203,0.346944,3.88616,1.12017,16.3712,5.23802,0.150667,1.15308,0.0628397,0.133769,0.962069,0.780373,2.3322
8.572,13.8639,0.159762,0.0702655,3.86608,0.985,0.522092,1.91592,0.159905,11.0175,0.533012,2.22824,2.03933,0.0595317,1.53541,0.191974,0.685057,0.0928448,0.518682,2.04733,8.33383,1.53541,0.070799,0.440604,0.116283,0.176052,0.410387,2.89906,3.16065,1.05782,3.02017,0.706181,3.40741,0.156978,3.71382,0.108544,0.166872,4.24596,5.45585,0.294318,3.82689,1.08646,16.4911,5.43428,0.15039,1.08898,0.0766666,0.133082,0.997381,0.675476,2.33554
8.574,13.8042,0.15,0.0941062,3.87656,0.985604,0.476667,2.00819,0.149112,10.861,0.525725,2.17707,2.07217,0.056044,1.2871,0.204432,0.762464,0.0952235,0.515506,2.06208,8.40977,1.44958,0.0981909,0.473815,0.143034,0.179354,0.397863,3.09006,3.18094,1.01331,2.97475,0.638333,3.32629,0.158656,3.68151,0.122659,0.181397,4.18349,5.46106,0.248236,3.7678,1.04115,16.7615,5.50118,0.141111,1.00253,0.0615915,0.141556,1.03852,0.625989,2.34402
8.576,13.5824,0.141124,0.118226,3.87645,1.02255,0.403846,2.07324,0.150562,10.497,0.524167,2.215,2.07533,0.067541,1.06534,0.237035,0.811296,0.0823819,0.508667,2.0736,8.46456,1.3699,0.122659,0.520899,0.147865,0.167989,0.421989,3.16483,3.17289,0.967308,2.79928,0.577782,3.20699,0.16,3.646,0.120811,0.213228,4.10121,5.46112,0.176927,3.74085,0.965824,16.8594,5.66342,0.154333,0.941667,0.0610957,0.146896,1.02583,0.601257,2.35227
8.578,13.2068,0.140449,0.13064,3.92037,1.02848,0.365278,2.16686,0.148657,10.415,0.49729,2.15789,2.07976,0.0672539,0.89865,0.248236,0.886458,0.0940269,0.518202,2.07068,8.18295,1.23555,0.143146,0.515506,0.166871,0.175165,0.417883,3.28128,3.16985,0.941667,2.78652,0.5975,3.17155,0.159986,3.55635,0.123786,0.260685,4.05581,5.45832,0.15039,3.71382,0.861532,16.9666,5.72636,0.158094,0.881833,0.0564835,0.155333,0.992267,0.581627,2.34607
8.58,12.7331,0.123186,0.138444,4.00929,1.02483,0.365635,2.22901,0.148295,10.1163,0.509438,2.07906,2.08006,0.0581376,0.613571,0.276454,0.935476,0.101681,0.514912,2.07467,8.03484,1.14391,0.140159,0.535057,0.191477,0.157687,0.411935,3.44434,3.15409,0.92956,2.69003,0.591389,3.16114,0.187159,3.45241,0.130011,0.285068,4.01128,5.4278,0.15234,3.66745,0.762667,17.1207,5.89448,0.165843,0.805255,0.0545055,0.160072,0.952928,0.572,2.33173
8.582,12.4143,0.121905,0.142,4.08656,1.06534,0.342629,2.27943,0.149921,10.0594,0.4875,2.07356,2.09926,0.0555278,0.467967,0.291944,0.993219,0.0978804,0.4819,2.07805,7.74879,1.0806,0.113878,0.545536,0.237779,0.159951,0.436242,3.53549,3.14988,0.906271,2.57517,0.63,3.16,0.2125,3.38082,0.109069,0.313068,3.93491,5.43428,0.187159,3.624,0.638926,17.2564,5.93568,0.167428,0.694048,0.0632685,0.156932,0.903096,0.551027,2.34807
8.584,11.8053,0.13622,0.154581,4.18349,1.09305,0.323102,2.335,0.161742,9.45826,0.457612,2.026,2.2067,0.0495,0.297217,0.303724,1.12017,0.0996842,0.456944,2.1522,7.6038,0.969121,0.101731,0.547448,0.255278,0.159058,0.439032,3.63381,3.09691,0.886458,2.50317,0.696816,3.15676,0.239433,3.32319,0.0941062,0.35739,3.87333,5.43356,0.202426,3.62138,0.57377,17.4286,6.10298,0.189932,0.6239,0.0923416,0.16125,0.816899,0.548148,2.38312
8.586,10.7597,0.142889,0.159133,4.28848,1.12171,0.321968,2.35454,0.195922,9.269,0.441878,1.92853,2.2419,0.0558242,0.197924,0.316959,1.1901,0.095383,0.45213,2.22764,7.25093,0.934347,0.0886726,0.531036,0.321166,0.15234,0.427116,3.71382,3.07611,0.837184,2.44744,0.802308,3.14127,0.286591,3.24724,0.093134,0.380552,3.71113,5.41106,0.279722,3.60725,0.518202,17.5015,6.17475,0.182514,0.609581,0.100677,0.170223,0.691538,0.525327,2.44744
8.588,10.002,0.138876,0.15905,4.47833,1.12077,0.293864,2.40044,0.23057,9.07894,0.457097,1.80935,2.26588,0.0481562,0.138711,0.310693,1.38252,0.0869199,0.468634,2.26483,7.16055,0.908444,0.0880138,0.535333,0.341701,0.133015,0.40776,3.81857,3.07961,0.843046,2.38312,0.829318,3.14067,0.331281,3.21696,0.100177,0.417636,3.63129,5.40057,0.349054,3.58437,0.499064,17.5385,6.27891,0.174205,0.557008,0.0937955,0.16352,0.582675,0.530705,2.50317
8.59,9.269,0.143146,0.16,4.65348,1.11453,0.287045,2.44769,0.283749,8.7046,0.449087,1.6493,2.28882,0.0528548,0.107009,0.334174,1.49852,0.0861826,0.456796,2.32647,6.97293,0.880099,0.109316,0.524333,0.373759,0.125487,0.417636,3.86016,3.08966,0.844045,2.34677,0.867116,3.15974,0.364286,3.18669,0.109351,0.446157,3.48392,5.40449,0.405414,3.60162,0.470642,17.5684,6.44774,0.163327,0.525455,0.101058,0.162882,0.510112,0.490295,2.52135
8.592,8.56195,0.135417,0.152207,4.86153,1.14551,0.277373,2.49393,0.305763,8.34294,0.440221,1.49525,2.32293,0.0378021,0.0809761,0.354033,1.6223,0.0656637,0.457921,2.33305,6.7105,0.816626,0.109389,0.519333,0.397863,0.12676,0.434101,3.88352,3.09746,0.842476,2.34563,0.914262,3.16127,0.366435,3.1745,0.129617,0.456944,3.36631,5.38992,0.443867,3.57323,0.444576,17.592,6.62533,0.195582,0.470192,0.0941062,0.159762,0.491864,0.479661,2.53076
8.594,7.34889,0.136497,0.155185,5.0364,1.11866,0.281813,2.49525,0.299534,8.07853,0.466393,1.30121,2.34356,0.0570976,0.0706897,0.38221,1.8007,0.0676494,0.435346,2.37133,6.57796,0.792311,0.133912,0.524357,0.427616,0.134194,0.441407,3.88968,3.12,0.828113,2.32722,0.932857,3.16938,0.323266,3.18899,0.153759,0.466,3.21505,5.41525,0.490909,3.55635,0.456486,17.5843,6.79476,0.235283,0.429423,0.093134,0.142806,0.457612,0.450511,2.58711
8.596,7.20545,0.135115,0.147333,5.28695,1.12491,0.296557,2.4959,0.340974,7.71941,0.491864,1.09935,2.34807,0.0912417,0.069544,0.382747,1.91848,0.0654298,0.450959,2.40989,6.52533,0.728462,0.139687,0.516854,0.444576,0.137322,0.446519,3.86667,3.12779,0.808412,2.30758,0.957471,3.17289,0.313308,3.16985,0.205978,0.493191,3.16393,5.44508,0.504787,3.51649,0.513621,17.6152,7.03812,0.293864,0.405414,0.097307,0.126425,0.470642,0.401962,2.63413
8.598,6.62533,0.120833,0.155667,5.38685,1.11241,0.305763,2.4538,0.323102,7.29522,0.509839,0.953333,2.35227,0.102688,0.0904485,0.417017,2.01456,0.0532934,0.471333,2.41663,6.58874,0.774524,0.152614,0.534429,0.481818,0.134103,0.446157,3.82591,3.14336,0.8377,2.30619,0.962069,3.16556,0.285682,3.17186,0.270169,0.501818,3.14336,5.46122,0.5425,3.46597,0.589324,17.6075,7.20545,0.32638,0.349481,0.101995,0.112309,0.464241,0.398571,2.78397
8.6,6.33952,0.130011,0.151691,5.45085,1.11765,0.293014,2.37404,0.309833,7.16055,0.518202,0.865327,2.35319,0.0826578,0.102504,0.455333,2.07068,0.0546086,0.462317,2.41746,6.7638,0.71881,0.159058,0.553996,0.524667,0.136222,0.444722,3.75408,3.16393,0.86796,2.31488,0.962527,3.17486,0.258117,3.17557,0.303724,0.499882,3.12,5.48077,0.556452,3.43301,0.6239,17.5597,7.32585,0.385525,0.331281,0.108513,0.120811,0.463392,0.38011,2.79928
8.602,6.17475,0.131063,0.134662,5.4921,1.10646,0.328611,2.36749,0.293898,6.82541,0.532727,0.691538,2.34906,0.0834753,0.106046,0.471725,2.07934,0.052967,0.436425,2.41934,7.03812,0.66869,0.160078,0.565093,0.572,0.139775,0.448508,3.70759,3.21051,0.902322,2.31384,0.965321,3.18669,0.215894,3.18266,0.384239,0.487273,3.11285,5.5026,0.534665,3.40741,0.633608,17.5517,7.6038,0.436906,0.314482,0.147191,0.102959,0.503636,0.336164,2.88029
8.604,6.04045,0.154595,0.136222,5.48634,1.11777,0.337536,2.34278,0.281813,6.71062,0.551212,0.59575,2.30654,0.0585434,0.144667,0.49576,2.08006,0.0565064,0.399246,2.39368,7.22463,0.640128,0.163327,0.59575,0.630848,0.15384,0.507299,3.59145,3.26238,0.916298,2.3312,1.02295,3.19146,0.184749,3.18362,0.434101,0.475278,3.11651,5.50118,0.50212,3.3532,0.679231,17.5328,7.74879,0.458548,0.296883,0.154,0.0817699,0.530045,0.339271,2.96331
8.606,6.10298,0.172584,0.118493,5.47468,1.10119,0.34081,2.32005,0.272009,6.60931,0.581627,0.5005,2.12889,0.0579017,0.161047,0.524667,2.07957,0.0595317,0.342629,2.34638,7.47742,0.648315,0.169886,0.617883,0.66869,0.158094,0.540667,3.47383,3.29392,0.938708,2.32544,1.04508,3.19436,0.146844,3.16752,0.481818,0.462063,3.14313,5.49509,0.468634,3.30036,0.735955,17.512,8.19272,0.476641,0.287955,0.160004,0.106046,0.578689,0.323415,3.04274
8.608,6.10456,0.164637,0.107578,5.43428,1.12315,0.365774,2.31167,0.222313,6.52533,0.592205,0.455138,2.05415,0.0549451,0.2675,0.527273,2.07769,0.0826578,0.298056,2.32745,8.03985,0.633153,0.206389,0.635254,0.725763,0.153888,0.551027,3.31999,3.32319,0.965577,2.35854,1.0924,3.18266,0.122659,3.15987,0.522092,0.417883,3.16752,5.48811,0.419687,3.269,0.73119,17.4751,8.48363,0.466262,0.294595,0.160158,0.123952,0.561037,0.305763,3.06243
8.61,6.16139,0.160058,0.108071,5.38991,1.13681,0.410387,2.29611,0.291098,6.44774,0.583607,0.393641,1.83302,0.0585758,0.353056,0.548434,2.06867,0.0607461,0.239433,2.26813,8.48363,0.635254,0.216477,0.62736,0.816899,0.137725,0.609581,3.17868,3.34286,0.962989,2.40809,1.12614,3.19705,0.101751,3.12613,0.532727,0.37558,3.23287,5.49638,0.365774,3.21505,0.710096,17.4519,8.94914,0.427116,0.296201,0.176052,0.134558,0.527273,0.297217,3.09006
8.612,6.20674,0.178045,0.103669,5.2928,1.136,0.470529,2.27278,0.309124,6.61579,0.598392,0.34081,1.53556,0.0571327,0.462317,0.585278,2.00264,0.0587924,0.207095,2.19479,8.83801,0.614126,0.227965,0.633608,0.892143,0.14653,0.679231,3.07966,3.31999,0.96023,2.50626,1.14331,3.18175,0.101257,3.13674,0.5425,0.357348,3.36834,5.59102,0.321968,3.20699,0.688971,17.4291,9.30131,0.388022,0.300945,0.174013,0.157109,0.518942,0.310278,3.11592
8.614,6.31942,0.169886,0.135796,5.20716,1.15092,0.518942,2.24728,0.373759,6.7105,0.625952,0.352376,1.30321,0.0620158,0.5425,0.589028,1.92588,0.0528934,0.160041,2.08,9.26812,0.60868,0.250789,0.650714,0.92316,0.145618,0.798876,2.92726,3.30036,0.952874,2.52846,1.15314,3.17864,0.106024,3.14982,0.525327,0.310693,3.55157,5.66342,0.275038,3.19973,0.681667,17.4512,9.57764,0.331281,0.293898,0.165994,0.179354,0.521818,0.325031,3.12752
8.616,6.3702,0.161047,0.153464,5.12197,1.16148,0.566944,2.22549,0.429423,6.83672,0.612678,0.314974,1.09581,0.0553846,0.715,0.572,1.85133,0.0498843,0.144222,2.002,9.86547,0.6435,0.285682,0.688805,0.947857,0.151019,0.842476,2.7684,3.257,0.950127,2.588,1.16166,3.17186,0.138966,3.16,0.520899,0.287045,3.69448,5.82044,0.23057,3.17864,0.644524,17.4882,9.7255,0.291136,0.255278,0.170223,0.195795,0.520225,0.316958,3.14067
8.618,6.43759,0.148554,0.16,5.12135,1.17123,0.604151,2.18722,0.483417,7.03812,0.619314,0.303216,0.948858,0.0633628,0.880508,0.540667,1.74308,0.0295048,0.133812,1.87528,10.2818,0.660431,0.304861,0.66869,0.972418,0.145169,0.860402,2.6228,3.23078,0.948858,2.67199,1.21408,3.16472,0.16125,3.21039,0.510787,0.253659,3.85778,6.07552,0.227808,3.17155,0.596627,17.5203,9.86547,0.220736,0.224722,0.175318,0.191974,0.529091,0.306678,3.15672
8.62,6.46267,0.138427,0.16,5.11934,1.16647,0.59388,2.16636,0.518202,7.22463,0.609581,0.283749,0.854543,0.067179,0.977134,0.528128,1.61265,0.0102336,0.107578,1.70301,10.3408,0.688971,0.303724,0.696816,0.974702,0.151691,0.910971,2.48613,3.16,0.913341,2.77143,1.38499,3.14336,0.213228,3.23078,0.5,0.260676,4.04419,6.25655,0.198156,3.17486,0.575979,17.5269,9.99604,0.178045,0.202943,0.161285,0.19427,0.525327,0.3225,3.16938
8.622,6.60931,0.134153,0.165568,5.20629,1.15303,0.613385,2.10565,0.522291,7.34689,0.572,0.283129,0.782271,0.0713827,1.10779,0.509839,1.4901,0.00861704,0.108513,1.59731,10.497,0.798876,0.316389,0.693483,0.979011,0.158745,0.937918,2.33429,3.10309,0.880508,2.79146,1.465,3.12752,0.286,3.29392,0.49729,0.259595,4.22348,6.44774,0.20524,3.15946,0.524667,17.5447,10.0594,0.175955,0.167989,0.154581,0.160021,0.5,0.309581,3.16
8.624,6.7327,0.137264,0.151236,5.29946,1.15581,0.617883,2.08007,0.526496,7.89001,0.551027,0.275038,0.680166,0.0689294,1.2825,0.481389,1.38499,0.00970169,0.102478,1.46683,10.6993,0.799264,0.310693,0.681667,0.95931,0.163327,0.926664,2.24607,3.0353,0.830991,2.79517,1.50836,3.08135,0.334174,3.39708,0.509438,0.291944,4.52845,6.83672,0.243749,3.13083,0.492672,17.5822,10.1163,0.179485,0.147865,0.155322,0.156978,0.471333,0.323102,3.16014
8.626,7.1715,0.118416,0.143146,5.37018,1.15059,0.60868,2.08005,0.505884,8.18295,0.539165,0.223127,0.72818,0.0914045,1.45476,0.434101,1.2825,0.0230783,0.0826578,1.34084,10.7597,0.797406,0.302416,0.656905,0.924565,0.160425,0.923537,2.19833,2.82337,0.753077,2.90477,1.5502,2.90477,0.349054,3.55396,0.506574,0.324711,4.81399,7.17215,0.288864,3.09772,0.436242,17.6446,10.2259,0.206389,0.144667,0.140852,0.15977,0.434,0.304274,3.15974
8.628,7.34689,0.108074,0.113878,5.40057,1.10417,0.596627,2.07567,0.458945,8.24835,0.525455,0.233032,0.777692,0.103669,1.57798,0.408056,1.13681,0.0395114,0.0916797,1.1911,10.8511,0.824048,0.309124,0.670781,0.922508,0.156775,0.921039,2.12238,2.76341,0.644898,3.06558,1.596,2.79309,0.353534,3.73154,0.527273,0.377298,5.0918,7.34889,0.317627,3.05044,0.371389,17.6848,10.3241,0.218119,0.120885,0.121336,0.157327,0.38884,0.296557,3.15916
8.63,8.06384,0.10224,0.10224,5.44508,1.02833,0.540215,2.07698,0.441407,8.46456,0.522086,0.223909,0.818448,0.120833,1.70315,0.37882,1.12051,0.0352241,0.0737877,1.152,11.0053,0.804547,0.294318,0.652219,0.909482,0.159572,0.919306,2.07805,2.64882,0.578689,3.09586,1.63203,2.79011,0.345079,3.83035,0.577782,0.444722,5.31428,7.74879,0.373923,2.85365,0.298043,17.7157,10.415,0.261389,0.103669,0.107814,0.15004,0.325031,0.320308,3.16
8.632,8.63561,0.101257,0.0792313,5.43932,0.962989,0.505833,2.02521,0.363978,8.63561,0.503636,0.294805,0.889213,0.137111,1.78354,0.366435,1.11673,0.011783,0.0835511,1.12005,11.1644,0.780373,0.287045,0.631141,0.865327,0.144667,0.918493,2.07211,2.51778,0.531821,3.12779,1.65838,2.76736,0.367293,3.93883,0.655435,0.481818,5.47468,7.769,0.402944,2.79281,0.236944,17.708,10.4599,0.288409,0.111681,0.094325,0.147191,0.283794,0.374573,3.12725
8.634,9.11502,0.10437,0.0584371,5.43281,0.907333,0.505345,1.96235,0.298094,8.87373,0.477965,0.378895,0.893823,0.159274,1.83133,0.297214,1.09535,0.0116937,0.0923416,1.1077,11.2527,0.7237,0.253659,0.625952,0.849734,0.140222,0.9175,2.11289,2.45714,0.467967,3.13674,1.69296,2.64035,0.403757,4.02674,0.766829,0.5099,5.62927,7.90164,0.445687,2.74548,0.172458,17.7002,10.6,0.291098,0.137083,0.0977211,0.161285,0.261124,0.408729,3.10936
8.636,9.52286,0.105424,0.0538462,5.38992,0.855,0.483636,1.89243,0.233032,8.96227,0.462317,0.501991,0.93233,0.15039,1.76824,0.283548,1.11144,0.0223241,0.0898012,1.07931,11.3226,0.607381,0.223909,0.581627,0.818448,0.134558,0.934249,2.20019,2.41205,0.432499,3.15071,1.76824,2.5777,0.43,4.07802,0.842619,0.521573,5.82044,7.6113,0.453481,2.5963,0.159518,17.6756,10.6993,0.272227,0.143177,0.0914084,0.165754,0.211564,0.473815,3.11919
8.638,9.97866,0.117929,0.0531868,5.29124,0.811667,0.450833,1.83424,0.197924,9.10886,0.428434,0.6069,0.926693,0.13662,1.68953,0.242881,1.16082,0.0186579,0.093134,1.0601,11.2439,0.573056,0.226843,0.57636,0.810333,0.147333,0.953793,2.23242,2.40989,0.417971,3.15916,1.74259,2.545,0.457921,4.1344,0.941741,0.531433,5.93568,7.6038,0.485009,2.51328,0.145519,17.6461,11.0844,0.257655,0.154667,0.0880138,0.199551,0.174013,0.536389,3.12
8.64,10.3408,0.13662,0.0549451,5.0918,0.753708,0.439333,1.70301,0.195582,9.19111,0.417971,0.814072,0.930145,0.120885,1.56828,0.223127,1.29387,0.0319598,0.0999435,1.0375,11.0844,0.5425,0.212635,0.561037,0.799063,0.159322,0.970564,2.27412,2.45589,0.409121,3.16,1.74921,2.53076,0.498017,4.17424,1.06262,0.510909,6.04045,7.32585,0.493191,2.40452,0.136926,17.5998,11.2587,0.172802,0.167254,0.0983302,0.22004,0.158,0.583607,3.10846
8.642,10.6221,0.138,0.0557972,4.92114,0.645482,0.413221,1.596,0.198043,9.30131,0.402822,0.970564,0.935476,0.111655,1.46967,0.21108,1.44386,0.0388102,0.131883,1.00081,10.9276,0.527932,0.201508,0.552691,0.810903,0.170223,1.02214,2.29643,2.49677,0.410387,3.14127,1.71443,2.57487,0.542228,4.17415,1.16148,0.5,6.10298,7.10006,0.455138,2.34218,0.14077,17.5766,11.5587,0.15234,0.195795,0.129617,0.261124,0.159978,0.648315,3.14504
8.644,11.1644,0.14077,0.0514796,4.61052,0.572,0.384373,1.51931,0.215894,9.52286,0.409121,1.16148,0.916104,0.131563,1.38203,0.188245,1.58647,0.0470688,0.135828,0.955632,10.716,0.509009,0.165041,0.566364,0.814072,0.172802,1.00608,2.33479,2.58313,0.395934,3.10927,1.68083,2.57517,0.577782,4.15555,1.3162,0.490668,5.97823,6.82541,0.423646,2.33173,0.141556,17.6384,11.8764,0.135796,0.22004,0.138,0.317627,0.147191,0.706181,3.16985
