time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.63,0.111605,2.92165,4.34687,3.46344,2.5645,1.85083,3.55167,0.364286,9.25921,4.61189,2.12989,1.53187,0.145853,0.476584,2.06868,0.624228,3.50906,2.57604,1.84475,2.96807,0.434854,0.56642,0.713804,1.50274,2.34747,6.41044,2.36435,1.95869,3.43393,5.0827,2.48269,8.04769,1.96385,0.353216,5.69907,2.55285,4.10157,0.684915,1.66754,1.18131,2.07782,1.69786,0.842402,2.62388,1.64262,2.53705,3.55465,5.00656,0.877963,3.65563
6.632,0.130254,2.94341,4.05014,3.4957,2.5715,1.88181,3.55465,0.3465,9.24955,4.71377,2.17818,1.56611,0.135417,0.413216,1.99791,0.595272,3.48876,2.57419,1.81505,2.94961,0.427627,0.573826,0.690678,1.42625,2.39769,6.52606,2.36478,1.96261,3.40987,5.03466,2.53548,7.97464,1.96164,0.362381,5.70989,2.55774,4.05014,0.633938,1.64262,1.16704,2.1308,1.62082,0.859286,2.5755,1.54099,2.44857,3.56043,4.98714,0.871667,3.9057
6.634,0.130859,2.97305,3.75455,3.56043,2.57163,1.88952,3.54455,0.334831,9.23592,4.83102,2.21797,1.59902,0.127831,0.398647,1.95879,0.576404,3.4957,2.63096,1.77995,2.93154,0.405879,0.590064,0.665502,1.341,2.42795,6.60081,2.36973,1.95462,3.38188,4.99502,2.55788,7.90048,1.94736,0.371409,5.67276,2.59552,4.19573,0.624228,1.63016,1.13033,2.17627,1.57019,0.812792,2.55731,1.41644,2.39388,3.55167,4.89491,0.915355,4.10157
6.636,0.149002,2.98443,3.68314,3.57937,2.56217,1.91375,3.47202,0.332931,9.23022,4.95304,2.26259,1.60437,0.0950085,0.352857,1.91097,0.5155,3.477,2.63484,1.74376,2.88774,0.381429,0.593832,0.639788,1.2258,2.48004,6.71323,2.38743,1.99101,3.37811,4.96121,2.56304,7.88688,1.93917,0.349048,5.67583,2.65277,4.36542,0.613155,1.5713,1.11995,2.19975,1.52784,0.825271,2.50586,1.341,2.3214,3.54455,4.79124,0.887144,4.26261
6.638,0.146272,2.97165,3.55167,3.58163,2.55826,1.92217,3.4618,0.327022,9.18191,5.03901,2.30516,1.58656,0.111276,0.354762,1.87188,0.47127,3.47202,2.67341,1.69786,2.86049,0.37,0.599333,0.676565,1.1295,2.47344,6.7843,2.41746,2.01108,3.36939,4.89491,2.56992,8.01124,1.92395,0.35792,5.63411,2.70352,4.55552,0.603929,1.5223,1.10596,2.22549,1.39396,0.786429,2.44325,1.27625,2.28613,3.54946,4.71377,0.856192,4.49224
6.64,0.13149,2.97789,3.46797,3.594,2.55303,1.93374,3.45385,0.3205,9.15292,5.11681,2.31288,1.58113,0.0955212,0.379524,1.84475,0.434797,3.4567,2.70352,1.69333,2.8155,0.349212,0.605847,0.761364,1.06471,2.51231,6.81892,2.4395,1.99742,3.37781,4.83482,2.58552,8.05118,1.91725,0.3595,5.588,2.78269,4.77635,0.605847,1.47777,1.11067,2.23203,1.32801,0.756976,2.39388,1.25223,2.25323,3.53027,4.55367,0.810095,4.75475
6.642,0.156505,2.96641,3.45473,3.62681,2.53548,1.92254,3.45134,0.274827,9.11427,5.16519,2.34337,1.56787,0.0939022,0.417619,1.81193,0.427627,3.45975,2.71945,1.65688,2.71945,0.343388,0.603333,0.825271,1.04137,2.55351,7.14753,2.46388,1.96958,3.42967,4.73703,2.58081,8.09226,1.91458,0.331144,5.53309,2.84163,4.89491,0.614602,1.42625,1.13477,2.15609,1.28875,0.753267,2.31037,1.23057,2.22549,3.50477,4.4226,0.799608,5.01308
6.644,0.106712,2.9533,3.48876,3.55465,2.52336,1.89554,3.42338,0.242333,9.10461,5.24526,2.39748,1.59455,0.0828904,0.479777,1.81121,0.408095,3.46296,2.77353,1.67,2.67341,0.329477,0.6089,0.896379,1.08747,2.56391,7.27075,2.45924,1.93826,3.45152,4.66071,2.57516,8.08418,1.89583,0.3205,5.40408,2.87969,5.14275,0.615877,1.40125,1.1769,2.10648,1.22889,0.731165,2.25454,1.19737,2.23127,3.48639,4.18195,0.769014,5.13336
6.646,0.110374,2.97511,3.57937,3.53432,2.49018,1.89539,3.36426,0.243667,9.07617,5.22055,2.41559,1.60485,0.0876701,0.5415,1.84318,0.381429,3.45451,2.82381,1.65187,2.63513,0.316834,0.628475,0.933,1.12966,2.57516,7.31695,2.44325,1.90692,3.46388,4.54998,2.56472,8.12097,1.87875,0.320286,5.3377,2.86887,5.36498,0.616906,1.32453,1.19737,2.03059,1.16407,0.6845,2.16876,1.17389,2.21821,3.47608,4.01132,0.731165,5.24526
6.648,0.127831,2.91852,3.72697,3.53044,2.48351,1.90239,3.28177,0.222796,9.04402,5.17486,2.4254,1.62838,0.0914754,0.599333,1.89088,0.358571,3.45189,2.85331,1.66844,2.568,0.312609,0.6585,0.971336,1.18775,2.59722,7.43505,2.40751,1.89681,3.6206,4.47997,2.56391,8.13333,1.90692,0.313831,5.28784,2.88259,5.56036,0.644492,1.29147,1.23503,1.98012,1.06599,0.647798,2.10344,1.13522,2.23781,3.45407,3.97577,0.679336,5.35022
6.65,0.168333,2.87707,3.87641,3.49397,2.45297,1.91173,3.151,0.228333,9.02668,5.14275,2.44158,1.64678,0.0933987,0.615877,1.86648,0.379524,3.45142,2.89798,1.64885,2.55826,0.316988,0.679174,1.00554,1.31287,2.6546,7.38319,2.405,1.86648,3.67526,4.18195,2.56174,8.01011,1.92095,0.298658,5.2208,2.90575,5.65479,0.713804,1.26114,1.26145,1.94634,1.00926,0.607541,2.03901,1.11668,2.2663,3.45189,3.71264,0.616615,5.45396
6.652,0.165,2.80214,4.34449,3.45788,2.44575,1.8867,3.08611,0.217698,9.01332,5.05593,2.4395,1.67107,0.0901639,0.673325,1.85459,0.385238,3.42967,2.93747,1.62082,2.55652,0.315571,0.707966,1.02622,1.43273,2.65733,7.41623,2.36644,1.84453,3.71954,4.02588,2.55177,7.96903,1.92903,0.278051,5.12395,2.91087,5.67276,0.774193,1.25857,1.29732,1.89451,0.921401,0.590637,1.99418,1.09096,2.32023,3.44672,3.64561,0.6089,5.588
6.654,0.199145,2.73263,4.52639,3.45385,2.43401,1.86859,2.96501,0.218333,8.99707,5.03466,2.46234,1.70625,0.0888525,0.73367,1.86792,0.385548,3.39768,2.94011,1.60525,2.56087,0.329266,0.705055,1.00926,1.47993,2.67685,7.35058,2.35306,1.8412,3.75085,3.97577,2.5391,7.92796,1.95869,0.259248,5.0415,2.92618,5.72361,0.831874,1.26388,1.36135,1.86859,0.831508,0.520817,1.97465,1.05361,2.40352,3.45152,3.57937,0.608555,5.59441
6.656,0.218333,2.63978,4.7022,3.45341,2.42621,1.86792,2.90411,0.21914,8.96955,4.96121,2.45111,1.75475,0.110374,0.769014,1.8354,0.375,3.38525,2.96348,1.55271,2.56011,0.33381,0.724351,0.978436,1.49369,2.66467,7.24039,2.30932,1.84379,3.87641,3.68905,2.51076,7.86303,1.97348,0.247238,4.98714,2.94522,5.69907,0.874952,1.29732,1.39589,1.86203,0.762316,0.456575,1.98417,1.00405,2.46388,3.45297,3.45648,0.615715,5.62774
6.658,0.234333,2.55826,4.89491,3.45516,2.44253,1.80611,2.79076,0.223643,8.94718,4.91862,2.42621,1.81121,0.106712,0.822563,1.84599,0.360476,3.37811,2.95633,1.5223,2.56348,0.368591,0.723982,0.919587,1.52572,2.705,7.14235,2.21835,1.82714,3.97577,3.50906,2.5079,7.82571,2.03403,0.248906,4.90546,2.94931,5.69148,0.899462,1.38715,1.36028,1.8354,0.696441,0.375,1.99258,0.975556,2.48622,3.45451,3.42967,0.6195,5.66882
6.66,0.227,2.5513,5.03466,3.45538,2.43945,1.77929,2.71393,0.214175,8.89425,4.8777,2.38846,1.86771,0.122716,0.840144,1.85748,0.383333,3.38215,3.0033,1.50274,2.60707,0.345238,0.735033,0.839978,1.56583,2.69485,6.90108,2.19754,1.8356,4.01132,3.42115,2.48044,7.80473,2.11821,0.25837,4.76126,2.97305,5.63411,0.921401,1.42118,1.35009,1.85459,0.618572,0.362381,1.99212,0.951882,2.52988,3.45319,3.36426,0.628475,5.69907
6.662,0.236333,2.53532,5.12395,3.45969,2.43193,1.74256,2.66467,0.213392,8.85919,4.76126,2.28339,1.91703,0.137152,0.839978,1.85901,0.3725,3.37945,3.01537,1.35125,2.68758,0.364286,0.746801,0.73367,1.60743,2.686,6.77992,2.17818,1.85835,3.86688,3.3502,2.47413,7.76366,2.13423,0.264941,4.65077,3.03852,5.588,0.953651,1.46949,1.34188,1.86008,0.596667,0.377619,2.01813,0.915,2.53548,3.4618,3.28177,0.627554,5.72638
6.664,0.228473,2.54598,5.18254,3.47608,2.40751,1.75645,2.57248,0.219,8.78158,4.7029,2.18917,1.91929,0.103489,0.840672,1.82513,0.341429,3.38188,3.03407,1.27311,2.72908,0.331402,0.753267,0.694085,1.62855,2.67488,6.74388,2.15784,1.87417,3.84944,3.2438,2.43401,7.75143,2.17006,0.274827,4.52639,3.08925,5.56186,0.979627,1.52539,1.36486,1.91097,0.590637,0.379524,2.04817,0.887144,2.53334,3.477,3.11321,0.666097,5.75097
6.666,0.242659,2.55119,5.27242,3.53027,2.39388,1.76966,2.5613,0.212948,8.73077,4.60743,2.08385,1.92714,0.0985981,0.831508,1.83083,0.313414,3.39845,3.04639,1.25016,2.77444,0.304937,0.750708,0.633412,1.62589,2.64917,6.65595,2.12868,1.89583,3.76365,3.10937,2.4254,7.72258,2.19754,0.270146,4.33694,3.22779,5.60065,1.00933,1.58656,1.39396,1.91735,0.5545,0.437784,2.06856,0.842402,2.51076,3.4567,3.0322,0.702203,5.78943
6.668,0.247238,2.5516,5.33493,3.54946,2.405,1.788,2.55565,0.212028,8.70714,4.55367,2.01464,1.93725,0.0994651,0.792278,1.90209,0.265644,3.3731,3.0667,1.21448,2.77491,0.312978,0.725501,0.613155,1.63365,2.64122,6.61278,2.09971,1.90681,3.77882,3.0543,2.36973,7.68151,2.22128,0.2555,4.18195,3.35905,5.59441,1.03337,1.63847,1.38715,1.92883,0.55156,0.507958,2.09191,0.812792,2.47978,3.45648,2.92089,0.719695,5.78558
6.67,0.241,2.56749,5.32807,3.5931,2.3781,1.81193,2.55303,0.204328,8.66811,4.44508,1.9695,1.94874,0.110406,0.810095,1.91759,0.245,3.36426,3.09878,1.12791,2.695,0.2945,0.719695,0.616906,1.61195,2.59809,6.58702,2.09748,1.90961,3.78913,2.97789,2.33593,7.71429,2.26259,0.249,3.97631,3.43907,5.63535,1.07,1.66636,1.43997,1.93206,0.548097,0.580516,2.10648,0.810095,2.48245,3.45381,2.85331,0.794461,5.74785
6.672,0.236848,2.65488,5.32429,3.63372,2.3214,1.81539,2.55774,0.204448,8.74498,4.30347,1.93917,1.93868,0.0878287,0.826749,1.92254,0.235667,3.35905,3.11321,1.0608,2.62388,0.276896,0.684915,0.638475,1.61148,2.63096,6.56938,2.07924,1.91181,3.9057,2.90752,2.33081,7.64,2.33254,0.251667,3.82935,3.594,5.62774,1.10596,1.65707,1.47676,1.93826,0.56642,0.603929,2.13665,0.917667,2.47464,3.42967,2.76396,0.839479,5.69148
6.674,0.237667,2.72908,5.25886,3.66286,2.31037,1.81106,2.55133,0.178333,8.81983,4.15086,1.95574,1.95462,0.0933288,0.850026,1.94704,0.238333,3.32599,3.14226,1.02238,2.55957,0.267415,0.666097,0.667515,1.58033,2.63856,6.53578,2.08209,1.91759,3.94457,2.8352,2.32052,7.67714,2.39046,0.267415,3.74427,3.82803,5.61219,1.09307,1.65508,1.48766,1.91489,0.588064,0.644806,2.09136,0.940488,2.44507,3.38525,2.69485,0.96346,5.61219
6.676,0.246333,2.77353,5.24526,3.68314,2.2764,1.8131,2.54415,0.190745,8.92438,4.02588,2.00422,1.95879,0.0921311,0.86738,1.96385,0.237667,3.29411,3.20194,0.98563,2.47344,0.246333,0.665602,0.723982,1.58279,2.60955,6.57146,2.05741,1.93868,4.06199,2.78319,2.29391,7.64043,2.46495,0.2685,3.71321,4.08921,5.58667,1.09283,1.63832,1.54132,1.89324,0.590064,0.710537,2.06947,0.933605,2.46451,3.32014,2.62993,1.02571,5.58667
6.678,0.247,2.76146,5.19462,3.71108,2.25546,1.79709,2.51076,0.171667,8.94943,3.94457,2.03901,1.96077,0.094517,0.887144,1.94736,0.244407,3.28297,3.2438,0.940488,2.35286,0.241,0.656075,0.801034,1.56065,2.59554,6.55429,2.03429,1.96385,4.18155,2.73263,2.29919,7.59935,2.5391,0.281917,3.68411,4.26587,5.49678,1.07689,1.56065,1.59232,1.90681,0.603333,0.765275,2.06493,0.94317,2.45924,3.23347,2.56749,1.09283,5.48453
6.68,0.236551,2.79852,5.16519,3.72697,2.23677,1.77967,2.50586,0.170358,8.97779,3.82935,2.12868,1.95574,0.0846178,0.940488,1.91646,0.241,3.25214,3.30978,0.921401,2.26637,0.239667,0.6455,0.917667,1.54099,2.58487,6.59298,2.00242,1.96284,4.26684,2.67165,2.33044,7.56571,2.55774,0.303501,3.672,4.4226,5.42945,1.04358,1.50806,1.64678,1.82811,0.610059,0.821096,2.06025,0.962339,2.44158,3.212,2.56087,1.12791,5.39644
6.682,0.234438,2.79515,5.11681,3.73366,2.19184,1.72361,2.47978,0.184936,9.00935,3.75198,2.19754,1.94689,0.0908197,1.03766,1.89451,0.237,3.15412,3.35905,0.912697,2.09136,0.227667,0.618572,0.979923,1.53531,2.57672,6.63158,1.9695,1.9766,4.49224,2.62067,2.3211,7.55828,2.58059,0.319252,3.63629,4.54998,5.32429,1.01225,1.39396,1.74151,1.76098,0.6195,0.855968,2.0315,0.969433,2.4073,3.13675,2.56174,1.12756,5.3022
6.684,0.222333,2.79476,5.0415,3.7399,2.14874,1.68396,2.45297,0.201667,9.01985,3.71264,2.23203,1.95869,0.0811081,1.08674,1.79986,0.229667,3.12001,3.3731,0.90569,2.03059,0.234018,0.595272,1.07689,1.51476,2.57224,6.73258,1.96958,1.97617,4.6318,2.5613,2.30865,7.55681,2.63484,0.335714,3.5657,4.60743,5.24526,0.948333,1.27311,1.7767,1.72984,0.647652,0.839978,2.00226,0.975081,2.37527,3.11321,2.56472,1.11067,5.27613
6.686,0.219961,2.79441,4.99502,3.74427,2.09748,1.63365,2.44158,0.211083,9.04219,3.69914,2.25483,1.96871,0.0881967,1.15836,1.76098,0.213461,3.10937,3.40973,0.902333,1.96871,0.234458,0.590637,1.11995,1.48482,2.56992,6.77785,1.93374,2.00242,4.73703,2.55913,2.36365,7.51699,2.65488,0.364286,3.5236,4.67279,5.16519,0.90569,1.22552,1.81893,1.678,0.6585,0.85769,1.98234,0.952576,2.35306,3.06952,2.55565,1.04264,5.29763
6.688,0.201667,2.7626,4.91447,3.73759,2.09016,1.58656,2.39046,0.208333,9.06596,3.71505,2.25546,1.99168,0.0798675,1.22625,1.72034,0.204448,3.08804,3.43907,0.893239,1.92275,0.232333,0.588064,1.14444,1.41375,2.5645,6.79729,1.91646,2.02248,4.81355,2.58059,2.42021,7.47613,2.6546,0.387143,3.45736,4.66071,5.06495,0.856213,1.18097,1.84379,1.62124,0.679336,0.897048,1.95747,0.908,2.33835,3.01537,2.55303,0.934074,5.32429
6.69,0.213461,2.77013,4.79574,3.72433,2.07704,1.54731,2.37056,0.211667,9.09494,3.74427,2.25017,2.03919,0.0871566,1.29431,1.64885,0.190745,3.06952,3.45257,0.87488,1.91173,0.229309,0.543648,1.16131,1.31356,2.5621,7.06538,1.89539,2.03919,4.79574,2.63822,2.45924,7.43505,2.60631,0.396034,3.4567,4.7022,5.00656,0.831939,1.12756,1.85901,1.56065,0.6975,0.992444,1.92612,0.822563,2.33813,2.98878,2.49887,0.802512,5.3377
6.692,0.213392,2.81505,4.73703,3.72186,2.03059,1.55271,2.36644,0.213461,9.1336,3.75455,2.22032,2.12989,0.0895082,1.43401,1.60464,0.130254,3.06989,3.44882,0.891111,1.87875,0.223667,0.507958,1.17389,1.21345,2.5715,7.22968,1.85459,2.06856,4.76625,2.65277,2.54418,7.38319,2.55957,0.396667,3.45343,4.65077,4.99502,0.804474,1.08255,1.89451,1.45367,0.70043,1.05885,1.91559,0.792278,2.30932,2.96952,2.44857,0.702016,5.44608
6.694,0.178333,2.8539,4.7029,3.71321,2.02304,1.56065,2.38207,0.211337,9.14498,3.76202,2.1512,2.17352,0.0939702,1.46965,1.54731,0.122714,3.08426,3.45169,0.877963,1.87417,0.227,0.496879,1.18992,1.14653,2.60172,7.31183,1.8412,2.13423,4.7029,2.66564,2.56334,7.35058,2.44507,0.3985,3.43393,4.62829,5.00043,0.758239,1.0608,1.91181,1.35009,0.666097,1.15557,1.88492,0.742152,2.28923,2.94174,2.40751,0.586563,5.50452
6.696,0.172516,2.859,4.6318,3.71264,2.00226,1.55827,2.33813,0.200867,9.17225,3.76425,2.08209,2.20318,0.130254,1.53294,1.52784,0.0983321,3.05966,3.45626,0.92431,1.85748,0.225,0.505378,1.1769,1.02238,2.64281,7.45086,1.84453,2.1757,4.55552,2.67972,2.59722,7.31183,2.28923,0.372417,3.37945,4.7029,5.09088,0.676565,1.06132,1.91492,1.28705,0.647798,1.23792,1.84379,0.725501,2.27831,2.91158,2.37527,0.513934,5.59791
6.698,0.161667,2.87879,4.55367,3.735,2.00027,1.55813,2.33593,0.195,9.20124,3.78201,2.0071,2.26637,0.152973,1.54099,1.56756,0.0939022,3.04808,3.45648,0.958667,1.8232,0.215,0.558984,1.16704,0.952576,2.6465,7.47613,1.81265,2.24308,4.44508,2.72114,2.62388,7.25548,2.17352,0.331402,3.32654,4.71377,5.22055,0.678439,1.08747,1.91375,1.25125,0.611614,1.40125,1.78225,0.699149,2.28983,2.82545,2.3689,0.434854,5.71025
6.7,0.14912,2.88374,4.44508,3.74201,1.99346,1.62393,2.30865,0.198333,9.20824,3.77882,1.91966,2.28432,0.15873,1.5673,1.65182,0.0878287,3.01321,3.4554,0.98381,1.81539,0.211337,0.590104,1.16227,0.896379,2.67599,7.45774,1.8354,2.28339,4.30347,2.70656,2.66564,7.22968,2.06493,0.312978,3.28177,4.75475,5.29835,0.655028,1.12742,1.90681,1.20897,0.602,1.57376,1.72253,0.676565,2.30465,2.72908,2.3985,0.413216,5.7999
6.702,0.137152,2.91275,4.42676,3.72456,2.00536,1.64997,2.27831,0.191071,9.19157,3.76472,1.91593,2.33593,0.181667,1.55614,1.69216,0.0888525,2.97708,3.45473,1.01094,1.78064,0.212948,0.610059,1.18649,0.855968,2.70046,7.3529,1.82704,2.30136,4.09635,2.69485,2.64558,7.19461,1.99115,0.295,3.19571,4.83102,5.40209,0.6455,1.12966,1.89539,1.1769,0.581346,1.67311,1.72739,0.673325,2.31396,2.58552,2.4254,0.362381,5.83609
6.704,0.148398,2.97256,4.40773,3.70995,2.01835,1.67107,2.23677,0.172516,9.14326,3.76135,1.89088,2.3937,0.171667,1.56583,1.74762,0.0828904,2.95527,3.4556,1.04137,1.74852,0.199145,0.616906,1.22552,0.821096,2.725,7.25548,1.84318,2.35286,4.02588,2.65488,2.67685,7.1886,1.95462,0.276896,3.151,4.8777,5.52932,0.666097,1.15836,1.86113,1.16133,0.496879,1.77344,1.73443,0.638475,2.36365,2.55351,2.47413,0.3465,5.89016
6.706,0.171667,3.00529,4.26611,3.68952,2.03919,1.70356,2.19971,0.156505,9.11072,3.72456,1.82915,2.43193,0.168333,1.55827,1.77846,0.0861445,2.94174,3.4618,1.12742,1.74862,0.156081,0.664221,1.25223,0.84975,2.73538,6.8634,1.85412,2.35111,3.7741,2.56924,2.62561,7.08297,1.9173,0.265644,3.09878,4.87988,5.59791,0.641798,1.14653,1.86771,1.14691,0.4375,1.85083,1.72534,0.627925,2.4254,2.46234,2.521,0.339779,5.906
6.708,0.191071,3.00632,4.06199,3.71505,2.06615,1.77582,2.13972,0.15873,9.05478,3.68314,1.86792,2.45544,0.163063,1.60525,1.88037,0.0876701,2.90328,3.49397,1.14653,1.72034,0.135417,0.6975,1.33875,0.866303,2.71089,6.79129,1.84164,2.36242,3.74201,2.54919,2.64281,7.14235,1.91397,0.249667,3.04763,4.95304,5.72638,0.608555,1.13746,1.87652,1.15557,0.353216,1.90692,1.74148,0.610059,2.45297,2.34747,2.56983,0.37,5.91527
6.71,0.210688,3.01321,4.01824,3.70687,2.06493,1.78743,2.10931,0.15996,9.00609,3.63629,1.90239,2.49861,0.144586,1.60085,1.91312,0.0935728,2.88115,3.54946,1.16227,1.702,0.111605,0.724706,1.40125,0.902333,2.67972,6.67358,1.84599,2.36365,3.69914,2.48657,2.65668,7.06538,1.89681,0.248333,2.98443,4.98714,5.78943,0.602259,1.09096,1.89583,1.18992,0.295926,1.91708,1.77344,0.6065,2.54598,2.24308,2.64476,0.377619,5.86115
6.712,0.1772,3.00064,3.9057,3.71954,2.09136,1.74151,2.00536,0.144586,8.88425,3.59486,1.91489,2.52988,0.127627,1.64885,1.91725,0.0914754,2.87969,3.61379,1.18131,1.68,0.0950574,0.765376,1.48482,0.957683,2.65571,6.5314,1.8232,2.34661,3.6412,2.45297,2.67341,7.0243,1.91097,0.242333,2.9398,5.03901,5.82302,0.588361,1.05746,1.91186,1.26021,0.248906,1.94736,1.82704,0.615715,2.55486,2.17818,2.72752,0.400476,5.82302
6.714,0.176239,2.99625,3.75819,3.7173,2.11592,1.73103,1.98797,0.126647,8.58435,3.54455,1.91735,2.55133,0.0983321,1.70722,1.91708,0.0933987,2.82381,3.68314,1.20463,1.67855,0.0846178,0.826749,1.55813,1.03766,2.62192,6.37828,1.80489,2.33044,3.5931,2.4073,2.67972,6.98323,1.91186,0.240207,2.92112,5.03466,5.84855,0.584827,1.02764,1.91559,1.31813,0.217285,1.94594,1.86859,0.6325,2.56391,2.11858,2.77013,0.382857,5.65479
6.716,0.15873,2.99442,3.71505,3.67728,2.13972,1.7133,1.96921,0.116523,8.46213,3.53097,1.94704,2.55255,0.0861445,1.76098,1.91559,0.0908197,2.82675,3.71505,1.16166,1.67311,0.0933288,0.859286,1.62838,1.15557,2.58552,6.22292,1.78743,2.30802,3.53027,2.38846,2.68237,7.01624,1.92714,0.235,2.89485,4.96121,5.86115,0.543648,0.99336,1.91424,1.49279,0.213201,1.91759,1.89451,0.650434,2.56497,2.06493,2.81918,0.375,5.4216
6.718,0.198333,2.96169,3.63418,3.66569,2.16311,1.65182,1.93206,0.119317,8.13333,3.48454,1.96261,2.5613,0.0804155,1.78264,1.87652,0.0871566,2.80742,3.73503,1.13522,1.68178,0.0798675,0.924889,1.68178,1.27174,2.59591,6.06553,1.77846,2.32052,3.46866,2.41559,2.69026,7.01002,1.91929,0.234333,2.84692,4.90546,5.89016,0.493175,0.92431,1.9175,1.57732,0.165,1.91427,1.87912,0.675477,2.59722,2.0315,2.86323,0.370627,5.22055
6.72,0.215085,2.97708,3.53027,3.64561,2.19754,1.58113,1.92275,0.106712,7.88688,3.46344,1.95869,2.57145,0.0795114,1.81974,1.80914,0.0846178,2.79076,3.74427,1.13477,1.70097,0.0804155,0.99336,1.73607,1.3879,2.5776,6.04054,1.76574,2.2856,3.45969,2.42485,2.65676,6.98152,1.9175,0.237667,2.80742,4.84732,5.91527,0.45881,0.893112,1.94402,1.68,0.149002,1.89088,1.85835,0.6585,2.59554,2.00397,2.88698,0.342532,4.98714
6.722,0.233667,3.00179,3.4567,3.61379,2.24143,1.55384,1.91559,0.116133,7.75143,3.47202,1.96385,2.57672,0.0828248,1.85748,1.74852,0.0811081,2.79476,3.75085,1.13,1.70722,0.0914754,1.12966,1.77995,1.45701,2.58059,5.985,1.77967,2.28613,3.45628,2.46234,2.64476,6.94215,1.91052,0.235667,2.7349,4.81355,5.92294,0.42927,0.839479,1.96467,1.79213,0.175826,1.85835,1.88612,0.641798,2.56622,1.97617,2.87707,0.340358,4.7022
6.724,0.249469,3.02453,3.4447,3.58332,2.28788,1.53531,1.90209,0.0933288,7.64043,3.46403,1.96164,2.62561,0.0944994,1.89554,1.65053,0.0828248,2.82545,3.72697,1.11563,1.71,0.106712,1.19511,1.81974,1.49745,2.62185,6.04903,1.77582,2.28432,3.45134,2.48269,2.63822,6.86,1.87912,0.229309,2.69583,4.73703,5.93625,0.350952,0.777475,1.99742,1.91397,0.15873,1.84636,1.85037,0.644492,2.56174,1.944,2.8539,0.322559,4.42676
6.726,0.301205,3.03744,3.39613,3.56656,2.3211,1.53775,1.88037,0.0888525,7.60286,3.45626,1.92275,2.63484,0.134891,1.93868,1.52539,0.0901639,2.83273,3.735,1.10492,1.69246,0.0939702,1.25125,1.8356,1.52784,2.66094,6.0887,1.7859,2.30465,3.45257,2.5079,2.57672,6.90108,1.86203,0.225,2.6465,4.5909,5.985,0.270146,0.735033,2.01515,1.97769,0.148398,1.87495,1.82917,0.678439,2.55284,1.94117,2.77787,0.298658,4.18195
6.728,0.375714,3.04557,3.35905,3.60037,2.3612,1.55614,1.85835,0.122716,7.59935,3.41056,1.9173,2.62385,0.176239,1.98797,1.34326,0.0921311,2.859,3.75198,1.09307,1.65182,0.0871777,1.36135,1.91097,1.54592,2.75487,6.14942,1.82714,2.28983,3.45189,2.5391,2.56435,6.79588,1.85083,0.218333,2.58081,4.38561,5.95634,0.245667,0.707966,2.04307,2.04846,0.139686,1.89539,1.81121,0.702016,2.5391,1.98089,2.71945,0.303501,4.01132
6.73,0.432055,3.01537,3.32014,3.67674,2.3324,1.6148,1.86008,0.127627,7.47613,3.35366,1.91397,2.63513,0.211337,2.01835,1.21448,0.0895082,2.87522,3.76365,1.09096,1.58279,0.0878287,1.43273,1.94984,1.56756,2.87647,6.18599,1.8475,2.2764,3.4447,2.53532,2.55783,6.79129,1.86113,0.148398,2.56261,4.18155,5.97343,0.21914,0.666097,2.13716,2.16876,0.130751,1.91492,1.81265,0.731165,2.52336,1.93826,2.66467,0.281917,3.72186
6.732,0.490853,3.01034,3.28177,3.75014,2.28339,1.6794,1.8131,0.0939022,7.3529,3.27492,1.89554,2.62388,0.226333,2.05022,1.15836,0.0871777,2.87879,3.92452,1.14045,1.50274,0.0861445,1.42625,1.9878,1.55813,2.92618,6.28495,1.85637,2.27423,3.44506,2.5203,2.55284,6.78839,1.85835,0.122714,2.49861,3.82648,6.01096,0.211083,0.618,2.1771,2.21835,0.144586,1.92883,1.77995,0.74985,2.47413,1.91489,2.56924,0.281906,3.672
6.734,0.522459,2.96784,3.28297,3.7741,2.21797,1.72534,1.74971,0.111605,7.31695,3.23153,1.85901,2.60707,0.246044,2.08979,1.05918,0.0798675,2.88259,3.98353,1.10596,1.3766,0.0939022,1.38744,2.13972,1.58113,2.97165,6.3442,1.87495,2.25323,3.4369,2.523,2.54862,6.74994,1.85748,0.0939022,2.42021,3.51701,6.01368,0.168333,0.615323,2.25727,2.25546,0.135417,1.96467,1.71183,0.799608,2.43193,1.89088,2.54769,0.331144,3.66286
