time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
10.906,3.04868,2.74,0.781538,0.551346,0.447924,3.98491,3.45517,0.932414,3.5959,1.45353,3.24114,5.30494,1.53561,1.68067,3.8363,0.0607374,0.132667,1.34585,2.53228,3.65158,2.49645,1.86277,2.14087,1.60207,0.759944,3.53908,3.0346,3.30708,8.22,3.37537,3.08175,7.17913,0.552355,4.19773,4.55236,1.08974,0.255,3.52531,1.2825,1.16028,1.2381,3.43576,5.99941,3.51275,3.61545,1.70812,6.69058,3.522,0.256966,5.62227
10.908,3.00632,2.72516,0.802131,0.558817,0.354126,4.27199,3.44736,0.915626,3.59288,1.38322,3.23463,5.34294,1.67679,1.61575,3.97941,0.0694135,0.17035,1.47111,2.54063,3.69543,2.49287,1.85291,2.08263,1.74519,0.705846,3.54568,3.16469,3.39376,8.21522,3.29959,3.14494,7.07769,0.4825,4.28465,4.59326,1.1688,0.23,3.465,1.37943,1.0838,1.24863,3.42008,5.81508,3.50378,3.61838,1.73733,6.66914,3.49717,0.284706,5.57356
10.91,3.01472,2.75867,0.862845,0.5675,0.269176,4.62704,3.4084,0.838218,3.56413,1.35851,3.2549,5.37616,1.76649,1.56528,4.11009,0.0563383,0.192034,1.57467,2.60778,3.72279,2.49445,1.82694,2.0192,1.99895,0.65812,3.54186,3.3782,3.4144,8.1913,3.25993,3.20816,7.03545,0.409198,4.25301,4.62748,1.21816,0.22022,3.40563,1.40122,0.980372,1.26094,3.42262,5.68886,3.478,3.60295,1.75051,6.56216,3.48058,0.264955,5.53408
10.912,3.04179,2.86803,0.93941,0.5775,0.303686,4.84281,3.36727,0.738526,3.5964,1.31548,3.27537,5.44018,1.90286,1.45045,4.33418,0.0456664,0.23129,1.666,2.64511,3.71632,2.49727,1.84156,1.93907,2.21568,0.616244,3.53042,3.45221,3.40294,8.16129,3.19552,3.25092,7.02384,0.338571,4.17568,4.53191,1.28313,0.23,3.1952,1.35756,0.906063,1.28504,3.40451,5.62227,3.42262,3.53897,1.75194,6.59131,3.45915,0.222936,5.51051
10.914,2.99218,2.94506,0.991391,0.5472,0.245685,4.99877,3.29959,0.631725,3.55383,1.27684,3.27337,5.50735,1.97972,1.40749,4.36831,0.0515834,0.321105,1.67807,2.68902,3.67211,2.53521,1.84262,1.87865,2.39879,0.566907,3.50876,3.5833,3.41361,7.55179,3.14618,3.27091,6.98052,0.295059,4.15187,4.49654,1.37614,0.240661,3.15514,1.28053,0.85696,1.31548,3.40294,5.46665,3.41813,3.50952,1.77805,6.49673,3.45239,0.195467,5.35159
10.916,2.95748,3.02654,1.09251,0.556246,0.292921,5.17154,3.28425,0.612582,3.46755,1.24863,3.26383,5.5869,2.09968,1.35262,4.57281,0.0237063,0.360013,1.71875,2.75074,3.67517,2.53874,1.80313,1.76649,2.70978,0.524272,3.49268,3.66579,3.4094,7.4692,3.04874,3.40451,6.91106,0.251059,4.00581,4.44932,1.45255,0.265424,3.10058,1.16028,0.828816,1.29475,3.38084,5.395,3.38299,3.49244,1.80902,6.4036,3.46625,0.155384,5.18232
10.918,3.00859,3.13695,1.22647,0.5225,0.426709,5.34077,3.25993,0.601968,3.45412,1.23687,3.30708,5.70539,2.12702,1.34391,4.67487,0.014557,0.426709,1.7588,2.83007,3.67795,2.53016,1.8423,1.68923,2.93277,0.506874,3.50379,3.81485,3.41159,7.42344,2.97333,3.4638,6.88728,0.240252,3.6538,4.29781,1.47137,0.270449,3.06168,1.015,0.816795,1.29,3.35423,5.34077,3.3803,3.49651,1.85754,6.43686,3.53718,0.136581,5.05791
10.92,2.97101,3.2057,1.41976,0.506168,0.498851,5.51102,3.22845,0.574877,3.44407,1.18604,3.37537,5.7827,2.16008,1.29689,4.7389,0.0188449,0.441374,1.86732,2.88487,3.67093,2.51557,1.86573,1.6784,3.07558,0.5275,3.49717,3.90503,3.42477,7.40331,2.92621,3.48469,6.8184,0.238989,3.59471,4.21512,1.49283,0.297647,3.07074,0.947287,0.85014,1.27474,3.23658,5.28818,3.41863,3.47234,1.93684,6.51495,3.61916,0.133374,4.88941
10.922,2.93563,3.25865,1.68246,0.45453,0.538717,5.57575,3.18983,0.542115,3.43747,1.15086,3.42861,5.92478,2.11648,1.32962,4.78674,0.0247179,0.441435,1.85916,2.94115,3.69178,2.49526,1.87606,1.63618,3.19964,0.564553,3.45902,4.15187,3.38942,7.17665,2.93563,3.5071,6.80744,0.245695,3.4642,3.96067,1.54695,0.308124,3.06112,0.856082,0.877362,1.28313,3.17943,5.25784,3.44077,3.41159,2.02574,6.59637,3.71114,0.15817,4.67329
10.924,2.89167,3.31016,1.80902,0.409198,0.626774,5.70129,3.11649,0.522518,3.43887,1.07979,3.45892,6.06664,2.10318,1.34502,4.81615,0.0136104,0.520934,1.84037,3.08117,3.72891,2.48174,1.86414,1.54071,3.27184,0.581006,3.44093,4.18138,3.38299,6.81395,2.94977,3.51538,6.79668,0.235913,3.42861,3.91128,1.59666,0.371715,3.08648,0.754328,0.923511,1.24552,3.11621,5.14167,3.45759,3.27583,2.10776,6.60323,3.91128,0.185868,4.51879
10.926,2.8336,3.33768,1.93202,0.364944,0.729242,5.80202,3.07849,0.422197,3.46055,1.0508,3.51736,6.14989,2.04341,1.37273,4.82035,0.0212908,0.545963,1.81164,3.1556,3.81105,2.50298,1.90196,1.41528,3.29101,0.642903,3.47109,4.06152,3.34352,6.82063,2.9469,3.5369,6.77098,0.279529,3.35912,3.84386,1.67187,0.394106,3.13345,0.553552,0.98541,1.20885,3.03337,5.09007,3.49967,3.22523,2.16621,6.68096,4.08656,0.22821,4.3556
10.928,2.76956,3.30625,2.07035,0.337232,0.775629,5.8131,3.01472,0.400848,3.44189,1.04409,3.56822,6.23747,1.91154,1.46828,4.80248,0.0115029,0.616244,1.77231,3.24686,3.882,2.51931,1.90519,1.35756,3.2852,0.744274,3.48393,4.0388,3.30625,6.8652,2.98321,3.55261,6.9637,0.334636,3.26632,3.78786,1.73626,0.447719,3.21474,0.48,1.07498,1.17056,2.9592,4.99706,3.52019,3.15916,2.16735,6.69406,4.31059,0.314856,4.09494
10.93,2.64856,3.32546,2.13186,0.296276,0.829119,5.90336,2.95448,0.377659,3.41737,0.987325,3.68474,6.25267,1.88175,1.53267,4.73701,0.0127241,0.615708,1.75669,3.37512,3.91766,2.615,1.94,1.31974,3.27537,0.830132,3.49244,3.97163,3.27216,7.32822,3.06757,3.5833,6.9588,0.386606,3.23463,3.7464,1.7588,0.460441,3.26892,0.465,1.15767,1.12305,2.88851,4.88326,3.54186,3.11621,2.1693,6.81395,4.449,0.385948,3.93641
10.932,2.59,3.362,2.13452,0.270449,0.856082,5.89865,2.87971,0.336643,3.41361,0.980372,3.96408,6.26584,1.87606,1.58659,4.64402,0.0458696,0.629613,1.6756,3.45249,3.98213,2.69135,2.04447,1.33366,3.23939,0.882324,3.51538,3.86733,3.24082,7.41416,3.13248,3.58991,7.00038,0.423239,3.19667,3.75994,1.74235,0.500215,3.28008,0.417012,1.23107,1.16152,2.80368,4.80248,3.52366,3.04179,2.17052,7.1076,4.60422,0.384043,3.81068
10.934,2.53964,3.3937,2.14768,0.264573,0.922781,5.87454,2.83071,0.334262,3.45677,0.970109,4.2585,6.24492,1.86874,1.59743,4.46069,0.0697826,0.597904,1.62723,3.52697,4.08988,2.80711,2.08859,1.37945,3.22047,0.966898,3.52426,3.81105,3.15109,7.46621,3.18859,3.60925,6.75718,0.457625,3.29101,3.84264,1.75341,0.520934,3.31706,0.457538,1.34295,1.17569,2.70733,4.60422,3.50938,2.97101,2.14571,7.23257,4.77051,0.386304,3.67517
10.936,2.46507,3.38942,2.15284,0.245695,0.964847,5.87176,2.90607,0.338571,3.50281,0.939222,4.47056,6.23017,1.83165,1.63081,4.27504,0.109422,0.628078,1.48951,3.53897,4.1679,2.93328,2.1352,1.35703,3.19179,0.995828,3.54097,3.66889,3.04373,8.12497,3.22021,3.62714,6.85963,0.529342,3.36727,3.91305,1.68345,0.522518,3.45658,0.535455,1.41976,1.2355,2.558,4.54407,3.51869,2.94977,2.11648,7.28965,4.78674,0.363879,3.66579
10.938,2.41411,3.45387,2.17484,0.249048,0.979618,5.85766,2.94941,0.347231,3.52312,0.911505,4.71279,6.18854,1.80085,1.67927,4.04485,0.14283,0.680615,1.30672,3.59444,4.21761,3.0717,2.21691,1.37614,3.16218,1.0903,3.56109,3.59769,2.94941,8.20087,3.25258,3.66889,6.62469,0.584816,3.42262,4.1425,1.66005,0.531481,3.46235,0.699963,1.49,1.27377,2.42702,4.52746,3.52034,2.91796,2.03766,7.34252,4.73701,0.305944,3.64684
10.94,2.3869,3.49717,2.18397,0.225998,0.993101,5.86171,2.98321,0.351348,3.60092,0.826711,4.83267,6.11124,1.81164,1.67869,3.80358,0.176169,0.730722,1.25406,3.60902,4.21512,3.2099,2.26258,1.39483,3.14618,1.10032,3.56413,3.48974,2.8336,8.25826,3.31016,3.65258,6.59522,0.708428,3.4691,4.3556,1.66328,0.506168,3.45862,0.730722,1.53022,1.29232,2.35761,4.53191,3.50876,2.81782,1.96413,7.36328,4.59981,0.256104,3.63964
10.942,2.36378,3.66579,2.25654,0.25661,1.00407,5.75928,3.00767,0.334636,3.60096,0.78698,4.97349,6.08586,1.8832,1.71532,3.67842,0.167358,0.82193,1.22845,3.59471,4.14429,3.28034,2.31386,1.43847,3.09478,1.07612,3.61509,3.44189,2.7402,8.31896,3.29127,3.67842,6.48668,0.875805,3.57475,4.59355,1.62001,0.473331,3.46385,0.816795,1.5689,1.43276,2.29846,4.61305,3.51039,2.86614,1.88608,7.37867,4.42887,0.151023,3.63737
10.944,2.32314,3.87424,2.23647,0.335455,1.03091,5.57011,3.04105,0.332844,3.61916,0.675014,5.1024,6.02946,1.86149,1.77805,3.62079,0.188384,0.830998,1.19633,3.52411,4.0843,3.45387,2.3586,1.45973,3.07042,1.06503,3.67795,3.39174,2.49727,8.31945,3.27537,3.67795,6.43613,0.923511,3.61319,4.81615,1.5775,0.492424,3.45855,0.801225,1.62671,1.52496,2.24514,4.86586,3.54517,2.82728,1.84758,7.38125,4.27199,0.118308,3.61838
10.946,2.28734,4.08164,2.27001,0.338748,1.06123,5.341,3.06286,0.342927,3.61577,0.616244,5.16576,5.9836,1.91868,1.84758,3.61159,0.156843,0.834079,1.21798,3.52152,3.91305,3.51703,2.39977,1.51337,3.03931,1.03823,3.97243,3.26364,2.39838,8.32057,3.31706,3.65158,6.30245,0.993415,3.68474,5.02109,1.45221,0.501382,3.45711,0.815191,1.62376,1.63081,2.19446,4.97667,3.5369,2.91823,1.77734,7.4094,3.98164,0.0721739,3.63732
10.948,2.23629,4.1679,2.3225,0.403209,1.11167,5.22231,3.09642,0.368673,3.63732,0.619508,5.27659,5.87933,2.03332,1.91214,3.61509,0.151023,0.825629,1.24194,3.53624,3.72895,3.53524,2.43773,1.54303,3.01398,0.979618,4.27048,3.10834,2.3475,8.3066,3.27837,3.72895,6.1723,1.08712,3.75421,5.16052,1.41976,0.518154,3.45239,0.787541,1.6422,1.67228,2.12683,5.123,3.60925,2.87967,1.76439,7.42065,3.85532,0.0506522,3.66889
10.95,2.24023,4.21512,2.36557,0.420605,1.1349,5.12077,3.07583,0.389536,3.635,0.581712,5.2845,5.78813,2.00112,1.92231,3.61883,0.125075,0.828289,1.25756,3.478,3.61732,3.55892,2.46168,1.62359,3.02046,0.971429,4.54679,2.96391,2.29885,8.30457,3.33301,3.69543,6.07258,1.18511,3.74158,5.25115,1.26895,0.531818,3.48364,0.724673,1.64333,1.73488,2.12678,5.1575,3.67301,2.86385,1.69969,7.435,3.68964,0.0744518,3.67795
10.952,2.2544,4.16029,2.40264,0.504234,1.16828,4.9311,2.99218,0.401283,3.61095,0.607075,5.27932,5.69142,1.91095,1.93846,3.8003,0.119699,0.832763,1.40917,3.45094,3.4928,3.55217,2.51839,1.67763,2.98276,0.957143,4.7765,2.72873,2.27069,8.25853,3.41707,3.73111,6.00744,1.21798,3.89109,5.28818,1.19431,0.538936,3.51863,0.698587,1.72826,1.7683,2.14309,5.22508,3.78579,2.90607,1.66818,7.45173,3.62316,0.104157,3.68964
10.954,2.29295,4.05651,2.39733,0.52535,1.15219,4.83216,2.89294,0.416318,3.53908,0.637388,5.2677,5.64773,1.88917,1.99629,3.82367,0.103182,0.82048,1.58309,3.43678,3.29315,3.51736,2.58261,1.69649,2.98913,0.951661,4.99877,2.43448,2.2183,8.22957,3.4378,3.69178,5.97063,1.22398,3.90551,5.25784,1.13388,0.556131,3.53042,0.615708,1.75969,1.77409,2.1386,5.24157,3.96408,2.89065,1.66512,7.49929,3.54443,0.152978,3.76445
10.956,2.33211,3.88668,2.32614,0.531481,1.10665,4.66573,2.8336,0.435146,3.48062,0.687581,5.19448,5.65045,1.83669,2.07035,3.9569,0.122135,0.815191,1.65363,3.34352,3.08648,3.478,2.59096,1.69664,2.99066,0.947287,5.18854,2.31948,2.25301,8.21815,3.45915,3.72279,5.9269,1.22647,4.0388,5.22508,1.00947,0.554233,3.53624,0.598146,1.84945,1.79073,2.15473,5.28022,4.17568,2.86023,1.64333,7.46395,3.48967,0.198539,3.91023
10.958,2.36368,3.60749,2.27842,0.554233,1.08487,4.54679,2.77248,0.529248,3.42106,0.832237,5.13622,5.62809,1.75044,2.07223,3.90241,0.126629,0.729242,1.70092,3.17341,2.90607,3.43088,2.55654,1.71634,3.02989,0.95731,5.37616,2.25301,2.27315,8.20895,3.49747,3.68474,5.89729,1.29006,4.19076,5.08692,0.989708,0.5275,3.55693,0.556131,1.91095,1.77456,2.15449,5.25615,4.56068,2.81656,1.51192,7.465,3.45684,0.265424,4.00977
10.96,2.37202,3.51824,2.1578,0.544238,1.06683,4.46167,2.68902,0.5525,3.27091,0.87161,5.06885,5.65117,1.70986,2.08422,3.81068,0.125781,0.605328,1.7683,3.02405,2.76126,3.26364,2.47457,1.69929,3.0346,0.970109,5.51102,2.20334,2.3711,8.10583,3.59963,3.69766,5.88414,1.29689,4.33418,4.9341,0.942838,0.529248,3.61338,0.542115,1.96241,1.75341,2.13452,5.23309,4.78863,2.73078,1.43667,7.5249,3.44672,0.312864,4.04186
10.962,2.39826,3.48559,2.02266,0.580424,1.00644,4.52493,2.64856,0.564553,3.22047,0.975368,5.00814,5.67864,1.68923,2.102,3.79842,0.12568,0.57182,1.73488,2.89793,2.64577,3.19197,2.44328,1.67162,3.03494,0.984031,5.64773,2.16621,2.39166,7.85766,3.61442,3.65511,5.85766,1.33732,4.41566,4.81009,0.922146,0.509459,3.62714,0.52,2.00919,1.73194,2.09749,5.16576,4.92946,2.69489,1.34295,7.59965,3.41769,0.391097,4.11863
10.964,2.39585,3.45188,1.87284,0.54901,0.98541,4.52746,2.5948,0.630379,3.08642,1.03275,4.92469,5.66061,1.67632,2.1271,3.6181,0.117386,0.559813,1.80582,2.71957,2.54556,3.11076,2.42259,1.61845,3.03337,1.01247,5.73028,2.16938,2.51839,7.68308,3.61842,3.64921,5.88257,1.41613,4.53191,4.62704,0.932607,0.470068,3.61732,0.492424,2.019,1.68746,2.07707,5.1024,5.18173,2.55977,1.27798,7.54535,3.38505,0.402922,4.1099
10.966,2.36213,3.44796,1.69111,0.518395,0.954286,4.52715,2.57626,0.689184,2.96862,1.19792,4.87853,5.70129,1.71501,2.11426,3.55145,0.106376,0.571852,1.86573,2.55304,2.51761,2.94941,2.35254,1.53098,3.03977,1.06639,5.76051,2.1929,2.6951,7.89564,3.6435,3.64684,5.88066,1.44241,4.66105,4.43633,0.951661,0.429448,3.61606,0.472174,2.02218,1.6756,2.03897,4.99877,5.34453,2.49151,1.28053,7.56427,3.34823,0.43861,4.20355
10.968,2.36622,3.47156,1.43202,0.48526,0.950319,4.6727,2.58261,0.759944,2.87503,1.28493,4.78376,5.8131,1.738,2.08437,3.48393,0.130455,0.5725,1.87887,2.30262,2.48269,2.84716,2.32258,1.46828,3.0146,1.10463,5.77088,2.26477,2.79444,7.4994,3.63256,3.64477,5.90188,1.4799,4.81665,4.37893,0.958097,0.412604,3.61883,0.495003,1.97781,1.5775,2.02747,4.91424,5.51051,2.43969,1.25202,7.56529,3.29101,0.435146,4.28506
10.97,2.3711,3.53684,1.26895,0.396513,0.925627,4.80248,2.66608,0.772334,2.68999,1.43407,4.59326,5.84067,1.77153,2.05747,3.45318,0.134705,0.584405,1.90083,2.16151,2.44033,2.72179,2.33247,1.37273,2.94977,1.13877,5.71339,2.31386,2.86052,7.54855,3.61509,3.71632,5.90903,1.51357,4.81615,4.2134,0.964211,0.364831,3.61279,0.468551,1.90286,1.47537,2.02682,4.81828,5.57518,2.39328,1.30351,7.75238,3.32546,0.399112,4.2046
10.972,2.39265,3.72891,1.12311,0.337948,0.933442,4.85483,2.78277,0.705846,2.56207,1.61185,4.411,5.9802,1.86414,2.04341,3.4645,0.152705,0.609719,1.88052,2.03752,2.42466,2.64781,2.31155,1.37053,2.86285,1.16902,5.65533,2.3475,2.95763,7.42814,3.55285,3.84264,5.91104,1.55275,4.80248,4.08988,0.982552,0.352981,3.61296,0.447719,1.82166,1.41561,1.97306,4.64859,5.67864,2.35889,1.41441,7.8436,3.26659,0.344466,4.15187
10.974,2.41869,4.00581,1.00071,0.278889,0.93,4.9561,2.86285,0.616913,2.44445,1.72984,4.20392,6.01695,2.00038,1.98412,3.45249,0.17743,0.622977,1.83616,1.87598,2.46602,2.57044,2.3032,1.20991,2.6951,1.18237,5.59183,2.354,2.94034,7.31613,3.474,3.98211,5.94178,1.53757,4.81828,3.97163,1.08487,0.312864,3.62553,0.422139,1.75341,1.29946,1.93614,4.49652,5.72965,2.35156,1.50993,7.89564,3.25698,0.34236,4.19493
10.976,2.43283,4.27048,0.967778,0.23617,0.930515,5.06916,2.9969,0.5675,2.34667,1.85754,3.97659,6.19532,2.03752,1.96428,3.47343,0.19194,0.648724,1.77466,1.77636,2.47816,2.48677,2.31,1.15231,2.615,1.15898,5.55505,2.37644,2.94506,7.17363,3.45676,4.21943,5.95663,1.55293,4.77091,3.90241,1.04902,0.264,3.6181,0.441374,1.67758,1.25464,1.98412,4.27048,5.76337,2.3253,1.62001,7.93075,3.23463,0.319971,3.95067
10.978,2.42057,4.41053,0.933448,0.153596,0.933238,5.13622,3.07554,0.537273,2.30323,1.94,3.72895,6.24848,2.14181,1.94603,3.45852,0.198539,0.659032,1.70812,1.75458,2.50739,2.39216,2.31075,1.1349,2.49015,1.17056,5.41551,2.3869,2.91272,6.66229,3.34558,4.44932,6.02134,1.595,4.69943,3.82998,1.07205,0.243483,3.57584,0.376648,1.63461,1.17939,1.9764,4.2134,5.65117,2.36206,1.65063,8.15097,3.23315,0.30043,3.87424
10.98,2.44992,4.66718,0.840047,0.146647,0.971429,5.20549,3.18517,0.455677,2.19044,2.029,3.61159,6.33814,2.21568,2.019,3.45658,0.210111,0.650968,1.67919,1.71698,2.55318,2.31248,2.32741,1.11539,2.44328,1.1468,5.30494,2.42702,2.88851,6.60323,3.26364,4.67798,6.03982,1.63081,4.66573,3.71632,1.01746,0.177487,3.56413,0.335455,1.61088,1.09952,2.03271,4.1099,5.55871,2.38263,1.70432,8.20565,3.20784,0.265445,3.84386
10.982,2.47854,4.74702,0.831184,0.146366,0.970052,5.24157,3.18275,0.427928,2.15697,2.03446,3.51869,6.62262,2.28695,2.03837,3.47566,0.22335,0.639459,1.62366,1.70812,2.55977,2.26209,2.36213,1.07979,2.41862,1.1269,5.20631,2.38486,2.90392,6.37237,3.26194,5.00901,6.08309,1.59743,4.60422,3.68474,0.972339,0.16692,3.48724,0.321105,1.60512,1.04354,2.08263,4.03479,5.44842,2.35068,1.80582,8.22,3.23939,0.300298,3.84428
10.984,2.53874,4.83189,0.815191,0.151023,0.98819,5.27308,3.29101,0.369501,2.10751,2.03332,3.47343,6.73026,2.34002,2.14032,3.45676,0.235913,0.573329,1.45221,1.6842,2.59875,2.22985,2.38578,1.04082,2.38191,1.10956,5.14256,2.36378,2.90373,6.33056,3.24044,5.22508,6.14349,1.59659,4.59473,3.61077,0.915626,0.187933,3.38169,0.305618,1.63071,0.975368,2.15077,3.84386,5.31888,2.32258,1.87811,8.23435,3.22523,0.308391,3.84898
10.986,2.73765,4.82932,0.691872,0.147839,1.01601,5.25784,3.38084,0.303686,2.13057,2.00967,3.43738,6.9637,2.35889,2.2086,3.46625,0.250377,0.518623,1.25464,1.67484,2.67,2.21249,2.38822,1.11165,2.37195,1.03275,5.09024,2.34961,2.86966,6.262,3.21421,5.43483,6.14863,1.6063,4.67487,3.62316,0.853055,0.183706,3.31199,0.287051,1.66203,0.924374,2.21431,3.63263,5.2677,2.28351,1.90083,8.2487,3.18275,0.320336,3.86733
10.988,2.86023,4.83802,0.626774,0.180562,1.04664,5.25918,3.40121,0.243483,2.15077,1.96834,3.3874,7.00824,2.35253,2.29885,3.49244,0.270449,0.455677,1.20395,1.68397,2.73318,2.20334,2.37246,1.1343,2.36378,1.01791,5.05335,2.32258,2.84268,6.23296,3.18536,5.60876,6.17201,1.59968,4.75199,3.59576,0.834079,0.227307,3.25113,0.300298,1.67464,0.893007,2.28303,3.59288,5.19932,2.26258,1.91868,8.26304,3.14494,0.30873,3.92946
10.99,3.02517,4.83927,0.5725,0.199941,1.0565,5.21495,3.42099,0.188384,2.2183,1.91885,3.36287,7.20404,2.36133,2.41411,3.47731,0.310523,0.364944,1.15514,1.62671,2.79,2.23667,2.36378,1.1648,2.34422,1.02604,4.98523,2.33247,2.80808,6.21969,3.16469,5.74967,6.09889,1.59249,4.77636,3.69178,0.823289,0.244309,3.15069,0.293296,1.69929,0.856464,2.22684,3.51824,5.19969,2.18844,1.90724,8.25348,3.08511,0.336726,3.91305
10.992,3.14494,4.9341,0.538936,0.230645,1.09165,5.15462,3.4296,0.168353,2.33627,1.91537,3.35822,7.39625,2.31806,2.58802,3.4928,0.334262,0.300462,1.102,1.60619,2.87155,2.27069,2.34422,1.15759,2.3711,1.00947,4.97091,2.32314,2.73078,6.21973,3.17368,5.86171,6.05326,1.68397,4.82932,3.72263,0.825921,0.25484,3.02517,0.334636,1.71726,0.765689,2.18397,3.51538,5.14413,2.07707,1.88505,8.26783,3.04833,0.336536,3.9569
10.994,3.23089,5.05736,0.5,0.251,1.13877,5.09966,3.43475,0.149686,2.42259,1.87284,3.3803,7.37867,2.3325,2.70978,3.49152,0.340374,0.270449,1.12305,1.43271,2.91272,2.30231,2.29846,1.11678,2.36867,0.977281,5.00901,2.3126,2.72873,6.24492,3.16046,5.92021,6.03778,1.75495,4.80448,3.76509,0.829079,0.212729,2.9616,0.336082,1.75763,0.834738,2.09964,3.50876,5.19795,1.96027,1.89927,8.28058,3.01575,0.357869,3.93478
10.996,3.26383,5.14167,0.47422,0.252472,1.15467,4.96099,3.4428,0.151023,2.55807,1.79073,3.39461,7.35577,2.28303,2.80425,3.50938,0.336862,0.239456,1.101,1.35262,2.91205,2.3711,2.25816,1.10665,2.40474,0.901017,5.11658,2.24284,2.70944,6.24768,3.17214,5.97521,5.9836,1.81635,4.78674,3.84898,0.912187,0.240252,2.86494,0.397931,1.79182,0.840435,1.94496,3.47069,5.21656,1.84776,1.85495,8.29787,2.9969,0.356307,3.89284
10.998,3.34352,5.25615,0.470068,0.308124,1.16077,4.83387,3.45271,0.161292,2.70733,1.70207,3.4078,7.28965,2.20067,2.85552,3.52531,0.353492,0.221011,1.16152,1.38678,2.94134,2.55318,2.21653,0.983307,2.38798,0.811842,5.1575,2.18844,2.70384,6.28592,3.1708,5.9898,5.95138,1.89431,4.63416,3.98118,1.01181,0.219437,2.86614,0.42425,1.87242,0.882324,1.85985,3.43678,5.2845,1.73733,1.75341,8.30457,2.95763,0.364831,3.85532
11,3.36313,5.48248,0.492532,0.287051,1.13641,4.75199,3.45902,0.169856,2.84268,1.66073,3.44407,7.03545,2.10084,2.89294,3.52862,0.345514,0.209903,1.18038,1.41462,2.89,2.70978,2.18089,0.898884,2.31741,0.745764,5.25918,2.0702,2.66849,6.32484,3.12983,6.05298,5.95229,1.93013,4.61138,4.01486,1.15467,0.22158,2.8336,0.501395,1.96749,0.996623,1.71137,3.44736,5.30302,1.63618,1.738,8.31084,2.96391,0.5,3.77316
11.002,3.39376,5.59906,0.5275,0.260117,1.119,4.59326,3.44248,0.20548,2.90607,1.55192,3.45249,6.89214,1.96428,2.89793,3.57601,0.368673,0.207488,1.22591,1.39483,2.88675,2.90428,2.11288,0.833289,2.22359,0.664182,5.36394,1.97407,2.71467,6.3353,3.06168,6.1036,5.97979,2.00208,4.51247,4.01971,1.23439,0.196656,2.79119,0.545659,2.03514,1.03286,1.64792,3.45677,5.341,1.58309,1.68067,8.31433,2.93778,0.522519,3.635
11.004,3.37537,5.76868,0.550665,0.236663,1.0919,4.33733,3.44463,0.178683,2.93244,1.51263,3.47173,6.77098,1.88052,2.87908,3.59353,0.35433,0.214824,1.24679,1.48325,2.82724,3.07013,2.07035,0.82232,2.11733,0.56276,5.52254,1.74373,2.73765,6.40112,2.98747,6.14279,5.97521,2.06875,4.30967,3.95709,1.3514,0.221011,2.77686,0.550665,2.08422,1.0919,1.3145,3.42861,5.37568,1.52074,1.67556,8.31896,2.93328,0.555412,3.57483
11.006,3.31668,5.87176,0.581712,0.224528,1.08514,4.20233,3.43063,0.167144,2.91678,1.45255,3.49651,6.6795,1.76283,2.80614,3.62714,0.336536,0.282913,1.35975,1.56793,2.76956,3.22021,2.04671,0.805738,2.04904,0.5025,5.68607,1.54695,2.66608,6.36247,2.93448,6.10507,5.93579,2.10318,3.98213,3.90791,1.43812,0.198409,2.77199,0.66896,2.16621,1.18038,1.24863,3.41863,5.395,1.49376,1.66547,8.32057,2.93277,0.619508,3.50674
11.008,3.27757,5.9373,0.564553,0.212022,1.07492,4.03479,3.40135,0.140112,2.84716,1.40749,3.50952,6.66018,1.67997,2.73765,3.74158,0.346854,0.362241,1.53757,1.60512,2.61125,3.3937,1.98412,0.822864,1.96834,0.452,5.82651,1.39317,2.61428,6.32,2.85,6.045,5.90989,2.07971,3.65655,3.72413,1.50274,0.222936,2.6951,0.824079,2.25816,1.22118,1.16895,3.40731,5.37685,1.47254,1.64715,8.31945,3.02181,0.702094,3.48559
11.01,3.24114,5.97596,0.574618,0.15817,1.11479,3.86796,3.37884,0.134705,2.8051,1.37508,3.55014,6.56039,1.54071,2.65379,3.66541,0.364944,0.506874,1.63081,1.66547,2.55304,3.45239,1.93907,0.821856,1.90344,0.441716,5.96045,1.21492,2.48942,6.3094,2.77721,6.03778,5.86171,2.09417,3.55261,3.60295,1.50409,0.166529,2.57404,0.833816,2.33247,1.28006,1.11687,3.4144,5.3896,1.35756,1.57467,8.31602,3.03703,0.705565,3.52898
