time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.878,2.71416,8.03447,5.83287,1.83695,3.74874,4.246,7.58136,1.59268,2.13933,3.74582,4.05527,6.63106,1.23396,1.22319,1.62218,0.279836,5.3579,5.52424,5.03482,2.15986,2.44775,1.27394,7.15443,2.61842,1.02012,3.19353,3.55873,2.75128,0.906534,2.64316,1.46222,2.26401,4.08624,5.71741,5.9346,0.306066,2.49519,1.88169,0.524943,2.13828,2.1178,5.99771,4.25787,4.27044,2.127,2.54633,4.16654,2.87058,3.25101,5.23793
7.88,2.69131,8.02506,5.83269,1.78776,3.64286,4.23011,7.53137,1.61908,2.07729,3.73875,4.0789,6.56621,1.15906,1.2565,1.62026,0.371639,5.42157,5.49579,5.1981,2.16914,2.42392,1.34224,7.11578,2.63556,1.0953,3.15099,3.49237,2.86137,0.904017,2.68055,1.44254,2.18666,4.09678,5.74883,5.98452,0.213518,2.46306,1.87534,0.577618,2.09402,2.1832,6.00659,4.27418,4.34419,2.05977,2.58471,4.17478,2.86242,3.28914,4.90288
7.882,2.6299,8.01427,5.79667,1.75057,3.58667,4.23636,7.46428,1.60294,2.01437,3.70054,4.06722,6.48382,1.06256,1.2963,1.63359,0.38926,5.48254,5.44999,5.38273,2.14097,2.40505,1.42839,7.07725,2.71549,1.21676,3.06764,3.29465,2.95656,0.906329,2.66835,1.41347,2.16252,4.1131,5.80439,6.04287,0.136948,2.41301,1.81932,0.5737,2.03668,2.27826,6.17493,4.29882,4.31731,2.05729,2.58829,4.18995,2.84873,3.31962,4.82274
7.884,2.61714,7.97831,5.79689,1.6734,3.55062,4.22247,7.36595,1.62,1.92148,3.71509,4.10787,6.42733,1.02132,1.38933,1.65579,0.385681,5.50201,5.39939,5.44525,2.13452,2.42217,1.57193,6.93188,2.75128,1.31775,3.08645,3.20262,3.01333,0.915848,2.6975,1.45225,2.13729,4.1166,5.80861,6.22827,0.143892,2.30557,1.76182,0.65659,1.97719,2.28932,6.23997,4.35984,4.29309,2.05483,2.54,4.12795,2.79968,3.36227,4.7471
7.886,2.60777,7.95539,5.78378,1.64034,3.52409,4.20689,7.23143,1.65295,1.82763,3.65797,4.10772,6.30446,0.961033,1.55856,1.70602,0.360171,5.58989,5.25143,5.45575,2.16819,2.42003,1.64203,6.79448,2.79905,1.45373,3.1099,3.18462,3.04085,0.943841,2.71192,1.41056,2.17831,4.1323,5.83121,6.451,0.12026,2.26016,1.68755,0.655837,1.86201,2.32002,6.38791,4.43258,4.26638,2.04823,2.45447,4.12622,2.80981,3.36027,4.68615
7.888,2.5901,7.92393,5.71741,1.62,3.51624,4.23256,7.08524,1.77182,1.75323,3.646,4.12248,6.1964,0.940983,1.69381,1.81525,0.316667,5.66575,5.18632,5.46505,2.14586,2.40889,1.73038,6.50865,2.81438,1.61208,3.24066,3.12857,3.07081,0.937667,2.71549,1.38819,2.18476,4.18758,5.83613,6.61252,0.158358,2.27534,1.58773,0.669432,1.838,2.3371,6.51608,4.58309,4.22353,2.04851,2.41759,4.11374,2.89366,3.32097,4.64065
7.89,2.57249,7.76648,5.63502,1.53645,3.48995,4.21903,6.90819,1.95208,1.74831,3.61125,4.18427,6.09325,0.849,1.97576,1.90704,0.249031,5.77733,5.05143,5.49339,2.15293,2.35194,1.80013,6.11256,2.86424,1.67184,3.36227,3.13557,3.07414,0.906482,2.6867,1.41034,2.22126,4.25456,5.85467,6.64955,0.240333,2.3414,1.57193,0.657059,1.87576,2.31098,6.649,4.797,4.11,2.04621,2.39103,4.08876,2.97848,3.27728,4.54333
7.892,2.54936,7.51624,5.63271,1.49494,3.46185,4.23973,6.92117,2.05977,1.72919,3.60935,4.20689,6.05402,0.82242,2.15867,2.01867,0.223916,5.80311,4.79743,5.50667,2.18237,2.26694,1.87812,5.79691,2.93145,1.86201,3.478,3.11998,3.09222,0.916092,2.73714,1.43851,2.29821,4.28639,5.85802,6.66833,0.326889,2.45422,1.58606,0.658266,1.91151,2.32817,6.67569,4.86093,4.03983,2.04628,2.38818,4.05069,2.99615,3.21428,4.54814
7.894,2.484,7.30834,5.62781,1.59281,3.45741,4.28174,6.79448,2.20127,1.69889,3.60645,4.23198,6.05537,0.77,2.35253,2.08264,0.194,5.86943,4.64774,5.52424,2.31834,2.17756,1.926,5.63716,2.96387,2.04628,3.58167,3.13978,3.08564,0.944304,2.78604,1.40523,2.36286,4.34904,5.85777,6.60614,0.413872,2.49559,1.57779,0.665966,1.86019,2.25289,6.68405,5.18632,3.9631,2.10793,2.37329,4.01397,3.01074,3.10615,4.52854
7.896,2.42629,7.25074,5.63188,1.47206,3.42395,4.38836,6.67167,2.41687,1.66662,3.59253,4.25491,6.04342,0.786832,2.51211,2.07463,0.163333,5.88044,4.52169,5.52283,2.42629,2.13322,1.904,5.53111,3.01249,2.173,3.64806,3.10615,3.05815,0.941342,2.78995,1.31663,2.37628,4.41597,5.84717,6.51608,0.47517,2.54633,1.61266,0.630739,1.81212,2.26013,6.68351,5.39849,3.82824,2.08343,2.37323,3.9294,3.08671,3.04011,4.45557
7.898,2.41622,7.08524,5.61316,1.50345,3.36991,4.44236,6.671,2.57249,1.66429,3.628,4.25944,6.04287,0.758341,2.54481,2.10058,0.146933,5.89112,4.3676,5.52222,2.54698,2.08078,1.83481,5.43854,3.057,2.38118,3.73145,3.14491,3.05514,0.965927,2.80868,1.23322,2.42003,4.45644,5.83269,6.12065,0.542159,2.61899,1.59655,0.631658,1.82069,2.18237,6.68407,5.48264,3.76241,2.1135,2.39551,3.86717,3.12309,2.93701,4.35906
7.9,2.35022,6.98238,5.62458,1.53401,3.38024,4.53492,6.72348,2.79475,1.71499,3.612,4.24781,6.03133,0.743406,2.57881,2.16914,0.124421,5.93173,4.26738,5.50126,2.65354,2.04851,1.78175,5.32006,3.14491,2.62291,3.82666,3.14496,3.04384,0.980098,2.85758,1.19112,2.41622,4.49772,5.84822,6.03133,0.59459,2.70659,1.51805,0.614959,1.82763,2.15867,6.67033,5.53333,3.69366,2.08214,2.49258,3.75402,3.23614,2.84873,4.33645
7.902,2.29405,7.02002,5.67033,1.61941,3.29785,4.62645,6.67569,2.94369,1.78924,3.636,4.22859,6.02033,0.74892,2.58548,2.18234,0.0956895,5.96816,4.24157,5.52316,2.8586,1.98964,1.75734,5.12611,3.15379,2.90429,3.91483,3.16164,3.04524,1.02984,2.92614,1.18361,2.41343,4.52478,5.8207,6.00158,0.647049,2.75346,1.48021,0.589592,1.816,2.1231,6.62202,5.59421,3.62032,2.06662,2.57794,3.65429,3.24632,2.67215,4.35933
7.904,2.26013,7.00943,5.69714,1.62,3.21627,4.64744,6.7394,3.10374,1.85734,3.65577,4.18204,5.98841,0.752322,2.54676,2.27224,0.0956184,6.01,4.22889,5.51918,2.99653,1.867,1.72851,4.84404,3.26308,3.07316,3.96959,3.15099,3.05011,1.11963,3.02322,1.14679,2.38118,4.57772,5.76931,5.89633,0.675169,2.78339,1.49119,0.582222,1.91872,2.14333,6.56621,5.61913,3.60935,2.02581,2.64316,3.58423,3.28454,2.46607,4.37624
7.906,2.34935,7.17374,5.73735,1.65762,3.06132,4.65538,6.81578,3.30235,1.96761,3.66161,4.12491,5.97984,0.83335,2.41343,2.23021,0.0873459,6.17493,4.20933,5.56313,3.07414,1.78276,1.68094,4.78188,3.3834,3.31962,4.04527,3.165,3.07253,1.1433,3.10615,1.08435,2.30557,4.48873,5.73735,5.72665,0.671304,2.79294,1.54849,0.57967,1.94903,2.17096,6.54252,5.61738,3.59131,1.8837,2.70385,3.57556,3.25308,2.25533,4.34693
7.908,2.38818,7.28929,5.71573,1.67072,3.00274,4.71871,6.77894,3.41112,2.0724,3.708,4.08624,5.93195,0.944304,2.25239,2.26401,0.0684529,6.15248,4.25491,5.54444,3.13313,1.67072,1.67302,4.68396,3.46185,3.42248,4.08481,3.20251,3.05976,1.12207,3.24066,1.03363,2.23881,4.44939,5.71573,5.64332,0.659575,2.83597,1.58916,0.555246,2.05729,2.20392,6.48337,5.60878,3.57726,1.71001,2.79475,3.59253,3.19353,2.12249,4.35984
7.91,2.39912,7.34646,5.73569,1.71762,2.89839,4.72581,6.66803,3.47408,2.20935,3.73328,4.05069,5.95346,0.980098,2.09402,2.29636,0.060778,6.13297,4.29607,5.53626,3.17341,1.63479,1.73359,4.58484,3.49253,3.48614,4.11,3.21047,3.07228,1.14177,3.38332,1.01693,2.16914,4.39437,5.74439,5.63837,0.706284,2.85442,1.62,0.54983,2.10287,2.22906,6.50865,5.55259,3.55407,1.62112,2.85335,3.66194,3.09234,2.01867,4.43434
7.912,2.4528,7.36879,5.75672,1.73359,2.76194,4.72161,6.61252,3.4962,2.26401,3.7882,4.01952,5.96096,1.05771,1.96986,2.38741,0.060053,6.0471,4.39373,5.57242,3.20251,1.62029,1.77233,4.53163,3.50799,3.56263,4.14367,3.23637,3.07562,1.16797,3.47326,0.968045,2.14333,4.33352,5.68167,5.62813,0.765274,2.84846,1.62218,0.515345,2.15697,2.1753,6.48382,5.56308,3.52857,1.4819,2.8961,3.68968,3.04272,1.867,4.57772
7.914,2.5419,7.38576,5.66798,1.74107,2.74257,4.75958,6.5387,3.50593,2.31456,3.84695,4.03333,5.96816,1.2015,1.72919,2.43671,0.0464919,6.05205,4.50847,5.59919,3.27728,1.62007,1.78316,4.43258,3.55407,3.63419,4.18951,3.32314,3.09562,1.16517,3.518,0.921017,2.10793,4.24781,5.63677,5.61683,0.793,2.85145,1.69204,0.515541,2.23571,2.23881,6.61252,5.52434,3.55787,1.33119,2.98541,3.71509,2.95256,1.79534,4.75737
7.916,2.60773,7.40485,5.69111,1.77594,2.76209,4.74,6.38791,3.54256,2.31098,3.88095,4.04022,5.99505,1.27607,1.63111,2.5088,0.0368671,6.12065,4.72161,5.61927,3.25101,1.59281,1.77937,4.31539,3.5322,3.64168,4.21056,3.40993,3.09777,1.15476,3.52791,0.86108,2.13933,4.14607,5.65244,5.61273,0.824215,2.85816,1.77285,0.506156,2.33333,2.28665,6.79744,5.51111,3.57419,1.29233,3.02338,3.755,2.8961,1.72919,4.86418
7.918,2.69644,7.25071,5.63863,1.7221,2.68073,4.77271,6.17493,3.571,2.31899,3.90517,4.05192,6.01,1.38713,1.5295,2.54676,0.0330782,6.11256,4.84342,5.59421,3.28914,1.59917,1.73694,4.25527,3.52409,3.59867,4.27832,3.49346,3.06716,1.07819,3.52619,0.827493,2.15521,4.10787,5.70011,5.56147,0.856761,2.82444,1.89261,0.491761,2.40505,2.36286,6.88977,5.52424,3.58672,1.22916,3.04893,3.83002,2.73879,1.675,5.13829
7.92,2.73101,7.10391,5.76931,1.71001,2.6689,4.76129,6.03945,3.59714,2.29338,3.98724,4.07462,6.032,1.50148,1.42879,2.59008,0.0336086,6.26039,5.14257,5.60658,3.27556,1.61908,1.76423,4.18259,3.51714,3.57726,4.2959,3.55034,3.06132,0.987257,3.56525,0.814754,2.175,4.06923,5.75077,5.51998,0.903523,2.84505,1.96464,0.490129,2.33249,2.44864,6.98238,5.53556,3.58167,1.25605,3.06716,3.89532,2.63494,1.65562,5.34857
7.922,2.79475,6.92117,5.80311,1.67107,2.64448,4.7749,6.00859,3.58843,2.2425,4.05013,4.14607,6.05031,1.60445,1.32206,2.6456,0.0326068,6.2618,5.29714,5.58667,3.30605,1.62,1.6734,4.05069,3.55816,3.56153,4.3588,3.61373,3.01209,0.948251,3.59431,0.763068,2.18286,4.04505,5.81769,5.49363,0.948913,2.79794,2.01539,0.476557,2.41134,2.49559,7.1351,5.57242,3.57452,1.24594,3.06469,4.0283,2.55767,1.64034,5.51568
7.924,2.86879,6.68652,5.81973,1.63176,2.60773,4.79267,5.99505,3.64378,2.2715,4.11203,4.1533,6.0471,1.62783,1.24617,2.6475,0.0323375,6.32623,5.34283,5.57333,3.24884,1.67107,1.64156,4.0283,3.57556,3.48067,4.39373,3.67617,2.97801,0.854,3.65429,0.749486,2.15986,4.02407,5.82938,5.44999,0.96627,2.79475,2.06241,0.509103,2.35983,2.52865,7.19035,5.61337,3.59867,1.24999,3.0213,4.08272,2.51281,1.68966,5.54505
7.926,2.86424,6.61104,5.88689,1.50223,2.67215,4.86418,6.032,3.71387,2.27795,4.20023,4.13673,6.05205,1.63369,1.13289,2.6299,0.022699,6.29793,5.42988,5.55778,3.24296,1.69381,1.58606,3.95065,3.6008,3.48472,4.42687,3.73145,2.91681,0.771788,3.68435,0.74577,2.14869,3.94379,5.88484,5.37538,0.978004,2.79968,2.12495,0.520634,2.35986,2.58124,7.2315,5.63677,3.6067,1.29144,2.97032,4.08481,2.495,1.69381,5.52863
7.928,2.88591,6.44647,5.94001,1.34827,2.69983,4.84759,6.13297,3.79695,2.32389,4.22644,4.12344,6.03945,1.62712,1.09274,2.63148,0.036568,6.26403,5.44705,5.54889,3.20105,1.77937,1.49494,3.85662,3.67617,3.49108,4.44499,3.73492,2.85527,0.71185,3.65497,0.735561,2.1231,3.89919,5.95867,5.22857,0.967222,2.78995,2.11176,0.530302,2.29636,2.6225,7.15443,5.68128,3.6046,1.3492,2.98323,4.10787,2.4811,1.75475,5.49857
7.93,2.85678,6.17493,5.89978,1.20124,2.78995,4.82732,6.21813,3.88095,2.37323,4.23867,4.08456,6.05474,1.62,0.996401,2.59725,0.0440329,6.28347,5.43811,5.53111,3.20213,1.83897,1.40086,3.755,3.69351,3.49785,4.42093,3.72268,2.7952,0.682557,3.68968,0.732617,2.06582,3.8716,5.96816,5.13829,0.996401,2.81101,2.07729,0.557815,2.17096,2.61478,7.05808,5.7377,3.60593,1.35984,2.98968,4.13157,2.46195,1.79164,5.43854
7.932,2.79703,6.04688,5.92526,1.06328,2.8819,4.82301,6.34692,3.96329,2.41343,4.24111,4.04044,6.13297,1.62338,0.976,2.49559,0.05,6.38908,5.42157,5.48311,3.15379,1.88706,1.3394,3.74586,3.74,3.49237,4.44142,3.70054,2.78538,0.611603,3.684,0.753871,2.03668,3.85887,5.96715,5.00574,0.992929,2.78667,2.02468,0.601191,2.13802,2.57881,7.07725,5.78701,3.66,1.3685,2.97361,4.08374,2.41897,1.78276,5.28952
7.934,2.72214,6.02033,5.96096,0.923125,2.90955,4.7981,6.41951,4.03403,2.51676,4.246,4.00246,6.17493,1.62029,0.974625,2.44367,0.0961561,6.40782,5.3579,5.43874,3.1188,1.95757,1.35635,3.72466,3.77445,3.4993,4.41348,3.62959,2.71395,0.581475,3.73875,0.802356,1.98994,3.78568,5.96096,4.90288,0.987257,2.7952,1.96761,0.59459,2.13229,2.52922,7.11578,5.82244,3.73492,1.33517,2.97396,4.05527,2.39909,1.78561,5.09845
7.936,2.64368,5.95867,5.89112,0.806989,2.94336,4.77407,6.40782,4.02595,2.59513,4.21911,3.88554,6.22827,1.63728,0.990684,2.3109,0.14517,6.51608,5.24381,5.4022,3.05644,1.99667,1.29529,3.628,3.83553,3.51174,4.45124,3.60791,2.65484,0.547377,3.78859,0.82358,1.94173,3.756,5.93837,4.83794,0.946295,2.81656,1.8885,0.608214,2.10034,2.51211,7.17374,5.85802,3.69645,1.28147,2.99572,4.01779,2.3875,1.84255,4.65484
7.938,2.52865,5.89978,5.81111,0.723882,3.02322,4.69742,6.42733,4.10239,2.68055,4.10085,3.82824,6.26403,1.75756,0.968136,2.21879,0.204222,6.59393,5.17524,5.2988,2.98643,2.00425,1.2883,3.61392,3.918,3.54293,4.44813,3.59635,2.58471,0.54983,3.82278,0.892774,1.87597,3.74582,5.79691,4.77407,0.939716,2.77323,1.77594,0.583011,2.09782,2.47137,7.23143,5.87578,3.67423,1.26441,3.02406,3.89547,2.36789,1.85734,4.36308
7.94,2.44804,5.82244,5.85777,0.639839,3.05468,4.66903,6.32623,4.18427,2.78808,4.05363,3.82011,6.32955,1.90833,1.04283,2.1135,0.229965,6.66803,5.17481,5.25905,2.8961,2.02581,1.28064,3.62032,4.01435,3.53988,4.44364,3.53915,2.52016,0.56642,3.8161,0.992117,1.8075,3.724,5.65818,4.79243,0.937847,2.72438,1.70456,0.626631,2.09023,2.42237,7.27,5.88466,3.67617,1.21017,3.07253,3.87504,2.37329,1.92323,4.18667
7.942,2.39355,5.76103,5.77733,0.611654,3.02822,4.60128,6.2618,4.17157,2.83237,4.02765,3.83879,6.3676,2.03102,1.15476,2.06582,0.350882,6.67167,5.09902,5.17019,2.69131,2.04203,1.2469,3.6067,4.05222,3.55865,4.40424,3.54661,2.43164,0.578057,3.85136,1.11963,1.73809,3.73875,5.62958,4.58309,0.956678,2.72288,1.65957,0.60041,2.12816,2.32389,7.28929,5.86213,3.60679,1.10493,3.23496,3.79051,2.35987,1.93627,4.01643
7.944,2.341,5.75765,5.63115,0.611603,3.0357,4.58484,6.15248,4.17476,2.91393,3.97194,3.83553,6.45347,2.12816,1.24566,1.96434,0.388314,7.00114,5.13149,5.06512,2.60777,2.00687,1.3043,3.60284,4.10239,3.52226,4.34978,3.52791,2.29636,0.582222,3.82011,1.1933,1.66084,3.78355,5.61337,4.63182,0.972194,2.70585,1.62059,0.586263,2.13322,2.18234,7.34646,5.88689,3.59771,1.03417,3.24792,3.71118,2.32471,1.98994,3.91338
7.946,2.20392,5.70873,5.62189,0.558125,3.0213,4.54333,6.03133,4.16517,2.98323,3.87194,3.84695,6.62962,2.28139,1.37722,1.86923,0.453341,7.11578,5.20252,4.87293,2.54481,2.035,1.34492,3.69417,4.19711,3.51744,4.3449,3.57429,2.20127,0.659269,3.82474,1.2883,1.64203,3.92831,5.54667,4.52478,1.02012,2.67215,1.61963,0.574716,2.15969,2.10382,7.36659,5.84717,3.56263,0.97123,3.37262,3.708,2.30557,2.0169,3.81843
7.948,2.12816,5.69161,5.60145,0.530302,3.00226,4.49525,5.99154,4.14503,2.99826,3.82278,3.87504,6.68405,2.44804,1.51798,1.83715,0.486986,7.19302,5.29231,4.84404,2.47667,2.00931,1.42107,3.74582,4.23636,3.49377,4.31731,3.59714,2.06494,0.666738,3.84243,1.51656,1.63918,4.03066,5.50667,4.5078,1.05057,2.6225,1.62007,0.607705,2.1811,2.08517,7.4452,5.81769,3.5059,0.931475,3.42891,3.62266,2.265,2.04471,3.71387
7.95,2.10964,5.64352,5.57789,0.550854,2.95127,4.46445,5.98238,4.15459,3.04384,3.83948,3.95316,6.72348,2.71192,1.61915,1.7803,0.524943,7.25071,5.32163,4.83366,2.45208,2.01943,1.48383,3.83879,4.20023,3.49038,4.28639,3.65791,1.98795,0.707443,3.8025,1.67184,1.62712,4.09267,5.46744,4.48226,1.11279,2.63307,1.61971,0.60359,2.1753,2.05253,7.51624,5.84178,3.4488,0.934024,3.47212,3.61313,2.25119,2.06662,3.71262
7.952,2.05989,5.6124,5.58408,0.562109,2.93003,4.47079,5.97643,4.07165,3.06716,3.88572,4.0127,6.86171,2.85335,1.63537,1.76562,0.557028,7.27,5.30476,4.88659,2.48689,2.01886,1.51243,3.86625,4.18951,3.49223,4.31913,3.74871,1.89355,0.692841,3.79986,1.88169,1.63369,4.26067,5.46842,4.42687,1.16797,2.6456,1.61941,0.611603,2.16819,2.10058,7.60237,5.8044,3.45666,0.987257,3.477,3.59657,2.22757,2.06284,3.72268
7.954,2.03668,5.59421,5.56667,0.557815,2.90566,4.49461,6.00461,4.08764,3.13921,3.98432,4.01558,7.10391,2.98776,1.75756,1.74103,0.599576,7.25074,5.33885,5.08161,2.49988,2.04233,1.56284,3.94117,4.1902,3.45666,4.33352,3.80251,1.73358,0.702183,3.78841,2.06241,1.6583,4.3773,5.44668,4.40848,1.2435,2.6867,1.55629,0.64108,2.15986,2.16103,7.69088,5.81973,3.46185,1.07651,3.45284,3.612,2.219,2.09782,3.79051
7.956,2.03713,5.54505,5.55556,0.586263,2.88591,4.45557,6.15055,4.06858,3.28155,4.06923,4.03709,7.27,3.19975,1.95757,1.71762,0.65767,7.19035,5.25905,5.18226,2.53297,2.05989,1.59917,3.918,4.16654,3.45366,4.344,3.91,1.62,0.691107,3.80097,2.19424,1.64542,4.45124,5.42613,4.29607,1.30838,2.74429,1.55512,0.659575,2.1548,2.22335,7.73573,5.84498,3.45453,1.17411,3.38525,3.61125,2.25917,2.10824,3.87136
7.958,1.99354,5.53556,5.51357,0.631584,2.8439,4.39373,6.48382,4.04773,3.383,4.09267,4.01741,7.48259,3.38024,2.09529,1.77233,0.702183,7.07725,5.33644,5.26076,2.649,2.09239,1.62281,3.97759,4.08481,3.477,4.36852,4.05363,1.55512,0.649375,3.82938,2.32002,1.67107,4.64065,5.42157,4.32286,1.36103,2.84363,1.56128,0.687325,2.15521,2.33389,7.84345,5.83287,3.45741,1.26278,3.38332,3.63678,2.24249,2.175,4.0172
7.96,1.9264,5.53626,5.48449,0.681716,2.81271,4.36852,6.59393,4.04028,3.48067,4.20567,4.05013,7.87589,3.48375,2.16252,1.7934,0.761618,7.03879,5.22857,5.34616,2.73568,2.10793,1.6515,4.04028,4.05069,3.49225,4.36508,4.12491,1.45103,0.626631,3.89547,2.41044,1.70602,4.73104,5.41373,4.257,1.4462,2.86094,1.61208,0.717591,2.16103,2.46607,7.84785,5.83269,3.48995,1.32816,3.30605,3.63143,2.32291,2.27224,4.08615
7.962,1.867,5.59333,5.45835,0.736085,2.78944,4.28914,6.92664,4.04965,3.65497,4.26638,4.05363,7.92393,3.50911,2.30557,1.84255,0.833115,6.84516,5.23033,5.43326,2.90955,2.14839,1.65639,4.04225,3.9437,3.52031,4.35984,4.24478,1.31835,0.580899,4.00448,2.47137,1.71195,4.85984,5.40486,4.246,1.39554,2.90606,1.63879,0.771788,2.22126,2.5861,7.82721,5.87106,3.51619,1.37808,3.2477,3.6603,2.36116,2.31094,4.22156
7.964,1.79428,5.56695,5.42901,0.836618,2.80566,4.25944,7.19035,4.03968,3.77924,4.33352,4.04965,7.93629,3.53915,2.42493,1.80122,0.931475,6.77894,5.22272,5.46959,3.05011,2.16914,1.67756,4.05144,3.80948,3.55143,4.35933,4.34978,1.22618,0.57967,4.05475,2.50656,1.70737,4.81282,5.35037,4.22033,1.45713,2.96081,1.70138,0.786129,2.29405,2.72438,7.82158,5.874,3.50053,1.43608,3.1051,3.65797,2.38963,2.38963,4.29888
7.966,1.75756,5.53411,5.36728,0.9155,2.8802,4.23744,7.46228,4.01298,3.91483,4.37153,4.05441,7.96393,3.53988,2.52552,1.77389,1.00342,6.62962,5.11734,5.53778,3.1099,2.23021,1.74869,4.03333,3.70642,3.58,4.38558,4.48226,1.15781,0.589934,4.06681,2.52816,1.67564,4.78654,5.33644,4.23636,1.49119,2.99572,1.9015,0.837259,2.25655,2.90151,7.87589,5.89822,3.51714,1.426,3.01209,3.68797,2.4528,2.42892,4.44939
7.968,1.72203,5.58992,5.2912,1.08019,2.93133,4.21911,7.62315,3.97014,4.0371,4.39437,4.02825,8.00708,3.53533,2.61989,1.82763,1.098,6.56621,5.23793,5.61738,3.24064,2.28932,1.77576,3.99733,3.628,3.60404,4.3773,4.65538,1.07728,0.633586,4.14969,2.5419,1.69208,4.64774,5.34616,4.25365,1.50136,3.04478,1.98994,0.836618,2.24601,3.05177,7.76648,5.93837,3.52104,1.38713,2.92109,3.71262,2.54676,2.51728,4.73104
7.97,1.69204,5.55778,5.22857,1.22707,2.98323,4.22156,7.7115,3.98545,4.10085,4.39438,3.99507,8.0019,3.51159,2.68268,1.75714,1.20807,6.50219,5.31402,5.63859,3.30437,2.30557,1.838,3.83438,3.57419,3.59635,4.39306,4.72161,1.0515,0.732979,4.19162,2.49559,1.68286,4.62816,5.24381,4.2604,1.50158,3.09204,2.15867,0.816135,2.29932,3.14461,7.65633,5.96519,3.51825,1.34827,2.87058,3.79546,2.66941,2.64448,4.88068
7.972,1.77417,5.58408,5.14874,1.3661,3.04524,4.21422,7.82158,4.01558,4.20567,4.45124,3.96959,7.98191,3.51714,2.71549,1.67107,1.3016,6.44647,5.40579,5.69111,3.3181,2.31098,1.95208,3.62,3.57938,3.60173,4.31388,4.82274,0.976512,0.786041,4.22156,2.44169,1.65579,4.41929,5.18632,4.31798,1.39169,3.13978,2.35107,0.814754,2.32208,3.24296,7.64248,5.9672,3.51082,1.26006,2.78538,3.8021,2.76743,2.79475,5.25143
7.974,1.91833,5.57111,5.03027,1.47622,3.11432,4.23885,7.84345,4.03791,4.25527,4.44813,3.89532,7.95674,3.51256,2.72577,1.65762,1.33119,6.40132,5.48311,5.75077,3.36991,2.33249,2.03129,3.53382,3.59464,3.62677,4.28892,4.87293,0.961033,0.873115,4.23198,2.41343,1.62119,4.32286,4.84719,4.42093,1.45814,3.19899,2.57881,0.822322,2.25289,3.3181,7.61268,5.94001,3.46399,1.1933,2.68374,3.82011,2.89493,2.91,5.36728
7.976,1.96582,5.58889,4.93469,1.61998,3.19799,4.25787,7.80512,4.0575,4.44364,4.49772,3.83438,7.95539,3.52619,2.73101,1.62338,1.3822,6.35206,5.51568,5.78235,3.42,2.29443,2.10058,3.46787,3.644,3.64313,4.27994,5.00898,0.968045,0.97123,4.25491,2.39666,1.61156,4.22644,4.77014,4.49317,1.5538,3.20213,2.7825,0.831738,2.22335,3.37487,7.52142,5.98279,3.39729,1.15781,2.68075,3.77833,3.04011,3.01209,5.46744
7.978,1.99079,5.6169,4.95913,1.61908,3.23496,4.27044,7.71296,4.05508,4.5642,4.50852,3.79516,7.93192,3.55034,2.72272,1.61932,1.41302,6.34692,5.57789,5.80439,3.42481,2.25655,2.15521,3.34453,3.69947,3.68502,4.23973,5.23793,0.96627,1.02547,4.24157,2.38914,1.52177,4.202,4.5704,4.56136,1.53555,3.16861,2.93666,0.849903,2.20392,3.42671,7.40568,5.96816,3.25187,1.09152,2.6299,3.74871,3.27429,3.03757,5.48254
7.98,2.04122,5.6342,4.90288,1.63728,3.28885,4.27289,7.56247,4.05363,4.65538,4.50847,3.77063,7.92865,3.57793,2.68359,1.59076,1.44048,6.326,5.6241,5.82938,3.43516,2.27534,2.24109,3.03298,3.74756,3.72166,4.21789,5.33685,0.956307,1.115,4.22278,2.35973,1.48002,4.15614,4.28415,4.6606,1.62505,3.19582,3.03937,0.843474,2.21893,3.43526,7.46228,5.98706,3.1106,1.06193,2.59778,3.65497,3.39699,3.05815,5.51768
7.982,2.05977,5.70228,4.93436,1.6196,3.315,4.28508,7.10391,4.04933,4.68519,4.54814,3.75393,7.91302,3.59975,2.64448,1.55795,1.48383,6.2606,5.63863,5.816,3.45258,2.24109,2.30557,2.92614,3.7999,3.74705,4.19162,5.38273,0.994705,1.22916,4.21911,2.3371,1.44987,4.08274,4.18758,4.7329,1.67776,3.09234,3.18376,0.8525,2.1951,3.50015,7.42559,5.9723,3.08671,1.05583,2.54848,3.59174,3.48877,3.05976,5.51717
7.984,2.08034,5.81769,5.0314,1.57322,3.31717,4.37753,6.68405,4.05239,4.7471,4.5704,3.76241,7.90841,3.6883,2.60773,1.50043,1.54106,6.19053,5.70011,5.88466,3.4482,2.18256,2.36116,2.72714,3.86219,3.78841,4.09776,5.44705,1.07819,1.25,4.16596,2.28005,1.44254,4.05222,4.03709,4.81861,1.73358,3.08889,3.24632,0.842983,2.15743,3.4962,7.54535,5.99322,3.01152,1.04362,2.5329,3.51825,3.4993,3.07081,5.51998
