time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
17.54,5.35601,5.16192,10.6403,7.64948,4.62948,1.93823,0.803333,5.04041,8.10956,2.11533,3.12019,6.86002,6.39834,7.69669,15.8643,15.2027,2.64493,3.59128,2.66889,9.40619,8.04272,5.23922,2.52884,3.05937,6.696,5.11109,3.93057,1.38218,8.95691,2.55774,5.71585,2.37394,5.97997,8.17588,5.36007,3.30105,4.34475,7.91387,9.19912,3.98172,5.97997,0.661333,3.00429,5.72325,8.30056,7.92069,7.58816,12.881,15.758,1.21515
17.542,5.09246,5.09121,10.5242,7.74579,4.65348,1.915,0.799259,5.13073,8.15105,2.11493,3.08122,7.00855,6.46464,7.68015,15.864,14.6518,2.656,3.57126,2.58471,9.60733,8.14191,5.232,2.5402,3.0096,6.66529,5.12515,3.94765,1.38073,8.96984,2.49951,5.76068,2.41,6.00934,8.17729,5.3384,3.25684,4.28978,7.92069,9.25157,3.93711,5.88342,0.626401,2.98989,5.7249,8.33179,7.94831,7.53183,13.0721,15.7639,1.18706
17.544,4.84558,5.06007,10.4701,7.85583,4.69735,1.90522,0.864772,5.2,8.23333,2.0825,3.0227,7.25452,6.60538,7.69156,15.8955,14.513,2.69032,3.56116,2.4797,9.65488,8.27413,5.20774,2.52988,2.95616,6.697,5.12101,3.95822,1.39624,8.99884,2.44563,5.8361,2.45215,6.05433,8.13697,5.35331,3.1812,4.18636,7.93425,9.29028,3.90807,5.77822,0.627187,3.00822,5.70874,8.32982,7.96414,7.49652,13.4098,15.8258,1.17145
17.546,4.55066,4.99523,10.3713,7.89916,4.64235,1.89172,0.901092,5.30603,8.29898,2.07707,2.97597,7.38913,6.78766,7.70922,15.9237,14.3828,2.72398,3.54966,2.37902,9.69336,8.38577,5.27165,2.52919,2.9228,6.66949,5.14176,3.9578,1.39441,9.00848,2.42235,5.93132,2.48697,6.09343,8.09551,5.3705,3.11637,4.10051,7.98586,9.32114,3.91535,5.66356,0.618309,3.01318,5.70195,8.29898,7.98239,7.47527,13.3616,15.8067,1.14735
17.548,4.31026,4.9287,10.1007,7.9469,4.58642,1.86855,0.949292,5.46476,8.3456,2.09745,2.90624,7.47927,6.94593,7.69143,15.9186,14.1658,2.75583,3.55826,2.26222,9.73281,8.46156,5.33612,2.49807,2.89132,6.68978,5.20399,3.95298,1.38091,8.96593,2.4213,6.01835,2.48292,6.10487,8.05169,5.40319,3.05871,3.97586,8.00386,9.33646,3.91286,5.58116,0.574667,3.03645,5.69415,8.26844,7.99718,7.43593,13.4581,15.8152,1.13462
17.55,4.07054,4.8748,9.92756,7.96667,4.51341,1.84938,1.05553,5.56781,8.40252,2.09578,2.86,7.51719,7.0798,7.68476,15.9128,14.037,2.78739,3.57485,2.20495,9.76622,8.60301,5.41895,2.44531,2.8188,6.64973,5.22063,3.94978,1.40826,8.95696,2.42185,6.13295,2.51857,6.11751,8.00955,5.4267,2.98624,3.85434,8.04272,9.43732,3.91803,5.49895,0.548835,3.07919,5.68383,8.24867,8.00337,7.37383,13.5063,15.8643,1.14777
17.552,3.89446,4.88753,9.83954,7.97283,4.42374,1.79369,1.13233,5.69932,8.43594,2.086,2.78216,7.52824,7.31442,7.66169,15.9404,13.9829,2.84442,3.58174,2.15034,9.73685,8.71211,5.55087,2.42082,2.7559,6.62762,5.21565,3.91733,1.426,8.89121,2.42984,6.26256,2.53522,6.22787,7.95286,5.4752,2.86815,3.69695,8.08889,9.44844,3.91178,5.44727,0.487089,3.1286,5.65317,8.21578,8.03132,7.36297,13.2651,15.8603,1.16436
17.554,3.76056,4.93861,9.72472,7.95105,4.27909,1.72467,1.22701,5.83381,8.43817,2.10524,2.67809,7.51349,7.41091,7.64037,15.9417,13.8105,2.87016,3.6322,2.11533,9.69484,8.89121,5.71789,2.35931,2.69633,6.60416,5.17542,3.89246,1.47377,8.85605,2.43824,6.34787,2.53581,6.26177,7.90964,5.54153,2.82276,3.56357,8.19755,9.58101,3.90633,5.42598,0.460662,3.20851,5.66908,8.15105,8.03303,7.30295,13.3134,15.8723,1.16069
17.556,3.65354,4.99598,9.32959,7.90227,4.17545,1.69872,1.2983,5.91048,8.43623,2.13212,2.58561,7.46826,7.47957,7.60289,15.9591,13.6993,2.926,3.68421,2.09966,9.52482,8.98424,5.85712,2.3695,2.64176,6.59238,5.14699,3.87709,1.49391,8.78463,2.46067,6.44475,2.54655,6.3204,7.85222,5.63375,2.76037,3.44777,8.32111,9.62854,3.875,5.40828,0.420231,3.3,5.69055,8.10286,8.05095,7.23455,13.1204,15.864,1.18626
17.558,3.59747,5.0853,9.22926,7.86599,4.04675,1.60066,1.37286,6.06187,8.41166,2.1405,2.48099,7.37844,7.51517,7.55327,15.9213,13.5546,2.97914,3.74864,2.06874,9.43732,9.08198,6.04736,2.38458,2.56159,6.60761,5.10864,3.85179,1.53245,8.73607,2.46794,6.51436,2.57286,6.34337,7.7452,5.73013,2.70621,3.34878,8.43594,9.6916,3.84105,5.41517,0.399339,3.44792,5.7207,8.05805,8.0605,7.0912,12.9757,15.8831,1.23596
17.56,3.59128,5.20378,9.11034,7.8181,3.93473,1.52758,1.44136,6.16341,8.41133,2.14,2.38243,7.28702,7.53978,7.52129,15.907,13.4098,2.98972,3.79304,2.0918,9.32959,9.14815,6.18385,2.39731,2.51476,6.63005,5.06818,3.86896,1.52795,8.71211,2.48292,6.59969,2.62,6.36172,7.67969,5.77512,2.63696,3.25092,8.56901,9.7035,3.76056,5.44484,0.405048,3.59393,5.76293,8.04175,8.05461,6.99693,12.9274,15.8955,1.25244
17.562,3.65066,5.32753,9.03846,7.78513,3.8865,1.44831,1.50375,6.27258,8.40889,2.14972,2.27929,7.08841,7.60427,7.43389,15.9022,13.1934,3.01373,3.84218,2.09745,9.29537,9.21976,6.33798,2.39967,2.42833,6.69794,5.04471,3.85605,1.58877,8.67508,2.50548,6.67571,2.64,6.44475,7.64435,5.80266,2.62049,3.20851,8.61821,9.70854,3.71594,5.4667,0.378504,3.71594,5.84153,8.05095,7.99672,6.94593,12.6862,15.9186,1.28087
17.564,3.70393,5.47034,9.00824,7.74572,3.83561,1.35876,1.52795,6.32681,8.34804,2.13249,2.196,6.97115,7.65485,7.26588,15.8723,13.0239,3.06775,3.91251,2.1368,9.22988,9.24653,6.38677,2.37665,2.36426,6.7486,5.00123,3.85545,1.60076,8.65475,2.49101,6.7458,2.66241,6.60483,7.58885,5.78096,2.56477,3.17171,8.69712,9.73685,3.61729,5.50604,0.378427,3.82172,5.93366,8.05196,7.96552,6.89947,12.3485,15.9404,1.3258
17.566,3.81526,5.58429,9.01367,7.7654,3.79876,1.31136,1.53847,6.33708,8.3042,2.1434,2.10524,6.82928,7.69156,7.0531,15.888,12.881,3.1133,3.94183,2.12235,9.21976,9.28918,6.42485,2.36121,2.28118,6.80357,4.97292,3.86248,1.63634,8.64459,2.5222,6.84511,2.68327,6.785,7.55054,5.74315,2.54129,3.17752,8.84586,9.76622,3.5341,5.56441,0.350667,3.94556,5.99941,8.06617,7.86602,6.87548,12.1555,15.9938,1.35133
17.568,3.916,5.69333,9.00797,7.77095,3.77421,1.23903,1.55367,6.32513,8.29261,2.12195,2.01582,6.64283,7.70713,6.91739,15.8831,12.526,3.15502,3.97678,2.1284,9.24653,9.34079,6.40365,2.33975,2.19526,6.85011,4.87928,3.865,1.684,8.63249,2.54851,6.90809,2.72129,6.93867,7.51961,5.70751,2.5222,3.20571,8.92069,9.77326,3.43559,5.56781,0.330772,4.06604,6.06656,8.09153,7.7789,6.88238,12.0591,16.0054,1.37247
17.57,4.04686,5.78579,9.03424,7.80374,3.74068,1.1971,1.53,6.2387,8.25387,2.10461,1.95936,6.42485,7.71062,6.70845,15.8657,12.4197,3.1928,3.98245,2.12818,9.26032,9.50984,6.39532,2.29886,2.09867,6.91739,4.84723,3.8262,1.70678,8.61821,2.54937,6.98502,2.7559,7.15411,7.48787,5.6665,2.51994,3.24106,8.96593,9.76921,3.35103,5.56947,0.364667,4.21002,6.19242,8.17588,7.64596,6.90091,11.8884,15.995,1.38156
17.572,4.21002,5.89219,9.07846,7.80488,3.69333,1.17052,1.51844,6.17791,8.19944,2.0849,1.88669,6.32934,7.6905,6.49117,15.9475,12.0591,3.18029,3.9981,2.08039,9.2688,9.52328,6.33348,2.21067,2.03585,6.94843,4.72457,3.80546,1.70433,8.62347,2.5842,7.12931,2.7871,7.29714,7.43801,5.63795,2.531,3.35168,9.01666,9.79974,3.26,5.5491,0.346265,4.32092,6.26685,8.2702,7.52726,6.94795,11.7214,15.9996,1.35212
17.574,4.38272,5.95547,9.16299,7.83288,3.60126,1.16014,1.46348,5.99316,8.15169,2.08212,1.86435,6.22268,7.66612,6.35588,15.9596,11.7696,3.14746,3.99382,2.06556,9.2909,9.60466,6.25154,2.12159,1.97096,7.01217,4.65978,3.80862,1.70894,8.59045,2.62899,7.21729,2.80621,7.47527,7.33238,5.63262,2.56342,3.42073,9.00361,9.814,3.21699,5.54153,0.35,4.42508,6.29441,8.33,7.41739,7.01365,11.6583,15.9822,1.32344
17.576,4.49756,6.03286,9.27361,7.83402,3.58174,1.18208,1.40966,5.89767,8.13843,2.06805,1.87608,6.15903,7.63754,6.10487,15.9938,11.8661,3.09549,3.97209,2.05656,9.32114,9.61862,6.11447,2.04443,1.94267,7.06579,4.62948,3.81,1.75614,8.51559,2.67152,7.29714,2.82096,7.60969,7.20199,5.62559,2.57909,3.50616,8.98791,9.82243,3.15211,5.53326,0.376857,4.57642,6.2843,8.41166,7.23042,7.07461,11.5467,15.9591,1.29625
17.578,4.583,6.07637,9.46609,7.82344,3.54775,1.17825,1.3665,5.79951,8.14191,2.06081,1.94035,6.12135,7.57204,5.94582,15.9996,12.0108,3.02095,3.96909,2.04047,9.33646,9.67089,5.94495,1.95327,1.92467,7.06602,4.58699,3.81629,1.76896,8.47258,2.74116,7.40286,2.85636,7.79389,7.06602,5.63173,2.59152,3.54842,8.93365,9.82641,3.1286,5.53143,0.368554,4.65808,6.27934,8.51255,6.94842,7.18016,11.3837,15.9012,1.27541
17.58,4.63375,6.09936,9.60964,7.80967,3.47491,1.17102,1.33088,5.69055,8.16176,2.03635,1.99384,6.10538,7.49387,5.80452,15.9978,12.3003,2.99967,3.97586,2.02858,9.35311,9.69336,5.77512,1.8397,1.91376,7.0912,4.54775,3.78292,1.82638,8.42063,2.76897,7.50276,2.8789,7.92202,6.93174,5.6616,2.6034,3.57981,8.89232,9.8368,3.14746,5.57024,0.397805,4.76196,6.23765,8.5853,6.80072,7.21837,11.3354,15.8839,1.29327
17.582,4.64927,6.07395,9.67089,7.78564,3.40274,1.19659,1.32077,5.57411,8.13276,2.01675,2.07,6.13429,7.405,5.72579,15.9597,12.7345,2.97575,3.99691,1.99339,9.32854,9.75303,5.60571,1.74667,1.9069,7.0229,4.50416,3.7609,1.87356,8.38981,2.80621,7.64948,2.91951,8.01326,6.78775,5.67756,2.62895,3.61724,8.87123,9.87873,3.1736,5.57658,0.379333,4.85619,6.18897,8.60301,6.53505,7.22352,11.211,15.8533,1.30813
17.584,4.64596,6.01097,9.69336,7.746,3.35,1.15545,1.30116,5.49268,8.10428,2.00533,2.15403,6.26177,7.26588,5.6665,15.9244,12.9757,2.95256,4.01771,2.00951,9.2943,9.798,5.53143,1.67609,1.94961,6.97699,4.48656,3.75196,1.93714,8.30898,2.82938,7.76379,2.9426,8.02931,6.69659,5.71685,2.65297,3.65,8.77496,9.91946,3.2197,5.60163,0.371308,4.9287,6.12282,8.6141,6.24,7.19047,11.1941,15.8469,1.36261
17.586,4.62225,5.9715,9.67623,7.67387,3.31607,1.12377,1.28087,5.38769,8.08772,2.01634,2.24784,6.34124,7.02895,5.67891,15.9302,13.2651,2.9306,4.00912,2.00339,9.2857,9.8463,5.4267,1.6286,1.98987,6.91355,4.48073,3.73729,2.01346,8.2702,2.83847,7.92952,2.9483,8.05298,6.60416,5.76868,2.67393,3.68929,8.67585,9.97633,3.24429,5.58182,0.368989,5.03577,6.10538,8.61821,5.99333,7.08414,11.1877,15.8449,1.426
17.588,4.60145,5.94495,9.66833,7.62381,3.32788,1.06017,1.28315,5.29034,8.08889,2.02987,2.32415,6.38095,6.90433,5.69731,15.9012,13.651,2.94762,4.03012,2.02464,9.28316,9.86616,5.32614,1.59956,2.0618,6.81493,4.48794,3.74147,2.02001,8.25039,2.87806,8.09236,2.95918,8.0627,6.52747,5.79951,2.68034,3.73304,8.60333,10.0673,3.2741,5.60101,0.353764,5.10864,6.05625,8.61451,5.8361,7.01409,11.1708,15.789,1.54338
17.59,4.56828,5.89552,9.61862,7.60707,3.3454,1.03014,1.22667,5.23922,8.0783,2.052,2.42189,6.5219,6.7486,5.75204,15.8897,13.9887,2.95288,4.0146,2.05591,9.28618,9.90309,5.24567,1.57535,2.15034,6.65389,4.4895,3.78277,2.06934,8.22091,2.90338,8.24867,2.98932,8.10225,6.46705,5.85928,2.72398,3.77677,8.56707,10.1073,3.35699,5.59417,0.344667,5.18878,6.0368,8.62347,5.61576,6.90179,11.0759,15.7493,1.66211
17.592,4.54192,5.8818,9.50984,7.53978,3.37086,0.984989,1.2104,5.19889,8.09236,2.05544,2.56,6.73804,6.53505,5.82093,15.8781,14.2329,2.9863,4.01569,2.086,9.28299,9.92756,5.14545,1.60076,2.25019,6.5665,4.51861,3.79876,2.09867,8.17588,2.94411,8.40889,3.00003,8.08754,6.38677,5.88161,2.79412,3.84539,8.49229,10.1704,3.45,5.58291,0.343622,5.2688,6.02265,8.58556,5.36301,6.81445,11.1275,15.7876,1.74731
17.594,4.50404,5.85396,9.28618,7.52726,3.41042,0.906092,1.17195,5.16344,8.09957,2.05506,2.65195,6.88238,6.40642,5.90104,15.8533,14.6795,3.00426,4.00364,2.14426,9.28647,9.92511,5.06307,1.64528,2.38052,6.46335,4.59158,3.79125,2.09924,8.13843,2.97597,8.6141,2.99526,8.05574,6.34584,5.92146,2.83333,3.88977,8.34804,10.2741,3.52949,5.52397,0.321798,5.34596,6.04629,8.53261,5.22408,6.76857,11.0942,15.8256,1.87608
17.596,4.46157,5.79603,9.19407,7.55865,3.48783,0.841651,1.1182,5.12257,8.11213,2.088,2.72,7.02352,6.28879,6.01383,15.8535,15.2353,3.0253,3.96918,2.20333,9.36898,9.92441,4.98325,1.68571,2.53605,6.34876,4.64025,3.76448,2.09333,8.13982,3.01833,8.81714,3.01433,8.03901,6.33258,5.9145,2.86093,3.94183,8.208,10.2696,3.61303,5.4752,0.341619,5.44224,6.05433,8.49667,4.98578,6.73804,11.1688,15.7684,1.99832
17.598,4.42462,5.78096,9.09281,7.5769,3.56977,0.785264,1.08723,5.10255,8.10286,2.06954,2.80102,7.20483,6.14163,6.10789,15.8586,15.5857,3.05032,3.96455,2.25657,9.51537,9.94732,4.91302,1.70847,2.62488,6.20541,4.705,3.76062,2.08681,8.12663,3.05859,8.98595,2.98562,7.99718,6.34067,5.91339,2.91493,3.94668,8.13191,10.3513,3.69525,5.39628,0.329898,5.56536,6.06605,8.45891,4.79096,6.697,11.1417,15.8205,2.09924
17.6,4.40435,5.74667,9.02493,7.63932,3.65066,0.761262,1.06349,5.06665,8.09587,2.06934,2.87581,7.3824,5.96588,6.27058,15.8839,15.7214,3.0872,3.96429,2.30719,9.71258,9.98296,4.85518,1.71625,2.69538,6.07395,4.78365,3.78973,2.06993,8.1422,3.07965,9.05033,2.94516,7.96414,6.34787,5.9369,2.91824,3.97062,8.07125,10.3244,3.79139,5.28882,0.341077,5.72811,6.14163,8.43594,4.62948,6.6981,11.1793,15.8549,2.20333
17.602,4.37586,5.70874,8.98595,7.70713,3.73978,0.717713,1.04923,5.05474,8.0984,2.07431,2.9426,7.48164,5.87466,6.36094,15.9368,15.7684,3.09086,3.96311,2.32723,9.82243,9.994,4.81085,1.73499,2.7371,5.96001,4.84966,3.78797,2.05544,8.12469,3.11057,9.14255,2.87299,7.94069,6.37323,5.96001,2.95828,3.96968,8.00316,10.2859,3.86655,5.17542,0.364754,5.90973,6.12276,8.36085,4.54775,6.73333,11.1907,15.8535,2.25875
17.604,4.34693,5.65074,8.92697,7.76379,3.83337,0.652222,0.95973,5.05301,8.10957,2.06327,2.99523,7.52408,5.78096,6.41125,15.9787,15.9237,3.07439,3.97558,2.32415,9.92511,10.013,4.61933,1.74458,2.76431,5.87393,4.87259,3.79795,2.05333,8.13191,3.11594,9.2379,2.79379,7.85952,6.39473,6.01097,2.99986,3.97089,7.95286,10.3457,3.95298,5.08531,0.413675,6.03866,6.14197,8.30115,4.50404,6.69305,11.2872,15.8586,2.3018
17.606,4.34124,5.61576,8.85605,7.78491,3.92466,0.598981,0.9237,5.00129,8.1418,2.05131,3.04111,7.59089,5.65548,6.46464,16.0112,15.9822,3.0074,4.03235,2.31681,10.3457,10.0175,4.56451,1.69872,2.78618,5.7825,4.88902,3.81712,2.04515,8.11648,3.09,9.28535,2.71686,7.71277,6.37644,6.06381,3.01192,3.94133,7.91582,10.2405,4.02791,5.02406,0.447333,6.31506,6.17947,8.25541,4.48364,6.61603,11.2186,15.8781,2.29886
17.608,4.36125,5.55844,8.77296,7.79389,4.01916,0.578929,0.861574,4.97678,8.22213,2.06238,3.06509,7.64777,5.60288,6.49286,16.0227,15.9978,2.97123,4.14765,2.31292,10.4731,9.98867,4.46907,1.65966,2.74722,5.71415,4.88525,3.8457,2.02,8.10956,3.1016,9.40619,2.6064,7.64596,6.42201,6.14197,3.00487,3.90011,7.90878,10.1652,4.10728,4.96859,0.475333,6.35733,6.17313,8.23717,4.4953,6.57057,11.3244,15.888,2.30098
17.61,4.37162,5.46256,8.67982,7.80415,4.1063,0.572349,0.807507,4.9608,8.30898,2.0618,3.10538,7.705,5.53274,6.5219,16.0343,15.9996,2.92226,4.25182,2.29146,10.5943,9.99857,4.43702,1.59663,2.70437,5.62883,4.86429,3.83337,1.998,8.09957,3.06879,9.43732,2.49888,7.5573,6.42485,6.1841,3.03253,3.79876,7.90307,10.0448,4.17791,4.88902,0.49,6.56212,6.24276,8.18174,4.52688,6.52588,11.4623,15.8897,2.28379
17.612,4.41371,5.29755,8.60333,7.7676,4.17152,0.554926,0.752619,4.98475,8.39133,2.06567,3.11348,7.78491,5.44652,6.52588,16.0574,15.988,2.92467,4.40435,2.24824,10.6469,10.0153,4.42145,1.54547,2.63822,5.5409,4.84513,3.79139,1.98081,8.07745,3.03613,9.36016,2.37198,7.50857,6.43292,6.22143,3.02344,3.67904,7.88498,10,4.27616,4.85218,0.496465,6.66286,6.31048,8.1418,4.53609,6.40917,11.5284,15.9022,2.26741
17.614,4.42893,5.16555,8.53178,7.69741,4.25727,0.510697,0.674462,5.03577,8.51435,2.11918,3.15211,7.85844,5.41199,6.48399,16.0748,15.9596,2.91809,4.50404,2.22533,10.6983,10.0108,4.44285,1.51566,2.54677,5.4267,4.82945,3.76814,1.94867,8.03132,3.0319,9.38489,2.22091,7.4513,6.40296,6.23765,3.04,3.59586,7.85583,9.91182,4.32593,4.83605,0.488742,6.68671,6.36249,8.12663,4.56145,6.33832,11.7372,15.936,2.24856
17.616,4.47656,5.03878,8.42644,7.65842,4.33469,0.482667,0.6212,5.09329,8.64068,2.12365,3.1133,7.94831,5.38553,6.46556,16.0459,15.9244,2.94911,4.6005,2.21132,10.728,10.018,4.4772,1.50375,2.48099,5.29991,4.70111,3.73371,1.90623,7.93136,3.01801,9.3428,2.09966,7.405,6.40559,6.20417,3.03225,3.53376,7.85844,9.85046,4.42468,4.79895,0.481173,6.73198,6.43463,8.08247,4.57414,6.28879,11.9591,15.9533,2.25715
17.618,4.51278,4.85218,8.36085,7.60818,4.39881,0.433238,0.549524,5.1739,8.75223,2.14541,3.0824,8.0605,5.37174,6.45143,16.0551,15.9128,2.96933,4.68231,2.21006,10.745,10.08,4.52688,1.51153,2.4026,5.18031,4.658,3.69942,1.82398,7.84417,3.01,9.40106,2.00025,7.37783,6.35265,6.13806,3.05952,3.47265,7.87759,9.84338,4.52676,4.69818,0.429714,6.61945,6.57308,8.05169,4.60855,6.09343,12.2582,15.9417,2.24216
17.62,4.55358,4.74226,8.30056,7.55327,4.41371,0.372667,0.505333,5.23955,8.91942,2.14106,3.01433,8.19944,5.35178,6.40365,16.0401,15.9022,2.97871,4.78293,2.18693,10.7695,10.1244,4.6005,1.47467,2.38757,5.02649,4.63415,3.69267,1.75675,7.72432,2.99523,9.35554,1.886,7.33492,6.3434,5.99316,3.08935,3.38719,7.85971,9.78944,4.59376,4.6005,0.397303,6.50634,6.7215,8.05281,4.64025,5.92286,12.8792,15.9787,2.21092
17.622,4.59354,4.57921,8.26342,7.52903,4.45186,0.320369,0.462554,5.31926,9.00797,2.12682,2.97367,8.36805,5.32795,6.35407,16.0456,15.8839,2.99773,4.81842,2.18831,10.7811,10.2232,4.69818,1.45203,2.37665,4.88135,4.60717,3.68345,1.70475,7.66532,2.99508,9.4573,1.7875,7.29896,6.32951,5.86582,3.1,3.29632,7.87521,9.72876,4.65395,4.53487,0.369222,6.34697,6.86412,8.02152,4.74306,5.7576,13.1934,15.9707,2.19325
17.624,4.66723,4.48656,8.208,7.52999,4.46157,0.307288,0.447333,5.44787,9.0692,2.152,2.91493,8.56707,5.28268,6.33618,16.036,15.9302,3.02702,4.78365,2.18834,10.8186,10.3156,4.77636,1.4887,2.40247,4.83958,4.57089,3.70393,1.61902,7.61429,3.01581,9.52328,1.71167,7.31284,6.27303,5.65317,3.13307,3.2696,7.92952,9.66833,4.68731,4.42091,0.335333,6.28118,7.02352,8.00754,4.85689,5.62782,13.6607,15.9764,2.1842
17.626,4.69735,4.37953,8.15107,7.49677,4.46915,0.284045,0.397152,5.56947,9.12519,2.13466,2.85014,8.63617,5.27595,6.2843,16.069,15.9404,3.09416,4.74226,2.20575,10.8489,10.3945,4.8416,1.51868,2.47529,4.70111,4.57076,3.68967,1.52758,7.54267,3.05871,9.54378,1.69036,7.31481,6.23684,5.43947,3.13781,3.24067,7.9639,9.50449,4.72325,4.32343,0.328667,6.09936,7.26691,7.98586,4.96859,5.47518,13.844,15.9368,2.1564
17.628,4.73975,4.312,8.12396,7.4914,4.46717,0.255442,0.362762,5.67619,9.18547,2.12669,2.75399,8.77296,5.286,6.24145,16.0893,15.9533,3.17205,4.65911,2.25714,10.8848,10.4569,4.87513,1.53279,2.50476,4.61895,4.53901,3.67149,1.43019,7.48164,3.122,9.60964,1.66729,7.29902,6.20476,5.25446,3.1476,3.2408,8.03806,9.32959,4.78293,4.24861,0.333687,5.96277,7.56977,7.96414,5.09246,5.33612,14.3615,15.9244,2.15834
17.63,4.73274,4.28777,8.09236,7.49953,4.47199,0.234857,0.369222,5.75073,9.19158,2.10701,2.65343,8.85947,5.31555,6.18897,16.0933,15.9787,3.19092,4.6142,2.30917,11.0028,10.5038,4.95237,1.54087,2.57899,4.54665,4.57414,3.66232,1.36261,7.4381,3.16863,9.57556,1.6436,7.31824,6.13429,5.10419,3.1505,3.21573,8.10956,9.28618,4.76171,4.18636,0.331048,5.8558,7.81178,7.96143,5.2181,5.24567,14.9982,15.9237,2.16207
17.632,4.63415,4.25191,8.06461,7.50857,4.46128,0.23004,0.390889,5.8239,9.19051,2.06874,2.54655,8.92787,5.3619,6.1841,16.0954,16.0169,3.18289,4.5435,2.4007,11.1793,10.5788,5.01755,1.53245,2.64776,4.47814,4.56828,3.67947,1.33889,7.3658,3.19281,9.5461,1.64528,7.36817,6.11447,4.88753,3.15773,3.22314,8.25387,9.2688,4.7099,4.12233,0.312824,5.70808,8.10286,7.97773,5.32752,5.19167,15.4967,15.9302,2.13404
17.634,4.55952,4.24861,8.05169,7.54018,4.42893,0.211902,0.345143,5.87393,9.1835,2.02826,2.39932,8.99884,5.40437,6.17791,16.0849,16.036,3.15323,4.42468,2.44037,11.4789,10.6778,5.05915,1.5182,2.70097,4.39592,4.57921,3.67371,1.29757,7.31824,3.23738,9.50449,1.69199,7.38348,6.09343,4.79096,3.13717,3.2169,8.36085,9.23813,4.65348,4.07848,0.298444,5.63795,8.31325,7.9639,5.3705,5.15,15.8533,15.9128,2.14
17.636,4.44802,4.25253,8.02842,7.52824,4.39831,0.191319,0.324788,5.90927,9.14724,1.98226,2.31965,9.01168,5.48333,6.22793,16.0806,16.0551,3.09061,4.27616,2.46514,11.7696,10.7695,5.08281,1.48869,2.77601,4.30823,4.57666,3.7,1.29024,7.23502,3.26449,9.38597,1.73428,7.42225,6.13295,4.658,3.11057,3.26449,8.54933,9.21976,4.62247,4.09657,0.297765,5.5984,8.47911,7.9531,5.42151,5.14498,15.988,15.9475,2.15586
17.638,4.35397,4.26021,8.03132,7.53935,4.30823,0.197634,0.314937,5.92286,9.108,1.92383,2.2312,9.05385,5.54151,6.24276,16.0847,16.0806,3.03645,4.15974,2.45819,12.0591,10.7864,5.08483,1.47475,2.836,4.26818,4.56532,3.75772,1.2856,7.22667,3.3,9.216,1.80005,7.49034,6.13307,4.59326,3.09805,3.284,8.63249,9.20989,4.60285,4.11159,0.292286,5.55844,8.73607,7.95931,5.5,5.12188,16.121,15.9213,2.17242
17.64,4.28243,4.2786,8.05281,7.53501,4.21258,0.198667,0.294149,5.94032,9.08596,1.886,2.19677,9.08596,5.60976,6.33169,16.103,16.0893,3.00644,4.03525,2.4257,12.252,10.8337,5.07636,1.48341,2.88,4.2325,4.52735,3.81807,1.27944,7.21729,3.33735,9.08596,1.89567,7.514,6.16341,4.55952,3.08695,3.30284,8.74683,9.18499,4.57089,4.15974,0.284667,5.55561,8.92967,7.97283,5.49978,5.11541,16.2861,15.907,2.19113
17.642,4.16581,4.29509,8.05196,7.51828,4.11373,0.230879,0.27,5.96277,9.03687,1.83934,2.18138,9.11351,5.64835,6.28879,16.1124,16.103,2.94411,3.96429,2.38504,12.3968,10.8678,5.05965,1.47282,2.90381,4.19192,4.54215,3.88122,1.28337,7.2,3.39159,8.96924,1.95942,7.59567,6.22117,4.55389,3.04865,3.31445,8.87744,9.18815,4.507,4.24974,0.286889,5.55566,9.08198,7.97739,5.55087,5.06307,16.3467,15.9597,2.23254
17.644,4.06475,4.29606,8.06593,7.49367,3.98422,0.240667,0.269715,5.99649,9.00756,1.80323,2.15977,9.12658,5.73601,6.28792,16.1387,16.1359,2.90673,3.86739,2.31403,12.4932,10.9273,4.99523,1.46154,2.91637,4.16658,4.53798,3.92376,1.3055,7.1798,3.39857,8.77097,2.02289,7.66338,6.26685,4.56073,3.03079,3.35,8.94576,9.2379,4.45024,4.3191,0.28747,5.60976,9.17367,7.99135,5.549,4.98477,16.3426,15.9649,2.26995
17.646,3.96429,4.28484,8.09597,7.49265,3.89246,0.239405,0.284667,6.06932,8.98733,1.76279,2.19944,9.13914,5.8239,6.23765,16.1507,16.1507,2.91669,3.76957,2.26608,12.526,10.9362,4.92285,1.47609,2.95764,4.11744,4.55066,3.97511,1.29461,7.13448,3.40713,8.58826,2.06664,7.70922,6.32752,4.57089,3.01822,3.35888,8.95696,9.22821,4.40435,4.411,0.301186,5.68178,9.22988,7.99718,5.49895,4.94734,16.3362,15.988,2.30486
