time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.62,4.66792,0.654062,2.72724,2.91204,0.760328,3.30567,0.535,0.949687,1.71315,0.928294,0.697297,1.11939,1.15277,1.71908,0.522667,2.48861,2.47504,4.27184,0.38218,2.2467,1.26933,2.91011,1.56473,1.94845,0.813733,2.82817,1.59654,6.87149,5.11728,0.758449,3.26127,1.34098,3.18184,1.53579,0.981267,3.81907,1.09605,0.943631,1.62151,1.27689,0.338525,5.03805,1.88152,0.373814,5.86262,5.59117,1.11478,0.0486636,0.283871,1.99531
6.622,5.03805,0.709831,2.75098,2.88111,0.769528,3.34381,0.496646,1.03895,1.67917,0.864545,0.71375,1.13536,1.12273,1.64055,0.507641,2.42979,2.4819,4.18413,0.317627,2.11396,1.34098,2.89888,1.53579,1.84614,0.871527,2.85117,1.55978,6.90582,5.41561,0.788237,3.26867,1.28513,3.22992,1.50716,0.919558,3.92216,1.07399,0.928837,1.66393,1.30575,0.294769,5.24983,1.77676,0.353187,5.8222,5.72714,1.09605,0.0614155,0.265923,1.99254
6.624,5.41561,0.772258,2.77541,2.83664,0.786364,3.35454,0.452714,1.12875,1.66263,0.839091,0.723477,1.15277,1.09625,1.53211,0.496646,2.36281,2.48617,4.1781,0.276703,1.96118,1.40273,2.92135,1.49375,1.73368,0.912469,2.8855,1.53597,6.94385,5.49096,0.811637,3.28274,1.23657,3.26364,1.48917,0.857273,3.9644,1.03247,0.912527,1.70363,1.34098,0.250563,5.41561,1.69863,0.328711,5.81133,5.84121,1.07145,0.0808069,0.256392,1.99462
6.626,5.64158,0.815745,2.7918,2.77763,0.803182,3.35314,0.421092,1.229,1.6477,0.856827,0.726934,1.17528,1.06375,1.41122,0.493952,2.30946,2.47632,4.21796,0.240866,1.81529,1.48176,2.99911,1.45492,1.63127,0.950728,2.91011,1.53168,6.9634,5.64158,0.825339,3.297,1.19437,3.297,1.48515,0.813733,3.99706,0.980025,0.907742,1.74218,1.376,0.207043,5.36545,1.63959,0.295563,5.81441,5.96017,1.0525,0.0851616,0.251209,2.00128
6.628,5.84356,0.839091,2.8027,2.71048,0.815794,3.34459,0.388417,1.30918,1.64458,0.906441,0.722873,1.17336,1.02752,1.28054,0.504,2.28538,2.47,4.37549,0.22496,1.66762,1.56275,3.11244,1.40141,1.5663,0.997394,2.93374,1.52842,6.98187,5.75496,0.835089,3.26959,1.14889,3.323,1.49315,0.791586,4.03696,0.925424,0.905594,1.78728,1.40698,0.170054,5.18517,1.58392,0.267861,5.84356,5.98967,1.02258,0.0764514,0.251045,2.0247
6.63,5.98908,0.865511,2.81983,2.62406,0.807389,3.31433,0.364588,1.37503,1.66345,0.990232,0.705586,1.16253,0.979107,1.14264,0.518322,2.27364,2.46724,4.53305,0.225,1.51541,1.6448,3.25918,1.34238,1.5078,1.03125,2.94373,1.51883,6.99952,5.81441,0.835455,3.26327,1.1261,3.34459,1.52635,0.770069,4.04783,0.865919,0.902619,1.85836,1.44101,0.149508,4.93168,1.55805,0.225,5.93102,6.01805,0.980025,0.0646234,0.253424,2.04385
6.632,6.01805,0.884211,2.82176,2.51625,0.801364,3.27031,0.342918,1.42026,1.68323,1.10725,0.69125,1.14257,0.934839,1.04445,0.534545,2.28182,2.47477,4.72942,0.237557,1.37434,1.72586,3.39924,1.27689,1.47398,1.05888,2.94936,1.50716,7.02048,5.8222,0.842727,3.24527,1.10385,3.35454,1.56794,0.76,4.04066,0.823221,0.903549,1.92318,1.4604,0.130082,4.53305,1.53333,0.185023,6.01805,6.01231,0.946796,0.072251,0.267861,2.06314
6.634,6.03132,0.893211,2.82429,2.42979,0.79,3.24117,0.338525,1.45492,1.72586,1.24671,0.670862,1.13369,0.886352,0.969986,0.535061,2.30849,2.48128,4.88424,0.254366,1.2577,1.77276,3.58284,1.20659,1.44959,1.07653,2.95896,1.49557,7.05173,5.78484,0.847247,3.19466,1.09194,3.36746,1.61745,0.758449,4.04615,0.787797,0.912469,1.99531,1.48687,0.12852,4.15062,1.52662,0.16213,6.14538,5.98908,0.904091,0.0681918,0.282877,2.09304
6.636,6.01231,0.897488,2.82441,2.35594,0.774184,3.18672,0.331525,1.48788,1.76749,1.40273,0.654197,1.10247,0.831518,0.920909,0.53273,2.35188,2.49513,5.03805,0.282877,1.15451,1.79403,3.71761,1.15451,1.45247,1.09432,2.95938,1.48956,7.06432,5.72714,0.847671,3.13885,1.08743,3.37932,1.67917,0.75125,4.06957,0.759128,0.920909,2.06252,1.49684,0.129236,3.79496,1.53101,0.149257,6.27846,5.87923,0.884211,0.088003,0.2879,2.12472
6.638,5.98967,0.896751,2.82584,2.29521,0.745,3.11112,0.325382,1.51831,1.8214,1.55831,0.651688,1.0757,0.7746,0.891381,0.534762,2.41281,2.49784,5.07409,0.297428,1.08193,1.78575,3.83958,1.12338,1.47203,1.09625,2.96648,1.47203,7.08935,5.61765,0.851818,3.11915,1.07653,3.40058,1.72767,0.74296,4.10383,0.740829,0.938003,2.11665,1.51637,0.145944,3.455,1.55322,0.147665,6.3567,5.80319,0.864545,0.0981883,0.310259,2.16323
6.64,5.95527,0.882274,2.83146,2.26493,0.708282,3.02263,0.329688,1.54609,1.87176,1.70363,0.652493,1.04977,0.708282,0.878803,0.531494,2.46715,2.48566,4.98064,0.301751,1.00643,1.74664,3.92216,1.08721,1.48515,1.10341,2.97218,1.47124,7.10338,5.46606,0.853548,3.08835,1.07912,3.41379,1.75713,0.734237,4.11348,0.72125,0.953087,2.15415,1.5262,0.163304,3.14921,1.59134,0.15,6.41154,5.6647,0.853636,0.109832,0.336869,2.20839
6.642,5.93102,0.866364,2.85393,2.2601,0.651829,2.92135,0.34122,1.58274,1.90257,1.83053,0.65375,1.02428,0.654577,0.871527,0.520698,2.53711,2.46862,4.74927,0.29623,0.929448,1.68411,3.95614,1.05547,1.47124,1.10749,2.98344,1.48176,7.10075,5.37379,0.859091,3.07469,1.08721,3.42136,1.79773,0.719835,4.13104,0.714467,0.96263,2.19233,1.53333,0.191066,2.90449,1.6448,0.16,6.35451,5.52466,0.847947,0.124462,0.353822,2.25041
6.644,5.90638,0.850551,2.88764,2.27261,0.594706,2.79658,0.366949,1.63127,1.93096,1.94295,0.670063,0.992119,0.596253,0.868182,0.505,2.6035,2.43603,4.55902,0.294769,0.878803,1.60893,3.96188,1.03559,1.44003,1.12273,2.99109,1.48895,7.07648,5.18517,0.866364,3.05427,1.09729,3.43818,1.81489,0.703657,4.19552,0.705263,0.961561,2.23486,1.56794,0.237557,2.75445,1.68494,0.163304,6.24044,5.29424,0.850551,0.129236,0.380097,2.28538
6.646,5.90186,0.824274,2.92199,2.29132,0.534762,2.66954,0.404058,1.7013,1.94373,2.02274,0.687976,0.969865,0.56,0.857059,0.49085,2.65162,2.36834,4.33865,0.289451,0.846364,1.5262,3.94802,1.02401,1.39413,1.12875,3.00402,1.50401,7.05735,4.93357,0.888382,3.04153,1.12338,3.46341,1.81479,0.701127,4.33865,0.701544,0.948152,2.26315,1.60831,0.281787,2.65021,1.73368,0.173627,6.07668,5.18517,0.854402,0.146089,0.4142,2.31837
6.648,5.87271,0.798912,2.95896,2.31361,0.460946,2.56207,0.433151,1.77235,1.94121,2.07485,0.709776,0.949687,0.513641,0.836711,0.467912,2.69986,2.29862,4.13104,0.286464,0.826452,1.42561,3.91618,1.01422,1.34251,1.14054,3.02263,1.5255,7.00285,4.8319,0.911676,3.01918,1.16125,3.49705,1.80071,0.701076,4.45068,0.702273,0.926997,2.29159,1.66393,0.302198,2.57898,1.78057,0.175452,5.89824,4.93357,0.859091,0.165156,0.44037,2.36834
6.65,5.86022,0.760684,2.98023,2.35152,0.407447,2.45778,0.450338,1.86426,1.93369,2.09936,0.734237,0.928294,0.485481,0.800552,0.445859,2.73872,2.23994,3.96601,0.283871,0.827052,1.32333,3.87014,1.02543,1.27389,1.14157,3.04153,1.53214,6.96286,4.7077,0.927654,3.00876,1.21615,3.51386,1.77072,0.7,4.59402,0.70625,0.894538,2.34553,1.71824,0.319495,2.54287,1.80071,0.19,5.68494,4.72971,0.871959,0.192396,0.464928,2.42705
6.652,5.86262,0.72875,2.98419,2.38126,0.359322,2.37374,0.477393,1.94714,1.92032,2.10322,0.75875,0.906441,0.467247,0.750395,0.421092,2.78605,2.16329,3.81816,0.289911,0.837078,1.21419,3.86304,1.05605,1.20597,1.14071,3.04492,1.54031,6.8678,4.72942,0.943631,2.97744,1.28,3.51414,1.73183,0.706757,4.72942,0.703379,0.870455,2.41407,1.7588,0.319891,2.51145,1.80642,0.202472,5.37379,4.45068,0.887894,0.207914,0.482556,2.4819
6.654,5.85166,0.701127,2.99754,2.3961,0.332424,2.30849,0.509089,2.02722,1.91644,2.09333,0.783711,0.88049,0.451113,0.69125,0.409252,2.84424,2.0962,3.68905,0.298685,0.865511,1.14054,3.90652,1.10341,1.15451,1.13499,3.05847,1.54609,6.77275,4.76126,0.973463,2.93258,1.34307,3.50545,1.67317,0.735526,4.84226,0.7,0.836711,2.49924,1.80071,0.298685,2.48961,1.78441,0.207043,5.13404,4.1781,0.902997,0.215,0.516041,2.53104
6.656,5.84121,0.671544,2.99911,2.39194,0.328711,2.27966,0.535061,2.10531,1.91985,2.08254,0.815794,0.858558,0.441034,0.624441,0.40532,2.93158,2.05458,3.58366,0.324426,0.896751,1.08426,3.96734,1.1586,1.1,1.12417,3.06684,1.54693,6.67769,4.88424,1.00623,2.85895,1.39655,3.4709,1.61531,0.759128,5.03221,0.696445,0.805873,2.59967,1.82992,0.282424,2.48566,1.7508,0.205,5.03221,4.04615,0.931628,0.212967,0.535061,2.58807
6.658,5.81441,0.65375,2.99088,2.37864,0.342918,2.27161,0.565156,2.17961,1.93162,2.05458,0.831818,0.853548,0.431789,0.562338,0.407447,3.03136,2.01242,3.52839,0.371167,0.931628,1.03203,4.09313,1.23123,1.07019,1.11203,3.07748,1.55536,6.56363,5.03103,1.04605,2.79615,1.46774,3.42977,1.56275,0.784804,5.23507,0.684779,0.768947,2.72072,1.84484,0.241002,2.47276,1.72598,0.191066,4.84226,3.95614,0.959304,0.205,0.546075,2.64284
6.66,5.80319,0.647093,2.97483,2.35057,0.37322,2.28581,0.587972,2.21555,1.95901,2.03516,0.844545,0.857273,0.423606,0.505,0.409396,3.14667,1.97371,3.455,0.42967,0.990232,0.989054,4.26643,1.29691,1.05869,1.10457,3.08747,1.57827,6.43055,5.13404,1.08161,2.70756,1.52805,3.39272,1.51883,0.82229,5.32936,0.668636,0.735909,2.83146,1.85346,0.201938,2.44618,1.67317,0.175,4.76126,3.91618,0.975662,0.178486,0.536825,2.67793
6.662,5.74615,0.667008,2.95503,2.31536,0.414368,2.32581,0.61537,2.24641,2.00255,2.02208,0.831161,0.870455,0.395939,0.470105,0.398063,3.24527,1.94927,3.40058,0.49,1.04662,0.947458,4.66839,1.3734,1.06164,1.08778,3.092,1.61585,6.33549,5.29424,1.12352,2.63701,1.58462,3.35238,1.49684,0.855455,5.47779,0.650952,0.701127,2.95938,1.85652,0.165156,2.42398,1.61585,0.149508,4.79267,3.87014,0.986737,0.154881,0.519442,2.71048
6.664,5.69697,0.700339,2.92583,2.29159,0.455165,2.38126,0.64,2.2601,2.06582,2.00655,0.816057,0.884211,0.38892,0.454098,0.381177,3.34641,1.93599,3.34617,0.549948,1.10195,0.928949,5.03805,1.45247,1.07145,1.06361,3.09024,1.66263,6.22143,5.36545,1.18095,2.55478,1.64458,3.27029,1.48921,0.879721,5.57349,0.63743,0.654197,3.07653,1.86519,0.154284,2.4071,1.55978,0.107847,4.93168,3.84684,0.981249,0.12002,0.49,2.735
6.666,5.68494,0.73625,2.88202,2.26429,0.505,2.46262,0.655,2.25759,2.13837,1.99462,0.787797,0.904547,0.393016,0.450338,0.366634,3.455,1.91681,3.26959,0.602459,1.13744,0.928028,5.41561,1.51729,1.11198,1.03102,3.09353,1.71957,6.1644,5.32936,1.23761,2.48128,1.69999,3.22461,1.4942,0.904091,5.66908,0.634027,0.598457,3.16888,1.85944,0.144746,2.41357,1.4879,0.0851616,5.07409,3.8413,0.979107,0.0984483,0.466809,2.74772
6.668,5.66908,0.767039,2.83765,2.24957,0.554568,2.54292,0.654197,2.23097,2.23994,1.9813,0.744444,0.926997,0.412346,0.455337,0.342918,3.53909,1.89455,3.23066,0.657799,1.18285,0.933813,5.78484,1.58274,1.16253,0.991525,3.09008,1.77676,6.10629,5.24983,1.29227,2.41029,1.75631,3.18537,1.52703,0.923612,5.70539,0.634812,0.547012,3.26867,1.84873,0.141046,2.4264,1.42026,0.0578324,5.21286,3.8387,0.969986,0.0853223,0.423878,2.73011
6.67,5.67199,0.791586,2.80359,2.24386,0.612222,2.62406,0.637665,2.19007,2.31226,1.98213,0.700339,0.938003,0.42967,0.468171,0.321352,3.60535,1.87176,3.18235,0.709831,1.21932,0.953087,6.10629,1.64198,1.22955,0.928949,3.08026,1.82992,6.08998,5.03805,1.34238,2.33311,1.82624,3.1233,1.56676,0.917935,5.75496,0.645618,0.499244,3.37906,1.84777,0.145,2.46715,1.35394,0.0357298,5.36545,3.81867,0.960026,0.0578324,0.365934,2.68348
6.672,5.6647,0.813733,2.76595,2.24334,0.64139,2.67878,0.61,2.16453,2.38,1.98755,0.651818,0.948152,0.455165,0.480659,0.302971,3.64636,1.85436,3.1233,0.76625,1.24721,0.992119,6.39253,1.70363,1.312,0.870081,3.07423,1.88915,6.14538,4.84226,1.37503,2.28548,1.90327,3.07483,1.62055,0.897488,5.81441,0.662988,0.457786,3.48766,1.85836,0.147665,2.51222,1.32483,0.0334786,5.52466,3.81816,0.948152,0.0528997,0.317627,2.62068
6.674,5.61765,0.826452,2.72304,2.24457,0.666345,2.72329,0.568257,2.14877,2.43484,1.99832,0.61537,0.943631,0.494812,0.501228,0.292957,3.68448,1.83151,3.09353,0.818139,1.27177,1.0395,6.58264,1.75662,1.38176,0.796795,3.05427,1.96118,6.20242,4.66839,1.38964,2.25725,1.98213,3.02059,1.68184,0.886352,5.84356,0.680446,0.4142,3.61403,1.88631,0.154881,2.56857,1.30575,0.0299476,5.67199,3.80695,0.929448,0.0431561,0.277347,2.53211
6.676,5.54989,0.836711,2.68476,2.25901,0.670862,2.735,0.518322,2.13613,2.46117,1.99531,0.590192,0.911409,0.565,0.513641,0.291024,3.72195,1.8176,3.08835,0.875488,1.27689,1.10195,6.71571,1.79973,1.46185,0.718939,3.02059,2.03516,6.31648,4.53305,1.38197,2.23486,2.05736,2.98831,1.73368,0.862727,5.87923,0.701076,0.373814,3.72195,1.91385,0.165,2.61031,1.312,0.0282729,5.72557,3.79438,0.912207,0.0535721,0.238462,2.4537
6.678,5.45467,0.844689,2.64734,2.27945,0.662988,2.72072,0.465541,2.12892,2.47545,1.99254,0.581043,0.875488,0.630762,0.507641,0.305919,3.73778,1.82317,3.10326,0.943631,1.26471,1.16176,6.81077,1.83972,1.55254,0.647093,3.00112,2.09333,6.41154,4.36586,1.36143,2.20685,2.13388,2.94903,1.77276,0.826097,5.90638,0.728413,0.364588,3.80747,1.95308,0.18,2.64975,1.34307,0.0280943,5.75496,3.79154,0.891402,0.0782938,0.21,2.33935
6.68,5.28321,0.853636,2.60758,2.29236,0.641157,2.68222,0.420656,2.12656,2.47853,1.98352,0.587972,0.827052,0.701544,0.496646,0.336101,3.76863,1.84614,3.15839,1.00754,1.25578,1.28524,6.82978,1.86637,1.6448,0.589435,2.98023,2.14803,6.56642,4.19552,1.31923,2.1765,2.21247,2.90449,1.79403,0.783711,5.91725,0.738809,0.339919,3.88478,2.00255,0.209146,2.68348,1.394,0.0307687,5.72714,3.78199,0.877712,0.104755,0.186985,2.2467
6.682,5.03221,0.857273,2.58281,2.29966,0.618309,2.63788,0.366721,2.13215,2.47489,1.96495,0.602459,0.77543,0.770069,0.49085,0.359322,3.81867,1.88915,3.2535,1.06164,1.23185,1.394,6.82316,1.89302,1.73338,0.544972,2.94903,2.19007,6.6967,4.08149,1.27177,2.14731,2.27835,2.8764,1.79045,0.752727,5.93102,0.744444,0.336101,3.94014,2.04209,0.24,2.7147,1.45492,0.0381407,5.70813,3.76863,0.848182,0.12288,0.175452,2.15046
6.684,4.7077,0.859091,2.55821,2.29623,0.576795,2.58639,0.32727,2.14731,2.46262,1.96396,0.634942,0.710025,0.835455,0.48746,0.395054,3.88251,1.94373,3.36445,1.10335,1.196,1.5032,6.75374,1.92032,1.82589,0.492847,2.93123,2.22318,6.81077,3.97174,1.20918,2.13215,2.32718,2.82954,1.78057,0.710032,5.93626,0.735526,0.336869,3.9644,2.08818,0.263743,2.76979,1.53726,0.0528997,5.68599,3.76156,0.82229,0.145,0.16213,2.08937
6.686,4.37549,0.854402,2.53211,2.27659,0.535,2.53312,0.295563,2.16329,2.45407,1.97681,0.685455,0.652493,0.912207,0.478807,0.427433,3.9641,2.03,3.48252,1.13095,1.14054,1.62328,6.70667,1.94295,1.90229,0.457786,2.90579,2.22836,6.92484,3.93874,1.14134,2.12472,2.3529,2.79275,1.74931,0.683477,5.96017,0.708282,0.353822,3.96887,2.12258,0.286198,2.81275,1.62842,0.0647985,5.61765,3.74148,0.801009,0.148342,0.149508,2.04209
6.688,4.08149,0.847247,2.50211,2.24483,0.482556,2.47545,0.2879,2.16947,2.45406,2.00133,0.737761,0.589435,1.01619,0.475548,0.451797,4.04783,2.12241,3.59702,1.14027,1.08149,1.74218,6.65868,1.97452,1.95335,0.451712,2.89888,2.22483,7.01754,3.92357,1.10341,2.11927,2.37035,2.73977,1.70541,0.654062,5.98967,0.673129,0.370685,3.96834,2.13881,0.295395,2.85391,1.72709,0.089993,5.55607,3.73778,0.783216,0.146986,0.144746,2.02208
6.69,3.82989,0.837273,2.48617,2.18944,0.440456,2.43484,0.292957,2.16332,2.45456,2.02722,0.759128,0.509089,1.13576,0.492847,0.47082,4.1963,2.20839,3.69659,1.12875,0.992477,1.86426,6.62066,1.98868,2.00255,0.455337,2.90166,2.20772,7.11848,3.92944,1.08149,2.12924,2.36281,2.69944,1.64495,0.638951,6.04724,0.632185,0.389084,3.96541,2.16947,0.301751,2.89326,1.82932,0.109832,5.54989,3.70249,0.752487,0.130082,0.137543,2.02429
6.692,3.59702,0.816057,2.47632,2.12993,0.391829,2.36969,0.323453,2.15559,2.47276,2.07373,0.777752,0.450338,1.29114,0.519748,0.47396,4.35346,2.2678,3.74126,1.09605,0.905594,1.98781,6.61333,1.98731,2.02429,0.485481,2.92697,2.17781,7.14962,3.944,1.06423,2.15046,2.34839,2.65695,1.58591,0.634812,6.10736,0.584712,0.414368,3.95884,2.19032,0.314945,2.93158,1.92735,0.12852,5.64158,3.67743,0.72809,0.112146,0.146089,2.05032
6.694,3.41118,0.796659,2.46273,2.06314,0.341951,2.31784,0.352751,2.13837,2.4959,2.13207,0.774184,0.395054,1.4604,0.537757,0.460946,4.47299,2.29871,3.75505,1.0428,0.835089,2.09333,6.63967,1.97681,2.01369,0.519748,2.97483,2.14953,7.16384,3.96601,1.08405,2.20839,2.32711,2.60546,1.53091,0.641049,6.19476,0.53273,0.429696,3.95614,2.22483,0.325382,2.93815,2.02429,0.135048,5.69697,3.67436,0.697297,0.107847,0.146986,2.08871
6.696,3.25315,0.77375,2.4522,1.9986,0.305919,2.28021,0.388329,2.11155,2.5285,2.21247,0.752487,0.338525,1.63959,0.568002,0.440456,4.51411,2.32581,3.73836,0.96424,0.767143,2.17961,6.68333,1.94312,1.95003,0.573492,3.00876,2.13436,7.17218,3.99706,1.10457,2.25223,2.29966,2.55402,1.4879,0.665596,6.27846,0.487541,0.441034,3.96087,2.24452,0.332424,2.92583,2.08486,0.146089,5.78484,3.64636,0.668636,0.0928237,0.145944,2.13388
6.698,3.13513,0.745,2.43862,1.94121,0.283871,2.26604,0.423878,2.10367,2.5689,2.29395,0.701544,0.289779,1.8224,0.584719,0.414368,4.45068,2.3375,3.6899,0.884211,0.703657,2.25727,6.73,1.90119,1.87288,0.625,3.06582,2.12472,7.1756,4.04066,1.13536,2.30393,2.2889,2.49784,1.45129,0.687976,6.3567,0.464928,0.434132,3.96734,2.269,0.328711,2.88384,2.11835,0.156877,5.91725,3.62315,0.625,0.0889965,0.155,2.20323
6.7,3.05509,0.728413,2.43416,1.88631,0.269657,2.2601,0.474999,2.09418,2.62068,2.39355,0.625422,0.253424,1.96396,0.592838,0.38082,4.33865,2.338,3.60905,0.811637,0.666345,2.338,6.77594,1.82786,1.7526,0.69875,3.09711,2.1096,7.18353,4.15062,1.16405,2.36267,2.28581,2.45438,1.42561,0.715,6.42793,0.452714,0.423878,4.03528,2.29871,0.336101,2.82441,2.12788,0.178256,6.03132,3.59702,0.589435,0.089993,0.170054,2.25901
6.702,2.97057,0.710025,2.44765,1.8176,0.263956,2.27835,0.516041,2.08818,2.65967,2.49513,0.552312,0.22496,2.08891,0.589435,0.346552,4.19552,2.34553,3.51414,0.741967,0.646565,2.41734,6.84728,1.74251,1.61745,0.767143,3.11915,2.08871,7.18743,4.24317,1.20659,2.41076,2.28349,2.41407,1.38441,0.750395,6.48758,0.46533,0.409252,4.10702,2.3375,0.329688,2.75574,2.11682,0.202031,6.1644,3.58284,0.547012,0.099735,0.207036,2.31555
6.704,2.89672,0.709776,2.46143,1.75631,0.263743,2.30448,0.541333,2.09068,2.69188,2.57444,0.486204,0.205,2.18195,0.576835,0.328711,4.04615,2.36645,3.42136,0.697219,0.641049,2.48723,6.87149,1.66067,1.47667,0.829346,3.11519,2.0678,7.18689,4.41311,1.2281,2.43484,2.2852,2.38126,1.36286,0.77543,6.54291,0.493295,0.391429,4.30365,2.38503,0.32727,2.67538,2.08818,0.222093,6.25173,3.5646,0.504262,0.115945,0.237557,2.38863
6.706,2.82538,0.720753,2.47276,1.73103,0.277347,2.35594,0.557227,2.09304,2.7033,2.64878,0.427433,0.187302,2.24457,0.549948,0.317205,3.96936,2.38409,3.35203,0.662988,0.637665,2.57007,6.84879,1.56794,1.32483,0.887894,3.10577,2.05032,7.18176,4.62976,1.21615,2.43603,2.29003,2.34553,1.35394,0.801364,6.59,0.521783,0.37322,4.52373,2.44721,0.323453,2.58807,2.05788,0.241315,6.31648,3.54915,0.464928,0.130487,0.271887,2.45438
6.708,2.74638,0.74296,2.47504,1.72598,0.295395,2.41357,0.578667,2.09445,2.69836,2.73011,0.38218,0.170054,2.24366,0.5196,0.310328,3.91455,2.41267,3.27031,0.654062,0.646798,2.64284,6.79176,1.48176,1.19358,0.929448,3.07469,2.03022,7.15856,4.83785,1.21036,2.41357,2.29318,2.30658,1.34251,0.815664,6.61333,0.537757,0.359322,4.84226,2.48729,0.317205,2.49978,2.01808,0.260252,6.38101,3.54768,0.416923,0.149257,0.297428,2.51688
6.71,2.66584,0.770069,2.47918,1.73172,0.319495,2.45666,0.586361,2.11021,2.68222,2.78325,0.346552,0.15,2.17073,0.472339,0.323453,3.83043,2.45456,3.24884,0.680446,0.654062,2.72238,6.75291,1.38446,1.06423,0.971364,3.01523,2.01453,7.13416,5.07409,1.19358,2.36289,2.29159,2.28224,1.33883,0.805873,6.62066,0.552312,0.336424,5.1257,2.54477,0.302971,2.45112,1.96396,0.256392,6.39253,3.5692,0.359322,0.163304,0.325382,2.57269
6.712,2.58281,0.80256,2.48392,1.7508,0.349817,2.47793,0.594706,2.12924,2.65021,2.82429,0.336352,0.147665,2.0719,0.442418,0.338525,3.77813,2.51222,3.22436,0.726102,0.647093,2.79275,6.6967,1.31527,0.946796,1.00851,2.97057,2.00648,7.03673,5.2938,1.15939,2.28581,2.28538,2.25901,1.32052,0.767039,6.58264,0.555499,0.319495,5.36545,2.59974,0.295563,2.418,1.89517,0.252453,6.4047,3.58087,0.314945,0.173005,0.349817,2.64105
6.714,2.4959,0.835455,2.48686,1.78712,0.404058,2.48861,0.60144,2.13668,2.61719,2.83377,0.338525,0.16254,1.94373,0.404176,0.373814,3.70137,2.58676,3.22461,0.77543,0.63464,2.85939,6.63667,1.24671,0.856827,1.03895,2.90984,2.01898,6.94173,5.43889,1.1393,2.19007,2.26429,2.24466,1.30681,0.71375,6.5256,0.552618,0.304567,5.57349,2.65967,0.289451,2.41076,1.80659,0.230297,6.37352,3.58366,0.263956,0.19,0.371167,2.69538
6.716,2.42341,0.856827,2.48842,1.82786,0.449365,2.48842,0.605524,2.1268,2.57887,2.83664,0.352623,0.18,1.78839,0.366634,0.423606,3.62837,2.65162,3.25251,0.833636,0.634027,2.91778,6.59,1.1833,0.784804,1.05869,2.85393,2.03503,6.82316,5.47779,1.12875,2.0794,2.24452,2.23714,1.26933,0.646565,6.43055,0.546472,0.302198,5.78484,2.71048,0.283871,2.41154,1.70241,0.208312,6.30584,3.569,0.217748,0.202472,0.393016,2.73865
6.718,2.3621,0.871527,2.48861,1.87737,0.516041,2.47853,0.617023,2.10811,2.54292,2.82817,0.378681,0.201938,1.60227,0.339919,0.462849,3.54915,2.69986,3.26364,0.888382,0.617856,2.97218,6.56642,1.141,0.734233,1.08161,2.81279,2.05989,6.73,5.52466,1.13744,1.94714,2.21555,2.23207,1.2281,0.576795,6.37352,0.536825,0.302971,5.93626,2.75988,0.265923,2.42225,1.59991,0.18,6.25945,3.52758,0.18,0.202031,0.423328,2.77475
6.72,2.3125,0.880637,2.48243,1.9081,0.575165,2.4632,0.621344,2.08438,2.50787,2.81279,0.409396,0.237557,1.43163,0.324426,0.509089,3.47182,2.73023,3.27941,0.950728,0.589444,3.01628,6.56363,1.11203,0.686625,1.0841,2.78325,2.07972,6.62066,5.61396,1.16732,1.82483,2.1763,2.22381,1.18285,0.504,6.30584,0.535061,0.323453,6.05033,2.7955,0.241315,2.43328,1.48687,0.162914,6.20242,3.4569,0.16,0.191066,0.431789,2.78605
6.722,2.28349,0.88049,2.47396,1.92616,0.634942,2.44938,0.637581,2.03615,2.48518,2.78974,0.437377,0.267861,1.26933,0.32727,0.552312,3.41379,2.73202,3.30013,0.990952,0.557227,3.05509,6.5256,1.08778,0.650952,1.08398,2.77157,2.09418,6.49656,5.64619,1.21932,1.70575,2.11396,2.20772,1.14264,0.437377,6.25173,0.545112,0.345424,6.07258,2.84424,0.225714,2.45456,1.37503,0.145944,6.08998,3.38086,0.15,0.185023,0.429202,2.76657
6.724,2.27132,0.875488,2.44721,1.94914,0.687976,2.41076,0.658096,1.95901,2.46762,2.78164,0.466809,0.298685,1.14066,0.331525,0.595,3.35828,2.69538,3.29828,1.01619,0.534545,3.07574,6.51962,1.06298,0.621052,1.08426,2.77475,2.10198,6.45087,5.69697,1.30827,1.60227,2.05458,2.17614,1.10725,0.389084,6.20242,0.562338,0.404058,6.03132,2.90962,0.207036,2.46143,1.27177,0.124462,6.03532,3.3182,0.147665,0.186985,0.412346,2.72213
