time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
12.64,0.297191,2.13548,6.06626,0.740638,4.59096,1.32108,3.80845,3.61498,4.66723,4.2239,3.69435,0.958803,2.98448,4.42605,3.8882,2.64712,1.868,5.47928,2.69559,2.85167,1.02048,1.67533,1.15446,1.55074,3.2893,1.29699,5.3,4.61897,3.90742,1.47642,0.691335,1.1017,3.83859,3.24998,2.33239,3.44948,2.36521,1.1364,0.415152,-0.0626768,0.114068,3.9521,0.917202,0.922806,0.316061,0.061826,0.231978,0.930427,1.97908,3.83896
12.642,0.265377,2.12933,6.05418,0.751206,4.39308,1.33484,3.77657,3.62036,4.69212,4.27992,3.73678,0.937742,3.22952,4.38991,3.86496,2.64808,1.88442,5.48953,2.67336,2.81295,1.03393,1.76523,1.16423,1.45871,3.2112,1.24593,5.27253,4.61632,3.94981,1.49355,0.659793,1.17404,3.69552,3.37782,2.29196,3.41769,2.41852,1.10175,0.471104,-0.0607449,0.138988,3.94981,0.959469,0.910993,0.303818,0.0573503,0.22965,0.862166,1.972,3.8038
12.644,0.252198,2.07441,6.0268,0.784227,4.25977,1.36608,3.76106,3.61967,4.71712,4.323,3.77528,0.951081,3.39626,4.31663,3.87228,2.65159,1.85404,5.47959,2.66415,2.80711,1.03246,1.75689,1.16373,1.39677,3.14551,1.20587,5.22226,4.61219,3.99498,1.504,0.636834,1.23838,3.5875,3.44543,2.17222,3.40705,2.39578,1.0705,0.504891,-0.00977165,0.145179,3.92671,1.04651,0.922437,0.302747,0.0531949,0.221092,0.802893,2.02492,3.77548
12.646,0.252992,1.9712,5.725,0.809015,4.07918,1.35488,3.75129,3.65452,4.6925,4.38598,3.78429,0.923283,3.52246,4.22187,3.8437,2.65834,1.82234,5.50862,2.63539,2.79565,1.03062,1.75156,1.18408,1.34427,3.01741,1.15783,5.1739,4.604,4.06244,1.54255,0.62069,1.25268,3.53,3.48042,2.00338,3.42935,2.29339,1.04676,0.532448,0.0350519,0.165085,3.91877,1.122,0.920556,0.312857,0.0528185,0.213115,0.71459,2.10696,3.66416
12.648,0.243708,1.87631,5.62473,0.922159,3.97458,1.36085,3.79761,3.74413,4.61747,4.43096,3.77657,0.934516,3.66,4.20322,3.86952,2.66595,1.79,5.50514,2.61262,2.77276,1.01269,1.65413,1.22109,1.30307,2.92559,1.17797,5.11348,4.5924,4.14352,1.53329,0.614527,1.26964,3.41848,3.48808,1.82631,3.4172,2.22289,0.979666,0.614527,0.0565744,0.181613,3.93303,1.24857,0.939892,0.299089,0.0506054,0.201967,0.665431,2.20524,3.61479
12.65,0.241157,1.75818,5.57196,0.943438,3.86314,1.36235,3.83925,3.88506,4.6187,4.49893,3.72593,0.919819,3.74992,4.144,3.95721,2.70467,1.71331,5.52302,2.57155,2.78316,1.00007,1.58002,1.25005,1.31955,2.90252,1.13641,5.02038,4.45578,4.26648,1.59481,0.606187,1.26738,3.3667,3.48724,1.64597,3.38443,2.15224,0.971863,0.688543,0.0672509,0.194763,3.92276,1.33458,0.914045,0.29605,0.053001,0.203632,0.621139,2.34,3.55977
12.652,0.231385,1.64544,5.53047,0.959721,3.79761,1.36581,3.92124,3.9521,4.61681,4.53491,3.72083,0.929386,3.80328,4.13804,4.02838,2.73364,1.65646,5.54163,2.53444,2.76682,1.01449,1.47167,1.28455,1.36487,2.83078,1.08011,4.89813,4.38991,4.28676,1.63652,0.598592,1.28455,3.15489,3.4437,1.48008,3.38361,2.14885,0.940336,0.737717,0.070112,0.211758,3.90947,1.41303,0.924667,0.282258,0.0506543,0.224865,0.590347,2.43309,3.53
12.654,0.239383,1.5489,5.53419,0.941342,3.74992,1.34725,3.984,4.03063,4.61418,4.586,3.65296,0.923915,3.83859,4.15063,4.13804,2.81295,1.58695,5.5193,2.48866,2.77267,1.02015,1.29169,1.35523,1.48203,2.8016,1.04848,4.80605,4.27811,4.28324,1.67359,0.603193,1.27791,3.03099,3.40405,1.28517,3.37067,2.14381,0.91195,0.752986,0.0746994,0.19082,3.89479,1.48899,0.891277,0.26887,0.0541134,0.273711,0.558099,2.47809,3.49626
12.656,0.232105,1.5182,5.54172,0.934872,3.7072,1.31917,4.04583,4.06803,4.605,4.60533,3.60647,0.924262,3.86314,4.14994,4.35292,2.82688,1.50812,5.54501,2.44556,2.7657,1.02724,1.21811,1.41101,1.62849,2.79049,0.990225,4.74458,4.144,4.25521,1.74733,0.607597,1.24064,2.98521,3.38192,1.134,3.37076,2.20667,0.914139,0.811569,0.0810345,0.188944,3.87709,1.53872,0.892897,0.252742,0.0641022,0.312,0.576908,2.49517,3.47505
12.658,0.215895,1.46496,5.59138,0.895574,3.68269,1.28893,4.09109,4.1175,4.56935,4.61091,3.56261,0.894,3.82474,4.14822,4.50059,2.90037,1.42143,5.53047,2.43464,2.77574,1.00844,1.16011,1.48236,1.78545,2.78571,0.953871,4.6625,4.07361,4.20199,1.76868,0.559674,1.22242,2.92986,3.35487,1.056,3.35111,2.2484,0.927978,0.869496,0.08,0.204987,3.83925,1.57117,0.88618,0.249476,0.0749215,0.364286,0.600761,2.48111,3.45776
12.66,0.221092,1.42486,5.7025,0.864098,3.71298,1.27835,4.112,4.09495,4.60249,4.606,3.61658,0.842906,3.87343,4.14978,4.61505,2.85167,1.30241,5.50814,2.41654,2.78891,0.995277,1.125,1.52032,1.93624,2.74848,0.937742,4.60249,3.99304,4.07649,1.83023,0.540333,1.23308,2.90146,3.30662,1.00645,3.32433,2.35059,0.925366,0.837568,0.08,0.201967,3.79968,1.56529,0.832748,0.204987,0.0758147,0.383153,0.632946,2.42571,3.42924
12.662,0.202678,1.39677,5.92754,0.837568,3.6419,1.24681,4.11852,4.08612,4.60533,4.61241,3.7029,0.801312,3.80845,4.14239,4.78298,2.85494,1.23505,5.51832,2.36971,2.80684,0.992426,1.09765,1.59298,2.14466,2.80956,0.926078,4.60767,3.9521,3.98387,1.87252,0.473308,1.22169,2.82611,3.27074,0.971207,3.24754,2.41226,0.913243,0.776518,0.0729248,0.208337,3.65119,1.53,0.798642,0.171319,0.0724433,0.433137,0.639415,2.28123,3.38192
12.664,0.196897,1.36085,6.04648,0.777541,3.72038,1.24593,4.10602,4.09033,4.60358,4.61308,3.80488,0.725933,3.82398,4.19928,4.89488,2.78467,1.15013,5.49698,2.36176,2.83992,0.984149,1.09697,1.64597,2.29048,2.78316,0.912,4.60991,3.91147,3.87236,1.91226,0.399304,1.203,2.78795,3.16178,0.943445,3.28206,2.47667,0.936307,0.742667,0.0541134,0.202424,3.55611,1.47116,0.751206,0.168225,0.066825,0.485,0.676953,2.10256,3.38307
12.666,0.19082,1.30515,6.06077,0.730814,3.68565,1.22527,4.04283,4.04424,4.61979,4.60992,3.94326,0.604204,3.86548,4.24687,4.99974,2.74178,1.09277,5.48581,2.32968,2.89193,0.978257,1.0845,1.71736,2.34,2.77337,0.914045,4.71821,3.85213,3.78494,1.94009,0.369869,1.19576,2.70567,3.12368,0.869667,3.24998,2.55996,0.947595,0.69663,0.0617492,0.185246,3.49668,1.38959,0.691124,0.158553,0.0762617,0.499292,0.70789,1.8996,3.37354
12.668,0.122571,1.28034,6.06978,0.678434,3.73586,1.15073,4.00131,3.99304,4.77026,4.6175,4.04283,0.462816,3.89258,4.22714,5.04834,2.6987,1.081,5.45635,2.27563,2.90383,1.01887,1.1427,1.80509,2.40875,2.8093,0.943438,4.80107,3.80648,3.71601,1.97998,0.286148,1.10886,2.65182,3.11562,0.855814,3.2293,2.64203,0.974764,0.630994,0.0594894,0.181429,3.42999,1.28659,0.659508,0.13883,0.0816458,0.570714,0.719932,1.77242,3.34728
12.67,0.0981819,1.27203,6.06725,0.641645,3.76335,1.13406,3.94035,3.90947,4.79725,4.6475,4.14239,0.422368,3.90456,4.27811,5.08296,2.66638,1.09697,5.4536,2.24729,2.91248,1.03547,1.22891,1.89834,2.42626,2.79953,0.944194,4.96747,3.76309,3.70133,2.03027,0.232105,1.08073,2.538,3.24754,0.821256,3.14066,2.70707,0.998897,0.54477,0.0584406,0.169098,3.36078,1.21952,0.706721,0.127577,0.0764356,0.624367,0.764219,1.64597,3.34048
12.672,0.0903397,1.25137,6.0681,0.599399,3.80648,1.15174,3.89,3.91337,4.80734,4.72432,4.19928,0.422235,3.93303,4.32115,5.04572,2.65035,1.10065,5.42507,2.25679,2.94761,1.03168,1.28021,1.95491,2.39645,2.84556,0.954418,5.04359,3.68233,3.66,2.1881,0.202424,1.06459,2.43811,3.28314,0.811222,3.04717,2.79049,1.0355,0.502952,0.0642402,0.168225,3.28559,1.11195,0.706571,0.0828313,0.06756,0.702496,0.754344,1.53705,3.42583
12.674,0.0831034,1.2863,6.06187,0.585546,3.8882,1.16622,3.87291,3.85889,4.62427,4.90603,4.24214,0.411438,3.95973,4.33389,4.99283,2.66114,1.13192,5.38774,2.305,2.95741,0.992066,1.34667,2.01062,2.35059,2.84609,0.95955,5.13737,3.62273,3.7072,2.29797,0.173392,1.00162,2.1906,3.29877,0.830552,3.00343,2.85494,1.06888,0.460205,0.0641022,0.178305,3.19336,1.05912,0.731818,0.08,0.0690512,0.738197,0.798642,1.478,3.42959
12.676,0.0984304,1.31075,6.05088,0.59747,3.99304,1.19307,3.81184,3.8784,4.61615,4.92895,4.21293,0.394099,3.94882,4.34631,4.88596,2.64234,1.15371,5.38003,2.36941,2.95621,1.01437,1.37081,2.06006,2.23499,2.85388,0.995843,5.18235,3.58432,3.77056,2.39309,0.142831,0.937742,1.998,3.36699,0.793279,2.93418,2.93736,1.10533,0.459444,0.0711979,0.154746,3.07248,0.990906,0.760787,0.0693165,0.0748545,0.737717,0.805909,1.46145,3.38828
12.678,0.118004,1.37996,6.01458,0.632255,4.10229,1.25241,3.79669,3.89754,4.60423,4.98133,4.20199,0.413883,3.94035,4.32086,4.81483,2.63966,1.1657,5.36058,2.43279,2.9426,1.01165,1.41725,2.13844,2.09958,2.80102,1.01477,5.18199,3.55643,3.80848,2.44373,0.105604,0.869667,1.85742,3.42583,0.786775,2.93848,3.02364,1.15407,0.456333,0.0779924,0.157682,2.99327,0.945269,0.813065,0.0641022,0.0910148,0.764219,0.843789,1.45987,3.39035
12.68,0.171736,1.41398,5.88779,0.671306,4.14878,1.28599,3.76902,3.97692,4.49712,5.10755,4.14083,0.441826,3.93962,4.2162,4.61979,2.6293,1.16622,5.37874,2.54967,2.94009,0.975185,1.42093,2.16857,1.96067,2.778,1.0127,5.21609,3.52275,3.8858,2.44253,0.0918526,0.821256,1.7188,3.45687,0.774836,2.91436,3.13577,1.20339,0.460617,0.0798635,0.151584,2.96582,0.928882,0.820333,0.0541134,0.113239,0.774836,0.884111,1.48236,3.42983
12.682,0.191538,1.44765,5.68937,0.740859,4.26648,1.31997,3.75894,4.07361,4.3837,5.07162,4.11611,0.494,3.93927,4.15607,4.61176,2.61859,1.21085,5.43085,2.66238,2.94604,0.971207,1.41062,2.19207,1.89263,2.69718,1.00536,5.2032,3.48199,3.91819,2.49889,0.0910148,0.773732,1.64802,3.50333,0.774719,2.94654,3.21159,1.2532,0.497625,0.0794647,0.120645,2.98682,0.905757,0.832623,0.0555245,0.104748,0.713301,0.900112,1.56908,3.48199
12.684,0.215161,1.54906,5.54928,0.785,4.31663,1.3676,3.74992,4.22759,4.2603,5.00925,4.10917,0.613333,3.90148,4.03062,4.49712,2.64689,1.21837,5.46667,2.77477,2.98448,0.972189,1.36581,2.2436,1.82953,2.66045,0.961639,5.23826,3.42935,4.00969,2.56305,0.0801153,0.761344,1.60181,3.48686,0.757301,2.96265,3.29574,1.31214,0.526552,0.0903397,0.104748,2.99963,0.895474,0.851753,0.0506543,0.132411,0.62069,0.901233,1.67707,3.51056
12.686,0.212299,1.58695,5.48209,0.855111,4.41089,1.43052,3.7765,4.45021,4.12533,4.94722,4.06237,0.705056,3.87533,3.93962,4.34514,2.66626,1.23552,5.53419,2.87253,2.97877,0.967149,1.35553,2.35143,1.78466,2.63948,0.923489,5.183,3.35147,4.04705,2.594,0.08,0.757301,1.6119,3.48645,0.719932,2.96575,3.32862,1.40187,0.531154,0.100975,0.0950697,3.12658,0.895574,0.848361,0.0605258,0.161525,0.504651,0.869667,1.80188,3.43494
12.688,0.242088,1.65506,5.44864,0.92256,4.50059,1.51807,3.805,4.61286,4.09297,4.81129,4.08475,0.830449,3.85677,3.86457,4.14994,2.80548,1.21811,5.57146,2.92398,2.96265,0.970339,1.28492,2.46894,1.76763,2.59099,0.842854,5.18678,3.23576,4.10602,2.64684,0.103523,0.748791,1.64309,3.414,0.732921,2.98854,3.33652,1.51556,0.553964,0.08,0.0958566,3.21937,0.911364,0.856778,0.0650363,0.169098,0.451692,0.848361,1.89292,3.36078
12.69,0.275398,1.73286,5.39649,0.950184,4.58762,1.54071,3.83444,4.83991,4.06789,4.62246,4.09193,0.93154,3.7897,3.64316,4.07276,2.94171,1.20898,5.59101,2.95223,2.92781,0.966845,1.25503,2.59053,1.77465,2.56871,0.724022,5.18389,3.17133,4.17056,2.69,0.108199,0.765945,1.718,3.34896,0.776073,3.05943,3.33829,1.57786,0.553405,0.100859,0.0851724,3.32512,0.948495,0.870535,0.0692107,0.171319,0.368,0.832204,2.02535,3.2712
12.692,0.273871,1.72867,5.29958,0.966244,4.60963,1.5403,3.86531,5.02038,4.08116,4.61527,4.10815,0.981647,3.79105,3.51723,3.94981,3.15384,1.16529,5.62473,2.91109,2.91594,0.96498,1.26133,2.69612,1.78966,2.55272,0.600761,5.19056,3.08202,4.25429,2.6777,0.123389,0.855111,1.85404,3.26606,0.812448,3.18493,3.29877,1.64312,0.549286,0.106356,0.08,3.38486,0.994444,0.878861,0.0748545,0.165085,0.291519,0.811569,2.17651,3.19844
12.694,0.277982,1.69979,5.25782,1.03689,4.61593,1.51098,3.87437,5.10698,4.11963,4.59096,4.12509,1.02955,3.78139,3.19652,3.8188,3.34896,1.14278,5.665,2.86264,2.90948,0.957,1.2746,2.78947,1.842,2.55089,0.493338,5.25782,3.02278,4.2239,2.67824,0.0831034,0.911364,2.01323,2.98543,0.895474,3.12185,3.2712,1.69667,0.56,0.114068,0.08,3.44866,1.05383,0.912,0.0798635,0.171736,0.24871,0.821902,2.27722,3.12658
12.696,0.281955,1.70924,5.21707,1.046,4.60699,1.452,3.88131,5.18567,4.13749,4.48296,4.18942,1.03662,3.75926,3.09151,3.73303,3.48042,1.10877,5.60936,2.73819,2.88317,0.954872,1.30114,2.88201,1.85555,2.49677,0.365082,5.30867,2.9725,4.28226,2.66289,0.104977,0.960525,2.14439,2.86956,0.962921,3.02228,3.25206,1.71331,0.53228,0.105896,0.100086,3.5293,1.09568,0.947889,0.08,0.175085,0.181528,0.804648,2.39695,3.08796
12.698,0.231104,1.62312,5.17712,1.09266,4.60767,1.4073,3.87265,5.20514,4.20554,4.41276,4.23589,1.06379,3.78469,3.0299,3.55667,3.62815,1.08615,5.60135,2.62481,2.82659,0.959675,1.31444,2.92781,1.84201,2.48023,0.310053,5.40486,2.97551,4.26856,2.66305,0.103964,1.03784,2.26119,2.77574,1.0425,2.95741,3.17515,1.65255,0.498279,0.0869422,0.105896,3.61386,1.19421,0.966437,0.100975,0.174309,0.179672,0.765109,2.45444,3.03526
12.7,0.194763,1.5921,5.14006,1.06965,4.50219,1.34257,3.8437,5.22732,4.2894,4.34644,4.24687,1.084,3.85086,3.0245,3.49618,3.7897,1.05333,5.58776,2.46702,2.75659,0.943438,1.27281,3.01422,1.86033,2.51753,0.272418,5.45635,2.91592,4.20003,2.65486,0.0933516,1.102,2.32405,2.70111,1.11195,2.9,3.03711,1.61737,0.488316,0.078831,0.0810713,3.73557,1.26464,0.974764,0.117805,0.181528,0.181864,0.705816,2.5,3.01321
12.702,0.173392,1.51892,5.12,1.05867,4.38598,1.2837,3.80508,5.2032,4.32115,4.34631,4.24374,1.088,3.92671,3.04481,3.4172,3.88222,1.01887,5.5546,2.35048,2.72822,0.941342,1.28483,3.12749,1.87484,2.53813,0.244094,5.52674,2.89498,4.14239,2.63824,0.0869422,1.16029,2.33502,2.64955,1.24681,2.80295,3.00455,1.5318,0.471712,0.0810713,0.0775897,3.7897,1.38453,1.0106,0.154746,0.191538,0.201215,0.675246,2.54366,2.99003
12.704,0.185246,1.4637,5.08629,1.0635,4.31426,1.24931,3.76309,5.18928,4.35917,4.34221,4.20322,1.10025,4.01233,3.06161,3.33642,3.96815,0.984788,5.54579,2.20286,2.61491,0.963092,1.32976,3.25808,1.91066,2.58028,0.22965,5.55855,2.88071,4.14878,2.62105,0.106057,1.23257,2.2484,2.65343,1.36235,2.6531,2.92986,1.42114,0.434694,0.0802794,0.0742332,3.87305,1.48203,1.04953,0.157794,0.204978,0.28649,0.645026,2.60811,2.98048
12.706,0.171319,1.43,5.05096,1.1246,4.27013,1.22191,3.68035,5.18741,4.35333,4.34688,4.13651,1.10252,4.09104,3.08222,3.21972,4.03063,0.887705,5.49326,2.02708,2.48556,0.951603,1.27823,3.27242,1.93531,2.608,0.215602,5.65765,2.88408,4.11852,2.64203,0.119754,1.24769,2.16915,2.64,1.47182,2.46326,2.86293,1.28927,0.383153,0.0933516,0.0794647,3.93665,1.55962,1.10529,0.145179,0.257097,0.358344,0.62069,2.64234,2.97551
12.708,0.164839,1.40977,4.99081,1.10209,4.25098,1.15898,3.55134,5.12627,4.29548,4.41327,4.02734,1.09266,4.2162,3.08424,3.12658,4.08911,0.826097,5.47938,1.86192,2.36502,0.906773,1.25448,3.34587,2.04197,2.65664,0.191538,5.7025,2.89043,4.07918,2.65035,0.132828,1.23924,1.99807,2.62856,1.52094,2.236,2.81471,1.23099,0.373889,0.0859411,0.08,3.97513,1.593,1.18373,0.151584,0.285535,0.531154,0.601962,2.64488,2.99972
12.71,0.179672,1.36123,4.88596,1.12653,4.17022,1.12717,3.43267,5.04572,4.25865,4.50219,3.99122,1.09108,4.26685,3.12047,3.08136,4.10062,0.755201,5.45807,1.748,2.16857,0.884621,1.2887,3.32106,2.1137,2.75311,0.221092,5.71,2.90504,4.03344,2.66595,0.13883,1.25503,1.86295,2.65862,1.59754,2.06126,2.76352,1.14184,0.396151,0.08,0.079921,3.99122,1.65467,1.23802,0.135046,0.26887,0.706721,0.58226,2.59451,3.00938
12.712,0.19,1.35233,4.80107,1.15073,4.14956,1.0635,3.32933,4.91386,4.22759,4.60699,3.96598,1.08288,4.31211,3.19582,3.09696,4.11148,0.688759,5.44688,1.64497,1.92341,0.811569,1.31905,3.30757,2.15143,2.90807,0.236067,5.74643,2.93129,3.984,2.73773,0.128012,1.28927,1.73464,2.65638,1.57578,1.92112,2.74679,1.07523,0.432857,0.0798761,0.08,3.99498,1.63411,1.26133,0.163181,0.291744,0.82837,0.542517,2.60058,3.0151
12.714,0.188944,1.3314,4.6144,1.19815,4.19928,1.04267,3.19081,4.67952,4.14994,4.67272,3.98083,1.07959,4.36298,3.2337,3.08793,4.11447,0.656569,5.44968,1.60074,1.82182,0.764663,1.33081,3.34048,2.16423,3.02066,0.265936,5.725,2.96749,3.90633,2.77477,0.174783,1.33796,1.61852,2.66305,1.593,1.83382,2.71892,1.00845,0.495722,0.0851724,0.100859,3.96598,1.64118,1.28787,0.198387,0.286148,0.914139,0.50746,2.52263,3.00455
12.716,0.21857,1.31267,4.586,1.18176,4.20322,1.00162,2.97555,4.61637,4.18942,4.89142,3.98278,1.0759,4.4062,3.28559,3.14076,4.13789,0.64377,5.46316,1.59069,1.764,0.733459,1.33002,3.37368,2.14318,3.16295,0.307629,5.695,2.99739,3.89361,2.86378,0.181613,1.39879,1.55552,2.67824,1.55265,1.79,2.71467,0.999498,0.531419,0.0861243,0.117805,3.98278,1.5628,1.35892,0.261452,0.211583,0.984956,0.471712,2.44339,3.02611
12.718,0.232119,1.29554,4.49712,1.203,4.21935,0.958301,2.88441,4.5425,4.17664,5.07905,3.98576,1.0252,4.4675,3.32512,3.21937,4.15722,0.607232,5.46685,1.57117,1.712,0.724022,1.32436,3.42999,2.12603,3.3309,0.315806,5.6275,3.05943,3.85213,2.90948,0.191744,1.478,1.4649,2.66138,1.52185,1.76401,2.72729,0.963959,0.574778,0.0958566,0.131785,3.98576,1.48111,1.38983,0.325561,0.188644,1.08571,0.422822,2.40505,3.02278
12.72,0.252742,1.28455,4.38991,1.21836,4.23747,0.920556,2.77,4.51465,4.21932,5.19004,4.01656,1.00854,4.5106,3.29877,3.31194,4.20577,0.585546,5.54172,1.53,1.63482,0.68691,1.36237,3.52353,2.085,3.48645,0.367169,5.55828,3.01905,3.79761,2.97877,0.196897,1.54386,1.40977,2.64392,1.47033,1.71653,2.6987,0.969799,0.628033,0.103523,0.103019,3.95721,1.39677,1.39955,0.390412,0.163181,1.16423,0.399499,2.33502,2.994
12.722,0.302034,1.28983,4.25767,1.21595,4.24956,0.871891,2.71768,4.48296,4.24678,5.38003,4.03645,0.993851,4.54169,3.35293,3.39002,4.26685,0.58226,5.57483,1.51807,1.63977,0.702496,1.35677,3.55643,2.0252,3.64133,0.394063,5.47465,3.061,3.74569,3.09696,0.198387,1.63502,1.36213,2.60622,1.4073,1.68484,2.69186,0.979993,0.671306,0.094777,0.132411,3.9152,1.33431,1.35702,0.471712,0.166429,1.25298,0.368689,2.18356,2.98256
12.724,0.298,1.29323,4.14239,1.23147,4.23589,0.858029,2.65713,4.44375,4.29699,5.49326,4.04705,0.986878,4.52034,3.43765,3.52716,4.3528,0.597476,5.62222,1.52066,1.68333,0.705816,1.34516,3.69403,1.94009,3.79578,0.460617,5.34297,3.04438,3.66416,3.24635,0.19082,1.77706,1.28784,2.63786,1.34758,1.66752,2.68701,0.959469,0.715099,0.0801153,0.141715,3.92861,1.31905,1.37412,0.559442,0.120122,1.2945,0.344598,2.07812,2.98543
12.726,0.354024,1.29265,4.08612,1.23042,4.15967,0.813065,2.65909,4.37271,4.37808,5.55015,4.03844,0.970339,4.4928,3.53,3.53,4.46016,0.641848,5.6875,1.5489,1.76763,0.765761,1.30372,3.83798,1.84679,3.89479,0.538871,5.20765,3.06951,3.62361,3.38178,0.189105,1.93618,1.23714,2.67336,1.30515,1.66822,2.69718,0.984149,0.697657,0.0950697,0.171319,3.92266,1.34419,1.3509,0.607232,0.105604,1.35801,0.343034,1.97358,2.99166
12.728,0.407191,1.31214,4.02147,1.2509,4.08802,0.785,2.65705,4.28324,4.43729,5.60195,3.96181,0.963645,4.49712,3.61967,3.53185,4.58252,0.675916,5.65,1.562,1.89177,0.789794,1.28483,3.93336,1.79357,3.99122,0.628033,5.14499,3.02209,3.54586,3.46722,0.171319,2.25446,1.22242,2.73298,1.2945,1.67973,2.69711,0.981769,0.681063,0.08044,0.202753,3.88991,1.36247,1.36413,0.641645,0.0906272,1.43806,0.357616,1.91181,3.02714
12.73,0.488035,1.29169,3.93324,1.24593,4.0216,0.755201,2.69612,4.127,4.46655,5.62737,3.89754,0.956022,4.5725,3.722,3.57869,4.60666,0.655674,5.6676,1.59754,2.01222,0.802584,1.29148,4.10602,1.71638,4.12509,0.684622,5.00025,2.99972,3.45143,3.51938,0.122268,2.43777,1.17996,2.78685,1.28934,1.67852,2.72922,0.947419,0.675172,0.100852,0.239383,3.94432,1.4272,1.37269,0.59621,0.0810345,1.48483,0.399876,1.86622,3.09881
12.732,0.570714,1.32108,3.87391,1.23535,3.8858,0.783889,2.73298,4.05057,4.52569,5.61292,3.81893,0.920839,4.57466,3.81261,3.6419,4.60374,0.624367,5.67393,1.63615,2.21571,0.827333,1.27835,4.29942,1.63491,4.20322,0.751413,4.86838,2.94102,3.2893,3.57545,0.103138,2.63965,1.14179,2.88433,1.27223,1.686,2.78655,0.935991,0.656246,0.08,0.265484,3.97446,1.52375,1.39664,0.553405,0.08,1.50812,0.467143,1.89041,3.132
12.734,0.573697,1.33532,3.85566,1.23363,3.8038,0.784227,2.79565,3.93326,4.5875,5.57508,3.68346,0.942381,4.60802,3.8965,3.63933,4.60284,0.606187,5.6125,1.71642,2.32968,0.869667,1.28029,4.47139,1.53513,4.28324,0.811569,4.85862,2.90464,3.11455,3.63933,0.08,2.74357,1.15374,2.94332,1.26204,1.6553,2.8301,0.922437,0.601698,0.0789655,0.290645,4.00619,1.63279,1.37752,0.49874,0.0984084,1.57916,0.462816,1.9048,3.18019
12.736,0.635931,1.31319,3.83058,1.22933,3.63069,0.752986,2.91592,3.81893,4.58762,5.47928,3.55977,0.954418,4.74458,3.96181,3.65114,4.5875,0.590347,5.6275,1.77516,2.3897,0.945269,1.30154,4.71712,1.45527,4.32613,0.830449,4.88596,2.84274,3.03419,3.73472,0.08,2.88408,1.12679,3.02211,1.22843,1.62882,2.86552,0.939892,0.58541,0.08,0.322227,4.04189,1.80092,1.39403,0.399304,0.0794647,1.64147,0.49724,1.99807,3.28559
12.738,0.648512,1.36213,3.81261,1.28893,3.54019,0.722459,2.991,3.68346,4.60433,5.34187,3.47904,0.970127,4.79541,4.0327,3.66,4.49183,0.550725,5.68937,1.82794,2.42571,0.953871,1.31763,4.85517,1.36213,4.33225,0.817049,4.92363,2.79257,2.99739,3.78139,0.08,3.0136,1.13392,3.26909,1.17371,1.60169,2.95943,0.945422,0.585546,0.0831034,0.334598,4.06219,2.0183,1.38989,0.291744,0.103964,1.73297,0.505,2.05565,3.40705
12.74,0.671395,1.36608,3.80508,1.3226,3.513,0.694639,3.02163,3.53,4.604,5.19006,3.31348,0.966845,4.88764,4.07918,3.59974,4.33374,0.499333,5.7025,1.89449,2.47453,1.00056,1.36925,4.99923,1.30777,4.33374,0.789794,5.01382,2.75929,2.95223,3.7852,0.094777,3.21015,1.19227,3.38443,1.13712,1.52968,2.99343,0.913991,0.583151,0.0870089,0.34,4.06658,2.13429,1.40366,0.224057,0.113099,1.82234,0.504891,2.14333,3.50573
12.742,0.698852,1.39403,3.86496,1.35422,3.43347,0.669239,3.0299,3.4437,4.6023,5.18322,3.14108,0.954946,4.976,4.13206,3.57545,4.14083,0.466141,5.74,1.93627,2.51433,1.032,1.39687,5.07853,1.27622,4.34042,0.720916,5.10613,2.72359,2.91573,3.87291,0.114068,3.35,1.24931,3.38361,1.06965,1.49651,3.01748,0.855814,0.613333,0.106057,0.3698,4.05021,2.30404,1.41303,0.181528,0.140499,1.92403,0.531419,2.18519,3.62273
12.744,0.722459,1.40132,3.90947,1.38714,3.39642,0.600761,3.00455,3.31194,4.60633,5.0872,3.06951,0.92256,5.0418,4.11963,3.51532,4.02922,0.407604,5.76082,1.9851,2.51961,1.08011,1.4243,5.1198,1.23308,4.33565,0.625,5.19004,2.65636,2.91431,3.88419,0.158553,3.48199,1.3107,3.39002,1.02015,1.42628,3.0547,0.764663,0.658,0.132828,0.4418,4.00685,2.38964,1.41725,0.117778,0.168228,2.11521,0.489958,2.21255,3.75129
