end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:59.166666667,0 days 00:00:59.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049702365,0.98611873,0.00014677767,0.08526077,0.13135274,0.26669458,0.4106761,0.5470199,0.66410923,0.7490039,0.8510103,0.90784985,0.9761583,1.0543867,1.1100746,1.1694683,1.2172078,1.2460775,1.3335847,1.3954006,1.4337411,1.4621955,1.450662,1.4303575,1.3382968,1.2468596,1.0510789,0.8761539,0.731761,0.58790594,3.9384213e-06,9.684109e-07,57.422455,294.29007,567.0467,2339.9648,0.0016786711,807.18085,5.533397,3728050.0,5.80262,48.823414,-2.7897397e-06,0.6380825,2.1301792e-06,14.18839,10.230925,-2.8441474,5.2147474,-3.390377,-7.2070756,4.7487445,-5.05176,-1.6770178,2.04719,6.5593762,-2.4424684,4.6746063,-4.6175466,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.200000,0 days 00:00:59.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048332036,0.97883534,0.0001507268,0.0739229,0.13122259,0.27550086,0.415488,0.549113,0.6644762,0.73605746,0.82540274,0.90997744,0.98844725,1.0523503,1.1035447,1.1635485,1.198772,1.2321354,1.2893896,1.3486338,1.3742164,1.4130279,1.4418968,1.4212235,1.3430457,1.236283,1.0687475,0.90645814,0.7542324,0.60653013,3.6854253e-06,1.1537854e-06,64.60026,287.11224,531.15765,1342.2496,0.0016529587,666.93317,5.5037065,2904174.2,7.3571258,70.92635,-2.7812778e-06,0.5490563,2.1381454e-06,18.028946,5.659678,-2.1216252,6.4425044,-1.6738857,-4.2946568,5.764849,-9.175987,-3.7610722,2.2068036,4.717588,-0.8986549,6.684403,0.37882963,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.233333333,0 days 00:00:59.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044800643,0.9816069,0.00015919602,0.061904762,0.13001308,0.2723644,0.41832113,0.5492761,0.65107626,0.7660656,0.843246,0.9292448,0.982616,1.0308877,1.0910082,1.1680659,1.1931608,1.2469126,1.2716112,1.3208044,1.3857546,1.431695,1.4543813,1.4332091,1.3765869,1.21956,1.0814985,0.9142843,0.75050974,0.609627,3.0402744e-06,1.034551e-06,57.42245,193.80078,416.31274,1033.6041,0.0017519066,538.17206,5.0109305,2488567.2,8.526338,90.21515,-2.936474e-06,0.449443,2.3731745e-06,20.061724,4.086005,-1.643154,6.163531,3.0894928,-1.8456268,5.523664,-6.7310166,1.1692439,3.2591107,1.8523604,-2.562084,6.561905,3.8726814,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.266666667,0 days 00:00:59.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044410244,0.9931207,0.00016160643,0.05963719,0.12924457,0.27315113,0.4162599,0.5518986,0.6618816,0.7868467,0.8576135,0.9156492,0.98907167,1.0366889,1.086739,1.1457841,1.2301601,1.2878112,1.3272325,1.3648974,1.4119478,1.4602655,1.465876,1.4542748,1.3792204,1.2253147,1.0843576,0.917641,0.75160664,0.609704,2.7297453e-06,1.113613e-06,50.244644,122.022705,344.53467,868.5146,0.0017883569,446.34888,4.634854,2074159.0,9.749436,116.146706,-3.7990446e-06,0.37761918,2.1188243e-06,22.417227,2.6065347,-3.3406572,7.1438155,3.6548662,2.4366758,6.902059,-1.053165,1.289231,-0.4181813,3.4216592,-0.9997081,7.6265106,2.8221295,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.300000,0 days 00:00:59.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04428019,0.99956495,0.00015895981,0.06507937,0.12749967,0.27413478,0.4126997,0.5551773,0.67433095,0.77818584,0.8462216,0.91137487,0.979825,1.0429869,1.1035713,1.1515449,1.2414408,1.3054593,1.3604828,1.3926533,1.4544992,1.4715052,1.4714581,1.4644762,1.376499,1.2474462,1.0831417,0.9078815,0.7469156,0.6072774,2.1347325e-06,1.1598224e-06,43.066837,78.95587,373.24594,1026.4263,0.0018627428,444.68875,4.462901,2144541.2,9.490213,111.729515,-3.7695972e-06,0.3668436,2.0002374e-06,21.406088,0.62865543,-1.8079466,7.910318,4.0876245,2.659926,5.708986,6.123085,5.6417923,1.8428444,4.343864,0.29931536,5.8409123,0.400431,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.333333333,0 days 00:00:59.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047237564,0.9976225,0.00015684693,0.06689343,0.12870982,0.2741697,0.41940904,0.55804354,0.68471646,0.76013535,0.84637874,0.90715,0.97085166,1.0443239,1.1111351,1.1599191,1.2305,1.2860452,1.3483653,1.4017202,1.4397119,1.4880613,1.4726309,1.4462595,1.3843603,1.2576386,1.0833217,0.89937884,0.7374621,0.5977865,2.1073977e-06,1.4613535e-06,50.244644,86.133675,423.49057,1119.7377,0.0018727087,470.496,4.6383796,2157856.2,9.1874075,106.972435,-4.0252075e-06,0.3849158,2.1369249e-06,21.150602,-0.78953415,0.6283863,9.082712,3.2402859,3.0427344,4.0317283,9.733735,5.7459373,1.7008905,6.7446027,5.876022,4.9399314,-2.3392458,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.366666667,0 days 00:00:59.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051463287,0.99415,0.00016617712,0.06303855,0.12857996,0.27358866,0.4317337,0.5626157,0.6789291,0.76009053,0.85998267,0.93318415,0.9892718,1.0362357,1.1082711,1.1777412,1.2196417,1.2760416,1.3278527,1.3892034,1.4289088,1.46777,1.461259,1.4297184,1.3679196,1.2468729,1.0730135,0.8967884,0.7333226,0.5893653,2.7706453e-06,1.8917686e-06,57.422455,129.20052,538.33545,1406.85,0.0019767338,565.0833,5.1122975,2337630.0,8.241256,88.19872,-3.8213116e-06,0.4601698,2.7589058e-06,20.131952,-2.225871,3.7915847,7.8691773,2.8738906,0.15905444,1.1994585,12.743051,8.860412,-0.40349898,-0.046540577,6.0230956,4.286232,-3.3939474,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.400000,0 days 00:00:59.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05558343,0.98675615,0.00017370038,0.058276642,0.12861077,0.26516664,0.42585754,0.5533456,0.66580725,0.768018,0.8585903,0.9245493,0.9723577,1.0382162,1.0999812,1.1710238,1.2061747,1.2645499,1.3167238,1.3647307,1.42771,1.4439605,1.4571553,1.4275256,1.3607769,1.2266976,1.0682659,0.8993574,0.73528224,0.58522844,3.0370102e-06,2.5365052e-06,71.77807,236.8676,854.15894,1507.3392,0.002037789,687.44183,5.466105,2472634.8,7.7167664,80.77549,-3.900564e-06,0.55302453,3.3067333e-06,19.205942,-3.038147,5.6686687,5.6509895,0.8478977,-2.1312218,-1.8805872,14.313725,12.596677,-3.3060446,-1.9387337,6.286812,5.2571635,-6.363613,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.433333333,0 days 00:00:59.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.055910915,0.9765558,0.00017448356,0.06485261,0.12856095,0.27260533,0.41837558,0.55594534,0.6639619,0.7713332,0.83511704,0.9109691,0.99687606,1.0600603,1.0885366,1.1374391,1.2025762,1.2540383,1.2962451,1.3410635,1.4014206,1.4124385,1.4480859,1.399551,1.3185897,1.2123483,1.0592612,0.888737,0.7254773,0.5908403,3.8468625e-06,2.518238e-06,100.48929,315.82346,890.04803,1564.7617,0.0020618537,741.17694,5.714342,2551215.2,7.6105504,78.39831,-3.6706024e-06,0.6035557,3.5541434e-06,19.811277,-1.7033062,5.183829,3.4271047,0.7499971,-2.1170583,-6.105106,11.93999,14.159565,-9.365644,-5.310556,10.519042,2.0559309,-10.876549,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.466666667,0 days 00:00:59.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050556645,0.9693675,0.00016347755,0.06961451,0.12938456,0.27108195,0.41438314,0.5488491,0.6576484,0.7558114,0.8219609,0.9137077,0.9778488,1.0454752,1.0946347,1.1342367,1.1886941,1.2340493,1.3088807,1.3517336,1.3782729,1.3893822,1.4248071,1.391819,1.3142585,1.2136472,1.0515847,0.878212,0.72017413,0.5930194,3.2549913e-06,1.918642e-06,107.66709,323.00128,832.62555,1327.8942,0.0019309241,712.88153,5.6268826,2761056.2,7.710682,76.242775,-3.0024923e-06,0.5848583,3.1918232e-06,20.59741,0.92153686,3.0156443,3.7985833,1.002739,-0.26777688,-7.255361,8.453909,12.294362,-9.370332,-4.49698,11.940145,1.1251823,-9.950083,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.500000,0 days 00:00:59.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04483555,0.9798295,0.00015838427,0.07414966,0.13140233,0.2727533,0.41919148,0.5498572,0.66724175,0.7501585,0.84856206,0.91145307,0.97479725,1.0369612,1.1087178,1.153,1.203168,1.265563,1.3195972,1.3890452,1.3738965,1.4327884,1.4362823,1.4165238,1.3520418,1.2208232,1.0518013,0.881015,0.7202696,0.58865577,3.2262708e-06,1.0723516e-06,100.48929,236.8676,445.02402,990.5373,0.0017077215,556.728,5.269537,2480019.0,8.745685,92.44309,-2.9535688e-06,0.47235787,3.033639e-06,23.227531,4.133467,2.343685,4.2083926,4.591662,1.5887979,-8.61211,5.7116504,9.449798,-10.414918,-6.499987,13.334969,-3.4552052,-8.996408,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.533333332,0 days 00:00:59.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040291063,0.99679995,0.00015279783,0.0723356,0.12927009,0.27063668,0.41803908,0.5542368,0.6621116,0.7695432,0.8526438,0.9190307,0.9787076,1.0289307,1.1160759,1.1789613,1.2148899,1.284915,1.348986,1.411562,1.4365306,1.4756054,1.4673249,1.4714509,1.391162,1.2375522,1.0758673,0.9001301,0.7326736,0.58996147,2.3698312e-06,6.792703e-07,71.77807,200.97858,416.31274,897.22577,0.001630601,542.9046,5.10197,3002327.0,8.408268,84.06422,-2.438925e-06,0.45295048,2.3070959e-06,22.685701,5.4468484,3.126063,3.176752,6.217646,2.3789062,-7.4268703,2.460402,6.617014,-5.49909,-6.4474463,5.9457455,-2.2746668,-4.4109807,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.566666667,0 days 00:00:59.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0392438,1.0020775,0.00015523216,0.060090702,0.1295263,0.27126065,0.41814566,0.5540246,0.67474866,0.76292235,0.8534463,0.92420965,0.9934814,1.0518428,1.1107304,1.1880518,1.2431563,1.283142,1.3504047,1.3988795,1.4544024,1.4719733,1.4871475,1.4596833,1.387618,1.244315,1.0890125,0.90572596,0.7475729,0.59859043,2.2540335e-06,6.809922e-07,71.77807,186.62297,373.24594,854.15894,0.0017355629,502.12988,4.9371796,2792178.2,8.893193,94.08236,-2.6670298e-06,0.42085156,2.1123285e-06,23.043299,6.804956,2.9668264,3.619273,11.365341,4.635093,-8.123269,-1.1270646,4.1360197,-4.7594986,-8.695979,4.6107626,-1.7006207,-0.7260866,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.600000,0 days 00:00:59.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037846778,0.9947178,0.00014854442,0.05442177,0.13011967,0.2713755,0.4157788,0.55888885,0.6780036,0.77632505,0.8535629,0.9235652,1.0012084,1.054308,1.097941,1.1636676,1.234667,1.2766608,1.3387319,1.3757235,1.4491792,1.4552859,1.4716091,1.4318056,1.3587214,1.2344879,1.0750387,0.9006217,0.73874146,0.59664136,2.046036e-06,5.801349e-07,71.77807,165.08954,373.24594,875.6924,0.0018146053,511.443,4.913469,3063812.0,8.457863,84.86408,-2.3780394e-06,0.42350867,1.6665222e-06,22.191526,7.0712476,2.6517305,1.5874552,10.834216,6.7249017,-4.8024445,-5.230598,2.7161877,1.5717301,-5.5726676,0.9975961,4.076481,4.187781,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.633333333,0 days 00:00:59.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037302334,0.9871511,0.00014673747,0.04920635,0.12945381,0.27250087,0.41794142,0.5540379,0.67625636,0.76655835,0.8555858,0.9250321,0.97434646,1.0524503,1.0873417,1.1545528,1.2285949,1.2938304,1.329057,1.3612953,1.4127392,1.4462088,1.4486464,1.4287924,1.3383594,1.227056,1.0536802,0.9009544,0.7377031,0.5929492,1.9251245e-06,6.2426494e-07,71.77807,136.37831,315.8235,854.15894,0.0016233263,469.02847,4.832928,2765029.8,8.864036,91.76684,-2.540475e-06,0.393252,1.6827422e-06,23.07508,7.946194,0.9322193,3.5693805,12.577083,8.107285,-3.445854,-4.794415,0.8505834,-0.71368235,-3.4294274,1.2177585,6.350098,5.4939804,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.666666667,0 days 00:00:59.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03941508,0.98961514,0.00023767962,0.05011338,0.12777771,0.27800724,0.43940666,0.5680118,0.67390823,0.7819591,0.86348873,0.91724396,0.9872121,1.0500652,1.0902383,1.1580634,1.2286214,1.30454,1.3103861,1.3482796,1.4018726,1.4579004,1.4509721,1.4246746,1.3599086,1.2386818,1.0597099,0.89167356,0.72567075,0.59171647,1.0969366e-05,6.2508985e-07,122.022705,165.08955,315.8235,717.7806,0.0025688577,443.0975,4.4335504,2319998.2,11.550235,175.91524,-5.105839e-06,0.38647708,5.129859e-06,25.090979,9.494235,0.38611725,0.41219458,10.320855,3.426302,-3.1225967,-6.788195,-4.7819915,-3.6997128,-4.44949,-0.4987509,4.7712555,1.981098,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.700000,0 days 00:00:59.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.063021936,1.0075294,0.0007494246,0.03356009,0.12934755,0.29113075,0.45592833,0.57836795,0.7165423,0.82122916,0.8903756,0.9509178,1.0111765,1.0276812,1.1077288,1.1524557,1.2145525,1.3002063,1.3436667,1.3888689,1.4608737,1.5036536,1.4716104,1.4447699,1.3709463,1.2417908,1.0826039,0.89832574,0.74056643,0.60044545,0.00022814768,7.327115e-07,172.26735,208.15639,294.29004,581.4023,0.01431834,370.72318,3.7292988,1280869.9,25.607277,1707.5101,-0.00015315351,0.35127035,0.00024128032,31.722595,15.400096,2.216357,-4.8067427,-2.0447,-0.785176,-3.350919,-7.5716796,-8.778289,-15.128575,-10.907082,-2.0444453,-2.585204,-6.1149616,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.733333333,0 days 00:00:59.700000,0.0,0.0,0.0,0.0,0.0,-59.6686,0.09655053,1.0072249,0.0017447034,0.020408163,0.13099407,0.2915273,0.44510517,0.5643248,0.71168226,0.7968507,0.8834192,0.9489243,0.9988521,1.0346315,1.1266035,1.166009,1.2395769,1.2827154,1.3362662,1.400288,1.4745088,1.5124073,1.4795837,1.4415859,1.3643246,1.2348403,1.0827944,0.89535236,0.73947257,0.6052065,0.0008399007,1.2210622e-06,222.51198,244.04541,258.40103,344.5347,0.026171958,285.40903,2.7810276,250612.19,40.899555,4010.2078,-0.0006672254,0.30162367,0.0011412929,38.666798,20.061659,6.259237,-11.488591,-15.298092,-4.558976,-6.142504,-9.535404,-9.087293,-23.722536,-24.177391,-4.5253916,-11.809115,-16.4947,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.766666667,0 days 00:00:59.733333333,229.30429,0.7792881,0.00703271,0.0031357096,0.021400463,-17.457827,0.12916726,0.9907963,0.0026909595,0.011791383,0.12908886,0.26880404,0.40279374,0.5374772,0.66070265,0.7560417,0.8417279,0.91340107,0.9694198,1.0486213,1.1251799,1.1739348,1.2143618,1.2554379,1.3351501,1.3969855,1.4464111,1.4644367,1.4692756,1.4502069,1.3621739,1.235258,1.0763357,0.898377,0.73294514,0.5961552,0.0014646199,1.7219567e-06,215.33418,236.8676,244.04541,323.00125,0.026735775,257.94034,2.2668922,20272.04,55.445423,6580.6562,-0.0012425607,0.28002012,0.0021135136,42.60461,22.442423,9.380879,-16.85067,-26.591257,-3.3186014,-5.5650826,-10.080856,-5.166325,-28.16063,-31.701426,-8.985981,-19.43366,-22.527159,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.800000,0 days 00:00:59.766666667,229.39099,0.7788143,0.006126955,0.002856739,0.029632084,21.385294,0.13968742,0.97093034,0.0029894158,0.010430839,0.12726288,0.25172886,0.3841034,0.52723265,0.6252238,0.7163587,0.79434556,0.8842416,0.9575973,1.0723072,1.1008201,1.166016,1.2054348,1.2503471,1.3099254,1.3620496,1.3631964,1.3912758,1.4575268,1.4346431,1.3470985,1.2398319,1.0687318,0.8918567,0.72828865,0.5867424,0.0016913837,2.4199173e-06,215.33418,236.8676,236.8676,323.00128,0.02142149,256.07718,2.143753,17797.076,53.599834,6525.939,-0.0014340421,0.27799892,0.0024678728,42.251076,20.68276,8.740384,-18.694048,-24.284477,-3.8109343,-6.822104,-11.63276,-5.568334,-28.415136,-32.356304,-8.9068,-24.520844,-24.143282,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.833333333,0 days 00:00:59.800000,231.40794,0.7956376,0.011744611,0.008448929,0.096342236,15.67506,0.22662105,1.0109582,0.0037880067,0.014058958,0.12677102,0.24972248,0.39476863,0.5471135,0.66632956,0.7808938,0.8384006,0.92765826,0.99825567,1.0997239,1.1609902,1.2584438,1.3160405,1.3118755,1.3563286,1.4292555,1.4321157,1.4254427,1.5135142,1.4755491,1.4038337,1.246791,1.0747808,0.89863634,0.74532676,0.60635,0.0061590862,0.00020618465,301.46786,315.82346,337.3569,473.7352,0.049698483,354.17688,2.5597117,32749.35,38.334072,4276.6816,-0.002586189,0.37682262,0.0042901556,39.198055,7.36372,0.83237237,-20.88782,-25.342133,-8.700105,-16.13206,-3.5051486,1.4959892,-17.46815,-29.469727,-10.707883,-18.81681,-21.418177,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.866666667,0 days 00:00:59.833333333,231.04668,0.81369257,0.013940527,0.012072117,0.13120158,10.377979,0.34117803,1.0262913,0.0051767007,0.020408163,0.1299801,0.27193063,0.41935647,0.56767124,0.6991891,0.7989781,0.90604633,0.97344404,1.0265503,1.1174493,1.1756234,1.2212749,1.2690059,1.3146371,1.361249,1.4327909,1.4802612,1.4891319,1.5100659,1.4831424,1.4017962,1.2585887,1.1019541,0.92570305,0.7442308,0.60352093,0.007268064,0.0015169411,452.20178,466.55737,488.09082,760.8475,0.09825853,505.2307,2.9371727,45654.363,19.820799,1665.6573,-0.0048331474,0.5221729,0.008461154,36.90071,-4.8600826,-9.731032,-29.73088,-18.856262,-8.156265,-17.738861,-5.8857937,7.1973114,-8.49087,-22.990763,-13.452809,-19.304905,-17.881369,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.900000,0 days 00:00:59.866666667,228.99158,0.8381588,0.014135711,0.012781627,0.13738908,9.776453,0.47618338,0.996949,0.0070484616,0.0292517,0.13101894,0.28301367,0.4324884,0.57205415,0.66919774,0.7647199,0.88172007,0.9348945,1.0091687,1.0766479,1.1160195,1.1407799,1.1872718,1.2509934,1.3003095,1.3723778,1.4508748,1.5034624,1.4589599,1.436196,1.3679236,1.2459601,1.0985452,0.9213579,0.7251952,0.589526,0.008330762,0.004006809,602.9357,610.1135,638.8247,983.35944,0.11930007,664.6158,3.221526,60937.656,6.912842,217.6753,-0.007952013,0.6717785,0.014496706,33.55257,-15.98351,-18.712126,-40.7309,-12.863391,-2.0998275,-19.599257,-13.37867,16.09674,-1.2931525,-19.086233,-15.607007,-18.185787,-15.549061,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.933333333,0 days 00:00:59.900000,222.63622,0.83964807,0.007923282,0.006622977,0.08199269,11.821304,0.50813025,0.9576524,0.007097284,0.03378685,0.12954338,0.28557524,0.43688548,0.56333846,0.6473415,0.7400472,0.817156,0.8700247,0.96205187,0.96998996,1.0449866,1.0904526,1.1387467,1.2198433,1.286962,1.3114601,1.369342,1.4275602,1.4021662,1.3871661,1.3233451,1.2188913,1.0646054,0.89200735,0.716186,0.5832911,0.004852143,0.005072391,653.18036,667.53595,753.6697,1177.1603,0.123511195,737.7618,3.4182348,89018.37,5.732449,163.77003,-0.00780799,0.7290156,0.014533852,31.411886,-15.498492,-20.545076,-47.570644,-2.1005008,1.4411365,-14.746643,-27.988745,14.778359,-2.3650017,-15.442304,-19.852371,-25.828852,-11.621308,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:00:59.966666667,0 days 00:00:59.933333333,218.83409,0.83929664,0.009301831,0.0056757717,0.07739639,12.066142,0.50463736,0.95532674,0.0065010586,0.03537415,0.12834351,0.2790306,0.43135604,0.54777527,0.65881354,0.76142263,0.80320257,0.8569972,0.92135906,0.93553764,1.0455526,1.131,1.2149191,1.2578282,1.3190022,1.3369862,1.3734498,1.3831078,1.3984094,1.3762928,1.3102053,1.1945986,1.0165467,0.84810257,0.7206421,0.58801574,0.004976833,0.0053165373,638.82477,653.18036,753.6697,1234.5826,0.08724856,766.18976,3.4904509,115862.125,4.785663,97.181946,-0.006693997,0.7462233,0.012513474,29.510946,-17.875391,-16.821398,-44.570606,-1.7901338,-2.562352,-19.119156,-28.441055,17.935484,3.6718748,-19.94333,-23.68889,-28.255411,-11.713203,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:01:00,0 days 00:00:59.966666667,215.69478,0.8335549,0.00927374,0.0062678843,0.08423805,11.334713,0.4980714,0.9996729,0.005872905,0.0324263,0.12949862,0.27057588,0.42140138,0.5514928,0.6929917,0.79935884,0.8552745,0.9257353,0.95786715,1.0156201,1.0911088,1.2263573,1.3208419,1.3255278,1.3805308,1.435966,1.439761,1.4273227,1.4525193,1.4348216,1.3538561,1.2281135,1.0408276,0.85166806,0.75048846,0.61196846,0.0068544815,0.0037269027,624.4691,646.00256,746.4919,1220.227,0.07960782,757.01166,3.442434,133192.42,4.5910373,68.00958,-0.0054100486,0.7361441,0.009852587,28.393553,-20.86194,-13.505572,-36.809788,-4.5732417,-13.944996,-20.220743,-20.969042,16.253424,12.390752,-28.780539,-25.81024,-28.651108,-6.5832295,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:01:00.033333333,0 days 00:01:00,214.4955,0.82969445,0.009355937,0.0070719994,0.085389726,12.380862,0.47993803,0.9963801,0.0059546544,0.030612245,0.13169123,0.27249435,0.42160824,0.56152874,0.69286436,0.776861,0.87920046,0.9525142,0.9838721,1.0681672,1.0659939,1.1718386,1.2477309,1.3063612,1.366252,1.4009175,1.3970777,1.4233137,1.4430995,1.4276122,1.3591603,1.2481732,1.073198,0.89224154,0.7484816,0.5936273,0.008842494,0.00284914,624.4691,638.82477,667.53595,1012.0706,0.050227854,723.9123,3.1158726,116342.68,5.182509,89.15979,-0.0056277127,0.7124253,0.01014153,29.016708,-21.301554,-9.536132,-27.472631,-12.587644,-29.10009,-14.103322,-7.6964784,12.8977995,17.906467,-33.404114,-25.743452,-25.535843,-4.3982873,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:01:00.066666667,0 days 00:01:00.033333333,214.21233,0.82268023,0.010198764,0.007831558,0.072083466,12.446235,0.45053312,0.994795,0.0056017744,0.028571429,0.13100433,0.27323395,0.42263278,0.5632234,0.6908843,0.76289815,0.8610303,0.9472794,1.003241,1.075221,1.0884527,1.126682,1.2082034,1.2871219,1.3282799,1.3485068,1.3982462,1.4741689,1.4787277,1.4414574,1.3837572,1.2415524,1.0812103,0.9167619,0.7445679,0.58632463,0.008826437,0.0015003592,559.86884,631.6469,653.18036,803.91425,0.05457742,669.7635,3.135132,114033.35,6.246919,114.87504,-0.0049023847,0.6692453,0.008931936,29.432266,-18.869564,-5.3667755,-22.372269,-16.600126,-42.959564,-8.43552,4.4967203,4.0673804,15.01678,-32.16537,-18.907976,-22.848356,-1.5054075,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:01:00.100000,0 days 00:01:00.066666667,215.9897,0.80924034,0.01427348,0.00885993,0.09695351,10.987962,0.38893893,0.9931089,0.0047049965,0.026077097,0.12756562,0.27450955,0.42473808,0.5560867,0.6797975,0.74821687,0.8264101,0.9239777,1.0008926,1.0646657,1.1543125,1.1308016,1.19029,1.2710515,1.3124622,1.3463436,1.4133902,1.4803004,1.496138,1.4614639,1.3939513,1.2357492,1.0739665,0.91720647,0.7263804,0.5901617,0.0068533034,0.0007826839,495.2686,559.86884,602.9357,674.7138,0.05600227,618.5929,3.350766,150899.7,6.033028,109.45892,-0.0032873526,0.6169194,0.006004825,29.894934,-15.695694,0.8877223,-16.903883,-16.562157,-55.146458,-7.484257,11.450222,-9.36615,11.870769,-26.240519,-15.600993,-21.69187,-1.1818163,108_208_51_1_20250114_163806_spinach_board.wav
0 days 00:01:00.133333333,0 days 00:01:00.100000,219.74477,0.8095091,0.012770713,0.009307686,0.12239665,10.452709,0.36402464,1.000342,0.0042418703,0.023129253,0.12756714,0.27247277,0.42173013,0.5493293,0.6737086,0.76959056,0.85037,0.9325431,1.0146588,1.082063,1.1697407,1.1704041,1.1886369,1.2547382,1.3151436,1.4020762,1.4635864,1.4920754,1.489215,1.4738268,1.3765291,1.233133,1.0596976,0.9097355,0.7210366,0.59528357,0.0061081736,0.0005136009,430.66837,502.4464,545.5133,674.7138,0.057755183,569.75073,3.3857715,160763.2,6.3949676,108.08252,-0.002556401,0.57158965,0.0048609492,30.638947,-14.667973,5.4139123,-19.61609,-14.952454,-55.8308,-7.6651745,12.881305,-22.069275,11.519386,-20.3554,-12.698125,-19.703362,-0.76029783,108_208_51_1_20250114_163806_spinach_board.wav
